order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260705-8854-0195-01,ORD-20260705-8854-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-8415-0196-01,ORD-20260706-8415-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9343-0197-01,ORD-20260705-9343-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9343-0197-02,ORD-20260705-9343-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-5376-0198-01,ORD-20260705-5376-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-5634-0199-01,ORD-20260705-5634-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-6429-0200-01,ORD-20260705-6429-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6875-0201-01,ORD-20260705-6875-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6875-0201-02,ORD-20260705-6875-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7715-0202-01,ORD-20260705-7715-0202,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-7715-0202-02,ORD-20260705-7715-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-6676-0203-01,ORD-20260705-6676-0203,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-6676-0203-02,ORD-20260705-6676-0203,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7877-0204-01,ORD-20260705-7877-0204,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9061-0205-01,ORD-20260705-9061-0205,SKU-BEV-03,2,30.00,60.00
ITEM-20260705-9061-0205-02,ORD-20260705-9061-0205,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-8461-0206-01,ORD-20260706-8461-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7313-0207-01,ORD-20260705-7313-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7042-0208-01,ORD-20260705-7042-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-2601-0209-01,ORD-20260705-2601-0209,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-4828-0210-01,ORD-20260705-4828-0210,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-4828-0210-02,ORD-20260705-4828-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9832-0211-01,ORD-20260705-9832-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9832-0211-02,ORD-20260705-9832-0211,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-7318-0212-01,ORD-20260705-7318-0212,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-7318-0212-02,ORD-20260705-7318-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7318-0212-03,ORD-20260705-7318-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1701-0213-01,ORD-20260705-1701-0213,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-7347-0214-01,ORD-20260705-7347-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-8452-0215-01,ORD-20260705-8452-0215,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-8452-0215-02,ORD-20260705-8452-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7633-0216-01,ORD-20260705-7633-0216,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-9038-0217-01,ORD-20260705-9038-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9038-0217-02,ORD-20260705-9038-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-4433-0218-01,ORD-20260706-4433-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-6158-0219-01,ORD-20260705-6158-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-3141-0220-01,ORD-20260706-3141-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-8767-0221-01,ORD-20260705-8767-0221,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-1806-0222-01,ORD-20260705-1806-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1806-0222-02,ORD-20260705-1806-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-5350-0223-01,ORD-20260705-5350-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-6098-0224-01,ORD-20260706-6098-0224,SKU-BEV-02,2,90.00,180.00
ITEM-20260705-8240-0225-01,ORD-20260705-8240-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6340-0226-01,ORD-20260705-6340-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-3778-0227-01,ORD-20260705-3778-0227,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-3778-0227-02,ORD-20260705-3778-0227,SKU-SNK-01,3,120.00,360.00
ITEM-20260706-1442-0228-01,ORD-20260706-1442-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-4547-0229-01,ORD-20260705-4547-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-4547-0229-02,ORD-20260705-4547-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-8258-0230-01,ORD-20260705-8258-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-4932-0231-01,ORD-20260706-4932-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-5226-0232-01,ORD-20260705-5226-0232,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-2919-0233-01,ORD-20260705-2919-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-5496-0234-01,ORD-20260706-5496-0234,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-7167-0235-01,ORD-20260705-7167-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-1195-0236-01,ORD-20260705-1195-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1195-0236-02,ORD-20260705-1195-0236,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-6578-0237-01,ORD-20260705-6578-0237,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-3738-0238-01,ORD-20260705-3738-0238,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-3738-0238-02,ORD-20260705-3738-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7260-0239-01,ORD-20260705-7260-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1492-0240-01,ORD-20260706-1492-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1492-0240-02,ORD-20260706-1492-0240,SKU-SNK-01,3,120.00,360.00
ITEM-20260706-1492-0240-03,ORD-20260706-1492-0240,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-4073-0241-01,ORD-20260705-4073-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2960-0242-01,ORD-20260705-2960-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1799-0243-01,ORD-20260705-1799-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1799-0243-02,ORD-20260705-1799-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-1799-0243-03,ORD-20260705-1799-0243,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-8268-0244-01,ORD-20260705-8268-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-9809-0245-01,ORD-20260706-9809-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-6198-0246-01,ORD-20260705-6198-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-6951-0247-01,ORD-20260705-6951-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6951-0247-02,ORD-20260705-6951-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5076-0248-01,ORD-20260705-5076-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-5076-0248-02,ORD-20260705-5076-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-2169-0249-01,ORD-20260705-2169-0249,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-6479-0250-01,ORD-20260705-6479-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6479-0250-02,ORD-20260705-6479-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-2670-0251-01,ORD-20260705-2670-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-4366-0252-01,ORD-20260705-4366-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-4951-0253-01,ORD-20260706-4951-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-6043-0254-01,ORD-20260705-6043-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6043-0254-02,ORD-20260705-6043-0254,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-5987-0255-01,ORD-20260705-5987-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-9745-0256-01,ORD-20260705-9745-0256,SKU-ACC-02,1,180.00,180.00
ITEM-20260705-8668-0257-01,ORD-20260705-8668-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-8017-0258-01,ORD-20260705-8017-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-9215-0259-01,ORD-20260706-9215-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9477-0260-01,ORD-20260705-9477-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-5776-0261-01,ORD-20260706-5776-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9137-0262-01,ORD-20260705-9137-0262,SKU-BEV-01,3,65.00,195.00
ITEM-20260705-7643-0263-01,ORD-20260705-7643-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7643-0263-02,ORD-20260705-7643-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-4350-0264-01,ORD-20260706-4350-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4350-0264-02,ORD-20260706-4350-0264,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-2331-0265-01,ORD-20260706-2331-0265,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-2331-0265-02,ORD-20260706-2331-0265,SKU-BEV-03,2,30.00,60.00
ITEM-20260705-3042-0266-01,ORD-20260705-3042-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1598-0267-01,ORD-20260705-1598-0267,SKU-SNK-01,2,120.00,240.00
ITEM-20260705-3819-0268-01,ORD-20260705-3819-0268,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-1843-0269-01,ORD-20260705-1843-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1843-0269-02,ORD-20260705-1843-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7551-0270-01,ORD-20260705-7551-0270,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-7551-0270-02,ORD-20260705-7551-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7551-0270-03,ORD-20260705-7551-0270,SKU-BEV-03,2,30.00,60.00
ITEM-20260705-2985-0271-01,ORD-20260705-2985-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-6259-0272-01,ORD-20260705-6259-0272,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-5722-0273-01,ORD-20260705-5722-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-3795-0274-01,ORD-20260705-3795-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4753-0275-01,ORD-20260705-4753-0275,SKU-SNK-02,2,135.00,270.00
ITEM-20260705-4753-0275-02,ORD-20260705-4753-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8133-0276-01,ORD-20260706-8133-0276,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-3630-0277-01,ORD-20260706-3630-0277,SKU-BEV-03,2,30.00,60.00
ITEM-20260705-1519-0278-01,ORD-20260705-1519-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-3547-0279-01,ORD-20260705-3547-0279,SKU-SNK-01,2,120.00,240.00
ITEM-20260705-3547-0279-02,ORD-20260705-3547-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-9145-0280-01,ORD-20260705-9145-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3979-0281-01,ORD-20260705-3979-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-3979-0281-02,ORD-20260705-3979-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6006-0282-01,ORD-20260705-6006-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-9293-0283-01,ORD-20260706-9293-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-1759-0284-01,ORD-20260705-1759-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-5564-0285-01,ORD-20260705-5564-0285,SKU-ACC-02,1,180.00,180.00
ITEM-20260705-5995-0286-01,ORD-20260705-5995-0286,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-5995-0286-02,ORD-20260705-5995-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7246-0287-01,ORD-20260705-7246-0287,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-6163-0288-01,ORD-20260705-6163-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-6163-0288-02,ORD-20260705-6163-0288,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-6107-0289-01,ORD-20260706-6107-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-5039-0290-01,ORD-20260705-5039-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2017-0291-01,ORD-20260705-2017-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-3606-0292-01,ORD-20260705-3606-0292,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-3606-0292-02,ORD-20260705-3606-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-9749-0293-01,ORD-20260706-9749-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-9749-0293-02,ORD-20260706-9749-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-7486-0294-01,ORD-20260706-7486-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-8806-0295-01,ORD-20260706-8806-0295,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-8806-0295-02,ORD-20260706-8806-0295,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-1119-0296-01,ORD-20260705-1119-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-7207-0297-01,ORD-20260706-7207-0297,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-1576-0298-01,ORD-20260705-1576-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-1767-0299-01,ORD-20260705-1767-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-5759-0300-01,ORD-20260705-5759-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1692-0301-01,ORD-20260706-1692-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1692-0301-02,ORD-20260706-1692-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6445-0302-01,ORD-20260705-6445-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6445-0302-02,ORD-20260705-6445-0302,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-6462-0303-01,ORD-20260705-6462-0303,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-6462-0303-02,ORD-20260705-6462-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4158-0304-01,ORD-20260705-4158-0304,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-4639-0305-01,ORD-20260705-4639-0305,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-8366-0306-01,ORD-20260705-8366-0306,SKU-SNK-01,3,120.00,360.00
ITEM-20260705-8366-0306-02,ORD-20260705-8366-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2874-0307-01,ORD-20260705-2874-0307,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-8752-0308-01,ORD-20260705-8752-0308,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-6945-0309-01,ORD-20260706-6945-0309,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7069-0310-01,ORD-20260705-7069-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1561-0311-01,ORD-20260705-1561-0311,SKU-SNK-01,2,120.00,240.00
ITEM-20260705-6279-0312-01,ORD-20260705-6279-0312,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-6279-0312-02,ORD-20260705-6279-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-1510-0313-01,ORD-20260705-1510-0313,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-2413-0314-01,ORD-20260706-2413-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-7256-0315-01,ORD-20260705-7256-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-8292-0316-01,ORD-20260705-8292-0316,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-8995-0317-01,ORD-20260705-8995-0317,SKU-BEV-03,3,30.00,90.00
ITEM-20260705-7367-0318-01,ORD-20260705-7367-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4155-0319-01,ORD-20260705-4155-0319,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1236-0320-01,ORD-20260705-1236-0320,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-1236-0320-02,ORD-20260705-1236-0320,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1236-0320-03,ORD-20260705-1236-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6987-0321-01,ORD-20260705-6987-0321,SKU-SNK-03,2,75.00,150.00
ITEM-20260705-6987-0321-02,ORD-20260705-6987-0321,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-5548-0322-01,ORD-20260705-5548-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-8903-0323-01,ORD-20260705-8903-0323,SKU-ACC-02,1,180.00,180.00
ITEM-20260705-8903-0323-02,ORD-20260705-8903-0323,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-1752-0324-01,ORD-20260705-1752-0324,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-1752-0324-02,ORD-20260705-1752-0324,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2571-0325-01,ORD-20260705-2571-0325,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1785-0326-01,ORD-20260705-1785-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2437-0327-01,ORD-20260705-2437-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2689-0328-01,ORD-20260705-2689-0328,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-2689-0328-02,ORD-20260705-2689-0328,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-7049-0329-01,ORD-20260705-7049-0329,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-2876-0330-01,ORD-20260705-2876-0330,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-8133-0331-01,ORD-20260705-8133-0331,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-1535-0332-01,ORD-20260705-1535-0332,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-1535-0332-02,ORD-20260705-1535-0332,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-3557-0333-01,ORD-20260705-3557-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3580-0334-01,ORD-20260705-3580-0334,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5776-0335-01,ORD-20260705-5776-0335,SKU-BEV-02,2,90.00,180.00
ITEM-20260705-9304-0336-01,ORD-20260705-9304-0336,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9304-0336-02,ORD-20260705-9304-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7296-0337-01,ORD-20260705-7296-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2132-0338-01,ORD-20260705-2132-0338,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-5232-0339-01,ORD-20260705-5232-0339,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-2064-0340-01,ORD-20260705-2064-0340,SKU-BEV-04,3,85.00,255.00
ITEM-20260705-2064-0340-02,ORD-20260705-2064-0340,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-5367-0341-01,ORD-20260705-5367-0341,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2351-0342-01,ORD-20260705-2351-0342,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-2351-0342-02,ORD-20260705-2351-0342,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-3918-0343-01,ORD-20260705-3918-0343,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7237-0344-01,ORD-20260705-7237-0344,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7237-0344-02,ORD-20260705-7237-0344,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-5890-0345-01,ORD-20260705-5890-0345,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-5890-0345-02,ORD-20260705-5890-0345,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-1099-0346-01,ORD-20260705-1099-0346,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-1099-0346-02,ORD-20260705-1099-0346,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-3711-0347-01,ORD-20260705-3711-0347,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-2151-0348-01,ORD-20260705-2151-0348,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7702-0349-01,ORD-20260705-7702-0349,SKU-BEV-02,2,90.00,180.00
ITEM-20260705-7702-0349-02,ORD-20260705-7702-0349,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7702-0349-03,ORD-20260705-7702-0349,SKU-SNK-04,2,60.00,120.00
ITEM-20260705-2565-0350-01,ORD-20260705-2565-0350,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-2565-0350-02,ORD-20260705-2565-0350,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-7921-0351-01,ORD-20260705-7921-0351,SKU-ACC-02,1,180.00,180.00
ITEM-20260705-3431-0352-01,ORD-20260705-3431-0352,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-3431-0352-02,ORD-20260705-3431-0352,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-5054-0353-01,ORD-20260705-5054-0353,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-9184-0354-01,ORD-20260705-9184-0354,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5175-0355-01,ORD-20260705-5175-0355,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-5175-0355-02,ORD-20260705-5175-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5175-0355-03,ORD-20260705-5175-0355,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-1375-0356-01,ORD-20260705-1375-0356,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-8558-0357-01,ORD-20260705-8558-0357,SKU-BEV-02,2,90.00,180.00
ITEM-20260705-9224-0358-01,ORD-20260705-9224-0358,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-3664-0359-01,ORD-20260705-3664-0359,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6613-0360-01,ORD-20260705-6613-0360,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-6613-0360-02,ORD-20260705-6613-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2184-0361-01,ORD-20260705-2184-0361,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-7458-0362-01,ORD-20260705-7458-0362,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9512-0363-01,ORD-20260705-9512-0363,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5652-0364-01,ORD-20260705-5652-0364,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-5652-0364-02,ORD-20260705-5652-0364,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-5652-0364-03,ORD-20260705-5652-0364,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-8922-0365-01,ORD-20260705-8922-0365,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-9655-0366-01,ORD-20260705-9655-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9655-0366-02,ORD-20260705-9655-0366,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-5729-0367-01,ORD-20260705-5729-0367,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-4790-0368-01,ORD-20260705-4790-0368,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-8974-0369-01,ORD-20260705-8974-0369,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-7199-0370-01,ORD-20260705-7199-0370,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2460-0371-01,ORD-20260705-2460-0371,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-8850-0372-01,ORD-20260705-8850-0372,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-5186-0373-01,ORD-20260705-5186-0373,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1357-0374-01,ORD-20260705-1357-0374,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-1357-0374-02,ORD-20260705-1357-0374,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1552-0375-01,ORD-20260705-1552-0375,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4342-0376-01,ORD-20260705-4342-0376,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-9762-0377-01,ORD-20260705-9762-0377,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9762-0377-02,ORD-20260705-9762-0377,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-2550-0378-01,ORD-20260705-2550-0378,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-9340-0379-01,ORD-20260705-9340-0379,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-5261-0380-01,ORD-20260705-5261-0380,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-8396-0381-01,ORD-20260705-8396-0381,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-8086-0382-01,ORD-20260705-8086-0382,SKU-BEV-03,3,30.00,90.00
ITEM-20260705-8504-0383-01,ORD-20260705-8504-0383,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-8504-0383-02,ORD-20260705-8504-0383,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-4407-0384-01,ORD-20260705-4407-0384,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-9196-0385-01,ORD-20260705-9196-0385,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-5834-0386-01,ORD-20260705-5834-0386,SKU-BEV-02,3,90.00,270.00
ITEM-20260705-5834-0386-02,ORD-20260705-5834-0386,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-5834-0386-03,ORD-20260705-5834-0386,SKU-BEV-03,3,30.00,90.00
ITEM-20260705-8242-0387-01,ORD-20260705-8242-0387,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-3330-0388-01,ORD-20260705-3330-0388,SKU-SNK-03,1,75.00,75.00
ITEM-20260705-3330-0388-02,ORD-20260705-3330-0388,SKU-ACC-01,2,25.00,50.00
ITEM-20260705-7793-0389-01,ORD-20260705-7793-0389,SKU-SNK-01,3,120.00,360.00
ITEM-20260705-9635-0390-01,ORD-20260705-9635-0390,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9635-0390-02,ORD-20260705-9635-0390,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9635-0390-03,ORD-20260705-9635-0390,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-2219-0391-01,ORD-20260705-2219-0391,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2729-0392-01,ORD-20260705-2729-0392,SKU-SNK-01,3,120.00,360.00
ITEM-20260705-2729-0392-02,ORD-20260705-2729-0392,SKU-SNK-02,1,135.00,135.00
