ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
6cb8b031-c5a0-4298-8ebe-bd93050da59c,M-1625,SESS-20260705-9246-0147,RENTAL_ACCRUAL,25,2703,2026-07-06T07:05:00+08:00
43cccfd8-a543-41ad-aed3-a7e7d10fd170,M-1739,SESS-20260705-4447-0148,RENTAL_ACCRUAL,16,183,2026-07-05T12:45:00+08:00
0d67a98a-0062-46b1-bf6e-18115efba2e7,M-1478,SESS-20260705-9369-0149,RENTAL_ACCRUAL,10,51,2026-07-05T22:30:00+08:00
1eb519e7-1020-436c-aa0d-dd761105a017,M-1631,SESS-20260705-4034-0150,RENTAL_REDEMPTION,-100,53,2026-07-05T15:15:00+08:00
c0113836-77cb-4dd9-9c6f-48a861e34996,M-1631,SESS-20260705-4034-0150,RENTAL_ACCRUAL,7,60,2026-07-05T16:15:00+08:00
aadc3ac3-a450-4e1c-937a-ac5783e0dddb,M-1596,SESS-20260705-1139-0151,RENTAL_ACCRUAL,28,315,2026-07-06T00:25:00+08:00
3231a58d-c11b-4587-aa2f-f93d6b822c16,M-1728,SESS-20260705-1283-0152,RENTAL_ACCRUAL,5,227,2026-07-05T23:15:00+08:00
d64a47dd-2b99-454b-b406-ce76a4371f58,M-1813,SESS-20260705-3734-0153,RENTAL_ACCRUAL,16,674,2026-07-05T23:15:00+08:00
14ce8d83-e37d-46eb-aaaa-c4edb331469e,M-1578,SESS-20260705-9362-0154,RENTAL_REDEMPTION,-100,4,2026-07-05T22:15:00+08:00
4029f859-3bcf-4ebd-bd4c-658851526dce,M-1578,SESS-20260705-9362-0154,RENTAL_ACCRUAL,19,23,2026-07-06T01:15:00+08:00
fec68ad0-612b-4c64-8e11-8e5b5df90857,M-1083,SESS-20260705-9642-0155,RENTAL_ACCRUAL,15,88,2026-07-06T02:40:00+08:00
bd2e850d-40eb-4361-90a0-f183362e86dc,M-1585,SESS-20260705-2885-0156,RENTAL_REDEMPTION,-200,395,2026-07-05T22:15:00+08:00
d224b390-1f47-4038-a97e-f148fc95ed63,M-1585,SESS-20260705-2885-0156,RENTAL_ACCRUAL,1,396,2026-07-05T23:15:00+08:00
93613109-a1a0-4428-985e-e5f68acf1001,M-1516,SESS-20260705-1303-0157,RENTAL_ACCRUAL,8,111,2026-07-05T22:10:00+08:00
2a7e30d9-1569-4c24-8753-42f3d4860025,M-1371,SESS-20260705-4823-0158,RENTAL_ACCRUAL,16,96,2026-07-05T19:30:00+08:00
93833f50-384e-4d04-b835-4cf908e158ca,M-1216,SESS-20260705-8008-0159,RENTAL_ACCRUAL,12,784,2026-07-05T19:30:00+08:00
a6fe16bb-6295-46df-bc89-3c954f4df3a5,M-1114,SESS-20260705-3820-0160,RENTAL_ACCRUAL,15,65,2026-07-06T01:45:00+08:00
3e76adf3-13a7-4113-af37-affed462346b,M-1581,SESS-20260705-1408-0161,RENTAL_ACCRUAL,36,144,2026-07-06T01:30:00+08:00
d1254ca1-cc8a-4640-a09f-7adb64ed5d27,M-1273,SESS-20260705-8670-0162,RENTAL_ACCRUAL,28,624,2026-07-06T04:20:00+08:00
cd8b31ee-3b71-4c51-ae06-f9d65b74386f,M-1120,SESS-20260705-1810-0163,RENTAL_ACCRUAL,27,795,2026-07-06T00:45:00+08:00
83bfd098-c033-43ee-b6b2-7b2f552cfd68,M-1817,SESS-20260705-8259-0164,RENTAL_ACCRUAL,25,124,2026-07-06T03:35:00+08:00
2523723f-38bb-493e-8694-7bfa4face095,M-1822,SESS-20260705-2888-0165,RENTAL_ACCRUAL,24,102,2026-07-05T08:30:00+08:00
abe73683-e85d-4bb5-9170-a0d21b95f77d,M-1196,SESS-20260705-9952-0166,RENTAL_ACCRUAL,40,509,2026-07-06T02:05:00+08:00
23bc14ce-c323-4507-bb53-4b3851a882a9,M-1509,SESS-20260705-4769-0167,RENTAL_ACCRUAL,18,244,2026-07-05T20:45:00+08:00
ac2558e9-3df0-4958-935d-70be8337e101,M-1353,SESS-20260705-4588-0168,RENTAL_ACCRUAL,60,84,2026-07-05T23:45:00+08:00
7296ecf1-4838-4590-a4de-b3d70ca12d82,M-1048,SESS-20260705-9635-0169,RENTAL_REDEMPTION,-100,328,2026-07-05T22:10:00+08:00
00118bee-d9b8-4675-9051-1fc651ced0a6,M-1048,SESS-20260705-9635-0169,RENTAL_ACCRUAL,10,338,2026-07-06T01:10:00+08:00
aedf81f8-4fdd-45f8-9f2c-3ba594a00937,M-1100,SESS-20260705-1430-0170,RENTAL_REDEMPTION,-200,63,2026-07-05T18:35:00+08:00
bfd24ec4-9ffe-4a8d-a4b6-fbfce34eb570,M-1100,SESS-20260705-1430-0170,RENTAL_ACCRUAL,4,67,2026-07-05T21:35:00+08:00
53241d78-6d13-437b-977e-4163dc6b1d00,M-1060,SESS-20260705-5157-0171,RENTAL_ACCRUAL,8,69,2026-07-05T23:30:00+08:00
d78c5bd1-0efd-4e9e-9999-33077cf01e35,M-1623,SESS-20260705-7170-0172,RENTAL_ACCRUAL,10,148,2026-07-06T00:15:00+08:00
a34fab39-f857-48dd-bca7-12ebac327644,M-1394,SESS-20260705-1774-0173,RENTAL_REDEMPTION,-100,382,2026-07-05T21:00:00+08:00
a37d6ca3-be16-49cc-b58a-a2e4fd35a757,M-1394,SESS-20260705-1774-0173,RENTAL_ACCRUAL,10,392,2026-07-06T00:00:00+08:00
8f5f2f51-daea-46db-8952-ce1acf57144c,M-1340,SESS-20260705-8461-0174,RENTAL_REDEMPTION,-100,451,2026-07-05T18:50:00+08:00
4412f283-7d92-47d5-ace5-e17e2099d6cd,M-1340,SESS-20260705-8461-0174,RENTAL_ACCRUAL,5,456,2026-07-05T20:50:00+08:00
2c6b2ba7-e2cf-44e2-b5a6-c31a7494a93e,M-2025,SESS-20260705-6822-0175,RENTAL_ACCRUAL,16,145,2026-07-05T23:00:00+08:00
d6ebe1f6-9623-497d-b758-ce77d907bb08,M-1140,SESS-20260705-8265-0176,RENTAL_ACCRUAL,25,141,2026-07-06T01:45:00+08:00
390beba7-5dd8-4f24-a0f9-d10c79e481ac,M-1140,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,191,2026-07-06T01:45:00+08:00
1bacc4b2-d952-49d2-9061-580a88622f8a,M-1382,SESS-20260705-7642-0177,RENTAL_ACCRUAL,8,119,2026-07-06T00:00:00+08:00
608b0326-d31a-492e-a95b-386edad6742c,M-1283,SESS-20260705-6468-0178,RENTAL_ACCRUAL,15,237,2026-07-05T20:45:00+08:00
ace59009-83a9-4475-9199-f84ab3c3b7c6,M-1836,SESS-20260705-3616-0179,RENTAL_ACCRUAL,40,132,2026-07-06T02:30:00+08:00
b8372492-ed9d-4a80-88c5-5e3d6677dbcd,M-1534,SESS-20260705-2196-0180,RENTAL_ACCRUAL,5,230,2026-07-05T10:15:00+08:00
4f80fb09-3ed5-41f6-83a2-1881dad6150c,M-1679,SESS-20260705-1919-0181,RENTAL_ACCRUAL,5,197,2026-07-05T20:30:00+08:00
ad1b0822-92cc-40cb-a9b7-a07b84200251,M-1944,SESS-20260705-5263-0182,RENTAL_ACCRUAL,5,96,2026-07-05T21:00:00+08:00
1c523fb3-ed23-4592-8798-901e2b70a29f,M-1303,SESS-20260705-2832-0183,RENTAL_ACCRUAL,28,2314,2026-07-06T01:45:00+08:00
3ca6f3b1-eae0-4062-83e8-b7e55b40a7e0,M-1425,SESS-20260705-4657-0184,RENTAL_ACCRUAL,5,88,2026-07-05T23:00:00+08:00
171ca26b-3d1a-4a73-b6c2-7891fda2b9cc,M-1147,SESS-20260705-7377-0185,RENTAL_ACCRUAL,10,193,2026-07-06T00:45:00+08:00
08c81ea7-1b70-42da-aaae-b2e28fc0f441,M-1785,SESS-20260705-3877-0186,RENTAL_ACCRUAL,8,187,2026-07-05T19:45:00+08:00
e54191db-133c-412c-9479-b4d85a6bfc6b,M-1029,SESS-20260705-9404-0187,RENTAL_ACCRUAL,16,519,2026-07-05T22:45:00+08:00
d84ce959-dd79-4854-9697-e977b9f77a18,M-1397,SESS-20260705-8520-0188,RENTAL_REDEMPTION,-200,151,2026-07-05T16:10:00+08:00
fc2acf03-0a06-42e2-9091-3b9cb4490c73,M-1397,SESS-20260705-8520-0188,RENTAL_ACCRUAL,14,165,2026-07-05T19:10:00+08:00
b0446495-2639-4099-8ddc-20a886d50e23,M-1627,SESS-20260705-6238-0189,RENTAL_REDEMPTION,-100,24,2026-07-05T17:55:00+08:00
ddaa52c4-ef18-4cc9-964f-0ff26548ff19,M-1627,SESS-20260705-6238-0189,RENTAL_ACCRUAL,5,29,2026-07-05T19:55:00+08:00
25d63879-dd77-4a30-b5a1-683fe834126b,M-1225,SESS-20260705-3380-0190,RENTAL_ACCRUAL,10,150,2026-07-06T01:45:00+08:00
1f2119ed-1a20-443e-8eb2-4521c715a013,M-1137,SESS-20260705-9660-0191,RENTAL_ACCRUAL,8,67,2026-07-05T08:30:00+08:00
5d9a5fb7-6b74-472b-b37b-58fbb0033022,M-1716,SESS-20260705-9031-0192,RENTAL_ACCRUAL,10,106,2026-07-05T22:00:00+08:00
1da096e0-ad71-4fa4-a2dc-2535b288218a,M-1210,SESS-20260705-4913-0193,RENTAL_ACCRUAL,16,859,2026-07-05T23:00:00+08:00
723b776c-5fd5-4152-8c0f-622d6eeb8ae6,M-1098,SESS-20260705-8477-0194,RENTAL_ACCRUAL,16,660,2026-07-06T02:05:00+08:00
65789911-1ea4-4388-bd8d-3070db15bfd4,M-1218,SESS-20260705-4752-0195,RENTAL_ACCRUAL,24,88,2026-07-05T21:00:00+08:00
76d30f2f-4711-4dd2-b41b-7d14b45be2ef,M-1593,SESS-20260705-8071-0196,RENTAL_ACCRUAL,40,128,2026-07-06T01:55:00+08:00
83fbad3c-1ffa-48a2-9043-fec4e903faee,M-1389,SESS-20260705-2050-0197,RENTAL_ACCRUAL,13,410,2026-07-05T14:45:00+08:00
38db5b10-6c6e-4312-9c2a-7ea41dc77ba4,M-1373,SESS-20260705-1672-0198,RENTAL_ACCRUAL,24,99,2026-07-05T22:45:00+08:00
2abfe8c8-09c4-4705-bbc9-83ce33205820,M-1142,SESS-20260705-3303-0199,RENTAL_ACCRUAL,40,94,2026-07-05T22:00:00+08:00
ce18b79a-4bbb-4d34-a06e-c5a8ac9cda2b,M-1020,SESS-20260705-7604-0200,RENTAL_ACCRUAL,25,55,2026-07-05T23:45:00+08:00
384e14bc-2879-4beb-bea3-09633c189294,M-1259,SESS-20260705-5241-0201,RENTAL_ACCRUAL,10,135,2026-07-05T21:55:00+08:00
02972126-7a7e-4578-a61c-9c87e0a0dad2,M-1459,SESS-20260705-6309-0202,RENTAL_ACCRUAL,5,126,2026-07-05T22:05:00+08:00
d7808521-f637-4ac5-b2dc-3d7d915e3a66,M-1577,SESS-20260705-9052-0203,RENTAL_ACCRUAL,15,116,2026-07-05T22:15:00+08:00
ad8ec5e1-d1bc-4f67-8095-d36b8623bb70,M-1577,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,166,2026-07-05T22:15:00+08:00
055c0acf-d132-4211-9a74-0eb04946b30d,M-1602,SESS-20260705-9641-0204,RENTAL_ACCRUAL,45,249,2026-07-06T05:00:00+08:00
35224b6e-78bd-471e-af16-a19a042181fc,M-2169,SESS-20260705-3653-0205,RENTAL_ACCRUAL,16,65,2026-07-06T01:05:00+08:00
51a81cfb-8ff4-4436-b4c8-6867defc66f0,M-1090,SESS-20260705-4311-0206,RENTAL_ACCRUAL,18,704,2026-07-05T23:45:00+08:00
081ebf74-3003-4527-ad59-9f36683c6919,M-1766,SESS-20260705-8950-0207,RENTAL_ACCRUAL,16,337,2026-07-05T14:00:00+08:00
b71d8504-17f3-40ce-8e3f-d51a820a3da4,M-1121,SESS-20260705-7444-0208,RENTAL_REDEMPTION,-100,61,2026-07-05T23:55:00+08:00
8aaa93b2-8284-4f31-92a0-d2632d987530,M-1121,SESS-20260705-7444-0208,RENTAL_ACCRUAL,65,126,2026-07-06T07:55:00+08:00
86bd949b-238e-4f18-baee-6bd6b3ebb9ae,M-1421,SESS-20260705-5267-0209,RENTAL_REDEMPTION,-100,405,2026-07-05T21:30:00+08:00
b22eb734-64dd-4ee0-a5d5-f56b4f060fa8,M-1421,SESS-20260705-5267-0209,RENTAL_ACCRUAL,20,425,2026-07-05T23:30:00+08:00
42bf43c5-3878-4e39-b861-c6de3d8291d3,M-1440,SESS-20260705-6971-0210,RENTAL_ACCRUAL,8,136,2026-07-05T13:00:00+08:00
854251e6-add2-451e-8623-e3e74a2a93f6,M-1233,SESS-20260705-1354-0211,RENTAL_ACCRUAL,5,89,2026-07-05T16:55:00+08:00
680afb73-a1cc-4cfb-908b-f478353b008d,M-1190,SESS-20260705-1164-0212,RENTAL_ACCRUAL,5,205,2026-07-05T05:15:00+08:00
e2cf58fb-edbb-4103-a442-7aba22ee1f40,M-1463,SESS-20260705-5241-0213,RENTAL_ACCRUAL,12,3578,2026-07-05T23:50:00+08:00
ef4d81a2-411d-446f-a2c0-bf9f9525d15e,M-1483,SESS-20260705-6378-0214,RENTAL_ACCRUAL,15,155,2026-07-06T01:20:00+08:00
0612a13e-4dca-4738-b72e-2c09ace68afe,M-1109,SESS-20260705-6213-0215,RENTAL_ACCRUAL,25,171,2026-07-06T04:25:00+08:00
2646df46-355e-4bc4-8aca-d5f65104d1b3,M-1642,SESS-20260705-5983-0216,RENTAL_REDEMPTION,-300,46,2026-07-05T23:40:00+08:00
440628a6-0e50-4499-b99c-e19db42e1d10,M-1642,SESS-20260705-5983-0216,RENTAL_ACCRUAL,8,54,2026-07-06T02:40:00+08:00
7f83e77d-0cf4-47ad-84f4-fb44a943ade3,M-1411,SESS-20260705-2298-0217,RENTAL_ACCRUAL,16,263,2026-07-05T21:30:00+08:00
b902a489-f3f4-4f28-bb81-1c56b01c540c,M-1726,SESS-20260705-6421-0218,RENTAL_REDEMPTION,-200,23,2026-07-05T20:05:00+08:00
96d6851a-2a2a-4412-abb9-b3e785d2c5a7,M-1726,SESS-20260705-6421-0218,RENTAL_ACCRUAL,28,51,2026-07-05T23:05:00+08:00
db0d5049-252e-48fd-b548-f823e05b9575,M-1138,SESS-20260705-2593-0219,RENTAL_ACCRUAL,16,211,2026-07-05T19:15:00+08:00
819b9e8f-4a59-4d1a-9323-47a1ee7e68ce,M-1138,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,261,2026-07-05T19:15:00+08:00
6f8ef677-a523-4ef0-90f8-3e63687e5b0c,M-1044,SESS-20260705-7377-0220,RENTAL_ACCRUAL,27,650,2026-07-06T01:25:00+08:00
a7696833-13ff-4075-8674-de83bfeb0099,M-1156,SESS-20260705-2908-0221,RENTAL_ACCRUAL,10,105,2026-07-05T21:40:00+08:00
f7d32236-f6db-41f1-856e-8a6df6f285b6,M-1054,SESS-20260705-9844-0222,RENTAL_ACCRUAL,25,102,2026-07-05T23:15:00+08:00
6a7f3b75-f74f-4ca1-a435-af55444b461f,M-1779,SESS-20260705-4792-0223,RENTAL_ACCRUAL,15,45,2026-07-06T01:15:00+08:00
1ce37b35-b27f-4421-b0a5-d539d1f7bd81,M-1779,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,95,2026-07-06T01:15:00+08:00
851cfe53-9685-4498-b0f7-af92cf4cdbf8,M-1189,SESS-20260705-4570-0224,RENTAL_ACCRUAL,5,73,2026-07-05T21:45:00+08:00
0a996993-9d21-424d-b80d-d73b254ac7c4,M-1672,SESS-20260705-6489-0225,RENTAL_ACCRUAL,10,121,2026-07-06T01:50:00+08:00
b0c470b4-9f71-4218-b43a-1bb669d3f25d,M-1780,SESS-20260705-9438-0226,RENTAL_REDEMPTION,-100,34,2026-07-05T21:45:00+08:00
a7ab92b0-8767-4cad-bf07-395c2b981ba4,M-1780,SESS-20260705-9438-0226,RENTAL_ACCRUAL,19,53,2026-07-06T00:45:00+08:00
49c4728b-34db-4ef6-b8fc-8ccde249e9d4,M-1079,SESS-20260705-1472-0227,RENTAL_ACCRUAL,9,224,2026-07-05T16:00:00+08:00
c8918a5a-27b3-4c6b-a21f-0c8ce6c101b2,M-1708,SESS-20260705-5472-0228,RENTAL_ACCRUAL,10,115,2026-07-05T17:15:00+08:00
a5079561-6224-4532-9835-385c45f50dc4,M-1549,SESS-20260705-5755-0229,RENTAL_ACCRUAL,25,104,2026-07-06T02:20:00+08:00
3f5048d1-46f8-426a-8e1f-e951df17cc18,M-1699,SESS-20260705-6248-0230,RENTAL_ACCRUAL,8,94,2026-07-06T00:00:00+08:00
4dd3b8fe-fc80-45d8-bd08-85f269b662bb,M-1378,SESS-20260705-7299-0231,RENTAL_ACCRUAL,15,186,2026-07-06T01:10:00+08:00
da20a1ab-4f7a-4189-bbbe-a60c2a30c5da,M-1131,SESS-20260705-9736-0232,RENTAL_REDEMPTION,-100,107,2026-07-05T10:30:00+08:00
1e341392-cf65-409f-9366-da54ad114e6f,M-1762,SESS-20260705-8327-0233,RENTAL_ACCRUAL,15,99,2026-07-06T01:00:00+08:00
d461fc48-328d-465a-a8f0-6d26ff84373a,M-1782,SESS-20260705-6674-0234,RENTAL_ACCRUAL,30,736,2026-07-06T01:55:00+08:00
51f4b2b0-f415-4efd-86b0-18ab359b1dfe,M-1767,SESS-20260705-7260-0235,RENTAL_ACCRUAL,36,205,2026-07-06T02:45:00+08:00
3c4a220c-deb9-4cc0-9e1f-d962b27af1f3,M-1767,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,255,2026-07-06T02:45:00+08:00
56538260-c7ee-40bf-9cf4-c1c676fe7e5d,M-1010,SESS-20260705-9398-0236,RENTAL_ACCRUAL,15,148,2026-07-05T21:35:00+08:00
eaacd41e-a194-4adc-a899-37b4f2045a7b,M-1419,SESS-20260705-2031-0237,RENTAL_ACCRUAL,10,159,2026-07-05T22:45:00+08:00
2715ccdc-ac80-43eb-bbe4-2be9003fa0e6,M-1744,SESS-20260705-6126-0238,RENTAL_ACCRUAL,13,464,2026-07-05T23:30:00+08:00
74a75291-72a5-449c-81d2-f3c6be11f371,M-1167,SESS-20260705-8871-0239,RENTAL_ACCRUAL,11,299,2026-07-05T20:15:00+08:00
8a22f8dc-dfef-440f-a753-28ac817cdcb2,M-1055,SESS-20260705-2087-0240,RENTAL_ACCRUAL,5,66,2026-07-05T16:00:00+08:00
560de382-6dfd-4a9b-bd15-58e067f59aac,M-1291,SESS-20260705-6755-0241,RENTAL_ACCRUAL,5,149,2026-07-05T17:10:00+08:00
98e6ec8f-2ed0-4263-9747-e6ac1dd590df,M-1214,SESS-20260705-6523-0242,RENTAL_ACCRUAL,12,167,2026-07-05T17:30:00+08:00
49f88c91-4837-4e80-8280-a97a943c397d,M-1597,SESS-20260705-4808-0243,RENTAL_ACCRUAL,10,73,2026-07-05T22:15:00+08:00
f12510aa-8fa6-4d6e-8fd0-6fe0f7ec0b99,M-1141,SESS-20260705-2660-0244,RENTAL_ACCRUAL,25,204,2026-07-06T04:00:00+08:00
ad070f59-a999-44d0-b1da-21cef405b945,M-1770,SESS-20260705-7058-0245,RENTAL_ACCRUAL,11,261,2026-07-05T20:30:00+08:00
85d6daf7-e24b-4db3-97cd-e0e2d2fafca9,M-1197,SESS-20260705-9039-0246,RENTAL_ACCRUAL,10,79,2026-07-06T00:55:00+08:00
c1ef06d7-95ce-4e98-96a2-7c5c6a3b31e3,M-1107,SESS-20260705-2674-0247,RENTAL_ACCRUAL,15,21,2026-07-05T23:50:00+08:00
20d95aec-0d03-4b56-842d-8d533f18062b,M-1244,SESS-20260705-9114-0248,RENTAL_ACCRUAL,24,178,2026-07-06T02:45:00+08:00
08e3e3ce-e032-4232-ab17-f7d4ebb88c80,M-1239,SESS-20260705-4941-0249,RENTAL_ACCRUAL,10,93,2026-07-05T19:30:00+08:00
d89ab46e-7b47-473c-9462-bda6c72f5d7a,M-1533,SESS-20260705-6454-0250,RENTAL_ACCRUAL,40,633,2026-07-06T01:45:00+08:00
1a01032b-bb23-4efc-94e4-33aab2650d20,M-1484,SESS-20260705-8361-0251,RENTAL_ACCRUAL,40,267,2026-07-05T17:50:00+08:00
1d631cc8-f2d8-44c2-b52b-2de148a2defb,M-1405,SESS-20260705-7015-0252,RENTAL_ACCRUAL,5,107,2026-07-05T17:45:00+08:00
76b2de70-6f95-49c1-9e4c-357044ecb123,M-1084,SESS-20260705-3168-0253,RENTAL_ACCRUAL,15,45,2026-07-06T02:00:00+08:00
360c71f7-15fd-43de-bb95-49764c55cf5b,M-1059,SESS-20260705-8812-0254,RENTAL_ACCRUAL,25,120,2026-07-06T01:05:00+08:00
90c09c8b-60a1-469a-99d9-832579966779,M-1059,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,170,2026-07-06T01:05:00+08:00
7cd16717-4a25-4158-8da7-d6c9ccd0d66e,M-1639,SESS-20260705-1154-0255,RENTAL_ACCRUAL,10,101,2026-07-06T01:55:00+08:00
75649d76-f35f-426c-bf64-7b0e2d3bfe5d,M-1531,SESS-20260705-8977-0256,RENTAL_ACCRUAL,16,130,2026-07-05T15:00:00+08:00
5259c4b2-8efe-41d6-a679-803b4c1b4e82,M-1556,SESS-20260705-1686-0257,RENTAL_ACCRUAL,15,107,2026-07-05T21:15:00+08:00
326af7fa-d7dc-410b-9740-1e4f37efdbbd,M-1290,SESS-20260705-1683-0258,RENTAL_ACCRUAL,40,61,2026-07-06T04:45:00+08:00
13b1e8bf-a3c7-447c-82db-fa3e7a79b7e0,M-1687,SESS-20260705-7839-0259,RENTAL_REDEMPTION,-100,186,2026-07-05T21:15:00+08:00
f6bea953-dc45-446b-8e9b-6530c966651c,M-1193,SESS-20260705-6228-0260,RENTAL_ACCRUAL,8,55,2026-07-05T23:30:00+08:00
ceb1a958-2501-49de-8356-fcb7a2a9aa2c,M-1422,SESS-20260705-2034-0261,RENTAL_ACCRUAL,5,73,2026-07-05T23:50:00+08:00
8d954510-96bc-4975-a5a4-34cb122192b1,M-1125,SESS-20260705-7628-0262,RENTAL_ACCRUAL,16,700,2026-07-05T18:15:00+08:00
0649f563-0e9e-404e-9fe4-52c6d5e87f8a,M-1604,SESS-20260705-5387-0263,RENTAL_REDEMPTION,-100,83,2026-07-05T05:30:00+08:00
0c125bb0-e7ab-4205-b36a-efa47c6f3378,M-1604,SESS-20260705-5387-0263,RENTAL_ACCRUAL,59,142,2026-07-05T13:30:00+08:00
72f8fbaf-e1b0-4ee7-ae7a-27b8e56e4d16,M-1592,SESS-20260705-6478-0264,RENTAL_ACCRUAL,27,195,2026-07-05T18:30:00+08:00
7f554a20-02a0-456f-ad1d-5d211412ca11,M-1056,SESS-20260705-3373-0265,RENTAL_ACCRUAL,10,147,2026-07-05T22:35:00+08:00
8f894bb0-ca65-4c62-8e33-686e59992136,M-1530,SESS-20260705-2543-0266,RENTAL_ACCRUAL,40,460,2026-07-06T00:00:00+08:00
042c75a2-cce0-468f-ad78-2d23c8636ab4,M-1456,SESS-20260705-9953-0267,RENTAL_ACCRUAL,40,159,2026-07-06T06:10:00+08:00
1e1cb7e5-f362-4848-9934-03803d2d7673,M-1010,SESS-20260705-1607-0268,RENTAL_ACCRUAL,8,156,2026-07-05T23:45:00+08:00
95011912-b755-4117-a43b-9803c488495e,M-1390,SESS-20260705-2265-0269,RENTAL_ACCRUAL,5,105,2026-07-05T23:00:00+08:00
5541c580-0af9-419b-9402-54ec8a389520,M-1388,SESS-20260705-4454-0270,RENTAL_REDEMPTION,-100,99,2026-07-05T22:15:00+08:00
cd6c9c37-6d03-4fd1-8a5d-17fc87b316c6,M-1388,SESS-20260705-4454-0270,RENTAL_ACCRUAL,38,137,2026-07-06T06:15:00+08:00
7c1bba56-b7b4-44c0-bc6b-a5227068c97c,M-1697,SESS-20260705-3351-0271,RENTAL_ACCRUAL,10,148,2026-07-05T18:30:00+08:00
b4a435c1-6cbe-4b40-b8de-317bd23e325b,M-1218,SESS-20260705-8590-0272,RENTAL_ACCRUAL,10,98,2026-07-05T23:20:00+08:00
dbd3cb65-aead-45a3-8598-6f56fe8d830e,M-1131,SESS-20260705-4667-0273,RENTAL_ACCRUAL,5,112,2026-07-05T15:05:00+08:00
80febd48-e77a-4370-ad63-8f29f3680fab,M-1406,SESS-20260705-7623-0274,RENTAL_ACCRUAL,27,608,2026-07-06T01:40:00+08:00
f33648e4-1925-4bfb-bb5a-2c03cd36311c,M-1838,SESS-20260705-7633-0275,RENTAL_ACCRUAL,40,71,2026-07-06T00:55:00+08:00
e7b193d3-625a-4900-90cb-f31559694d5b,M-1838,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,121,2026-07-06T00:55:00+08:00
9ce0e6c6-3fbf-4db6-8932-9fd418a2b51f,M-1226,SESS-20260705-7161-0276,RENTAL_ACCRUAL,67,707,2026-07-06T04:20:00+08:00
8e071a99-0937-473a-8f25-9c7663d3af61,M-1870,SESS-20260705-9585-0277,RENTAL_ACCRUAL,16,105,2026-07-05T23:00:00+08:00
10dc63a8-5f65-421d-bc77-852b3c9faa45,M-1400,SESS-20260705-9630-0278,RENTAL_ACCRUAL,10,77,2026-07-06T00:20:00+08:00
4dbfe51e-0540-49c9-ae1c-8104c479500d,M-1783,SESS-20260705-6755-0279,RENTAL_ACCRUAL,15,103,2026-07-05T22:00:00+08:00
b6846432-22f3-4b87-88b4-df650fc7f8ee,M-1778,SESS-20260705-1832-0280,RENTAL_ACCRUAL,25,81,2026-07-05T15:00:00+08:00
7260707c-402c-4456-9f6b-c279f5e255c5,M-1778,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,131,2026-07-05T15:00:00+08:00
ca2fb695-c0a6-4e44-be1b-dfbf18b3d0a8,M-1488,SESS-20260705-3858-0281,RENTAL_ACCRUAL,64,303,2026-07-06T05:15:00+08:00
b7ba4f4e-49c4-49e8-978f-3e2074dc0e66,M-1117,SESS-20260705-9206-0282,RENTAL_ACCRUAL,40,156,2026-07-05T23:35:00+08:00
2b074671-dad8-45fe-943b-78309241eb03,M-1278,SESS-20260705-9255-0283,RENTAL_REDEMPTION,-100,164,2026-07-05T20:45:00+08:00
e412b7af-3667-4af8-b67b-4ff10607e645,M-1278,SESS-20260705-9255-0283,RENTAL_ACCRUAL,5,169,2026-07-05T22:45:00+08:00
a7ef51d7-aab8-44d0-bd9b-76dfb8b722d7,M-1239,SESS-20260705-2995-0284,RENTAL_ACCRUAL,60,153,2026-07-06T04:05:00+08:00
270ab198-42d0-4c26-b983-700f037226c6,M-1458,SESS-20260705-9983-0285,RENTAL_ACCRUAL,15,82,2026-07-06T02:05:00+08:00
b3573905-f4ce-4bf2-9826-68fc5659f5f2,M-1079,SESS-20260705-2620-0286,RENTAL_REDEMPTION,-100,124,2026-07-05T23:25:00+08:00
6fac140e-f183-440e-a8a2-468359e9325e,M-1079,SESS-20260705-2620-0286,RENTAL_ACCRUAL,4,128,2026-07-06T01:25:00+08:00
edb1e0e4-8e6c-4a51-8a26-f05e1a9f7ef5,M-1545,SESS-20260705-4877-0287,RENTAL_ACCRUAL,25,100,2026-07-06T02:45:00+08:00
6a02225b-84da-4818-9858-293cdc46f9c4,M-1144,SESS-20260705-6026-0288,RENTAL_ACCRUAL,10,89,2026-07-06T01:50:00+08:00
a2a55d6d-1c18-4264-9206-41dd7e40fcab,M-1944,SESS-20260705-7809-0289,RENTAL_ACCRUAL,15,111,2026-07-06T01:15:00+08:00
6fab6b86-9b73-4df2-97bc-c1f2fb422cda,M-1772,SESS-20260705-7708-0290,RENTAL_REDEMPTION,-100,50,2026-07-05T23:55:00+08:00
6900da39-30f1-4492-88b4-02b90c7c7f03,M-1772,SESS-20260705-7708-0290,RENTAL_ACCRUAL,5,55,2026-07-06T01:55:00+08:00
