order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260718-3709-0198-02,ORD-20260718-3709-0198,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-7670-0199-01,ORD-20260718-7670-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-7670-0199-02,ORD-20260718-7670-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-6470-0200-01,ORD-20260718-6470-0200,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8143-0201-01,ORD-20260718-8143-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-8146-0202-01,ORD-20260718-8146-0202,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-4363-0203-01,ORD-20260718-4363-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4363-0203-02,ORD-20260718-4363-0203,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-1954-0204-01,ORD-20260718-1954-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-1954-0204-02,ORD-20260718-1954-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-7359-0205-01,ORD-20260719-7359-0205,SKU-SNK-02,2,135.00,270.00
ITEM-20260718-3344-0206-01,ORD-20260718-3344-0206,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-3344-0206-02,ORD-20260718-3344-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-6688-0207-01,ORD-20260718-6688-0207,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-4192-0208-01,ORD-20260718-4192-0208,SKU-ACC-01,1,25.00,25.00
ITEM-20260718-7081-0209-01,ORD-20260718-7081-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-5957-0210-01,ORD-20260718-5957-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-5957-0210-02,ORD-20260718-5957-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-7736-0211-01,ORD-20260718-7736-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7736-0211-02,ORD-20260718-7736-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4412-0212-01,ORD-20260718-4412-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4412-0212-02,ORD-20260718-4412-0212,SKU-SNK-04,2,60.00,120.00
ITEM-20260718-3518-0213-01,ORD-20260718-3518-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-3518-0213-02,ORD-20260718-3518-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3518-0213-03,ORD-20260718-3518-0213,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-2720-0214-01,ORD-20260718-2720-0214,SKU-ACC-02,1,180.00,180.00
ITEM-20260718-2720-0214-02,ORD-20260718-2720-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4848-0215-01,ORD-20260718-4848-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-7144-0216-01,ORD-20260719-7144-0216,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-1141-0217-01,ORD-20260718-1141-0217,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-9538-0218-01,ORD-20260718-9538-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-9469-0219-01,ORD-20260718-9469-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-3452-0220-01,ORD-20260718-3452-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-9804-0221-01,ORD-20260718-9804-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9804-0221-02,ORD-20260718-9804-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-2060-0222-01,ORD-20260719-2060-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-7761-0223-01,ORD-20260718-7761-0223,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-8383-0224-01,ORD-20260718-8383-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-4494-0225-01,ORD-20260719-4494-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-4494-0225-02,ORD-20260719-4494-0225,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-4494-0225-03,ORD-20260719-4494-0225,SKU-ACC-01,1,25.00,25.00
ITEM-20260718-9799-0226-01,ORD-20260718-9799-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-7149-0227-01,ORD-20260718-7149-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8914-0228-01,ORD-20260718-8914-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-9323-0229-01,ORD-20260718-9323-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9323-0229-02,ORD-20260718-9323-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7338-0230-01,ORD-20260718-7338-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3966-0231-01,ORD-20260718-3966-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3966-0231-02,ORD-20260718-3966-0231,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-2438-0232-01,ORD-20260718-2438-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-1548-0233-01,ORD-20260718-1548-0233,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-1548-0233-02,ORD-20260718-1548-0233,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-1548-0233-03,ORD-20260718-1548-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-8117-0234-01,ORD-20260718-8117-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-8117-0234-02,ORD-20260718-8117-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-9123-0235-01,ORD-20260718-9123-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-1575-0236-01,ORD-20260718-1575-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-1455-0237-01,ORD-20260719-1455-0237,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-1455-0237-02,ORD-20260719-1455-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4051-0238-01,ORD-20260718-4051-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6366-0239-01,ORD-20260719-6366-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-6366-0239-02,ORD-20260719-6366-0239,SKU-BEV-02,2,90.00,180.00
ITEM-20260718-4752-0240-01,ORD-20260718-4752-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-4093-0241-01,ORD-20260719-4093-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4407-0242-01,ORD-20260718-4407-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-1370-0243-01,ORD-20260718-1370-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-2495-0244-01,ORD-20260718-2495-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-1652-0245-01,ORD-20260718-1652-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-1191-0246-01,ORD-20260718-1191-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-1191-0246-02,ORD-20260718-1191-0246,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-1191-0246-03,ORD-20260718-1191-0246,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-8939-0247-01,ORD-20260718-8939-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8939-0247-02,ORD-20260718-8939-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-5721-0248-01,ORD-20260718-5721-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-5721-0248-02,ORD-20260718-5721-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-5721-0248-03,ORD-20260718-5721-0248,SKU-SNK-01,2,120.00,240.00
ITEM-20260718-5398-0249-01,ORD-20260718-5398-0249,SKU-BEV-04,2,85.00,170.00
ITEM-20260718-9010-0250-01,ORD-20260718-9010-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-6428-0251-01,ORD-20260718-6428-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-1784-0252-01,ORD-20260718-1784-0252,SKU-SNK-02,2,135.00,270.00
ITEM-20260718-1784-0252-02,ORD-20260718-1784-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4340-0253-01,ORD-20260718-4340-0253,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-4340-0253-02,ORD-20260718-4340-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-3623-0254-01,ORD-20260718-3623-0254,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-5635-0255-01,ORD-20260719-5635-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8673-0256-01,ORD-20260718-8673-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-8673-0256-02,ORD-20260718-8673-0256,SKU-SNK-02,2,135.00,270.00
ITEM-20260718-9398-0257-01,ORD-20260718-9398-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-1615-0258-01,ORD-20260718-1615-0258,SKU-BEV-02,2,90.00,180.00
ITEM-20260718-1615-0258-02,ORD-20260718-1615-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8071-0259-01,ORD-20260718-8071-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-1656-0260-01,ORD-20260718-1656-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-2762-0261-01,ORD-20260718-2762-0261,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-2762-0261-02,ORD-20260718-2762-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-2482-0262-01,ORD-20260718-2482-0262,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-2482-0262-02,ORD-20260718-2482-0262,SKU-ACC-02,1,180.00,180.00
ITEM-20260718-2482-0262-03,ORD-20260718-2482-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9869-0263-01,ORD-20260718-9869-0263,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-9869-0263-02,ORD-20260718-9869-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-4832-0264-01,ORD-20260718-4832-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8174-0265-01,ORD-20260718-8174-0265,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-8174-0265-02,ORD-20260718-8174-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3756-0266-01,ORD-20260718-3756-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-9017-0267-01,ORD-20260718-9017-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-4246-0268-01,ORD-20260718-4246-0268,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-6493-0269-01,ORD-20260718-6493-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3651-0270-01,ORD-20260718-3651-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3329-0271-01,ORD-20260718-3329-0271,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-7793-0272-01,ORD-20260718-7793-0272,SKU-BEV-01,2,65.00,130.00
ITEM-20260719-6153-0273-01,ORD-20260719-6153-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6153-0273-02,ORD-20260719-6153-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-4093-0274-01,ORD-20260718-4093-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4093-0274-02,ORD-20260718-4093-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5797-0275-01,ORD-20260719-5797-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-1005-0276-01,ORD-20260718-1005-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-1126-0277-01,ORD-20260718-1126-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-6508-0278-01,ORD-20260718-6508-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-6508-0278-02,ORD-20260718-6508-0278,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-6726-0279-01,ORD-20260718-6726-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-3157-0280-01,ORD-20260718-3157-0280,SKU-BEV-04,3,85.00,255.00
ITEM-20260718-6715-0281-01,ORD-20260718-6715-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-4684-0282-01,ORD-20260718-4684-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-8358-0283-01,ORD-20260718-8358-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8358-0283-02,ORD-20260718-8358-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-1127-0284-01,ORD-20260718-1127-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-6279-0285-01,ORD-20260718-6279-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-6279-0285-02,ORD-20260718-6279-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-6824-0286-01,ORD-20260718-6824-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8094-0287-01,ORD-20260718-8094-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-6947-0288-01,ORD-20260718-6947-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-9822-0289-01,ORD-20260718-9822-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-2864-0290-01,ORD-20260718-2864-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-2864-0290-02,ORD-20260718-2864-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3394-0291-01,ORD-20260718-3394-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3394-0291-02,ORD-20260718-3394-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260718-2048-0292-01,ORD-20260718-2048-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4965-0293-01,ORD-20260718-4965-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4225-0294-01,ORD-20260718-4225-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-6539-0295-01,ORD-20260718-6539-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8281-0296-01,ORD-20260718-8281-0296,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-1192-0297-01,ORD-20260718-1192-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-1192-0297-02,ORD-20260718-1192-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-6383-0298-01,ORD-20260718-6383-0298,SKU-SNK-02,2,135.00,270.00
ITEM-20260718-9703-0299-01,ORD-20260718-9703-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-2434-0300-01,ORD-20260718-2434-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-2434-0300-02,ORD-20260718-2434-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3302-0301-01,ORD-20260718-3302-0301,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-4845-0302-01,ORD-20260718-4845-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7453-0303-01,ORD-20260718-7453-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7182-0304-01,ORD-20260718-7182-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7182-0304-02,ORD-20260718-7182-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-4339-0305-01,ORD-20260718-4339-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-5332-0306-01,ORD-20260718-5332-0306,SKU-ACC-01,1,25.00,25.00
ITEM-20260718-4573-0307-01,ORD-20260718-4573-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3778-0308-01,ORD-20260718-3778-0308,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-5790-0309-01,ORD-20260718-5790-0309,SKU-BEV-02,2,90.00,180.00
ITEM-20260718-5790-0309-02,ORD-20260718-5790-0309,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-2181-0310-01,ORD-20260718-2181-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9134-0311-01,ORD-20260718-9134-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-4752-0312-01,ORD-20260718-4752-0312,SKU-SNK-01,2,120.00,240.00
ITEM-20260718-4103-0313-01,ORD-20260718-4103-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3352-0314-01,ORD-20260718-3352-0314,SKU-SNK-02,3,135.00,405.00
ITEM-20260718-9681-0315-01,ORD-20260718-9681-0315,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-9192-0316-01,ORD-20260718-9192-0316,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-9192-0316-02,ORD-20260718-9192-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-5949-0317-01,ORD-20260718-5949-0317,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-5949-0317-02,ORD-20260718-5949-0317,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-3831-0318-01,ORD-20260718-3831-0318,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-6285-0319-01,ORD-20260718-6285-0319,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-6285-0319-02,ORD-20260718-6285-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-9735-0320-01,ORD-20260718-9735-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-2074-0321-01,ORD-20260718-2074-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-7415-0322-01,ORD-20260718-7415-0322,SKU-ACC-01,1,25.00,25.00
ITEM-20260718-7415-0322-02,ORD-20260718-7415-0322,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-8127-0323-01,ORD-20260718-8127-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-4415-0324-01,ORD-20260718-4415-0324,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-4415-0324-02,ORD-20260718-4415-0324,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-4415-0324-03,ORD-20260718-4415-0324,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-3416-0325-01,ORD-20260718-3416-0325,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-4126-0326-01,ORD-20260718-4126-0326,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-7361-0327-01,ORD-20260718-7361-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7361-0327-02,ORD-20260718-7361-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9398-0328-01,ORD-20260718-9398-0328,SKU-BEV-01,2,65.00,130.00
ITEM-20260718-9398-0328-02,ORD-20260718-9398-0328,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-7310-0329-01,ORD-20260718-7310-0329,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-8815-0330-01,ORD-20260718-8815-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-2527-0331-01,ORD-20260718-2527-0331,SKU-BEV-04,2,85.00,170.00
ITEM-20260718-4196-0332-01,ORD-20260718-4196-0332,SKU-SNK-01,2,120.00,240.00
ITEM-20260718-4196-0332-02,ORD-20260718-4196-0332,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-8242-0333-01,ORD-20260718-8242-0333,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-6391-0334-01,ORD-20260718-6391-0334,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-3914-0335-01,ORD-20260718-3914-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-1724-0336-01,ORD-20260718-1724-0336,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-2704-0337-01,ORD-20260718-2704-0337,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-6488-0338-01,ORD-20260718-6488-0338,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3945-0339-01,ORD-20260718-3945-0339,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-3955-0340-01,ORD-20260718-3955-0340,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-2749-0341-01,ORD-20260718-2749-0341,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-2749-0341-02,ORD-20260718-2749-0341,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-9296-0342-01,ORD-20260718-9296-0342,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-6871-0343-01,ORD-20260718-6871-0343,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3551-0344-01,ORD-20260718-3551-0344,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-3551-0344-02,ORD-20260718-3551-0344,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7437-0345-01,ORD-20260718-7437-0345,SKU-BEV-02,3,90.00,270.00
ITEM-20260718-2076-0346-01,ORD-20260718-2076-0346,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-2076-0346-02,ORD-20260718-2076-0346,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-4306-0347-01,ORD-20260718-4306-0347,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-9174-0348-01,ORD-20260718-9174-0348,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-7873-0349-01,ORD-20260718-7873-0349,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-3837-0350-01,ORD-20260718-3837-0350,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-4177-0351-01,ORD-20260718-4177-0351,SKU-BEV-04,3,85.00,255.00
ITEM-20260718-3498-0352-01,ORD-20260718-3498-0352,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8191-0353-01,ORD-20260718-8191-0353,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-7609-0354-01,ORD-20260718-7609-0354,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7151-0355-01,ORD-20260718-7151-0355,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-3107-0356-01,ORD-20260718-3107-0356,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3107-0356-02,ORD-20260718-3107-0356,SKU-SNK-02,2,135.00,270.00
ITEM-20260718-5576-0357-01,ORD-20260718-5576-0357,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8193-0358-01,ORD-20260718-8193-0358,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-5514-0359-01,ORD-20260718-5514-0359,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-5878-0360-01,ORD-20260718-5878-0360,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-9097-0361-01,ORD-20260718-9097-0361,SKU-ACC-01,1,25.00,25.00
ITEM-20260718-9097-0361-02,ORD-20260718-9097-0361,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-3206-0362-01,ORD-20260718-3206-0362,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-3965-0363-01,ORD-20260718-3965-0363,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-3965-0363-02,ORD-20260718-3965-0363,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-3676-0364-01,ORD-20260718-3676-0364,SKU-BEV-03,2,30.00,60.00
ITEM-20260718-3676-0364-02,ORD-20260718-3676-0364,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-7572-0365-01,ORD-20260718-7572-0365,SKU-BEV-03,3,30.00,90.00
ITEM-20260718-8820-0366-01,ORD-20260718-8820-0366,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-8820-0366-02,ORD-20260718-8820-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-4549-0367-01,ORD-20260718-4549-0367,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-6690-0368-01,ORD-20260718-6690-0368,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-7461-0369-01,ORD-20260718-7461-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7461-0369-02,ORD-20260718-7461-0369,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-8168-0370-01,ORD-20260718-8168-0370,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-7504-0371-01,ORD-20260718-7504-0371,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-9463-0372-01,ORD-20260718-9463-0372,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-9463-0372-02,ORD-20260718-9463-0372,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9908-0373-01,ORD-20260718-9908-0373,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-9908-0373-02,ORD-20260718-9908-0373,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-9908-0373-03,ORD-20260718-9908-0373,SKU-BEV-03,1,30.00,30.00
