ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
02698929-82a7-4d03-b061-7ac90fda16e0,M-1612,SESS-20260718-3871-0146,RENTAL_ACCRUAL,18,368,2026-07-18T23:45:00+08:00
7f74b7ee-71a3-4945-965b-1af14a683214,M-1074,SESS-20260718-1923-0147,RENTAL_ACCRUAL,16,212,2026-07-18T20:00:00+08:00
332fd433-080b-4aca-9a8b-a906614aa53d,M-1360,SESS-20260718-9102-0148,RENTAL_ACCRUAL,10,93,2026-07-18T18:05:00+08:00
5732dacf-12fa-4d71-ad9a-33f9a97e90d1,M-1831,SESS-20260718-3313-0149,RENTAL_ACCRUAL,5,98,2026-07-18T17:30:00+08:00
df76aa65-3ffd-448e-b7b9-9e8b5fbcf821,M-1646,SESS-20260718-2762-0150,RENTAL_ACCRUAL,18,314,2026-07-18T23:45:00+08:00
afe3ea26-5da0-4f5c-886b-869342e7b117,M-1733,SESS-20260718-6749-0151,RENTAL_ACCRUAL,5,180,2026-07-18T23:45:00+08:00
24275eb1-513d-4162-a702-ebb75729301a,M-1968,SESS-20260718-7004-0152,RENTAL_ACCRUAL,16,104,2026-07-18T15:00:00+08:00
7013725b-d6b0-47d6-8d5b-42a8c20f5daf,M-1818,SESS-20260718-8473-0153,RENTAL_ACCRUAL,27,398,2026-07-18T16:45:00+08:00
9bbf9388-3b06-479d-ab1c-c48dee02c7e1,M-1294,SESS-20260718-5444-0154,RENTAL_REDEMPTION,-100,118,2026-07-18T21:30:00+08:00
841fe1c9-981c-4fed-ba5f-0704c4989205,M-1294,SESS-20260718-5444-0154,RENTAL_ACCRUAL,5,123,2026-07-18T23:30:00+08:00
8a979560-398a-4df2-81c9-89bbbbe20616,M-1463,SESS-20260718-1878-0155,RENTAL_ACCRUAL,18,3575,2026-07-18T23:00:00+08:00
0ba04448-f2f6-4d14-8048-0b4f5d64306a,M-1817,SESS-20260718-6912-0156,RENTAL_ACCRUAL,11,172,2026-07-19T01:30:00+08:00
376787f3-5397-4c28-ba6b-471c7c2e042f,M-1049,SESS-20260718-5220-0157,RENTAL_ACCRUAL,18,310,2026-07-18T17:30:00+08:00
e0702950-146f-4f40-b9aa-23e4c2c14c5c,M-1944,SESS-20260718-7699-0158,RENTAL_ACCRUAL,45,278,2026-07-18T18:00:00+08:00
1137ad30-51f3-4add-94e1-e929c0a45755,M-1592,SESS-20260718-3034-0159,RENTAL_ACCRUAL,5,86,2026-07-18T23:30:00+08:00
18aeac8c-c293-4029-b5f7-90657efc5cc7,M-1352,SESS-20260718-8887-0160,RENTAL_ACCRUAL,11,47,2026-07-18T17:15:00+08:00
da4a578e-79cd-4c1a-aa4a-d9e90c7407c3,M-1275,SESS-20260718-8876-0161,RENTAL_REDEMPTION,-100,235,2026-07-18T20:00:00+08:00
b684e7b2-719a-4862-b5a2-c925dc6c6a28,M-1275,SESS-20260718-8876-0161,RENTAL_ACCRUAL,10,245,2026-07-18T23:00:00+08:00
c5708850-11ca-4d37-a98b-e22fa08ab9d4,M-1520,SESS-20260718-1954-0162,RENTAL_REDEMPTION,-100,746,2026-07-18T17:45:00+08:00
1911c94b-41c3-42e0-8eb5-40b6593b2b5c,M-1520,SESS-20260718-1954-0162,RENTAL_ACCRUAL,4,750,2026-07-18T19:45:00+08:00
0bf37db7-2d65-4ddb-b106-8874a29cd6db,M-1050,SESS-20260718-6460-0163,RENTAL_ACCRUAL,18,347,2026-07-18T21:45:00+08:00
c2fb7702-f0eb-4deb-84f7-a9ce7c751274,M-1988,SESS-20260718-6021-0164,RENTAL_ACCRUAL,24,143,2026-07-18T03:55:00+08:00
6b5c19f4-864f-4348-931c-b3fd37201714,M-1018,SESS-20260718-7300-0165,RENTAL_ACCRUAL,10,268,2026-07-18T14:55:00+08:00
6dc218a6-c369-4bdf-af71-bab24c2250ef,M-1268,SESS-20260718-8373-0166,RENTAL_ACCRUAL,15,126,2026-07-18T23:30:00+08:00
863e6d29-d7a3-4502-82c5-23ec696bd7b2,M-1630,SESS-20260718-1737-0167,RENTAL_ACCRUAL,12,431,2026-07-18T23:45:00+08:00
b2d16a14-1443-4791-9f87-a29b96e712b7,M-1291,SESS-20260718-8469-0168,RENTAL_ACCRUAL,9,91,2026-07-18T11:15:00+08:00
c5371bfa-d6d8-4b53-928d-5381d0ef38dc,M-1507,SESS-20260718-7709-0169,RENTAL_ACCRUAL,5,155,2026-07-18T21:15:00+08:00
e788d068-956a-4a5b-9ddc-56d7257f2719,M-1962,SESS-20260718-5066-0170,RENTAL_ACCRUAL,25,47,2026-07-18T09:15:00+08:00
5830ad82-81d6-4176-9e63-e5efad520bf6,M-1863,SESS-20260718-8818-0171,RENTAL_ACCRUAL,10,65,2026-07-18T23:15:00+08:00
70616035-fd17-47c8-8e2b-21cbb50ddb67,M-1346,SESS-20260718-3265-0172,RENTAL_ACCRUAL,45,204,2026-07-19T01:45:00+08:00
967f9a6c-a144-4559-81d2-bfffbb6ae536,M-1467,SESS-20260718-5030-0173,RENTAL_ACCRUAL,11,254,2026-07-18T16:30:00+08:00
5657660d-3cba-44be-bfe0-c5e9ff3b3adf,M-1023,SESS-20260718-4151-0174,RENTAL_REDEMPTION,-100,88,2026-07-18T14:15:00+08:00
52a27938-2c43-413e-95df-98a822bc068c,M-1746,SESS-20260718-3229-0175,RENTAL_ACCRUAL,25,195,2026-07-19T04:15:00+08:00
d9b09d2c-2d80-40b5-a9ef-3ce704c5f75b,M-1082,SESS-20260718-5532-0176,RENTAL_ACCRUAL,40,201,2026-07-18T13:00:00+08:00
63a046df-a2ae-437d-9ee4-7b90a0d39086,M-1644,SESS-20260718-3850-0177,RENTAL_ACCRUAL,10,104,2026-07-18T20:45:00+08:00
4e4b58dd-c3a8-495f-b853-b24b0639bfbf,M-1533,SESS-20260718-8328-0178,RENTAL_ACCRUAL,12,623,2026-07-18T21:55:00+08:00
099d4425-f631-46d6-a7fd-5285cff1630b,M-1325,SESS-20260718-6171-0179,RENTAL_REDEMPTION,-200,12,2026-07-18T13:30:00+08:00
a7fdf2df-9ddf-42d5-9c5a-fdcbf8fc7953,M-1325,SESS-20260718-6171-0179,RENTAL_ACCRUAL,15,27,2026-07-18T18:30:00+08:00
a32d058c-9eb2-4964-8004-57d7ae023596,M-1672,SESS-20260718-2830-0180,RENTAL_ACCRUAL,5,99,2026-07-18T17:00:00+08:00
cd656d67-2335-4b03-9e8f-c815bd7186c5,M-1159,SESS-20260718-1369-0181,RENTAL_ACCRUAL,11,136,2026-07-18T19:30:00+08:00
0eb8c497-5207-485e-a8ed-0beefc6c2179,M-1480,SESS-20260718-6987-0182,RENTAL_REDEMPTION,-200,16,2026-07-18T22:45:00+08:00
a3cb47a6-1fc8-4302-a58f-ea03b76d0bae,M-1326,SESS-20260718-7878-0183,RENTAL_ACCRUAL,10,277,2026-07-18T22:45:00+08:00
7eb0b207-3f81-4573-84e5-d93492a9c02c,M-1373,SESS-20260718-9757-0184,RENTAL_ACCRUAL,11,397,2026-07-19T01:45:00+08:00
dc423e6e-7b68-49a7-9680-cd740f7cf5fe,M-2167,SESS-20260718-9076-0185,RENTAL_REDEMPTION,-100,5,2026-07-18T04:30:00+08:00
e209aac2-2332-4a86-8d2a-fae46c3db622,M-2167,SESS-20260718-9076-0185,RENTAL_ACCRUAL,11,16,2026-07-18T06:30:00+08:00
61ce38a4-7071-4109-9d93-a6701eabbc71,M-1738,SESS-20260718-2094-0186,RENTAL_ACCRUAL,9,305,2026-07-18T21:25:00+08:00
df101d5d-3ec0-48c5-bd3b-3e39e86e4c50,M-1473,SESS-20260718-9774-0187,RENTAL_ACCRUAL,11,265,2026-07-19T00:40:00+08:00
9de49221-eb23-4726-a5cd-d4b3e9bded2e,M-1550,SESS-20260718-3373-0188,RENTAL_ACCRUAL,11,216,2026-07-18T10:15:00+08:00
d7d13d20-51a1-4798-94bf-55fc2f4e6460,M-1395,SESS-20260718-9933-0189,RENTAL_ACCRUAL,45,286,2026-07-19T04:45:00+08:00
7b52784f-ab5e-40d7-9b1e-5b3b0ed46290,M-1510,SESS-20260718-4114-0190,RENTAL_REDEMPTION,-100,22,2026-07-18T12:55:00+08:00
917e9c67-a538-4dbf-b4fd-23cfdf0dbf8c,M-1510,SESS-20260718-4114-0190,RENTAL_ACCRUAL,38,60,2026-07-18T17:55:00+08:00
1d3dd362-b394-4566-8ffa-e4f4080b6cb6,M-1105,SESS-20260718-9080-0191,RENTAL_ACCRUAL,16,466,2026-07-19T02:40:00+08:00
fc725d5a-cf26-4fa3-8b58-8950fc9b679a,M-1855,SESS-20260718-2284-0192,RENTAL_ACCRUAL,15,55,2026-07-18T21:45:00+08:00
24050c0c-f2a8-4100-ab7c-780d19927c15,M-1161,SESS-20260718-5978-0193,RENTAL_ACCRUAL,5,251,2026-07-18T23:40:00+08:00
75fe0cf0-6521-4566-b532-db2779960cdd,M-1368,SESS-20260718-8510-0194,RENTAL_ACCRUAL,11,254,2026-07-19T00:30:00+08:00
b2bab055-73b8-44db-aedd-0d6bd8c3e792,M-1637,SESS-20260718-1609-0195,RENTAL_ACCRUAL,6,1430,2026-07-19T00:15:00+08:00
181360da-29c2-429a-b04d-bd70322749dc,M-1397,SESS-20260718-8213-0196,RENTAL_ACCRUAL,27,327,2026-07-18T17:15:00+08:00
e1dfb54a-2f10-4f8e-b9d4-3cb7f02c16be,M-1194,SESS-20260718-8197-0197,RENTAL_ACCRUAL,60,209,2026-07-19T02:40:00+08:00
f4d88b5b-39b7-4f02-acdc-cc9917887a0c,M-1185,SESS-20260718-9158-0198,RENTAL_ACCRUAL,16,251,2026-07-18T18:15:00+08:00
a5ee246c-ad16-4699-becd-a8e076c45315,M-1145,SESS-20260718-6551-0199,RENTAL_ACCRUAL,45,184,2026-07-19T06:00:00+08:00
5a5c6b3b-731e-4da1-8313-1ec1835c13e1,M-1424,SESS-20260718-5903-0200,RENTAL_ACCRUAL,28,271,2026-07-18T19:45:00+08:00
6eba5379-d75e-4667-be70-516209e7d795,M-1475,SESS-20260718-5620-0201,RENTAL_ACCRUAL,45,364,2026-07-18T19:15:00+08:00
67bfb899-3e2e-42eb-bdfd-6c26e7220f16,M-1769,SESS-20260718-6527-0202,RENTAL_ACCRUAL,16,168,2026-07-19T01:00:00+08:00
85d4f7db-8356-4964-926f-8ed3c672893b,M-1659,SESS-20260718-2029-0203,RENTAL_ACCRUAL,28,223,2026-07-19T00:35:00+08:00
94bf9e8e-73a4-4918-95b8-dfc246272d48,M-1411,SESS-20260718-6099-0204,RENTAL_ACCRUAL,16,471,2026-07-19T02:20:00+08:00
94bd93ea-881f-4bcf-80f7-142eb95439f8,M-1878,SESS-20260718-1971-0205,RENTAL_ACCRUAL,64,102,2026-07-19T05:40:00+08:00
5e883279-ad78-4a9c-9cab-5bf7558aefcb,M-1788,SESS-20260718-7588-0206,RENTAL_ACCRUAL,40,457,2026-07-18T23:00:00+08:00
325b49e1-e45d-499c-8213-b6740032d847,M-1466,SESS-20260718-1391-0207,RENTAL_REDEMPTION,-100,3715,2026-07-18T15:45:00+08:00
c4096fe0-0825-41db-be2f-0fe18ad7a909,M-1466,SESS-20260718-1391-0207,RENTAL_ACCRUAL,4,3719,2026-07-18T17:45:00+08:00
29f40352-85c4-4d4e-81f0-ee2859ed7b98,M-1734,SESS-20260718-8091-0208,RENTAL_ACCRUAL,18,405,2026-07-18T19:15:00+08:00
f20181ff-dd2b-4a08-b7a2-47be24bc54fe,M-1603,SESS-20260718-3990-0209,RENTAL_ACCRUAL,40,134,2026-07-19T01:00:00+08:00
9ea072ae-2046-4061-a1fe-212ebd9799b6,M-2062,SESS-20260718-3991-0210,RENTAL_REDEMPTION,-100,13,2026-07-18T23:40:00+08:00
f9335903-b767-4125-b5d7-7e590f36491e,M-1172,SESS-20260718-4731-0211,RENTAL_ACCRUAL,27,352,2026-07-19T00:45:00+08:00
3d12aee6-3e4c-4aa1-a510-d42eac2a3c23,M-1126,SESS-20260718-5842-0212,RENTAL_REDEMPTION,-100,19,2026-07-18T21:45:00+08:00
efbc84bb-4bcf-443d-992e-a2c9a48e0325,M-1800,SESS-20260718-7169-0213,RENTAL_ACCRUAL,28,342,2026-07-19T03:20:00+08:00
150492c3-eb8c-4820-9699-9d53a82a1d13,M-1673,SESS-20260718-9627-0214,RENTAL_ACCRUAL,18,419,2026-07-19T01:30:00+08:00
2cee66cb-15a7-40bb-b62a-8ed15cddcaa3,M-1144,SESS-20260718-3762-0215,RENTAL_ACCRUAL,27,266,2026-07-18T21:05:00+08:00
c0d0a84d-eefa-46d7-8658-0cb191c6e948,M-1721,SESS-20260718-4144-0216,RENTAL_ACCRUAL,5,191,2026-07-18T17:00:00+08:00
19048537-c01c-414a-8da3-52718242642c,M-1051,SESS-20260718-7243-0217,RENTAL_REDEMPTION,-200,200,2026-07-18T17:00:00+08:00
6a4a473f-6a24-44f7-8f9f-8658bbed6cb0,M-1051,SESS-20260718-7243-0217,RENTAL_ACCRUAL,5,205,2026-07-18T19:00:00+08:00
f9b190a9-75f0-44de-8dfa-cec7c957dd7a,M-1274,SESS-20260718-5182-0218,RENTAL_ACCRUAL,27,441,2026-07-19T02:45:00+08:00
d6bb8d09-a74d-402a-b433-4368f5f5d9b7,M-1992,SESS-20260718-5554-0219,RENTAL_ACCRUAL,25,102,2026-07-19T04:30:00+08:00
82fef50d-7240-4828-8ad5-a2b64d92d1ce,M-1188,SESS-20260718-7571-0220,RENTAL_REDEMPTION,-200,511,2026-07-18T20:00:00+08:00
1cc91579-26d3-46be-9c4b-7ec0d275e690,M-1188,SESS-20260718-7571-0220,RENTAL_ACCRUAL,3,514,2026-07-18T23:00:00+08:00
adaed1df-9c5d-43d9-9e35-fe92d3178e62,M-1450,SESS-20260718-7648-0221,RENTAL_ACCRUAL,11,50,2026-07-18T22:05:00+08:00
42f85b28-8330-4bd8-9b06-4eac52963c8a,M-1466,SESS-20260718-5852-0222,RENTAL_ACCRUAL,6,3725,2026-07-19T00:15:00+08:00
153fb10a-ddf7-47a9-8b72-76ab009130ed,M-1379,SESS-20260718-4014-0223,RENTAL_ACCRUAL,18,178,2026-07-18T21:45:00+08:00
a95d4f22-fa99-401f-b52a-1ff4da498dc9,M-1479,SESS-20260718-6572-0224,RENTAL_ACCRUAL,28,2319,2026-07-19T02:50:00+08:00
88c0caea-2b09-4722-a573-028932ec096f,M-1506,SESS-20260718-4767-0225,RENTAL_ACCRUAL,9,375,2026-07-18T20:25:00+08:00
711b3767-b3be-46d8-a752-96ceb505b3b9,M-1231,SESS-20260718-4171-0226,RENTAL_ACCRUAL,11,355,2026-07-18T17:00:00+08:00
256783b1-ab55-4f82-818c-4d1dc61810d6,M-1778,SESS-20260718-1795-0227,RENTAL_ACCRUAL,5,221,2026-07-18T23:50:00+08:00
aab84d46-489a-499a-ab81-ffb33a7bc9c2,M-1862,SESS-20260718-2646-0228,RENTAL_ACCRUAL,10,85,2026-07-19T00:45:00+08:00
de6f5124-b731-4b33-9629-a0df1a82cd05,M-1730,SESS-20260718-7669-0229,RENTAL_ACCRUAL,36,176,2026-07-18T17:45:00+08:00
2e6f2662-8a54-4158-a87c-06b23ff5d1dd,M-1556,SESS-20260718-2564-0230,RENTAL_ACCRUAL,16,232,2026-07-19T02:50:00+08:00
19a869a8-536d-4574-8387-d1ccb3b5b68c,M-1573,SESS-20260718-7716-0231,RENTAL_ACCRUAL,16,295,2026-07-18T22:45:00+08:00
91f5a0ea-1dda-4703-bf6f-e818b8d66e98,M-1779,SESS-20260718-3155-0232,RENTAL_ACCRUAL,67,264,2026-07-19T01:10:00+08:00
a281c77d-c869-4c35-a684-df9e22e58b40,M-1356,SESS-20260718-2302-0233,RENTAL_ACCRUAL,18,759,2026-07-18T19:00:00+08:00
c1e0d619-3e73-4e2e-a5e8-b6e66d98bd83,M-1324,SESS-20260718-8964-0234,RENTAL_ACCRUAL,28,203,2026-07-19T01:50:00+08:00
cae7703c-81b3-4423-a483-22094419f4b9,M-1536,SESS-20260718-7425-0235,RENTAL_ACCRUAL,27,102,2026-07-18T17:30:00+08:00
606c2a42-cd94-4172-9253-4a85c5615d99,M-1548,SESS-20260718-6325-0236,RENTAL_ACCRUAL,45,220,2026-07-19T07:15:00+08:00
02ef7ac1-819f-41b0-92f4-8d32ffc62801,M-1584,SESS-20260718-3687-0237,RENTAL_REDEMPTION,-100,65,2026-07-18T21:00:00+08:00
7e839165-ceeb-4c4b-9666-406cd0273731,M-1584,SESS-20260718-3687-0237,RENTAL_ACCRUAL,10,75,2026-07-19T00:00:00+08:00
fd71f3e9-0b50-4f5c-955f-aa47ccb2da4b,M-1792,SESS-20260718-6874-0238,RENTAL_ACCRUAL,6,2254,2026-07-18T23:30:00+08:00
d4bd4d5f-de4e-46de-8eaf-730659ca458c,M-1597,SESS-20260718-8093-0239,RENTAL_ACCRUAL,67,311,2026-07-18T18:15:00+08:00
74863df3-e280-443e-810f-a9085f5c977f,M-1436,SESS-20260718-9729-0240,RENTAL_ACCRUAL,5,299,2026-07-18T19:45:00+08:00
af2135f7-8ab3-4301-ac40-f1604fdde0ad,M-1227,SESS-20260718-3552-0241,RENTAL_ACCRUAL,16,142,2026-07-19T00:45:00+08:00
cf818ff9-92b3-4cec-9492-f80a50eb1eba,M-1177,SESS-20260718-6891-0242,RENTAL_REDEMPTION,-200,9,2026-07-18T21:50:00+08:00
4b3f2efb-375a-46cb-a407-beb6dcd8ebb2,M-1177,SESS-20260718-6891-0242,RENTAL_ACCRUAL,5,14,2026-07-18T23:50:00+08:00
b7526fc5-eef5-41ba-bc42-424eadab6e7c,M-1634,SESS-20260718-1978-0243,RENTAL_ACCRUAL,11,228,2026-07-18T21:30:00+08:00
1b19ced0-5dd6-4c9c-8fd2-c03aba7e3d6b,M-1384,SESS-20260718-6003-0244,RENTAL_ACCRUAL,6,1155,2026-07-18T20:05:00+08:00
47311922-d412-4290-ba3f-7200b9e95f21,M-1180,SESS-20260718-5124-0245,RENTAL_ACCRUAL,48,778,2026-07-19T02:15:00+08:00
fd1cabe9-fb96-4bb2-b81f-a0da2e210605,M-1058,SESS-20260718-8762-0246,RENTAL_ACCRUAL,5,174,2026-07-18T18:45:00+08:00
59ef0ede-f79f-4720-9b97-01478e53614c,M-1150,SESS-20260718-8040-0247,RENTAL_ACCRUAL,27,158,2026-07-18T19:45:00+08:00
dda15cbd-e9a0-4aac-b1b4-691d5f14ec4f,M-1427,SESS-20260718-9161-0248,RENTAL_ACCRUAL,36,271,2026-07-18T19:55:00+08:00
1e395a26-8b03-4794-9e75-1e30138ba7d4,M-1427,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,321,2026-07-18T19:55:00+08:00
33a56ebe-62d3-4bba-8302-dad670637257,M-1111,SESS-20260718-1748-0249,RENTAL_ACCRUAL,45,160,2026-07-19T03:00:00+08:00
ce24d53e-2d46-4db0-a65b-b78e11ea702d,M-2107,SESS-20260718-9960-0250,RENTAL_ACCRUAL,5,68,2026-07-18T21:10:00+08:00
49272c65-fb49-4e0c-ba49-c4d9b7b0358f,M-1654,SESS-20260718-6454-0251,RENTAL_ACCRUAL,24,126,2026-07-18T22:15:00+08:00
09d3c372-b275-4040-a313-63b0b1f85420,M-1465,SESS-20260718-2189-0252,RENTAL_ACCRUAL,43,729,2026-07-18T22:00:00+08:00
c8d79f03-4490-47b9-90c8-437bb3769295,M-1688,SESS-20260718-2791-0253,RENTAL_ACCRUAL,28,312,2026-07-18T23:55:00+08:00
a2bcf0ca-e8e6-4715-87e7-71d493c2fa5a,M-1658,SESS-20260718-1177-0254,RENTAL_ACCRUAL,16,638,2026-07-18T23:15:00+08:00
e5b74050-54ff-4f28-81f9-ad564daf93c9,M-1142,SESS-20260718-4830-0255,RENTAL_ACCRUAL,28,396,2026-07-19T02:35:00+08:00
944f5ec6-694e-410e-818e-2b8b7f529560,M-1300,SESS-20260718-4366-0256,RENTAL_ACCRUAL,11,174,2026-07-18T15:45:00+08:00
c1a74369-5671-4140-a948-4110ef3ae845,M-1677,SESS-20260718-7102-0257,RENTAL_ACCRUAL,9,119,2026-07-18T20:30:00+08:00
ef72ca65-323b-4ed7-8b74-96af869b9882,M-1128,SESS-20260718-2267-0258,RENTAL_ACCRUAL,16,91,2026-07-18T18:30:00+08:00
92f7f1ac-59e1-469c-bd4f-5e57be8a9681,M-1573,SESS-20260718-2303-0259,RENTAL_ACCRUAL,72,367,2026-07-19T07:55:00+08:00
fbae92f6-928e-4513-bbe8-7267acdb3b71,M-1703,SESS-20260718-5479-0260,RENTAL_ACCRUAL,16,146,2026-07-18T20:15:00+08:00
b7447c33-ffb6-46ee-9bf8-d05c0dce0f66,M-1838,SESS-20260718-3208-0261,RENTAL_ACCRUAL,5,391,2026-07-19T00:00:00+08:00
4fb7b832-3ee8-44ed-9e4e-3b0e4d9eeb35,M-1155,SESS-20260718-8068-0262,RENTAL_ACCRUAL,5,665,2026-07-19T00:15:00+08:00
a89ee265-e6f8-4127-9142-3e30bef027bb,M-1581,SESS-20260718-7087-0263,RENTAL_ACCRUAL,28,119,2026-07-19T03:20:00+08:00
01fe25f7-77f0-4452-ade4-90e043601df9,M-1036,SESS-20260718-4001-0264,RENTAL_ACCRUAL,11,513,2026-07-18T19:50:00+08:00
68fbbf78-a2a5-4c8f-a7f3-0c101a462bac,M-1528,SESS-20260718-9443-0265,RENTAL_ACCRUAL,11,148,2026-07-18T18:30:00+08:00
2a9d0cbb-921c-436a-821d-78caeb762ba6,M-2099,SESS-20260718-2255-0266,RENTAL_ACCRUAL,25,43,2026-07-19T04:45:00+08:00
d399c02b-67b5-4afd-a0e3-76211dce5590,M-1388,SESS-20260718-1129-0267,RENTAL_ACCRUAL,9,279,2026-07-18T16:30:00+08:00
1e1ce2d2-c280-4e70-a2c3-bacd681a6cc6,M-1925,SESS-20260718-9883-0268,RENTAL_ACCRUAL,15,79,2026-07-19T01:00:00+08:00
25b8a867-a4ec-4f9d-8ce5-10af63118f1e,M-1143,SESS-20260718-8258-0269,RENTAL_ACCRUAL,12,3444,2026-07-18T23:40:00+08:00
fcd9d805-3ea2-4487-80cb-15c28089a1e5,M-1661,SESS-20260718-4308-0270,RENTAL_REDEMPTION,-200,2812,2026-07-18T21:00:00+08:00
4aa39a7e-24e9-442c-8047-02d361e3bfa0,M-1661,SESS-20260718-4308-0270,RENTAL_ACCRUAL,100,2912,2026-07-19T05:00:00+08:00
2a86234d-7e67-4d77-a624-ce62ba809fbc,M-1315,SESS-20260718-5674-0271,RENTAL_REDEMPTION,-100,80,2026-07-18T15:15:00+08:00
d2acb121-802b-42a4-b0a4-d18343f61831,M-1315,SESS-20260718-5674-0271,RENTAL_ACCRUAL,2,82,2026-07-18T16:15:00+08:00
eed0779f-03d2-41c1-9311-f9ecf5af885a,M-1841,SESS-20260718-5076-0272,RENTAL_ACCRUAL,36,306,2026-07-18T20:00:00+08:00
c81c981c-2320-4225-a458-71bbf7ff7dcd,M-1247,SESS-20260718-6237-0273,RENTAL_ACCRUAL,6,2506,2026-07-18T17:15:00+08:00
69a3a57d-1f3e-4134-8cf7-cea9b280ef28,M-1181,SESS-20260718-7073-0274,RENTAL_ACCRUAL,27,415,2026-07-18T23:40:00+08:00
b8c7c591-3d48-4fdb-bbd7-076fd909c1a4,M-1461,SESS-20260718-5913-0275,RENTAL_ACCRUAL,5,316,2026-07-18T23:30:00+08:00
0bf0b91c-6ccd-4750-b2d2-57164ad851e2,M-1472,SESS-20260718-2261-0276,RENTAL_ACCRUAL,11,239,2026-07-18T03:30:00+08:00
30bc1d24-3c28-4437-8ae1-1fce05aae008,M-1503,SESS-20260718-8903-0277,RENTAL_ACCRUAL,5,613,2026-07-18T21:00:00+08:00
89f6ece7-c126-4335-a438-e8a02037f08b,M-1735,SESS-20260718-1366-0278,RENTAL_ACCRUAL,67,195,2026-07-18T22:55:00+08:00
b5b5c8c1-c6ac-457a-b110-3f6141fa6dc4,M-1552,SESS-20260718-8067-0279,RENTAL_ACCRUAL,40,56,2026-07-18T11:15:00+08:00
a1a1b99e-c615-4201-916b-8537efddf50f,M-1832,SESS-20260718-7050-0280,RENTAL_REDEMPTION,-100,114,2026-07-18T23:50:00+08:00
554bf292-5aa2-4cf2-b474-92c43b7c8dd6,M-1832,SESS-20260718-7050-0280,RENTAL_ACCRUAL,5,119,2026-07-19T01:50:00+08:00
9fa3436d-52d2-4d9e-af73-a3fb195b032a,M-1643,SESS-20260718-2079-0281,RENTAL_ACCRUAL,16,385,2026-07-18T22:30:00+08:00
2b6874d3-30e0-446c-83ca-7e1a88376e05,M-1801,SESS-20260718-9023-0282,RENTAL_ACCRUAL,16,280,2026-07-19T02:00:00+08:00
bdec021c-eda4-4c15-91f6-750d352f8e17,M-1638,SESS-20260718-1442-0283,RENTAL_ACCRUAL,28,456,2026-07-19T02:15:00+08:00
9df0abe5-df93-4ee6-9b08-7f8308a1fa1c,M-1553,SESS-20260718-9258-0284,RENTAL_ACCRUAL,108,272,2026-07-19T02:10:00+08:00
39ef89ec-6efb-4e5b-b4e6-8f1fc14fb09b,M-1706,SESS-20260718-8234-0285,RENTAL_REDEMPTION,-200,536,2026-07-18T20:15:00+08:00
b4bd4f2f-148e-45fa-ab95-34d879569068,M-1706,SESS-20260718-8234-0285,RENTAL_ACCRUAL,3,539,2026-07-18T23:15:00+08:00
4fa9d885-1196-42ab-a630-16f5c99fe991,M-1098,SESS-20260718-1952-0286,RENTAL_ACCRUAL,18,864,2026-07-18T23:00:00+08:00
a40167fa-daff-4fae-a20f-d2fefc397807,M-1409,SESS-20260718-6251-0287,RENTAL_ACCRUAL,18,261,2026-07-18T22:45:00+08:00
7b954f5f-1f39-424b-8430-02c2c05f2501,M-1509,SESS-20260718-9870-0288,RENTAL_ACCRUAL,27,488,2026-07-18T16:30:00+08:00
fe6b7185-48fa-496f-b8e9-4c463198a542,M-1509,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,588,2026-07-18T16:30:00+08:00
6f7a93c3-dc8e-45ad-87ce-a1d42430f6a5,M-1631,SESS-20260718-8416-0289,RENTAL_ACCRUAL,18,221,2026-07-18T18:15:00+08:00
2e30320f-d2a2-47a9-a404-104d6c97746a,M-1725,SESS-20260718-8867-0290,RENTAL_ACCRUAL,45,370,2026-07-19T05:15:00+08:00
96fc1d07-8972-41a8-b51a-f28f67974ff3,M-1158,SESS-20260718-4812-0291,RENTAL_ACCRUAL,8,286,2026-07-18T18:00:00+08:00
ac04fc69-b43d-4f10-b967-002808fac6d9,M-1364,SESS-20260718-9000-0292,RENTAL_ACCRUAL,16,648,2026-07-18T23:25:00+08:00
5b7dcb40-134e-426b-800e-af75873ac2f0,M-1882,SESS-20260718-5909-0293,RENTAL_ACCRUAL,64,199,2026-07-19T01:30:00+08:00
4d522bcd-24c5-4c98-a7e6-79b5d3f1a437,M-1307,SESS-20260718-1287-0294,RENTAL_ACCRUAL,13,204,2026-07-18T20:00:00+08:00
8366202a-ce7d-40ae-9f50-c7104b6127b0,M-1267,SESS-20260718-7336-0295,RENTAL_REDEMPTION,-200,93,2026-07-18T20:10:00+08:00
fdba9310-47ee-4c6b-94c1-accdd48c7bcc,M-1267,SESS-20260718-7336-0295,RENTAL_ACCRUAL,14,107,2026-07-18T22:10:00+08:00
938baad3-7879-4ec2-95b2-a84f9950d27e,M-1657,SESS-20260718-3720-0296,RENTAL_ACCRUAL,18,259,2026-07-18T23:40:00+08:00
4118f872-a5ee-4f04-92db-a673bb3d8638,M-1715,SESS-20260718-9956-0297,RENTAL_ACCRUAL,108,372,2026-07-18T18:30:00+08:00
614c3f37-c2d2-4fb6-9d29-0efe5e851202,M-1094,SESS-20260718-1023-0298,RENTAL_ACCRUAL,45,197,2026-07-19T03:50:00+08:00
