ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
c0b41f7c-c152-4765-82af-4d7d17543174,M-1033,SESS-20260821-8979-0145,RENTAL_ACCRUAL,11,271,2026-08-21T16:30:00+08:00
1a1badd8-1394-4bc7-a00b-37befcb803b4,M-1467,SESS-20260821-3323-0146,RENTAL_ACCRUAL,27,110,2026-08-21T21:50:00+08:00
4c28bb16-bdf1-469b-81b2-0fe4b20f40a9,M-1810,SESS-20260821-8396-0147,RENTAL_REDEMPTION,-100,237,2026-08-21T17:00:00+08:00
13ce8cef-5137-4bc0-ab4d-657c4de52ef4,M-1810,SESS-20260821-8396-0147,RENTAL_ACCRUAL,4,241,2026-08-21T19:00:00+08:00
b2d31638-6ba6-487c-ab94-6f2c16437bb3,M-1450,SESS-20260821-1369-0148,RENTAL_ACCRUAL,5,181,2026-08-21T20:15:00+08:00
3c4f1839-f8b3-42ef-8853-7a6e9111ad2e,M-1681,SESS-20260821-5017-0149,RENTAL_REDEMPTION,-400,15,2026-08-21T20:00:00+08:00
0d6d6347-fbfd-44d1-a2e6-6aa01bcf8b6c,M-1681,SESS-20260821-5017-0149,RENTAL_ACCRUAL,20,35,2026-08-22T01:00:00+08:00
3044e83c-e74c-4e5e-ade4-7aa0245060d9,M-1200,SESS-20260821-3902-0150,RENTAL_ACCRUAL,16,40,2026-08-21T19:20:00+08:00
94f73d46-a8cb-4054-bd16-9f42752e7a0d,M-2020,SESS-20260821-7857-0151,RENTAL_ACCRUAL,9,363,2026-08-21T23:45:00+08:00
623ec3c8-896c-443f-8663-9b070be76eef,M-1041,SESS-20260821-8259-0152,RENTAL_REDEMPTION,-100,725,2026-08-21T03:50:00+08:00
2ecb92fd-91fd-41c2-afd3-401fb3b70118,M-1041,SESS-20260821-8259-0152,RENTAL_ACCRUAL,4,729,2026-08-21T05:50:00+08:00
a923ac78-b407-488d-8f09-f6b54f4c2f40,M-1879,SESS-20260821-8586-0153,RENTAL_ACCRUAL,16,69,2026-08-22T01:35:00+08:00
20a1ded4-8d97-4b4b-915e-8507d3bcb72d,M-1004,SESS-20260821-8508-0154,RENTAL_REDEMPTION,-100,107,2026-08-21T19:45:00+08:00
c0e6f89a-659e-4cdf-83a2-c9b3bdcadff7,M-1004,SESS-20260821-8508-0154,RENTAL_ACCRUAL,5,112,2026-08-21T21:45:00+08:00
28a35fc5-6316-4ae4-9607-53962221bef6,M-1828,SESS-20260821-7849-0155,RENTAL_ACCRUAL,18,339,2026-08-21T13:30:00+08:00
777c89d2-d11d-4666-8733-c4324c10c368,M-1873,SESS-20260821-8206-0156,RENTAL_ACCRUAL,15,70,2026-08-21T23:45:00+08:00
7fda3dc1-a7d7-4e9b-9780-31391595a6ef,M-1712,SESS-20260821-2433-0157,RENTAL_ACCRUAL,45,381,2026-08-22T03:00:00+08:00
96246f3d-c60f-43c1-820e-e250a2844755,M-1287,SESS-20260821-7420-0158,RENTAL_ACCRUAL,27,205,2026-08-21T08:15:00+08:00
604f6ad8-8a2a-4dcf-af7f-352301c50e56,M-1410,SESS-20260821-5339-0159,RENTAL_REDEMPTION,-300,524,2026-08-21T22:45:00+08:00
a1f9aa09-df59-4542-92da-b2ddbdd0cf45,M-1410,SESS-20260821-5339-0159,RENTAL_ACCRUAL,6,530,2026-08-22T00:45:00+08:00
71ad42d2-9889-4773-bf85-d7f4065a36b4,M-1947,SESS-20260821-8567-0160,RENTAL_ACCRUAL,18,205,2026-08-21T17:00:00+08:00
019f9a8b-4a4a-414e-9b85-48e2ba145f5f,M-1888,SESS-20260821-1660-0161,RENTAL_ACCRUAL,10,188,2026-08-21T16:30:00+08:00
6229bce5-9673-447f-bd8a-a08ea7a79d16,M-1734,SESS-20260821-9925-0162,RENTAL_ACCRUAL,9,524,2026-08-21T18:30:00+08:00
933b26ec-4f09-4a9d-8f93-a266eb0533fe,M-1609,SESS-20260821-9407-0163,RENTAL_ACCRUAL,11,463,2026-08-22T00:45:00+08:00
9496a0ad-ca3a-467a-b739-22164949605e,M-1716,SESS-20260821-5399-0164,RENTAL_ACCRUAL,9,346,2026-08-21T15:00:00+08:00
e926fde7-1d3f-4b3e-b651-3e9af8bf5551,M-1731,SESS-20260821-6732-0165,RENTAL_ACCRUAL,5,229,2026-08-21T20:20:00+08:00
e5423799-228e-4eb8-a984-2110e666ae1b,M-2092,SESS-20260821-9091-0166,RENTAL_ACCRUAL,27,118,2026-08-21T21:45:00+08:00
1c5d5b30-84cb-4714-b253-f47a2b9b9163,M-1771,SESS-20260821-7477-0167,RENTAL_ACCRUAL,5,124,2026-08-21T20:00:00+08:00
ef00384a-b698-42c9-8087-f2ef0a70a081,M-1386,SESS-20260821-2410-0168,RENTAL_ACCRUAL,40,511,2026-08-22T01:45:00+08:00
13299b2d-74fc-450f-bdbf-02f9a4a317d6,M-1685,SESS-20260821-1354-0169,RENTAL_ACCRUAL,6,295,2026-08-21T20:45:00+08:00
b337d514-3f28-4a1e-8a8f-45ee70d719b8,M-1100,SESS-20260821-6844-0170,RENTAL_REDEMPTION,-100,42,2026-08-21T18:30:00+08:00
53f1269a-1ddc-4024-92e9-def37b95128a,M-1100,SESS-20260821-6844-0170,RENTAL_ACCRUAL,6,48,2026-08-21T19:30:00+08:00
5e4355af-d672-4227-b31a-3143528e98e3,M-2021,SESS-20260821-8703-0171,RENTAL_ACCRUAL,40,115,2026-08-22T02:10:00+08:00
d14039dd-c0b6-417a-bb71-451c0d3efcb0,M-1501,SESS-20260821-2682-0172,RENTAL_ACCRUAL,27,70,2026-08-21T11:25:00+08:00
9721e0f3-05e1-4105-82ca-7f532b71d7cc,M-1895,SESS-20260821-7852-0173,RENTAL_REDEMPTION,-200,6,2026-08-21T20:30:00+08:00
cd93f923-e742-4a13-a811-224dfb3f71f8,M-1895,SESS-20260821-7852-0173,RENTAL_ACCRUAL,4,10,2026-08-21T23:30:00+08:00
a6e9fec3-cc6a-4795-96d5-0aa0877fbfd4,M-1812,SESS-20260821-3697-0174,RENTAL_ACCRUAL,16,781,2026-08-21T22:45:00+08:00
82b964ec-eb00-4f65-9138-5497748c3409,M-1026,SESS-20260821-6640-0175,RENTAL_ACCRUAL,6,1459,2026-08-21T21:30:00+08:00
10b850f9-2cc9-43a1-b8ff-e4be51f52fc8,M-1668,SESS-20260821-9122-0176,RENTAL_ACCRUAL,11,242,2026-08-22T01:00:00+08:00
8dcdfd3d-12fd-478e-ba73-6d8542e03368,M-1716,SESS-20260821-2134-0177,RENTAL_REDEMPTION,-100,246,2026-08-21T18:00:00+08:00
1ea14291-2228-4bbf-bc5c-3fd231ff0d6e,M-1716,SESS-20260821-2134-0177,RENTAL_ACCRUAL,38,284,2026-08-22T02:00:00+08:00
417619ae-3396-4ff5-9102-f23bbca12760,M-2064,SESS-20260821-4008-0178,RENTAL_REDEMPTION,-100,114,2026-08-21T20:50:00+08:00
6c7fb244-1f2c-4bbc-a388-bb006f3e0330,M-2064,SESS-20260821-4008-0178,RENTAL_ACCRUAL,21,135,2026-08-22T01:50:00+08:00
25bfcb7f-8899-4af3-919a-c11dc13cf872,M-1798,SESS-20260821-6505-0179,RENTAL_ACCRUAL,5,368,2026-08-21T23:45:00+08:00
027e3993-0ba6-4816-9981-e2bc78ee4d63,M-1041,SESS-20260821-7515-0180,RENTAL_ACCRUAL,28,757,2026-08-22T00:30:00+08:00
9dc70425-b963-4cf5-a159-bf7dcebfb7b4,M-1366,SESS-20260821-9376-0181,RENTAL_ACCRUAL,67,741,2026-08-21T22:50:00+08:00
ba39f3d0-3404-4957-a151-2ff2a1712790,M-1948,SESS-20260821-9833-0182,RENTAL_ACCRUAL,15,275,2026-08-22T01:35:00+08:00
87fc03e3-c785-42b4-9910-e746dc2d0cff,M-1360,SESS-20260821-8382-0183,RENTAL_ACCRUAL,27,378,2026-08-21T22:45:00+08:00
7d521345-4967-40d3-a7ad-b99efd997d90,M-1950,SESS-20260821-3332-0184,RENTAL_REDEMPTION,-100,62,2026-08-21T15:45:00+08:00
ee90d90e-8068-4699-b4ff-3158380613f2,M-1950,SESS-20260821-3332-0184,RENTAL_ACCRUAL,11,73,2026-08-21T17:45:00+08:00
563e9978-624a-4b27-98c7-d1e94ee14a32,M-1876,SESS-20260821-6078-0185,RENTAL_ACCRUAL,8,146,2026-08-21T22:05:00+08:00
169fc409-0a2d-455e-9d72-e9c8a49abdc1,M-1453,SESS-20260821-3760-0186,RENTAL_ACCRUAL,9,430,2026-08-21T23:05:00+08:00
fb0d0495-4195-4cd3-9fbc-4cacb3fae76d,M-2097,SESS-20260821-8108-0187,RENTAL_REDEMPTION,-100,7,2026-08-21T17:05:00+08:00
e17dc309-7f7b-4df8-9ba5-13b73ffb8c2a,M-2097,SESS-20260821-8108-0187,RENTAL_ACCRUAL,19,26,2026-08-21T20:05:00+08:00
5e513461-1ae7-4401-a87c-c3429a6e1ed4,M-2040,SESS-20260821-3545-0188,RENTAL_REDEMPTION,-200,78,2026-08-21T20:15:00+08:00
f84940e7-637b-499e-80dc-d85f345102f6,M-2040,SESS-20260821-3545-0188,RENTAL_ACCRUAL,32,110,2026-08-22T01:15:00+08:00
2e48eb6e-5dc4-4ec0-850a-3cd4bae45407,M-1251,SESS-20260821-8695-0189,RENTAL_ACCRUAL,67,324,2026-08-22T02:30:00+08:00
08ee23a3-a034-4e51-b7b4-a43f1fdcb0a0,M-1658,SESS-20260821-7850-0190,RENTAL_ACCRUAL,18,624,2026-08-21T20:00:00+08:00
a900f6d3-b98e-49e9-bb3b-151ca3c0b2b3,M-1529,SESS-20260821-3034-0191,RENTAL_ACCRUAL,40,119,2026-08-22T02:05:00+08:00
2fd22784-d8a9-480b-a510-4c5dd126af9d,M-2070,SESS-20260821-3142-0192,RENTAL_ACCRUAL,9,124,2026-08-21T23:30:00+08:00
7a7abe46-4a09-475d-a264-9d57f13870c1,M-1414,SESS-20260821-4057-0193,RENTAL_ACCRUAL,6,527,2026-08-21T22:20:00+08:00
088c02b0-7936-48ae-8620-0a0d104e20e6,M-1403,SESS-20260821-1713-0194,RENTAL_ACCRUAL,19,2706,2026-08-21T16:15:00+08:00
9dc98454-43ff-4be3-8c6e-e2b58a0e71c8,M-1310,SESS-20260821-2567-0195,RENTAL_ACCRUAL,11,275,2026-08-22T00:45:00+08:00
c23cc5d6-444c-4de6-b507-5c874dfd7baa,M-1132,SESS-20260821-2484-0196,RENTAL_ACCRUAL,76,932,2026-08-21T19:40:00+08:00
77232ab0-c753-4695-8d1e-5c4f8be7f77d,M-1666,SESS-20260821-4534-0197,RENTAL_ACCRUAL,5,244,2026-08-22T00:15:00+08:00
ac4119c3-8446-44be-8406-1072de122e67,M-2002,SESS-20260821-1236-0198,RENTAL_ACCRUAL,18,161,2026-08-21T20:45:00+08:00
ec4578c6-5be1-4ef9-9c40-2d18d83bcf82,M-1451,SESS-20260821-3891-0199,RENTAL_ACCRUAL,16,394,2026-08-22T02:00:00+08:00
b36a88d1-b516-4c43-b79c-6d9d458951d4,M-1220,SESS-20260821-4576-0200,RENTAL_ACCRUAL,30,1970,2026-08-21T22:50:00+08:00
663fc66d-ebef-4d2b-b127-6e991d276af8,M-1222,SESS-20260821-8405-0201,RENTAL_ACCRUAL,27,885,2026-08-22T02:05:00+08:00
a991ee01-a9c2-45df-a1ab-45116d595fac,M-1474,SESS-20260821-2712-0202,RENTAL_REDEMPTION,-100,78,2026-08-21T15:00:00+08:00
22a49310-c576-4dda-b8e8-0c4302702fdf,M-1474,SESS-20260821-2712-0202,RENTAL_ACCRUAL,11,89,2026-08-21T17:00:00+08:00
012d19b7-3ec8-4010-904b-51f0d67aaed5,M-1333,SESS-20260821-3193-0203,RENTAL_ACCRUAL,11,346,2026-08-22T00:00:00+08:00
288cbd6c-d73e-46fc-8d2c-ac3b55ace3ba,M-1033,SESS-20260821-3200-0204,RENTAL_ACCRUAL,16,287,2026-08-21T23:00:00+08:00
1228adb9-fac2-4298-a464-df216331f84b,M-1582,SESS-20260821-1614-0205,RENTAL_ACCRUAL,18,619,2026-08-21T23:55:00+08:00
cfaa9fa2-1b68-49ba-88d2-6616407c4263,M-1203,SESS-20260821-9608-0206,RENTAL_ACCRUAL,67,133,2026-08-21T18:15:00+08:00
0436cea6-6275-49a5-9f57-57cf6a4eb9fa,M-1680,SESS-20260821-8899-0207,RENTAL_REDEMPTION,-100,403,2026-08-21T19:45:00+08:00
76e34ceb-7865-4e3f-90a4-587ace6abfc4,M-1680,SESS-20260821-8899-0207,RENTAL_ACCRUAL,21,424,2026-08-21T21:45:00+08:00
b998d53b-aea2-4de0-a6db-0e8db62bcc33,M-2153,SESS-20260821-1906-0208,RENTAL_ACCRUAL,16,94,2026-08-22T01:20:00+08:00
27d69bdf-bcc8-4bc8-9eb3-47b614b1fb21,M-1835,SESS-20260821-9865-0209,RENTAL_REDEMPTION,-100,19,2026-08-21T22:00:00+08:00
7b5a2cd1-26c1-4eb2-ac89-e157ed050b0a,M-1835,SESS-20260821-9865-0209,RENTAL_ACCRUAL,61,80,2026-08-22T03:00:00+08:00
233984c0-a840-47fc-bdb9-9a06d7c28139,M-1284,SESS-20260821-8904-0210,RENTAL_ACCRUAL,28,212,2026-08-22T01:15:00+08:00
ce1b89bd-cca1-4760-88b9-a81b49bd7aa1,M-1753,SESS-20260821-6149-0211,RENTAL_REDEMPTION,-100,512,2026-08-21T18:00:00+08:00
ff216caa-60fe-4ee2-94da-92fe1a7cbeb7,M-1753,SESS-20260821-6149-0211,RENTAL_ACCRUAL,5,517,2026-08-21T20:00:00+08:00
499af5fa-5f38-47cb-890d-4c27e8bcbd7f,M-1226,SESS-20260821-4446-0212,RENTAL_ACCRUAL,18,1335,2026-08-22T00:45:00+08:00
f6558ee0-d5d3-4d7c-8f03-d9f719b4fdab,M-1725,SESS-20260821-7522-0213,RENTAL_ACCRUAL,27,120,2026-08-21T18:45:00+08:00
3368bb52-a956-40a7-b422-6eaf2402bdd3,M-1826,SESS-20260821-2193-0214,RENTAL_REDEMPTION,-100,155,2026-08-21T22:45:00+08:00
e1b6fa05-d03f-4696-9650-11100d66038d,M-1826,SESS-20260821-2193-0214,RENTAL_ACCRUAL,21,176,2026-08-22T03:45:00+08:00
3e00f46a-d296-44a6-932c-8406e57b157a,M-2113,SESS-20260821-5191-0215,RENTAL_ACCRUAL,28,294,2026-08-22T03:30:00+08:00
90229207-5ac3-49a6-80f1-24b9e40929ff,M-1266,SESS-20260821-5437-0216,RENTAL_ACCRUAL,16,190,2026-08-22T00:00:00+08:00
821ba501-3497-4ea5-96a0-d3d4532b65f7,M-1101,SESS-20260821-2947-0217,RENTAL_ACCRUAL,43,756,2026-08-22T02:00:00+08:00
6347a9b0-25da-4601-902c-e77dff0c2c9c,M-2034,SESS-20260821-8939-0218,RENTAL_ACCRUAL,27,137,2026-08-21T18:00:00+08:00
b4c3c8e0-be43-41e6-8478-04ff0656dfbb,M-2024,SESS-20260821-8517-0219,RENTAL_ACCRUAL,10,52,2026-08-22T00:30:00+08:00
c15c7b94-115f-4a23-aaba-9d9f925cb6fb,M-1568,SESS-20260821-7133-0220,RENTAL_ACCRUAL,11,374,2026-08-22T01:15:00+08:00
0bb9f661-ea2d-4f92-ad3d-81f6a90e378e,M-1810,SESS-20260821-3228-0221,RENTAL_ACCRUAL,43,284,2026-08-21T22:45:00+08:00
84cf2711-30c0-4e97-a5ac-79c4d27bdfef,M-2088,SESS-20260821-4544-0222,RENTAL_ACCRUAL,11,65,2026-08-22T01:05:00+08:00
933dc97c-5fd2-4572-b569-d51ada393346,M-1079,SESS-20260821-2262-0223,RENTAL_ACCRUAL,12,380,2026-08-22T01:30:00+08:00
6d76bd66-69e3-4ec8-9fa1-c32ad3112ed9,M-1932,SESS-20260821-1670-0224,RENTAL_ACCRUAL,16,293,2026-08-21T20:10:00+08:00
9394ce12-3117-4f0a-ab4b-44ab8f2288a7,M-1469,SESS-20260821-2212-0225,RENTAL_ACCRUAL,18,451,2026-08-21T12:45:00+08:00
94843326-fc5f-47c5-a107-dff7f0da4009,M-1715,SESS-20260821-6210-0226,RENTAL_REDEMPTION,-100,317,2026-08-21T04:30:00+08:00
4159c51a-608f-4cf8-8d45-5b29efa1d844,M-1715,SESS-20260821-6210-0226,RENTAL_ACCRUAL,5,322,2026-08-21T06:30:00+08:00
080c0bc8-874c-4b0b-b9a4-e8d204d5622c,M-1954,SESS-20260821-4790-0227,RENTAL_REDEMPTION,-100,59,2026-08-21T23:45:00+08:00
2d6a4d14-ac49-4804-8566-d75957072ccf,M-1954,SESS-20260821-4790-0227,RENTAL_ACCRUAL,5,64,2026-08-22T01:45:00+08:00
2b41687d-6895-444c-9014-557b0d49d2fc,M-1230,SESS-20260821-3834-0228,RENTAL_ACCRUAL,18,972,2026-08-21T20:05:00+08:00
51e945b9-78f5-4ba4-9941-4505bf85d93d,M-1816,SESS-20260821-7716-0229,RENTAL_ACCRUAL,16,142,2026-08-22T00:00:00+08:00
c62d3bc7-7007-4246-bd87-f963c52d6e62,M-1239,SESS-20260821-6247-0230,RENTAL_REDEMPTION,-100,17,2026-08-21T17:45:00+08:00
3eff5b19-c963-4556-a8e4-a1a8a3519af2,M-1239,SESS-20260821-6247-0230,RENTAL_ACCRUAL,5,22,2026-08-21T19:45:00+08:00
1b3b35bd-d73b-4254-88e0-96cda3e9eb9a,M-1708,SESS-20260821-3607-0231,RENTAL_ACCRUAL,11,128,2026-08-21T23:30:00+08:00
d80eda49-d92e-4481-a1b2-e9c4db90c6e6,M-1708,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,228,2026-08-21T23:30:00+08:00
78e65859-5940-4304-afe3-8c55e35878aa,M-1221,SESS-20260821-3439-0232,RENTAL_REDEMPTION,-800,432,2026-08-21T12:50:00+08:00
7d398444-6456-4880-88e4-85e76a65f5d9,M-1221,SESS-20260821-3439-0232,RENTAL_ACCRUAL,16,448,2026-08-21T20:50:00+08:00
de069709-5bc4-431c-819c-ffeadd57fb4b,M-1758,SESS-20260821-2457-0233,RENTAL_REDEMPTION,-200,18,2026-08-21T09:00:00+08:00
e5967d4a-f0dc-41d1-9575-f774a03a3ca6,M-1758,SESS-20260821-2457-0233,RENTAL_ACCRUAL,32,50,2026-08-21T17:00:00+08:00
6b0573bc-b3b2-45a2-8874-21acd6ec3ba9,M-1689,SESS-20260821-3245-0234,RENTAL_ACCRUAL,13,183,2026-08-21T19:25:00+08:00
66da80d3-aaae-43a5-afbf-6da2933ea0ed,M-1231,SESS-20260821-7521-0235,RENTAL_REDEMPTION,-100,333,2026-08-21T18:00:00+08:00
e4bf691d-acb8-4f2a-b1d4-86828b108c2d,M-1231,SESS-20260821-7521-0235,RENTAL_ACCRUAL,2,335,2026-08-21T19:00:00+08:00
9a563474-2aab-4a8f-adf0-d258acf7316a,M-1377,SESS-20260821-9389-0236,RENTAL_REDEMPTION,-200,314,2026-08-21T19:25:00+08:00
6022fc7e-673c-48bd-803e-d018f3f83b10,M-1377,SESS-20260821-9389-0236,RENTAL_ACCRUAL,14,328,2026-08-21T21:25:00+08:00
1974d86a-5e37-45eb-9dd4-2254acc9f469,M-1804,SESS-20260821-6600-0237,RENTAL_ACCRUAL,13,105,2026-08-21T22:35:00+08:00
c0446f52-ee9d-4404-a02c-18dc906cccd2,M-1663,SESS-20260821-6002-0238,RENTAL_ACCRUAL,16,147,2026-08-21T20:00:00+08:00
b65ec29f-1e79-4138-893d-74cb16fa1ab0,M-2158,SESS-20260821-7849-0239,RENTAL_ACCRUAL,16,107,2026-08-21T23:45:00+08:00
93f8897b-637d-4a19-a497-9fda03b6d0d1,M-1936,SESS-20260821-9745-0240,RENTAL_ACCRUAL,11,314,2026-08-22T01:55:00+08:00
02f613fd-d3ea-4a23-9d64-6d580409b994,M-1590,SESS-20260821-6481-0241,RENTAL_ACCRUAL,16,250,2026-08-21T23:55:00+08:00
1272c1ca-f6e1-4815-b905-b726b316bc93,M-2079,SESS-20260821-9042-0242,RENTAL_ACCRUAL,16,47,2026-08-21T23:05:00+08:00
e0034d95-1395-4d51-9e63-4baa4b7694df,M-1772,SESS-20260821-9257-0243,RENTAL_ACCRUAL,11,123,2026-08-22T01:00:00+08:00
bd69ca85-ad78-48d9-93f3-5cb05ad0657c,M-1533,SESS-20260821-6610-0244,RENTAL_ACCRUAL,12,382,2026-08-22T00:15:00+08:00
be97be08-f48f-4f00-ba7b-f1427d7f010d,M-1491,SESS-20260821-6217-0245,RENTAL_ACCRUAL,5,53,2026-08-21T17:45:00+08:00
4f65bc11-4149-409e-9cd2-5d877c9af610,M-1140,SESS-20260821-4156-0246,RENTAL_ACCRUAL,27,517,2026-08-21T22:05:00+08:00
1376cfa2-80b4-4808-bb7d-888dd53bcec5,M-1593,SESS-20260821-8600-0247,RENTAL_ACCRUAL,27,115,2026-08-21T20:35:00+08:00
3b9c8d6c-62f2-4d4a-a703-8eef76aa90df,M-1394,SESS-20260821-2693-0248,RENTAL_ACCRUAL,40,220,2026-08-21T22:30:00+08:00
942bc91e-12e6-4193-b736-d607b40a9e59,M-1365,SESS-20260821-6206-0249,RENTAL_REDEMPTION,-100,26,2026-08-21T19:00:00+08:00
a37b99ec-9f83-420c-bfe7-819575d35219,M-1365,SESS-20260821-6206-0249,RENTAL_ACCRUAL,61,87,2026-08-22T00:00:00+08:00
f042ed94-236a-469c-8d5c-cc07ceae4783,M-1614,SESS-20260821-5913-0250,RENTAL_ACCRUAL,27,521,2026-08-21T21:45:00+08:00
8bb93f2f-1624-4947-bfb9-6416e045f3dd,M-1614,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,621,2026-08-21T21:45:00+08:00
554b709e-d60b-43cd-9d2a-6ea3becff8b1,M-1583,SESS-20260821-5606-0251,RENTAL_ACCRUAL,40,375,2026-08-22T01:55:00+08:00
3cbb36ec-1017-4a03-baca-110a91f503cf,M-1021,SESS-20260821-3004-0252,RENTAL_ACCRUAL,43,565,2026-08-21T22:00:00+08:00
7b3e17fc-edb0-4186-a96e-b7073d1fc873,M-1815,SESS-20260821-1962-0253,RENTAL_ACCRUAL,18,95,2026-08-21T22:00:00+08:00
10009b56-aa2c-47e0-bd88-b272fbe0276c,M-1295,SESS-20260821-4767-0254,RENTAL_ACCRUAL,28,436,2026-08-22T01:35:00+08:00
331ea616-3471-4dc8-9fcb-b364dd79f4bd,M-1787,SESS-20260821-8479-0255,RENTAL_ACCRUAL,27,384,2026-08-22T01:20:00+08:00
af49c4f8-9b21-40f4-a1bb-502f785b6c0d,M-1061,SESS-20260821-3672-0256,RENTAL_REDEMPTION,-100,187,2026-08-21T17:45:00+08:00
c8ca6f4b-9cf8-4fe2-b3e0-9c24ba2b7a24,M-1061,SESS-20260821-3672-0256,RENTAL_ACCRUAL,21,208,2026-08-21T22:45:00+08:00
7d1375a0-92b2-4a7f-9724-a5312294bf99,M-1119,SESS-20260821-7196-0257,RENTAL_ACCRUAL,5,303,2026-08-21T22:35:00+08:00
6690fc1d-5522-4870-9aaa-3d2ccf2ad588,M-1940,SESS-20260821-5341-0258,RENTAL_REDEMPTION,-100,75,2026-08-21T23:50:00+08:00
d19753ca-a8f1-44ce-931a-5dc5a4c6baee,M-1940,SESS-20260821-5341-0258,RENTAL_ACCRUAL,38,113,2026-08-22T04:50:00+08:00
d673a72d-e732-4dd8-82e5-6c79bf79d949,M-1715,SESS-20260821-5836-0259,RENTAL_ACCRUAL,27,349,2026-08-21T21:45:00+08:00
37a7df8b-165f-4a20-858b-46888e43d400,M-1524,SESS-20260821-2599-0260,RENTAL_ACCRUAL,27,182,2026-08-22T00:35:00+08:00
a94b547a-e60a-4cfa-9fdd-547499df9b79,M-1972,SESS-20260821-9878-0261,RENTAL_ACCRUAL,15,197,2026-08-21T18:10:00+08:00
e83c6e97-f9a1-4e48-a5b0-bc1ef69973e1,M-1196,SESS-20260821-8345-0262,RENTAL_ACCRUAL,30,58,2026-08-22T04:45:00+08:00
c99869e3-7a3a-462a-9990-57b9c22286d3,M-1282,SESS-20260821-1214-0263,RENTAL_ACCRUAL,28,437,2026-08-22T02:00:00+08:00
0cdad868-d06b-4d79-ad1c-9a44a93788e9,M-1242,SESS-20260821-9548-0264,RENTAL_ACCRUAL,11,134,2026-08-21T16:40:00+08:00
a4f1e1ed-a6a5-4fb5-8674-8c4b34e8b429,M-1285,SESS-20260821-1407-0265,RENTAL_ACCRUAL,16,399,2026-08-21T20:30:00+08:00
60716a43-26db-44b4-94eb-32c548f02bac,M-1526,SESS-20260821-7494-0266,RENTAL_ACCRUAL,12,1263,2026-08-21T22:45:00+08:00
9c2310cb-412c-461d-8e58-8a467a2cc4ce,M-1175,SESS-20260821-9057-0267,RENTAL_ACCRUAL,30,220,2026-08-21T22:10:00+08:00
821a214b-a9fb-4ea8-8e82-b3e2ee228290,M-1351,SESS-20260821-6052-0268,RENTAL_REDEMPTION,-100,185,2026-08-21T17:45:00+08:00
6f281c78-3b30-4a79-a535-d493a3ec97c1,M-1351,SESS-20260821-6052-0268,RENTAL_ACCRUAL,2,187,2026-08-21T18:45:00+08:00
ed179ed8-000f-4edf-826b-9bd24a517105,M-2125,SESS-20260821-5933-0269,RENTAL_ACCRUAL,16,108,2026-08-22T00:15:00+08:00
c5d6ccf3-c81e-47ff-b63e-f9588a419832,M-1384,SESS-20260821-4177-0270,RENTAL_ACCRUAL,30,1529,2026-08-21T23:45:00+08:00
5ec4e0f3-387f-436b-84af-fe804d6c2e65,M-1880,SESS-20260821-7457-0271,RENTAL_REDEMPTION,-100,39,2026-08-21T21:00:00+08:00
33b3359e-882c-4272-912d-96544f58a262,M-1880,SESS-20260821-7457-0271,RENTAL_ACCRUAL,11,50,2026-08-21T23:00:00+08:00
991b71ff-6b3b-4db4-975b-70205dc1671f,M-1476,SESS-20260821-2492-0272,RENTAL_ACCRUAL,18,199,2026-08-21T23:45:00+08:00
95cb92bd-8810-4489-8d2c-fb4b75c9a043,M-1517,SESS-20260821-6317-0273,RENTAL_REDEMPTION,-100,68,2026-08-21T22:50:00+08:00
2431a1a5-98e8-466c-8f39-f9bd2acf7067,M-1517,SESS-20260821-6317-0273,RENTAL_ACCRUAL,5,73,2026-08-22T00:50:00+08:00
adf91806-3948-4327-9a2f-d851b0c2b274,M-1545,SESS-20260821-4912-0274,RENTAL_REDEMPTION,-100,401,2026-08-21T18:45:00+08:00
ae685030-f190-459a-94ed-9b0bb0ba060c,M-1545,SESS-20260821-4912-0274,RENTAL_ACCRUAL,5,406,2026-08-21T20:45:00+08:00
7b02984c-fd9b-4672-856d-a139a8b2383d,M-1780,SESS-20260821-1710-0275,RENTAL_ACCRUAL,18,316,2026-08-21T22:30:00+08:00
6b32b037-9545-42e3-8f07-3899839f3fb4,M-1349,SESS-20260821-3991-0276,RENTAL_ACCRUAL,43,695,2026-08-22T00:55:00+08:00
44f3b638-0bac-45fd-b1f4-878e42270729,M-1934,SESS-20260821-3080-0277,RENTAL_ACCRUAL,18,516,2026-08-21T23:30:00+08:00
0bb9ab04-9fc7-4c0a-91c5-02a362fa6a76,M-2154,SESS-20260821-8935-0278,RENTAL_ACCRUAL,10,146,2026-08-22T01:55:00+08:00
1478b853-06aa-497b-947b-7e7a4adda0a1,M-2058,SESS-20260821-4008-0279,RENTAL_REDEMPTION,-100,86,2026-08-21T22:05:00+08:00
19dcb7c0-d2ec-4a35-9055-69cb9fa08468,M-2058,SESS-20260821-4008-0279,RENTAL_ACCRUAL,3,89,2026-08-21T23:05:00+08:00
c4171736-a422-473e-829a-74db3b1823a6,M-1120,SESS-20260821-2296-0280,RENTAL_REDEMPTION,-300,767,2026-08-21T13:15:00+08:00
