order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260821-6554-0192-01,ORD-20260821-6554-0192,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-7331-0193-01,ORD-20260821-7331-0193,SKU-BEV-02,2,90.00,180.00
ITEM-20260821-7331-0193-02,ORD-20260821-7331-0193,SKU-SNK-01,3,120.00,360.00
ITEM-20260821-8002-0194-01,ORD-20260821-8002-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-7137-0195-01,ORD-20260821-7137-0195,SKU-BEV-04,2,85.00,170.00
ITEM-20260821-7137-0195-02,ORD-20260821-7137-0195,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-2408-0196-01,ORD-20260821-2408-0196,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8796-0197-01,ORD-20260821-8796-0197,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-8796-0197-02,ORD-20260821-8796-0197,SKU-SNK-03,1,75.00,75.00
ITEM-20260822-1246-0198-01,ORD-20260822-1246-0198,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-9812-0199-01,ORD-20260822-9812-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4433-0200-01,ORD-20260821-4433-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4433-0200-02,ORD-20260821-4433-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-5909-0201-01,ORD-20260821-5909-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-1045-0202-01,ORD-20260821-1045-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-1045-0202-02,ORD-20260821-1045-0202,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-1045-0202-03,ORD-20260821-1045-0202,SKU-SNK-04,2,60.00,120.00
ITEM-20260821-5115-0203-01,ORD-20260821-5115-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-5115-0203-02,ORD-20260821-5115-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-5397-0204-01,ORD-20260821-5397-0204,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-5397-0204-02,ORD-20260821-5397-0204,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-6199-0205-01,ORD-20260821-6199-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6199-0205-02,ORD-20260821-6199-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-1647-0206-01,ORD-20260821-1647-0206,SKU-SNK-02,1,135.00,135.00
ITEM-20260822-9002-0207-01,ORD-20260822-9002-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-9185-0208-01,ORD-20260821-9185-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8568-0209-01,ORD-20260821-8568-0209,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8568-0209-02,ORD-20260821-8568-0209,SKU-BEV-04,2,85.00,170.00
ITEM-20260821-9562-0210-01,ORD-20260821-9562-0210,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8877-0211-01,ORD-20260821-8877-0211,SKU-BEV-03,3,30.00,90.00
ITEM-20260821-7441-0212-01,ORD-20260821-7441-0212,SKU-SNK-03,1,75.00,75.00
ITEM-20260821-9775-0213-01,ORD-20260821-9775-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3353-0214-01,ORD-20260821-3353-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8903-0215-01,ORD-20260821-8903-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-7071-0216-01,ORD-20260821-7071-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9702-0217-01,ORD-20260821-9702-0217,SKU-BEV-02,2,90.00,180.00
ITEM-20260822-3249-0218-01,ORD-20260822-3249-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260822-2200-0219-01,ORD-20260822-2200-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-2200-0219-02,ORD-20260822-2200-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-6276-0220-01,ORD-20260821-6276-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260822-3870-0221-01,ORD-20260822-3870-0221,SKU-SNK-03,2,75.00,150.00
ITEM-20260822-8645-0222-01,ORD-20260822-8645-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-4754-0223-01,ORD-20260821-4754-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-4754-0223-02,ORD-20260821-4754-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-4754-0223-03,ORD-20260821-4754-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8100-0224-01,ORD-20260821-8100-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9421-0225-01,ORD-20260821-9421-0225,SKU-BEV-04,2,85.00,170.00
ITEM-20260821-1288-0226-01,ORD-20260821-1288-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-2065-0227-01,ORD-20260822-2065-0227,SKU-ACC-01,2,25.00,50.00
ITEM-20260822-5711-0228-01,ORD-20260822-5711-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260822-5711-0228-02,ORD-20260822-5711-0228,SKU-BEV-02,2,90.00,180.00
ITEM-20260821-8771-0229-01,ORD-20260821-8771-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6248-0230-01,ORD-20260821-6248-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-8544-0231-01,ORD-20260821-8544-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4193-0232-01,ORD-20260821-4193-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-4193-0232-02,ORD-20260821-4193-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9345-0233-01,ORD-20260821-9345-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-3795-0234-01,ORD-20260821-3795-0234,SKU-SNK-03,1,75.00,75.00
ITEM-20260821-9238-0235-01,ORD-20260821-9238-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-6246-0236-01,ORD-20260821-6246-0236,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-9185-0237-01,ORD-20260821-9185-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3253-0238-01,ORD-20260821-3253-0238,SKU-BEV-01,3,65.00,195.00
ITEM-20260821-3253-0238-02,ORD-20260821-3253-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-3599-0239-01,ORD-20260821-3599-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-9243-0240-01,ORD-20260821-9243-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-4558-0241-01,ORD-20260821-4558-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-4233-0242-01,ORD-20260822-4233-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-1370-0243-01,ORD-20260821-1370-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260822-2545-0244-01,ORD-20260822-2545-0244,SKU-BEV-04,2,85.00,170.00
ITEM-20260822-1559-0245-01,ORD-20260822-1559-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260822-4094-0246-01,ORD-20260822-4094-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-5688-0247-01,ORD-20260822-5688-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-5688-0247-02,ORD-20260822-5688-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-5503-0248-01,ORD-20260821-5503-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-5503-0248-02,ORD-20260821-5503-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-7220-0249-01,ORD-20260821-7220-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-7220-0249-02,ORD-20260821-7220-0249,SKU-SNK-01,2,120.00,240.00
ITEM-20260821-3526-0250-01,ORD-20260821-3526-0250,SKU-BEV-01,3,65.00,195.00
ITEM-20260821-4373-0251-01,ORD-20260821-4373-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-6627-0252-01,ORD-20260821-6627-0252,SKU-ACC-01,1,25.00,25.00
ITEM-20260822-6313-0253-01,ORD-20260822-6313-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8908-0254-01,ORD-20260821-8908-0254,SKU-ACC-01,1,25.00,25.00
ITEM-20260821-7174-0255-01,ORD-20260821-7174-0255,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-7174-0255-02,ORD-20260821-7174-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6371-0256-01,ORD-20260821-6371-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-6371-0256-02,ORD-20260821-6371-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8423-0257-01,ORD-20260821-8423-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-8423-0257-02,ORD-20260821-8423-0257,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-2425-0258-01,ORD-20260821-2425-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8484-0259-01,ORD-20260821-8484-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-1883-0260-01,ORD-20260821-1883-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-6866-0261-01,ORD-20260822-6866-0261,SKU-BEV-01,2,65.00,130.00
ITEM-20260822-6866-0261-02,ORD-20260822-6866-0261,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-5581-0262-01,ORD-20260821-5581-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8331-0263-01,ORD-20260821-8331-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8528-0264-01,ORD-20260821-8528-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-5497-0265-01,ORD-20260821-5497-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2735-0266-01,ORD-20260821-2735-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-4432-0267-01,ORD-20260822-4432-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260822-4432-0267-02,ORD-20260822-4432-0267,SKU-BEV-04,2,85.00,170.00
ITEM-20260821-7283-0268-01,ORD-20260821-7283-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-7283-0268-02,ORD-20260821-7283-0268,SKU-BEV-01,2,65.00,130.00
ITEM-20260821-8855-0269-01,ORD-20260821-8855-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8412-0270-01,ORD-20260821-8412-0270,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8412-0270-02,ORD-20260821-8412-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2383-0271-01,ORD-20260821-2383-0271,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-2383-0271-02,ORD-20260821-2383-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-5478-0272-01,ORD-20260821-5478-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-5478-0272-02,ORD-20260821-5478-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260822-8594-0273-01,ORD-20260822-8594-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-9772-0274-01,ORD-20260821-9772-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-3178-0275-01,ORD-20260821-3178-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-3745-0276-01,ORD-20260821-3745-0276,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-9455-0277-01,ORD-20260821-9455-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9987-0278-01,ORD-20260821-9987-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8205-0279-01,ORD-20260821-8205-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-5561-0280-01,ORD-20260821-5561-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-5561-0280-02,ORD-20260821-5561-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9795-0281-01,ORD-20260821-9795-0281,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-9795-0281-02,ORD-20260821-9795-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-1305-0282-01,ORD-20260821-1305-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-1305-0282-02,ORD-20260821-1305-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-9718-0283-01,ORD-20260821-9718-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9718-0283-02,ORD-20260821-9718-0283,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-5194-0284-01,ORD-20260821-5194-0284,SKU-ACC-01,3,25.00,75.00
ITEM-20260821-6367-0285-01,ORD-20260821-6367-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-6367-0285-02,ORD-20260821-6367-0285,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-2728-0286-01,ORD-20260821-2728-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-9842-0287-01,ORD-20260822-9842-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-3824-0288-01,ORD-20260821-3824-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3824-0288-02,ORD-20260821-3824-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3604-0289-01,ORD-20260821-3604-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2400-0290-01,ORD-20260821-2400-0290,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-2047-0291-01,ORD-20260821-2047-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260821-6106-0292-01,ORD-20260821-6106-0292,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-1720-0293-01,ORD-20260821-1720-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-5907-0294-01,ORD-20260821-5907-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-5385-0295-01,ORD-20260821-5385-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9618-0296-01,ORD-20260821-9618-0296,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-9618-0296-02,ORD-20260821-9618-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6666-0297-01,ORD-20260821-6666-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6666-0297-02,ORD-20260821-6666-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-6666-0297-03,ORD-20260821-6666-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2922-0298-01,ORD-20260821-2922-0298,SKU-SNK-02,2,135.00,270.00
ITEM-20260821-2922-0298-02,ORD-20260821-2922-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8372-0299-01,ORD-20260821-8372-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-8372-0299-02,ORD-20260821-8372-0299,SKU-SNK-03,1,75.00,75.00
ITEM-20260821-8372-0299-03,ORD-20260821-8372-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-7419-0300-01,ORD-20260821-7419-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-1115-0301-01,ORD-20260821-1115-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9124-0302-01,ORD-20260821-9124-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9124-0302-02,ORD-20260821-9124-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-9124-0302-03,ORD-20260821-9124-0302,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-9074-0303-01,ORD-20260821-9074-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-8203-0304-01,ORD-20260821-8203-0304,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-9553-0305-01,ORD-20260821-9553-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-8271-0306-01,ORD-20260821-8271-0306,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-2385-0307-01,ORD-20260821-2385-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-2385-0307-02,ORD-20260821-2385-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-7194-0308-01,ORD-20260821-7194-0308,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-1294-0309-01,ORD-20260821-1294-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6478-0310-01,ORD-20260821-6478-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-5888-0311-01,ORD-20260821-5888-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6720-0312-01,ORD-20260821-6720-0312,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6720-0312-02,ORD-20260821-6720-0312,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4005-0313-01,ORD-20260821-4005-0313,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-4071-0314-01,ORD-20260821-4071-0314,SKU-SNK-02,3,135.00,405.00
ITEM-20260821-6792-0315-01,ORD-20260821-6792-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6129-0316-01,ORD-20260821-6129-0316,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-1418-0317-01,ORD-20260821-1418-0317,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9810-0318-01,ORD-20260821-9810-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-3615-0319-01,ORD-20260821-3615-0319,SKU-SNK-01,2,120.00,240.00
ITEM-20260821-3615-0319-02,ORD-20260821-3615-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-7769-0320-01,ORD-20260821-7769-0320,SKU-BEV-03,2,30.00,60.00
ITEM-20260821-2997-0321-01,ORD-20260821-2997-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-2997-0321-02,ORD-20260821-2997-0321,SKU-SNK-01,2,120.00,240.00
ITEM-20260821-2997-0321-03,ORD-20260821-2997-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3120-0322-01,ORD-20260821-3120-0322,SKU-ACC-01,1,25.00,25.00
ITEM-20260821-3183-0323-01,ORD-20260821-3183-0323,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3351-0324-01,ORD-20260821-3351-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2022-0325-01,ORD-20260821-2022-0325,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-2572-0326-01,ORD-20260821-2572-0326,SKU-SNK-02,2,135.00,270.00
ITEM-20260821-2572-0326-02,ORD-20260821-2572-0326,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6132-0327-01,ORD-20260821-6132-0327,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-1192-0328-01,ORD-20260821-1192-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-2827-0329-01,ORD-20260821-2827-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3560-0330-01,ORD-20260821-3560-0330,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-9121-0331-01,ORD-20260821-9121-0331,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-4027-0332-01,ORD-20260821-4027-0332,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-1098-0333-01,ORD-20260821-1098-0333,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-9522-0334-01,ORD-20260821-9522-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-9522-0334-02,ORD-20260821-9522-0334,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-7887-0335-01,ORD-20260821-7887-0335,SKU-SNK-02,1,135.00,135.00
ITEM-20260821-9306-0336-01,ORD-20260821-9306-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9075-0337-01,ORD-20260821-9075-0337,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9075-0337-02,ORD-20260821-9075-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3500-0338-01,ORD-20260821-3500-0338,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-3500-0338-02,ORD-20260821-3500-0338,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3328-0339-01,ORD-20260821-3328-0339,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-1821-0340-01,ORD-20260821-1821-0340,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4943-0341-01,ORD-20260821-4943-0341,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4943-0341-02,ORD-20260821-4943-0341,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-4943-0341-03,ORD-20260821-4943-0341,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-9945-0342-01,ORD-20260821-9945-0342,SKU-ACC-02,1,180.00,180.00
ITEM-20260821-9945-0342-02,ORD-20260821-9945-0342,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9608-0343-01,ORD-20260821-9608-0343,SKU-BEV-04,2,85.00,170.00
ITEM-20260821-6989-0344-01,ORD-20260821-6989-0344,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4288-0345-01,ORD-20260821-4288-0345,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-3106-0346-01,ORD-20260821-3106-0346,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-4175-0347-01,ORD-20260821-4175-0347,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4175-0347-02,ORD-20260821-4175-0347,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3881-0348-01,ORD-20260821-3881-0348,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4763-0349-01,ORD-20260821-4763-0349,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-3573-0350-01,ORD-20260821-3573-0350,SKU-BEV-03,2,30.00,60.00
ITEM-20260821-5726-0351-01,ORD-20260821-5726-0351,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-5726-0351-02,ORD-20260821-5726-0351,SKU-BEV-01,2,65.00,130.00
ITEM-20260821-4424-0352-01,ORD-20260821-4424-0352,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-4424-0352-02,ORD-20260821-4424-0352,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4424-0352-03,ORD-20260821-4424-0352,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8950-0353-01,ORD-20260821-8950-0353,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-8950-0353-02,ORD-20260821-8950-0353,SKU-BEV-04,3,85.00,255.00
ITEM-20260821-6039-0354-01,ORD-20260821-6039-0354,SKU-BEV-03,3,30.00,90.00
ITEM-20260821-6363-0355-01,ORD-20260821-6363-0355,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-7791-0356-01,ORD-20260821-7791-0356,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4101-0357-01,ORD-20260821-4101-0357,SKU-SNK-01,2,120.00,240.00
ITEM-20260821-4272-0358-01,ORD-20260821-4272-0358,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4272-0358-02,ORD-20260821-4272-0358,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-5222-0359-01,ORD-20260821-5222-0359,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-6658-0360-01,ORD-20260821-6658-0360,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-1974-0361-01,ORD-20260821-1974-0361,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-1974-0361-02,ORD-20260821-1974-0361,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-6627-0362-01,ORD-20260821-6627-0362,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6627-0362-02,ORD-20260821-6627-0362,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-6475-0363-01,ORD-20260821-6475-0363,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3750-0364-01,ORD-20260821-3750-0364,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-6487-0365-01,ORD-20260821-6487-0365,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-2259-0366-01,ORD-20260821-2259-0366,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-6144-0367-01,ORD-20260821-6144-0367,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-6144-0367-02,ORD-20260821-6144-0367,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-6327-0368-01,ORD-20260821-6327-0368,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-1673-0369-01,ORD-20260821-1673-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3672-0370-01,ORD-20260821-3672-0370,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-4255-0371-01,ORD-20260821-4255-0371,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-6779-0372-01,ORD-20260821-6779-0372,SKU-SNK-01,2,120.00,240.00
ITEM-20260821-1489-0373-01,ORD-20260821-1489-0373,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-1964-0374-01,ORD-20260821-1964-0374,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-3637-0375-01,ORD-20260821-3637-0375,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-3637-0375-02,ORD-20260821-3637-0375,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-4933-0376-01,ORD-20260821-4933-0376,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-8235-0377-01,ORD-20260821-8235-0377,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-8235-0377-02,ORD-20260821-8235-0377,SKU-SNK-03,1,75.00,75.00
ITEM-20260821-8235-0377-03,ORD-20260821-8235-0377,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-6601-0378-01,ORD-20260821-6601-0378,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-2337-0379-01,ORD-20260821-2337-0379,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8505-0380-01,ORD-20260821-8505-0380,SKU-BEV-01,2,65.00,130.00
ITEM-20260821-3051-0381-01,ORD-20260821-3051-0381,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-7896-0382-01,ORD-20260821-7896-0382,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-8506-0383-01,ORD-20260821-8506-0383,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-8506-0383-02,ORD-20260821-8506-0383,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-2494-0384-01,ORD-20260821-2494-0384,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-8846-0385-01,ORD-20260821-8846-0385,SKU-SNK-01,1,120.00,120.00
