order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260804-5448-0184-01,ORD-20260804-5448-0184,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-6807-0185-01,ORD-20260803-6807-0185,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-6807-0185-02,ORD-20260803-6807-0185,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1448-0186-01,ORD-20260803-1448-0186,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8360-0187-01,ORD-20260803-8360-0187,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-8360-0187-02,ORD-20260803-8360-0187,SKU-ACC-01,1,25.00,25.00
ITEM-20260803-8660-0188-01,ORD-20260803-8660-0188,SKU-SNK-01,2,120.00,240.00
ITEM-20260803-9859-0189-01,ORD-20260803-9859-0189,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-9859-0189-02,ORD-20260803-9859-0189,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8355-0190-01,ORD-20260803-8355-0190,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-8355-0190-02,ORD-20260803-8355-0190,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-1884-0191-01,ORD-20260803-1884-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3915-0192-01,ORD-20260803-3915-0192,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3915-0192-02,ORD-20260803-3915-0192,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-2084-0193-01,ORD-20260803-2084-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6452-0194-01,ORD-20260803-6452-0194,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-4052-0195-01,ORD-20260803-4052-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7924-0196-01,ORD-20260803-7924-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9612-0197-01,ORD-20260803-9612-0197,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-1960-0198-01,ORD-20260803-1960-0198,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-6973-0199-01,ORD-20260803-6973-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8192-0200-01,ORD-20260803-8192-0200,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6104-0201-01,ORD-20260803-6104-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4666-0202-01,ORD-20260803-4666-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-4666-0202-02,ORD-20260803-4666-0202,SKU-BEV-03,2,30.00,60.00
ITEM-20260804-2703-0203-01,ORD-20260804-2703-0203,SKU-ACC-01,1,25.00,25.00
ITEM-20260803-3774-0204-01,ORD-20260803-3774-0204,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-3774-0204-02,ORD-20260803-3774-0204,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-7271-0205-01,ORD-20260803-7271-0205,SKU-ACC-02,1,180.00,180.00
ITEM-20260803-1981-0206-01,ORD-20260803-1981-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-1981-0206-02,ORD-20260803-1981-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-1612-0207-01,ORD-20260803-1612-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-4560-0208-01,ORD-20260803-4560-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4560-0208-02,ORD-20260803-4560-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1527-0209-01,ORD-20260803-1527-0209,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-1527-0209-02,ORD-20260803-1527-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1527-0209-03,ORD-20260803-1527-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7953-0210-01,ORD-20260803-7953-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-7285-0211-01,ORD-20260803-7285-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7285-0211-02,ORD-20260803-7285-0211,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-2590-0212-01,ORD-20260803-2590-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2590-0212-02,ORD-20260803-2590-0212,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-5936-0213-01,ORD-20260804-5936-0213,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-8141-0214-01,ORD-20260803-8141-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6034-0215-01,ORD-20260803-6034-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-2329-0216-01,ORD-20260803-2329-0216,SKU-SNK-02,2,135.00,270.00
ITEM-20260804-4984-0217-01,ORD-20260804-4984-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-4292-0218-01,ORD-20260804-4292-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-3089-0219-01,ORD-20260803-3089-0219,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-2742-0220-01,ORD-20260803-2742-0220,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-2742-0220-02,ORD-20260803-2742-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9980-0221-01,ORD-20260804-9980-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7350-0222-01,ORD-20260803-7350-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8249-0223-01,ORD-20260803-8249-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2854-0224-01,ORD-20260803-2854-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4430-0225-01,ORD-20260804-4430-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4430-0225-02,ORD-20260804-4430-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4209-0226-01,ORD-20260803-4209-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-4209-0226-02,ORD-20260803-4209-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4300-0227-01,ORD-20260803-4300-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-1444-0228-01,ORD-20260804-1444-0228,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-7415-0229-01,ORD-20260803-7415-0229,SKU-BEV-01,2,65.00,130.00
ITEM-20260803-7415-0229-02,ORD-20260803-7415-0229,SKU-SNK-04,1,60.00,60.00
ITEM-20260804-5151-0230-01,ORD-20260804-5151-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-6876-0231-01,ORD-20260803-6876-0231,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-4279-0232-01,ORD-20260803-4279-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5189-0233-01,ORD-20260803-5189-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-7445-0234-01,ORD-20260803-7445-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-7445-0234-02,ORD-20260803-7445-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6495-0235-01,ORD-20260803-6495-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-9394-0236-01,ORD-20260803-9394-0236,SKU-ACC-01,1,25.00,25.00
ITEM-20260803-9394-0236-02,ORD-20260803-9394-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5509-0237-01,ORD-20260803-5509-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6233-0238-01,ORD-20260803-6233-0238,SKU-BEV-02,3,90.00,270.00
ITEM-20260803-2772-0239-01,ORD-20260803-2772-0239,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-2772-0239-02,ORD-20260803-2772-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-2706-0240-01,ORD-20260803-2706-0240,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-3113-0241-01,ORD-20260803-3113-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-2854-0242-01,ORD-20260803-2854-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-2854-0242-02,ORD-20260803-2854-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2854-0242-03,ORD-20260803-2854-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-9350-0243-01,ORD-20260803-9350-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-4278-0244-01,ORD-20260803-4278-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7192-0245-01,ORD-20260803-7192-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-8822-0246-01,ORD-20260803-8822-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-6113-0247-01,ORD-20260803-6113-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4722-0248-01,ORD-20260803-4722-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8092-0249-01,ORD-20260803-8092-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-2071-0250-01,ORD-20260803-2071-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-6445-0251-01,ORD-20260803-6445-0251,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-9943-0252-01,ORD-20260803-9943-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6162-0253-01,ORD-20260803-6162-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5689-0254-01,ORD-20260803-5689-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-9010-0255-01,ORD-20260803-9010-0255,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-6436-0256-01,ORD-20260803-6436-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6436-0256-02,ORD-20260803-6436-0256,SKU-BEV-04,2,85.00,170.00
ITEM-20260803-5549-0257-01,ORD-20260803-5549-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5549-0257-02,ORD-20260803-5549-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-2437-0258-01,ORD-20260803-2437-0258,SKU-SNK-02,2,135.00,270.00
ITEM-20260803-2437-0258-02,ORD-20260803-2437-0258,SKU-SNK-03,2,75.00,150.00
ITEM-20260803-2437-0258-03,ORD-20260803-2437-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6234-0259-01,ORD-20260803-6234-0259,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-6234-0259-02,ORD-20260803-6234-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-8733-0260-01,ORD-20260803-8733-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8733-0260-02,ORD-20260803-8733-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-8733-0260-03,ORD-20260803-8733-0260,SKU-SNK-03,2,75.00,150.00
ITEM-20260803-3570-0261-01,ORD-20260803-3570-0261,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-3570-0261-02,ORD-20260803-3570-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3570-0261-03,ORD-20260803-3570-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9120-0262-01,ORD-20260803-9120-0262,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-9120-0262-02,ORD-20260803-9120-0262,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-6220-0263-01,ORD-20260803-6220-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-7982-0264-01,ORD-20260803-7982-0264,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-5052-0265-01,ORD-20260803-5052-0265,SKU-SNK-01,2,120.00,240.00
ITEM-20260803-6297-0266-01,ORD-20260803-6297-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-2856-0267-01,ORD-20260803-2856-0267,SKU-BEV-02,2,90.00,180.00
ITEM-20260803-2606-0268-01,ORD-20260803-2606-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-2606-0268-02,ORD-20260803-2606-0268,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-2472-0269-01,ORD-20260803-2472-0269,SKU-BEV-02,2,90.00,180.00
ITEM-20260803-2472-0269-02,ORD-20260803-2472-0269,SKU-ACC-01,1,25.00,25.00
ITEM-20260803-6184-0270-01,ORD-20260803-6184-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6184-0270-02,ORD-20260803-6184-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-9451-0271-01,ORD-20260803-9451-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2885-0272-01,ORD-20260803-2885-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-5627-0273-01,ORD-20260803-5627-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-4591-0274-01,ORD-20260803-4591-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-7388-0275-01,ORD-20260803-7388-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-8122-0276-01,ORD-20260803-8122-0276,SKU-SNK-01,2,120.00,240.00
ITEM-20260803-8122-0276-02,ORD-20260803-8122-0276,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-8122-0276-03,ORD-20260803-8122-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2322-0277-01,ORD-20260803-2322-0277,SKU-BEV-02,3,90.00,270.00
ITEM-20260803-2322-0277-02,ORD-20260803-2322-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-8931-0278-01,ORD-20260803-8931-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9371-0279-01,ORD-20260803-9371-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6362-0280-01,ORD-20260803-6362-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1769-0281-01,ORD-20260803-1769-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-7771-0282-01,ORD-20260803-7771-0282,SKU-ACC-02,1,180.00,180.00
ITEM-20260803-7771-0282-02,ORD-20260803-7771-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-7771-0282-03,ORD-20260803-7771-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-4997-0283-01,ORD-20260803-4997-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-4997-0283-02,ORD-20260803-4997-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-4997-0283-03,ORD-20260803-4997-0283,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-5629-0284-01,ORD-20260803-5629-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-5629-0284-02,ORD-20260803-5629-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5629-0284-03,ORD-20260803-5629-0284,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-3723-0285-01,ORD-20260803-3723-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-1556-0286-01,ORD-20260803-1556-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1838-0287-01,ORD-20260803-1838-0287,SKU-BEV-01,3,65.00,195.00
ITEM-20260803-1838-0287-02,ORD-20260803-1838-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-1985-0288-01,ORD-20260803-1985-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-4654-0289-01,ORD-20260803-4654-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-8846-0290-01,ORD-20260803-8846-0290,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-8846-0290-02,ORD-20260803-8846-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-9331-0291-01,ORD-20260803-9331-0291,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-9331-0291-02,ORD-20260803-9331-0291,SKU-BEV-04,1,85.00,85.00
ITEM-20260803-4594-0292-01,ORD-20260803-4594-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6296-0293-01,ORD-20260803-6296-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6296-0293-02,ORD-20260803-6296-0293,SKU-BEV-02,2,90.00,180.00
ITEM-20260803-3762-0294-01,ORD-20260803-3762-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-4262-0295-01,ORD-20260803-4262-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-4044-0296-01,ORD-20260803-4044-0296,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-9405-0297-01,ORD-20260803-9405-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-6664-0298-01,ORD-20260803-6664-0298,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-6664-0298-02,ORD-20260803-6664-0298,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-1986-0299-01,ORD-20260803-1986-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3929-0300-01,ORD-20260803-3929-0300,SKU-BEV-02,2,90.00,180.00
ITEM-20260803-3929-0300-02,ORD-20260803-3929-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-5579-0301-01,ORD-20260803-5579-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-5579-0301-02,ORD-20260803-5579-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-1773-0302-01,ORD-20260803-1773-0302,SKU-SNK-01,2,120.00,240.00
ITEM-20260803-7654-0303-01,ORD-20260803-7654-0303,SKU-SNK-02,2,135.00,270.00
ITEM-20260803-9280-0304-01,ORD-20260803-9280-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6359-0305-01,ORD-20260803-6359-0305,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-3918-0306-01,ORD-20260803-3918-0306,SKU-ACC-01,3,25.00,75.00
ITEM-20260803-7330-0307-01,ORD-20260803-7330-0307,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-2702-0308-01,ORD-20260803-2702-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-1161-0309-01,ORD-20260803-1161-0309,SKU-BEV-03,3,30.00,90.00
