order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260704-4623-0191-01,ORD-20260704-4623-0191,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-4623-0191-02,ORD-20260704-4623-0191,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-4623-0191-03,ORD-20260704-4623-0191,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-1174-0192-01,ORD-20260704-1174-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-6296-0193-01,ORD-20260704-6296-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-5378-0194-01,ORD-20260704-5378-0194,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-2659-0195-01,ORD-20260705-2659-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-2789-0196-01,ORD-20260704-2789-0196,SKU-SNK-03,3,75.00,225.00
ITEM-20260704-3504-0197-01,ORD-20260704-3504-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-1938-0198-01,ORD-20260704-1938-0198,SKU-BEV-03,3,30.00,90.00
ITEM-20260704-6887-0199-01,ORD-20260704-6887-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-6887-0199-02,ORD-20260704-6887-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-6887-0199-03,ORD-20260704-6887-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9857-0200-01,ORD-20260704-9857-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9857-0200-02,ORD-20260704-9857-0200,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-2447-0201-01,ORD-20260704-2447-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-9495-0202-01,ORD-20260704-9495-0202,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-8866-0203-01,ORD-20260704-8866-0203,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-3698-0204-01,ORD-20260704-3698-0204,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-3183-0205-01,ORD-20260705-3183-0205,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-5964-0206-01,ORD-20260704-5964-0206,SKU-ACC-02,2,180.00,360.00
ITEM-20260704-2151-0207-01,ORD-20260704-2151-0207,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-1551-0208-01,ORD-20260705-1551-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-2096-0209-01,ORD-20260704-2096-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9709-0210-01,ORD-20260704-9709-0210,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-9048-0211-01,ORD-20260704-9048-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-9539-0212-01,ORD-20260704-9539-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9539-0212-02,ORD-20260704-9539-0212,SKU-BEV-01,3,65.00,195.00
ITEM-20260704-2325-0213-01,ORD-20260704-2325-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-2325-0213-02,ORD-20260704-2325-0213,SKU-SNK-03,2,75.00,150.00
ITEM-20260704-2325-0213-03,ORD-20260704-2325-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3879-0214-01,ORD-20260705-3879-0214,SKU-BEV-04,2,85.00,170.00
ITEM-20260705-3879-0214-02,ORD-20260705-3879-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-2954-0215-01,ORD-20260705-2954-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-2292-0216-01,ORD-20260704-2292-0216,SKU-SNK-02,2,135.00,270.00
ITEM-20260704-2292-0216-02,ORD-20260704-2292-0216,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-4310-0217-01,ORD-20260704-4310-0217,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-7876-0218-01,ORD-20260704-7876-0218,SKU-SNK-01,2,120.00,240.00
ITEM-20260704-7876-0218-02,ORD-20260704-7876-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-8564-0219-01,ORD-20260704-8564-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3707-0220-01,ORD-20260704-3707-0220,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-3707-0220-02,ORD-20260704-3707-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5698-0221-01,ORD-20260704-5698-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5442-0222-01,ORD-20260704-5442-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-3293-0223-01,ORD-20260704-3293-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3293-0223-02,ORD-20260704-3293-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-3293-0223-03,ORD-20260704-3293-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-7037-0224-01,ORD-20260705-7037-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-5081-0225-01,ORD-20260704-5081-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6433-0226-01,ORD-20260704-6433-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6799-0227-01,ORD-20260704-6799-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-6035-0228-01,ORD-20260704-6035-0228,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-6035-0228-02,ORD-20260704-6035-0228,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-8273-0229-01,ORD-20260704-8273-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-1457-0230-01,ORD-20260705-1457-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-1457-0230-02,ORD-20260705-1457-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-2655-0231-01,ORD-20260704-2655-0231,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-7697-0232-01,ORD-20260704-7697-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-7697-0232-02,ORD-20260704-7697-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1119-0233-01,ORD-20260704-1119-0233,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-4306-0234-01,ORD-20260704-4306-0234,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-8202-0235-01,ORD-20260704-8202-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-1102-0236-01,ORD-20260704-1102-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1102-0236-02,ORD-20260704-1102-0236,SKU-BEV-02,2,90.00,180.00
ITEM-20260704-7447-0237-01,ORD-20260704-7447-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-4100-0238-01,ORD-20260705-4100-0238,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-8830-0239-01,ORD-20260704-8830-0239,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-8830-0239-02,ORD-20260704-8830-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-9921-0240-01,ORD-20260705-9921-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-3784-0241-01,ORD-20260704-3784-0241,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3784-0241-02,ORD-20260704-3784-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-6667-0242-01,ORD-20260704-6667-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3710-0243-01,ORD-20260705-3710-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3710-0243-02,ORD-20260705-3710-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5987-0244-01,ORD-20260704-5987-0244,SKU-SNK-03,2,75.00,150.00
ITEM-20260705-7478-0245-01,ORD-20260705-7478-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-7478-0245-02,ORD-20260705-7478-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-4894-0246-01,ORD-20260704-4894-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9252-0247-01,ORD-20260705-9252-0247,SKU-BEV-03,2,30.00,60.00
ITEM-20260704-7758-0248-01,ORD-20260704-7758-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-7758-0248-02,ORD-20260704-7758-0248,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-6083-0249-01,ORD-20260705-6083-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-6083-0249-02,ORD-20260705-6083-0249,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-6083-0249-03,ORD-20260705-6083-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1937-0250-01,ORD-20260704-1937-0250,SKU-ACC-01,2,25.00,50.00
ITEM-20260704-1937-0250-02,ORD-20260704-1937-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-5199-0251-01,ORD-20260704-5199-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-6841-0252-01,ORD-20260704-6841-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6841-0252-02,ORD-20260704-6841-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-5070-0253-01,ORD-20260704-5070-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5070-0253-02,ORD-20260704-5070-0253,SKU-SNK-03,2,75.00,150.00
ITEM-20260704-7628-0254-01,ORD-20260704-7628-0254,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-7287-0255-01,ORD-20260704-7287-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-7287-0255-02,ORD-20260704-7287-0255,SKU-SNK-01,2,120.00,240.00
ITEM-20260704-4258-0256-01,ORD-20260704-4258-0256,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-4258-0256-02,ORD-20260704-4258-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-8343-0257-01,ORD-20260704-8343-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-9657-0258-01,ORD-20260704-9657-0258,SKU-SNK-03,2,75.00,150.00
ITEM-20260704-5799-0259-01,ORD-20260704-5799-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4319-0260-01,ORD-20260705-4319-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-4555-0261-01,ORD-20260704-4555-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-9313-0262-01,ORD-20260705-9313-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1088-0263-01,ORD-20260705-1088-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-3906-0264-01,ORD-20260704-3906-0264,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-5068-0265-01,ORD-20260704-5068-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-7995-0266-01,ORD-20260705-7995-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-6034-0267-01,ORD-20260704-6034-0267,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5506-0268-01,ORD-20260704-5506-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-2666-0269-01,ORD-20260704-2666-0269,SKU-ACC-02,1,180.00,180.00
ITEM-20260704-3452-0270-01,ORD-20260704-3452-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-3452-0270-02,ORD-20260704-3452-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-6954-0271-01,ORD-20260704-6954-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6954-0271-02,ORD-20260704-6954-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-5647-0272-01,ORD-20260704-5647-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9900-0273-01,ORD-20260704-9900-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-4567-0274-01,ORD-20260704-4567-0274,SKU-BEV-02,3,90.00,270.00
ITEM-20260704-8321-0275-01,ORD-20260704-8321-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-7914-0276-01,ORD-20260704-7914-0276,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-7914-0276-02,ORD-20260704-7914-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9761-0277-01,ORD-20260704-9761-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-9761-0277-02,ORD-20260704-9761-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-9761-0277-03,ORD-20260704-9761-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-6567-0278-01,ORD-20260704-6567-0278,SKU-BEV-02,2,90.00,180.00
ITEM-20260704-6567-0278-02,ORD-20260704-6567-0278,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-3373-0279-01,ORD-20260704-3373-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-8155-0280-01,ORD-20260704-8155-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-4826-0281-01,ORD-20260704-4826-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-4826-0281-02,ORD-20260704-4826-0281,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-2908-0282-01,ORD-20260704-2908-0282,SKU-ACC-02,1,180.00,180.00
ITEM-20260704-4793-0283-01,ORD-20260704-4793-0283,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-4793-0283-02,ORD-20260704-4793-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-5507-0284-01,ORD-20260704-5507-0284,SKU-BEV-03,2,30.00,60.00
ITEM-20260704-2190-0285-01,ORD-20260704-2190-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-1227-0286-01,ORD-20260704-1227-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1227-0286-02,ORD-20260704-1227-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-8446-0287-01,ORD-20260704-8446-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-6849-0288-01,ORD-20260704-6849-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-7360-0289-01,ORD-20260704-7360-0289,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-1718-0290-01,ORD-20260704-1718-0290,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-1718-0290-02,ORD-20260704-1718-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9815-0291-01,ORD-20260704-9815-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9815-0291-02,ORD-20260704-9815-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-5704-0292-01,ORD-20260704-5704-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1516-0293-01,ORD-20260704-1516-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5598-0294-01,ORD-20260704-5598-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6413-0295-01,ORD-20260704-6413-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-6413-0295-02,ORD-20260704-6413-0295,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-9270-0296-01,ORD-20260704-9270-0296,SKU-BEV-01,2,65.00,130.00
ITEM-20260704-3822-0297-01,ORD-20260704-3822-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-7521-0298-01,ORD-20260704-7521-0298,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-1440-0299-01,ORD-20260704-1440-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-5309-0300-01,ORD-20260704-5309-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-5309-0300-02,ORD-20260704-5309-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-2129-0301-01,ORD-20260704-2129-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-7237-0302-01,ORD-20260704-7237-0302,SKU-BEV-03,2,30.00,60.00
ITEM-20260704-6611-0303-01,ORD-20260704-6611-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1702-0304-01,ORD-20260704-1702-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-6825-0305-01,ORD-20260704-6825-0305,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-6825-0305-02,ORD-20260704-6825-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9114-0306-01,ORD-20260704-9114-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-4565-0307-01,ORD-20260704-4565-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-4565-0307-02,ORD-20260704-4565-0307,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-4565-0307-03,ORD-20260704-4565-0307,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-3607-0308-01,ORD-20260704-3607-0308,SKU-SNK-01,2,120.00,240.00
ITEM-20260704-2036-0309-01,ORD-20260704-2036-0309,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8844-0310-01,ORD-20260704-8844-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-5145-0311-01,ORD-20260704-5145-0311,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-5145-0311-02,ORD-20260704-5145-0311,SKU-BEV-04,3,85.00,255.00
ITEM-20260704-4137-0312-01,ORD-20260704-4137-0312,SKU-ACC-01,1,25.00,25.00
ITEM-20260704-4137-0312-02,ORD-20260704-4137-0312,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-6585-0313-01,ORD-20260704-6585-0313,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-9979-0314-01,ORD-20260704-9979-0314,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-5910-0315-01,ORD-20260704-5910-0315,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-5910-0315-02,ORD-20260704-5910-0315,SKU-BEV-02,3,90.00,270.00
ITEM-20260704-5910-0315-03,ORD-20260704-5910-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8948-0316-01,ORD-20260704-8948-0316,SKU-BEV-01,2,65.00,130.00
ITEM-20260704-8948-0316-02,ORD-20260704-8948-0316,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8948-0316-03,ORD-20260704-8948-0316,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-7419-0317-01,ORD-20260704-7419-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-7419-0317-02,ORD-20260704-7419-0317,SKU-BEV-01,3,65.00,195.00
ITEM-20260704-3305-0318-01,ORD-20260704-3305-0318,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-6813-0319-01,ORD-20260704-6813-0319,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-6813-0319-02,ORD-20260704-6813-0319,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-1255-0320-01,ORD-20260704-1255-0320,SKU-BEV-01,2,65.00,130.00
ITEM-20260704-9347-0321-01,ORD-20260704-9347-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-5286-0322-01,ORD-20260704-5286-0322,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-5951-0323-01,ORD-20260704-5951-0323,SKU-BEV-02,2,90.00,180.00
ITEM-20260704-1550-0324-01,ORD-20260704-1550-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-1550-0324-02,ORD-20260704-1550-0324,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8062-0325-01,ORD-20260704-8062-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-7393-0326-01,ORD-20260704-7393-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9611-0327-01,ORD-20260704-9611-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9611-0327-02,ORD-20260704-9611-0327,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-9611-0327-03,ORD-20260704-9611-0327,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-7627-0328-01,ORD-20260704-7627-0328,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-8768-0329-01,ORD-20260704-8768-0329,SKU-SNK-03,1,75.00,75.00
ITEM-20260704-5867-0330-01,ORD-20260704-5867-0330,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-9984-0331-01,ORD-20260704-9984-0331,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-7528-0332-01,ORD-20260704-7528-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-7528-0332-02,ORD-20260704-7528-0332,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-3932-0333-01,ORD-20260704-3932-0333,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-4142-0334-01,ORD-20260704-4142-0334,SKU-SNK-04,1,60.00,60.00
ITEM-20260704-3746-0335-01,ORD-20260704-3746-0335,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5040-0336-01,ORD-20260704-5040-0336,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-8118-0337-01,ORD-20260704-8118-0337,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3451-0338-01,ORD-20260704-3451-0338,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-3451-0338-02,ORD-20260704-3451-0338,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-5731-0339-01,ORD-20260704-5731-0339,SKU-BEV-01,2,65.00,130.00
ITEM-20260704-3979-0340-01,ORD-20260704-3979-0340,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3979-0340-02,ORD-20260704-3979-0340,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-3102-0341-01,ORD-20260704-3102-0341,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-8063-0342-01,ORD-20260704-8063-0342,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8944-0343-01,ORD-20260704-8944-0343,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-4600-0344-01,ORD-20260704-4600-0344,SKU-SNK-02,2,135.00,270.00
ITEM-20260704-4600-0344-02,ORD-20260704-4600-0344,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-2674-0345-01,ORD-20260704-2674-0345,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-4685-0346-01,ORD-20260704-4685-0346,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-4685-0346-02,ORD-20260704-4685-0346,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-4685-0346-03,ORD-20260704-4685-0346,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-8700-0347-01,ORD-20260704-8700-0347,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-3324-0348-01,ORD-20260704-3324-0348,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-7401-0349-01,ORD-20260704-7401-0349,SKU-BEV-03,3,30.00,90.00
ITEM-20260704-8064-0350-01,ORD-20260704-8064-0350,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8064-0350-02,ORD-20260704-8064-0350,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-1636-0351-01,ORD-20260704-1636-0351,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-2417-0352-01,ORD-20260704-2417-0352,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-2417-0352-02,ORD-20260704-2417-0352,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-5331-0353-01,ORD-20260704-5331-0353,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-1621-0354-01,ORD-20260704-1621-0354,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-8089-0355-01,ORD-20260704-8089-0355,SKU-SNK-01,1,120.00,120.00
