order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260731-2844-0195-01,ORD-20260731-2844-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260801-3326-0196-01,ORD-20260801-3326-0196,SKU-BEV-04,1,85.00,85.00
ITEM-20260801-3326-0196-02,ORD-20260801-3326-0196,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-5655-0197-01,ORD-20260731-5655-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-5655-0197-02,ORD-20260731-5655-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-8476-0198-01,ORD-20260731-8476-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2250-0199-01,ORD-20260731-2250-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-8954-0200-01,ORD-20260731-8954-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1160-0201-01,ORD-20260731-1160-0201,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-1160-0201-02,ORD-20260731-1160-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1160-0201-03,ORD-20260731-1160-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-8706-0202-01,ORD-20260731-8706-0202,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-6558-0203-01,ORD-20260731-6558-0203,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-4633-0204-01,ORD-20260731-4633-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-4633-0204-02,ORD-20260731-4633-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-5142-0205-01,ORD-20260731-5142-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-5142-0205-02,ORD-20260731-5142-0205,SKU-ACC-02,1,180.00,180.00
ITEM-20260731-2830-0206-01,ORD-20260731-2830-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2830-0206-02,ORD-20260731-2830-0206,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-2830-0206-03,ORD-20260731-2830-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260801-3658-0207-01,ORD-20260801-3658-0207,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-8465-0208-01,ORD-20260731-8465-0208,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-8465-0208-02,ORD-20260731-8465-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-9890-0209-01,ORD-20260731-9890-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-5553-0210-01,ORD-20260731-5553-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-5553-0210-02,ORD-20260731-5553-0210,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-5553-0210-03,ORD-20260731-5553-0210,SKU-BEV-04,2,85.00,170.00
ITEM-20260801-4454-0211-01,ORD-20260801-4454-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260801-7432-0212-01,ORD-20260801-7432-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-7432-0212-02,ORD-20260801-7432-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-3548-0213-01,ORD-20260731-3548-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-3005-0214-01,ORD-20260731-3005-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-3005-0214-02,ORD-20260731-3005-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-6112-0215-01,ORD-20260731-6112-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-6112-0215-02,ORD-20260731-6112-0215,SKU-BEV-03,2,30.00,60.00
ITEM-20260801-9019-0216-01,ORD-20260801-9019-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-7190-0217-01,ORD-20260731-7190-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260801-2878-0218-01,ORD-20260801-2878-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-5989-0219-01,ORD-20260731-5989-0219,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-8008-0220-01,ORD-20260731-8008-0220,SKU-SNK-01,2,120.00,240.00
ITEM-20260731-3404-0221-01,ORD-20260731-3404-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-3732-0222-01,ORD-20260731-3732-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-3732-0222-02,ORD-20260731-3732-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-3600-0223-01,ORD-20260731-3600-0223,SKU-BEV-02,2,90.00,180.00
ITEM-20260731-3600-0223-02,ORD-20260731-3600-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-3176-0224-01,ORD-20260731-3176-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-3176-0224-02,ORD-20260731-3176-0224,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-2331-0225-01,ORD-20260731-2331-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2331-0225-02,ORD-20260731-2331-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-1813-0226-01,ORD-20260731-1813-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2623-0227-01,ORD-20260731-2623-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-2623-0227-02,ORD-20260731-2623-0227,SKU-SNK-01,2,120.00,240.00
ITEM-20260801-8220-0228-01,ORD-20260801-8220-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2325-0229-01,ORD-20260731-2325-0229,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-2325-0229-02,ORD-20260731-2325-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-6827-0230-01,ORD-20260731-6827-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-6827-0230-02,ORD-20260731-6827-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-6493-0231-01,ORD-20260731-6493-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-8283-0232-01,ORD-20260801-8283-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-7069-0233-01,ORD-20260801-7069-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260801-7069-0233-02,ORD-20260801-7069-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1057-0234-01,ORD-20260731-1057-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-1057-0234-02,ORD-20260731-1057-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-4966-0235-01,ORD-20260731-4966-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-4966-0235-02,ORD-20260731-4966-0235,SKU-ACC-02,2,180.00,360.00
ITEM-20260731-3024-0236-01,ORD-20260731-3024-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-3024-0236-02,ORD-20260731-3024-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-5533-0237-01,ORD-20260731-5533-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-5533-0237-02,ORD-20260731-5533-0237,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-4556-0238-01,ORD-20260731-4556-0238,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-9563-0239-01,ORD-20260731-9563-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-5161-0240-01,ORD-20260731-5161-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-3783-0241-01,ORD-20260731-3783-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-3783-0241-02,ORD-20260731-3783-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-9235-0242-01,ORD-20260731-9235-0242,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-8007-0243-01,ORD-20260731-8007-0243,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-9602-0244-01,ORD-20260731-9602-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-4450-0245-01,ORD-20260731-4450-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-4450-0245-02,ORD-20260731-4450-0245,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-6495-0246-01,ORD-20260731-6495-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-7753-0247-01,ORD-20260731-7753-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2675-0248-01,ORD-20260731-2675-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-2675-0248-02,ORD-20260731-2675-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2675-0248-03,ORD-20260731-2675-0248,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-4225-0249-01,ORD-20260731-4225-0249,SKU-BEV-03,2,30.00,60.00
ITEM-20260731-3942-0250-01,ORD-20260731-3942-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-1610-0251-01,ORD-20260731-1610-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-1610-0251-02,ORD-20260731-1610-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-5790-0252-01,ORD-20260731-5790-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-9364-0253-01,ORD-20260731-9364-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-9364-0253-02,ORD-20260731-9364-0253,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-4857-0254-01,ORD-20260731-4857-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-4786-0255-01,ORD-20260731-4786-0255,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-2918-0256-01,ORD-20260731-2918-0256,SKU-ACC-01,1,25.00,25.00
ITEM-20260731-2918-0256-02,ORD-20260731-2918-0256,SKU-SNK-01,2,120.00,240.00
ITEM-20260731-2918-0256-03,ORD-20260731-2918-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-2656-0257-01,ORD-20260731-2656-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2656-0257-02,ORD-20260731-2656-0257,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-1084-0258-01,ORD-20260731-1084-0258,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-1084-0258-02,ORD-20260731-1084-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-1084-0258-03,ORD-20260731-1084-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-8393-0259-01,ORD-20260731-8393-0259,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-8393-0259-02,ORD-20260731-8393-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1185-0260-01,ORD-20260731-1185-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-4955-0261-01,ORD-20260731-4955-0261,SKU-SNK-03,2,75.00,150.00
ITEM-20260731-9646-0262-01,ORD-20260731-9646-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-8153-0263-01,ORD-20260731-8153-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-3392-0264-01,ORD-20260731-3392-0264,SKU-SNK-01,2,120.00,240.00
ITEM-20260731-6459-0265-01,ORD-20260731-6459-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-6459-0265-02,ORD-20260731-6459-0265,SKU-BEV-01,3,65.00,195.00
ITEM-20260731-2893-0266-01,ORD-20260731-2893-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-7141-0267-01,ORD-20260731-7141-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-1242-0268-01,ORD-20260731-1242-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-1432-0269-01,ORD-20260731-1432-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-1432-0269-02,ORD-20260731-1432-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-9967-0270-01,ORD-20260731-9967-0270,SKU-SNK-03,2,75.00,150.00
ITEM-20260731-3598-0271-01,ORD-20260731-3598-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-9689-0272-01,ORD-20260731-9689-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-9689-0272-02,ORD-20260731-9689-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-1187-0273-01,ORD-20260731-1187-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-9668-0274-01,ORD-20260731-9668-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-3117-0275-01,ORD-20260731-3117-0275,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-3117-0275-02,ORD-20260731-3117-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-8542-0276-01,ORD-20260731-8542-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-8542-0276-02,ORD-20260731-8542-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-3484-0277-01,ORD-20260731-3484-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2147-0278-01,ORD-20260731-2147-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2147-0278-02,ORD-20260731-2147-0278,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-9591-0279-01,ORD-20260731-9591-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-9591-0279-02,ORD-20260731-9591-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-2676-0280-01,ORD-20260731-2676-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-6971-0281-01,ORD-20260731-6971-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-6971-0281-02,ORD-20260731-6971-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-2765-0282-01,ORD-20260731-2765-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-3928-0283-01,ORD-20260731-3928-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-4106-0284-01,ORD-20260731-4106-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-1881-0285-01,ORD-20260731-1881-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-4685-0286-01,ORD-20260731-4685-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-5290-0287-01,ORD-20260731-5290-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-5290-0287-02,ORD-20260731-5290-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2357-0288-01,ORD-20260731-2357-0288,SKU-SNK-02,2,135.00,270.00
ITEM-20260731-2421-0289-01,ORD-20260731-2421-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-7296-0290-01,ORD-20260731-7296-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-4448-0291-01,ORD-20260731-4448-0291,SKU-BEV-04,3,85.00,255.00
ITEM-20260731-4455-0292-01,ORD-20260731-4455-0292,SKU-BEV-04,3,85.00,255.00
ITEM-20260731-4455-0292-02,ORD-20260731-4455-0292,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-4410-0293-01,ORD-20260731-4410-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-5261-0294-01,ORD-20260731-5261-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-9119-0295-01,ORD-20260731-9119-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1103-0296-01,ORD-20260731-1103-0296,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-1103-0296-02,ORD-20260731-1103-0296,SKU-BEV-01,2,65.00,130.00
ITEM-20260731-9015-0297-01,ORD-20260731-9015-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-9015-0297-02,ORD-20260731-9015-0297,SKU-SNK-04,1,60.00,60.00
ITEM-20260731-1061-0298-01,ORD-20260731-1061-0298,SKU-SNK-02,3,135.00,405.00
ITEM-20260731-3498-0299-01,ORD-20260731-3498-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-1850-0300-01,ORD-20260731-1850-0300,SKU-BEV-02,3,90.00,270.00
ITEM-20260731-1309-0301-01,ORD-20260731-1309-0301,SKU-BEV-04,1,85.00,85.00
ITEM-20260731-3618-0302-01,ORD-20260731-3618-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-7609-0303-01,ORD-20260731-7609-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-2863-0304-01,ORD-20260731-2863-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-8721-0305-01,ORD-20260731-8721-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-8043-0306-01,ORD-20260731-8043-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-6807-0307-01,ORD-20260731-6807-0307,SKU-SNK-03,1,75.00,75.00
ITEM-20260731-6807-0307-02,ORD-20260731-6807-0307,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-2615-0308-01,ORD-20260731-2615-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-8502-0309-01,ORD-20260731-8502-0309,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-2155-0310-01,ORD-20260731-2155-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-7638-0311-01,ORD-20260731-7638-0311,SKU-BEV-01,3,65.00,195.00
ITEM-20260731-5715-0312-01,ORD-20260731-5715-0312,SKU-BEV-01,1,65.00,65.00
