ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
e5064aa3-fff7-4031-8074-ac9decaf7a12,M-1571,SESS-20260731-6308-0145,RENTAL_ACCRUAL,11,83,2026-07-31T18:20:00+08:00
e4922fed-2cca-41a0-a00c-6c278380ba8a,M-1608,SESS-20260731-7300-0146,RENTAL_ACCRUAL,18,155,2026-07-31T21:15:00+08:00
29f6dfe0-e85f-4722-831e-d52c15d58847,M-1133,SESS-20260731-4627-0147,RENTAL_ACCRUAL,9,139,2026-07-31T20:55:00+08:00
4e6532ed-ef15-4621-9d49-e2fa81b98ca9,M-1488,SESS-20260731-8719-0148,RENTAL_ACCRUAL,40,730,2026-08-01T01:00:00+08:00
98b454f4-16ac-4ce7-9cdc-b59e5ae7f54f,M-1077,SESS-20260731-1427-0149,RENTAL_ACCRUAL,16,493,2026-07-31T20:00:00+08:00
a2b00cab-fc01-40a6-b113-9638c8834901,M-1005,SESS-20260731-6506-0150,RENTAL_REDEMPTION,-100,44,2026-07-31T16:15:00+08:00
9b390ec4-6f23-47a2-a94d-032177c087d2,M-1005,SESS-20260731-6506-0150,RENTAL_ACCRUAL,5,49,2026-07-31T18:15:00+08:00
f74fd12a-99a0-463a-96df-5a89b5477442,M-1833,SESS-20260731-9398-0151,RENTAL_ACCRUAL,27,166,2026-07-31T22:45:00+08:00
7493892f-4877-4140-9c50-15ba4c8efea7,M-1979,SESS-20260731-9372-0152,RENTAL_ACCRUAL,15,75,2026-07-31T22:50:00+08:00
51569f1b-be2b-478c-8d7c-e2f334c20600,M-1113,SESS-20260731-3294-0153,RENTAL_ACCRUAL,45,601,2026-07-31T21:35:00+08:00
3024da4d-bb0c-4018-904c-146cc2ab0d6f,M-1668,SESS-20260731-8992-0154,RENTAL_ACCRUAL,11,98,2026-08-01T00:45:00+08:00
2314a12d-15f6-4ea5-9dca-c4771d4a8fb7,M-1250,SESS-20260731-3158-0155,RENTAL_ACCRUAL,16,121,2026-08-01T00:35:00+08:00
58cd816b-e83e-4268-9993-124251a2b1dd,M-1464,SESS-20260731-6823-0156,RENTAL_ACCRUAL,45,160,2026-08-01T05:30:00+08:00
22ac8620-ff07-440d-b231-f5be4042723d,M-1596,SESS-20260731-5610-0157,RENTAL_REDEMPTION,-200,187,2026-07-31T20:30:00+08:00
4a95af81-eab4-4a09-ad92-bc2d0367c67d,M-1596,SESS-20260731-5610-0157,RENTAL_ACCRUAL,4,191,2026-07-31T23:30:00+08:00
e2c1dd38-8df3-435d-a5ba-b402d5dbcfbc,M-2007,SESS-20260731-9978-0158,RENTAL_ACCRUAL,96,188,2026-08-01T02:25:00+08:00
953a0a6c-22d6-401a-b107-a376d8bb14ef,M-1040,SESS-20260731-7740-0159,RENTAL_ACCRUAL,5,668,2026-08-01T00:45:00+08:00
2cf41c01-89da-4e8a-9df6-db25f77f710c,M-1882,SESS-20260731-6928-0160,RENTAL_ACCRUAL,45,137,2026-07-31T18:45:00+08:00
8de0df42-b300-4e7a-953c-1c240f542bb0,M-1825,SESS-20260731-9835-0161,RENTAL_ACCRUAL,45,315,2026-08-01T05:20:00+08:00
f88b4352-aa1b-49f1-9a0b-4d93205efdea,M-2084,SESS-20260731-2977-0162,RENTAL_ACCRUAL,15,111,2026-08-01T00:05:00+08:00
7a996d5d-0b91-4a96-9f50-ee0457dfc081,M-2088,SESS-20260731-5961-0163,RENTAL_ACCRUAL,10,109,2026-08-01T00:50:00+08:00
11cedff5-2d54-435f-a5de-80679c1aa761,M-1743,SESS-20260731-1103-0164,RENTAL_ACCRUAL,28,566,2026-07-31T19:45:00+08:00
7688d02d-e055-4f34-89fe-c58fe9eb94ae,M-1526,SESS-20260731-5636-0165,RENTAL_ACCRUAL,11,880,2026-07-31T19:00:00+08:00
722041ca-a3b1-473e-8bb7-c8c7a6b42569,M-1377,SESS-20260731-7522-0166,RENTAL_ACCRUAL,11,641,2026-07-31T23:00:00+08:00
706d1837-ed77-4a01-91e8-67c3dae97e5d,M-1045,SESS-20260731-6275-0167,RENTAL_ACCRUAL,9,197,2026-07-31T21:00:00+08:00
c387ce86-d425-4e90-87b4-b3124efe722c,M-1252,SESS-20260731-9198-0168,RENTAL_ACCRUAL,6,130,2026-07-31T22:30:00+08:00
004bf816-408d-4b8a-8274-13bf75b460c2,M-1494,SESS-20260731-4498-0169,RENTAL_ACCRUAL,11,359,2026-07-31T22:40:00+08:00
774f400e-acf2-4cdc-8dc9-bcd48690a913,M-1240,SESS-20260731-5347-0170,RENTAL_REDEMPTION,-100,97,2026-07-31T21:30:00+08:00
3515200d-cda5-498c-9f7b-41043bda9f74,M-1240,SESS-20260731-5347-0170,RENTAL_ACCRUAL,11,108,2026-07-31T23:30:00+08:00
672d6218-e3ac-4c43-9bc9-53e355e4e0a8,M-1779,SESS-20260731-2419-0171,RENTAL_REDEMPTION,-200,198,2026-07-31T22:30:00+08:00
1169e68d-fc32-4629-80c5-7a7b259bf9b8,M-1779,SESS-20260731-2419-0171,RENTAL_ACCRUAL,32,230,2026-08-01T03:30:00+08:00
02afaffd-9514-4957-8bd4-2199d0c357c0,M-1528,SESS-20260731-8280-0172,RENTAL_REDEMPTION,-100,147,2026-07-31T23:45:00+08:00
91adb570-22ee-4a03-aedc-08cc76486b16,M-1528,SESS-20260731-8280-0172,RENTAL_ACCRUAL,10,157,2026-08-01T02:45:00+08:00
1bc9f134-fb2b-4fdd-975f-1674e8194195,M-1267,SESS-20260731-7748-0173,RENTAL_ACCRUAL,5,218,2026-07-31T19:00:00+08:00
890291c7-d5ee-484b-ada9-287760d7bad5,M-1432,SESS-20260731-2162-0174,RENTAL_ACCRUAL,30,3248,2026-08-01T04:05:00+08:00
db8cfde2-9a32-4253-8ceb-fe3ac6fae7af,M-1506,SESS-20260731-3806-0175,RENTAL_ACCRUAL,16,124,2026-07-31T23:00:00+08:00
ec907d0b-da5c-4be1-829f-23f1895b1f59,M-1273,SESS-20260731-9098-0176,RENTAL_REDEMPTION,-100,812,2026-07-31T21:00:00+08:00
a4dab907-c2d0-44b7-995c-03a1ecfb5232,M-1273,SESS-20260731-9098-0176,RENTAL_ACCRUAL,10,822,2026-08-01T00:00:00+08:00
e475f803-c390-44a4-9b5a-e1963fe9d4af,M-1968,SESS-20260731-8667-0177,RENTAL_REDEMPTION,-100,130,2026-07-31T15:30:00+08:00
71cbc50b-8826-4f9a-9577-0b30c77588ca,M-1968,SESS-20260731-8667-0177,RENTAL_ACCRUAL,10,140,2026-07-31T18:30:00+08:00
89f10cde-1ad8-480c-a6e0-4216a1bc6320,M-1624,SESS-20260731-7490-0178,RENTAL_ACCRUAL,19,672,2026-07-31T15:15:00+08:00
e70d7ba3-bc1e-455a-b507-b09b79c0fff8,M-1530,SESS-20260731-6213-0179,RENTAL_REDEMPTION,-100,126,2026-07-31T18:30:00+08:00
6be67304-a98e-4ba2-a5ee-9e8ee66ee470,M-1530,SESS-20260731-6213-0179,RENTAL_ACCRUAL,4,130,2026-07-31T20:30:00+08:00
e1153da2-f973-495c-b01d-7fe3ea9f9a3d,M-1237,SESS-20260731-9985-0180,RENTAL_REDEMPTION,-300,66,2026-07-31T22:30:00+08:00
44b744b9-2b9c-4441-9cb4-2daa609c25d2,M-1237,SESS-20260731-9985-0180,RENTAL_ACCRUAL,9,75,2026-08-01T03:30:00+08:00
b5ae4823-42ef-40d8-b5ac-5e04af33a27c,M-1444,SESS-20260731-4806-0181,RENTAL_ACCRUAL,30,3408,2026-08-01T00:50:00+08:00
9f87a107-78a6-4210-9400-e00f6ba99baf,M-1745,SESS-20260731-1271-0182,RENTAL_ACCRUAL,11,108,2026-07-31T22:45:00+08:00
3fed8843-adae-4b4e-b12b-3fe03764b99e,M-1677,SESS-20260731-1781-0183,RENTAL_ACCRUAL,16,131,2026-08-01T02:15:00+08:00
42f52206-8aa9-4824-889f-90da55d0f45a,M-2005,SESS-20260731-3806-0184,RENTAL_REDEMPTION,-100,53,2026-07-31T21:15:00+08:00
12d54cb8-d409-480d-8e15-3e696145ae16,M-2005,SESS-20260731-3806-0184,RENTAL_ACCRUAL,11,64,2026-07-31T23:15:00+08:00
ed8ba009-d9bd-4725-ac4b-99c273de8470,M-1922,SESS-20260731-2165-0185,RENTAL_ACCRUAL,40,158,2026-08-01T03:45:00+08:00
4b21e2c9-5ff9-4a3a-b5c9-919d1a05b7dc,M-1897,SESS-20260731-8544-0186,RENTAL_REDEMPTION,-200,83,2026-07-31T17:45:00+08:00
edc82f62-68a8-432a-8c1c-8c3c41e5063e,M-1897,SESS-20260731-8544-0186,RENTAL_ACCRUAL,5,88,2026-07-31T19:45:00+08:00
49be4f5d-2436-4fe0-9239-c4d72825e2bb,M-1978,SESS-20260731-7692-0187,RENTAL_ACCRUAL,15,128,2026-07-31T18:45:00+08:00
37ab7451-0243-41f8-aae7-a4e9c255e4b7,M-1410,SESS-20260731-2424-0188,RENTAL_REDEMPTION,-300,845,2026-07-31T18:45:00+08:00
b56def33-e869-4536-9a9b-4de10224f08b,M-1410,SESS-20260731-2424-0188,RENTAL_ACCRUAL,25,870,2026-07-31T23:45:00+08:00
58ea9473-7d37-4a2e-96e5-6948b7f62824,M-1743,SESS-20260731-4807-0189,RENTAL_ACCRUAL,28,594,2026-08-01T01:45:00+08:00
ada10daa-b899-45fe-8e78-ae8d22e807d3,M-1753,SESS-20260731-6406-0190,RENTAL_ACCRUAL,5,446,2026-07-31T13:45:00+08:00
3950ab4d-5d6c-421a-a552-b125d68bf500,M-1119,SESS-20260731-9690-0191,RENTAL_ACCRUAL,67,296,2026-08-01T03:00:00+08:00
f59f649d-6bc6-4d70-8a9a-e65dcd51bb7a,M-1136,SESS-20260731-4769-0192,RENTAL_ACCRUAL,11,105,2026-07-31T21:45:00+08:00
5fc5f4b1-e9cc-4373-8601-fb2afadfc180,M-1235,SESS-20260731-6782-0193,RENTAL_ACCRUAL,6,187,2026-07-31T22:35:00+08:00
e9bc4630-43a4-4707-8d8e-300fc1037869,M-1399,SESS-20260731-5383-0194,RENTAL_ACCRUAL,27,159,2026-07-31T15:45:00+08:00
56f0956b-05e0-4e6b-b1d6-f96415f2f6ac,M-1863,SESS-20260731-6393-0195,RENTAL_ACCRUAL,15,46,2026-07-31T18:15:00+08:00
ac48620e-3fae-4511-8cf2-431e2cc9b7f8,M-1641,SESS-20260731-8071-0196,RENTAL_REDEMPTION,-100,68,2026-07-31T20:45:00+08:00
d46a36b6-8e05-41db-86b6-cf40ef1d8bc9,M-1641,SESS-20260731-8071-0196,RENTAL_ACCRUAL,34,102,2026-07-31T23:45:00+08:00
4e6fba4b-e118-462b-8866-7be4d74b087f,M-2072,SESS-20260731-2596-0197,RENTAL_ACCRUAL,15,125,2026-08-01T01:30:00+08:00
3d32e2b4-32f1-4fe5-809d-557d0eb98f63,M-1498,SESS-20260731-4175-0198,RENTAL_ACCRUAL,40,471,2026-07-31T17:45:00+08:00
8ade70ad-6f00-451a-9158-1ad612cbe485,M-1021,SESS-20260731-4015-0199,RENTAL_ACCRUAL,12,1026,2026-07-31T07:00:00+08:00
485a385d-1740-459c-9cc3-0bb4abd8982b,M-1115,SESS-20260731-4581-0200,RENTAL_ACCRUAL,45,252,2026-07-31T18:30:00+08:00
94a848b7-92d3-4635-8dce-17e714649062,M-1895,SESS-20260731-7341-0201,RENTAL_REDEMPTION,-200,200,2026-07-31T19:20:00+08:00
f6b3397b-8e72-4a92-9dda-1e78b4122621,M-1895,SESS-20260731-7341-0201,RENTAL_ACCRUAL,14,214,2026-07-31T22:20:00+08:00
48ad1190-f805-46f8-92e4-15a611183a72,M-1625,SESS-20260731-6557-0202,RENTAL_REDEMPTION,-100,2460,2026-07-31T19:40:00+08:00
104645d4-2914-4354-afc1-647a3e5358f5,M-1625,SESS-20260731-6557-0202,RENTAL_ACCRUAL,4,2464,2026-07-31T21:40:00+08:00
d0e77fd5-a611-44a3-8683-2e39218761a9,M-1057,SESS-20260731-4092-0203,RENTAL_REDEMPTION,-100,74,2026-07-31T23:05:00+08:00
9c2b01e3-3130-4300-8cb9-940a14c7f699,M-1057,SESS-20260731-4092-0203,RENTAL_ACCRUAL,11,85,2026-08-01T01:05:00+08:00
8cf08bc6-0ac2-46e0-9517-bfdd34d58b0d,M-2086,SESS-20260731-1811-0204,RENTAL_ACCRUAL,15,129,2026-08-01T02:15:00+08:00
5a91a369-e9f5-4abb-8ee2-47d59bfd6e28,M-2142,SESS-20260731-2038-0205,RENTAL_ACCRUAL,8,105,2026-07-31T19:35:00+08:00
ed786571-5749-4704-8608-1c14d406c137,M-1026,SESS-20260731-9487-0206,RENTAL_REDEMPTION,-100,1614,2026-07-31T22:50:00+08:00
5af2b56d-6365-420d-8187-d138fe90b693,M-1026,SESS-20260731-9487-0206,RENTAL_ACCRUAL,4,1618,2026-08-01T00:50:00+08:00
54a7b243-1f91-43ea-adba-cf02ac8a175a,M-1897,SESS-20260731-9936-0207,RENTAL_ACCRUAL,9,97,2026-07-31T22:15:00+08:00
11af2c23-c604-45c4-8e5f-0869f0a36377,M-1431,SESS-20260731-4457-0208,RENTAL_ACCRUAL,11,534,2026-07-31T22:05:00+08:00
fbd1900c-6532-4eea-bc7b-9f4e21509a2d,M-1319,SESS-20260731-5115-0209,RENTAL_REDEMPTION,-200,66,2026-07-31T22:35:00+08:00
045052b7-fb72-4e4f-b1de-1b8f5f0aa9b2,M-1319,SESS-20260731-5115-0209,RENTAL_ACCRUAL,5,71,2026-08-01T00:35:00+08:00
222584cb-8b37-44a6-bae4-c99cb7afda0a,M-1013,SESS-20260731-3537-0210,RENTAL_ACCRUAL,16,302,2026-07-31T16:30:00+08:00
47451acb-90cf-4460-9593-df05ad6c14f3,M-1666,SESS-20260731-6439-0211,RENTAL_REDEMPTION,-100,144,2026-07-31T23:00:00+08:00
bba13bf0-41cc-4a8a-8857-d922c44c2456,M-1666,SESS-20260731-6439-0211,RENTAL_ACCRUAL,2,146,2026-08-01T00:00:00+08:00
fd4527bf-02e7-4bfc-a850-a5c9059df3cc,M-2044,SESS-20260731-5507-0212,RENTAL_ACCRUAL,27,203,2026-07-31T21:45:00+08:00
8663eb6a-dca6-4b80-b1b8-d2acaf957b1c,M-1395,SESS-20260731-8388-0213,RENTAL_REDEMPTION,-400,44,2026-07-31T22:45:00+08:00
cb925904-3226-4f97-9bde-2b98a7ce16e4,M-1395,SESS-20260731-8388-0213,RENTAL_ACCRUAL,20,64,2026-08-01T03:45:00+08:00
c7c94e01-24c8-484f-b1ad-18e1151b39f4,M-2038,SESS-20260731-3010-0214,RENTAL_ACCRUAL,27,218,2026-07-31T17:15:00+08:00
f22e9528-b0e0-4c76-9b28-b141328849ee,M-1742,SESS-20260731-2441-0215,RENTAL_ACCRUAL,67,206,2026-07-31T18:30:00+08:00
5e01d046-5379-444f-8490-52a4e2c0cc57,M-1288,SESS-20260731-5187-0216,RENTAL_REDEMPTION,-100,916,2026-07-31T20:45:00+08:00
64187f6c-b480-40dc-bd62-2a566a0da6b4,M-1288,SESS-20260731-5187-0216,RENTAL_ACCRUAL,6,922,2026-07-31T21:45:00+08:00
4f4e6622-11d7-4c56-aead-0c6eb17160c3,M-1355,SESS-20260731-4758-0217,RENTAL_REDEMPTION,-100,215,2026-07-31T16:15:00+08:00
9843f57d-d564-4430-90bd-c76946059893,M-1355,SESS-20260731-4758-0217,RENTAL_ACCRUAL,5,220,2026-07-31T18:15:00+08:00
a416db48-9cec-4f33-9e92-43183b5205ef,M-1577,SESS-20260731-9778-0218,RENTAL_ACCRUAL,5,106,2026-07-31T20:10:00+08:00
d1646147-8165-4c09-807e-03451b25401f,M-1429,SESS-20260731-2646-0219,RENTAL_ACCRUAL,45,572,2026-08-01T04:45:00+08:00
850cba05-f618-4617-bcaf-68cf04ec8283,M-1429,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,672,2026-08-01T04:45:00+08:00
cbc19668-615d-4ff7-9e77-015eb07c6c08,M-1673,SESS-20260731-9700-0220,RENTAL_REDEMPTION,-200,421,2026-07-31T18:15:00+08:00
45db8cda-fea2-4b7b-81fb-e5fe96882327,M-1673,SESS-20260731-9700-0220,RENTAL_ACCRUAL,4,425,2026-07-31T21:15:00+08:00
fd734f52-69d8-4dc5-a361-3b441aa1ea92,M-2038,SESS-20260731-2772-0221,RENTAL_REDEMPTION,-100,118,2026-07-31T22:00:00+08:00
329712e8-6a0e-4a82-a1d2-3a8ec2e53eb2,M-2038,SESS-20260731-2772-0221,RENTAL_ACCRUAL,20,138,2026-08-01T01:00:00+08:00
07ef9068-edae-487d-9cf5-aa95287b1f65,M-1836,SESS-20260731-4193-0222,RENTAL_ACCRUAL,27,536,2026-08-01T02:15:00+08:00
97f37fe3-25e6-4db5-8411-cb1af3ba289a,M-1256,SESS-20260731-7406-0223,RENTAL_REDEMPTION,-100,4,2026-07-31T23:00:00+08:00
da763bb2-4f60-4026-8e17-d39d9d410bbb,M-1256,SESS-20260731-7406-0223,RENTAL_ACCRUAL,34,38,2026-08-01T02:00:00+08:00
1af93344-f415-4662-8176-606c10cc7774,M-1905,SESS-20260731-2012-0224,RENTAL_REDEMPTION,-100,18,2026-07-31T20:15:00+08:00
6ba534f4-148e-4653-b1e4-516c02535db2,M-1905,SESS-20260731-2012-0224,RENTAL_ACCRUAL,5,23,2026-07-31T22:15:00+08:00
825befcc-c75f-49c3-83f0-001f481fdc03,M-1258,SESS-20260731-2967-0225,RENTAL_ACCRUAL,27,480,2026-08-01T00:30:00+08:00
ff956e16-df69-4a45-8a37-a03829fbc3ed,M-1598,SESS-20260731-8723-0226,RENTAL_ACCRUAL,45,130,2026-08-01T06:20:00+08:00
3b5dbeac-664e-4ad5-bbd4-b27d62cf8723,M-1172,SESS-20260731-5067-0227,RENTAL_ACCRUAL,30,522,2026-08-01T04:35:00+08:00
2920bc84-7920-4985-8a62-80114c114a65,M-1936,SESS-20260731-2590-0228,RENTAL_REDEMPTION,-100,10,2026-07-31T21:25:00+08:00
254fed92-bc7b-434f-a124-b5015bec89c4,M-1936,SESS-20260731-2590-0228,RENTAL_ACCRUAL,5,15,2026-07-31T23:25:00+08:00
c1d689d7-a6f5-4bc0-86c9-7e5e42d7344b,M-1642,SESS-20260731-2406-0229,RENTAL_ACCRUAL,12,232,2026-07-31T20:30:00+08:00
138db38b-a6b7-4efa-a940-2ac30eb32cb8,M-1758,SESS-20260731-2377-0230,RENTAL_ACCRUAL,60,338,2026-07-31T22:45:00+08:00
14cad163-36d7-426e-ad8f-87dc8cf48c34,M-1758,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,388,2026-07-31T22:45:00+08:00
90bf4ad5-b5f1-4ae9-8e5e-a2bf7acef256,M-1056,SESS-20260731-1168-0231,RENTAL_ACCRUAL,11,279,2026-07-31T20:30:00+08:00
3166ea24-8de6-4944-8b02-5e72bc3eb132,M-1498,SESS-20260731-2350-0232,RENTAL_ACCRUAL,67,538,2026-08-01T00:15:00+08:00
0a554e0a-b4d2-4b8d-8989-78ec9d590c23,M-1029,SESS-20260731-7343-0233,RENTAL_ACCRUAL,28,771,2026-07-31T22:30:00+08:00
41f80736-354b-470a-8160-d1b2230f11ff,M-2076,SESS-20260731-6820-0234,RENTAL_ACCRUAL,24,85,2026-07-31T13:30:00+08:00
d8e9adbb-6d8d-414f-b54c-38a2cca42ba9,M-1100,SESS-20260731-4557-0235,RENTAL_REDEMPTION,-100,6,2026-07-31T17:30:00+08:00
aeaaeba5-5d3c-4854-845b-68d729a12c1f,M-1100,SESS-20260731-4557-0235,RENTAL_ACCRUAL,20,26,2026-07-31T19:30:00+08:00
8cacc4ac-f3b0-4a82-aa85-63502ace1d78,M-1557,SESS-20260731-3950-0236,RENTAL_ACCRUAL,27,385,2026-08-01T02:25:00+08:00
70347ea0-1c6b-4794-88b1-ac45963536a8,M-2119,SESS-20260731-8853-0237,RENTAL_REDEMPTION,-100,109,2026-07-31T21:00:00+08:00
302b5c14-7c93-4738-adce-cab20b28a52d,M-2119,SESS-20260731-8853-0237,RENTAL_ACCRUAL,11,120,2026-07-31T23:00:00+08:00
842de3ba-07c9-43df-b876-ca9d6a32ae2a,M-1345,SESS-20260731-3663-0238,RENTAL_ACCRUAL,16,348,2026-08-01T02:15:00+08:00
6d091369-a6bc-4e61-b4f1-668bae76f7b7,M-1463,SESS-20260731-4248-0239,RENTAL_ACCRUAL,9,3669,2026-08-01T00:15:00+08:00
133f4ef3-09e4-4494-b69b-47bab93d1684,M-1411,SESS-20260731-6338-0240,RENTAL_ACCRUAL,14,639,2026-07-31T14:30:00+08:00
4c038cc6-96cc-4b1f-9646-4032b667ce1a,M-1891,SESS-20260731-8752-0241,RENTAL_REDEMPTION,-100,26,2026-07-31T12:15:00+08:00
db891a20-fa49-4775-95d6-b6792ad6632f,M-1891,SESS-20260731-8752-0241,RENTAL_ACCRUAL,20,46,2026-07-31T17:15:00+08:00
a718a13e-ab01-430e-9c03-5d932972d318,M-1330,SESS-20260731-9757-0242,RENTAL_ACCRUAL,12,3446,2026-08-01T00:35:00+08:00
c0b07847-dbf1-4f1e-a7d0-3afd5869f099,M-1695,SESS-20260731-9728-0243,RENTAL_ACCRUAL,11,131,2026-07-31T15:00:00+08:00
a835dc56-7cea-4943-ab20-5bada46381aa,M-1247,SESS-20260731-3208-0244,RENTAL_ACCRUAL,6,2280,2026-07-31T22:45:00+08:00
48257803-a384-4059-82da-8c79678672c1,M-1062,SESS-20260731-1327-0245,RENTAL_ACCRUAL,18,488,2026-07-31T23:45:00+08:00
de4ed5b4-c6ca-4fe3-a86e-8211207ffc3e,M-1260,SESS-20260731-4523-0246,RENTAL_REDEMPTION,-200,124,2026-07-31T18:30:00+08:00
032606bc-fad5-4655-bebb-ce117d56a754,M-1260,SESS-20260731-4523-0246,RENTAL_ACCRUAL,4,128,2026-07-31T20:30:00+08:00
0f7afdcd-cc43-4674-802d-ed92fdc48aa4,M-1992,SESS-20260731-4831-0247,RENTAL_ACCRUAL,25,123,2026-08-01T01:25:00+08:00
e114b105-74a7-4c4c-8c31-de6e4ff71197,M-1992,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,173,2026-08-01T01:25:00+08:00
f888759e-14ce-44e9-9c28-509802dae6bf,M-1372,SESS-20260731-5594-0248,RENTAL_ACCRUAL,11,33,2026-08-01T01:00:00+08:00
f830fd4d-38c7-4f5e-937a-a7df18548ec5,M-1108,SESS-20260731-7514-0249,RENTAL_ACCRUAL,16,394,2026-07-31T21:55:00+08:00
f0e862e7-fdc8-4bea-a354-1d5518c862a5,M-1490,SESS-20260731-3760-0250,RENTAL_ACCRUAL,18,205,2026-07-31T23:00:00+08:00
01c1b8e3-ebf0-41f4-97ce-f53e6f93592f,M-1326,SESS-20260731-6035-0251,RENTAL_ACCRUAL,27,579,2026-07-31T21:55:00+08:00
549c9318-84c2-4938-9b04-967316f962b0,M-1854,SESS-20260731-5037-0252,RENTAL_REDEMPTION,-100,101,2026-07-31T18:35:00+08:00
a5390918-6cce-41fd-a014-3aeec69a1a71,M-1854,SESS-20260731-5037-0252,RENTAL_ACCRUAL,3,104,2026-07-31T19:35:00+08:00
7ea37042-da19-4b6c-966b-90957ab3253d,M-1094,SESS-20260731-9687-0253,RENTAL_ACCRUAL,9,468,2026-07-31T23:45:00+08:00
75944e68-2020-475a-8d94-b73438e67de5,M-1280,SESS-20260731-6253-0254,RENTAL_ACCRUAL,6,471,2026-07-31T20:45:00+08:00
e9e4e94f-7854-4f14-b102-1362dc54e68e,M-2068,SESS-20260731-5036-0255,RENTAL_ACCRUAL,10,139,2026-07-31T23:30:00+08:00
0c9c9787-b752-4bfd-81f0-313613fc7501,M-2197,SESS-20260731-4964-0256,RENTAL_ACCRUAL,40,283,2026-08-01T01:00:00+08:00
32f61616-9659-42d3-8d8c-840ecbad235d,M-1993,SESS-20260731-9795-0257,RENTAL_ACCRUAL,16,84,2026-07-31T22:35:00+08:00
8e870aed-4a49-4b2a-97f3-17238d983e15,M-1483,SESS-20260731-2691-0258,RENTAL_ACCRUAL,40,498,2026-07-31T22:30:00+08:00
bdc7912f-f254-4a28-b22f-a01c5daa5dcb,M-1948,SESS-20260731-2623-0259,RENTAL_ACCRUAL,25,112,2026-08-01T03:55:00+08:00
5bcff145-2296-4f48-914b-0473d805f7f5,M-1859,SESS-20260731-6761-0260,RENTAL_ACCRUAL,60,104,2026-08-01T00:35:00+08:00
d7a4333b-3e55-4a6f-b195-a6c21bcf9557,M-1193,SESS-20260731-8385-0261,RENTAL_ACCRUAL,67,482,2026-08-01T03:55:00+08:00
4c4e71bf-de2f-478e-8088-1b16c646a8dd,M-1388,SESS-20260731-3228-0262,RENTAL_REDEMPTION,-100,89,2026-07-31T22:35:00+08:00
f7f32d42-6563-47be-8477-fa32445bab5f,M-1388,SESS-20260731-3228-0262,RENTAL_ACCRUAL,65,154,2026-08-01T06:35:00+08:00
efebee07-4dd9-4344-aee6-32c42f6e8696,M-1988,SESS-20260731-3041-0263,RENTAL_ACCRUAL,25,88,2026-07-31T17:15:00+08:00
2e05cc50-7493-4cf7-817b-1df5c2212825,M-1687,SESS-20260731-4160-0264,RENTAL_ACCRUAL,5,356,2026-07-31T23:15:00+08:00
1bfdcda7-e774-4269-a266-5875d064b861,M-1010,SESS-20260731-3419-0265,RENTAL_REDEMPTION,-100,45,2026-07-31T16:30:00+08:00
b18bb644-ccb4-4daa-802d-41cf0ea9bb60,M-1010,SESS-20260731-3419-0265,RENTAL_ACCRUAL,34,79,2026-07-31T19:30:00+08:00
a427a63c-7f9a-43eb-8e58-46ab95206de7,M-1792,SESS-20260731-7575-0266,RENTAL_ACCRUAL,6,2081,2026-07-31T22:55:00+08:00
e293a009-2b9e-4843-b7ec-1b3a55f46886,M-1055,SESS-20260731-5122-0267,RENTAL_ACCRUAL,11,144,2026-07-31T22:35:00+08:00
a1d7b79a-a321-4382-8dc6-eeae8dc173d3,M-1831,SESS-20260731-1646-0268,RENTAL_ACCRUAL,45,217,2026-08-01T06:45:00+08:00
dbd26dfe-eaf1-4ddf-a120-bfd26e2c10d2,M-2034,SESS-20260731-2145-0269,RENTAL_ACCRUAL,16,249,2026-07-31T23:20:00+08:00
3feefe3a-f529-4634-8a46-0d21312d9e62,M-2027,SESS-20260731-2891-0270,RENTAL_ACCRUAL,40,210,2026-07-31T23:50:00+08:00
9c955668-bd3a-490b-8ba3-9ee13e6348df,M-1230,SESS-20260731-4591-0271,RENTAL_ACCRUAL,27,961,2026-07-31T12:30:00+08:00
9c5d7572-16f7-45a0-a737-2aa448bb45d2,M-1091,SESS-20260731-7582-0272,RENTAL_ACCRUAL,64,172,2026-08-01T05:45:00+08:00
83faed1b-2d1f-4f65-967e-588cc9a0c7fd,M-1091,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,222,2026-08-01T05:45:00+08:00
e4374ad2-bb7a-4258-b055-fa1573305b6e,M-1602,SESS-20260731-2715-0273,RENTAL_ACCRUAL,28,296,2026-07-31T23:15:00+08:00
a7d2d2ba-cde2-4ab6-85e2-81613b34a829,M-1261,SESS-20260731-9638-0274,RENTAL_ACCRUAL,18,343,2026-08-01T00:00:00+08:00
27c8ca54-59d1-4fec-986b-c769b846b20c,M-1030,SESS-20260731-5446-0275,RENTAL_ACCRUAL,27,269,2026-07-31T04:15:00+08:00
5e44a06c-66ac-4426-bb45-822f2ac58ce8,M-2163,SESS-20260731-6396-0276,RENTAL_ACCRUAL,9,151,2026-08-01T00:40:00+08:00
f28e9b5b-6bf5-4b49-a769-3ae22d56db91,M-1731,SESS-20260731-6472-0277,RENTAL_ACCRUAL,5,100,2026-07-31T19:45:00+08:00
