order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260717-6827-0191-01,ORD-20260717-6827-0191,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-6827-0191-02,ORD-20260717-6827-0191,SKU-SNK-03,1,75.00,75.00
ITEM-20260717-7907-0192-01,ORD-20260717-7907-0192,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-7907-0192-02,ORD-20260717-7907-0192,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-7213-0193-01,ORD-20260717-7213-0193,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-8754-0194-01,ORD-20260717-8754-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-8754-0194-02,ORD-20260717-8754-0194,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2001-0195-01,ORD-20260717-2001-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-6570-0196-01,ORD-20260717-6570-0196,SKU-BEV-04,2,85.00,170.00
ITEM-20260717-6570-0196-02,ORD-20260717-6570-0196,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-7664-0197-01,ORD-20260717-7664-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-8603-0198-01,ORD-20260717-8603-0198,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-8603-0198-02,ORD-20260717-8603-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-8603-0198-03,ORD-20260717-8603-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-6395-0199-01,ORD-20260717-6395-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-3050-0200-01,ORD-20260718-3050-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-3050-0200-02,ORD-20260718-3050-0200,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-3050-0200-03,ORD-20260718-3050-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-9093-0201-01,ORD-20260717-9093-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-1760-0202-01,ORD-20260717-1760-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-2352-0203-01,ORD-20260717-2352-0203,SKU-ACC-02,1,180.00,180.00
ITEM-20260717-2352-0203-02,ORD-20260717-2352-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-8009-0204-01,ORD-20260717-8009-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-8009-0204-02,ORD-20260717-8009-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-9403-0205-01,ORD-20260717-9403-0205,SKU-SNK-03,1,75.00,75.00
ITEM-20260717-1687-0206-01,ORD-20260717-1687-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-3248-0207-01,ORD-20260717-3248-0207,SKU-SNK-04,2,60.00,120.00
ITEM-20260717-1763-0208-01,ORD-20260717-1763-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260718-5997-0209-01,ORD-20260718-5997-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-5997-0209-02,ORD-20260718-5997-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-8542-0210-01,ORD-20260717-8542-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-9920-0211-01,ORD-20260717-9920-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-1672-0212-01,ORD-20260717-1672-0212,SKU-SNK-01,2,120.00,240.00
ITEM-20260718-3638-0213-01,ORD-20260718-3638-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-5520-0214-01,ORD-20260717-5520-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260718-7339-0215-01,ORD-20260718-7339-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-1767-0216-01,ORD-20260717-1767-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-1767-0216-02,ORD-20260717-1767-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260718-2723-0217-01,ORD-20260718-2723-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-5961-0218-01,ORD-20260717-5961-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-5961-0218-02,ORD-20260717-5961-0218,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-5961-0218-03,ORD-20260717-5961-0218,SKU-ACC-01,1,25.00,25.00
ITEM-20260717-3021-0219-01,ORD-20260717-3021-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-7547-0220-01,ORD-20260717-7547-0220,SKU-BEV-02,2,90.00,180.00
ITEM-20260717-7547-0220-02,ORD-20260717-7547-0220,SKU-SNK-01,2,120.00,240.00
ITEM-20260718-4518-0221-01,ORD-20260718-4518-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-2827-0222-01,ORD-20260717-2827-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-1365-0223-01,ORD-20260717-1365-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-1365-0223-02,ORD-20260717-1365-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-8658-0224-01,ORD-20260718-8658-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-3741-0225-01,ORD-20260717-3741-0225,SKU-SNK-02,2,135.00,270.00
ITEM-20260717-3741-0225-02,ORD-20260717-3741-0225,SKU-BEV-04,2,85.00,170.00
ITEM-20260717-4631-0226-01,ORD-20260717-4631-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260718-5578-0227-01,ORD-20260718-5578-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-5578-0227-02,ORD-20260718-5578-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-1068-0228-01,ORD-20260717-1068-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260718-2130-0229-01,ORD-20260718-2130-0229,SKU-SNK-04,1,60.00,60.00
ITEM-20260718-2130-0229-02,ORD-20260718-2130-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-2237-0230-01,ORD-20260717-2237-0230,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-9014-0231-01,ORD-20260717-9014-0231,SKU-BEV-04,2,85.00,170.00
ITEM-20260717-2180-0232-01,ORD-20260717-2180-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-3156-0233-01,ORD-20260717-3156-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-3156-0233-02,ORD-20260717-3156-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-9278-0234-01,ORD-20260717-9278-0234,SKU-SNK-03,1,75.00,75.00
ITEM-20260718-2232-0235-01,ORD-20260718-2232-0235,SKU-BEV-01,2,65.00,130.00
ITEM-20260718-2232-0235-02,ORD-20260718-2232-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-2232-0235-03,ORD-20260718-2232-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-2837-0236-01,ORD-20260717-2837-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4771-0237-01,ORD-20260717-4771-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-3601-0238-01,ORD-20260717-3601-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-3601-0238-02,ORD-20260717-3601-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-8688-0239-01,ORD-20260717-8688-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-8688-0239-02,ORD-20260717-8688-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-9299-0240-01,ORD-20260717-9299-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-9299-0240-02,ORD-20260717-9299-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4832-0241-01,ORD-20260717-4832-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-7374-0242-01,ORD-20260717-7374-0242,SKU-SNK-01,2,120.00,240.00
ITEM-20260717-6875-0243-01,ORD-20260717-6875-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9006-0244-01,ORD-20260717-9006-0244,SKU-BEV-04,2,85.00,170.00
ITEM-20260717-9006-0244-02,ORD-20260717-9006-0244,SKU-BEV-01,2,65.00,130.00
ITEM-20260717-2238-0245-01,ORD-20260717-2238-0245,SKU-SNK-01,3,120.00,360.00
ITEM-20260717-2238-0245-02,ORD-20260717-2238-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2238-0245-03,ORD-20260717-2238-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-2081-0246-01,ORD-20260717-2081-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-2081-0246-02,ORD-20260717-2081-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260717-2081-0246-03,ORD-20260717-2081-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260718-6986-0247-01,ORD-20260718-6986-0247,SKU-BEV-02,3,90.00,270.00
ITEM-20260717-8973-0248-01,ORD-20260717-8973-0248,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-2885-0249-01,ORD-20260717-2885-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-5696-0250-01,ORD-20260717-5696-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-6947-0251-01,ORD-20260717-6947-0251,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-7685-0252-01,ORD-20260717-7685-0252,SKU-ACC-02,1,180.00,180.00
ITEM-20260717-7685-0252-02,ORD-20260717-7685-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-9558-0253-01,ORD-20260717-9558-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-9558-0253-02,ORD-20260717-9558-0253,SKU-ACC-02,1,180.00,180.00
ITEM-20260717-8300-0254-01,ORD-20260717-8300-0254,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-4762-0255-01,ORD-20260717-4762-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-8751-0256-01,ORD-20260717-8751-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-1362-0257-01,ORD-20260717-1362-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2025-0258-01,ORD-20260717-2025-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-6787-0259-01,ORD-20260717-6787-0259,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-4685-0260-01,ORD-20260717-4685-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-4685-0260-02,ORD-20260717-4685-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-5264-0261-01,ORD-20260717-5264-0261,SKU-SNK-02,2,135.00,270.00
ITEM-20260717-9001-0262-01,ORD-20260717-9001-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9001-0262-02,ORD-20260717-9001-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-1462-0263-01,ORD-20260717-1462-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-9805-0264-01,ORD-20260717-9805-0264,SKU-BEV-02,2,90.00,180.00
ITEM-20260717-6820-0265-01,ORD-20260717-6820-0265,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-6820-0265-02,ORD-20260717-6820-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9085-0266-01,ORD-20260717-9085-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4852-0267-01,ORD-20260717-4852-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-4852-0267-02,ORD-20260717-4852-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4852-0267-03,ORD-20260717-4852-0267,SKU-BEV-02,2,90.00,180.00
ITEM-20260717-9574-0268-01,ORD-20260717-9574-0268,SKU-BEV-01,2,65.00,130.00
ITEM-20260717-9574-0268-02,ORD-20260717-9574-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-5840-0269-01,ORD-20260717-5840-0269,SKU-BEV-04,2,85.00,170.00
ITEM-20260717-3760-0270-01,ORD-20260717-3760-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-3267-0271-01,ORD-20260717-3267-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-3267-0271-02,ORD-20260717-3267-0271,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-3267-0271-03,ORD-20260717-3267-0271,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-3432-0272-01,ORD-20260717-3432-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-7166-0273-01,ORD-20260717-7166-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-2105-0274-01,ORD-20260717-2105-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-2105-0274-02,ORD-20260717-2105-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-2105-0274-03,ORD-20260717-2105-0274,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-4019-0275-01,ORD-20260717-4019-0275,SKU-SNK-03,1,75.00,75.00
ITEM-20260717-4019-0275-02,ORD-20260717-4019-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-2927-0276-01,ORD-20260717-2927-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-2927-0276-02,ORD-20260717-2927-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-7342-0277-01,ORD-20260717-7342-0277,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-9715-0278-01,ORD-20260717-9715-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-8617-0279-01,ORD-20260717-8617-0279,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-6037-0280-01,ORD-20260717-6037-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-6037-0280-02,ORD-20260717-6037-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-9971-0281-01,ORD-20260717-9971-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-5022-0282-01,ORD-20260717-5022-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-6756-0283-01,ORD-20260717-6756-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-5897-0284-01,ORD-20260717-5897-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-5897-0284-02,ORD-20260717-5897-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-6326-0285-01,ORD-20260717-6326-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260717-6326-0285-02,ORD-20260717-6326-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-1580-0286-01,ORD-20260717-1580-0286,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-8834-0287-01,ORD-20260717-8834-0287,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-8834-0287-02,ORD-20260717-8834-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2472-0288-01,ORD-20260717-2472-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-9797-0289-01,ORD-20260717-9797-0289,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-1277-0290-01,ORD-20260717-1277-0290,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-3593-0291-01,ORD-20260717-3593-0291,SKU-BEV-03,2,30.00,60.00
ITEM-20260717-3427-0292-01,ORD-20260717-3427-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-3439-0293-01,ORD-20260717-3439-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-3439-0293-02,ORD-20260717-3439-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-9789-0294-01,ORD-20260717-9789-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4006-0295-01,ORD-20260717-4006-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2850-0296-01,ORD-20260717-2850-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-7599-0297-01,ORD-20260717-7599-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-7599-0297-02,ORD-20260717-7599-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2858-0298-01,ORD-20260717-2858-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-9828-0299-01,ORD-20260717-9828-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-1015-0300-01,ORD-20260717-1015-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-1015-0300-02,ORD-20260717-1015-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-3453-0301-01,ORD-20260717-3453-0301,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-9150-0302-01,ORD-20260717-9150-0302,SKU-ACC-01,1,25.00,25.00
ITEM-20260717-3276-0303-01,ORD-20260717-3276-0303,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-5523-0304-01,ORD-20260717-5523-0304,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-5523-0304-02,ORD-20260717-5523-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-8126-0305-01,ORD-20260717-8126-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4292-0306-01,ORD-20260717-4292-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-4292-0306-02,ORD-20260717-4292-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-7187-0307-01,ORD-20260717-7187-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-4582-0308-01,ORD-20260717-4582-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-5663-0309-01,ORD-20260717-5663-0309,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-5663-0309-02,ORD-20260717-5663-0309,SKU-BEV-03,2,30.00,60.00
ITEM-20260717-5057-0310-01,ORD-20260717-5057-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-6745-0311-01,ORD-20260717-6745-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-5700-0312-01,ORD-20260717-5700-0312,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-6130-0313-01,ORD-20260717-6130-0313,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-2587-0314-01,ORD-20260717-2587-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9209-0315-01,ORD-20260717-9209-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-7009-0316-01,ORD-20260717-7009-0316,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-1092-0317-01,ORD-20260717-1092-0317,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-8745-0318-01,ORD-20260717-8745-0318,SKU-BEV-02,1,90.00,90.00
ITEM-20260717-5409-0319-01,ORD-20260717-5409-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-5157-0320-01,ORD-20260717-5157-0320,SKU-SNK-02,1,135.00,135.00
ITEM-20260717-4927-0321-01,ORD-20260717-4927-0321,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-1080-0322-01,ORD-20260717-1080-0322,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-1080-0322-02,ORD-20260717-1080-0322,SKU-BEV-01,2,65.00,130.00
ITEM-20260717-2622-0323-01,ORD-20260717-2622-0323,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-7929-0324-01,ORD-20260717-7929-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-7929-0324-02,ORD-20260717-7929-0324,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-3268-0325-01,ORD-20260717-3268-0325,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-4967-0326-01,ORD-20260717-4967-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-4967-0326-02,ORD-20260717-4967-0326,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-1590-0327-01,ORD-20260717-1590-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9320-0328-01,ORD-20260717-9320-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-9320-0328-02,ORD-20260717-9320-0328,SKU-BEV-03,1,30.00,30.00
ITEM-20260717-6514-0329-01,ORD-20260717-6514-0329,SKU-SNK-03,2,75.00,150.00
ITEM-20260717-6514-0329-02,ORD-20260717-6514-0329,SKU-BEV-04,1,85.00,85.00
ITEM-20260717-7846-0330-01,ORD-20260717-7846-0330,SKU-BEV-01,1,65.00,65.00
ITEM-20260717-2349-0331-01,ORD-20260717-2349-0331,SKU-SNK-01,1,120.00,120.00
ITEM-20260717-2349-0331-02,ORD-20260717-2349-0331,SKU-SNK-04,1,60.00,60.00
ITEM-20260717-3731-0332-01,ORD-20260717-3731-0332,SKU-BEV-02,1,90.00,90.00
