order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260829-7908-0193-03,ORD-20260829-7908-0193,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-6656-0194-01,ORD-20260828-6656-0194,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-3026-0195-01,ORD-20260828-3026-0195,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-3026-0195-02,ORD-20260828-3026-0195,SKU-SNK-04,1,60.00,60.00
ITEM-20260828-3026-0195-03,ORD-20260828-3026-0195,SKU-SNK-02,3,135.00,405.00
ITEM-20260828-7820-0196-01,ORD-20260828-7820-0196,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-3453-0197-01,ORD-20260828-3453-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-9035-0198-01,ORD-20260828-9035-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-4062-0199-01,ORD-20260828-4062-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-4062-0199-02,ORD-20260828-4062-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-2330-0200-01,ORD-20260829-2330-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2330-0200-02,ORD-20260829-2330-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-5489-0201-01,ORD-20260829-5489-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-5589-0202-01,ORD-20260828-5589-0202,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-7183-0203-01,ORD-20260828-7183-0203,SKU-BEV-02,2,90.00,180.00
ITEM-20260829-1273-0204-01,ORD-20260829-1273-0204,SKU-ACC-01,3,25.00,75.00
ITEM-20260828-4271-0205-01,ORD-20260828-4271-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-3599-0206-01,ORD-20260828-3599-0206,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-3599-0206-02,ORD-20260828-3599-0206,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-7943-0207-01,ORD-20260828-7943-0207,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-7385-0208-01,ORD-20260828-7385-0208,SKU-SNK-02,2,135.00,270.00
ITEM-20260828-2951-0209-01,ORD-20260828-2951-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-2803-0210-01,ORD-20260828-2803-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-5937-0211-01,ORD-20260828-5937-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-3898-0212-01,ORD-20260828-3898-0212,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-3898-0212-02,ORD-20260828-3898-0212,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-4829-0213-01,ORD-20260828-4829-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-4829-0213-02,ORD-20260828-4829-0213,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-8666-0214-01,ORD-20260828-8666-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-2997-0215-01,ORD-20260829-2997-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-3803-0216-01,ORD-20260828-3803-0216,SKU-SNK-01,3,120.00,360.00
ITEM-20260828-3803-0216-02,ORD-20260828-3803-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-3803-0216-03,ORD-20260828-3803-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-9104-0217-01,ORD-20260828-9104-0217,SKU-BEV-03,2,30.00,60.00
ITEM-20260828-9104-0217-02,ORD-20260828-9104-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-6789-0218-01,ORD-20260828-6789-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-9098-0219-01,ORD-20260828-9098-0219,SKU-SNK-04,2,60.00,120.00
ITEM-20260828-9098-0219-02,ORD-20260828-9098-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-3834-0220-01,ORD-20260828-3834-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-8910-0221-01,ORD-20260828-8910-0221,SKU-BEV-03,3,30.00,90.00
ITEM-20260828-8910-0221-02,ORD-20260828-8910-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-3306-0222-01,ORD-20260828-3306-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-3306-0222-02,ORD-20260828-3306-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-5614-0223-01,ORD-20260828-5614-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-9664-0224-01,ORD-20260828-9664-0224,SKU-SNK-04,1,60.00,60.00
ITEM-20260828-8649-0225-01,ORD-20260828-8649-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-4998-0226-01,ORD-20260828-4998-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-2461-0227-01,ORD-20260828-2461-0227,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-8412-0228-01,ORD-20260828-8412-0228,SKU-SNK-01,2,120.00,240.00
ITEM-20260828-4974-0229-01,ORD-20260828-4974-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-3761-0230-01,ORD-20260828-3761-0230,SKU-BEV-04,2,85.00,170.00
ITEM-20260828-3761-0230-02,ORD-20260828-3761-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-1874-0231-01,ORD-20260828-1874-0231,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-7635-0232-01,ORD-20260828-7635-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-7635-0232-02,ORD-20260828-7635-0232,SKU-SNK-02,2,135.00,270.00
ITEM-20260828-3268-0233-01,ORD-20260828-3268-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-6672-0234-01,ORD-20260829-6672-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-6672-0234-02,ORD-20260829-6672-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-5913-0235-01,ORD-20260828-5913-0235,SKU-SNK-01,2,120.00,240.00
ITEM-20260828-5913-0235-02,ORD-20260828-5913-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-8652-0236-01,ORD-20260828-8652-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-8652-0236-02,ORD-20260828-8652-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1377-0237-01,ORD-20260828-1377-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-5410-0238-01,ORD-20260829-5410-0238,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-5410-0238-02,ORD-20260829-5410-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-8907-0239-01,ORD-20260828-8907-0239,SKU-BEV-01,2,65.00,130.00
ITEM-20260828-6249-0240-01,ORD-20260828-6249-0240,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-1125-0241-01,ORD-20260829-1125-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-2699-0242-01,ORD-20260828-2699-0242,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-6450-0243-01,ORD-20260828-6450-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-9510-0244-01,ORD-20260828-9510-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-8546-0245-01,ORD-20260828-8546-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-6992-0246-01,ORD-20260828-6992-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9278-0247-01,ORD-20260829-9278-0247,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-9973-0248-01,ORD-20260829-9973-0248,SKU-BEV-02,2,90.00,180.00
ITEM-20260828-3799-0249-01,ORD-20260828-3799-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-2161-0250-01,ORD-20260828-2161-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-2161-0250-02,ORD-20260828-2161-0250,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-8224-0251-01,ORD-20260828-8224-0251,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-5053-0252-01,ORD-20260828-5053-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-3183-0253-01,ORD-20260828-3183-0253,SKU-BEV-04,2,85.00,170.00
ITEM-20260828-6769-0254-01,ORD-20260828-6769-0254,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-4015-0255-01,ORD-20260829-4015-0255,SKU-BEV-04,2,85.00,170.00
ITEM-20260829-4015-0255-02,ORD-20260829-4015-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-4549-0256-01,ORD-20260828-4549-0256,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-4054-0257-01,ORD-20260828-4054-0257,SKU-SNK-01,2,120.00,240.00
ITEM-20260828-4054-0257-02,ORD-20260828-4054-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-1165-0258-01,ORD-20260828-1165-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-1052-0259-01,ORD-20260828-1052-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-3215-0260-01,ORD-20260828-3215-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-1823-0261-01,ORD-20260828-1823-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-8406-0262-01,ORD-20260828-8406-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-1867-0263-01,ORD-20260828-1867-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-4473-0264-01,ORD-20260828-4473-0264,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-1579-0265-01,ORD-20260828-1579-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-6208-0266-01,ORD-20260828-6208-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-3876-0267-01,ORD-20260828-3876-0267,SKU-BEV-04,2,85.00,170.00
ITEM-20260828-6979-0268-01,ORD-20260828-6979-0268,SKU-BEV-01,2,65.00,130.00
ITEM-20260828-9629-0269-01,ORD-20260828-9629-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-1198-0270-01,ORD-20260828-1198-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-9633-0271-01,ORD-20260828-9633-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-3170-0272-01,ORD-20260828-3170-0272,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-4452-0273-01,ORD-20260828-4452-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-8025-0274-01,ORD-20260828-8025-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1188-0275-01,ORD-20260828-1188-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-1188-0275-02,ORD-20260828-1188-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-8054-0276-01,ORD-20260828-8054-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-2047-0277-01,ORD-20260828-2047-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-2047-0277-02,ORD-20260828-2047-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-6194-0278-01,ORD-20260828-6194-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-2002-0279-01,ORD-20260828-2002-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-2002-0279-02,ORD-20260828-2002-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-3672-0280-01,ORD-20260828-3672-0280,SKU-SNK-04,1,60.00,60.00
ITEM-20260828-3672-0280-02,ORD-20260828-3672-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-6845-0281-01,ORD-20260828-6845-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-8343-0282-01,ORD-20260828-8343-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-8343-0282-02,ORD-20260828-8343-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1182-0283-01,ORD-20260828-1182-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-1182-0283-02,ORD-20260828-1182-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-5754-0284-01,ORD-20260828-5754-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-4722-0285-01,ORD-20260828-4722-0285,SKU-BEV-04,3,85.00,255.00
ITEM-20260828-3521-0286-01,ORD-20260828-3521-0286,SKU-BEV-02,2,90.00,180.00
ITEM-20260828-3377-0287-01,ORD-20260828-3377-0287,SKU-BEV-01,2,65.00,130.00
ITEM-20260828-3377-0287-02,ORD-20260828-3377-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-8216-0288-01,ORD-20260828-8216-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-4288-0289-01,ORD-20260828-4288-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-4288-0289-02,ORD-20260828-4288-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-3150-0290-01,ORD-20260828-3150-0290,SKU-BEV-04,2,85.00,170.00
ITEM-20260828-3150-0290-02,ORD-20260828-3150-0290,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-3359-0291-01,ORD-20260828-3359-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-3359-0291-02,ORD-20260828-3359-0291,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-5445-0292-01,ORD-20260828-5445-0292,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-9765-0293-01,ORD-20260828-9765-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-9448-0294-01,ORD-20260828-9448-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-8227-0295-01,ORD-20260828-8227-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-8227-0295-02,ORD-20260828-8227-0295,SKU-BEV-02,2,90.00,180.00
ITEM-20260828-8214-0296-01,ORD-20260828-8214-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-9923-0297-01,ORD-20260828-9923-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-9923-0297-02,ORD-20260828-9923-0297,SKU-BEV-01,3,65.00,195.00
ITEM-20260828-3016-0298-01,ORD-20260828-3016-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-4430-0299-01,ORD-20260828-4430-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-7721-0300-01,ORD-20260828-7721-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260828-1439-0301-01,ORD-20260828-1439-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-2967-0302-01,ORD-20260828-2967-0302,SKU-SNK-02,2,135.00,270.00
ITEM-20260828-7312-0303-01,ORD-20260828-7312-0303,SKU-ACC-01,1,25.00,25.00
ITEM-20260828-8026-0304-01,ORD-20260828-8026-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-1639-0305-01,ORD-20260828-1639-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-9181-0306-01,ORD-20260828-9181-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-2084-0307-01,ORD-20260828-2084-0307,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-6075-0308-01,ORD-20260828-6075-0308,SKU-BEV-02,2,90.00,180.00
ITEM-20260828-7105-0309-01,ORD-20260828-7105-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-7105-0309-02,ORD-20260828-7105-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-7973-0310-01,ORD-20260828-7973-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-9236-0311-01,ORD-20260828-9236-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-5860-0312-01,ORD-20260828-5860-0312,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-4830-0313-01,ORD-20260828-4830-0313,SKU-BEV-03,2,30.00,60.00
ITEM-20260828-7635-0314-01,ORD-20260828-7635-0314,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-9041-0315-01,ORD-20260828-9041-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-3423-0316-01,ORD-20260828-3423-0316,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-3423-0316-02,ORD-20260828-3423-0316,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-3491-0317-01,ORD-20260828-3491-0317,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-3491-0317-02,ORD-20260828-3491-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-9906-0318-01,ORD-20260828-9906-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-3932-0319-01,ORD-20260828-3932-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1802-0320-01,ORD-20260828-1802-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1802-0320-02,ORD-20260828-1802-0320,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-2819-0321-01,ORD-20260828-2819-0321,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-5204-0322-01,ORD-20260828-5204-0322,SKU-SNK-01,2,120.00,240.00
ITEM-20260828-5682-0323-01,ORD-20260828-5682-0323,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-1047-0324-01,ORD-20260828-1047-0324,SKU-BEV-01,2,65.00,130.00
ITEM-20260828-1047-0324-02,ORD-20260828-1047-0324,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-7697-0325-01,ORD-20260828-7697-0325,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-7697-0325-02,ORD-20260828-7697-0325,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-8661-0326-01,ORD-20260828-8661-0326,SKU-BEV-03,1,30.00,30.00
ITEM-20260828-4639-0327-01,ORD-20260828-4639-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-3745-0328-01,ORD-20260828-3745-0328,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-7301-0329-01,ORD-20260828-7301-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-6759-0330-01,ORD-20260828-6759-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-5681-0331-01,ORD-20260828-5681-0331,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-9890-0332-01,ORD-20260828-9890-0332,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-5379-0333-01,ORD-20260828-5379-0333,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-4319-0334-01,ORD-20260828-4319-0334,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-4483-0335-01,ORD-20260828-4483-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260828-3363-0336-01,ORD-20260828-3363-0336,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-4301-0337-01,ORD-20260828-4301-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260828-4103-0338-01,ORD-20260828-4103-0338,SKU-SNK-02,2,135.00,270.00
ITEM-20260828-2518-0339-01,ORD-20260828-2518-0339,SKU-SNK-02,1,135.00,135.00
ITEM-20260828-2518-0339-02,ORD-20260828-2518-0339,SKU-BEV-04,1,85.00,85.00
ITEM-20260828-7064-0340-01,ORD-20260828-7064-0340,SKU-BEV-02,1,90.00,90.00
ITEM-20260828-1803-0341-01,ORD-20260828-1803-0341,SKU-SNK-03,1,75.00,75.00
ITEM-20260828-3375-0342-01,ORD-20260828-3375-0342,SKU-SNK-01,1,120.00,120.00
