ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ab954726-88d3-4c6c-9154-565124b0f11e,M-1157,SESS-20260828-4013-0142,RENTAL_ACCRUAL,11,385,2026-08-29T01:30:00+08:00
9546d34e-b529-4fc1-82bb-d6fc6655d307,M-1241,SESS-20260828-6214-0143,RENTAL_ACCRUAL,27,278,2026-08-28T22:45:00+08:00
87430145-68cb-4588-8fa6-40463529b615,M-1258,SESS-20260828-9754-0144,RENTAL_ACCRUAL,12,816,2026-08-28T23:00:00+08:00
964a0255-ffd7-4f5c-90cd-b34ceee9862d,M-2105,SESS-20260828-6176-0145,RENTAL_ACCRUAL,11,289,2026-08-28T22:30:00+08:00
42911f38-7cde-47a6-9f21-ef20048f2777,M-2135,SESS-20260828-2428-0146,RENTAL_ACCRUAL,96,193,2026-08-29T07:30:00+08:00
e4c4309b-39bd-43a6-aa17-d3a18166f143,M-1810,SESS-20260828-8944-0147,RENTAL_ACCRUAL,9,407,2026-08-28T23:15:00+08:00
2664be37-4a6a-4cf8-8c17-465bb5bc2de5,M-1022,SESS-20260828-2802-0148,RENTAL_ACCRUAL,13,293,2026-08-28T20:45:00+08:00
cca82adb-426e-49c2-8325-87bedf0153e6,M-1396,SESS-20260828-6950-0149,RENTAL_ACCRUAL,11,178,2026-08-28T19:15:00+08:00
103df0a7-2b3c-48b6-8fb3-fab76297223a,M-1034,SESS-20260828-1982-0150,RENTAL_ACCRUAL,12,573,2026-08-28T22:30:00+08:00
38669dce-cb48-463d-9b29-20019b0ee6cf,M-2001,SESS-20260828-9215-0151,RENTAL_REDEMPTION,-100,160,2026-08-28T17:15:00+08:00
4c134502-f753-4bf5-959d-a714451d2e11,M-2001,SESS-20260828-9215-0151,RENTAL_ACCRUAL,5,165,2026-08-28T19:15:00+08:00
40352c8d-9b7d-4122-be51-2db0a7f6a102,M-1859,SESS-20260828-8575-0152,RENTAL_ACCRUAL,27,158,2026-08-29T00:45:00+08:00
ad391013-3de1-4747-9c2b-a8520a80b577,M-1142,SESS-20260828-7621-0153,RENTAL_ACCRUAL,28,467,2026-08-28T23:15:00+08:00
c641cf3c-c715-4605-8816-5d1ac749964c,M-1414,SESS-20260828-2193-0154,RENTAL_ACCRUAL,18,498,2026-08-28T20:15:00+08:00
253b088a-6888-4052-9625-86edcf5a3abd,M-1638,SESS-20260828-5682-0155,RENTAL_REDEMPTION,-200,417,2026-08-28T13:45:00+08:00
731e0041-1723-4e21-9b6b-77414623cca6,M-1638,SESS-20260828-5682-0155,RENTAL_ACCRUAL,15,432,2026-08-28T18:45:00+08:00
b589fc7a-ec88-4f29-8e45-45b8ebb97e50,M-1835,SESS-20260828-6166-0156,RENTAL_ACCRUAL,16,241,2026-08-28T21:30:00+08:00
feb109fe-4fd5-4914-a861-613e6c498c33,M-1835,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,341,2026-08-28T21:30:00+08:00
33f23a26-4381-4ba2-8ecd-ac8464969158,M-2084,SESS-20260828-7853-0157,RENTAL_ACCRUAL,13,471,2026-08-28T23:35:00+08:00
3d67faa4-ea8c-40c6-a8de-874390409732,M-2123,SESS-20260828-1840-0158,RENTAL_ACCRUAL,27,388,2026-08-29T02:45:00+08:00
b1d5a494-8185-4b38-a0c9-1a4bdec7f0a8,M-1186,SESS-20260828-9937-0159,RENTAL_REDEMPTION,-200,370,2026-08-28T18:15:00+08:00
788ab46b-dd30-4117-ab7a-a9d151dc0a08,M-1186,SESS-20260828-9937-0159,RENTAL_ACCRUAL,5,375,2026-08-28T20:15:00+08:00
c5aced8d-b522-4a7b-b770-1b712e2105af,M-1493,SESS-20260828-5560-0160,RENTAL_ACCRUAL,13,372,2026-08-28T10:45:00+08:00
5ee5640d-1036-448b-8154-35fdff69cfa6,M-2009,SESS-20260828-4481-0161,RENTAL_ACCRUAL,40,122,2026-08-29T07:10:00+08:00
67fb6b3f-8525-471c-b2ab-9ecdbc36038c,M-1576,SESS-20260828-1035-0162,RENTAL_ACCRUAL,48,1189,2026-08-28T22:00:00+08:00
ab56f275-ae1a-4951-974e-a2a63588634d,M-1940,SESS-20260828-2893-0163,RENTAL_ACCRUAL,45,259,2026-08-28T15:45:00+08:00
68d044cb-3f1b-4439-a9d3-af1396a80fcf,M-1456,SESS-20260828-2699-0164,RENTAL_ACCRUAL,11,590,2026-08-28T19:45:00+08:00
bfa7937e-ee9e-489b-af43-513f9cac3933,M-1935,SESS-20260828-7084-0165,RENTAL_ACCRUAL,5,479,2026-08-28T22:10:00+08:00
e879fdfc-889e-4a9e-87b8-444b9fcef650,M-1658,SESS-20260828-9570-0166,RENTAL_ACCRUAL,30,860,2026-08-28T19:45:00+08:00
becceb11-2f94-43c9-b77f-853975e17121,M-1989,SESS-20260828-7400-0167,RENTAL_ACCRUAL,16,244,2026-08-28T22:45:00+08:00
30698477-5db3-4482-a25d-4eb743a7e097,M-1002,SESS-20260828-3319-0168,RENTAL_REDEMPTION,-100,384,2026-08-28T17:10:00+08:00
7e61aa05-76ae-480e-857b-ee35aab07cd5,M-1002,SESS-20260828-3319-0168,RENTAL_ACCRUAL,11,395,2026-08-28T19:10:00+08:00
46444c3d-9354-45c3-ab1f-192b0464510e,M-1965,SESS-20260828-9997-0169,RENTAL_ACCRUAL,27,156,2026-08-28T22:15:00+08:00
6129e0fe-1151-47d7-be2c-a7394c7771b5,M-2196,SESS-20260828-1313-0170,RENTAL_ACCRUAL,72,389,2026-08-29T03:00:00+08:00
ee834b0d-38bd-4ac9-8e0a-f74415335921,M-1974,SESS-20260828-5670-0171,RENTAL_ACCRUAL,5,50,2026-08-29T00:00:00+08:00
780fa2aa-2444-4361-8358-27d2e3cbf9d9,M-1111,SESS-20260828-5941-0172,RENTAL_ACCRUAL,12,482,2026-08-28T17:00:00+08:00
a5dfc311-d115-4156-a422-9cf7e4368cb8,M-1655,SESS-20260828-1442-0173,RENTAL_REDEMPTION,-100,176,2026-08-28T18:30:00+08:00
4af46bd1-0eb1-42fe-8856-efc62db44b3d,M-1655,SESS-20260828-1442-0173,RENTAL_ACCRUAL,5,181,2026-08-28T20:30:00+08:00
b8334adf-f291-4d60-a8e5-22e4d2f43163,M-1680,SESS-20260828-5981-0174,RENTAL_REDEMPTION,-200,292,2026-08-28T02:15:00+08:00
0c875e2b-ed1f-4cff-ac6c-a6e052d520c2,M-1680,SESS-20260828-5981-0174,RENTAL_ACCRUAL,3,295,2026-08-28T05:15:00+08:00
755068d9-bb89-4a97-b919-8e2c36db6603,M-1403,SESS-20260828-2821-0175,RENTAL_ACCRUAL,18,2879,2026-08-29T02:30:00+08:00
289e5792-7ca1-4ef2-81f6-df0fa63b6eb8,M-2120,SESS-20260828-5648-0176,RENTAL_ACCRUAL,5,549,2026-08-28T16:30:00+08:00
c8ff414a-7f20-4c68-ae56-f09a9d8c2ad0,M-1981,SESS-20260828-3241-0177,RENTAL_ACCRUAL,9,77,2026-08-28T11:30:00+08:00
fd94914b-0628-4e44-a3e9-df1465845e2b,M-2097,SESS-20260828-2640-0178,RENTAL_ACCRUAL,24,178,2026-08-28T15:30:00+08:00
0284b4d9-0c46-42fb-b84e-b1188880a1c3,M-1957,SESS-20260828-4697-0179,RENTAL_ACCRUAL,45,266,2026-08-29T02:55:00+08:00
66a31766-2cfe-41c7-8253-acfb8fe754de,M-2083,SESS-20260828-7447-0180,RENTAL_ACCRUAL,40,197,2026-08-28T22:00:00+08:00
57d51cfb-25ca-4948-895c-263b289e4970,M-1608,SESS-20260828-9819-0181,RENTAL_ACCRUAL,27,369,2026-08-28T18:45:00+08:00
7b7296e2-8323-4119-939b-9abc9c01bb58,M-1248,SESS-20260828-1336-0182,RENTAL_ACCRUAL,5,86,2026-08-28T23:45:00+08:00
b0838dbd-a273-498c-bee1-ea9900eea8be,M-1502,SESS-20260828-2968-0183,RENTAL_ACCRUAL,11,68,2026-08-29T01:25:00+08:00
091590eb-80cb-46a5-9021-c9cddb4e794b,M-1711,SESS-20260828-9225-0184,RENTAL_ACCRUAL,11,482,2026-08-28T21:15:00+08:00
8232252b-55e2-4796-951d-e30df8a312b1,M-1725,SESS-20260828-7479-0185,RENTAL_ACCRUAL,12,231,2026-08-29T01:10:00+08:00
3e399eb2-cc0f-4a6b-a043-ef198846d8cf,M-1360,SESS-20260828-6314-0186,RENTAL_ACCRUAL,27,228,2026-08-28T16:30:00+08:00
6d27eceb-a930-4c72-9d99-a43b3c4769c3,M-1825,SESS-20260828-8383-0187,RENTAL_ACCRUAL,45,373,2026-08-28T22:30:00+08:00
09ff0c69-6bcf-4f8d-9f9c-e26079c9be41,M-1913,SESS-20260828-3843-0188,RENTAL_ACCRUAL,16,147,2026-08-28T21:45:00+08:00
eafe1451-7c23-44ad-acf2-5e8dc498abf3,M-1774,SESS-20260828-5714-0189,RENTAL_ACCRUAL,16,357,2026-08-28T23:40:00+08:00
f4b85dc1-0027-4290-a5df-a871d6bf694d,M-1776,SESS-20260828-9306-0190,RENTAL_ACCRUAL,28,92,2026-08-28T22:45:00+08:00
83da7fbd-61d7-4c82-9eff-80e88f998f41,M-1035,SESS-20260828-5103-0191,RENTAL_ACCRUAL,72,362,2026-08-29T01:30:00+08:00
2410bb2a-7ca6-4606-85ee-f6869bb0c745,M-1173,SESS-20260828-9465-0192,RENTAL_ACCRUAL,9,186,2026-08-28T22:45:00+08:00
c4396ba1-7eab-47da-9e7f-0b9a425185fa,M-1650,SESS-20260828-8243-0193,RENTAL_ACCRUAL,11,149,2026-08-28T17:30:00+08:00
21ee1b77-8371-4e41-b973-964073120677,M-1365,SESS-20260828-6373-0194,RENTAL_ACCRUAL,45,307,2026-08-28T20:45:00+08:00
71997d90-dda3-434e-8793-4d0cfc865524,M-1325,SESS-20260828-4642-0195,RENTAL_ACCRUAL,27,202,2026-08-29T01:30:00+08:00
7a5d4415-203a-4bd8-b21d-df71abb88695,M-2105,SESS-20260828-1389-0196,RENTAL_REDEMPTION,-100,189,2026-08-28T22:45:00+08:00
66a3390d-b14a-4d7f-8592-9944afdd502a,M-2105,SESS-20260828-1389-0196,RENTAL_ACCRUAL,5,194,2026-08-29T00:45:00+08:00
3ca8f868-eecb-4910-bd97-7e4e87671d5d,M-2046,SESS-20260828-2590-0197,RENTAL_REDEMPTION,-100,13,2026-08-28T20:30:00+08:00
8634dec3-7950-4081-9bdc-0e680ef58317,M-2046,SESS-20260828-2590-0197,RENTAL_ACCRUAL,20,33,2026-08-29T01:30:00+08:00
d7e14f52-3cab-43c4-b1dd-3dd0eb067d47,M-1375,SESS-20260828-2473-0198,RENTAL_ACCRUAL,45,209,2026-08-29T03:00:00+08:00
ce1f6278-2882-4bd1-b184-3103e900bfd4,M-1414,SESS-20260828-6280-0199,RENTAL_REDEMPTION,-100,398,2026-08-28T22:30:00+08:00
b5f7e59f-5ded-4589-8d3f-f679b15a63c7,M-1414,SESS-20260828-6280-0199,RENTAL_ACCRUAL,10,408,2026-08-29T01:30:00+08:00
48c2e186-6de3-4cb8-a53b-bb4660341fba,M-2043,SESS-20260828-9857-0200,RENTAL_ACCRUAL,15,44,2026-08-28T19:30:00+08:00
77753b1f-dd55-4bf0-b80c-0bbdde38f722,M-1933,SESS-20260828-8422-0201,RENTAL_ACCRUAL,12,191,2026-08-28T23:30:00+08:00
6e90b22a-7600-4f76-bcf1-a1ccec7bd5ce,M-1762,SESS-20260828-4999-0202,RENTAL_ACCRUAL,28,209,2026-08-29T00:30:00+08:00
f757da5c-994a-4794-9d3f-b3c832f59e8b,M-2103,SESS-20260828-2269-0203,RENTAL_ACCRUAL,24,66,2026-08-28T18:45:00+08:00
04a741c1-dbb4-4223-a3d1-df0f85f906f1,M-1895,SESS-20260828-9082-0204,RENTAL_ACCRUAL,67,165,2026-08-28T22:00:00+08:00
dc6aace7-a0a3-4a78-af78-464e7bfead72,M-1221,SESS-20260828-5303-0205,RENTAL_ACCRUAL,19,543,2026-08-29T00:45:00+08:00
521070e2-0336-411b-8b7b-e71aae8ae5ec,M-1079,SESS-20260828-2057-0206,RENTAL_ACCRUAL,43,400,2026-08-28T21:00:00+08:00
660720f0-b660-4151-bbee-0f7b40770cae,M-1356,SESS-20260828-2033-0207,RENTAL_ACCRUAL,14,1047,2026-08-29T00:35:00+08:00
03629d3a-2ed9-4084-a246-12af42675284,M-1378,SESS-20260828-6230-0208,RENTAL_REDEMPTION,-100,217,2026-08-28T16:45:00+08:00
ffb17dca-d830-4745-b1e0-1c221c8705bb,M-1378,SESS-20260828-6230-0208,RENTAL_ACCRUAL,5,222,2026-08-28T18:45:00+08:00
5e93132f-2239-4905-836f-5106dde3b2f4,M-1513,SESS-20260828-9417-0209,RENTAL_REDEMPTION,-100,34,2026-08-28T19:55:00+08:00
7c4a9df3-4cdb-4902-aec1-094232093dd3,M-1513,SESS-20260828-9417-0209,RENTAL_ACCRUAL,11,45,2026-08-28T21:55:00+08:00
e551c3cf-70dd-4090-8ee4-534752094359,M-2115,SESS-20260828-9757-0210,RENTAL_ACCRUAL,5,213,2026-08-28T06:15:00+08:00
34cb7d52-3485-442d-b571-61f18a7b7285,M-2134,SESS-20260828-9958-0211,RENTAL_ACCRUAL,5,24,2026-08-28T15:30:00+08:00
bcb7c67e-1e29-4fb6-aaf4-992b2d7ce97a,M-1335,SESS-20260828-5845-0212,RENTAL_REDEMPTION,-200,135,2026-08-28T22:15:00+08:00
c10992e7-a3c2-4be3-a781-7164c3033b05,M-1335,SESS-20260828-5845-0212,RENTAL_ACCRUAL,5,140,2026-08-29T00:15:00+08:00
19eedd1a-344e-49d6-8671-ea494ccd50e5,M-1399,SESS-20260828-5485-0213,RENTAL_ACCRUAL,5,106,2026-08-28T22:50:00+08:00
d3fef552-5c3a-44ac-967a-e75f0f88e067,M-1598,SESS-20260828-8862-0214,RENTAL_ACCRUAL,18,313,2026-08-29T00:30:00+08:00
e54b3d6a-ad1a-4ff8-a9dd-d69c2ef9091a,M-1005,SESS-20260828-5335-0215,RENTAL_ACCRUAL,9,205,2026-08-28T23:55:00+08:00
369b8186-6970-464a-ab58-61638f8ed3bc,M-1239,SESS-20260828-5456-0216,RENTAL_ACCRUAL,18,100,2026-08-29T00:40:00+08:00
504a774a-7d1c-4baa-9b70-92abcac899ab,M-2179,SESS-20260828-3128-0217,RENTAL_ACCRUAL,15,326,2026-08-29T02:20:00+08:00
51c36ada-1fde-44c8-8a07-02d6650457d7,M-2179,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,376,2026-08-29T02:20:00+08:00
721b093f-b107-472f-a1d6-e86f995aa865,M-1916,SESS-20260828-4767-0218,RENTAL_ACCRUAL,5,64,2026-08-28T14:00:00+08:00
05ae2bba-6eff-4446-ae3d-11a5e83b2eb7,M-1140,SESS-20260828-7858-0219,RENTAL_ACCRUAL,27,634,2026-08-28T23:05:00+08:00
135b1a4f-9cd6-4591-808a-f2de75db9128,M-1024,SESS-20260828-8008-0220,RENTAL_ACCRUAL,45,92,2026-08-29T01:45:00+08:00
c81cf04a-6b2b-40ed-a021-45e158f8299e,M-1311,SESS-20260828-3252-0221,RENTAL_REDEMPTION,-100,267,2026-08-28T21:15:00+08:00
1ac3648d-776f-43e7-adc2-dc408e383269,M-1311,SESS-20260828-3252-0221,RENTAL_ACCRUAL,5,272,2026-08-28T23:15:00+08:00
39dd125d-8bcb-4370-a0ab-854238c98e9b,M-1425,SESS-20260828-7652-0222,RENTAL_REDEMPTION,-100,67,2026-08-28T23:00:00+08:00
8dd96b14-e531-4e8c-ba82-59b9da504404,M-1425,SESS-20260828-7652-0222,RENTAL_ACCRUAL,65,132,2026-08-29T07:00:00+08:00
266e08bd-30fb-49a8-b556-16ae77244183,M-1563,SESS-20260828-6356-0223,RENTAL_REDEMPTION,-200,180,2026-08-28T23:55:00+08:00
a27dca06-a378-4406-9466-bda6bb0665a8,M-1563,SESS-20260828-6356-0223,RENTAL_ACCRUAL,4,184,2026-08-29T02:55:00+08:00
a08a7b86-8cc9-45d0-beba-7944ed9fa810,M-1936,SESS-20260828-5426-0224,RENTAL_ACCRUAL,5,437,2026-08-28T23:15:00+08:00
4752adc6-a4ea-4f48-bba7-7ed59ef20c0b,M-1093,SESS-20260828-2383-0225,RENTAL_ACCRUAL,18,114,2026-08-29T00:20:00+08:00
915db115-696b-4a0d-aae8-45d464b3627c,M-1553,SESS-20260828-8498-0226,RENTAL_ACCRUAL,5,495,2026-08-28T21:00:00+08:00
31ea4ecc-5408-4300-a12c-170f32f51538,M-1529,SESS-20260828-4658-0227,RENTAL_REDEMPTION,-100,48,2026-08-28T20:30:00+08:00
1aa79286-9273-48f5-9bc6-188601fc39d5,M-1529,SESS-20260828-4658-0227,RENTAL_ACCRUAL,5,53,2026-08-28T22:30:00+08:00
c573d781-2c22-4a9b-a404-a4f481c8e0cd,M-1020,SESS-20260828-7623-0228,RENTAL_REDEMPTION,-200,177,2026-08-28T13:00:00+08:00
e4feddf8-9261-4fe8-b889-44b183900342,M-1020,SESS-20260828-7623-0228,RENTAL_ACCRUAL,15,192,2026-08-28T18:00:00+08:00
8c4fc1ee-8ca0-4d0b-9d50-c3c092337d9d,M-1440,SESS-20260828-1365-0229,RENTAL_ACCRUAL,5,292,2026-08-28T20:55:00+08:00
5719c2ee-7b61-4b42-ad3b-1777b79b3eb8,M-1901,SESS-20260828-9561-0230,RENTAL_ACCRUAL,10,105,2026-08-28T22:40:00+08:00
14db4bad-8750-454b-978e-ad0fb6af5d30,M-1227,SESS-20260828-2597-0231,RENTAL_ACCRUAL,72,578,2026-08-29T03:05:00+08:00
34046220-6bc2-4f34-b677-c483cbbc76b6,M-1793,SESS-20260828-1299-0232,RENTAL_ACCRUAL,6,1316,2026-08-28T23:45:00+08:00
24dd00b3-0926-4493-8804-5cede7132cf7,M-1137,SESS-20260828-4192-0233,RENTAL_ACCRUAL,12,202,2026-08-28T23:45:00+08:00
d80f2415-b210-4c09-bfc3-df33ef9d0945,M-2088,SESS-20260828-9976-0234,RENTAL_ACCRUAL,9,268,2026-08-28T14:30:00+08:00
95378546-977b-4942-b8d9-d49b1e9fa755,M-1479,SESS-20260828-4720-0235,RENTAL_ACCRUAL,6,2298,2026-08-28T20:50:00+08:00
23dc5187-28cc-4338-98cb-4c45aef21407,M-2159,SESS-20260828-9912-0236,RENTAL_REDEMPTION,-200,74,2026-08-28T22:00:00+08:00
ac4efb3c-be51-455f-b698-310353d6f4e0,M-2159,SESS-20260828-9912-0236,RENTAL_ACCRUAL,55,129,2026-08-29T03:00:00+08:00
d723f1bd-970b-49ba-9f06-fb0928d3d9b1,M-2197,SESS-20260828-2866-0237,RENTAL_REDEMPTION,-100,528,2026-08-28T21:40:00+08:00
37146b69-5fc3-445c-886a-6f7d1ba1c7b3,M-2197,SESS-20260828-2866-0237,RENTAL_ACCRUAL,5,533,2026-08-28T23:40:00+08:00
7f4048dc-8bdd-4253-9668-ebe559f38a5a,M-2077,SESS-20260828-4753-0238,RENTAL_ACCRUAL,9,337,2026-08-28T14:00:00+08:00
3add85b1-b0c3-4ee2-8c85-5b888a2abb39,M-2146,SESS-20260828-4744-0239,RENTAL_ACCRUAL,72,304,2026-08-29T02:20:00+08:00
49dbee00-ebae-4eb6-80bd-c01318cd2d99,M-1658,SESS-20260828-2005-0240,RENTAL_ACCRUAL,12,872,2026-08-29T01:05:00+08:00
62a6d780-0c40-4c4d-872b-5bb56d10f22a,M-1880,SESS-20260828-4278-0241,RENTAL_REDEMPTION,-100,13,2026-08-28T22:45:00+08:00
0606e96c-e860-4141-a18c-3ca772a42983,M-1880,SESS-20260828-4278-0241,RENTAL_ACCRUAL,10,23,2026-08-29T01:45:00+08:00
ff7a98f0-ca31-48fe-9d07-60852cea5ecd,M-1862,SESS-20260828-2439-0242,RENTAL_ACCRUAL,11,85,2026-08-29T01:45:00+08:00
9bfbc6b6-49c4-41cd-981b-a5f588bc4864,M-1782,SESS-20260828-7867-0243,RENTAL_ACCRUAL,12,599,2026-08-28T15:00:00+08:00
1ae7acb6-ed6f-4c99-a257-1ab1877e5b3e,M-1548,SESS-20260828-7780-0244,RENTAL_ACCRUAL,30,498,2026-08-29T04:30:00+08:00
2dbdc364-8b63-4a0b-afb6-efeca773fc40,M-1148,SESS-20260828-2265-0245,RENTAL_ACCRUAL,11,155,2026-08-28T17:45:00+08:00
6a68a066-56e2-47b1-8cce-ba84f62a5e14,M-2136,SESS-20260828-3433-0246,RENTAL_ACCRUAL,15,208,2026-08-29T02:00:00+08:00
68a95b96-37eb-4b91-8461-f97c0f0063b6,M-1970,SESS-20260828-2235-0247,RENTAL_ACCRUAL,5,345,2026-08-29T00:10:00+08:00
70f0fa59-3f11-4205-aedc-d296978cd785,M-1465,SESS-20260828-8728-0248,RENTAL_ACCRUAL,18,867,2026-08-29T01:35:00+08:00
59d8955a-cc6d-4f15-a5ad-d6db4a3057ba,M-1517,SESS-20260828-9687-0249,RENTAL_ACCRUAL,5,86,2026-08-29T00:55:00+08:00
13ddb16c-42a6-44aa-ac47-1a150bf206d8,M-1920,SESS-20260828-7332-0250,RENTAL_ACCRUAL,36,116,2026-08-29T01:30:00+08:00
7b5db0ea-6248-435f-9bb4-f910558c2bfd,M-1944,SESS-20260828-7208-0251,RENTAL_ACCRUAL,16,38,2026-08-29T01:45:00+08:00
8e4537ba-f5c8-4732-9992-b1bdeb3063ed,M-1780,SESS-20260828-1348-0252,RENTAL_ACCRUAL,18,393,2026-08-29T00:20:00+08:00
735b1290-a92b-4385-a57f-9bec24ea2cbe,M-1319,SESS-20260828-6612-0253,RENTAL_ACCRUAL,18,94,2026-08-28T23:15:00+08:00
f53ee6eb-8266-441f-ac4f-a1f514cf83b4,M-1226,SESS-20260828-5974-0254,RENTAL_ACCRUAL,19,1419,2026-08-28T21:00:00+08:00
f8aeac7a-12c2-4bf8-a366-c29c9899adbf,M-1373,SESS-20260828-6417-0255,RENTAL_ACCRUAL,27,288,2026-08-28T11:15:00+08:00
3f7fe1a7-3026-40d2-ba6a-0d0d4b7dc744,M-1703,SESS-20260828-7983-0256,RENTAL_ACCRUAL,5,268,2026-08-29T00:00:00+08:00
e10ef214-d179-411f-adfc-64e5a2db32b7,M-1305,SESS-20260828-3615-0257,RENTAL_ACCRUAL,11,641,2026-08-29T00:45:00+08:00
df891f1b-63e9-4261-aa45-ebe618a86f50,M-1488,SESS-20260828-2131-0258,RENTAL_ACCRUAL,28,827,2026-08-29T04:55:00+08:00
0d09a4f9-93c5-4917-b863-551b3a398bd0,M-1488,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,927,2026-08-29T04:55:00+08:00
c2be3f2d-700d-47a5-a2e5-e0d64a058307,M-1522,SESS-20260828-1870-0259,RENTAL_ACCRUAL,11,189,2026-08-28T17:05:00+08:00
db8eec7f-e99a-4441-98a1-1c73a69a918b,M-1367,SESS-20260828-2724-0260,RENTAL_REDEMPTION,-100,513,2026-08-28T15:55:00+08:00
2f74c087-f29b-445f-881f-21373cd17686,M-1367,SESS-20260828-2724-0260,RENTAL_ACCRUAL,5,518,2026-08-28T17:55:00+08:00
3433931d-e0f7-4da2-b7d6-910c9fc2d158,M-1963,SESS-20260828-2772-0261,RENTAL_ACCRUAL,72,271,2026-08-29T05:00:00+08:00
a92b0e23-bf7d-4b5d-a20f-8a1198b1a8d1,M-1213,SESS-20260828-6946-0262,RENTAL_REDEMPTION,-300,65,2026-08-28T23:00:00+08:00
e06f1fe8-06e7-412c-bc91-80b42aaaa7e9,M-1213,SESS-20260828-6946-0262,RENTAL_ACCRUAL,9,74,2026-08-29T04:00:00+08:00
df455855-72b3-44f9-bd23-fc0a164af195,M-1231,SESS-20260828-5673-0263,RENTAL_ACCRUAL,11,423,2026-08-28T23:05:00+08:00
e8e40ba0-6e73-4ad1-8219-aa95b51fdcad,M-1030,SESS-20260828-1209-0264,RENTAL_ACCRUAL,16,198,2026-08-29T01:15:00+08:00
43c1cb85-5e2d-4a18-92f2-576c78934e16,M-1712,SESS-20260828-3786-0265,RENTAL_REDEMPTION,-100,95,2026-08-28T18:10:00+08:00
844a90bb-3551-4262-bfb0-f6868774bb11,M-1712,SESS-20260828-3786-0265,RENTAL_ACCRUAL,10,105,2026-08-28T21:10:00+08:00
ceaff833-4c94-420d-a1b2-d9522e829574,M-1202,SESS-20260828-8818-0266,RENTAL_ACCRUAL,6,1964,2026-08-28T20:15:00+08:00
f4058a6f-3b2d-41b2-a81f-59c302be0a47,M-1130,SESS-20260828-9704-0267,RENTAL_ACCRUAL,9,461,2026-08-28T22:05:00+08:00
23384499-7f57-41c5-9568-e67e713ee63d,M-1843,SESS-20260828-9282-0268,RENTAL_ACCRUAL,11,198,2026-08-28T23:20:00+08:00
970e71c7-80ec-49b1-aaea-c6d0fbf21a7e,M-1997,SESS-20260828-2004-0269,RENTAL_ACCRUAL,27,377,2026-08-28T19:45:00+08:00
f7e8315f-1225-4cb8-b641-986739c514b2,M-1489,SESS-20260828-9043-0270,RENTAL_ACCRUAL,13,709,2026-08-29T00:45:00+08:00
42f55097-ee4a-43c9-b9b2-ca2ff361e602,M-1772,SESS-20260828-7952-0271,RENTAL_ACCRUAL,5,205,2026-08-29T00:30:00+08:00
acefa05e-4f71-4d26-a89a-c9992e46a52e,M-2184,SESS-20260828-4239-0272,RENTAL_ACCRUAL,11,84,2026-08-28T23:05:00+08:00
58c49ae6-c872-40c2-beb5-6c5632366db6,M-1639,SESS-20260828-3124-0273,RENTAL_ACCRUAL,18,612,2026-08-28T21:25:00+08:00
baae4841-67e3-4ce3-8cc9-15c62e3ff2d9,M-1043,SESS-20260828-1192-0274,RENTAL_ACCRUAL,28,760,2026-08-29T02:00:00+08:00
189c2ac3-9a6c-4679-9865-46ffe1cf85c8,M-1243,SESS-20260828-1128-0275,RENTAL_REDEMPTION,-100,208,2026-08-28T23:20:00+08:00
60318891-2261-45fc-9020-ce43a0641405,M-1243,SESS-20260828-1128-0275,RENTAL_ACCRUAL,11,219,2026-08-29T01:20:00+08:00
7abca2ea-5565-418e-a4af-7fcf3de29e77,M-2042,SESS-20260828-7088-0276,RENTAL_ACCRUAL,15,286,2026-08-28T17:05:00+08:00
1b5a838a-5dd3-4014-b425-3be06c044884,M-1905,SESS-20260828-9986-0277,RENTAL_ACCRUAL,16,551,2026-08-28T16:30:00+08:00
02050bc8-4ad0-486f-9f78-73c96e7a6ee3,M-1066,SESS-20260828-8878-0278,RENTAL_REDEMPTION,-100,368,2026-08-28T20:30:00+08:00
713a9df8-9b9d-416e-b147-a3d0a10974ee,M-1066,SESS-20260828-8878-0278,RENTAL_ACCRUAL,5,373,2026-08-28T22:30:00+08:00
69a2ad59-f935-43f1-bfe1-271ae6d07a9c,M-1669,SESS-20260828-6033-0279,RENTAL_ACCRUAL,5,360,2026-08-28T19:00:00+08:00
aae25e81-9bdc-470e-8787-d592493e9d3c,M-1787,SESS-20260828-7093-0280,RENTAL_ACCRUAL,5,477,2026-08-29T00:20:00+08:00
df9b7b6a-c7e8-47e2-96af-ce040a012e9a,M-1445,SESS-20260828-6920-0281,RENTAL_ACCRUAL,11,323,2026-08-28T20:35:00+08:00
57934d5c-5e48-4b44-84d3-37ceb9693489,M-1119,SESS-20260828-4666-0282,RENTAL_ACCRUAL,27,360,2026-08-29T01:50:00+08:00
67193be8-8198-4ec4-9e7d-8445924dd97f,M-1179,SESS-20260828-1309-0283,RENTAL_ACCRUAL,72,143,2026-08-29T06:10:00+08:00
86511347-cdd2-4735-bd55-9d67776da482,M-1432,SESS-20260828-1151-0284,RENTAL_ACCRUAL,18,3585,2026-08-28T22:45:00+08:00
299b8aba-086d-4936-ab78-3b81ce0fc76a,M-1560,SESS-20260828-9136-0285,RENTAL_ACCRUAL,27,313,2026-08-28T11:00:00+08:00
