ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
c984eebf-c720-4abc-b19a-cb8204eab2da,M-1444,SESS-20260711-8642-0129,RENTAL_ACCRUAL,19,3314,2026-07-11T18:30:00+08:00
82d0d932-bbb1-4f7c-ab26-7b318ffebcf6,M-1300,SESS-20260711-4926-0130,RENTAL_REDEMPTION,-400,117,2026-07-11T20:00:00+08:00
d0a0466c-8c5e-485a-824b-6040dbdc87ad,M-1300,SESS-20260711-4926-0130,RENTAL_ACCRUAL,15,132,2026-07-11T23:00:00+08:00
9ecdbde5-1d72-4d08-ab86-dfc33b63bd03,M-1430,SESS-20260711-6620-0131,RENTAL_ACCRUAL,12,1246,2026-07-11T20:15:00+08:00
4acd636a-9189-4d63-9e08-64fdd8bf4498,M-1314,SESS-20260711-3617-0132,RENTAL_ACCRUAL,5,120,2026-07-11T18:45:00+08:00
0c765f6e-e6a9-4b86-9f8f-756482740292,M-1585,SESS-20260711-2769-0133,RENTAL_REDEMPTION,-100,424,2026-07-11T22:30:00+08:00
780782df-abe3-40c3-a9c6-8a4bee157704,M-1585,SESS-20260711-2769-0133,RENTAL_ACCRUAL,34,458,2026-07-12T01:30:00+08:00
5741ad8f-6bc1-4556-8ca8-d7f6a88d5af3,M-1778,SESS-20260711-9016-0134,RENTAL_ACCRUAL,45,186,2026-07-12T03:30:00+08:00
faea2a87-0f52-493d-9e41-e4cc3eace146,M-1421,SESS-20260711-7457-0135,RENTAL_ACCRUAL,11,545,2026-07-11T11:15:00+08:00
c7e58bb4-7a28-4eee-af3a-7403184a9ef9,M-1798,SESS-20260711-9730-0136,RENTAL_ACCRUAL,15,257,2026-07-11T23:25:00+08:00
8601dc34-c4b1-4489-9097-6ed531916bb0,M-1346,SESS-20260711-9255-0137,RENTAL_ACCRUAL,15,123,2026-07-12T01:45:00+08:00
e13c3edf-a2bc-4dc9-ad0f-dada12bdd3ea,M-1123,SESS-20260711-7447-0138,RENTAL_ACCRUAL,9,236,2026-07-11T21:25:00+08:00
e3c18816-9ea5-4180-8a9c-89f82d10595d,M-1437,SESS-20260711-2805-0139,RENTAL_ACCRUAL,12,214,2026-07-11T17:45:00+08:00
3b5a11a6-99d0-4cdb-a4c1-8067ebdf6308,M-1129,SESS-20260711-2102-0140,RENTAL_ACCRUAL,48,1096,2026-07-12T01:35:00+08:00
6af43c17-44a0-4e42-a778-8af78129059b,M-1620,SESS-20260711-1081-0141,RENTAL_ACCRUAL,16,543,2026-07-11T21:15:00+08:00
e618d3d6-d47c-4c58-b956-963ca0609885,M-1709,SESS-20260711-6745-0142,RENTAL_ACCRUAL,11,263,2026-07-11T22:05:00+08:00
2503fdc2-fb04-4ec5-b2d3-fae40942f8d8,M-1245,SESS-20260711-8509-0143,RENTAL_ACCRUAL,8,100,2026-07-11T16:45:00+08:00
e221de6f-342f-43f2-9399-ef67a1c46c5d,M-1575,SESS-20260711-5090-0144,RENTAL_ACCRUAL,72,282,2026-07-12T01:45:00+08:00
94ea694d-c7b5-4763-b632-0b8948bf180e,M-1293,SESS-20260711-6628-0145,RENTAL_ACCRUAL,11,339,2026-07-11T14:45:00+08:00
cea2922b-5935-4f8e-90d8-d578185590c6,M-1014,SESS-20260711-6495-0146,RENTAL_ACCRUAL,16,570,2026-07-12T01:40:00+08:00
3371cf69-793e-48b3-ab49-49f2d2b37034,M-1081,SESS-20260711-4241-0147,RENTAL_ACCRUAL,13,421,2026-07-11T15:00:00+08:00
c13e95af-b3c6-4afa-b10a-7583392b2b6f,M-1781,SESS-20260711-5734-0148,RENTAL_ACCRUAL,12,3448,2026-07-11T21:10:00+08:00
7747275d-5128-4ffe-bdcf-8b5662032186,M-1294,SESS-20260711-1429-0149,RENTAL_ACCRUAL,40,174,2026-07-11T19:45:00+08:00
98e9bb35-b519-49e3-9bfb-5a5848ad406c,M-1137,SESS-20260711-4817-0150,RENTAL_REDEMPTION,-100,180,2026-07-11T22:30:00+08:00
35400823-b99a-49f0-ae15-6fd0e1732d25,M-1137,SESS-20260711-4817-0150,RENTAL_ACCRUAL,38,218,2026-07-12T03:30:00+08:00
491c1406-e7f4-499f-8407-3276ee4c7ee0,M-1121,SESS-20260711-6591-0151,RENTAL_ACCRUAL,5,242,2026-07-12T00:30:00+08:00
6834c1ad-3ed5-49ac-abc6-09dcb2e05ea6,M-1112,SESS-20260711-7277-0152,RENTAL_ACCRUAL,12,1192,2026-07-11T23:30:00+08:00
68262c72-ac36-440e-addb-415c77ccdf88,M-1434,SESS-20260711-9439-0153,RENTAL_ACCRUAL,40,222,2026-07-11T13:50:00+08:00
3537fa66-e7d2-4d08-bdfb-3756fcaa3e6d,M-1644,SESS-20260711-3212-0154,RENTAL_ACCRUAL,8,78,2026-07-11T22:40:00+08:00
0713e6a5-bd1c-47b6-b9da-d7fb461b01b2,M-1542,SESS-20260711-8702-0155,RENTAL_ACCRUAL,8,90,2026-07-11T23:45:00+08:00
fa61e745-5921-467b-866d-e63ca0ac6ca1,M-1718,SESS-20260711-7238-0156,RENTAL_ACCRUAL,12,1114,2026-07-11T19:45:00+08:00
79e2198e-5c53-4c66-a0ba-315c85afd115,M-1563,SESS-20260711-3061-0157,RENTAL_ACCRUAL,15,164,2026-07-11T21:15:00+08:00
001727f0-4f40-49bb-b0f2-53e30558b8fc,M-1779,SESS-20260711-7539-0158,RENTAL_ACCRUAL,16,185,2026-07-11T16:30:00+08:00
f741f92a-d71e-4cbc-912b-11f28aba722f,M-1408,SESS-20260711-6117-0159,RENTAL_ACCRUAL,5,185,2026-07-11T16:55:00+08:00
755452de-9846-45b0-8696-05bcba8710df,M-1593,SESS-20260711-5677-0160,RENTAL_ACCRUAL,8,185,2026-07-11T19:45:00+08:00
a8e5ea1a-2e57-4554-a0ed-fe0161a8f96b,M-1197,SESS-20260711-8578-0161,RENTAL_ACCRUAL,5,32,2026-07-11T21:15:00+08:00
74b28892-736c-4032-bc85-bc1fd2db5887,M-1805,SESS-20260711-8371-0162,RENTAL_ACCRUAL,18,206,2026-07-11T23:00:00+08:00
43d234a8-fde7-4446-bf4d-3b2f60c8c6a1,M-1475,SESS-20260711-2296-0163,RENTAL_REDEMPTION,-100,180,2026-07-11T18:30:00+08:00
4fd25774-e244-4fb0-a412-fd21e031c724,M-1475,SESS-20260711-2296-0163,RENTAL_ACCRUAL,10,190,2026-07-11T21:30:00+08:00
2bff1394-6fee-4f3d-a7b5-dbd5589f948a,M-1081,SESS-20260711-8470-0164,RENTAL_ACCRUAL,16,437,2026-07-11T23:30:00+08:00
548920b2-0c9a-446b-a737-8928b7ef603a,M-1239,SESS-20260711-9025-0165,RENTAL_ACCRUAL,16,265,2026-07-12T01:00:00+08:00
1082dd44-f663-4cea-9526-f16ec890094a,M-1364,SESS-20260711-9622-0166,RENTAL_ACCRUAL,18,575,2026-07-11T17:00:00+08:00
980f3c9c-7566-4556-84d6-8b59d9e6050f,M-1244,SESS-20260711-9089-0167,RENTAL_REDEMPTION,-200,48,2026-07-11T15:10:00+08:00
121089a6-823f-482f-b699-f6c51aa4b415,M-1244,SESS-20260711-9089-0167,RENTAL_ACCRUAL,2,50,2026-07-11T16:10:00+08:00
c1ab4090-42cf-461c-b80e-f7511002d90b,M-1244,SESS-20260711-8036-0168,RENTAL_ACCRUAL,5,55,2026-07-11T17:15:00+08:00
24a6647f-cab8-4dbc-9166-5c3f55d45048,M-1244,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,105,2026-07-11T17:15:00+08:00
34d6eea0-a525-4440-8cb1-cb73b0791aca,M-1179,SESS-20260711-6702-0169,RENTAL_ACCRUAL,5,386,2026-07-11T21:00:00+08:00
9c2d340f-3afa-41a4-a7fb-8f6367352754,M-1163,SESS-20260711-6679-0170,RENTAL_ACCRUAL,11,165,2026-07-11T22:15:00+08:00
1e5b5af8-0deb-4bb0-954f-f821ebf1c775,M-1323,SESS-20260711-6751-0171,RENTAL_REDEMPTION,-100,4,2026-07-11T16:25:00+08:00
153f53ea-0b11-4a85-8a5a-268ffe3a27f2,M-1323,SESS-20260711-6751-0171,RENTAL_ACCRUAL,5,9,2026-07-11T18:25:00+08:00
2efc32c8-6030-4f3e-8ef3-814814459342,M-1897,SESS-20260711-9116-0172,RENTAL_REDEMPTION,-100,4,2026-07-11T19:55:00+08:00
774a98a2-f8f3-45de-9f59-4e02d3b90052,M-1897,SESS-20260711-9116-0172,RENTAL_ACCRUAL,20,24,2026-07-12T00:55:00+08:00
501ec18b-f412-424f-9d5a-f4acc8d68ffa,M-1469,SESS-20260711-8262-0173,RENTAL_ACCRUAL,11,144,2026-07-11T15:15:00+08:00
d02ced97-65e1-44d1-b622-f295a4386354,M-1096,SESS-20260711-1332-0174,RENTAL_ACCRUAL,16,176,2026-07-12T00:15:00+08:00
d50f84f8-09c9-4749-bfa7-24e8cd563c6e,M-1151,SESS-20260711-1652-0175,RENTAL_ACCRUAL,16,165,2026-07-11T22:00:00+08:00
3a6fa160-a8ac-4bbb-a510-4e54145f8cdd,M-1719,SESS-20260711-9313-0176,RENTAL_ACCRUAL,67,260,2026-07-11T21:15:00+08:00
e6410b1d-7b8e-42c1-9231-5ce2dc57925a,M-1092,SESS-20260711-8509-0177,RENTAL_ACCRUAL,25,253,2026-07-11T18:45:00+08:00
6bc5b178-e913-47e2-957c-2ced91892abb,M-1453,SESS-20260711-5601-0178,RENTAL_ACCRUAL,5,158,2026-07-11T19:45:00+08:00
72591936-15a9-4f14-be49-3549dae80c49,M-1150,SESS-20260711-3789-0179,RENTAL_REDEMPTION,-100,28,2026-07-11T13:45:00+08:00
949be7a2-66d3-4478-9696-e3a766acce9f,M-1150,SESS-20260711-3789-0179,RENTAL_ACCRUAL,5,33,2026-07-11T15:45:00+08:00
3d78ddd6-661d-4328-abcd-82c6bffaa45d,M-1299,SESS-20260711-1811-0180,RENTAL_ACCRUAL,45,269,2026-07-12T02:15:00+08:00
1fb75648-45fa-43ea-b1d6-3c859618fb55,M-1488,SESS-20260711-7768-0181,RENTAL_ACCRUAL,5,543,2026-07-11T19:30:00+08:00
18d9806e-0b2b-4df0-ab00-348b88273207,M-1636,SESS-20260711-4453-0182,RENTAL_REDEMPTION,-100,1558,2026-07-11T18:50:00+08:00
c81e81fe-e6ef-4a3a-ae08-6cd38eaf2836,M-1636,SESS-20260711-4453-0182,RENTAL_ACCRUAL,4,1562,2026-07-11T20:50:00+08:00
e874e59a-8fea-48e7-85d3-66269995a3d7,M-1444,SESS-20260711-7619-0183,RENTAL_ACCRUAL,12,3326,2026-07-11T23:20:00+08:00
dd933b42-64c9-4b98-b166-27b7d3ea4d3e,M-1788,SESS-20260711-1922-0184,RENTAL_ACCRUAL,16,339,2026-07-12T00:30:00+08:00
32173120-2cfc-4dd9-ac96-c6b67e3ce59b,M-1130,SESS-20260711-5702-0185,RENTAL_ACCRUAL,27,101,2026-07-11T14:15:00+08:00
879e937d-4461-4bd1-923e-83df9a64b928,M-1661,SESS-20260711-2878-0186,RENTAL_REDEMPTION,-300,2829,2026-07-11T23:05:00+08:00
393e291e-b21f-457c-8e7c-786f0c86fc89,M-1661,SESS-20260711-2878-0186,RENTAL_ACCRUAL,54,2883,2026-07-12T07:05:00+08:00
f9c987be-16c6-4794-b94b-438f79030db8,M-1634,SESS-20260711-2461-0187,RENTAL_ACCRUAL,16,201,2026-07-11T14:00:00+08:00
98964a75-a92f-4b38-89ec-1dbba7453817,M-1428,SESS-20260711-3605-0188,RENTAL_ACCRUAL,10,123,2026-07-12T01:30:00+08:00
d9d1724a-a214-498b-8afe-4ee375315509,M-1555,SESS-20260711-2133-0189,RENTAL_ACCRUAL,10,102,2026-07-11T21:45:00+08:00
c63f4d3a-61c1-47aa-8935-b73c5299c007,M-1146,SESS-20260711-4532-0190,RENTAL_ACCRUAL,30,2981,2026-07-12T02:25:00+08:00
36228007-ddda-4c6c-9676-5a27d9806392,M-1959,SESS-20260711-3222-0191,RENTAL_ACCRUAL,15,158,2026-07-12T01:15:00+08:00
24603e7e-9a68-45e8-bb3f-9813a7776e26,M-1531,SESS-20260711-3295-0192,RENTAL_ACCRUAL,5,204,2026-07-11T23:30:00+08:00
6704d174-e5d3-4a28-8fd5-47f889c0084c,M-1082,SESS-20260711-6965-0193,RENTAL_ACCRUAL,8,134,2026-07-11T18:15:00+08:00
6ee69071-cb21-4d48-b6bd-1c8c3e5e4d1c,M-1533,SESS-20260711-3690-0194,RENTAL_REDEMPTION,-200,507,2026-07-11T19:30:00+08:00
db8756e6-efc2-41e6-bb4f-ae632664f18a,M-1533,SESS-20260711-3690-0194,RENTAL_ACCRUAL,1,508,2026-07-11T20:30:00+08:00
544ff603-bf40-4534-9db8-3c93579697cb,M-1209,SESS-20260711-8836-0195,RENTAL_ACCRUAL,30,310,2026-07-12T01:00:00+08:00
d322e6f2-de3d-42fa-b480-beced2e8f75a,M-1280,SESS-20260711-5429-0196,RENTAL_ACCRUAL,16,256,2026-07-11T21:30:00+08:00
002b6ea7-7fee-4fd4-9db7-5ebbc08cb223,M-1794,SESS-20260711-8212-0197,RENTAL_ACCRUAL,10,170,2026-07-11T17:45:00+08:00
6c649b63-7b63-49ee-b289-b328ea25c85b,M-1625,SESS-20260711-9711-0198,RENTAL_ACCRUAL,6,2435,2026-07-11T22:25:00+08:00
947de423-ce28-42d0-bf95-6f2e388bcdd6,M-1971,SESS-20260711-7838-0199,RENTAL_ACCRUAL,10,64,2026-07-11T15:00:00+08:00
91e3f463-b3f1-4190-95cb-ba67f6dd22b1,M-1630,SESS-20260711-4143-0200,RENTAL_ACCRUAL,19,612,2026-07-11T22:10:00+08:00
ba8766bf-0a64-4da0-8835-2d1ff90c4946,M-1341,SESS-20260711-8066-0201,RENTAL_REDEMPTION,-100,60,2026-07-11T20:40:00+08:00
661b9322-6eda-4350-97f9-00a87ba460cb,M-1341,SESS-20260711-8066-0201,RENTAL_ACCRUAL,19,79,2026-07-11T22:40:00+08:00
cd7b4b02-021b-433a-b199-eb9862c8903a,M-1046,SESS-20260711-2521-0202,RENTAL_REDEMPTION,-100,733,2026-07-11T22:55:00+08:00
0a0493f6-6e09-472d-a16f-12502131013b,M-1046,SESS-20260711-2521-0202,RENTAL_ACCRUAL,7,740,2026-07-11T23:55:00+08:00
1282992e-fdda-4669-bfcd-fd5c10804d3d,M-1486,SESS-20260711-6545-0203,RENTAL_ACCRUAL,15,102,2026-07-11T17:15:00+08:00
f1fd72ab-9940-410a-8825-157f856fb2f1,M-1749,SESS-20260711-1050-0204,RENTAL_ACCRUAL,5,197,2026-07-11T17:45:00+08:00
7ec3fe40-51f6-44f7-a603-1baf713b47a1,M-1825,SESS-20260711-5335-0205,RENTAL_ACCRUAL,10,190,2026-07-11T23:45:00+08:00
572da1f0-d1b6-4b46-a148-49197bc85de8,M-1347,SESS-20260711-5216-0206,RENTAL_ACCRUAL,48,3439,2026-07-11T18:00:00+08:00
326f77da-8f07-477e-bc43-7ef60a978b80,M-1740,SESS-20260711-4703-0207,RENTAL_ACCRUAL,43,1649,2026-07-11T21:00:00+08:00
7e90c968-31a3-4515-9480-0448fd621d35,M-1610,SESS-20260711-7259-0208,RENTAL_ACCRUAL,15,283,2026-07-11T20:45:00+08:00
bf880063-d5dd-4b65-946b-35d8683731d5,M-1298,SESS-20260711-9853-0209,RENTAL_ACCRUAL,45,367,2026-07-12T05:40:00+08:00
009535d8-39c0-4665-9ccd-609d37ee35f9,M-1842,SESS-20260711-2221-0210,RENTAL_ACCRUAL,5,77,2026-07-12T00:55:00+08:00
9db20fda-c879-4e0d-b1ee-edcd55adfc61,M-1385,SESS-20260711-7259-0211,RENTAL_ACCRUAL,5,90,2026-07-11T22:45:00+08:00
b8ca530f-8420-40ee-b93a-0eefc8dc9bcd,M-1010,SESS-20260711-1557-0212,RENTAL_ACCRUAL,10,161,2026-07-11T21:35:00+08:00
04be33e2-f0f3-4473-bcf1-0d46ad161fa0,M-1365,SESS-20260711-5929-0213,RENTAL_ACCRUAL,16,72,2026-07-11T22:00:00+08:00
06b3733a-eb3d-402e-a1a3-f2920e6b3aef,M-1772,SESS-20260711-2590-0214,RENTAL_ACCRUAL,5,64,2026-07-11T06:00:00+08:00
99b1267e-8b0e-49b7-933c-1dee95b2e1ea,M-1685,SESS-20260711-3468-0215,RENTAL_ACCRUAL,45,459,2026-07-11T21:15:00+08:00
3c231d01-7835-4385-8ee3-1998253aebd4,M-1541,SESS-20260711-2898-0216,RENTAL_REDEMPTION,-400,373,2026-07-11T23:15:00+08:00
8a0e2388-69e4-4a90-9e4d-07c0d383dfd3,M-1541,SESS-20260711-2898-0216,RENTAL_ACCRUAL,2,375,2026-07-12T01:15:00+08:00
3f91fb2e-e0ec-42b9-b4ea-149b43cac1e4,M-1373,SESS-20260711-8195-0217,RENTAL_ACCRUAL,16,177,2026-07-11T21:50:00+08:00
be6d163c-f399-4762-9912-dd58148bfc68,M-1138,SESS-20260711-6273-0218,RENTAL_ACCRUAL,27,389,2026-07-12T00:30:00+08:00
97c5d497-5a68-4319-ab54-53f0bfec82d9,M-1322,SESS-20260711-8588-0219,RENTAL_ACCRUAL,5,184,2026-07-11T22:40:00+08:00
ffaaf8fa-ecf1-439f-94a3-d38fb6f80867,M-1524,SESS-20260711-2097-0220,RENTAL_ACCRUAL,11,138,2026-07-12T00:45:00+08:00
8b8918e6-495d-4cc7-9e65-3b5c4aa5dd17,M-1178,SESS-20260711-3192-0221,RENTAL_ACCRUAL,15,99,2026-07-12T02:00:00+08:00
75ef77b2-4fb8-4f3c-b1b7-a7db8d77789e,M-1178,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,149,2026-07-12T02:00:00+08:00
0d0174cd-92b3-4c46-ab14-c6293d3a44ba,M-1685,SESS-20260711-7807-0222,RENTAL_ACCRUAL,16,475,2026-07-12T01:20:00+08:00
6dadcc7a-fefc-4ef1-88ea-c4f287574056,M-1621,SESS-20260711-9095-0223,RENTAL_ACCRUAL,11,209,2026-07-11T23:00:00+08:00
f656c91a-252b-4cd6-9b27-e0b469a6184a,M-1457,SESS-20260711-4372-0224,RENTAL_ACCRUAL,25,259,2026-07-12T03:30:00+08:00
f4ee400c-3e63-4e15-945a-b3692d976818,M-1830,SESS-20260711-4224-0225,RENTAL_REDEMPTION,-100,155,2026-07-11T20:00:00+08:00
381648be-4c72-476e-a343-d8c076afb630,M-1830,SESS-20260711-4224-0225,RENTAL_ACCRUAL,2,157,2026-07-11T21:00:00+08:00
f6b503a8-d14a-4af2-9abf-214f767a725e,M-1340,SESS-20260711-7538-0226,RENTAL_REDEMPTION,-100,389,2026-07-11T22:25:00+08:00
24579a23-5d84-4e64-9e56-c10dea22ef58,M-1340,SESS-20260711-7538-0226,RENTAL_ACCRUAL,11,400,2026-07-12T00:25:00+08:00
83f96048-6004-4fdd-8ad6-3d2c609b30a5,M-1285,SESS-20260711-8754-0227,RENTAL_REDEMPTION,-100,37,2026-07-11T20:50:00+08:00
ecfbd408-5585-4b95-8762-b3115b5c3001,M-1008,SESS-20260711-2331-0228,RENTAL_ACCRUAL,25,196,2026-07-12T02:00:00+08:00
cbe7370f-c795-4cc8-ba4b-d74150400f6c,M-1566,SESS-20260711-2372-0229,RENTAL_ACCRUAL,40,122,2026-07-12T00:20:00+08:00
685c3924-24b9-4f70-8674-2f635ea9f97b,M-1944,SESS-20260711-3579-0230,RENTAL_REDEMPTION,-100,76,2026-07-11T19:00:00+08:00
9432b791-48cc-42c1-ac3d-79294ab9ae0f,M-1944,SESS-20260711-3579-0230,RENTAL_ACCRUAL,20,96,2026-07-12T00:00:00+08:00
3a710405-607b-4949-b978-49ead41fc19c,M-1967,SESS-20260711-3338-0231,RENTAL_ACCRUAL,25,26,2026-07-12T04:25:00+08:00
3673cab2-2d54-49da-b2a7-763ce3e6d6cc,M-1125,SESS-20260711-5635-0232,RENTAL_REDEMPTION,-100,681,2026-07-11T09:45:00+08:00
683fb43c-7345-412a-b1b4-9d6ce3dafdf4,M-1125,SESS-20260711-5635-0232,RENTAL_ACCRUAL,5,686,2026-07-11T11:45:00+08:00
72241ef3-5348-4060-9ebe-9cb7dc0bc4c8,M-1549,SESS-20260711-3354-0233,RENTAL_ACCRUAL,10,98,2026-07-12T01:45:00+08:00
700432be-6225-4539-a052-31a4bff29e86,M-1395,SESS-20260711-1361-0234,RENTAL_ACCRUAL,24,110,2026-07-11T22:30:00+08:00
df0dc9e7-a2d5-416b-b00a-3b2703d90d00,M-1540,SESS-20260711-8410-0235,RENTAL_REDEMPTION,-100,332,2026-07-11T17:00:00+08:00
abea6346-402e-466b-b9ce-312ce7ef89f6,M-1540,SESS-20260711-8410-0235,RENTAL_ACCRUAL,5,337,2026-07-11T19:00:00+08:00
3bc3857f-acea-42e7-ace6-0f4508e580b3,M-1162,SESS-20260711-9811-0236,RENTAL_ACCRUAL,24,264,2026-07-11T23:00:00+08:00
276b1342-1c75-4c53-9b53-49faa09811ad,M-1162,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,314,2026-07-11T23:00:00+08:00
931f6da2-48d9-45f9-9fab-5a60672d667f,M-1187,SESS-20260711-3417-0237,RENTAL_ACCRUAL,15,131,2026-07-11T20:00:00+08:00
655c2e8f-a5ac-4248-aece-ede3d39d610d,M-1187,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,181,2026-07-11T20:00:00+08:00
ab8c2e3a-5631-451e-b159-3c66acb1f3d1,M-1790,SESS-20260711-4032-0238,RENTAL_ACCRUAL,10,182,2026-07-11T17:15:00+08:00
626841d1-0229-4ed2-8d58-822904832952,M-1403,SESS-20260711-8318-0239,RENTAL_ACCRUAL,28,2286,2026-07-11T16:00:00+08:00
93856702-9639-4f83-93ad-73591cd7759e,M-1765,SESS-20260711-2898-0240,RENTAL_REDEMPTION,-200,39,2026-07-11T05:45:00+08:00
67aaae6c-0822-4c87-ac81-e2e0a738017b,M-1765,SESS-20260711-2898-0240,RENTAL_ACCRUAL,4,43,2026-07-11T08:45:00+08:00
e1242a8a-ba97-473a-a258-6be1b3847079,M-1539,SESS-20260711-4869-0241,RENTAL_REDEMPTION,-100,2722,2026-07-11T14:45:00+08:00
d01ac4c6-a596-424c-a405-5fd2201f4d90,M-1539,SESS-20260711-4869-0241,RENTAL_ACCRUAL,6,2728,2026-07-11T15:45:00+08:00
b3e594d5-d7ca-4cf1-9118-1430774d3941,M-1581,SESS-20260711-7890-0242,RENTAL_ACCRUAL,5,85,2026-07-11T21:00:00+08:00
8a37478c-b880-415f-875a-3ed859356425,M-1207,SESS-20260711-8109-0243,RENTAL_ACCRUAL,40,271,2026-07-12T00:10:00+08:00
eb5f2daa-4b3b-4b13-8c80-3e6098c95280,M-1576,SESS-20260711-1160-0244,RENTAL_REDEMPTION,-200,1156,2026-07-11T14:30:00+08:00
0baa52f4-a8b8-4645-9338-d9ded2af63f9,M-1576,SESS-20260711-1160-0244,RENTAL_ACCRUAL,3,1159,2026-07-11T17:30:00+08:00
f2f28920-c104-4127-b44a-d4eea4b48535,M-1722,SESS-20260711-8770-0245,RENTAL_ACCRUAL,11,673,2026-07-12T01:30:00+08:00
9822b10e-f94e-4263-97e3-2e567df4ecbe,M-1674,SESS-20260711-3125-0246,RENTAL_ACCRUAL,16,427,2026-07-12T02:15:00+08:00
3a9c09e9-252b-467b-884c-e024693dac7a,M-1130,SESS-20260711-5138-0247,RENTAL_ACCRUAL,16,117,2026-07-11T23:30:00+08:00
bb2ebeab-56e4-4c7a-8ff9-b4bfd1ec113f,M-1538,SESS-20260711-3639-0248,RENTAL_ACCRUAL,5,82,2026-07-11T23:45:00+08:00
226b8121-230d-4d77-8841-a12638a1fd13,M-1360,SESS-20260711-4971-0249,RENTAL_ACCRUAL,8,85,2026-07-11T23:45:00+08:00
e211afdd-dde3-4911-bb71-aa4d094b9213,M-1295,SESS-20260711-7844-0250,RENTAL_ACCRUAL,8,83,2026-07-11T17:15:00+08:00
7834cd29-d178-4f89-b122-51d77cfb7fee,M-1302,SESS-20260711-9942-0251,RENTAL_ACCRUAL,5,32,2026-07-11T19:15:00+08:00
f6491bfb-1f8a-4e0a-88cc-5ccd54ede8ad,M-1233,SESS-20260711-1961-0252,RENTAL_ACCRUAL,16,96,2026-07-11T19:25:00+08:00
02f52246-320d-46c7-b561-3c11ab347a11,M-1051,SESS-20260711-4718-0253,RENTAL_ACCRUAL,11,432,2026-07-11T13:45:00+08:00
286d63b4-3c79-46f5-a68e-7a367f65e09f,M-1770,SESS-20260711-5141-0254,RENTAL_ACCRUAL,18,268,2026-07-11T23:55:00+08:00
a1376245-3de3-4e30-bba9-1ad5e8a285d6,M-1576,SESS-20260711-6166-0255,RENTAL_ACCRUAL,12,1171,2026-07-11T23:10:00+08:00
f7cc01ac-acda-4818-9bc2-273ce55714d7,M-1551,SESS-20260711-7161-0256,RENTAL_REDEMPTION,-100,4,2026-07-11T19:15:00+08:00
68122719-d9e8-4cd8-86e6-e7d8350a1979,M-1551,SESS-20260711-7161-0256,RENTAL_ACCRUAL,11,15,2026-07-11T21:15:00+08:00
39c68d4d-054e-468c-acae-aab52df5bf8b,M-1543,SESS-20260711-1728-0257,RENTAL_REDEMPTION,-100,49,2026-07-11T21:50:00+08:00
e93005c2-d9ab-47bc-8a7e-85aa49d43dc4,M-1543,SESS-20260711-1728-0257,RENTAL_ACCRUAL,20,69,2026-07-11T23:50:00+08:00
1b5d5e4f-ed35-4a97-8fd7-37483968ae48,M-1845,SESS-20260711-6027-0258,RENTAL_ACCRUAL,5,82,2026-07-11T19:15:00+08:00
908348d4-51a4-4259-9d4c-dcf3042be942,M-1657,SESS-20260711-5816-0259,RENTAL_REDEMPTION,-100,15,2026-07-11T15:05:00+08:00
de26ded9-b013-488b-9d43-55790515fc97,M-1657,SESS-20260711-5816-0259,RENTAL_ACCRUAL,91,106,2026-07-11T23:05:00+08:00
3c59c58f-022d-4c50-98be-32c818ad03d9,M-1657,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,156,2026-07-11T23:05:00+08:00
9c6a2003-570d-46b6-b872-ac0be1e0543d,M-1645,SESS-20260711-5077-0260,RENTAL_ACCRUAL,10,61,2026-07-11T21:25:00+08:00
c2f0a19d-8763-4bcb-86a8-94bd323bb055,M-1326,SESS-20260711-1295-0261,RENTAL_ACCRUAL,36,146,2026-07-11T09:00:00+08:00
5ad294c5-473b-4717-8c5f-7bcbde305a8b,M-1132,SESS-20260711-8969-0262,RENTAL_ACCRUAL,9,619,2026-07-11T22:25:00+08:00
a8946ff1-0d32-48e6-bf0d-ee3d0d286f3e,M-1237,SESS-20260711-5780-0263,RENTAL_ACCRUAL,36,164,2026-07-11T14:30:00+08:00
b6561aed-9c8b-41c7-aeb4-bc79ac4cf87e,M-1237,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,214,2026-07-11T14:30:00+08:00
3c49f6cc-91b0-445a-b569-2e87aa219970,M-1056,SESS-20260711-8828-0264,RENTAL_ACCRUAL,5,75,2026-07-11T20:15:00+08:00
87fa693f-2341-4a27-aaee-081f8c784ac2,M-1412,SESS-20260711-3363-0265,RENTAL_REDEMPTION,-100,5,2026-07-11T15:15:00+08:00
a024294f-469d-4d4d-af28-e386162d0f51,M-1412,SESS-20260711-3363-0265,RENTAL_ACCRUAL,7,12,2026-07-11T16:15:00+08:00
416f45e1-d8b5-44f4-b6df-53d0801ce651,M-1238,SESS-20260711-2166-0266,RENTAL_ACCRUAL,18,327,2026-07-12T00:45:00+08:00
25b101a1-b9a8-43ce-b62c-0f8e5fc94cdc,M-1720,SESS-20260711-5192-0267,RENTAL_ACCRUAL,18,364,2026-07-12T00:05:00+08:00
