order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260711-1182-0197-01,ORD-20260711-1182-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-6926-0198-01,ORD-20260712-6926-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-6926-0198-02,ORD-20260712-6926-0198,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-6926-0198-03,ORD-20260712-6926-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-6844-0199-01,ORD-20260711-6844-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5907-0200-01,ORD-20260711-5907-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5560-0201-01,ORD-20260711-5560-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5560-0201-02,ORD-20260711-5560-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-3320-0202-01,ORD-20260711-3320-0202,SKU-ACC-01,1,25.00,25.00
ITEM-20260711-6441-0203-01,ORD-20260711-6441-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-6551-0204-01,ORD-20260711-6551-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-6551-0204-02,ORD-20260711-6551-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1864-0205-01,ORD-20260711-1864-0205,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-1864-0205-02,ORD-20260711-1864-0205,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-1864-0205-03,ORD-20260711-1864-0205,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-3374-0206-01,ORD-20260711-3374-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-7061-0207-01,ORD-20260711-7061-0207,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1811-0208-01,ORD-20260711-1811-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-2635-0209-01,ORD-20260711-2635-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-4537-0210-01,ORD-20260711-4537-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5255-0211-01,ORD-20260711-5255-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5255-0211-02,ORD-20260711-5255-0211,SKU-BEV-03,2,30.00,60.00
ITEM-20260711-5255-0211-03,ORD-20260711-5255-0211,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-5732-0212-01,ORD-20260712-5732-0212,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-5732-0212-02,ORD-20260712-5732-0212,SKU-SNK-02,2,135.00,270.00
ITEM-20260711-9877-0213-01,ORD-20260711-9877-0213,SKU-ACC-01,1,25.00,25.00
ITEM-20260711-9230-0214-01,ORD-20260711-9230-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-7970-0215-01,ORD-20260711-7970-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-4803-0216-01,ORD-20260711-4803-0216,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-5077-0217-01,ORD-20260711-5077-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5077-0217-02,ORD-20260711-5077-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-8670-0218-01,ORD-20260711-8670-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-8670-0218-02,ORD-20260711-8670-0218,SKU-BEV-02,2,90.00,180.00
ITEM-20260711-3928-0219-01,ORD-20260711-3928-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-5008-0220-01,ORD-20260712-5008-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-5008-0220-02,ORD-20260712-5008-0220,SKU-SNK-03,1,75.00,75.00
ITEM-20260712-5008-0220-03,ORD-20260712-5008-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-1129-0221-01,ORD-20260711-1129-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-1129-0221-02,ORD-20260711-1129-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-1003-0222-01,ORD-20260711-1003-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1003-0222-02,ORD-20260711-1003-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-7151-0223-01,ORD-20260711-7151-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5838-0224-01,ORD-20260711-5838-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-5838-0224-02,ORD-20260711-5838-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-4437-0225-01,ORD-20260711-4437-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-4671-0226-01,ORD-20260711-4671-0226,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-6704-0227-01,ORD-20260711-6704-0227,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-3731-0228-01,ORD-20260711-3731-0228,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-8126-0229-01,ORD-20260712-8126-0229,SKU-SNK-02,1,135.00,135.00
ITEM-20260712-2812-0230-01,ORD-20260712-2812-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-4574-0231-01,ORD-20260711-4574-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-4574-0231-02,ORD-20260711-4574-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-2817-0232-01,ORD-20260712-2817-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1173-0233-01,ORD-20260711-1173-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-9875-0234-01,ORD-20260711-9875-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-7124-0235-01,ORD-20260712-7124-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4702-0236-01,ORD-20260712-4702-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-9729-0237-01,ORD-20260711-9729-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260712-6872-0238-01,ORD-20260712-6872-0238,SKU-SNK-04,1,60.00,60.00
ITEM-20260712-6872-0238-02,ORD-20260712-6872-0238,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-4865-0239-01,ORD-20260711-4865-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-6094-0240-01,ORD-20260711-6094-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5654-0241-01,ORD-20260711-5654-0241,SKU-BEV-03,3,30.00,90.00
ITEM-20260711-5571-0242-01,ORD-20260711-5571-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4926-0243-01,ORD-20260712-4926-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-3506-0244-01,ORD-20260711-3506-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-3506-0244-02,ORD-20260711-3506-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-8869-0245-01,ORD-20260711-8869-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-6252-0246-01,ORD-20260711-6252-0246,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-5935-0247-01,ORD-20260711-5935-0247,SKU-BEV-01,2,65.00,130.00
ITEM-20260712-7350-0248-01,ORD-20260712-7350-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1008-0249-01,ORD-20260711-1008-0249,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-1838-0250-01,ORD-20260711-1838-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-8551-0251-01,ORD-20260711-8551-0251,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-8524-0252-01,ORD-20260711-8524-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-6171-0253-01,ORD-20260711-6171-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-7741-0254-01,ORD-20260712-7741-0254,SKU-BEV-04,3,85.00,255.00
ITEM-20260712-7741-0254-02,ORD-20260712-7741-0254,SKU-BEV-03,2,30.00,60.00
ITEM-20260712-8736-0255-01,ORD-20260712-8736-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260712-8736-0255-02,ORD-20260712-8736-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1869-0256-01,ORD-20260711-1869-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-2585-0257-01,ORD-20260711-2585-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2276-0258-01,ORD-20260711-2276-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-7341-0259-01,ORD-20260711-7341-0259,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-8906-0260-01,ORD-20260711-8906-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-5058-0261-01,ORD-20260711-5058-0261,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-5058-0261-02,ORD-20260711-5058-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-6259-0262-01,ORD-20260711-6259-0262,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-6259-0262-02,ORD-20260711-6259-0262,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-6122-0263-01,ORD-20260711-6122-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-7102-0264-01,ORD-20260711-7102-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-9019-0265-01,ORD-20260711-9019-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-9019-0265-02,ORD-20260711-9019-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-4061-0266-01,ORD-20260711-4061-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5097-0267-01,ORD-20260711-5097-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-4632-0268-01,ORD-20260711-4632-0268,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-9538-0269-01,ORD-20260711-9538-0269,SKU-ACC-01,1,25.00,25.00
ITEM-20260711-9538-0269-02,ORD-20260711-9538-0269,SKU-BEV-02,2,90.00,180.00
ITEM-20260711-2908-0270-01,ORD-20260711-2908-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-2908-0270-02,ORD-20260711-2908-0270,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-7323-0271-01,ORD-20260711-7323-0271,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-7323-0271-02,ORD-20260711-7323-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260712-4768-0272-01,ORD-20260712-4768-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1734-0273-01,ORD-20260711-1734-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1734-0273-02,ORD-20260711-1734-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1734-0273-03,ORD-20260711-1734-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260712-4313-0274-01,ORD-20260712-4313-0274,SKU-ACC-01,1,25.00,25.00
ITEM-20260711-5752-0275-01,ORD-20260711-5752-0275,SKU-BEV-01,2,65.00,130.00
ITEM-20260711-8859-0276-01,ORD-20260711-8859-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1170-0277-01,ORD-20260711-1170-0277,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-1629-0278-01,ORD-20260711-1629-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-8264-0279-01,ORD-20260711-8264-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-9836-0280-01,ORD-20260711-9836-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-7073-0281-01,ORD-20260711-7073-0281,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-7819-0282-01,ORD-20260711-7819-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-3574-0283-01,ORD-20260711-3574-0283,SKU-ACC-01,1,25.00,25.00
ITEM-20260711-2257-0284-01,ORD-20260711-2257-0284,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-2257-0284-02,ORD-20260711-2257-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5527-0285-01,ORD-20260711-5527-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5527-0285-02,ORD-20260711-5527-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-4086-0286-01,ORD-20260711-4086-0286,SKU-BEV-03,2,30.00,60.00
ITEM-20260711-7487-0287-01,ORD-20260711-7487-0287,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-7487-0287-02,ORD-20260711-7487-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-7947-0288-01,ORD-20260711-7947-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-7947-0288-02,ORD-20260711-7947-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-2608-0289-01,ORD-20260711-2608-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2608-0289-02,ORD-20260711-2608-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-8381-0290-01,ORD-20260711-8381-0290,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-8381-0290-02,ORD-20260711-8381-0290,SKU-BEV-02,2,90.00,180.00
ITEM-20260711-9565-0291-01,ORD-20260711-9565-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5612-0292-01,ORD-20260711-5612-0292,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-3836-0293-01,ORD-20260711-3836-0293,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-3836-0293-02,ORD-20260711-3836-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-4362-0294-01,ORD-20260711-4362-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-4598-0295-01,ORD-20260711-4598-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-3282-0296-01,ORD-20260711-3282-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-2194-0297-01,ORD-20260711-2194-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-9404-0298-01,ORD-20260711-9404-0298,SKU-BEV-01,2,65.00,130.00
ITEM-20260711-9404-0298-02,ORD-20260711-9404-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-9404-0298-03,ORD-20260711-9404-0298,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-5490-0299-01,ORD-20260711-5490-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5490-0299-02,ORD-20260711-5490-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-6035-0300-01,ORD-20260711-6035-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-3885-0301-01,ORD-20260711-3885-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-2512-0302-01,ORD-20260711-2512-0302,SKU-SNK-03,2,75.00,150.00
ITEM-20260711-2512-0302-02,ORD-20260711-2512-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5049-0303-01,ORD-20260711-5049-0303,SKU-BEV-03,3,30.00,90.00
ITEM-20260711-5049-0303-02,ORD-20260711-5049-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-4060-0304-01,ORD-20260711-4060-0304,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-6111-0305-01,ORD-20260711-6111-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-6021-0306-01,ORD-20260711-6021-0306,SKU-BEV-01,2,65.00,130.00
ITEM-20260711-5051-0307-01,ORD-20260711-5051-0307,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-2913-0308-01,ORD-20260711-2913-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2913-0308-02,ORD-20260711-2913-0308,SKU-BEV-04,2,85.00,170.00
ITEM-20260711-2339-0309-01,ORD-20260711-2339-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-7471-0310-01,ORD-20260711-7471-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-7471-0310-02,ORD-20260711-7471-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-7299-0311-01,ORD-20260711-7299-0311,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-3690-0312-01,ORD-20260711-3690-0312,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-3690-0312-02,ORD-20260711-3690-0312,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-1652-0313-01,ORD-20260711-1652-0313,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-6757-0314-01,ORD-20260711-6757-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-7091-0315-01,ORD-20260711-7091-0315,SKU-ACC-02,1,180.00,180.00
ITEM-20260711-5857-0316-01,ORD-20260711-5857-0316,SKU-BEV-04,2,85.00,170.00
ITEM-20260711-3732-0317-01,ORD-20260711-3732-0317,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-6459-0318-01,ORD-20260711-6459-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-6459-0318-02,ORD-20260711-6459-0318,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-2533-0319-01,ORD-20260711-2533-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2533-0319-02,ORD-20260711-2533-0319,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-1846-0320-01,ORD-20260711-1846-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1682-0321-01,ORD-20260711-1682-0321,SKU-BEV-02,3,90.00,270.00
ITEM-20260711-4247-0322-01,ORD-20260711-4247-0322,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-7882-0323-01,ORD-20260711-7882-0323,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-4602-0324-01,ORD-20260711-4602-0324,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-7057-0325-01,ORD-20260711-7057-0325,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-1128-0326-01,ORD-20260711-1128-0326,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-6690-0327-01,ORD-20260711-6690-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-6690-0327-02,ORD-20260711-6690-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-6747-0328-01,ORD-20260711-6747-0328,SKU-BEV-03,2,30.00,60.00
ITEM-20260711-1382-0329-01,ORD-20260711-1382-0329,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-1382-0329-02,ORD-20260711-1382-0329,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-1382-0329-03,ORD-20260711-1382-0329,SKU-SNK-04,2,60.00,120.00
ITEM-20260711-8059-0330-01,ORD-20260711-8059-0330,SKU-BEV-03,2,30.00,60.00
ITEM-20260711-6362-0331-01,ORD-20260711-6362-0331,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-6362-0331-02,ORD-20260711-6362-0331,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-7430-0332-01,ORD-20260711-7430-0332,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-7430-0332-02,ORD-20260711-7430-0332,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2215-0333-01,ORD-20260711-2215-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-9012-0334-01,ORD-20260711-9012-0334,SKU-BEV-01,2,65.00,130.00
ITEM-20260711-2850-0335-01,ORD-20260711-2850-0335,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-2177-0336-01,ORD-20260711-2177-0336,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5120-0337-01,ORD-20260711-5120-0337,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-5120-0337-02,ORD-20260711-5120-0337,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-9020-0338-01,ORD-20260711-9020-0338,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5733-0339-01,ORD-20260711-5733-0339,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-5733-0339-02,ORD-20260711-5733-0339,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5733-0339-03,ORD-20260711-5733-0339,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-8586-0340-01,ORD-20260711-8586-0340,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2852-0341-01,ORD-20260711-2852-0341,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-9220-0342-01,ORD-20260711-9220-0342,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-4681-0343-01,ORD-20260711-4681-0343,SKU-SNK-01,2,120.00,240.00
ITEM-20260711-7919-0344-01,ORD-20260711-7919-0344,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1468-0345-01,ORD-20260711-1468-0345,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-4980-0346-01,ORD-20260711-4980-0346,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-4980-0346-02,ORD-20260711-4980-0346,SKU-SNK-03,2,75.00,150.00
ITEM-20260711-1177-0347-01,ORD-20260711-1177-0347,SKU-BEV-02,2,90.00,180.00
ITEM-20260711-9944-0348-01,ORD-20260711-9944-0348,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-7979-0349-01,ORD-20260711-7979-0349,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1220-0350-01,ORD-20260711-1220-0350,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-1184-0351-01,ORD-20260711-1184-0351,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-3176-0352-01,ORD-20260711-3176-0352,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-7529-0353-01,ORD-20260711-7529-0353,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-7529-0353-02,ORD-20260711-7529-0353,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1541-0354-01,ORD-20260711-1541-0354,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-1541-0354-02,ORD-20260711-1541-0354,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-8844-0355-01,ORD-20260711-8844-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-8844-0355-02,ORD-20260711-8844-0355,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1353-0356-01,ORD-20260711-1353-0356,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-1353-0356-02,ORD-20260711-1353-0356,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-8525-0357-01,ORD-20260711-8525-0357,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2677-0358-01,ORD-20260711-2677-0358,SKU-SNK-02,1,135.00,135.00
ITEM-20260711-4759-0359-01,ORD-20260711-4759-0359,SKU-SNK-03,1,75.00,75.00
ITEM-20260711-3446-0360-01,ORD-20260711-3446-0360,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-1542-0361-01,ORD-20260711-1542-0361,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-2606-0362-01,ORD-20260711-2606-0362,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-5163-0363-01,ORD-20260711-5163-0363,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-3626-0364-01,ORD-20260711-3626-0364,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-4832-0365-01,ORD-20260711-4832-0365,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-8010-0366-01,ORD-20260711-8010-0366,SKU-BEV-02,3,90.00,270.00
ITEM-20260711-9818-0367-01,ORD-20260711-9818-0367,SKU-BEV-04,2,85.00,170.00
ITEM-20260711-5714-0368-01,ORD-20260711-5714-0368,SKU-BEV-03,1,30.00,30.00
