order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260715-7599-0188-01,ORD-20260715-7599-0188,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-7599-0188-02,ORD-20260715-7599-0188,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1628-0189-01,ORD-20260715-1628-0189,SKU-SNK-01,3,120.00,360.00
ITEM-20260715-6032-0190-01,ORD-20260715-6032-0190,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-2117-0191-01,ORD-20260715-2117-0191,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1932-0192-01,ORD-20260715-1932-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260716-4933-0193-01,ORD-20260716-4933-0193,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-7049-0194-01,ORD-20260715-7049-0194,SKU-SNK-02,2,135.00,270.00
ITEM-20260716-7165-0195-01,ORD-20260716-7165-0195,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-3093-0196-01,ORD-20260715-3093-0196,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-3093-0196-02,ORD-20260715-3093-0196,SKU-SNK-01,1,120.00,120.00
ITEM-20260716-8846-0197-01,ORD-20260716-8846-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-4849-0198-01,ORD-20260715-4849-0198,SKU-SNK-01,2,120.00,240.00
ITEM-20260715-4849-0198-02,ORD-20260715-4849-0198,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-7830-0199-01,ORD-20260715-7830-0199,SKU-SNK-04,3,60.00,180.00
ITEM-20260715-2422-0200-01,ORD-20260715-2422-0200,SKU-BEV-01,1,65.00,65.00
ITEM-20260716-6859-0201-01,ORD-20260716-6859-0201,SKU-SNK-04,1,60.00,60.00
ITEM-20260716-6859-0201-02,ORD-20260716-6859-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260716-6859-0201-03,ORD-20260716-6859-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-3584-0202-01,ORD-20260715-3584-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260716-2844-0203-01,ORD-20260716-2844-0203,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-2484-0204-01,ORD-20260715-2484-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-6102-0205-01,ORD-20260715-6102-0205,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-6102-0205-02,ORD-20260715-6102-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6102-0205-03,ORD-20260715-6102-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-3975-0206-01,ORD-20260715-3975-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-8308-0207-01,ORD-20260715-8308-0207,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-4415-0208-01,ORD-20260715-4415-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-4415-0208-02,ORD-20260715-4415-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-3853-0209-01,ORD-20260715-3853-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-6476-0210-01,ORD-20260715-6476-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-6476-0210-02,ORD-20260715-6476-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-7512-0211-01,ORD-20260715-7512-0211,SKU-ACC-01,2,25.00,50.00
ITEM-20260715-2843-0212-01,ORD-20260715-2843-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-2843-0212-02,ORD-20260715-2843-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-8022-0213-01,ORD-20260715-8022-0213,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-4766-0214-01,ORD-20260715-4766-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260716-5778-0215-01,ORD-20260716-5778-0215,SKU-BEV-03,2,30.00,60.00
ITEM-20260715-3397-0216-01,ORD-20260715-3397-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-3397-0216-02,ORD-20260715-3397-0216,SKU-BEV-04,2,85.00,170.00
ITEM-20260715-7530-0217-01,ORD-20260715-7530-0217,SKU-BEV-01,2,65.00,130.00
ITEM-20260716-3790-0218-01,ORD-20260716-3790-0218,SKU-SNK-02,2,135.00,270.00
ITEM-20260715-1888-0219-01,ORD-20260715-1888-0219,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-3999-0220-01,ORD-20260715-3999-0220,SKU-SNK-03,2,75.00,150.00
ITEM-20260715-4042-0221-01,ORD-20260715-4042-0221,SKU-BEV-04,2,85.00,170.00
ITEM-20260715-4042-0221-02,ORD-20260715-4042-0221,SKU-BEV-01,3,65.00,195.00
ITEM-20260715-6711-0222-01,ORD-20260715-6711-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6711-0222-02,ORD-20260715-6711-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-9555-0223-01,ORD-20260715-9555-0223,SKU-BEV-02,2,90.00,180.00
ITEM-20260715-8319-0224-01,ORD-20260715-8319-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-8319-0224-02,ORD-20260715-8319-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-2434-0225-01,ORD-20260715-2434-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-3436-0226-01,ORD-20260715-3436-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-3436-0226-02,ORD-20260715-3436-0226,SKU-ACC-02,1,180.00,180.00
ITEM-20260715-3436-0226-03,ORD-20260715-3436-0226,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-5154-0227-01,ORD-20260715-5154-0227,SKU-BEV-02,2,90.00,180.00
ITEM-20260715-5154-0227-02,ORD-20260715-5154-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-4869-0228-01,ORD-20260715-4869-0228,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-4869-0228-02,ORD-20260715-4869-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-2331-0229-01,ORD-20260715-2331-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-9403-0230-01,ORD-20260715-9403-0230,SKU-ACC-01,1,25.00,25.00
ITEM-20260715-6311-0231-01,ORD-20260715-6311-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-4433-0232-01,ORD-20260715-4433-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-8936-0233-01,ORD-20260715-8936-0233,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-7772-0234-01,ORD-20260715-7772-0234,SKU-ACC-01,1,25.00,25.00
ITEM-20260715-7234-0235-01,ORD-20260715-7234-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6110-0236-01,ORD-20260715-6110-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-6110-0236-02,ORD-20260715-6110-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6925-0237-01,ORD-20260715-6925-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-6925-0237-02,ORD-20260715-6925-0237,SKU-BEV-03,2,30.00,60.00
ITEM-20260715-7535-0238-01,ORD-20260715-7535-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-7686-0239-01,ORD-20260715-7686-0239,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-6363-0240-01,ORD-20260715-6363-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-9369-0241-01,ORD-20260715-9369-0241,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-2882-0242-01,ORD-20260715-2882-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1419-0243-01,ORD-20260715-1419-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6454-0244-01,ORD-20260715-6454-0244,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-6454-0244-02,ORD-20260715-6454-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6454-0244-03,ORD-20260715-6454-0244,SKU-SNK-01,2,120.00,240.00
ITEM-20260715-1487-0245-01,ORD-20260715-1487-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1487-0245-02,ORD-20260715-1487-0245,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-9720-0246-01,ORD-20260715-9720-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-7490-0247-01,ORD-20260715-7490-0247,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-7490-0247-02,ORD-20260715-7490-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-6933-0248-01,ORD-20260715-6933-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5836-0249-01,ORD-20260715-5836-0249,SKU-BEV-01,2,65.00,130.00
ITEM-20260715-5755-0250-01,ORD-20260715-5755-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-1258-0251-01,ORD-20260715-1258-0251,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-1517-0252-01,ORD-20260715-1517-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6060-0253-01,ORD-20260715-6060-0253,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-7222-0254-01,ORD-20260715-7222-0254,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-2658-0255-01,ORD-20260715-2658-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-4072-0256-01,ORD-20260715-4072-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-4072-0256-02,ORD-20260715-4072-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-5495-0257-01,ORD-20260715-5495-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-5495-0257-02,ORD-20260715-5495-0257,SKU-BEV-02,2,90.00,180.00
ITEM-20260715-6137-0258-01,ORD-20260715-6137-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-8258-0259-01,ORD-20260715-8258-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-7131-0260-01,ORD-20260715-7131-0260,SKU-ACC-01,1,25.00,25.00
ITEM-20260715-7131-0260-02,ORD-20260715-7131-0260,SKU-BEV-02,3,90.00,270.00
ITEM-20260715-5552-0261-01,ORD-20260715-5552-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-4497-0262-01,ORD-20260715-4497-0262,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-6182-0263-01,ORD-20260715-6182-0263,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-1821-0264-01,ORD-20260715-1821-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-1821-0264-02,ORD-20260715-1821-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-3926-0265-01,ORD-20260715-3926-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-3926-0265-02,ORD-20260715-3926-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-9034-0266-01,ORD-20260715-9034-0266,SKU-SNK-01,3,120.00,360.00
ITEM-20260715-9034-0266-02,ORD-20260715-9034-0266,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-1486-0267-01,ORD-20260715-1486-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-9153-0268-01,ORD-20260715-9153-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-5252-0269-01,ORD-20260715-5252-0269,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-2676-0270-01,ORD-20260715-2676-0270,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-3479-0271-01,ORD-20260715-3479-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6636-0272-01,ORD-20260715-6636-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1591-0273-01,ORD-20260715-1591-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-5291-0274-01,ORD-20260715-5291-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-5291-0274-02,ORD-20260715-5291-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-3291-0275-01,ORD-20260715-3291-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-9413-0276-01,ORD-20260715-9413-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-9413-0276-02,ORD-20260715-9413-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-1964-0277-01,ORD-20260715-1964-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-1964-0277-02,ORD-20260715-1964-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-5404-0278-01,ORD-20260715-5404-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-5404-0278-02,ORD-20260715-5404-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-7094-0279-01,ORD-20260715-7094-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-8452-0280-01,ORD-20260715-8452-0280,SKU-BEV-02,2,90.00,180.00
ITEM-20260715-1862-0281-01,ORD-20260715-1862-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-1238-0282-01,ORD-20260715-1238-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-7547-0283-01,ORD-20260715-7547-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260715-2608-0284-01,ORD-20260715-2608-0284,SKU-SNK-04,1,60.00,60.00
ITEM-20260715-2608-0284-02,ORD-20260715-2608-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-9244-0285-01,ORD-20260715-9244-0285,SKU-BEV-01,2,65.00,130.00
ITEM-20260715-8260-0286-01,ORD-20260715-8260-0286,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-1274-0287-01,ORD-20260715-1274-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5304-0288-01,ORD-20260715-5304-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6991-0289-01,ORD-20260715-6991-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6991-0289-02,ORD-20260715-6991-0289,SKU-BEV-02,2,90.00,180.00
ITEM-20260715-6098-0290-01,ORD-20260715-6098-0290,SKU-BEV-01,2,65.00,130.00
ITEM-20260715-7484-0291-01,ORD-20260715-7484-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-5880-0292-01,ORD-20260715-5880-0292,SKU-BEV-01,2,65.00,130.00
ITEM-20260715-7964-0293-01,ORD-20260715-7964-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-1495-0294-01,ORD-20260715-1495-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-2764-0295-01,ORD-20260715-2764-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5991-0296-01,ORD-20260715-5991-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5928-0297-01,ORD-20260715-5928-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-8610-0298-01,ORD-20260715-8610-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-8610-0298-02,ORD-20260715-8610-0298,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-1768-0299-01,ORD-20260715-1768-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-8036-0300-01,ORD-20260715-8036-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5890-0301-01,ORD-20260715-5890-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5890-0301-02,ORD-20260715-5890-0301,SKU-BEV-04,1,85.00,85.00
