ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
cc77f9d6-f1e1-4e19-bfa2-0a2f74cebef3,M-1157,SESS-20260715-8912-0137,RENTAL_ACCRUAL,15,138,2026-07-15T13:30:00+08:00
e0a3d0b2-3bab-4f93-ba57-8a6cec7c6f11,M-1157,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,188,2026-07-15T13:30:00+08:00
805d8bbe-8257-43ef-b0f3-23c5960cedaf,M-1672,SESS-20260715-9797-0138,RENTAL_ACCRUAL,10,85,2026-07-15T17:15:00+08:00
760c86be-f627-4238-994c-337bf83b00ea,M-1410,SESS-20260715-3316-0139,RENTAL_ACCRUAL,12,725,2026-07-15T23:45:00+08:00
c0cf66ad-d107-434b-9f37-adbb2034b2a1,M-1479,SESS-20260715-6443-0140,RENTAL_ACCRUAL,18,2508,2026-07-15T23:00:00+08:00
b88700df-cbd5-4c3c-b884-33217f699e41,M-1285,SESS-20260715-7692-0141,RENTAL_ACCRUAL,11,165,2026-07-16T00:10:00+08:00
29625d3a-f930-4d63-a30a-d0059a8a01c5,M-1587,SESS-20260715-2661-0142,RENTAL_ACCRUAL,12,1092,2026-07-16T00:30:00+08:00
c56ff5ad-d6c3-4e7b-8daa-3f3dd91ac8b2,M-1361,SESS-20260715-6223-0143,RENTAL_ACCRUAL,16,100,2026-07-15T21:30:00+08:00
fc32bb73-cc99-4bf3-b407-7e40d9f24045,M-1070,SESS-20260715-4845-0144,RENTAL_ACCRUAL,11,195,2026-07-15T16:15:00+08:00
4d910865-5ab2-4b25-a6a7-94643b6bbc0f,M-1983,SESS-20260715-7934-0145,RENTAL_ACCRUAL,8,104,2026-07-15T14:45:00+08:00
bdb51faf-e5e8-4831-8a22-ceb5651ca0c4,M-1193,SESS-20260715-7790-0146,RENTAL_ACCRUAL,10,239,2026-07-15T21:45:00+08:00
d585fe88-e436-4664-a086-339f1d1e5365,M-1782,SESS-20260715-7400-0147,RENTAL_ACCRUAL,6,690,2026-07-16T00:25:00+08:00
bd2d462e-3e6e-42ae-8af8-8d5512c40130,M-1380,SESS-20260715-8855-0148,RENTAL_ACCRUAL,16,134,2026-07-15T23:15:00+08:00
732c7d62-dcb8-4710-8d59-03cab7cc1b9a,M-1272,SESS-20260715-8264-0149,RENTAL_ACCRUAL,28,1330,2026-07-16T00:50:00+08:00
1f3851f7-b1a7-4927-beec-a363f46ea50e,M-1851,SESS-20260715-1710-0150,RENTAL_ACCRUAL,10,75,2026-07-15T15:00:00+08:00
3bb107e4-5ed9-4b36-ac10-7764a867b868,M-1183,SESS-20260715-8855-0151,RENTAL_ACCRUAL,10,34,2026-07-15T18:15:00+08:00
7da85e47-db96-4fc0-8453-611da532394b,M-1534,SESS-20260715-1040-0152,RENTAL_REDEMPTION,-200,29,2026-07-15T18:30:00+08:00
609c1810-c8b8-45df-9417-6945b66a3af9,M-1534,SESS-20260715-1040-0152,RENTAL_ACCRUAL,32,61,2026-07-15T23:30:00+08:00
02aa2f8c-cbf2-4580-8aca-15bc280075d9,M-1781,SESS-20260715-1656-0153,RENTAL_ACCRUAL,18,3487,2026-07-16T02:15:00+08:00
a1ccce0b-0590-4386-8361-2fc9995fa185,M-1838,SESS-20260715-4965-0154,RENTAL_ACCRUAL,5,372,2026-07-15T17:35:00+08:00
9514dc6e-e997-488b-8001-408d11bffba8,M-1167,SESS-20260715-4689-0155,RENTAL_ACCRUAL,19,572,2026-07-15T16:45:00+08:00
d7dee3a3-89c1-4d21-9320-48b1c73940fc,M-1256,SESS-20260715-5360-0156,RENTAL_ACCRUAL,11,69,2026-07-15T23:55:00+08:00
c2009222-5e4b-4c65-8e83-27ddcf684db8,M-1430,SESS-20260715-3074-0157,RENTAL_ACCRUAL,28,1304,2026-07-15T22:45:00+08:00
8a8e056b-c680-49f8-bb8d-69a5dc427b3c,M-1268,SESS-20260715-8630-0158,RENTAL_ACCRUAL,5,95,2026-07-15T22:50:00+08:00
9f9f4aeb-2f05-445b-9fc1-49c61dca2676,M-1004,SESS-20260715-3624-0159,RENTAL_ACCRUAL,18,323,2026-07-16T00:00:00+08:00
6a067a6b-03c8-4874-8102-a4d756e5affc,M-1006,SESS-20260715-9035-0160,RENTAL_REDEMPTION,-100,219,2026-07-15T21:15:00+08:00
c7509e90-7a5d-40e3-b2a6-d61f90c9cab6,M-1006,SESS-20260715-9035-0160,RENTAL_ACCRUAL,20,239,2026-07-15T23:15:00+08:00
0fb34e33-214f-4252-8d2a-23f37dca4aff,M-1110,SESS-20260715-2820-0161,RENTAL_ACCRUAL,16,373,2026-07-16T00:45:00+08:00
298cd2b3-d19f-4e60-95d1-32c381358167,M-1747,SESS-20260715-5657-0162,RENTAL_ACCRUAL,16,228,2026-07-15T19:00:00+08:00
3ba30ee8-968a-4c6e-b083-a3c19608868b,M-1886,SESS-20260715-3948-0163,RENTAL_ACCRUAL,10,73,2026-07-16T01:05:00+08:00
4a0208dd-3edb-42bd-bc44-bb8991a8ae4c,M-1708,SESS-20260715-2865-0164,RENTAL_ACCRUAL,28,410,2026-07-15T18:15:00+08:00
ccad55f1-6042-4824-b887-0e7fd7c3562e,M-2107,SESS-20260715-4770-0165,RENTAL_ACCRUAL,5,48,2026-07-16T00:25:00+08:00
935ac6cd-a967-424f-adc9-1e0b2b63fc88,M-1818,SESS-20260715-8742-0166,RENTAL_ACCRUAL,28,371,2026-07-15T23:00:00+08:00
57b98899-2353-410d-8bd2-44a3d0eb84ff,M-1450,SESS-20260715-1921-0167,RENTAL_ACCRUAL,16,117,2026-07-15T20:45:00+08:00
4c46828b-e333-4cdd-bc63-da5ab977206a,M-1981,SESS-20260715-7952-0168,RENTAL_ACCRUAL,40,112,2026-07-15T19:30:00+08:00
beda4fec-302a-403f-a76b-eee7b249f682,M-1981,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,162,2026-07-15T19:30:00+08:00
e0f0d12d-fe40-4ecd-8436-18d97c2c6390,M-1656,SESS-20260715-6838-0169,RENTAL_ACCRUAL,40,210,2026-07-15T13:00:00+08:00
d591bafa-f13f-4099-b540-e1eee6b73f74,M-1419,SESS-20260715-7397-0170,RENTAL_ACCRUAL,25,288,2026-07-16T04:30:00+08:00
b69a465e-a9a8-4550-a176-aa1faa718fb2,M-1520,SESS-20260715-6012-0171,RENTAL_ACCRUAL,19,939,2026-07-15T14:45:00+08:00
94ead690-222b-4d72-a512-6261ee3d3156,M-1414,SESS-20260715-8677-0172,RENTAL_ACCRUAL,28,149,2026-07-16T01:50:00+08:00
7d3461be-ada8-4e88-ad3c-24ac5b3de977,M-1526,SESS-20260715-6170-0173,RENTAL_ACCRUAL,16,719,2026-07-15T06:10:00+08:00
9c80c6b1-0b13-42a6-9873-ea4fac3ed9aa,M-1720,SESS-20260715-3930-0174,RENTAL_ACCRUAL,9,404,2026-07-15T19:30:00+08:00
65112077-328b-48d5-835b-2bf0233be56c,M-1424,SESS-20260715-2953-0175,RENTAL_ACCRUAL,15,152,2026-07-15T21:30:00+08:00
332e5203-0009-404e-9aa7-d78c8d3ef4ca,M-2167,SESS-20260715-9256-0176,RENTAL_ACCRUAL,5,64,2026-07-15T18:00:00+08:00
2f4cf68f-145f-4141-b9da-8bfbdacdfa68,M-1546,SESS-20260715-7942-0177,RENTAL_ACCRUAL,28,135,2026-07-16T02:45:00+08:00
746d9c90-0beb-4329-baf5-0c29498576f7,M-1540,SESS-20260715-5536-0178,RENTAL_ACCRUAL,11,434,2026-07-15T22:15:00+08:00
0319c9e1-276d-4d14-b869-3f8ea4f07013,M-1753,SESS-20260715-1476-0179,RENTAL_ACCRUAL,16,209,2026-07-16T02:45:00+08:00
3128b2f9-32b1-40da-b826-1665f558f647,M-1748,SESS-20260715-6060-0180,RENTAL_ACCRUAL,18,390,2026-07-15T04:15:00+08:00
12bc8084-57fb-4614-b4bb-beac3064d2d2,M-1130,SESS-20260715-6807-0181,RENTAL_ACCRUAL,5,115,2026-07-15T11:30:00+08:00
6bfe4e82-8d41-4f89-824b-b5e8363c2fac,M-1040,SESS-20260715-5094-0182,RENTAL_ACCRUAL,5,342,2026-07-15T14:00:00+08:00
9a2a9133-f91c-4a3c-b661-280500343a60,M-1094,SESS-20260715-3502-0183,RENTAL_REDEMPTION,-300,78,2026-07-15T23:30:00+08:00
5a964916-ef8f-4ac0-bc23-27c48962507f,M-1094,SESS-20260715-3502-0183,RENTAL_ACCRUAL,9,87,2026-07-16T04:30:00+08:00
3582bb4a-4211-4da2-bbf0-dea76572876f,M-1041,SESS-20260715-9587-0184,RENTAL_REDEMPTION,-100,938,2026-07-15T19:00:00+08:00
72842286-79cf-4fea-abbd-66c31736f626,M-1041,SESS-20260715-9587-0184,RENTAL_ACCRUAL,4,942,2026-07-15T21:00:00+08:00
d30fe4f9-d28a-4e5e-8df6-f7ed889bb323,M-1611,SESS-20260715-7709-0185,RENTAL_ACCRUAL,13,82,2026-07-15T22:55:00+08:00
b5a21e75-fb9c-40e6-be6c-e5bee28a1b8a,M-1173,SESS-20260715-5357-0186,RENTAL_ACCRUAL,6,263,2026-07-15T19:15:00+08:00
274a4d5d-fc08-424b-b0c5-1f21701f6da4,M-2167,SESS-20260715-2996-0187,RENTAL_ACCRUAL,16,80,2026-07-15T23:30:00+08:00
1608f5b3-4c21-4fda-894e-d942d198d64a,M-2002,SESS-20260715-9386-0188,RENTAL_ACCRUAL,15,141,2026-07-15T19:15:00+08:00
8afc126f-3bed-4252-b121-5fa27bd8171c,M-1154,SESS-20260715-3311-0189,RENTAL_ACCRUAL,27,241,2026-07-15T21:30:00+08:00
641d5eb2-748e-40a1-8a45-6d2ae16fb029,M-2159,SESS-20260715-1287-0190,RENTAL_ACCRUAL,25,292,2026-07-15T20:30:00+08:00
ebddc9a1-c51c-4e1e-9dc9-02e9443bb02f,M-1803,SESS-20260715-5213-0191,RENTAL_ACCRUAL,11,370,2026-07-16T01:15:00+08:00
9f0c8e97-5659-4388-a083-949fd8233c15,M-1641,SESS-20260715-3678-0192,RENTAL_ACCRUAL,25,138,2026-07-16T02:45:00+08:00
b60ef8a6-9112-434f-8be1-fcf3ec4bb6ac,M-1246,SESS-20260715-7432-0193,RENTAL_ACCRUAL,27,538,2026-07-15T11:15:00+08:00
8133cc44-9f1f-4050-b32b-52e43c5ea825,M-1231,SESS-20260715-6534-0194,RENTAL_ACCRUAL,12,247,2026-07-15T18:30:00+08:00
6b1b143f-bc35-473b-a4a4-8db84ea06862,M-1040,SESS-20260715-2432-0195,RENTAL_ACCRUAL,45,387,2026-07-15T22:00:00+08:00
b53bb819-d6f5-448a-a4f1-55788fdb5461,M-2002,SESS-20260715-1406-0196,RENTAL_ACCRUAL,24,165,2026-07-16T01:40:00+08:00
6de044bb-dfba-4461-ae17-3a0d07f89bf0,M-1643,SESS-20260715-8547-0197,RENTAL_REDEMPTION,-100,244,2026-07-15T20:15:00+08:00
d62a0498-0c9a-412b-aa06-07e0439e96ba,M-1643,SESS-20260715-8547-0197,RENTAL_ACCRUAL,11,255,2026-07-15T22:15:00+08:00
747e275b-6d71-4b5e-9dfe-80f867fffee0,M-1533,SESS-20260715-7817-0198,RENTAL_ACCRUAL,45,448,2026-07-15T22:30:00+08:00
9d883ef5-834e-409b-a1ff-0a14f998153e,M-1533,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,548,2026-07-15T22:30:00+08:00
4fb37b69-9e21-44aa-9f62-d89d7ea0a697,M-1592,SESS-20260715-9224-0199,RENTAL_ACCRUAL,11,67,2026-07-15T22:45:00+08:00
bea17871-7cea-4d26-96f1-0bd6a7897fea,M-1339,SESS-20260715-1803-0200,RENTAL_ACCRUAL,10,38,2026-07-16T00:20:00+08:00
8de8b0dc-eb88-4f47-beeb-878f79cdac79,M-1325,SESS-20260715-2722-0201,RENTAL_ACCRUAL,40,288,2026-07-16T02:05:00+08:00
980902b3-2480-4185-9c3a-17a28f81044d,M-1822,SESS-20260715-2733-0202,RENTAL_REDEMPTION,-100,18,2026-07-15T22:45:00+08:00
f668341d-8592-4096-b5aa-385af928f877,M-1822,SESS-20260715-2733-0202,RENTAL_ACCRUAL,5,23,2026-07-16T00:45:00+08:00
7e515cfd-1756-4fba-972d-0886dfa93347,M-1656,SESS-20260715-5099-0203,RENTAL_REDEMPTION,-100,110,2026-07-15T22:00:00+08:00
014e1862-aaa6-4da5-9528-ab200a1e76cf,M-1656,SESS-20260715-5099-0203,RENTAL_ACCRUAL,5,115,2026-07-16T00:00:00+08:00
135d49e2-b499-4c45-b29d-b4e1899283ff,M-1321,SESS-20260715-4891-0204,RENTAL_ACCRUAL,45,105,2026-07-16T04:45:00+08:00
ec9882d0-25d2-4a7c-82da-818902d91cae,M-1173,SESS-20260715-8301-0205,RENTAL_REDEMPTION,-100,163,2026-07-15T20:45:00+08:00
7b02d25e-1f80-4424-ae96-55c631f91aa5,M-1173,SESS-20260715-8301-0205,RENTAL_ACCRUAL,22,185,2026-07-16T01:45:00+08:00
bbcfbfff-e59a-4ec7-8227-01bffba62b42,M-1820,SESS-20260715-4884-0206,RENTAL_ACCRUAL,45,293,2026-07-16T07:00:00+08:00
d78ce475-c5ce-48d2-adea-96edd7616cfa,M-1007,SESS-20260715-1207-0207,RENTAL_ACCRUAL,5,364,2026-07-15T23:40:00+08:00
a5ad1efe-5b02-47a5-b641-d8ce860f287d,M-1382,SESS-20260715-7605-0208,RENTAL_ACCRUAL,45,347,2026-07-16T04:35:00+08:00
ebb332cd-679f-4bad-82de-413ecd5aae20,M-1792,SESS-20260715-2493-0209,RENTAL_ACCRUAL,6,2411,2026-07-16T00:45:00+08:00
36b3b7e6-e353-4081-9aca-36ff52ace59e,M-1418,SESS-20260715-4471-0210,RENTAL_ACCRUAL,24,174,2026-07-15T22:10:00+08:00
2ea95adf-2eeb-4eb9-856f-888d7b07574f,M-1566,SESS-20260715-5697-0211,RENTAL_REDEMPTION,-100,76,2026-07-15T21:10:00+08:00
a7a3aa54-65c2-489b-a06b-683af94c5bc9,M-1566,SESS-20260715-5697-0211,RENTAL_ACCRUAL,38,114,2026-07-16T05:10:00+08:00
4f2a585e-715d-44b2-b60b-37d8cda4ff7b,M-1444,SESS-20260715-1083-0212,RENTAL_ACCRUAL,6,3360,2026-07-16T00:25:00+08:00
8a5425c8-84e8-4022-a946-0ce8203f5997,M-1461,SESS-20260715-7723-0213,RENTAL_ACCRUAL,27,440,2026-07-16T01:25:00+08:00
f7beca20-ecac-40b4-b486-f3154f383289,M-1727,SESS-20260715-6704-0214,RENTAL_ACCRUAL,10,126,2026-07-16T01:35:00+08:00
36f49748-82c3-46a5-976e-a7a852905072,M-1727,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,176,2026-07-16T01:35:00+08:00
22842d84-d63a-4010-837d-e5e828c62b41,M-1284,SESS-20260715-2825-0215,RENTAL_REDEMPTION,-100,178,2026-07-15T23:05:00+08:00
80efdb09-49c3-42e9-8e20-243bf96b6fbe,M-1284,SESS-20260715-2825-0215,RENTAL_ACCRUAL,20,198,2026-07-16T02:05:00+08:00
c00a8c7b-7f38-4015-8fde-2a4ad80c664b,M-1118,SESS-20260715-4584-0216,RENTAL_REDEMPTION,-100,95,2026-07-15T21:20:00+08:00
71760618-c119-47a7-893f-b69aea082816,M-1118,SESS-20260715-4584-0216,RENTAL_ACCRUAL,38,133,2026-07-16T02:20:00+08:00
8db597c5-17d4-4030-bdb2-fc855b0a1653,M-1615,SESS-20260715-3786-0217,RENTAL_ACCRUAL,16,262,2026-07-16T01:10:00+08:00
7173e0cc-3144-468c-85ee-6921231befe7,M-1383,SESS-20260715-5921-0218,RENTAL_REDEMPTION,-100,72,2026-07-15T14:10:00+08:00
2d34205a-8a0f-42a1-8bb5-48e2edb0e213,M-1383,SESS-20260715-5921-0218,RENTAL_ACCRUAL,10,82,2026-07-15T17:10:00+08:00
efb5583d-c8f0-4580-ba87-93687ae7dcee,M-1093,SESS-20260715-6720-0219,RENTAL_ACCRUAL,18,132,2026-07-15T17:45:00+08:00
a8b4f474-62ba-4b36-9065-5055ac571c69,M-1289,SESS-20260715-1094-0220,RENTAL_ACCRUAL,10,236,2026-07-15T22:00:00+08:00
125aef4e-b805-46ed-a6fe-80477f8cd3db,M-1170,SESS-20260715-7725-0221,RENTAL_ACCRUAL,27,133,2026-07-15T19:50:00+08:00
f3d0d1e0-97a9-4f1d-9723-7bcbfcfeabf3,M-1290,SESS-20260715-1088-0222,RENTAL_ACCRUAL,9,111,2026-07-15T11:15:00+08:00
c5908d12-faff-4f99-be3b-edbe48af03d8,M-2071,SESS-20260715-9552-0223,RENTAL_ACCRUAL,10,33,2026-07-15T21:15:00+08:00
f337d126-1bd8-4eab-8164-cd1a6255ead7,M-1342,SESS-20260715-9306-0224,RENTAL_ACCRUAL,10,109,2026-07-15T18:00:00+08:00
bbede7e5-421b-4c1f-b2d4-c02c32635695,M-1342,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,159,2026-07-15T18:00:00+08:00
65f1e2a7-90fd-4421-bbc8-bccb325673c2,M-1957,SESS-20260715-8928-0225,RENTAL_REDEMPTION,-100,60,2026-07-15T19:50:00+08:00
00944ba6-7b94-45f8-ad42-e5f8f61c6022,M-1957,SESS-20260715-8928-0225,RENTAL_ACCRUAL,5,65,2026-07-15T21:50:00+08:00
9b7bc112-34b8-4e61-9a5b-48d989a12701,M-1745,SESS-20260715-8386-0226,RENTAL_ACCRUAL,11,443,2026-07-16T00:20:00+08:00
fb7b947f-f72a-4f3c-a597-7ee1d8564bce,M-1127,SESS-20260715-1698-0227,RENTAL_ACCRUAL,28,209,2026-07-16T03:35:00+08:00
30f3f543-6c20-41de-84db-d461c0cd72ae,M-1624,SESS-20260715-2411-0228,RENTAL_ACCRUAL,12,1095,2026-07-16T01:45:00+08:00
1d8686fc-acd9-4563-bff5-1dd08389b541,M-1988,SESS-20260715-9607-0229,RENTAL_ACCRUAL,8,92,2026-07-15T19:15:00+08:00
181562f6-92d3-46ed-8db3-f8bf3eb98a5e,M-1897,SESS-20260715-4362-0230,RENTAL_ACCRUAL,15,112,2026-07-16T01:45:00+08:00
675cc161-d1de-43ee-b542-0713ae771112,M-1066,SESS-20260715-5018-0231,RENTAL_ACCRUAL,24,208,2026-07-15T22:40:00+08:00
6bb35bbe-1ca3-4996-afed-e01abe362d38,M-1814,SESS-20260715-4799-0232,RENTAL_REDEMPTION,-200,24,2026-07-15T23:45:00+08:00
56d430d0-7681-4405-a64c-7d4c52d61437,M-1814,SESS-20260715-4799-0232,RENTAL_ACCRUAL,15,39,2026-07-16T04:45:00+08:00
6f48880d-8ba9-4bf0-8a1d-6f9ab3053091,M-1141,SESS-20260715-9386-0233,RENTAL_ACCRUAL,8,262,2026-07-16T00:45:00+08:00
8a14154d-12d2-4d24-a537-715db6957d45,M-1139,SESS-20260715-8312-0234,RENTAL_ACCRUAL,27,240,2026-07-16T01:15:00+08:00
cd0765dc-2e7e-429d-81eb-bff31bc26f99,M-1845,SESS-20260715-7350-0235,RENTAL_ACCRUAL,5,151,2026-07-15T20:20:00+08:00
f4d1a732-0332-403b-b67e-30f9c54326e9,M-1709,SESS-20260715-1057-0236,RENTAL_ACCRUAL,11,251,2026-07-16T00:45:00+08:00
41715a31-b9d8-42d2-9b4b-ad4ed3c96694,M-1609,SESS-20260715-5815-0237,RENTAL_REDEMPTION,-300,332,2026-07-15T20:45:00+08:00
946cc5d2-51eb-4dc7-9e95-883fa5fbed13,M-1609,SESS-20260715-5815-0237,RENTAL_ACCRUAL,9,341,2026-07-16T01:45:00+08:00
1697518a-fc05-47ee-88b9-c3ebffc380af,M-1030,SESS-20260715-4418-0238,RENTAL_ACCRUAL,10,100,2026-07-16T00:45:00+08:00
9de2e5d4-1f06-4e34-9cee-7d2633795459,M-1629,SESS-20260715-6372-0239,RENTAL_ACCRUAL,8,61,2026-07-15T22:40:00+08:00
8426178a-96f9-4f63-bac8-80871c97b00b,M-1854,SESS-20260715-2490-0240,RENTAL_ACCRUAL,60,119,2026-07-15T23:45:00+08:00
9bdc129f-5bd1-4da5-9f05-07a9b0393863,M-1308,SESS-20260715-8239-0241,RENTAL_ACCRUAL,18,218,2026-07-15T23:00:00+08:00
9c4df87f-ec55-47ce-9a2f-15ea1f6dbc21,M-1465,SESS-20260715-8206-0242,RENTAL_ACCRUAL,16,519,2026-07-16T02:55:00+08:00
4e19fee7-f5a6-4d19-8759-7601a94f2f72,M-1465,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,619,2026-07-16T02:55:00+08:00
f8907847-4985-4a0c-81c1-c82118558973,M-1144,SESS-20260715-6951-0243,RENTAL_ACCRUAL,16,76,2026-07-15T16:00:00+08:00
cca6a5d5-e0ac-41ec-af4c-39840c067a12,M-2100,SESS-20260715-5212-0244,RENTAL_ACCRUAL,5,201,2026-07-15T21:15:00+08:00
ad5968c0-5cad-4cca-876d-ca701a03daf4,M-1737,SESS-20260715-3643-0245,RENTAL_ACCRUAL,24,134,2026-07-15T17:45:00+08:00
49063e5c-d350-4540-ad48-ee4855112060,M-1737,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,184,2026-07-15T17:45:00+08:00
4bf1a8ee-4eb3-4506-bc27-a9e2e7aabcaf,M-1693,SESS-20260715-1144-0246,RENTAL_ACCRUAL,9,117,2026-07-15T20:45:00+08:00
6e01cdc0-ef53-4b16-ae55-ffa917a86dbd,M-1689,SESS-20260715-8043-0247,RENTAL_ACCRUAL,27,213,2026-07-16T00:00:00+08:00
7ea8ff8d-b518-49ee-8fe0-16ed3d2737b8,M-1588,SESS-20260715-4104-0248,RENTAL_ACCRUAL,12,1361,2026-07-15T23:20:00+08:00
73e2a4dc-5f46-457e-9f04-a4f122c51ded,M-1021,SESS-20260715-5806-0249,RENTAL_REDEMPTION,-100,639,2026-07-15T21:55:00+08:00
b93ccc12-e3dd-4339-a329-e7d198c6c27b,M-1021,SESS-20260715-5806-0249,RENTAL_ACCRUAL,5,644,2026-07-15T23:55:00+08:00
a7a7252b-6b7f-4a00-8317-24cbffacf730,M-1379,SESS-20260715-4960-0250,RENTAL_REDEMPTION,-100,60,2026-07-15T21:45:00+08:00
7cc15c71-b78a-45a4-ad6a-a90a7d3ad386,M-1080,SESS-20260715-2721-0251,RENTAL_ACCRUAL,11,142,2026-07-15T22:25:00+08:00
d707ac3d-3e5f-4018-8968-616d1753169a,M-1338,SESS-20260715-4962-0252,RENTAL_ACCRUAL,25,338,2026-07-16T02:45:00+08:00
829cc10e-06e1-4e76-a75d-ba77d0ec71a4,M-1466,SESS-20260715-4436-0253,RENTAL_ACCRUAL,43,3690,2026-07-15T21:15:00+08:00
03edaf65-5ae8-4791-aa64-e466d6d931f9,M-1836,SESS-20260715-9394-0254,RENTAL_ACCRUAL,36,212,2026-07-16T00:15:00+08:00
cd98e895-8dd9-4b9c-ba25-67e29100f694,M-1313,SESS-20260715-1425-0255,RENTAL_ACCRUAL,5,308,2026-07-15T17:15:00+08:00
284bea35-a8b3-4944-98bf-ba68475a1279,M-1377,SESS-20260715-3717-0256,RENTAL_ACCRUAL,27,445,2026-07-15T23:45:00+08:00
cbf314b5-9c11-430c-bc35-7cea7f0a5af5,M-1809,SESS-20260715-9904-0257,RENTAL_ACCRUAL,18,486,2026-07-15T20:15:00+08:00
a8a22f20-27f7-46d2-820b-862b28565247,M-1501,SESS-20260715-5585-0258,RENTAL_ACCRUAL,72,127,2026-07-16T00:30:00+08:00
b8c23722-a548-4304-9849-4504599a72e6,M-1415,SESS-20260715-8237-0259,RENTAL_ACCRUAL,18,1377,2026-07-16T00:10:00+08:00
01796fb6-5620-4436-86fc-89bf28db5fe5,M-1585,SESS-20260715-5302-0260,RENTAL_ACCRUAL,28,573,2026-07-16T02:45:00+08:00
7d7e166e-c2d8-4f36-adf2-411641c8ce14,M-1038,SESS-20260715-2815-0261,RENTAL_ACCRUAL,9,234,2026-07-15T05:15:00+08:00
d2027b80-db32-4498-99df-6647c42ccb26,M-1271,SESS-20260715-2627-0262,RENTAL_ACCRUAL,16,197,2026-07-16T02:05:00+08:00
cd439235-5ccc-4720-93c7-13b71ed0f7ed,M-1312,SESS-20260715-9839-0263,RENTAL_ACCRUAL,11,328,2026-07-15T17:45:00+08:00
26a7a1f8-a152-4e04-8c7a-4181bdd723b4,M-1646,SESS-20260715-8982-0264,RENTAL_REDEMPTION,-100,238,2026-07-15T18:15:00+08:00
4cf8cc30-7771-4693-b327-d104ea61a1e9,M-1646,SESS-20260715-8982-0264,RENTAL_ACCRUAL,20,258,2026-07-15T21:15:00+08:00
ed089c01-3cdb-48be-b560-4f0bd2a80073,M-2113,SESS-20260715-7388-0265,RENTAL_ACCRUAL,10,125,2026-07-15T23:35:00+08:00
a21e8732-3200-47d8-89ca-c796e75482c8,M-1550,SESS-20260715-7089-0266,RENTAL_ACCRUAL,5,54,2026-07-15T23:10:00+08:00
24f2594f-1845-403a-86d7-8e387aba03d7,M-1055,SESS-20260715-1871-0267,RENTAL_ACCRUAL,27,154,2026-07-16T01:40:00+08:00
9e5a7a58-ffdf-41ce-8283-3e72d62d5efe,M-1670,SESS-20260715-4473-0268,RENTAL_ACCRUAL,9,599,2026-07-15T21:00:00+08:00
1fd9748b-ed18-4d10-bd80-b49e19009220,M-1164,SESS-20260715-9652-0269,RENTAL_ACCRUAL,28,212,2026-07-16T01:30:00+08:00
00e4c3c6-7771-4006-b71d-298f2670356a,M-1645,SESS-20260715-5013-0270,RENTAL_ACCRUAL,10,183,2026-07-15T20:30:00+08:00
8e9fd555-7da4-4f86-8263-ea6b8d131aee,M-1389,SESS-20260715-9328-0271,RENTAL_ACCRUAL,27,403,2026-07-16T01:55:00+08:00
7f2ff545-da64-4bcb-a2f8-5b57ced99d9d,M-1058,SESS-20260715-5230-0272,RENTAL_REDEMPTION,-200,132,2026-07-15T21:30:00+08:00
ed331d0f-86f8-4dfe-b975-2eaf0d441fe1,M-1058,SESS-20260715-5230-0272,RENTAL_ACCRUAL,1,133,2026-07-15T22:30:00+08:00
dbe24d3e-3546-4ec9-9266-9d9d2506799f,M-1664,SESS-20260715-2617-0273,RENTAL_ACCRUAL,48,2413,2026-07-16T04:55:00+08:00
680879c3-209d-4480-a8dc-4f03ba6244f0,M-1336,SESS-20260715-4985-0274,RENTAL_ACCRUAL,27,73,2026-07-15T23:55:00+08:00
3a74c6cb-65d0-48d1-a0c9-1770e9309cbe,M-1669,SESS-20260715-6196-0275,RENTAL_ACCRUAL,36,117,2026-07-16T02:30:00+08:00
54079a2d-8e37-4f4e-82e0-1f2ff68b06e6,M-1068,SESS-20260715-9230-0276,RENTAL_ACCRUAL,24,246,2026-07-16T01:50:00+08:00
76ed5164-cb29-4fbe-b1ea-f9e2429416ed,M-1725,SESS-20260715-7978-0277,RENTAL_ACCRUAL,40,256,2026-07-16T01:45:00+08:00
a4d0bd64-2347-41ad-97a4-8b1ed162446a,M-1616,SESS-20260715-5480-0278,RENTAL_REDEMPTION,-100,110,2026-07-15T23:25:00+08:00
411de2ed-a1f6-489c-a3e4-398bcc9e3d45,M-1496,SESS-20260715-2376-0279,RENTAL_ACCRUAL,45,252,2026-07-16T01:15:00+08:00
441c1150-ebc4-402e-9275-7222c26b440b,M-1426,SESS-20260715-9507-0280,RENTAL_ACCRUAL,27,971,2026-07-16T00:00:00+08:00
be2a4e59-2573-4387-a206-e72e57fb973d,M-2053,SESS-20260715-9618-0281,RENTAL_ACCRUAL,40,62,2026-07-16T01:25:00+08:00
d658649e-8480-4612-84a3-1e94e08b5626,M-1934,SESS-20260715-2673-0282,RENTAL_ACCRUAL,10,33,2026-07-16T01:00:00+08:00
