order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260806-8901-0189-01,ORD-20260806-8901-0189,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-8901-0189-02,ORD-20260806-8901-0189,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-8241-0190-01,ORD-20260805-8241-0190,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8241-0190-02,ORD-20260805-8241-0190,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-8241-0190-03,ORD-20260805-8241-0190,SKU-SNK-04,2,60.00,120.00
ITEM-20260806-6207-0191-01,ORD-20260806-6207-0191,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-6207-0191-02,ORD-20260806-6207-0191,SKU-ACC-02,1,180.00,180.00
ITEM-20260805-5098-0192-01,ORD-20260805-5098-0192,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7409-0193-01,ORD-20260805-7409-0193,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-9311-0194-01,ORD-20260805-9311-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-8047-0195-01,ORD-20260805-8047-0195,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-8047-0195-02,ORD-20260805-8047-0195,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-4828-0196-01,ORD-20260805-4828-0196,SKU-BEV-02,2,90.00,180.00
ITEM-20260805-3999-0197-01,ORD-20260805-3999-0197,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-7453-0198-01,ORD-20260805-7453-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8847-0199-01,ORD-20260805-8847-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-8847-0199-02,ORD-20260805-8847-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-9088-0200-01,ORD-20260805-9088-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-1915-0201-01,ORD-20260805-1915-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9417-0202-01,ORD-20260806-9417-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-9417-0202-02,ORD-20260806-9417-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-1290-0203-01,ORD-20260806-1290-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2648-0204-01,ORD-20260805-2648-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8554-0205-01,ORD-20260805-8554-0205,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-6537-0206-01,ORD-20260805-6537-0206,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-6537-0206-02,ORD-20260805-6537-0206,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-7167-0207-01,ORD-20260805-7167-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-3232-0208-01,ORD-20260806-3232-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-5062-0209-01,ORD-20260805-5062-0209,SKU-BEV-04,2,85.00,170.00
ITEM-20260805-5062-0209-02,ORD-20260805-5062-0209,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-4964-0210-01,ORD-20260805-4964-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2573-0211-01,ORD-20260805-2573-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-3750-0212-01,ORD-20260805-3750-0212,SKU-ACC-01,1,25.00,25.00
ITEM-20260805-8762-0213-01,ORD-20260805-8762-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-7301-0214-01,ORD-20260806-7301-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1176-0215-01,ORD-20260805-1176-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-8660-0216-01,ORD-20260805-8660-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1302-0217-01,ORD-20260805-1302-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-9384-0218-01,ORD-20260805-9384-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-2648-0219-01,ORD-20260806-2648-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-2648-0219-02,ORD-20260806-2648-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-6289-0220-01,ORD-20260806-6289-0220,SKU-ACC-01,1,25.00,25.00
ITEM-20260806-6289-0220-02,ORD-20260806-6289-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7347-0221-01,ORD-20260805-7347-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-7347-0221-02,ORD-20260805-7347-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7347-0221-03,ORD-20260805-7347-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-2957-0222-01,ORD-20260806-2957-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-2957-0222-02,ORD-20260806-2957-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-6996-0223-01,ORD-20260805-6996-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-6996-0223-02,ORD-20260805-6996-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-6851-0224-01,ORD-20260805-6851-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-6851-0224-02,ORD-20260805-6851-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-6851-0224-03,ORD-20260805-6851-0224,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-1163-0225-01,ORD-20260805-1163-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-3110-0226-01,ORD-20260805-3110-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-3110-0226-02,ORD-20260805-3110-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-3110-0226-03,ORD-20260805-3110-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-3266-0227-01,ORD-20260805-3266-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-1129-0228-01,ORD-20260805-1129-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-2265-0229-01,ORD-20260805-2265-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-5971-0230-01,ORD-20260805-5971-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-5971-0230-02,ORD-20260805-5971-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7045-0231-01,ORD-20260805-7045-0231,SKU-BEV-03,3,30.00,90.00
ITEM-20260805-1056-0232-01,ORD-20260805-1056-0232,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-1056-0232-02,ORD-20260805-1056-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-4576-0233-01,ORD-20260805-4576-0233,SKU-SNK-01,2,120.00,240.00
ITEM-20260805-4576-0233-02,ORD-20260805-4576-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-5262-0234-01,ORD-20260805-5262-0234,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-5262-0234-02,ORD-20260805-5262-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-6779-0235-01,ORD-20260805-6779-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4820-0236-01,ORD-20260805-4820-0236,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-3926-0237-01,ORD-20260805-3926-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-7821-0238-01,ORD-20260805-7821-0238,SKU-BEV-02,2,90.00,180.00
ITEM-20260805-6618-0239-01,ORD-20260805-6618-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-5732-0240-01,ORD-20260805-5732-0240,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-8476-0241-01,ORD-20260805-8476-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-8476-0241-02,ORD-20260805-8476-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8095-0242-01,ORD-20260805-8095-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8095-0242-02,ORD-20260805-8095-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-8095-0242-03,ORD-20260805-8095-0242,SKU-SNK-03,2,75.00,150.00
ITEM-20260806-2307-0243-01,ORD-20260806-2307-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-6925-0244-01,ORD-20260806-6925-0244,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-6925-0244-02,ORD-20260806-6925-0244,SKU-ACC-01,1,25.00,25.00
ITEM-20260805-4110-0245-01,ORD-20260805-4110-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-7292-0246-01,ORD-20260805-7292-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-7292-0246-02,ORD-20260805-7292-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2937-0247-01,ORD-20260805-2937-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-7686-0248-01,ORD-20260805-7686-0248,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-7686-0248-02,ORD-20260805-7686-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7686-0248-03,ORD-20260805-7686-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-6085-0249-01,ORD-20260806-6085-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4731-0250-01,ORD-20260805-4731-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-2641-0251-01,ORD-20260805-2641-0251,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-2641-0251-02,ORD-20260805-2641-0251,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-6192-0252-01,ORD-20260805-6192-0252,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-1666-0253-01,ORD-20260806-1666-0253,SKU-ACC-02,1,180.00,180.00
ITEM-20260806-1666-0253-02,ORD-20260806-1666-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4024-0254-01,ORD-20260805-4024-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-4024-0254-02,ORD-20260805-4024-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-8444-0255-01,ORD-20260805-8444-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-6496-0256-01,ORD-20260805-6496-0256,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-6496-0256-02,ORD-20260805-6496-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-6496-0256-03,ORD-20260805-6496-0256,SKU-ACC-01,2,25.00,50.00
ITEM-20260805-5065-0257-01,ORD-20260805-5065-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-9212-0258-01,ORD-20260805-9212-0258,SKU-ACC-01,1,25.00,25.00
ITEM-20260805-9212-0258-02,ORD-20260805-9212-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-9212-0258-03,ORD-20260805-9212-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-7619-0259-01,ORD-20260805-7619-0259,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-3265-0260-01,ORD-20260805-3265-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-3265-0260-02,ORD-20260805-3265-0260,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-7865-0261-01,ORD-20260805-7865-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-7865-0261-02,ORD-20260805-7865-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2115-0262-01,ORD-20260805-2115-0262,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-2115-0262-02,ORD-20260805-2115-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8005-0263-01,ORD-20260805-8005-0263,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-8776-0264-01,ORD-20260805-8776-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-8776-0264-02,ORD-20260805-8776-0264,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-7845-0265-01,ORD-20260805-7845-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-9467-0266-01,ORD-20260805-9467-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8545-0267-01,ORD-20260805-8545-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-7179-0268-01,ORD-20260805-7179-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-5061-0269-01,ORD-20260805-5061-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-6071-0270-01,ORD-20260805-6071-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-6071-0270-02,ORD-20260805-6071-0270,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-9175-0271-01,ORD-20260805-9175-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-1032-0272-01,ORD-20260805-1032-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-1032-0272-02,ORD-20260805-1032-0272,SKU-SNK-02,2,135.00,270.00
ITEM-20260805-2261-0273-01,ORD-20260805-2261-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1372-0274-01,ORD-20260805-1372-0274,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-1333-0275-01,ORD-20260805-1333-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-1333-0275-02,ORD-20260805-1333-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-1333-0275-03,ORD-20260805-1333-0275,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-2447-0276-01,ORD-20260805-2447-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-7872-0277-01,ORD-20260805-7872-0277,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-7872-0277-02,ORD-20260805-7872-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-7872-0277-03,ORD-20260805-7872-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-3157-0278-01,ORD-20260805-3157-0278,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-6503-0279-01,ORD-20260805-6503-0279,SKU-SNK-03,2,75.00,150.00
ITEM-20260805-7358-0280-01,ORD-20260805-7358-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-7358-0280-02,ORD-20260805-7358-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7358-0280-03,ORD-20260805-7358-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-9036-0281-01,ORD-20260805-9036-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-9036-0281-02,ORD-20260805-9036-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-9036-0281-03,ORD-20260805-9036-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-1021-0282-01,ORD-20260805-1021-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-1021-0282-02,ORD-20260805-1021-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-3457-0283-01,ORD-20260805-3457-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-3457-0283-02,ORD-20260805-3457-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-7767-0284-01,ORD-20260805-7767-0284,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-7511-0285-01,ORD-20260805-7511-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-3120-0286-01,ORD-20260805-3120-0286,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-3120-0286-02,ORD-20260805-3120-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-9167-0287-01,ORD-20260805-9167-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-4009-0288-01,ORD-20260805-4009-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-6442-0289-01,ORD-20260805-6442-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1392-0290-01,ORD-20260805-1392-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8344-0291-01,ORD-20260805-8344-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-1129-0292-01,ORD-20260805-1129-0292,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-7833-0293-01,ORD-20260805-7833-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-4827-0294-01,ORD-20260805-4827-0294,SKU-BEV-01,3,65.00,195.00
ITEM-20260805-4606-0295-01,ORD-20260805-4606-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-4606-0295-02,ORD-20260805-4606-0295,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-4606-0295-03,ORD-20260805-4606-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-9182-0296-01,ORD-20260805-9182-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-4501-0297-01,ORD-20260805-4501-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-4501-0297-02,ORD-20260805-4501-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1681-0298-01,ORD-20260805-1681-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-6488-0299-01,ORD-20260805-6488-0299,SKU-BEV-03,2,30.00,60.00
ITEM-20260805-6335-0300-01,ORD-20260805-6335-0300,SKU-BEV-04,2,85.00,170.00
ITEM-20260805-6335-0300-02,ORD-20260805-6335-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-6495-0301-01,ORD-20260805-6495-0301,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-6495-0301-02,ORD-20260805-6495-0301,SKU-BEV-01,3,65.00,195.00
ITEM-20260805-4243-0302-01,ORD-20260805-4243-0302,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-2165-0303-01,ORD-20260805-2165-0303,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-9745-0304-01,ORD-20260805-9745-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-9745-0304-02,ORD-20260805-9745-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-6517-0305-01,ORD-20260805-6517-0305,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-9630-0306-01,ORD-20260805-9630-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-9630-0306-02,ORD-20260805-9630-0306,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-8238-0307-01,ORD-20260805-8238-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8717-0308-01,ORD-20260805-8717-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8717-0308-02,ORD-20260805-8717-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-5806-0309-01,ORD-20260805-5806-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-8783-0310-01,ORD-20260805-8783-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8885-0311-01,ORD-20260805-8885-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-9184-0312-01,ORD-20260805-9184-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2222-0313-01,ORD-20260805-2222-0313,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-2222-0313-02,ORD-20260805-2222-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-4771-0314-01,ORD-20260805-4771-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4771-0314-02,ORD-20260805-4771-0314,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-8269-0315-01,ORD-20260805-8269-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-1069-0316-01,ORD-20260805-1069-0316,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7417-0317-01,ORD-20260805-7417-0317,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-7417-0317-02,ORD-20260805-7417-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-2436-0318-01,ORD-20260805-2436-0318,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-2436-0318-02,ORD-20260805-2436-0318,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-7430-0319-01,ORD-20260805-7430-0319,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-4339-0320-01,ORD-20260805-4339-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-6089-0321-01,ORD-20260805-6089-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-6590-0322-01,ORD-20260805-6590-0322,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-6590-0322-02,ORD-20260805-6590-0322,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-3707-0323-01,ORD-20260805-3707-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4283-0324-01,ORD-20260805-4283-0324,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-4283-0324-02,ORD-20260805-4283-0324,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-4795-0325-01,ORD-20260805-4795-0325,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-4696-0326-01,ORD-20260805-4696-0326,SKU-BEV-02,2,90.00,180.00
ITEM-20260805-4696-0326-02,ORD-20260805-4696-0326,SKU-BEV-03,1,30.00,30.00
ITEM-20260805-4696-0326-03,ORD-20260805-4696-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2025-0327-01,ORD-20260805-2025-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2025-0327-02,ORD-20260805-2025-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-9769-0328-01,ORD-20260805-9769-0328,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-5433-0329-01,ORD-20260805-5433-0329,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-2377-0330-01,ORD-20260805-2377-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-2377-0330-02,ORD-20260805-2377-0330,SKU-BEV-03,2,30.00,60.00
ITEM-20260805-2885-0331-01,ORD-20260805-2885-0331,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-2212-0332-01,ORD-20260805-2212-0332,SKU-SNK-01,2,120.00,240.00
ITEM-20260805-9013-0333-01,ORD-20260805-9013-0333,SKU-SNK-04,1,60.00,60.00
ITEM-20260805-9013-0333-02,ORD-20260805-9013-0333,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-4118-0334-01,ORD-20260805-4118-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-4118-0334-02,ORD-20260805-4118-0334,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-4118-0334-03,ORD-20260805-4118-0334,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-2631-0335-01,ORD-20260805-2631-0335,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-2631-0335-02,ORD-20260805-2631-0335,SKU-BEV-03,2,30.00,60.00
ITEM-20260805-2769-0336-01,ORD-20260805-2769-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1116-0337-01,ORD-20260805-1116-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-8255-0338-01,ORD-20260805-8255-0338,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-7837-0339-01,ORD-20260805-7837-0339,SKU-SNK-01,1,120.00,120.00
ITEM-20260805-3171-0340-01,ORD-20260805-3171-0340,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-1833-0341-01,ORD-20260805-1833-0341,SKU-BEV-02,1,90.00,90.00
ITEM-20260805-1435-0342-01,ORD-20260805-1435-0342,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-1435-0342-02,ORD-20260805-1435-0342,SKU-SNK-03,1,75.00,75.00
ITEM-20260805-3473-0343-01,ORD-20260805-3473-0343,SKU-SNK-04,1,60.00,60.00
