order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260713-7777-0200-01,ORD-20260713-7777-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2427-0201-01,ORD-20260714-2427-0201,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-2427-0201-02,ORD-20260714-2427-0201,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-2427-0201-03,ORD-20260714-2427-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-5451-0202-01,ORD-20260714-5451-0202,SKU-SNK-01,2,120.00,240.00
ITEM-20260714-4475-0203-01,ORD-20260714-4475-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8517-0204-01,ORD-20260713-8517-0204,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-1604-0205-01,ORD-20260713-1604-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-1604-0205-02,ORD-20260713-1604-0205,SKU-BEV-04,3,85.00,255.00
ITEM-20260713-1604-0205-03,ORD-20260713-1604-0205,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-2503-0206-01,ORD-20260713-2503-0206,SKU-ACC-01,1,25.00,25.00
ITEM-20260713-2503-0206-02,ORD-20260713-2503-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2939-0207-01,ORD-20260714-2939-0207,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-2939-0207-02,ORD-20260714-2939-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-1702-0208-01,ORD-20260714-1702-0208,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-1702-0208-02,ORD-20260714-1702-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2556-0209-01,ORD-20260713-2556-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-6221-0210-01,ORD-20260713-6221-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6221-0210-02,ORD-20260713-6221-0210,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-5911-0211-01,ORD-20260713-5911-0211,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-2763-0212-01,ORD-20260713-2763-0212,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-2763-0212-02,ORD-20260713-2763-0212,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-7370-0213-01,ORD-20260713-7370-0213,SKU-ACC-01,1,25.00,25.00
ITEM-20260713-3449-0214-01,ORD-20260713-3449-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-3449-0214-02,ORD-20260713-3449-0214,SKU-SNK-01,3,120.00,360.00
ITEM-20260713-3449-0214-03,ORD-20260713-3449-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-8915-0215-01,ORD-20260714-8915-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-8915-0215-02,ORD-20260714-8915-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7023-0216-01,ORD-20260713-7023-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-4359-0217-01,ORD-20260714-4359-0217,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-4359-0217-02,ORD-20260714-4359-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-3995-0218-01,ORD-20260713-3995-0218,SKU-SNK-03,2,75.00,150.00
ITEM-20260713-3995-0218-02,ORD-20260713-3995-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-3995-0218-03,ORD-20260713-3995-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-8627-0219-01,ORD-20260713-8627-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4513-0220-01,ORD-20260713-4513-0220,SKU-BEV-04,3,85.00,255.00
ITEM-20260713-1696-0221-01,ORD-20260713-1696-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8632-0222-01,ORD-20260713-8632-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-4265-0223-01,ORD-20260713-4265-0223,SKU-SNK-02,2,135.00,270.00
ITEM-20260713-8432-0224-01,ORD-20260713-8432-0224,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-8432-0224-02,ORD-20260713-8432-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-1980-0225-01,ORD-20260714-1980-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1980-0225-02,ORD-20260714-1980-0225,SKU-BEV-03,2,30.00,60.00
ITEM-20260714-1980-0225-03,ORD-20260714-1980-0225,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-5649-0226-01,ORD-20260713-5649-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-9146-0227-01,ORD-20260713-9146-0227,SKU-SNK-02,2,135.00,270.00
ITEM-20260713-6895-0228-01,ORD-20260713-6895-0228,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-6895-0228-02,ORD-20260713-6895-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-1241-0229-01,ORD-20260713-1241-0229,SKU-BEV-01,2,65.00,130.00
ITEM-20260713-1241-0229-02,ORD-20260713-1241-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-9665-0230-01,ORD-20260714-9665-0230,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-9665-0230-02,ORD-20260714-9665-0230,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-4957-0231-01,ORD-20260714-4957-0231,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-9740-0232-01,ORD-20260713-9740-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-9532-0233-01,ORD-20260713-9532-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-6283-0234-01,ORD-20260713-6283-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-2932-0235-01,ORD-20260713-2932-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-4331-0236-01,ORD-20260713-4331-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-2307-0237-01,ORD-20260713-2307-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-2307-0237-02,ORD-20260713-2307-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7273-0238-01,ORD-20260713-7273-0238,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-8680-0239-01,ORD-20260713-8680-0239,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-4863-0240-01,ORD-20260713-4863-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-8462-0241-01,ORD-20260713-8462-0241,SKU-SNK-03,2,75.00,150.00
ITEM-20260713-8462-0241-02,ORD-20260713-8462-0241,SKU-SNK-01,2,120.00,240.00
ITEM-20260713-8462-0241-03,ORD-20260713-8462-0241,SKU-SNK-04,2,60.00,120.00
ITEM-20260713-4998-0242-01,ORD-20260713-4998-0242,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-4998-0242-02,ORD-20260713-4998-0242,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-5024-0243-01,ORD-20260713-5024-0243,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-6456-0244-01,ORD-20260713-6456-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6456-0244-02,ORD-20260713-6456-0244,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-6456-0244-03,ORD-20260713-6456-0244,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-9869-0245-01,ORD-20260713-9869-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-9869-0245-02,ORD-20260713-9869-0245,SKU-BEV-01,2,65.00,130.00
ITEM-20260713-4350-0246-01,ORD-20260713-4350-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1417-0247-01,ORD-20260713-1417-0247,SKU-BEV-01,2,65.00,130.00
ITEM-20260713-2494-0248-01,ORD-20260713-2494-0248,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-9099-0249-01,ORD-20260713-9099-0249,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-9099-0249-02,ORD-20260713-9099-0249,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-1992-0250-01,ORD-20260713-1992-0250,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-6626-0251-01,ORD-20260713-6626-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-6626-0251-02,ORD-20260713-6626-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-9229-0252-01,ORD-20260714-9229-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-9229-0252-02,ORD-20260714-9229-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-3055-0253-01,ORD-20260713-3055-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-3280-0254-01,ORD-20260714-3280-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-3280-0254-02,ORD-20260714-3280-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-7086-0255-01,ORD-20260713-7086-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7086-0255-02,ORD-20260713-7086-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7086-0255-03,ORD-20260713-7086-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-9686-0256-01,ORD-20260713-9686-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-8863-0257-01,ORD-20260713-8863-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-2488-0258-01,ORD-20260713-2488-0258,SKU-SNK-01,2,120.00,240.00
ITEM-20260713-1366-0259-01,ORD-20260713-1366-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-7204-0260-01,ORD-20260713-7204-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-6304-0261-01,ORD-20260713-6304-0261,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-6304-0261-02,ORD-20260713-6304-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-6304-0261-03,ORD-20260713-6304-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-2613-0262-01,ORD-20260713-2613-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-6349-0263-01,ORD-20260713-6349-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-6349-0263-02,ORD-20260713-6349-0263,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-6349-0263-03,ORD-20260713-6349-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8020-0264-01,ORD-20260713-8020-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4647-0265-01,ORD-20260713-4647-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-4647-0265-02,ORD-20260713-4647-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7628-0266-01,ORD-20260713-7628-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-8531-0267-01,ORD-20260713-8531-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-8531-0267-02,ORD-20260713-8531-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-3874-0268-01,ORD-20260713-3874-0268,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-3874-0268-02,ORD-20260713-3874-0268,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-3874-0268-03,ORD-20260713-3874-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7439-0269-01,ORD-20260713-7439-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4941-0270-01,ORD-20260713-4941-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-2589-0271-01,ORD-20260713-2589-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-8667-0272-01,ORD-20260713-8667-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-8667-0272-02,ORD-20260713-8667-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-2580-0273-01,ORD-20260713-2580-0273,SKU-SNK-01,2,120.00,240.00
ITEM-20260713-9537-0274-01,ORD-20260713-9537-0274,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-5571-0275-01,ORD-20260713-5571-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-2234-0276-01,ORD-20260713-2234-0276,SKU-ACC-02,1,180.00,180.00
ITEM-20260713-4113-0277-01,ORD-20260713-4113-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6917-0278-01,ORD-20260713-6917-0278,SKU-ACC-02,1,180.00,180.00
ITEM-20260713-7354-0279-01,ORD-20260713-7354-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-7354-0279-02,ORD-20260713-7354-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-7354-0279-03,ORD-20260713-7354-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-9698-0280-01,ORD-20260713-9698-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-9698-0280-02,ORD-20260713-9698-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-9698-0280-03,ORD-20260713-9698-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5545-0281-01,ORD-20260713-5545-0281,SKU-BEV-01,2,65.00,130.00
ITEM-20260713-5545-0281-02,ORD-20260713-5545-0281,SKU-ACC-01,1,25.00,25.00
ITEM-20260713-5526-0282-01,ORD-20260713-5526-0282,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-3086-0283-01,ORD-20260713-3086-0283,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-3086-0283-02,ORD-20260713-3086-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3468-0284-01,ORD-20260713-3468-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-9099-0285-01,ORD-20260713-9099-0285,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-9099-0285-02,ORD-20260713-9099-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-4826-0286-01,ORD-20260713-4826-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1780-0287-01,ORD-20260713-1780-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-3625-0288-01,ORD-20260713-3625-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-3625-0288-02,ORD-20260713-3625-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8650-0289-01,ORD-20260713-8650-0289,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-4845-0290-01,ORD-20260713-4845-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-6310-0291-01,ORD-20260713-6310-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4622-0292-01,ORD-20260713-4622-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4622-0292-02,ORD-20260713-4622-0292,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-6874-0293-01,ORD-20260713-6874-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-4993-0294-01,ORD-20260713-4993-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4993-0294-02,ORD-20260713-4993-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7926-0295-01,ORD-20260713-7926-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7926-0295-02,ORD-20260713-7926-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-3348-0296-01,ORD-20260713-3348-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1737-0297-01,ORD-20260713-1737-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-1737-0297-02,ORD-20260713-1737-0297,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-9151-0298-01,ORD-20260713-9151-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-8017-0299-01,ORD-20260713-8017-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-8017-0299-02,ORD-20260713-8017-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8530-0300-01,ORD-20260713-8530-0300,SKU-SNK-03,1,75.00,75.00
ITEM-20260713-4993-0301-01,ORD-20260713-4993-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-4993-0301-02,ORD-20260713-4993-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-7640-0302-01,ORD-20260713-7640-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-7640-0302-02,ORD-20260713-7640-0302,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-9728-0303-01,ORD-20260713-9728-0303,SKU-SNK-03,2,75.00,150.00
ITEM-20260713-9728-0303-02,ORD-20260713-9728-0303,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-1682-0304-01,ORD-20260713-1682-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5502-0305-01,ORD-20260713-5502-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-5502-0305-02,ORD-20260713-5502-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-2519-0306-01,ORD-20260713-2519-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5302-0307-01,ORD-20260713-5302-0307,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-5302-0307-02,ORD-20260713-5302-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1078-0308-01,ORD-20260713-1078-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4369-0309-01,ORD-20260713-4369-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4369-0309-02,ORD-20260713-4369-0309,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-4369-0309-03,ORD-20260713-4369-0309,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4757-0310-01,ORD-20260713-4757-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-4757-0310-02,ORD-20260713-4757-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-6778-0311-01,ORD-20260713-6778-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-6025-0312-01,ORD-20260713-6025-0312,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-6025-0312-02,ORD-20260713-6025-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-6025-0312-03,ORD-20260713-6025-0312,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-7789-0313-01,ORD-20260713-7789-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-7789-0313-02,ORD-20260713-7789-0313,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-6576-0314-01,ORD-20260713-6576-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4221-0315-01,ORD-20260713-4221-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-4221-0315-02,ORD-20260713-4221-0315,SKU-BEV-03,3,30.00,90.00
ITEM-20260713-4690-0316-01,ORD-20260713-4690-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-2562-0317-01,ORD-20260713-2562-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-2562-0317-02,ORD-20260713-2562-0317,SKU-BEV-03,2,30.00,60.00
ITEM-20260713-1081-0318-01,ORD-20260713-1081-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1657-0319-01,ORD-20260713-1657-0319,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-1652-0320-01,ORD-20260713-1652-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-1652-0320-02,ORD-20260713-1652-0320,SKU-BEV-04,2,85.00,170.00
ITEM-20260713-6454-0321-01,ORD-20260713-6454-0321,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-5590-0322-01,ORD-20260713-5590-0322,SKU-BEV-01,3,65.00,195.00
ITEM-20260713-5590-0322-02,ORD-20260713-5590-0322,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-8679-0323-01,ORD-20260713-8679-0323,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-1947-0324-01,ORD-20260713-1947-0324,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-9857-0325-01,ORD-20260713-9857-0325,SKU-BEV-02,3,90.00,270.00
ITEM-20260713-7057-0326-01,ORD-20260713-7057-0326,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-5689-0327-01,ORD-20260713-5689-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5689-0327-02,ORD-20260713-5689-0327,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-9417-0328-01,ORD-20260713-9417-0328,SKU-SNK-02,1,135.00,135.00
ITEM-20260713-9417-0328-02,ORD-20260713-9417-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1353-0329-01,ORD-20260713-1353-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-5146-0330-01,ORD-20260713-5146-0330,SKU-BEV-01,1,65.00,65.00
ITEM-20260713-1614-0331-01,ORD-20260713-1614-0331,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-8906-0332-01,ORD-20260713-8906-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260713-2221-0333-01,ORD-20260713-2221-0333,SKU-SNK-04,1,60.00,60.00
ITEM-20260713-5263-0334-01,ORD-20260713-5263-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260713-5263-0334-02,ORD-20260713-5263-0334,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-2740-0335-01,ORD-20260713-2740-0335,SKU-BEV-02,1,90.00,90.00
ITEM-20260713-1510-0336-01,ORD-20260713-1510-0336,SKU-BEV-02,2,90.00,180.00
ITEM-20260713-3259-0337-01,ORD-20260713-3259-0337,SKU-BEV-03,1,30.00,30.00
ITEM-20260713-3259-0337-02,ORD-20260713-3259-0337,SKU-BEV-01,2,65.00,130.00
ITEM-20260713-4226-0338-01,ORD-20260713-4226-0338,SKU-BEV-04,2,85.00,170.00
ITEM-20260713-1758-0339-01,ORD-20260713-1758-0339,SKU-BEV-04,1,85.00,85.00
