ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
180dbb62-b5ef-436a-b990-e6a3c7807078,M-1271,SESS-20260713-5918-0136,RENTAL_ACCRUAL,16,170,2026-07-14T00:00:00+08:00
12441425-bd4d-49e1-a0fc-83525f3ae9ea,M-1106,SESS-20260713-7983-0137,RENTAL_ACCRUAL,5,157,2026-07-13T20:45:00+08:00
05f01f39-4e0d-4acc-b0fe-a6f21bc58ec3,M-1634,SESS-20260713-2609-0138,RENTAL_ACCRUAL,13,214,2026-07-13T22:30:00+08:00
51b2595f-107c-407b-b32c-5fe2be40bc44,M-1078,SESS-20260713-2197-0139,RENTAL_ACCRUAL,27,934,2026-07-14T00:30:00+08:00
29146067-de49-4256-84d9-7806ef636b53,M-1768,SESS-20260713-9717-0140,RENTAL_ACCRUAL,28,87,2026-07-14T00:15:00+08:00
b263180b-b986-4aa3-936c-3709fbd8b74f,M-1110,SESS-20260713-1717-0141,RENTAL_ACCRUAL,40,314,2026-07-13T23:15:00+08:00
a2bcfad4-dd7a-4c05-bd77-d684eb383ee5,M-1037,SESS-20260713-8834-0142,RENTAL_ACCRUAL,5,290,2026-07-13T15:30:00+08:00
4197470e-c1e2-4aed-849b-4c8c414829b0,M-1418,SESS-20260713-2266-0143,RENTAL_ACCRUAL,10,133,2026-07-13T22:40:00+08:00
47b73205-51d9-4695-b2a3-dce509dfd4ea,M-1207,SESS-20260713-9579-0144,RENTAL_ACCRUAL,16,294,2026-07-14T00:45:00+08:00
c90c5892-38c2-4665-929f-b06bf0df0d18,M-1153,SESS-20260713-8463-0145,RENTAL_ACCRUAL,5,144,2026-07-14T00:30:00+08:00
3b3b1440-7d4c-4f81-b73b-e4855123c1ff,M-1804,SESS-20260713-9299-0146,RENTAL_REDEMPTION,-100,58,2026-07-13T13:45:00+08:00
e624d7ed-9074-4ee0-b777-2c16f7a5cc59,M-1804,SESS-20260713-9299-0146,RENTAL_ACCRUAL,11,69,2026-07-13T15:45:00+08:00
89712bcb-1a6a-4e12-a924-f00ec010cb3b,M-1087,SESS-20260713-6259-0147,RENTAL_REDEMPTION,-100,624,2026-07-13T21:55:00+08:00
06f52ab3-a261-4eb4-a231-6537609ad092,M-1087,SESS-20260713-6259-0147,RENTAL_ACCRUAL,4,628,2026-07-13T23:55:00+08:00
c0ad1751-7734-4c02-9c64-f400903d176d,M-1959,SESS-20260713-7732-0148,RENTAL_ACCRUAL,16,186,2026-07-14T01:00:00+08:00
3029363a-4356-4780-acc3-1a0bc723ea4f,M-1814,SESS-20260713-5385-0149,RENTAL_ACCRUAL,15,163,2026-07-13T21:45:00+08:00
973e5ce5-a576-4792-9c08-e98fb1e67eba,M-1814,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,213,2026-07-13T21:45:00+08:00
5e61119a-6f01-400f-b342-2b6f71b2f424,M-1064,SESS-20260713-1212-0150,RENTAL_REDEMPTION,-100,160,2026-07-13T23:25:00+08:00
29a4d76c-e8b3-45ab-81d9-c6b418109ffa,M-1064,SESS-20260713-1212-0150,RENTAL_ACCRUAL,20,180,2026-07-14T01:25:00+08:00
87b89861-b21b-4d1f-bd52-58a83dca3a4b,M-1372,SESS-20260713-9540-0151,RENTAL_ACCRUAL,25,177,2026-07-14T02:15:00+08:00
d3c57c2e-e4e6-43ad-8d93-77e6c78829f0,M-1118,SESS-20260713-8433-0152,RENTAL_ACCRUAL,24,91,2026-07-13T16:30:00+08:00
7dca3ed6-e8ce-4138-9d28-be53e4057235,M-1443,SESS-20260713-6922-0153,RENTAL_ACCRUAL,5,186,2026-07-14T00:10:00+08:00
062b30b5-ebb0-4435-92e5-e60aa61da825,M-1038,SESS-20260713-1257-0154,RENTAL_ACCRUAL,11,166,2026-07-13T23:25:00+08:00
7d224ce7-88ff-41d3-bf15-946afd327ce0,M-1291,SESS-20260713-3309-0155,RENTAL_ACCRUAL,60,389,2026-07-13T23:45:00+08:00
484f5ac6-c671-48e5-95fe-e1c0e15bfd95,M-1291,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,439,2026-07-13T23:45:00+08:00
7fcf3a62-934f-4e07-b69c-6a234cff8b49,M-1313,SESS-20260713-3082-0156,RENTAL_ACCRUAL,5,290,2026-07-13T23:55:00+08:00
fd9126df-6c56-4445-95b8-a12ed3f756f3,M-1314,SESS-20260713-9666-0157,RENTAL_ACCRUAL,10,130,2026-07-14T01:45:00+08:00
a9c65223-c8ca-488c-913a-04d70aed5ac7,M-1651,SESS-20260713-2774-0158,RENTAL_ACCRUAL,40,178,2026-07-14T01:15:00+08:00
5db95fa5-51eb-4b02-864b-2fa95b2f7125,M-2143,SESS-20260713-6637-0159,RENTAL_ACCRUAL,16,71,2026-07-13T23:45:00+08:00
16c99474-82e1-4b57-b13d-57d8cffaa251,M-1788,SESS-20260713-6313-0160,RENTAL_ACCRUAL,27,398,2026-07-14T02:55:00+08:00
9520a9ac-0643-4d2c-a231-082cfdd2ac43,M-1488,SESS-20260713-1414-0161,RENTAL_ACCRUAL,16,559,2026-07-14T01:10:00+08:00
6f31b5e9-c41a-4367-9b19-0fd6617c1044,M-2085,SESS-20260713-7851-0162,RENTAL_ACCRUAL,24,112,2026-07-14T01:20:00+08:00
3a3752b3-22c3-410e-9b97-50d0b10f2669,M-1527,SESS-20260713-7068-0163,RENTAL_ACCRUAL,27,310,2026-07-13T17:30:00+08:00
715d29a2-3450-4fd9-bc32-e3ef0065c2c6,M-1129,SESS-20260713-7595-0164,RENTAL_REDEMPTION,-100,1005,2026-07-13T17:15:00+08:00
1f96d7f0-c520-4739-beeb-f7b71ea6b257,M-1129,SESS-20260713-7595-0164,RENTAL_ACCRUAL,4,1009,2026-07-13T19:15:00+08:00
107ca325-b929-4bee-92e4-6094dbbd74cb,M-1473,SESS-20260713-9118-0165,RENTAL_ACCRUAL,18,433,2026-07-14T01:45:00+08:00
264f51c8-4194-4ff9-b143-dbda43ca1243,M-1088,SESS-20260713-4814-0166,RENTAL_ACCRUAL,16,223,2026-07-14T02:25:00+08:00
68e7d48d-0271-4bee-9841-9fa792e631f0,M-1330,SESS-20260713-1855-0167,RENTAL_ACCRUAL,12,3228,2026-07-13T20:30:00+08:00
ddd8689f-cb25-4cb9-956e-7ec97feb76cd,M-1968,SESS-20260713-7883-0168,RENTAL_ACCRUAL,24,71,2026-07-13T16:45:00+08:00
06a6f87c-ae6e-4651-85e5-0ea84ba610ae,M-1295,SESS-20260713-5947-0169,RENTAL_REDEMPTION,-100,37,2026-07-13T06:45:00+08:00
fe0a21a3-2fb0-4214-ba9f-ebec3ae03b76,M-1295,SESS-20260713-5947-0169,RENTAL_ACCRUAL,20,57,2026-07-13T11:45:00+08:00
5e967d92-994b-4fdb-b065-fc25f953ea7c,M-1774,SESS-20260713-6277-0170,RENTAL_ACCRUAL,40,172,2026-07-14T04:50:00+08:00
b23d1041-9f34-4c35-8569-70635fb914ed,M-1774,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,222,2026-07-14T04:50:00+08:00
4a277d12-300e-4951-a9c8-653a8f022753,M-1164,SESS-20260713-2974-0171,RENTAL_ACCRUAL,16,184,2026-07-14T02:40:00+08:00
cd3b7a7f-7655-4c87-8caf-58fa521f9b4c,M-1697,SESS-20260713-4674-0172,RENTAL_ACCRUAL,24,261,2026-07-13T15:30:00+08:00
ab40973a-794c-4aad-bd34-8dad0caec0ac,M-1697,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,311,2026-07-13T15:30:00+08:00
a34b7240-198f-4cdc-b09f-d6662b6a9ed5,M-1626,SESS-20260713-8864-0173,RENTAL_REDEMPTION,-100,140,2026-07-13T10:15:00+08:00
b04b0fe0-b01a-4498-b89b-7cac94bf1e8d,M-1626,SESS-20260713-8864-0173,RENTAL_ACCRUAL,10,150,2026-07-13T13:15:00+08:00
9253d8cc-f762-4425-b949-3d9e61b8a698,M-1598,SESS-20260713-8557-0174,RENTAL_ACCRUAL,15,102,2026-07-13T21:45:00+08:00
f6a2cde5-733e-4fdf-93ce-28ea314a7481,M-1620,SESS-20260713-5758-0175,RENTAL_ACCRUAL,45,603,2026-07-14T00:45:00+08:00
89fd5cea-f08c-4285-8345-caadf34df9cb,M-1132,SESS-20260713-3637-0176,RENTAL_ACCRUAL,12,689,2026-07-13T22:15:00+08:00
a8c51258-354a-489a-85cc-a602b826bdb9,M-1947,SESS-20260713-1111-0177,RENTAL_ACCRUAL,24,93,2026-07-14T01:30:00+08:00
848e6051-7403-40f6-b3a8-1fb99b60a16f,M-1541,SESS-20260713-6869-0178,RENTAL_ACCRUAL,28,427,2026-07-13T22:30:00+08:00
ee55e0be-867c-4759-bde0-a5a58029ed59,M-1384,SESS-20260713-2434-0179,RENTAL_REDEMPTION,-100,1514,2026-07-13T18:15:00+08:00
3e0aa430-eb34-425a-9739-da8e3388fd81,M-1384,SESS-20260713-2434-0179,RENTAL_ACCRUAL,64,1578,2026-07-13T23:15:00+08:00
bd868ba1-3d10-48f8-8538-c903b0676feb,M-1312,SESS-20260713-7859-0180,RENTAL_ACCRUAL,28,258,2026-07-13T23:25:00+08:00
70f90e12-1a47-4725-afa4-175a0ab68eb6,M-1059,SESS-20260713-9461-0181,RENTAL_ACCRUAL,13,153,2026-07-14T00:20:00+08:00
9fd4da3b-4904-4bcc-ba0e-c87b5815c3f0,M-1981,SESS-20260713-9255-0182,RENTAL_REDEMPTION,-200,19,2026-07-13T17:45:00+08:00
d604daa5-4b0d-4d62-9f40-85e9296fd3d7,M-1981,SESS-20260713-9255-0182,RENTAL_ACCRUAL,2,21,2026-07-13T18:45:00+08:00
83aaf05f-2b07-47d1-a572-f1455b2683bf,M-1769,SESS-20260713-1010-0183,RENTAL_ACCRUAL,5,312,2026-07-13T05:15:00+08:00
3f0351fd-f7eb-4360-8269-54672b21b6d3,M-1423,SESS-20260713-7408-0184,RENTAL_ACCRUAL,40,369,2026-07-13T18:00:00+08:00
60c3108c-1bf8-4481-8d84-c8be61e514da,M-1643,SESS-20260713-2299-0185,RENTAL_ACCRUAL,25,294,2026-07-14T00:00:00+08:00
86788ef1-3eeb-4a66-bdc7-bd0eabb486da,M-1643,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,344,2026-07-14T00:00:00+08:00
fea88f22-9b53-45f6-9277-8976c0c440ad,M-1439,SESS-20260713-3412-0186,RENTAL_ACCRUAL,11,200,2026-07-13T23:15:00+08:00
b7f8421a-04ee-4e90-8dea-f6c78a6ef777,M-1275,SESS-20260713-5351-0187,RENTAL_ACCRUAL,11,246,2026-07-13T17:45:00+08:00
d2d51e95-a2d0-47bc-aa61-a99ca5d696c4,M-2032,SESS-20260713-6513-0188,RENTAL_ACCRUAL,10,107,2026-07-13T21:15:00+08:00
5b9c6d69-942e-47b5-85fa-a8a844c2a9e9,M-1693,SESS-20260713-9782-0189,RENTAL_REDEMPTION,-200,156,2026-07-13T21:35:00+08:00
d8a9fd2d-1416-412e-8c69-3baeb2891584,M-1693,SESS-20260713-9782-0189,RENTAL_ACCRUAL,4,160,2026-07-14T00:35:00+08:00
6f1b8d27-525d-484d-876b-c01210805e23,M-1139,SESS-20260713-9124-0190,RENTAL_ACCRUAL,9,156,2026-07-13T22:45:00+08:00
140d84cb-cbdf-4b53-889e-47221288f77d,M-1835,SESS-20260713-6433-0191,RENTAL_ACCRUAL,16,308,2026-07-13T22:30:00+08:00
e6c96459-155c-46b4-8a5b-dff185a99258,M-1259,SESS-20260713-2370-0192,RENTAL_ACCRUAL,25,49,2026-07-13T13:45:00+08:00
0ba58e71-5b0d-4f33-ab7d-1ee2c7197515,M-1072,SESS-20260713-1479-0193,RENTAL_ACCRUAL,36,158,2026-07-13T22:30:00+08:00
642de89d-ec9c-4031-84bc-3d8bf246e98e,M-1320,SESS-20260713-7634-0194,RENTAL_ACCRUAL,16,869,2026-07-13T21:15:00+08:00
87c25123-90e2-4a7f-ae3f-69c8442c536c,M-1670,SESS-20260713-9697-0195,RENTAL_ACCRUAL,108,479,2026-07-14T04:30:00+08:00
d3ad8939-7d76-4a4e-ad34-2299fb90d948,M-1813,SESS-20260713-8541-0196,RENTAL_ACCRUAL,27,790,2026-07-14T01:25:00+08:00
97134867-7425-456d-9245-6fb2fb585001,M-1414,SESS-20260713-5282-0197,RENTAL_ACCRUAL,28,94,2026-07-13T18:45:00+08:00
a629e025-2c81-4bb3-b1d5-a8c7dbefe840,M-1666,SESS-20260713-1322-0198,RENTAL_ACCRUAL,8,20,2026-07-13T22:45:00+08:00
2099c4be-670a-49eb-9a68-f2a0bd736073,M-1261,SESS-20260713-4895-0199,RENTAL_REDEMPTION,-100,207,2026-07-13T18:45:00+08:00
7b9e1d8c-8228-4b7b-825d-79f1252807d2,M-1261,SESS-20260713-4895-0199,RENTAL_ACCRUAL,11,218,2026-07-13T20:45:00+08:00
ea5fbab7-002c-406e-a5b8-6c9f2b45a1c7,M-1412,SESS-20260713-7448-0200,RENTAL_ACCRUAL,5,146,2026-07-13T23:30:00+08:00
9be2ec78-fae9-435f-8b46-830ed859fdbd,M-1039,SESS-20260713-2020-0201,RENTAL_ACCRUAL,28,309,2026-07-14T01:00:00+08:00
be15a87f-7482-499b-86f8-c3f355a5a60d,M-1210,SESS-20260713-9654-0202,RENTAL_ACCRUAL,27,873,2026-07-13T23:30:00+08:00
f33d573b-6a5b-4a1f-bd17-ec9cb1d66309,M-1303,SESS-20260713-9149-0203,RENTAL_REDEMPTION,-100,2369,2026-07-13T21:30:00+08:00
4e88fe81-db04-4ad4-ba6c-78ed470c8995,M-1303,SESS-20260713-9149-0203,RENTAL_ACCRUAL,22,2391,2026-07-14T02:30:00+08:00
40a45f0b-d27f-4fff-8f0f-2aee13cb7847,M-1175,SESS-20260713-1912-0204,RENTAL_ACCRUAL,45,91,2026-07-13T22:15:00+08:00
26710386-220d-4041-b2a2-a4ea85bf768c,M-1792,SESS-20260713-8719-0205,RENTAL_ACCRUAL,48,2394,2026-07-14T03:45:00+08:00
4c66f029-a458-4bac-9c73-eab44efbdac8,M-1632,SESS-20260713-9443-0206,RENTAL_ACCRUAL,30,1100,2026-07-13T20:45:00+08:00
8af08987-0c46-4b49-859b-546f3473049e,M-1753,SESS-20260713-4183-0207,RENTAL_ACCRUAL,10,96,2026-07-14T00:30:00+08:00
6830504e-13d2-4148-90db-585c9a90544d,M-1054,SESS-20260713-6849-0208,RENTAL_ACCRUAL,40,233,2026-07-14T01:30:00+08:00
ed6f26b3-b05c-4fb6-8e06-28a1735ed427,M-1041,SESS-20260713-3720-0209,RENTAL_ACCRUAL,6,1029,2026-07-13T07:55:00+08:00
73e56d01-6144-4c39-b89e-741c7b136ae9,M-1221,SESS-20260713-4610-0210,RENTAL_ACCRUAL,30,1936,2026-07-14T02:15:00+08:00
2aefd33e-18d9-42a6-bfa4-76ef72fde54a,M-1096,SESS-20260713-1994-0211,RENTAL_ACCRUAL,18,63,2026-07-13T20:00:00+08:00
dfbee516-6a79-4cc2-9f0a-af36df8aff9c,M-1224,SESS-20260713-7495-0212,RENTAL_ACCRUAL,16,323,2026-07-14T02:00:00+08:00
e2c43b82-fc26-4a2a-881c-e3ec4ee759a8,M-2175,SESS-20260713-7143-0213,RENTAL_ACCRUAL,5,104,2026-07-13T17:45:00+08:00
00987d8a-81b3-466c-a7f2-05bc1a3b9034,M-1748,SESS-20260713-5786-0214,RENTAL_ACCRUAL,9,345,2026-07-13T17:55:00+08:00
7285dce2-5986-4041-a7ef-9cc1df9461ab,M-1307,SESS-20260713-4111-0215,RENTAL_ACCRUAL,24,267,2026-07-13T19:00:00+08:00
a56618c0-6919-440a-a727-c459d20fc8b7,M-1682,SESS-20260713-5490-0216,RENTAL_ACCRUAL,18,230,2026-07-13T20:00:00+08:00
57156ca8-740b-4146-87e9-ca0120cb35d8,M-1294,SESS-20260713-1905-0217,RENTAL_ACCRUAL,11,263,2026-07-14T01:45:00+08:00
37209a60-84c7-43f7-8904-40d6d503f26f,M-1266,SESS-20260713-7703-0218,RENTAL_ACCRUAL,25,260,2026-07-13T19:00:00+08:00
baf40008-2b1b-47cf-aa68-55b27daea619,M-1836,SESS-20260713-2108-0219,RENTAL_ACCRUAL,8,107,2026-07-13T21:15:00+08:00
72a4777a-6c5f-49cf-9016-1bd906f68e65,M-1377,SESS-20260713-2328-0220,RENTAL_ACCRUAL,27,564,2026-07-13T21:00:00+08:00
e3b4f742-b453-481d-ad57-021f3cc1be95,M-1369,SESS-20260713-3935-0221,RENTAL_ACCRUAL,11,180,2026-07-13T19:15:00+08:00
a4b220ec-ad31-4fe6-8caf-d792df540228,M-1130,SESS-20260713-6449-0222,RENTAL_REDEMPTION,-100,49,2026-07-13T21:00:00+08:00
3884b1bb-48bc-4908-8dbd-43a33981a37d,M-1130,SESS-20260713-6449-0222,RENTAL_ACCRUAL,38,87,2026-07-14T02:00:00+08:00
604950df-eba3-4109-b9ae-c84852b6b7f6,M-1238,SESS-20260713-1500-0223,RENTAL_REDEMPTION,-100,90,2026-07-13T15:45:00+08:00
e6d62c50-f2dc-4d38-b5be-8b4dcf79f387,M-1238,SESS-20260713-1500-0223,RENTAL_ACCRUAL,2,92,2026-07-13T16:45:00+08:00
c6146af1-214b-469d-b78b-d751fb82f1da,M-1770,SESS-20260713-3903-0224,RENTAL_ACCRUAL,6,293,2026-07-13T21:00:00+08:00
c819699c-2981-466e-8b31-e3737b5b8147,M-1928,SESS-20260713-1962-0225,RENTAL_ACCRUAL,24,135,2026-07-14T00:40:00+08:00
72724d6f-2c17-48d5-a858-f7747186492d,M-1100,SESS-20260713-1419-0226,RENTAL_ACCRUAL,45,94,2026-07-14T04:00:00+08:00
504cbfdd-b324-48ad-b30a-708e7482e6a0,M-1424,SESS-20260713-4551-0227,RENTAL_ACCRUAL,5,101,2026-07-13T15:15:00+08:00
4d17b8e4-92a6-4dbc-9508-cc4f7beeae92,M-1836,SESS-20260713-4132-0228,RENTAL_ACCRUAL,60,167,2026-07-14T03:40:00+08:00
787e792b-3ab0-41a6-b061-ffd6065a5b5d,M-1762,SESS-20260713-8342-0229,RENTAL_ACCRUAL,12,184,2026-07-13T19:45:00+08:00
8d906489-24fa-4d63-ad8c-2ffd2cb821c1,M-1572,SESS-20260713-1066-0230,RENTAL_ACCRUAL,15,243,2026-07-13T23:30:00+08:00
6798d50f-5938-4156-b3be-08c624a84655,M-1731,SESS-20260713-5814-0231,RENTAL_REDEMPTION,-100,95,2026-07-13T22:40:00+08:00
560a565f-4744-48c9-814a-08c365639da1,M-1731,SESS-20260713-5814-0231,RENTAL_ACCRUAL,21,116,2026-07-14T03:40:00+08:00
7fb30636-ed9d-458c-b113-09bba417383f,M-1353,SESS-20260713-2805-0232,RENTAL_ACCRUAL,27,304,2026-07-14T00:45:00+08:00
5620598b-20ac-49d1-b199-c2c54ef735e9,M-1957,SESS-20260713-7577-0233,RENTAL_ACCRUAL,10,146,2026-07-14T00:35:00+08:00
4ad41492-3b6c-4bfe-9cf2-39ce6a6e40be,M-1688,SESS-20260713-3558-0234,RENTAL_ACCRUAL,48,352,2026-07-14T02:00:00+08:00
e469da44-8b5b-4c11-8408-34077b552f2e,M-1487,SESS-20260713-2571-0235,RENTAL_ACCRUAL,18,1257,2026-07-14T01:35:00+08:00
af8b5bcb-d86f-4aee-a75f-c8ab11c5f05e,M-1823,SESS-20260713-1461-0236,RENTAL_ACCRUAL,27,437,2026-07-13T17:45:00+08:00
685870d2-9756-428f-bd24-dfe56a66ad11,M-1257,SESS-20260713-9613-0237,RENTAL_REDEMPTION,-100,68,2026-07-13T19:45:00+08:00
756180ca-017e-497d-bb6c-3627e82af716,M-1257,SESS-20260713-9613-0237,RENTAL_ACCRUAL,10,78,2026-07-13T22:45:00+08:00
14ffa960-e9c0-4fe1-b9cd-e05aff96b7c4,M-1257,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,128,2026-07-13T22:45:00+08:00
cd485c6d-485f-4b01-b6f9-ae72ba2a9705,M-1674,SESS-20260713-2881-0238,RENTAL_REDEMPTION,-100,374,2026-07-13T22:30:00+08:00
f2d70408-ffe4-4852-9b55-02d7021dda2c,M-1674,SESS-20260713-2881-0238,RENTAL_ACCRUAL,2,376,2026-07-13T23:30:00+08:00
4708011b-9525-4c27-ab97-49c97c085ca8,M-1162,SESS-20260713-6697-0239,RENTAL_ACCRUAL,11,410,2026-07-13T23:30:00+08:00
9d61554d-080c-406c-8108-280e83cf0bee,M-1484,SESS-20260713-1041-0240,RENTAL_REDEMPTION,-300,79,2026-07-13T19:25:00+08:00
72ad3c03-5bd1-4584-a190-372657641ac5,M-1484,SESS-20260713-1041-0240,RENTAL_ACCRUAL,26,105,2026-07-14T03:25:00+08:00
1dfb1102-136b-49e0-9784-1d752fc8f391,M-1527,SESS-20260713-9044-0241,RENTAL_ACCRUAL,18,328,2026-07-13T19:55:00+08:00
cca1b048-8726-4dcc-a3ef-ddd1a49c4394,M-1806,SESS-20260713-4005-0242,RENTAL_REDEMPTION,-100,32,2026-07-13T21:00:00+08:00
a7b3a04c-11be-4677-8cf4-50cdf003dd62,M-1806,SESS-20260713-4005-0242,RENTAL_ACCRUAL,5,37,2026-07-13T23:00:00+08:00
512cbf60-f1ef-4f4f-a623-b2a61463beb3,M-1671,SESS-20260713-9991-0243,RENTAL_REDEMPTION,-200,141,2026-07-13T16:00:00+08:00
f91a9c70-bbd1-484e-82dc-6d6a4612105a,M-1671,SESS-20260713-9991-0243,RENTAL_ACCRUAL,4,145,2026-07-13T19:00:00+08:00
5b28c786-d0fc-4f91-aa95-66a1f3cb7f20,M-2169,SESS-20260713-8823-0244,RENTAL_ACCRUAL,10,115,2026-07-13T21:30:00+08:00
76a1adb3-1a7d-4a84-b7c5-4f3204616a00,M-1431,SESS-20260713-7285-0245,RENTAL_ACCRUAL,11,235,2026-07-13T23:45:00+08:00
58dd516e-7ed4-40bf-ad8d-6e03570bec22,M-1554,SESS-20260713-3141-0246,RENTAL_ACCRUAL,11,730,2026-07-13T16:00:00+08:00
fd4790d9-efe7-47ba-88e7-bf9668fa98e5,M-1680,SESS-20260713-4409-0247,RENTAL_ACCRUAL,16,124,2026-07-13T23:45:00+08:00
7aec5095-861c-45fa-b597-0a1c3a77b917,M-1536,SESS-20260713-6418-0248,RENTAL_ACCRUAL,27,60,2026-07-13T17:30:00+08:00
224130d7-c29f-4875-a3cf-da87ba0c1c96,M-2035,SESS-20260713-9826-0249,RENTAL_REDEMPTION,-100,59,2026-07-13T16:00:00+08:00
875e20af-b51b-4164-96be-e3ec2c130f5c,M-2035,SESS-20260713-9826-0249,RENTAL_ACCRUAL,19,78,2026-07-13T19:00:00+08:00
83674126-1971-403f-adfd-e422fa5767d0,M-1591,SESS-20260713-4809-0250,RENTAL_ACCRUAL,6,1940,2026-07-14T00:50:00+08:00
e1f79032-930a-459c-a5f4-2ca88e5fd017,M-1354,SESS-20260713-7280-0251,RENTAL_ACCRUAL,9,263,2026-07-13T20:10:00+08:00
9be485c2-a7f2-451d-83ee-3ef63b49bf99,M-1662,SESS-20260713-1201-0252,RENTAL_ACCRUAL,16,91,2026-07-13T22:15:00+08:00
f337ae22-db48-4cb4-a713-f0a3647e8aee,M-1204,SESS-20260713-1589-0253,RENTAL_ACCRUAL,11,168,2026-07-14T01:35:00+08:00
91b67f7e-e434-4e38-8241-ef916ea8ada6,M-1046,SESS-20260713-6539-0254,RENTAL_ACCRUAL,27,767,2026-07-13T21:15:00+08:00
cb543ce6-99e9-4c93-ac85-4617e7bd7491,M-1690,SESS-20260713-2098-0255,RENTAL_ACCRUAL,72,167,2026-07-14T07:00:00+08:00
d3ca1c61-ef4a-4dd7-aee8-896ff18e67c3,M-1158,SESS-20260713-6622-0256,RENTAL_ACCRUAL,24,255,2026-07-14T00:35:00+08:00
806b5b9c-8fe7-4686-9c9c-c828a6bdd4e0,M-1369,SESS-20260713-8905-0257,RENTAL_ACCRUAL,5,185,2026-07-14T00:35:00+08:00
53bbc3d2-da55-4bc0-967f-d5eeec6ea939,M-1240,SESS-20260713-3947-0258,RENTAL_REDEMPTION,-300,94,2026-07-13T22:15:00+08:00
33be225a-85be-4864-b39d-e8e73a1ffae4,M-1240,SESS-20260713-3947-0258,RENTAL_ACCRUAL,8,102,2026-07-14T01:15:00+08:00
fd348b87-9374-473a-a6e9-199836a38ca2,M-1632,SESS-20260713-2056-0259,RENTAL_ACCRUAL,9,1109,2026-07-13T23:00:00+08:00
4ff6ac80-d5ea-49a1-b951-719c8c3add6a,M-2100,SESS-20260713-1211-0260,RENTAL_ACCRUAL,16,133,2026-07-13T20:50:00+08:00
fa8fe9f0-2754-45bd-aadb-d09fadeb35b2,M-1647,SESS-20260713-9987-0261,RENTAL_REDEMPTION,-100,708,2026-07-13T08:30:00+08:00
1f755111-6265-4282-84d7-38b953ee85a3,M-1647,SESS-20260713-9987-0261,RENTAL_ACCRUAL,10,718,2026-07-13T11:30:00+08:00
da5ed1aa-a68f-4cd9-9ab2-5a91c2da7b6e,M-1516,SESS-20260713-5632-0262,RENTAL_ACCRUAL,5,130,2026-07-13T14:45:00+08:00
de1fd018-3421-4f12-9a64-d0babcc82f7a,M-1696,SESS-20260713-4392-0263,RENTAL_ACCRUAL,5,848,2026-07-14T00:25:00+08:00
2b4c464f-1fa3-440f-86cd-e504ced24c4b,M-1759,SESS-20260713-6720-0264,RENTAL_ACCRUAL,5,64,2026-07-13T21:55:00+08:00
fa1b19e3-6357-4270-b88b-d7637deaa9e9,M-1662,SESS-20260713-9787-0265,RENTAL_ACCRUAL,24,115,2026-07-14T00:35:00+08:00
f28cddd6-7c1e-4912-b8bb-e59eae84b20e,M-1214,SESS-20260713-6725-0266,RENTAL_ACCRUAL,15,107,2026-07-14T01:30:00+08:00
5204c007-7a1d-42fa-a570-cbb4fda0dad6,M-1081,SESS-20260713-1225-0267,RENTAL_ACCRUAL,11,384,2026-07-14T00:30:00+08:00
71b76758-eb17-4206-8a1f-088a31bb8a92,M-2002,SESS-20260713-5951-0268,RENTAL_ACCRUAL,64,119,2026-07-14T06:30:00+08:00
b1c4e997-e044-4207-8ce0-d29e04320274,M-1183,SESS-20260713-1389-0269,RENTAL_ACCRUAL,5,96,2026-07-13T18:00:00+08:00
734685a2-68b4-4084-b6b9-bebfb8e3cb2a,M-1216,SESS-20260713-6136-0270,RENTAL_ACCRUAL,9,714,2026-07-13T18:15:00+08:00
03398953-bf79-4396-b902-9879e294b965,M-1328,SESS-20260713-6623-0271,RENTAL_REDEMPTION,-100,39,2026-07-13T21:50:00+08:00
ab4f0beb-3ba8-49ae-878a-6d3de1fcea56,M-1328,SESS-20260713-6623-0271,RENTAL_ACCRUAL,10,49,2026-07-14T00:50:00+08:00
a9f62602-026f-43e7-b2f0-27829db30a91,M-1787,SESS-20260713-4642-0272,RENTAL_ACCRUAL,10,147,2026-07-14T01:45:00+08:00
40f27c54-60ed-4ec0-865f-2ba93bf944ba,M-1253,SESS-20260713-4339-0273,RENTAL_REDEMPTION,-100,58,2026-07-13T19:45:00+08:00
a0bed0f1-f756-492b-83b5-5fa8395d3311,M-1253,SESS-20260713-4339-0273,RENTAL_ACCRUAL,3,61,2026-07-13T20:45:00+08:00
8e2a2282-bcba-4390-82cf-a0bf107f30de,M-1212,SESS-20260713-3191-0274,RENTAL_ACCRUAL,96,208,2026-07-14T01:45:00+08:00
90503d76-3e9a-4eb5-9eef-f8af92d32847,M-1656,SESS-20260713-4699-0275,RENTAL_ACCRUAL,27,170,2026-07-13T22:45:00+08:00
a3665191-e0d9-4ee4-9728-af9da6e8f4b1,M-1895,SESS-20260713-5010-0276,RENTAL_ACCRUAL,60,154,2026-07-14T04:15:00+08:00
