order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260804-7369-0191-01,ORD-20260804-7369-0191,SKU-SNK-04,1,60.00,60.00
ITEM-20260804-7369-0191-02,ORD-20260804-7369-0191,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-7911-0192-01,ORD-20260804-7911-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-7911-0192-02,ORD-20260804-7911-0192,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-2924-0193-01,ORD-20260804-2924-0193,SKU-BEV-01,3,65.00,195.00
ITEM-20260805-1089-0194-01,ORD-20260805-1089-0194,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-4841-0195-01,ORD-20260804-4841-0195,SKU-SNK-01,2,120.00,240.00
ITEM-20260804-4841-0195-02,ORD-20260804-4841-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-8863-0196-01,ORD-20260804-8863-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-8863-0196-02,ORD-20260804-8863-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9083-0197-01,ORD-20260804-9083-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-8995-0198-01,ORD-20260804-8995-0198,SKU-BEV-03,2,30.00,60.00
ITEM-20260804-8995-0198-02,ORD-20260804-8995-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-7818-0199-01,ORD-20260804-7818-0199,SKU-ACC-01,1,25.00,25.00
ITEM-20260804-7660-0200-01,ORD-20260804-7660-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-1824-0201-01,ORD-20260804-1824-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-3692-0202-01,ORD-20260804-3692-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-3692-0202-02,ORD-20260804-3692-0202,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-3692-0202-03,ORD-20260804-3692-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-8787-0203-01,ORD-20260804-8787-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-8341-0204-01,ORD-20260804-8341-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-1683-0205-01,ORD-20260805-1683-0205,SKU-BEV-01,2,65.00,130.00
ITEM-20260805-1683-0205-02,ORD-20260805-1683-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-1833-0206-01,ORD-20260804-1833-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4984-0207-01,ORD-20260804-4984-0207,SKU-BEV-02,2,90.00,180.00
ITEM-20260804-9110-0208-01,ORD-20260804-9110-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9110-0208-02,ORD-20260804-9110-0208,SKU-ACC-01,1,25.00,25.00
ITEM-20260804-3979-0209-01,ORD-20260804-3979-0209,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-7236-0210-01,ORD-20260805-7236-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-7236-0210-02,ORD-20260805-7236-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-5756-0211-01,ORD-20260804-5756-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-1153-0212-01,ORD-20260804-1153-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-7328-0213-01,ORD-20260805-7328-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-1096-0214-01,ORD-20260804-1096-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9065-0215-01,ORD-20260804-9065-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-7943-0216-01,ORD-20260804-7943-0216,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-2517-0217-01,ORD-20260804-2517-0217,SKU-SNK-01,3,120.00,360.00
ITEM-20260805-9543-0218-01,ORD-20260805-9543-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260805-9543-0218-02,ORD-20260805-9543-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260805-3038-0219-01,ORD-20260805-3038-0219,SKU-SNK-02,1,135.00,135.00
ITEM-20260805-6674-0220-01,ORD-20260805-6674-0220,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4050-0221-01,ORD-20260804-4050-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-4050-0221-02,ORD-20260804-4050-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-4050-0221-03,ORD-20260804-4050-0221,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-6010-0222-01,ORD-20260804-6010-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-3507-0223-01,ORD-20260804-3507-0223,SKU-BEV-01,2,65.00,130.00
ITEM-20260804-3507-0223-02,ORD-20260804-3507-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-6059-0224-01,ORD-20260804-6059-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-7838-0225-01,ORD-20260804-7838-0225,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-5443-0226-01,ORD-20260804-5443-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-6595-0227-01,ORD-20260804-6595-0227,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-6595-0227-02,ORD-20260804-6595-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-6825-0228-01,ORD-20260804-6825-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-5077-0229-01,ORD-20260804-5077-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-4247-0230-01,ORD-20260804-4247-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-7186-0231-01,ORD-20260804-7186-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-2320-0232-01,ORD-20260804-2320-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-2320-0232-02,ORD-20260804-2320-0232,SKU-SNK-03,2,75.00,150.00
ITEM-20260804-6332-0233-01,ORD-20260804-6332-0233,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-5558-0234-01,ORD-20260804-5558-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-5558-0234-02,ORD-20260804-5558-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-5558-0234-03,ORD-20260804-5558-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-2903-0235-01,ORD-20260804-2903-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-7715-0236-01,ORD-20260804-7715-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-9247-0237-01,ORD-20260804-9247-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-9120-0238-01,ORD-20260804-9120-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-2130-0239-01,ORD-20260804-2130-0239,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-2130-0239-02,ORD-20260804-2130-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-5159-0240-01,ORD-20260804-5159-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-5159-0240-02,ORD-20260804-5159-0240,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-8587-0241-01,ORD-20260804-8587-0241,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-8587-0241-02,ORD-20260804-8587-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-5646-0242-01,ORD-20260804-5646-0242,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-5646-0242-02,ORD-20260804-5646-0242,SKU-BEV-04,2,85.00,170.00
ITEM-20260804-2828-0243-01,ORD-20260804-2828-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9264-0244-01,ORD-20260804-9264-0244,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-5084-0245-01,ORD-20260804-5084-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-2888-0246-01,ORD-20260804-2888-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-6950-0247-01,ORD-20260804-6950-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-6950-0247-02,ORD-20260804-6950-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-3775-0248-01,ORD-20260804-3775-0248,SKU-BEV-02,2,90.00,180.00
ITEM-20260804-3775-0248-02,ORD-20260804-3775-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-9646-0249-01,ORD-20260804-9646-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-9646-0249-02,ORD-20260804-9646-0249,SKU-SNK-04,1,60.00,60.00
ITEM-20260804-9670-0250-01,ORD-20260804-9670-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-1632-0251-01,ORD-20260804-1632-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9735-0252-01,ORD-20260804-9735-0252,SKU-BEV-01,2,65.00,130.00
ITEM-20260804-9735-0252-02,ORD-20260804-9735-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-9403-0253-01,ORD-20260804-9403-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-9403-0253-02,ORD-20260804-9403-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-6652-0254-01,ORD-20260804-6652-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-3591-0255-01,ORD-20260804-3591-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-7472-0256-01,ORD-20260804-7472-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-1442-0257-01,ORD-20260804-1442-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-1442-0257-02,ORD-20260804-1442-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-3081-0258-01,ORD-20260804-3081-0258,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-3081-0258-02,ORD-20260804-3081-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-3081-0258-03,ORD-20260804-3081-0258,SKU-SNK-01,3,120.00,360.00
ITEM-20260804-3500-0259-01,ORD-20260804-3500-0259,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-5751-0260-01,ORD-20260804-5751-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-5751-0260-02,ORD-20260804-5751-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-1856-0261-01,ORD-20260804-1856-0261,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-5860-0262-01,ORD-20260804-5860-0262,SKU-SNK-03,1,75.00,75.00
ITEM-20260804-6486-0263-01,ORD-20260804-6486-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-6486-0263-02,ORD-20260804-6486-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-6486-0263-03,ORD-20260804-6486-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-6509-0264-01,ORD-20260804-6509-0264,SKU-SNK-03,2,75.00,150.00
ITEM-20260804-6509-0264-02,ORD-20260804-6509-0264,SKU-BEV-03,2,30.00,60.00
ITEM-20260804-6509-0264-03,ORD-20260804-6509-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-3494-0265-01,ORD-20260804-3494-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-8437-0266-01,ORD-20260804-8437-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-4600-0267-01,ORD-20260804-4600-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260804-4600-0267-02,ORD-20260804-4600-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-6882-0268-01,ORD-20260804-6882-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-6882-0268-02,ORD-20260804-6882-0268,SKU-SNK-04,1,60.00,60.00
ITEM-20260804-6882-0268-03,ORD-20260804-6882-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-9155-0269-01,ORD-20260804-9155-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-8390-0270-01,ORD-20260804-8390-0270,SKU-SNK-01,2,120.00,240.00
ITEM-20260804-8390-0270-02,ORD-20260804-8390-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-7487-0271-01,ORD-20260804-7487-0271,SKU-BEV-01,2,65.00,130.00
ITEM-20260804-5007-0272-01,ORD-20260804-5007-0272,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-5007-0272-02,ORD-20260804-5007-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9367-0273-01,ORD-20260804-9367-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-6422-0274-01,ORD-20260804-6422-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-9296-0275-01,ORD-20260804-9296-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-9296-0275-02,ORD-20260804-9296-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4202-0276-01,ORD-20260804-4202-0276,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-2135-0277-01,ORD-20260804-2135-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260804-2135-0277-02,ORD-20260804-2135-0277,SKU-SNK-01,2,120.00,240.00
ITEM-20260804-2765-0278-01,ORD-20260804-2765-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-2132-0279-01,ORD-20260804-2132-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-5397-0280-01,ORD-20260804-5397-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260804-2460-0281-01,ORD-20260804-2460-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-2593-0282-01,ORD-20260804-2593-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-2876-0283-01,ORD-20260804-2876-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-2876-0283-02,ORD-20260804-2876-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-8470-0284-01,ORD-20260804-8470-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-8470-0284-02,ORD-20260804-8470-0284,SKU-SNK-01,2,120.00,240.00
ITEM-20260804-8470-0284-03,ORD-20260804-8470-0284,SKU-BEV-03,2,30.00,60.00
ITEM-20260804-5823-0285-01,ORD-20260804-5823-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-8723-0286-01,ORD-20260804-8723-0286,SKU-SNK-01,3,120.00,360.00
ITEM-20260804-4242-0287-01,ORD-20260804-4242-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-2697-0288-01,ORD-20260804-2697-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-2697-0288-02,ORD-20260804-2697-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-4301-0289-01,ORD-20260804-4301-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-8575-0290-01,ORD-20260804-8575-0290,SKU-ACC-01,2,25.00,50.00
ITEM-20260804-1697-0291-01,ORD-20260804-1697-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-7221-0292-01,ORD-20260804-7221-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-1523-0293-01,ORD-20260804-1523-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-1523-0293-02,ORD-20260804-1523-0293,SKU-BEV-02,3,90.00,270.00
ITEM-20260804-8883-0294-01,ORD-20260804-8883-0294,SKU-ACC-02,1,180.00,180.00
ITEM-20260804-8883-0294-02,ORD-20260804-8883-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260804-7566-0295-01,ORD-20260804-7566-0295,SKU-ACC-02,3,180.00,540.00
ITEM-20260804-5684-0296-01,ORD-20260804-5684-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260804-5684-0296-02,ORD-20260804-5684-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-4829-0297-01,ORD-20260804-4829-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260804-9151-0298-01,ORD-20260804-9151-0298,SKU-BEV-02,3,90.00,270.00
ITEM-20260804-3907-0299-01,ORD-20260804-3907-0299,SKU-SNK-02,1,135.00,135.00
ITEM-20260804-2238-0300-01,ORD-20260804-2238-0300,SKU-BEV-01,2,65.00,130.00
