order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260722-7608-0192-02,ORD-20260722-7608-0192,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-8461-0193-01,ORD-20260722-8461-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8461-0193-02,ORD-20260722-8461-0193,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-8658-0194-01,ORD-20260722-8658-0194,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8658-0194-02,ORD-20260722-8658-0194,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-6846-0195-01,ORD-20260722-6846-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-5216-0196-01,ORD-20260722-5216-0196,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-2654-0197-01,ORD-20260722-2654-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-2654-0197-02,ORD-20260722-2654-0197,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-2654-0197-03,ORD-20260722-2654-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8221-0198-01,ORD-20260722-8221-0198,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-8221-0198-02,ORD-20260722-8221-0198,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-7146-0199-01,ORD-20260722-7146-0199,SKU-ACC-01,1,25.00,25.00
ITEM-20260722-7146-0199-02,ORD-20260722-7146-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-7146-0199-03,ORD-20260722-7146-0199,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-8852-0200-01,ORD-20260723-8852-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-3756-0201-01,ORD-20260722-3756-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3756-0201-02,ORD-20260722-3756-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-6796-0202-01,ORD-20260722-6796-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-6796-0202-02,ORD-20260722-6796-0202,SKU-ACC-01,2,25.00,50.00
ITEM-20260722-5255-0203-01,ORD-20260722-5255-0203,SKU-ACC-01,1,25.00,25.00
ITEM-20260722-6136-0204-01,ORD-20260722-6136-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-9646-0205-01,ORD-20260722-9646-0205,SKU-BEV-02,2,90.00,180.00
ITEM-20260722-9860-0206-01,ORD-20260722-9860-0206,SKU-BEV-01,2,65.00,130.00
ITEM-20260722-9860-0206-02,ORD-20260722-9860-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-7676-0207-01,ORD-20260722-7676-0207,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-3845-0208-01,ORD-20260722-3845-0208,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3845-0208-02,ORD-20260722-3845-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3535-0209-01,ORD-20260722-3535-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-8297-0210-01,ORD-20260723-8297-0210,SKU-BEV-01,2,65.00,130.00
ITEM-20260722-9334-0211-01,ORD-20260722-9334-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-9334-0211-02,ORD-20260722-9334-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-1599-0212-01,ORD-20260722-1599-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-1599-0212-02,ORD-20260722-1599-0212,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-5534-0213-01,ORD-20260722-5534-0213,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-5534-0213-02,ORD-20260722-5534-0213,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-5534-0213-03,ORD-20260722-5534-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-6272-0214-01,ORD-20260722-6272-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-6272-0214-02,ORD-20260722-6272-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-3246-0215-01,ORD-20260723-3246-0215,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-3246-0215-02,ORD-20260723-3246-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-4912-0216-01,ORD-20260722-4912-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-7794-0217-01,ORD-20260723-7794-0217,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-7794-0217-02,ORD-20260723-7794-0217,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-2112-0218-01,ORD-20260723-2112-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-2112-0218-02,ORD-20260723-2112-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-9515-0219-01,ORD-20260723-9515-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-5397-0220-01,ORD-20260722-5397-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-5397-0220-02,ORD-20260722-5397-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-4883-0221-01,ORD-20260722-4883-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-6756-0222-01,ORD-20260722-6756-0222,SKU-BEV-01,2,65.00,130.00
ITEM-20260722-6756-0222-02,ORD-20260722-6756-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-5071-0223-01,ORD-20260722-5071-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-5071-0223-02,ORD-20260722-5071-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-9788-0224-01,ORD-20260722-9788-0224,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-2683-0225-01,ORD-20260722-2683-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-4777-0226-01,ORD-20260722-4777-0226,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-6866-0227-01,ORD-20260722-6866-0227,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-3683-0228-01,ORD-20260722-3683-0228,SKU-BEV-01,2,65.00,130.00
ITEM-20260722-3061-0229-01,ORD-20260722-3061-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3061-0229-02,ORD-20260722-3061-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-5874-0230-01,ORD-20260722-5874-0230,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-7483-0231-01,ORD-20260722-7483-0231,SKU-ACC-01,1,25.00,25.00
ITEM-20260722-7483-0231-02,ORD-20260722-7483-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-7483-0231-03,ORD-20260722-7483-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-1975-0232-01,ORD-20260722-1975-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-1975-0232-02,ORD-20260722-1975-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-1975-0232-03,ORD-20260722-1975-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3750-0233-01,ORD-20260722-3750-0233,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-1051-0234-01,ORD-20260722-1051-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-7488-0235-01,ORD-20260722-7488-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3938-0236-01,ORD-20260722-3938-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3087-0237-01,ORD-20260722-3087-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3373-0238-01,ORD-20260722-3373-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-3373-0238-02,ORD-20260722-3373-0238,SKU-ACC-02,1,180.00,180.00
ITEM-20260722-5267-0239-01,ORD-20260722-5267-0239,SKU-SNK-04,2,60.00,120.00
ITEM-20260722-3151-0240-01,ORD-20260722-3151-0240,SKU-BEV-03,2,30.00,60.00
ITEM-20260722-3151-0240-02,ORD-20260722-3151-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-3482-0241-01,ORD-20260722-3482-0241,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-6221-0242-01,ORD-20260722-6221-0242,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-6221-0242-02,ORD-20260722-6221-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-3688-0243-01,ORD-20260722-3688-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-2682-0244-01,ORD-20260722-2682-0244,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-2682-0244-02,ORD-20260722-2682-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-2682-0244-03,ORD-20260722-2682-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-2513-0245-01,ORD-20260722-2513-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-2513-0245-02,ORD-20260722-2513-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-2771-0246-01,ORD-20260722-2771-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3698-0247-01,ORD-20260722-3698-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-3698-0247-02,ORD-20260722-3698-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-3698-0247-03,ORD-20260722-3698-0247,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-1829-0248-01,ORD-20260722-1829-0248,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-5135-0249-01,ORD-20260722-5135-0249,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-5135-0249-02,ORD-20260722-5135-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-3427-0250-01,ORD-20260722-3427-0250,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-8614-0251-01,ORD-20260722-8614-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-9319-0252-01,ORD-20260722-9319-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-6929-0253-01,ORD-20260722-6929-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8131-0254-01,ORD-20260722-8131-0254,SKU-BEV-03,2,30.00,60.00
ITEM-20260722-7833-0255-01,ORD-20260722-7833-0255,SKU-ACC-02,1,180.00,180.00
ITEM-20260722-2390-0256-01,ORD-20260722-2390-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-7306-0257-01,ORD-20260722-7306-0257,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-9313-0258-01,ORD-20260722-9313-0258,SKU-BEV-01,3,65.00,195.00
ITEM-20260722-5064-0259-01,ORD-20260722-5064-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-5064-0259-02,ORD-20260722-5064-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-9397-0260-01,ORD-20260722-9397-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-4231-0261-01,ORD-20260722-4231-0261,SKU-SNK-03,2,75.00,150.00
ITEM-20260722-2441-0262-01,ORD-20260722-2441-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-4881-0263-01,ORD-20260722-4881-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-6175-0264-01,ORD-20260722-6175-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-6175-0264-02,ORD-20260722-6175-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-1726-0265-01,ORD-20260722-1726-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-1726-0265-02,ORD-20260722-1726-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-2865-0266-01,ORD-20260722-2865-0266,SKU-BEV-02,2,90.00,180.00
ITEM-20260722-2865-0266-02,ORD-20260722-2865-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-2865-0266-03,ORD-20260722-2865-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-7466-0267-01,ORD-20260722-7466-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-7174-0268-01,ORD-20260722-7174-0268,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-8834-0269-01,ORD-20260722-8834-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8447-0270-01,ORD-20260722-8447-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8447-0270-02,ORD-20260722-8447-0270,SKU-SNK-02,2,135.00,270.00
ITEM-20260722-7591-0271-01,ORD-20260722-7591-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-2460-0272-01,ORD-20260722-2460-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-2460-0272-02,ORD-20260722-2460-0272,SKU-BEV-01,2,65.00,130.00
ITEM-20260722-2460-0272-03,ORD-20260722-2460-0272,SKU-BEV-04,2,85.00,170.00
ITEM-20260722-3975-0273-01,ORD-20260722-3975-0273,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-5513-0274-01,ORD-20260722-5513-0274,SKU-SNK-02,2,135.00,270.00
ITEM-20260722-5513-0274-02,ORD-20260722-5513-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-9369-0275-01,ORD-20260722-9369-0275,SKU-SNK-04,1,60.00,60.00
ITEM-20260722-5503-0276-01,ORD-20260722-5503-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-7515-0277-01,ORD-20260722-7515-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-6221-0278-01,ORD-20260722-6221-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-2897-0279-01,ORD-20260722-2897-0279,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-8771-0280-01,ORD-20260722-8771-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-2131-0281-01,ORD-20260722-2131-0281,SKU-SNK-02,2,135.00,270.00
ITEM-20260722-2131-0281-02,ORD-20260722-2131-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-8168-0282-01,ORD-20260722-8168-0282,SKU-BEV-02,3,90.00,270.00
ITEM-20260722-8168-0282-02,ORD-20260722-8168-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260722-1789-0283-01,ORD-20260722-1789-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260722-7424-0284-01,ORD-20260722-7424-0284,SKU-BEV-04,1,85.00,85.00
ITEM-20260722-7424-0284-02,ORD-20260722-7424-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-8108-0285-01,ORD-20260722-8108-0285,SKU-SNK-02,3,135.00,405.00
ITEM-20260722-1526-0286-01,ORD-20260722-1526-0286,SKU-SNK-02,1,135.00,135.00
ITEM-20260722-5816-0287-01,ORD-20260722-5816-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-3623-0288-01,ORD-20260722-3623-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-6645-0289-01,ORD-20260722-6645-0289,SKU-SNK-04,1,60.00,60.00
ITEM-20260722-7682-0290-01,ORD-20260722-7682-0290,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-5930-0291-01,ORD-20260722-5930-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260722-5930-0291-02,ORD-20260722-5930-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260722-2406-0292-01,ORD-20260722-2406-0292,SKU-SNK-04,1,60.00,60.00
ITEM-20260722-5365-0293-01,ORD-20260722-5365-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260722-2886-0294-01,ORD-20260722-2886-0294,SKU-BEV-01,1,65.00,65.00
