ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
e72d5228-d335-4a22-8eea-f2068d79203a,M-1644,SESS-20260722-7110-0141,RENTAL_ACCRUAL,16,32,2026-07-22T23:30:00+08:00
ce81f6fc-7e3c-40c3-93b7-22c579cacfd3,M-1563,SESS-20260722-4686-0142,RENTAL_ACCRUAL,25,324,2026-07-22T21:25:00+08:00
47d31e34-a60f-41d0-a8c9-f583d5e0f426,M-1661,SESS-20260722-6273-0143,RENTAL_REDEMPTION,-300,2682,2026-07-22T22:30:00+08:00
239c5d11-77ab-451e-8e41-5aad375a69a3,M-1661,SESS-20260722-6273-0143,RENTAL_ACCRUAL,6,2688,2026-07-23T00:30:00+08:00
9d27e1be-cecf-4b28-9dc8-fccbacebbe30,M-1259,SESS-20260722-9446-0144,RENTAL_ACCRUAL,45,235,2026-07-23T02:30:00+08:00
ed204b1f-b4a1-417a-b3ad-2a8c660fa7c8,M-1127,SESS-20260722-9093-0145,RENTAL_REDEMPTION,-200,128,2026-07-22T15:30:00+08:00
9cfa3d2b-4059-4de0-acdc-878235c84627,M-1127,SESS-20260722-9093-0145,RENTAL_ACCRUAL,5,133,2026-07-22T17:30:00+08:00
99d25169-6525-47d0-8ca4-1de95dbe47ce,M-1401,SESS-20260722-6119-0146,RENTAL_ACCRUAL,40,420,2026-07-22T09:30:00+08:00
10e1a600-0824-4185-8123-84ba4155efb4,M-1152,SESS-20260722-4552-0147,RENTAL_ACCRUAL,15,139,2026-07-22T23:15:00+08:00
3ec2eefe-a52e-4b02-bec6-4e176c6fa3da,M-1564,SESS-20260722-6001-0148,RENTAL_ACCRUAL,45,444,2026-07-23T01:30:00+08:00
8f0ba792-19b7-46c3-87ce-c3b6c152ae64,M-1288,SESS-20260722-6541-0149,RENTAL_ACCRUAL,6,960,2026-07-22T20:00:00+08:00
c295860e-5c85-4640-be41-ae3bd5f9c562,M-1158,SESS-20260722-8688-0150,RENTAL_ACCRUAL,11,84,2026-07-22T21:20:00+08:00
98066b58-8f9f-4f1e-8dd6-a7a87874484e,M-1248,SESS-20260722-9641-0151,RENTAL_ACCRUAL,60,199,2026-07-22T19:45:00+08:00
32e09d44-bcc4-43f7-bd33-b9a1694d0cf4,M-1248,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,249,2026-07-22T19:45:00+08:00
b24b6485-4d25-4460-9574-50df211c0d54,M-1529,SESS-20260722-4304-0152,RENTAL_REDEMPTION,-100,132,2026-07-22T13:30:00+08:00
634b84b4-cc15-43ce-8441-eb8637314b0d,M-1529,SESS-20260722-4304-0152,RENTAL_ACCRUAL,2,134,2026-07-22T14:30:00+08:00
45d6a9e9-7354-4aa9-a6f2-7c3d1dba2015,M-1248,SESS-20260722-1209-0153,RENTAL_ACCRUAL,11,260,2026-07-23T00:15:00+08:00
8ea28930-5f86-4f99-836d-111efef966df,M-1553,SESS-20260722-9299-0154,RENTAL_ACCRUAL,16,304,2026-07-23T01:05:00+08:00
e0576934-c8f5-4141-8b7c-38ae4f4c3e11,M-1454,SESS-20260722-8274-0155,RENTAL_ACCRUAL,12,1477,2026-07-22T16:30:00+08:00
b1fd6556-b170-4831-98c9-6130c822e2a7,M-1412,SESS-20260722-1551-0156,RENTAL_ACCRUAL,11,363,2026-07-22T22:55:00+08:00
c980b78f-ece7-493a-872a-20d2877eba28,M-1005,SESS-20260722-7990-0157,RENTAL_ACCRUAL,27,169,2026-07-22T15:25:00+08:00
8539be57-e0e3-499e-9602-cbb2d7b5df77,M-1597,SESS-20260722-6648-0158,RENTAL_ACCRUAL,9,44,2026-07-22T22:20:00+08:00
be2eea26-acce-4ec7-8405-01bbb25609c7,M-1993,SESS-20260722-4045-0159,RENTAL_ACCRUAL,15,185,2026-07-23T02:30:00+08:00
b1703a1c-cec3-40ef-b7e3-41275476d557,M-1233,SESS-20260722-8048-0160,RENTAL_ACCRUAL,108,367,2026-07-23T04:40:00+08:00
3468242e-dd14-4e94-b5e8-769e4712ec38,M-1680,SESS-20260722-4380-0161,RENTAL_REDEMPTION,-100,214,2026-07-22T23:55:00+08:00
87cfc7e4-e609-42be-bbed-a5e95de08548,M-1680,SESS-20260722-4380-0161,RENTAL_ACCRUAL,2,216,2026-07-23T00:55:00+08:00
6cf9bddf-ed32-41f8-ac3e-4c746f4cd57a,M-1819,SESS-20260722-6448-0162,RENTAL_ACCRUAL,11,119,2026-07-23T01:15:00+08:00
b9165bc8-b0a8-4b6c-aebf-905f9bc908df,M-1635,SESS-20260722-9647-0163,RENTAL_ACCRUAL,18,346,2026-07-22T16:00:00+08:00
7040c78a-09f4-4376-b813-369e37abf9bf,M-1139,SESS-20260722-2613-0164,RENTAL_ACCRUAL,11,434,2026-07-22T15:05:00+08:00
06cbed07-cd26-4305-b5c4-4b17ce57c4ae,M-1785,SESS-20260722-9532-0165,RENTAL_ACCRUAL,11,268,2026-07-23T00:05:00+08:00
0190e74c-a0c5-4cc6-8b4a-e285b898500d,M-1331,SESS-20260722-7727-0166,RENTAL_ACCRUAL,18,171,2026-07-22T17:45:00+08:00
904489a9-fbfd-45c9-85a8-659dd314ea06,M-1494,SESS-20260722-4524-0167,RENTAL_ACCRUAL,18,302,2026-07-22T23:45:00+08:00
6c9a5910-eb08-44ae-8bd6-b02bec68abd8,M-1329,SESS-20260722-6756-0168,RENTAL_REDEMPTION,-200,412,2026-07-22T21:15:00+08:00
e326da36-8f3e-4190-a9ca-af71628ea210,M-1329,SESS-20260722-6756-0168,RENTAL_ACCRUAL,5,417,2026-07-22T23:15:00+08:00
9d52ef60-6db0-403e-8d6c-d36c12d85836,M-1776,SESS-20260722-6015-0169,RENTAL_ACCRUAL,10,145,2026-07-22T19:45:00+08:00
46b90dc8-49f4-4dc1-9e67-13630649d0f2,M-1717,SESS-20260722-9656-0170,RENTAL_ACCRUAL,5,334,2026-07-22T15:30:00+08:00
3ddad1ad-0664-4963-b2af-948a10c7baad,M-1016,SESS-20260722-1045-0171,RENTAL_ACCRUAL,27,144,2026-07-23T01:50:00+08:00
5b76a3e6-24d3-40ec-ada9-b84e0832da10,M-1162,SESS-20260722-2984-0172,RENTAL_ACCRUAL,16,368,2026-07-22T18:45:00+08:00
dbc950df-bfcb-4012-b767-ddc1e052b201,M-2157,SESS-20260722-3086-0173,RENTAL_ACCRUAL,36,71,2026-07-22T23:45:00+08:00
6cc681b8-8a8e-4162-843b-7d52e5704874,M-1601,SESS-20260722-3304-0174,RENTAL_ACCRUAL,25,112,2026-07-23T02:50:00+08:00
d7e9515e-c45b-4dec-afe6-9976580b7c35,M-1601,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,162,2026-07-23T02:50:00+08:00
156401b8-c014-486e-80f9-de9d254245a7,M-1202,SESS-20260722-4793-0175,RENTAL_ACCRUAL,12,1774,2026-07-22T20:30:00+08:00
e89246d4-e591-4cfe-9a8e-86b5a2268694,M-1794,SESS-20260722-1970-0176,RENTAL_ACCRUAL,27,306,2026-07-22T09:30:00+08:00
841d6d5d-c6d2-481e-85e1-e29a6c0ea109,M-2055,SESS-20260722-6573-0177,RENTAL_ACCRUAL,16,106,2026-07-23T01:00:00+08:00
48952817-40a0-4574-a951-9770922d8d15,M-1471,SESS-20260722-4519-0178,RENTAL_REDEMPTION,-100,49,2026-07-22T18:30:00+08:00
c6995a24-3105-4d6f-af65-758740967d81,M-1471,SESS-20260722-4519-0178,RENTAL_ACCRUAL,61,110,2026-07-22T23:30:00+08:00
cc3bd7ae-2fdb-49a2-8bcb-ae810126ad42,M-1411,SESS-20260722-8268-0179,RENTAL_ACCRUAL,27,554,2026-07-23T01:30:00+08:00
1e60962f-17fb-4944-864d-f2118dac03b0,M-2065,SESS-20260722-3390-0180,RENTAL_ACCRUAL,5,34,2026-07-22T21:45:00+08:00
cf522787-3e44-4cff-b0bc-6766215e61c9,M-1352,SESS-20260722-5363-0181,RENTAL_ACCRUAL,18,84,2026-07-23T01:40:00+08:00
2f9e3d6a-cbbf-4d9c-b3bf-72bc6027399e,M-1794,SESS-20260722-6239-0182,RENTAL_REDEMPTION,-100,206,2026-07-22T18:30:00+08:00
cd8c608f-33d7-4bfa-bcdf-262c852a1026,M-1794,SESS-20260722-6239-0182,RENTAL_ACCRUAL,5,211,2026-07-22T20:30:00+08:00
0cf8f264-216d-4bae-ad40-8968803b69ff,M-1013,SESS-20260722-4260-0183,RENTAL_ACCRUAL,27,330,2026-07-23T01:45:00+08:00
427c72e5-e87a-4424-916a-f91695ec65c6,M-1110,SESS-20260722-8458-0184,RENTAL_ACCRUAL,27,266,2026-07-23T02:55:00+08:00
4bee671f-10ad-4043-b345-b3594128428e,M-2152,SESS-20260722-2379-0185,RENTAL_ACCRUAL,12,71,2026-07-22T19:00:00+08:00
d484716d-7fec-40a0-8387-4ed13252c0ee,M-1407,SESS-20260722-1661-0186,RENTAL_ACCRUAL,5,263,2026-07-22T20:00:00+08:00
ff698d98-a816-4756-8806-5cad5df3d179,M-1402,SESS-20260722-9837-0187,RENTAL_ACCRUAL,11,372,2026-07-22T11:30:00+08:00
b8d165b0-43b8-4772-ae9f-06b963ea6b06,M-1207,SESS-20260722-3795-0188,RENTAL_REDEMPTION,-100,268,2026-07-22T17:00:00+08:00
698cb80c-fee6-46ed-8688-1d1350378142,M-1207,SESS-20260722-3795-0188,RENTAL_ACCRUAL,5,273,2026-07-22T19:00:00+08:00
d328f269-7cea-4307-9972-780643805967,M-1506,SESS-20260722-8872-0189,RENTAL_ACCRUAL,45,428,2026-07-22T23:45:00+08:00
36f1e422-4705-4488-bd7b-8480edcb630f,M-1149,SESS-20260722-4910-0190,RENTAL_ACCRUAL,24,237,2026-07-22T22:15:00+08:00
168d7a31-aeb7-43af-be28-047b3c1f6a06,M-1149,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,287,2026-07-22T22:15:00+08:00
0a8de11d-97d8-4bfe-92ca-00587af69493,M-1264,SESS-20260722-7487-0191,RENTAL_REDEMPTION,-100,492,2026-07-22T22:00:00+08:00
cf974d0f-f222-4ae1-bd17-fa9a494ac30c,M-1264,SESS-20260722-7487-0191,RENTAL_ACCRUAL,5,497,2026-07-23T00:00:00+08:00
83e7f2a3-df13-4277-a27d-295731ec493e,M-1405,SESS-20260722-8363-0192,RENTAL_REDEMPTION,-100,235,2026-07-22T19:30:00+08:00
86948ae4-c298-43e9-a9b1-729e4c224faa,M-1405,SESS-20260722-8363-0192,RENTAL_ACCRUAL,2,237,2026-07-22T20:30:00+08:00
6201a4c7-2ac4-401d-af0d-7a3296550dda,M-1979,SESS-20260722-8553-0193,RENTAL_ACCRUAL,24,73,2026-07-23T00:00:00+08:00
f9b95195-ad2e-4505-acc2-03a972628912,M-1653,SESS-20260722-9580-0194,RENTAL_REDEMPTION,-100,75,2026-07-22T23:45:00+08:00
df378ee6-55f7-432c-a3d9-bd06d5887c8e,M-1653,SESS-20260722-9580-0194,RENTAL_ACCRUAL,21,96,2026-07-23T04:45:00+08:00
96c343aa-30e1-4f7e-a2a9-e28043219ac2,M-1385,SESS-20260722-1906-0195,RENTAL_REDEMPTION,-100,126,2026-07-22T13:45:00+08:00
72d690ec-0109-419c-aecc-3ea6339ce723,M-1385,SESS-20260722-1906-0195,RENTAL_ACCRUAL,2,128,2026-07-22T14:45:00+08:00
0a25a818-47ab-459e-8497-7a3ccd36ebd6,M-1620,SESS-20260722-7822-0196,RENTAL_REDEMPTION,-400,276,2026-07-22T21:10:00+08:00
e085d02e-270f-4f98-a9ab-1bb11e26fb7e,M-1620,SESS-20260722-7822-0196,RENTAL_ACCRUAL,2,278,2026-07-23T00:10:00+08:00
bcc091e4-5baa-4f8c-ae3f-d771671c9325,M-1218,SESS-20260722-3889-0197,RENTAL_ACCRUAL,5,144,2026-07-22T21:10:00+08:00
56717216-b162-4118-b433-248bf87b9c80,M-1060,SESS-20260722-6538-0198,RENTAL_ACCRUAL,11,70,2026-07-22T20:00:00+08:00
ae3e6b0c-58cc-4f73-bf18-da6ec4a390fd,M-1031,SESS-20260722-3666-0199,RENTAL_ACCRUAL,11,984,2026-07-22T20:45:00+08:00
3db68a68-0a7b-4a61-b804-0268613c29be,M-1602,SESS-20260722-6108-0200,RENTAL_ACCRUAL,18,207,2026-07-23T00:45:00+08:00
81b9ccea-300f-4e40-92c4-690ae1a8c3b9,M-1827,SESS-20260722-4966-0201,RENTAL_ACCRUAL,16,142,2026-07-22T19:00:00+08:00
521ab9ab-944d-4729-a72e-d2d09e0d9136,M-1522,SESS-20260722-5439-0202,RENTAL_ACCRUAL,27,396,2026-07-22T23:45:00+08:00
fc894f82-b37a-4ba5-8b64-c36e3d630b90,M-1584,SESS-20260722-8481-0203,RENTAL_ACCRUAL,27,140,2026-07-23T00:00:00+08:00
a4c91fce-a022-4ae1-b97d-98b2a706fb88,M-1003,SESS-20260722-3698-0204,RENTAL_ACCRUAL,18,255,2026-07-22T22:20:00+08:00
3966c6e5-215a-4983-9c2a-5f3f8f289ac1,M-1368,SESS-20260722-9947-0205,RENTAL_ACCRUAL,18,210,2026-07-22T16:00:00+08:00
ed1df993-2e67-4cd7-9784-a0d485f71467,M-1789,SESS-20260722-4306-0206,RENTAL_ACCRUAL,9,287,2026-07-22T21:05:00+08:00
38db92d5-50cd-49d3-93ce-5891485ed5ed,M-1587,SESS-20260722-7023-0207,RENTAL_ACCRUAL,6,799,2026-07-23T00:30:00+08:00
0e1feeef-64b4-4d20-bdc7-9070b7e5d6e2,M-1072,SESS-20260722-8168-0208,RENTAL_ACCRUAL,11,242,2026-07-22T23:00:00+08:00
eaa8c4c2-f37e-4611-920f-58d925351cba,M-1978,SESS-20260722-6905-0209,RENTAL_ACCRUAL,10,49,2026-07-22T22:00:00+08:00
bcba25bb-6cd3-4f58-9056-0a65f2c37bc3,M-2000,SESS-20260722-8131-0210,RENTAL_ACCRUAL,15,230,2026-07-22T05:15:00+08:00
50f116a3-dbef-48eb-9a2d-ab766cea7bc8,M-1380,SESS-20260722-4797-0211,RENTAL_ACCRUAL,27,226,2026-07-23T00:30:00+08:00
633d8914-d9cc-4ed8-bd09-5df16d1b6ea1,M-1361,SESS-20260722-2526-0212,RENTAL_ACCRUAL,16,225,2026-07-23T02:10:00+08:00
12291a3c-c315-4b59-aede-593cac61541c,M-1026,SESS-20260722-4178-0213,RENTAL_ACCRUAL,19,1591,2026-07-22T03:30:00+08:00
b32945b9-4589-4bea-a75a-06d5d4b04e00,M-1042,SESS-20260722-4346-0214,RENTAL_ACCRUAL,11,327,2026-07-22T22:15:00+08:00
b60ffad3-1b72-4a82-90ea-713c29f3aa8a,M-1084,SESS-20260722-8122-0215,RENTAL_ACCRUAL,15,89,2026-07-23T02:25:00+08:00
e6740fff-fed7-4c38-b1c6-418aa4cd64fa,M-1235,SESS-20260722-6793-0216,RENTAL_ACCRUAL,12,838,2026-07-23T01:15:00+08:00
62b795f1-c3a9-459c-96de-69e3b68a5596,M-1545,SESS-20260722-3905-0217,RENTAL_ACCRUAL,27,378,2026-07-23T00:15:00+08:00
257dc940-e505-45f7-aa82-bbe4135c742d,M-1425,SESS-20260722-5686-0218,RENTAL_ACCRUAL,24,25,2026-07-22T21:30:00+08:00
eebc88d6-e59a-424d-b8cd-367307b352f6,M-1635,SESS-20260722-5122-0219,RENTAL_ACCRUAL,5,351,2026-07-22T17:30:00+08:00
020e207a-cddb-4d7e-90ec-f901c2373679,M-1133,SESS-20260722-9582-0220,RENTAL_REDEMPTION,-300,60,2026-07-22T23:50:00+08:00
110ab8a1-4a04-4e24-bf85-259c00467a75,M-1133,SESS-20260722-9582-0220,RENTAL_ACCRUAL,20,80,2026-07-23T02:50:00+08:00
3b0ba6e3-66d8-4985-9530-0eba11c81744,M-1806,SESS-20260722-2319-0221,RENTAL_ACCRUAL,40,115,2026-07-23T03:25:00+08:00
b8606c27-e68d-4a17-b1e4-5cdbf9ef1171,M-1709,SESS-20260722-2910-0222,RENTAL_ACCRUAL,28,327,2026-07-22T23:15:00+08:00
657a3074-f1bc-4c46-a144-2ccb06377390,M-1634,SESS-20260722-7178-0223,RENTAL_ACCRUAL,16,256,2026-07-23T02:20:00+08:00
36a8c200-d4f8-4b64-bfe8-3ecb74920788,M-1814,SESS-20260722-4709-0224,RENTAL_ACCRUAL,45,132,2026-07-23T01:15:00+08:00
9d5740e8-d749-48b5-a9c7-1dab5159ce1c,M-1148,SESS-20260722-5212-0225,RENTAL_ACCRUAL,27,159,2026-07-23T00:30:00+08:00
06cad1d1-2015-4fb8-bd06-3c94ca072106,M-2004,SESS-20260722-1570-0226,RENTAL_ACCRUAL,5,72,2026-07-23T00:30:00+08:00
a08d6b20-22f9-4e71-bc26-b1987b4a5ab5,M-1324,SESS-20260722-4426-0227,RENTAL_ACCRUAL,5,257,2026-07-22T23:35:00+08:00
3cd827fc-e3e5-4c6d-95ac-6c213316f799,M-1066,SESS-20260722-9821-0228,RENTAL_ACCRUAL,8,155,2026-07-22T13:00:00+08:00
b2acc3ef-afcc-4d74-a38f-8a72c6d0be83,M-1616,SESS-20260722-2476-0229,RENTAL_ACCRUAL,11,169,2026-07-23T00:30:00+08:00
89415515-f7cf-4cb1-9ea2-42b5f6e15cd8,M-1949,SESS-20260722-8082-0230,RENTAL_ACCRUAL,16,134,2026-07-22T22:35:00+08:00
6c144d9e-8cca-4d87-8458-24a66cc833ae,M-1925,SESS-20260722-6338-0231,RENTAL_ACCRUAL,5,198,2026-07-22T14:15:00+08:00
70e1bd02-bbbd-4a2a-8c2c-65169f4244c3,M-1592,SESS-20260722-7983-0232,RENTAL_ACCRUAL,18,280,2026-07-23T00:05:00+08:00
49bd88a4-40b6-4096-a52c-a597691f62ce,M-1947,SESS-20260722-5460-0233,RENTAL_REDEMPTION,-100,19,2026-07-22T22:45:00+08:00
d854f8fd-01e2-44b4-968a-17b63a769e35,M-1947,SESS-20260722-5460-0233,RENTAL_ACCRUAL,20,39,2026-07-23T03:45:00+08:00
58d10786-9a8d-475a-a16f-0d36992d6be8,M-1947,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,89,2026-07-23T03:45:00+08:00
fbd2133a-d4ab-4ff9-b82c-bbcb389703e0,M-1631,SESS-20260722-6190-0234,RENTAL_ACCRUAL,18,239,2026-07-22T17:45:00+08:00
8fb20e58-0229-4bd8-88d3-144b81cb8caf,M-1304,SESS-20260722-1350-0235,RENTAL_ACCRUAL,45,168,2026-07-23T01:30:00+08:00
f97092ba-c205-4cb6-9a29-41ab45851368,M-2092,SESS-20260722-5738-0236,RENTAL_ACCRUAL,12,131,2026-07-22T23:25:00+08:00
5cb090f3-f586-409f-8763-6b2865893b12,M-1589,SESS-20260722-7538-0237,RENTAL_ACCRUAL,5,267,2026-07-22T23:40:00+08:00
f8ecf8ab-e796-438a-a737-ef39167b60e6,M-1452,SESS-20260722-8456-0238,RENTAL_ACCRUAL,11,263,2026-07-23T00:15:00+08:00
2296875a-e933-4dcd-9e31-8fd06209fd4e,M-1409,SESS-20260722-4300-0239,RENTAL_REDEMPTION,-200,162,2026-07-22T18:30:00+08:00
7fd4928f-fc88-4cd2-8460-bcb4fe429c19,M-1409,SESS-20260722-4300-0239,RENTAL_ACCRUAL,14,176,2026-07-22T20:30:00+08:00
dac2b172-5b3f-44d6-9d13-bd8bea870e87,M-1117,SESS-20260722-6008-0240,RENTAL_REDEMPTION,-100,51,2026-07-22T22:30:00+08:00
a9c1fd6c-8368-4eae-b077-f675c914bce5,M-1117,SESS-20260722-6008-0240,RENTAL_ACCRUAL,11,62,2026-07-23T00:30:00+08:00
f678bcb6-1c22-494d-97b7-c2d6ec960564,M-1276,SESS-20260722-3944-0241,RENTAL_ACCRUAL,45,720,2026-07-22T20:35:00+08:00
c30737b6-648e-4e99-a292-525daa6f1f68,M-1897,SESS-20260722-1698-0242,RENTAL_ACCRUAL,16,212,2026-07-23T00:15:00+08:00
3edb6550-cf02-4923-9fdf-b9859779153b,M-1480,SESS-20260722-3559-0243,RENTAL_ACCRUAL,5,37,2026-07-23T00:30:00+08:00
e6af7df1-7741-4ca9-91c7-4d868bd342de,M-1436,SESS-20260722-9007-0244,RENTAL_ACCRUAL,45,361,2026-07-22T23:15:00+08:00
41990c3d-d15d-4e5e-9ddc-cfd5fe610c5f,M-1812,SESS-20260722-3914-0245,RENTAL_ACCRUAL,40,287,2026-07-23T01:45:00+08:00
3701dcec-52a6-4eec-b427-dc48ed92933a,M-1840,SESS-20260722-8842-0246,RENTAL_ACCRUAL,12,1510,2026-07-22T20:25:00+08:00
20ad224c-886e-40f4-a9fc-281582688345,M-1595,SESS-20260722-3460-0247,RENTAL_ACCRUAL,9,383,2026-07-22T15:30:00+08:00
ae65d8f9-7246-46b5-99ce-711cbcf9eec4,M-1063,SESS-20260722-8067-0248,RENTAL_ACCRUAL,16,251,2026-07-23T02:50:00+08:00
a86510a3-abe7-4880-a7fe-d6908b8b5818,M-1345,SESS-20260722-7894-0249,RENTAL_ACCRUAL,9,127,2026-07-22T12:30:00+08:00
4c3aec0f-5796-4c94-963e-1f42e6a68654,M-2088,SESS-20260722-1776-0250,RENTAL_ACCRUAL,5,97,2026-07-22T22:30:00+08:00
43909d0c-d007-4156-af81-1b6f3b06a390,M-1512,SESS-20260722-5070-0251,RENTAL_REDEMPTION,-100,55,2026-07-22T15:45:00+08:00
7c30a7cf-8255-4807-9444-f8195b46b388,M-1512,SESS-20260722-5070-0251,RENTAL_ACCRUAL,5,60,2026-07-22T17:45:00+08:00
33fb1edc-c287-47d8-ac62-3f2c9e60cd8f,M-1162,SESS-20260722-1200-0252,RENTAL_REDEMPTION,-200,168,2026-07-22T22:00:00+08:00
a1d0925f-e273-44c0-beca-ad046b5f06a3,M-1162,SESS-20260722-1200-0252,RENTAL_ACCRUAL,55,223,2026-07-23T03:00:00+08:00
1071e5e8-ac2c-44f8-b099-a19c7f89f43f,M-1268,SESS-20260722-1802-0253,RENTAL_ACCRUAL,10,100,2026-07-22T23:00:00+08:00
79d6e13c-49a2-4cce-abe4-02c3dfab9827,M-1351,SESS-20260722-3883-0254,RENTAL_REDEMPTION,-200,84,2026-07-22T17:45:00+08:00
899d8906-8d7d-4346-970c-a1ae42451719,M-1135,SESS-20260722-3548-0255,RENTAL_ACCRUAL,27,437,2026-07-22T21:55:00+08:00
ce7f39e5-15e8-4a20-b96d-bd47850d14bc,M-2074,SESS-20260722-6720-0256,RENTAL_ACCRUAL,36,96,2026-07-22T21:45:00+08:00
0476e6ea-af09-45ec-ba7b-b26013deebf0,M-1034,SESS-20260722-5993-0257,RENTAL_ACCRUAL,11,252,2026-07-22T21:55:00+08:00
00b8c852-0573-4fc9-a224-c9fdb635a1a2,M-1372,SESS-20260722-2786-0258,RENTAL_REDEMPTION,-100,257,2026-07-22T17:50:00+08:00
2c9e6e97-0933-493c-84b6-ac3cfa5cb96d,M-1372,SESS-20260722-2786-0258,RENTAL_ACCRUAL,21,278,2026-07-22T22:50:00+08:00
6454a07f-5b86-453d-b827-4fd47a4a592e,M-2172,SESS-20260722-4504-0259,RENTAL_ACCRUAL,15,27,2026-07-22T19:55:00+08:00
345d5b3a-3737-4c13-8a27-9c065d56dec8,M-1015,SESS-20260722-3233-0260,RENTAL_ACCRUAL,5,428,2026-07-22T21:45:00+08:00
77d281dc-799a-42ad-8dee-7d44d54ef306,M-1142,SESS-20260722-7540-0261,RENTAL_ACCRUAL,5,439,2026-07-22T17:15:00+08:00
3937f4f5-93f7-4eb9-8a4a-99b2c83a10a3,M-1599,SESS-20260722-8405-0262,RENTAL_REDEMPTION,-100,167,2026-07-22T19:00:00+08:00
e669abb5-90ff-435a-a8c9-c714f9cf0c0d,M-1599,SESS-20260722-8405-0262,RENTAL_ACCRUAL,11,178,2026-07-22T21:00:00+08:00
38c16294-1eaa-4be2-b858-8168ca4bd5cd,M-1458,SESS-20260722-4960-0263,RENTAL_ACCRUAL,28,184,2026-07-23T01:50:00+08:00
e336777b-20a8-4a8d-8c37-f107b171562d,M-1435,SESS-20260722-5932-0264,RENTAL_ACCRUAL,11,248,2026-07-23T00:15:00+08:00
f523cc43-4969-4320-9a38-6fb65218ba3d,M-1727,SESS-20260722-3067-0265,RENTAL_ACCRUAL,27,226,2026-07-23T00:00:00+08:00
4e82ac2c-1acc-4286-bd56-2086048f2650,M-1512,SESS-20260722-5883-0266,RENTAL_ACCRUAL,45,105,2026-07-23T06:45:00+08:00
dac6655a-7cbf-4271-9894-a116eaf6a4ef,M-1339,SESS-20260722-6993-0267,RENTAL_ACCRUAL,27,351,2026-07-22T18:00:00+08:00
96359413-1d2b-4c92-99b2-2f38c3b8765c,M-1421,SESS-20260722-9056-0268,RENTAL_ACCRUAL,11,487,2026-07-22T22:35:00+08:00
57a2c540-2826-458c-8ec3-e3eb748590b3,M-1185,SESS-20260722-9557-0269,RENTAL_REDEMPTION,-100,294,2026-07-22T22:45:00+08:00
46cf597d-eae4-4605-a4cb-d98d3f351579,M-1185,SESS-20260722-9557-0269,RENTAL_ACCRUAL,21,315,2026-07-23T03:45:00+08:00
f592769b-8dc7-4438-b52e-a04b12ea4251,M-1556,SESS-20260722-3373-0270,RENTAL_ACCRUAL,16,248,2026-07-22T11:45:00+08:00
4250e1c3-9d64-4c3a-bbe9-b037c1a85742,M-1886,SESS-20260722-1530-0271,RENTAL_ACCRUAL,10,38,2026-07-22T21:00:00+08:00
089407c7-acb6-4eb1-9d45-ec41b9d7962c,M-1700,SESS-20260722-6795-0272,RENTAL_REDEMPTION,-100,193,2026-07-22T20:45:00+08:00
3410b51d-1992-45f2-8443-a46073ba976d,M-1700,SESS-20260722-6795-0272,RENTAL_ACCRUAL,3,196,2026-07-22T21:45:00+08:00
5c43c939-b710-470d-a7c7-b80265ca77aa,M-1246,SESS-20260722-8880-0273,RENTAL_ACCRUAL,16,374,2026-07-22T12:15:00+08:00
bd25a50b-68ca-4dbe-848b-5a4e39d004f6,M-1290,SESS-20260722-4683-0274,RENTAL_ACCRUAL,11,214,2026-07-22T13:45:00+08:00
3a47e961-77c7-4841-b593-0c694f5dbfea,M-1783,SESS-20260722-9400-0275,RENTAL_ACCRUAL,25,300,2026-07-23T02:25:00+08:00
f98ce019-e035-4747-8b27-9d5daaa774fd,M-1258,SESS-20260722-4848-0276,RENTAL_ACCRUAL,108,337,2026-07-23T03:15:00+08:00
a88f85ff-7ac8-405e-a6ae-693bc2e25ea6,M-1498,SESS-20260722-6720-0277,RENTAL_ACCRUAL,11,272,2026-07-22T23:55:00+08:00
216f9b61-6fcf-4ab3-af18-6a61b90bc008,M-1706,SESS-20260722-5252-0278,RENTAL_ACCRUAL,12,551,2026-07-23T00:00:00+08:00
0ad632d4-299c-4075-80a0-3743b808db70,M-1760,SESS-20260722-4941-0279,RENTAL_ACCRUAL,27,212,2026-07-23T00:05:00+08:00
52433302-e38a-4c74-b261-ee65a6055029,M-1482,SESS-20260722-7048-0280,RENTAL_ACCRUAL,11,141,2026-07-22T23:50:00+08:00
4e0aa7dd-b47f-4247-bca2-e6a99053afc2,M-1326,SESS-20260722-5556-0281,RENTAL_ACCRUAL,5,405,2026-07-22T20:15:00+08:00
b53b7eeb-5854-480f-9edd-ca222f951c5c,M-1410,SESS-20260722-7479-0282,RENTAL_ACCRUAL,48,1041,2026-07-23T04:25:00+08:00
b09f798f-311b-4cef-a976-22055c785954,M-1008,SESS-20260722-1798-0283,RENTAL_ACCRUAL,45,308,2026-07-23T07:55:00+08:00
2b16f4ab-eb28-4d9e-8477-9225169663bb,M-1707,SESS-20260722-8434-0284,RENTAL_ACCRUAL,18,1312,2026-07-23T02:00:00+08:00
