order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260811-6703-0196-01,ORD-20260811-6703-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-2365-0197-01,ORD-20260810-2365-0197,SKU-SNK-01,2,120.00,240.00
ITEM-20260810-1673-0198-01,ORD-20260810-1673-0198,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-1673-0198-02,ORD-20260810-1673-0198,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-1673-0198-03,ORD-20260810-1673-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-1276-0199-01,ORD-20260810-1276-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-6372-0200-01,ORD-20260811-6372-0200,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-8389-0201-01,ORD-20260810-8389-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-5765-0202-01,ORD-20260810-5765-0202,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-5765-0202-02,ORD-20260810-5765-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-5765-0202-03,ORD-20260810-5765-0202,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-8028-0203-01,ORD-20260810-8028-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4917-0204-01,ORD-20260810-4917-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4917-0204-02,ORD-20260810-4917-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-4253-0205-01,ORD-20260810-4253-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-7192-0206-01,ORD-20260810-7192-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-7192-0206-02,ORD-20260810-7192-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-9737-0207-01,ORD-20260810-9737-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-7396-0208-01,ORD-20260810-7396-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-5085-0209-01,ORD-20260810-5085-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-5085-0209-02,ORD-20260810-5085-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-2798-0210-01,ORD-20260811-2798-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-1295-0211-01,ORD-20260810-1295-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-1295-0211-02,ORD-20260810-1295-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-4010-0212-01,ORD-20260811-4010-0212,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-4010-0212-02,ORD-20260811-4010-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4010-0212-03,ORD-20260811-4010-0212,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-9913-0213-01,ORD-20260810-9913-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-9411-0214-01,ORD-20260810-9411-0214,SKU-BEV-02,2,90.00,180.00
ITEM-20260810-3391-0215-01,ORD-20260810-3391-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-9505-0216-01,ORD-20260810-9505-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-9505-0216-02,ORD-20260810-9505-0216,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-9505-0216-03,ORD-20260810-9505-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-3029-0217-01,ORD-20260810-3029-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-3029-0217-02,ORD-20260810-3029-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-5483-0218-01,ORD-20260810-5483-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-5483-0218-02,ORD-20260810-5483-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-5128-0219-01,ORD-20260810-5128-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-5128-0219-02,ORD-20260810-5128-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-5128-0219-03,ORD-20260810-5128-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-7463-0220-01,ORD-20260810-7463-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-7463-0220-02,ORD-20260810-7463-0220,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-7463-0220-03,ORD-20260810-7463-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-7187-0221-01,ORD-20260810-7187-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-1194-0222-01,ORD-20260810-1194-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-2102-0223-01,ORD-20260810-2102-0223,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-6111-0224-01,ORD-20260810-6111-0224,SKU-BEV-02,3,90.00,270.00
ITEM-20260810-2147-0225-01,ORD-20260810-2147-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-9010-0226-01,ORD-20260810-9010-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-9010-0226-02,ORD-20260810-9010-0226,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-6337-0227-01,ORD-20260810-6337-0227,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-1995-0228-01,ORD-20260810-1995-0228,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-4541-0229-01,ORD-20260810-4541-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-4541-0229-02,ORD-20260810-4541-0229,SKU-BEV-02,3,90.00,270.00
ITEM-20260810-4018-0230-01,ORD-20260810-4018-0230,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-4018-0230-02,ORD-20260810-4018-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-8553-0231-01,ORD-20260810-8553-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-4113-0232-01,ORD-20260810-4113-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4642-0233-01,ORD-20260810-4642-0233,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-8173-0234-01,ORD-20260810-8173-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-8173-0234-02,ORD-20260810-8173-0234,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-5350-0235-01,ORD-20260810-5350-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-6385-0236-01,ORD-20260810-6385-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6385-0236-02,ORD-20260810-6385-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-3016-0237-01,ORD-20260810-3016-0237,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-3016-0237-02,ORD-20260810-3016-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-3016-0237-03,ORD-20260810-3016-0237,SKU-BEV-04,2,85.00,170.00
ITEM-20260810-3650-0238-01,ORD-20260810-3650-0238,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-4109-0239-01,ORD-20260810-4109-0239,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4109-0239-02,ORD-20260810-4109-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-6835-0240-01,ORD-20260810-6835-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-2310-0241-01,ORD-20260810-2310-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-2310-0241-02,ORD-20260810-2310-0241,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-6325-0242-01,ORD-20260810-6325-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-5705-0243-01,ORD-20260810-5705-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-7229-0244-01,ORD-20260810-7229-0244,SKU-ACC-02,1,180.00,180.00
ITEM-20260810-7298-0245-01,ORD-20260810-7298-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-7298-0245-02,ORD-20260810-7298-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-5806-0246-01,ORD-20260810-5806-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-2777-0247-01,ORD-20260810-2777-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-6601-0248-01,ORD-20260810-6601-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-6105-0249-01,ORD-20260810-6105-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-1263-0250-01,ORD-20260810-1263-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-1263-0250-02,ORD-20260810-1263-0250,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-7325-0251-01,ORD-20260810-7325-0251,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-4914-0252-01,ORD-20260810-4914-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-1755-0253-01,ORD-20260810-1755-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-8846-0254-01,ORD-20260810-8846-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-8846-0254-02,ORD-20260810-8846-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-8846-0254-03,ORD-20260810-8846-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-4360-0255-01,ORD-20260810-4360-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-5033-0256-01,ORD-20260810-5033-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-5033-0256-02,ORD-20260810-5033-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-3804-0257-01,ORD-20260810-3804-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-9936-0258-01,ORD-20260810-9936-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-9936-0258-02,ORD-20260810-9936-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-9493-0259-01,ORD-20260810-9493-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-1975-0260-01,ORD-20260810-1975-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-5518-0261-01,ORD-20260810-5518-0261,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-8760-0262-01,ORD-20260810-8760-0262,SKU-BEV-04,3,85.00,255.00
ITEM-20260810-7528-0263-01,ORD-20260810-7528-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-7787-0264-01,ORD-20260810-7787-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-3554-0265-01,ORD-20260810-3554-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-8725-0266-01,ORD-20260810-8725-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-6873-0267-01,ORD-20260810-6873-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6873-0267-02,ORD-20260810-6873-0267,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-4026-0268-01,ORD-20260810-4026-0268,SKU-BEV-03,2,30.00,60.00
ITEM-20260810-4026-0268-02,ORD-20260810-4026-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6287-0269-01,ORD-20260810-6287-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-2608-0270-01,ORD-20260810-2608-0270,SKU-ACC-01,2,25.00,50.00
ITEM-20260810-7998-0271-01,ORD-20260810-7998-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-7998-0271-02,ORD-20260810-7998-0271,SKU-BEV-01,3,65.00,195.00
ITEM-20260810-5242-0272-01,ORD-20260810-5242-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-3829-0273-01,ORD-20260810-3829-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-3829-0273-02,ORD-20260810-3829-0273,SKU-BEV-04,2,85.00,170.00
ITEM-20260810-8557-0274-01,ORD-20260810-8557-0274,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-8557-0274-02,ORD-20260810-8557-0274,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-8557-0274-03,ORD-20260810-8557-0274,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-6302-0275-01,ORD-20260810-6302-0275,SKU-SNK-04,3,60.00,180.00
ITEM-20260810-6302-0275-02,ORD-20260810-6302-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-3284-0276-01,ORD-20260810-3284-0276,SKU-BEV-02,3,90.00,270.00
ITEM-20260810-3284-0276-02,ORD-20260810-3284-0276,SKU-BEV-04,2,85.00,170.00
ITEM-20260810-3284-0276-03,ORD-20260810-3284-0276,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-6900-0277-01,ORD-20260810-6900-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6900-0277-02,ORD-20260810-6900-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4600-0278-01,ORD-20260810-4600-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6451-0279-01,ORD-20260810-6451-0279,SKU-ACC-02,2,180.00,360.00
ITEM-20260810-3353-0280-01,ORD-20260810-3353-0280,SKU-SNK-03,2,75.00,150.00
ITEM-20260810-3353-0280-02,ORD-20260810-3353-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-3353-0280-03,ORD-20260810-3353-0280,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-7307-0281-01,ORD-20260810-7307-0281,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-3146-0282-01,ORD-20260810-3146-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-2862-0283-01,ORD-20260810-2862-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-2862-0283-02,ORD-20260810-2862-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-5198-0284-01,ORD-20260810-5198-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-3761-0285-01,ORD-20260810-3761-0285,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-6049-0286-01,ORD-20260810-6049-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-9834-0287-01,ORD-20260810-9834-0287,SKU-SNK-03,1,75.00,75.00
ITEM-20260810-7670-0288-01,ORD-20260810-7670-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-7670-0288-02,ORD-20260810-7670-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-3352-0289-01,ORD-20260810-3352-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-3352-0289-02,ORD-20260810-3352-0289,SKU-BEV-03,2,30.00,60.00
ITEM-20260810-3352-0289-03,ORD-20260810-3352-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-9017-0290-01,ORD-20260810-9017-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-2261-0291-01,ORD-20260810-2261-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-3215-0292-01,ORD-20260810-3215-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-2469-0293-01,ORD-20260810-2469-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-5855-0294-01,ORD-20260810-5855-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6551-0295-01,ORD-20260810-6551-0295,SKU-BEV-01,3,65.00,195.00
ITEM-20260810-4246-0296-01,ORD-20260810-4246-0296,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-7573-0297-01,ORD-20260810-7573-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-6954-0298-01,ORD-20260810-6954-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-6954-0298-02,ORD-20260810-6954-0298,SKU-BEV-02,3,90.00,270.00
ITEM-20260810-2887-0299-01,ORD-20260810-2887-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-2887-0299-02,ORD-20260810-2887-0299,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-1039-0300-01,ORD-20260810-1039-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-9763-0301-01,ORD-20260810-9763-0301,SKU-SNK-02,2,135.00,270.00
