ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
79812c21-1205-421a-b876-aa3220c105ed,M-1322,SESS-20260810-8339-0135,RENTAL_ACCRUAL,27,126,2026-08-10T18:45:00+08:00
0f00441c-be56-4dc4-842c-fcf5916ba107,M-1285,SESS-20260810-5070-0136,RENTAL_ACCRUAL,27,249,2026-08-10T23:00:00+08:00
0df55fa0-5471-4d9d-ab97-cc9a211c514a,M-1946,SESS-20260810-5333-0137,RENTAL_ACCRUAL,5,191,2026-08-10T23:10:00+08:00
41766f80-c129-4bc8-9d02-9fb21debdfda,M-1134,SESS-20260810-3683-0138,RENTAL_ACCRUAL,27,144,2026-08-10T17:15:00+08:00
a6f6810d-e041-417d-9fae-de8742be9acd,M-1351,SESS-20260810-9197-0139,RENTAL_ACCRUAL,27,265,2026-08-11T01:45:00+08:00
14fc4681-4f3c-40fb-a7a2-882ffc41b211,M-1165,SESS-20260810-1390-0140,RENTAL_ACCRUAL,16,189,2026-08-10T21:15:00+08:00
c348c777-f142-4f6b-8e04-98d45c251221,M-1709,SESS-20260810-2784-0141,RENTAL_REDEMPTION,-100,154,2026-08-10T11:30:00+08:00
48164f21-d03c-4f8d-a849-fbabdc0ae751,M-1709,SESS-20260810-2784-0141,RENTAL_ACCRUAL,65,219,2026-08-10T19:30:00+08:00
eba7c6f3-f066-46c0-8208-5bd8b530e6f6,M-1384,SESS-20260810-8451-0142,RENTAL_ACCRUAL,30,1335,2026-08-11T03:25:00+08:00
deca23aa-c111-45aa-811d-809de13719e0,M-1379,SESS-20260810-2860-0143,RENTAL_ACCRUAL,27,475,2026-08-10T19:45:00+08:00
8be314c7-2a7a-4fbe-9d1c-d06663e3244c,M-1175,SESS-20260810-3785-0144,RENTAL_ACCRUAL,9,386,2026-08-10T15:45:00+08:00
6802f467-644e-43ba-baff-efc4f2a98389,M-1863,SESS-20260810-3851-0145,RENTAL_ACCRUAL,12,128,2026-08-11T00:00:00+08:00
3cb651ec-14cc-4761-967f-f660de709169,M-1389,SESS-20260810-5696-0146,RENTAL_ACCRUAL,18,211,2026-08-11T02:00:00+08:00
4628820a-1b42-4c03-9f33-300662ca4474,M-2050,SESS-20260810-2558-0147,RENTAL_ACCRUAL,15,248,2026-08-11T02:45:00+08:00
5da326cb-fbda-46cb-8975-87aca33aac27,M-1900,SESS-20260810-6060-0148,RENTAL_ACCRUAL,5,92,2026-08-10T22:45:00+08:00
7263aeb0-8809-4673-8dbb-8d5c191e94d1,M-1289,SESS-20260810-5255-0149,RENTAL_ACCRUAL,45,154,2026-08-10T22:15:00+08:00
76cc81df-2e2e-410c-985b-3f892ce0d372,M-1513,SESS-20260810-9008-0150,RENTAL_ACCRUAL,11,172,2026-08-10T12:00:00+08:00
76532e10-a1ee-4d87-bb5d-b928c319271e,M-1020,SESS-20260810-5931-0151,RENTAL_ACCRUAL,5,167,2026-08-10T09:30:00+08:00
e6514023-5180-477a-abdd-2eca56661e13,M-1457,SESS-20260810-1807-0152,RENTAL_ACCRUAL,18,664,2026-08-11T01:15:00+08:00
efff2244-33c2-4ccb-bc43-f994a74e7c06,M-1542,SESS-20260810-2921-0153,RENTAL_ACCRUAL,11,378,2026-08-11T01:25:00+08:00
9f6d5c01-67f7-48d0-b69f-ded681182e83,M-1714,SESS-20260810-9983-0154,RENTAL_REDEMPTION,-100,51,2026-08-10T15:45:00+08:00
68d09d85-444b-402d-a430-7f85202cebb0,M-1714,SESS-20260810-9983-0154,RENTAL_ACCRUAL,21,72,2026-08-10T20:45:00+08:00
43e621f7-8f90-4873-ab87-ce50d3e3b68b,M-1597,SESS-20260810-9683-0155,RENTAL_ACCRUAL,27,133,2026-08-10T12:30:00+08:00
c72bfda4-6d15-46dc-84ab-5178a1cdb848,M-2169,SESS-20260810-5961-0156,RENTAL_ACCRUAL,27,136,2026-08-10T21:30:00+08:00
b75f698f-b5dd-4996-9e6b-f546e8b196a3,M-1023,SESS-20260810-7399-0157,RENTAL_REDEMPTION,-100,166,2026-08-10T19:30:00+08:00
2c3a60b6-d6d8-49ff-ad19-d2e394a5a7b8,M-1023,SESS-20260810-7399-0157,RENTAL_ACCRUAL,21,187,2026-08-11T00:30:00+08:00
f4b85850-eab9-40e3-81a7-31875cbde383,M-1270,SESS-20260810-8231-0158,RENTAL_ACCRUAL,9,1334,2026-08-10T06:45:00+08:00
7f76c56d-e0c1-464e-a788-d2cd1ca6eae9,M-2157,SESS-20260810-6347-0159,RENTAL_REDEMPTION,-100,8,2026-08-10T23:00:00+08:00
a7f5885c-d0ac-47ec-812d-e0d90b9f4395,M-2157,SESS-20260810-6347-0159,RENTAL_ACCRUAL,5,13,2026-08-11T01:00:00+08:00
dca42936-c353-45f7-a013-10ceed6eff9f,M-1061,SESS-20260810-4246-0160,RENTAL_ACCRUAL,5,255,2026-08-11T00:00:00+08:00
af1cd2e2-14c8-46bf-a450-b66defcc3c1c,M-1278,SESS-20260810-7336-0161,RENTAL_ACCRUAL,19,463,2026-08-10T17:15:00+08:00
c37dadea-6c33-417b-ac45-ce4630f1da90,M-1193,SESS-20260810-3033-0162,RENTAL_ACCRUAL,5,266,2026-08-10T01:55:00+08:00
0e4cb391-3b2f-4cfa-b072-5137cc48feec,M-1149,SESS-20260810-8154-0163,RENTAL_ACCRUAL,27,194,2026-08-10T21:55:00+08:00
15849af5-bc5d-4cdf-b9f0-40a53be14068,M-1054,SESS-20260810-1498-0164,RENTAL_ACCRUAL,5,110,2026-08-10T23:30:00+08:00
faa13a55-3fe4-433e-815f-689ee6782790,M-1800,SESS-20260810-4398-0165,RENTAL_ACCRUAL,27,626,2026-08-11T01:15:00+08:00
3d51b569-90b9-4a86-957c-ec36b8bac41f,M-1912,SESS-20260810-8623-0166,RENTAL_ACCRUAL,13,279,2026-08-11T00:50:00+08:00
5d712870-698b-4e89-95c5-07758e3711d3,M-1148,SESS-20260810-6758-0167,RENTAL_REDEMPTION,-100,84,2026-08-10T17:40:00+08:00
34abd51c-367f-455a-8e2e-8d290053038a,M-1148,SESS-20260810-6758-0167,RENTAL_ACCRUAL,5,89,2026-08-10T19:40:00+08:00
0fc7e9bc-d0ae-40ae-ab67-4abf6d3a47d0,M-1874,SESS-20260810-3101-0168,RENTAL_ACCRUAL,10,59,2026-08-10T16:45:00+08:00
e3f952c8-f1b1-4f55-9b87-bfd0cf42c28a,M-1693,SESS-20260810-2098-0169,RENTAL_ACCRUAL,18,184,2026-08-10T17:50:00+08:00
d6425af4-ccdc-4ead-9e2b-a955a4ca3af2,M-1038,SESS-20260810-6902-0170,RENTAL_ACCRUAL,40,147,2026-08-10T12:30:00+08:00
3d3a34e5-ee38-4612-835f-fcf7d2d045e2,M-1188,SESS-20260810-9656-0171,RENTAL_ACCRUAL,6,270,2026-08-10T21:45:00+08:00
527c0664-978d-4b03-bbbc-8937cf2706a2,M-1079,SESS-20260810-7615-0172,RENTAL_ACCRUAL,28,167,2026-08-10T23:15:00+08:00
583c9681-f1f3-4c12-8c47-f95683234c09,M-1338,SESS-20260810-2023-0173,RENTAL_REDEMPTION,-400,110,2026-08-10T22:10:00+08:00
0b935623-f234-4149-992e-017b32eb8d71,M-1338,SESS-20260810-2023-0173,RENTAL_ACCRUAL,3,113,2026-08-11T03:10:00+08:00
784a7a46-1111-42f9-a052-a3a6364597f1,M-1190,SESS-20260810-5076-0174,RENTAL_ACCRUAL,18,135,2026-08-10T23:00:00+08:00
03ff4504-87e4-4b78-89db-99e9442f86a1,M-1190,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,235,2026-08-10T23:00:00+08:00
a923488d-4e2c-4d8c-b201-07b96a44d13b,M-1147,SESS-20260810-4258-0175,RENTAL_ACCRUAL,9,728,2026-08-10T23:00:00+08:00
a21100af-3817-4aaa-bb58-46c78beae1ab,M-1560,SESS-20260810-2088-0176,RENTAL_ACCRUAL,45,156,2026-08-11T03:45:00+08:00
d3dedd97-3233-446c-85ad-7ed66908e94c,M-2013,SESS-20260810-9392-0177,RENTAL_ACCRUAL,15,135,2026-08-10T20:20:00+08:00
fd8df2e8-8456-485c-b19b-2c376046992b,M-1724,SESS-20260810-5976-0178,RENTAL_ACCRUAL,11,148,2026-08-10T23:55:00+08:00
76045b6c-8709-4dcc-958a-269bcb051a07,M-1492,SESS-20260810-4704-0179,RENTAL_ACCRUAL,5,125,2026-08-10T19:45:00+08:00
14cad32c-1afe-4622-9285-f183f82f8868,M-1823,SESS-20260810-6322-0180,RENTAL_ACCRUAL,28,603,2026-08-11T02:30:00+08:00
13c4acbf-42c1-435c-b4ea-b83bba8b23cd,M-1505,SESS-20260810-5495-0181,RENTAL_REDEMPTION,-200,26,2026-08-10T23:00:00+08:00
3bc81e51-540c-44e9-94bc-c68ab6ec7696,M-1505,SESS-20260810-5495-0181,RENTAL_ACCRUAL,4,30,2026-08-11T02:00:00+08:00
d477a13c-ef70-432a-a7cd-a0afc3757115,M-1897,SESS-20260810-3435-0182,RENTAL_ACCRUAL,11,131,2026-08-10T22:00:00+08:00
820beec7-5780-4733-ba20-695ab1d79409,M-1540,SESS-20260810-1869-0183,RENTAL_REDEMPTION,-100,80,2026-08-10T17:00:00+08:00
21caf322-c3b1-4794-8414-cc65d619d6cc,M-1540,SESS-20260810-1869-0183,RENTAL_ACCRUAL,5,85,2026-08-10T19:00:00+08:00
cf990b44-bc50-47cd-bc1d-01712f654252,M-1235,SESS-20260810-3987-0184,RENTAL_REDEMPTION,-100,31,2026-08-10T22:00:00+08:00
b46bc9e8-38e2-4325-9440-feb811ee0bc7,M-1235,SESS-20260810-3987-0184,RENTAL_ACCRUAL,107,138,2026-08-11T06:00:00+08:00
c4c51e8b-f830-4bff-b0b6-4ad38c20e947,M-1781,SESS-20260810-9033-0185,RENTAL_REDEMPTION,-100,3773,2026-08-10T19:10:00+08:00
55ce4656-e737-4281-9b05-5025ce119136,M-1781,SESS-20260810-9033-0185,RENTAL_ACCRUAL,4,3777,2026-08-10T21:10:00+08:00
aebe0812-6732-4b34-bbc3-45a9604d522b,M-1065,SESS-20260810-3811-0186,RENTAL_REDEMPTION,-100,497,2026-08-10T18:30:00+08:00
c906c0c5-6fc2-452e-8f56-f96b8245400f,M-1065,SESS-20260810-3811-0186,RENTAL_ACCRUAL,11,508,2026-08-10T20:30:00+08:00
dbf6cfd5-173a-45a5-b67a-d90be8ec707a,M-2016,SESS-20260810-7576-0187,RENTAL_REDEMPTION,-200,147,2026-08-10T23:50:00+08:00
5c18a5a4-1ded-4494-9a8e-282ff093a236,M-2016,SESS-20260810-7576-0187,RENTAL_ACCRUAL,32,179,2026-08-11T04:50:00+08:00
798a1c16-40f5-46e0-83fa-817b58e71a2b,M-1528,SESS-20260810-6415-0188,RENTAL_ACCRUAL,28,127,2026-08-10T22:45:00+08:00
707bb5d5-652e-4d9b-a3a5-3066dc557719,M-1212,SESS-20260810-5205-0189,RENTAL_ACCRUAL,45,291,2026-08-10T21:45:00+08:00
1ce69004-9b3f-4df2-92f3-be3939ad3d99,M-1420,SESS-20260810-3279-0190,RENTAL_ACCRUAL,27,378,2026-08-10T21:40:00+08:00
ebe753a4-5bdf-4bc1-b302-1d8036dd5245,M-1447,SESS-20260810-3003-0191,RENTAL_REDEMPTION,-100,44,2026-08-10T13:15:00+08:00
0119708c-1289-4588-854d-9fcfa1ee943a,M-1447,SESS-20260810-3003-0191,RENTAL_ACCRUAL,7,51,2026-08-10T14:15:00+08:00
671f17c1-4015-4a3a-a9e2-23b88fb8e4bc,M-1512,SESS-20260810-5747-0192,RENTAL_ACCRUAL,40,430,2026-08-10T19:15:00+08:00
568d0cee-4829-4b73-91a0-c30de44e52a1,M-1328,SESS-20260810-4163-0193,RENTAL_ACCRUAL,18,156,2026-08-10T04:00:00+08:00
9220422d-aa52-45f4-aa2d-961fb372a623,M-1242,SESS-20260810-2798-0194,RENTAL_REDEMPTION,-100,400,2026-08-10T18:45:00+08:00
7400a657-f8e5-4285-9916-7056b61c60fc,M-1242,SESS-20260810-2798-0194,RENTAL_ACCRUAL,11,411,2026-08-10T20:45:00+08:00
1703999c-7e40-4060-b43f-0ab846ad7a5a,M-1443,SESS-20260810-8985-0195,RENTAL_ACCRUAL,9,384,2026-08-10T10:00:00+08:00
d2a46ee6-674c-4b36-b29b-1cc51f00e91d,M-1312,SESS-20260810-5938-0196,RENTAL_ACCRUAL,11,457,2026-08-10T17:15:00+08:00
f906b5f5-f1b0-45bb-b864-cb69b055ccef,M-1262,SESS-20260810-4387-0197,RENTAL_ACCRUAL,27,69,2026-08-11T01:30:00+08:00
d6e182a5-d0ea-4d70-bfdf-caa0a13fbfe6,M-1393,SESS-20260810-1721-0198,RENTAL_REDEMPTION,-200,23,2026-08-10T22:15:00+08:00
24540848-fd33-4aa3-a9cb-3f0125c21aca,M-1393,SESS-20260810-1721-0198,RENTAL_ACCRUAL,4,27,2026-08-11T01:15:00+08:00
43898c79-3192-404c-a640-14fb79475517,M-1257,SESS-20260810-9041-0199,RENTAL_ACCRUAL,11,161,2026-08-10T21:45:00+08:00
762ba72c-c9a8-408f-ba34-172b2431d49f,M-1451,SESS-20260810-8290-0200,RENTAL_ACCRUAL,28,400,2026-08-10T22:25:00+08:00
24261adb-240e-489e-8d38-13d156ce2a6b,M-1973,SESS-20260810-7466-0201,RENTAL_ACCRUAL,10,45,2026-08-10T17:45:00+08:00
8082f15a-eb42-4290-bb06-d7019c768868,M-1199,SESS-20260810-9697-0202,RENTAL_REDEMPTION,-100,47,2026-08-10T18:30:00+08:00
5f95aed8-a3d9-45b0-8a73-733015c462db,M-1199,SESS-20260810-9697-0202,RENTAL_ACCRUAL,20,67,2026-08-10T21:30:00+08:00
c0c7e4b8-2b7d-4ac6-a764-9cb606ca2c33,M-1552,SESS-20260810-6396-0203,RENTAL_ACCRUAL,11,229,2026-08-10T20:45:00+08:00
826ed905-6242-454e-9de3-35ae9dea1a78,M-1977,SESS-20260810-3713-0204,RENTAL_ACCRUAL,28,164,2026-08-10T18:30:00+08:00
05d5630c-eca9-4282-8939-8f88c2093bec,M-1104,SESS-20260810-8371-0205,RENTAL_ACCRUAL,16,529,2026-08-11T02:00:00+08:00
b7fce6da-03a6-4a26-b1c5-715148e88a56,M-1009,SESS-20260810-1062-0206,RENTAL_ACCRUAL,27,47,2026-08-10T19:45:00+08:00
d1fb2afb-797a-42b4-8dd7-ab570c03058f,M-1440,SESS-20260810-5041-0207,RENTAL_ACCRUAL,16,312,2026-08-10T18:30:00+08:00
94cfe1cf-55c0-4204-a02d-cc0a6a07ae5b,M-2126,SESS-20260810-6921-0208,RENTAL_ACCRUAL,25,172,2026-08-10T22:30:00+08:00
2071657f-de1e-4398-90e7-f0ec2917f6cc,M-1416,SESS-20260810-9425-0209,RENTAL_ACCRUAL,6,2438,2026-08-10T15:45:00+08:00
bf27925f-f80b-4f0f-b2e8-18bfa236aba3,M-1595,SESS-20260810-5670-0210,RENTAL_ACCRUAL,18,378,2026-08-10T21:45:00+08:00
85b17c20-556c-4f44-861b-f6e190387d79,M-1461,SESS-20260810-3650-0211,RENTAL_ACCRUAL,27,316,2026-08-11T02:05:00+08:00
ecb9f79a-e5b1-43f9-b9d0-573699fb4713,M-1199,SESS-20260810-2908-0212,RENTAL_ACCRUAL,11,78,2026-08-11T00:40:00+08:00
13113241-68e7-4b0d-9782-c9715dfdea84,M-1469,SESS-20260810-7018-0213,RENTAL_ACCRUAL,18,382,2026-08-10T19:30:00+08:00
0d79f4f6-0d13-49bd-b094-99e7967d2a75,M-1722,SESS-20260810-5967-0214,RENTAL_ACCRUAL,16,790,2026-08-10T11:45:00+08:00
3156b4d4-29b3-4146-ae45-5b3dacc68f29,M-1751,SESS-20260810-2548-0215,RENTAL_REDEMPTION,-400,118,2026-08-10T22:30:00+08:00
a77fcf3f-6ebe-42f7-81f6-f876f3128e63,M-1751,SESS-20260810-2548-0215,RENTAL_ACCRUAL,3,121,2026-08-11T03:30:00+08:00
2af3393a-7fc0-43be-bd63-0bf52b85f896,M-1178,SESS-20260810-9925-0216,RENTAL_REDEMPTION,-100,255,2026-08-10T23:20:00+08:00
ee7b121a-fd6b-45c1-b244-f278be674aac,M-1178,SESS-20260810-9925-0216,RENTAL_ACCRUAL,5,260,2026-08-11T01:20:00+08:00
1f0f290c-4850-49a7-9bf9-42b8b7e2cf8b,M-2101,SESS-20260810-4933-0217,RENTAL_REDEMPTION,-100,54,2026-08-10T14:00:00+08:00
5a52b309-58cd-42fd-a725-1b620870f159,M-2101,SESS-20260810-4933-0217,RENTAL_ACCRUAL,7,61,2026-08-10T15:00:00+08:00
04447c3f-566d-44c6-929d-d37ec376713b,M-1060,SESS-20260810-5268-0218,RENTAL_REDEMPTION,-100,24,2026-08-10T14:15:00+08:00
c5d529fe-5fb0-4343-8be5-7f961258f1a3,M-1060,SESS-20260810-5268-0218,RENTAL_ACCRUAL,5,29,2026-08-10T16:15:00+08:00
e30c61a4-9a4b-4040-bb62-40933b21e60d,M-1468,SESS-20260810-8986-0219,RENTAL_ACCRUAL,28,572,2026-08-10T22:45:00+08:00
08e502cd-d1c2-49db-9140-4243e6570f02,M-1551,SESS-20260810-9479-0220,RENTAL_ACCRUAL,28,292,2026-08-11T01:30:00+08:00
f4cf2189-8f16-4ad6-b13e-126e6eb35e06,M-2025,SESS-20260810-3522-0221,RENTAL_ACCRUAL,11,309,2026-08-10T16:30:00+08:00
b84980aa-cd46-4552-9a67-1db2d3e8e9c4,M-1710,SESS-20260810-6603-0222,RENTAL_ACCRUAL,28,327,2026-08-10T22:45:00+08:00
9a2c77ea-4e33-4574-9868-1785bb421342,M-1598,SESS-20260810-5575-0223,RENTAL_ACCRUAL,67,196,2026-08-10T21:00:00+08:00
034811cb-c83b-4f01-90a5-e91f55739d9f,M-1483,SESS-20260810-9647-0224,RENTAL_ACCRUAL,9,607,2026-08-10T14:15:00+08:00
9e6e9bb7-8cd8-4be6-9230-38826547bba6,M-2058,SESS-20260810-4353-0225,RENTAL_ACCRUAL,60,79,2026-08-11T02:10:00+08:00
820e47f1-2010-4a9f-a9c5-109f7b448ad1,M-1944,SESS-20260810-5228-0226,RENTAL_ACCRUAL,16,30,2026-08-10T22:15:00+08:00
aae67270-7708-48a2-890c-c07a6390d726,M-1396,SESS-20260810-6469-0227,RENTAL_ACCRUAL,18,264,2026-08-10T04:30:00+08:00
95f08eee-ef86-443f-8f8f-863d1e7351d9,M-1546,SESS-20260810-3947-0228,RENTAL_ACCRUAL,27,210,2026-08-11T00:30:00+08:00
857fac95-b73d-4a57-80f4-364061b0c72b,M-1065,SESS-20260810-9373-0229,RENTAL_ACCRUAL,6,514,2026-08-10T21:55:00+08:00
af9a0768-de5b-458e-b9a6-038dded58197,M-1761,SESS-20260810-7273-0230,RENTAL_ACCRUAL,18,476,2026-08-10T18:15:00+08:00
b6933376-7be4-423b-bd0d-6d014d59e5d8,M-1956,SESS-20260810-9049-0231,RENTAL_ACCRUAL,27,193,2026-08-10T22:45:00+08:00
407af357-d1d7-46a4-9c2e-1cc3b2b91357,M-1241,SESS-20260810-8524-0232,RENTAL_ACCRUAL,5,263,2026-08-10T20:00:00+08:00
eb6b175e-d54a-4429-ba73-4879e1efc6cf,M-1456,SESS-20260810-7386-0233,RENTAL_ACCRUAL,28,377,2026-08-11T01:05:00+08:00
90a39447-5ef0-4a51-93e8-d4d1c9a3088d,M-1160,SESS-20260810-9310-0234,RENTAL_ACCRUAL,27,412,2026-08-11T00:45:00+08:00
292190a3-94f4-4993-989f-c2ec5ec09ca8,M-1561,SESS-20260810-8535-0235,RENTAL_ACCRUAL,11,273,2026-08-10T15:30:00+08:00
3ceeeda8-3519-4257-90d2-567c3d8817a2,M-1344,SESS-20260810-9674-0236,RENTAL_REDEMPTION,-200,309,2026-08-10T17:15:00+08:00
8816092c-bba8-44e3-984a-dd9873f0e17c,M-1344,SESS-20260810-9674-0236,RENTAL_ACCRUAL,15,324,2026-08-10T22:15:00+08:00
909f96b6-1efe-49f2-8cd8-3475e1bc8cb1,M-1547,SESS-20260810-2407-0237,RENTAL_ACCRUAL,11,476,2026-08-11T01:10:00+08:00
f961ff7f-2808-4d5b-9e4c-efbd8b983429,M-1341,SESS-20260810-6191-0238,RENTAL_ACCRUAL,108,207,2026-08-10T19:45:00+08:00
af4618d1-0f84-45ed-b1ac-a4ad30906566,M-1314,SESS-20260810-2164-0239,RENTAL_ACCRUAL,11,445,2026-08-10T07:00:00+08:00
7ea9b320-d4cb-4be9-8dba-1d2907a0b75d,M-1654,SESS-20260810-2022-0240,RENTAL_ACCRUAL,9,120,2026-08-10T22:15:00+08:00
f8e83db5-1610-47dd-a20c-12619daf66fc,M-1003,SESS-20260810-1310-0241,RENTAL_REDEMPTION,-100,137,2026-08-10T22:00:00+08:00
ef7665af-cd2f-4a7e-b090-1f04c7c994cc,M-1003,SESS-20260810-1310-0241,RENTAL_ACCRUAL,10,147,2026-08-11T01:00:00+08:00
a4c03649-49f2-4e3c-8815-f2b6d67bc508,M-1536,SESS-20260810-4486-0242,RENTAL_ACCRUAL,16,579,2026-08-10T23:50:00+08:00
b6cdf71e-66b7-428a-b439-26a9c9038e5d,M-1497,SESS-20260810-2039-0243,RENTAL_ACCRUAL,40,776,2026-08-11T00:15:00+08:00
4d1e0f7d-8a60-4c13-ae08-95c7c75b447c,M-1236,SESS-20260810-1402-0244,RENTAL_ACCRUAL,27,163,2026-08-11T00:00:00+08:00
1616ab68-4504-497f-9078-f48946febc3f,M-1957,SESS-20260810-5906-0245,RENTAL_ACCRUAL,40,514,2026-08-11T00:45:00+08:00
2fea3352-558b-40a6-8efc-19f357a8e971,M-1312,SESS-20260810-8740-0246,RENTAL_REDEMPTION,-300,157,2026-08-10T18:00:00+08:00
6818204a-db57-4644-8708-d1ef3b0aa74d,M-1312,SESS-20260810-8740-0246,RENTAL_ACCRUAL,8,165,2026-08-10T20:00:00+08:00
8de042c6-39cc-49e3-a74c-b5fde725699e,M-1087,SESS-20260810-9663-0247,RENTAL_ACCRUAL,30,1027,2026-08-11T02:50:00+08:00
cb2a22d4-1b8f-4ea3-b1b9-9583df63c610,M-1735,SESS-20260810-9979-0248,RENTAL_ACCRUAL,5,350,2026-08-10T23:00:00+08:00
8e2a5bfe-443d-41eb-a140-0b40a3501717,M-2076,SESS-20260810-8809-0249,RENTAL_ACCRUAL,40,317,2026-08-10T22:55:00+08:00
371b44d9-997b-4642-8f68-07a7bd08d94a,M-1137,SESS-20260810-7826-0250,RENTAL_ACCRUAL,18,202,2026-08-11T01:25:00+08:00
c90368f2-dec2-43fa-aef3-fd4ca0b3bda8,M-1679,SESS-20260810-4438-0251,RENTAL_ACCRUAL,45,278,2026-08-10T13:45:00+08:00
9bd71475-fb1d-4a78-8b47-122b237144eb,M-1334,SESS-20260810-8745-0252,RENTAL_ACCRUAL,9,87,2026-08-10T05:45:00+08:00
a787c270-fcce-412b-bbe0-92ae0a0c9272,M-1436,SESS-20260810-7612-0253,RENTAL_REDEMPTION,-100,377,2026-08-10T22:15:00+08:00
f12114a3-75ba-4fff-9c79-5e82026e1a99,M-1436,SESS-20260810-7612-0253,RENTAL_ACCRUAL,7,384,2026-08-10T23:15:00+08:00
f8fdaa30-3906-4d6f-8d2c-09b2c0c0ff04,M-1124,SESS-20260810-6628-0254,RENTAL_ACCRUAL,40,242,2026-08-11T01:20:00+08:00
9288129a-15ae-471c-b055-adb5401b6423,M-1699,SESS-20260810-1024-0255,RENTAL_ACCRUAL,18,70,2026-08-11T01:20:00+08:00
8ce8f28c-9f2b-4a55-bee9-57165678efa8,M-1427,SESS-20260810-6261-0256,RENTAL_REDEMPTION,-200,104,2026-08-10T20:00:00+08:00
16b153a1-e6f4-4f8b-81df-9dd686bc4739,M-1427,SESS-20260810-6261-0256,RENTAL_ACCRUAL,95,199,2026-08-11T04:00:00+08:00
ef621eac-86c1-4282-bd05-c49a48fd6cb1,M-1175,SESS-20260810-2089-0257,RENTAL_REDEMPTION,-100,286,2026-08-10T21:25:00+08:00
28887812-f91d-4211-805e-f77d47e2aa5f,M-1175,SESS-20260810-2089-0257,RENTAL_ACCRUAL,4,290,2026-08-10T23:25:00+08:00
01e0f811-6a11-4380-8c7a-e7e37c1e84e0,M-1458,SESS-20260810-3031-0258,RENTAL_ACCRUAL,9,229,2026-08-10T23:50:00+08:00
b7baae2e-2898-416b-bc76-f7b31da05ba1,M-1840,SESS-20260810-4779-0259,RENTAL_ACCRUAL,72,1726,2026-08-11T03:45:00+08:00
29e537a4-0041-46c7-88dc-bc6e99d531e2,M-1183,SESS-20260810-8983-0260,RENTAL_ACCRUAL,28,359,2026-08-10T21:45:00+08:00
4aaef54a-736a-4005-b43e-95dc3002f4cc,M-1848,SESS-20260810-1126-0261,RENTAL_ACCRUAL,60,71,2026-08-11T02:45:00+08:00
35fe820b-3047-4a52-baf0-b9b2798a7d89,M-1723,SESS-20260810-5107-0262,RENTAL_ACCRUAL,16,591,2026-08-11T00:45:00+08:00
ec61fd37-693f-4a5a-8322-df278e725e7f,M-1582,SESS-20260810-6650-0263,RENTAL_ACCRUAL,11,495,2026-08-10T14:05:00+08:00
398052f8-42d6-4fe4-ad22-2253f775fbc0,M-1979,SESS-20260810-3383-0264,RENTAL_REDEMPTION,-100,44,2026-08-10T19:45:00+08:00
92c48aaf-c1c7-4b79-9324-6fbcdd0317f8,M-1979,SESS-20260810-3383-0264,RENTAL_ACCRUAL,10,54,2026-08-10T22:45:00+08:00
9a5bea97-2da1-47d6-b075-a313dc482759,M-1979,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,104,2026-08-10T22:45:00+08:00
4d289b71-63c2-464e-9135-aba1f40ff99d,M-1045,SESS-20260810-8911-0265,RENTAL_REDEMPTION,-100,185,2026-08-10T22:00:00+08:00
29c3f206-1e12-4aec-9263-08a4ae84f57d,M-1045,SESS-20260810-8911-0265,RENTAL_ACCRUAL,2,187,2026-08-10T23:00:00+08:00
7c0f2c0b-6f94-4b7c-bf35-545a241adfb8,M-1030,SESS-20260810-2021-0266,RENTAL_REDEMPTION,-100,19,2026-08-10T19:35:00+08:00
913414d8-f38e-42f4-8139-b9cb4dfd5202,M-1030,SESS-20260810-2021-0266,RENTAL_ACCRUAL,65,84,2026-08-11T03:35:00+08:00
37b339bf-611b-4e71-80f1-572737335f16,M-1055,SESS-20260810-9449-0267,RENTAL_ACCRUAL,18,436,2026-08-10T20:30:00+08:00
03b2393a-4e94-476e-bde5-8fada853eb42,M-2002,SESS-20260810-1658-0268,RENTAL_REDEMPTION,-100,377,2026-08-10T22:25:00+08:00
cbb072f9-a504-45d7-8159-494f4e874b26,M-2002,SESS-20260810-1658-0268,RENTAL_ACCRUAL,11,388,2026-08-11T00:25:00+08:00
d545dbf9-45b3-41e1-837a-c65844c71d74,M-1400,SESS-20260810-2722-0269,RENTAL_ACCRUAL,18,424,2026-08-10T21:30:00+08:00
ccbbf5a6-0d1e-4fac-aa5e-9c1406548a69,M-1744,SESS-20260810-6233-0270,RENTAL_ACCRUAL,28,688,2026-08-10T18:15:00+08:00
08c38b6f-da0e-466b-99d7-7ed9bc7254f5,M-1051,SESS-20260810-1671-0271,RENTAL_ACCRUAL,28,232,2026-08-10T23:35:00+08:00
09d9d4dd-b34c-44af-8070-4b40dba0d4b0,M-1340,SESS-20260810-5884-0272,RENTAL_ACCRUAL,12,635,2026-08-10T21:20:00+08:00
2f3ef58a-ec88-4af0-beef-39cdb6bd11c0,M-1374,SESS-20260810-9238-0273,RENTAL_ACCRUAL,18,674,2026-08-11T01:05:00+08:00
8cd0fc7d-65d4-46a3-bda3-35d69c0b8c26,M-1210,SESS-20260810-7769-0274,RENTAL_ACCRUAL,19,1173,2026-08-11T00:00:00+08:00
