order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260727-6588-0207-01,ORD-20260727-6588-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-4207-0208-01,ORD-20260727-4207-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2091-0209-01,ORD-20260727-2091-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-9030-0210-01,ORD-20260727-9030-0210,SKU-BEV-01,3,65.00,195.00
ITEM-20260727-9030-0210-02,ORD-20260727-9030-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-8435-0211-01,ORD-20260727-8435-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3506-0212-01,ORD-20260727-3506-0212,SKU-BEV-04,2,85.00,170.00
ITEM-20260727-3927-0213-01,ORD-20260727-3927-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-5461-0214-01,ORD-20260727-5461-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-5461-0214-02,ORD-20260727-5461-0214,SKU-BEV-02,2,90.00,180.00
ITEM-20260727-1792-0215-01,ORD-20260727-1792-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1792-0215-02,ORD-20260727-1792-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-1008-0216-01,ORD-20260728-1008-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-9717-0217-01,ORD-20260727-9717-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-9717-0217-02,ORD-20260727-9717-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8228-0218-01,ORD-20260727-8228-0218,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-7979-0219-01,ORD-20260727-7979-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-7979-0219-02,ORD-20260727-7979-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7979-0219-03,ORD-20260727-7979-0219,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-1205-0220-01,ORD-20260727-1205-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7192-0221-01,ORD-20260727-7192-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-7932-0222-01,ORD-20260728-7932-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-7932-0222-02,ORD-20260728-7932-0222,SKU-ACC-01,1,25.00,25.00
ITEM-20260728-7932-0222-03,ORD-20260728-7932-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-4446-0223-01,ORD-20260727-4446-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2127-0224-01,ORD-20260727-2127-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-4672-0225-01,ORD-20260728-4672-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-4672-0225-02,ORD-20260728-4672-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-4761-0226-01,ORD-20260727-4761-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8928-0227-01,ORD-20260727-8928-0227,SKU-BEV-03,2,30.00,60.00
ITEM-20260727-3829-0228-01,ORD-20260727-3829-0228,SKU-BEV-03,2,30.00,60.00
ITEM-20260727-3829-0228-02,ORD-20260727-3829-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-9565-0229-01,ORD-20260727-9565-0229,SKU-BEV-04,2,85.00,170.00
ITEM-20260727-9565-0229-02,ORD-20260727-9565-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-2686-0230-01,ORD-20260727-2686-0230,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-2686-0230-02,ORD-20260727-2686-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-1234-0231-01,ORD-20260727-1234-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-7277-0232-01,ORD-20260727-7277-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-5988-0233-01,ORD-20260727-5988-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-4459-0234-01,ORD-20260727-4459-0234,SKU-BEV-04,2,85.00,170.00
ITEM-20260727-3744-0235-01,ORD-20260727-3744-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-3744-0235-02,ORD-20260727-3744-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1785-0236-01,ORD-20260727-1785-0236,SKU-BEV-03,2,30.00,60.00
ITEM-20260728-4503-0237-01,ORD-20260728-4503-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1887-0238-01,ORD-20260727-1887-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7729-0239-01,ORD-20260727-7729-0239,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-8107-0240-01,ORD-20260728-8107-0240,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-3138-0241-01,ORD-20260727-3138-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-9593-0242-01,ORD-20260727-9593-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-5317-0243-01,ORD-20260727-5317-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2738-0244-01,ORD-20260727-2738-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-2371-0245-01,ORD-20260727-2371-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-2814-0246-01,ORD-20260727-2814-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2967-0247-01,ORD-20260727-2967-0247,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-6766-0248-01,ORD-20260727-6766-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-6638-0249-01,ORD-20260727-6638-0249,SKU-ACC-01,1,25.00,25.00
ITEM-20260727-6499-0250-01,ORD-20260727-6499-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-6499-0250-02,ORD-20260727-6499-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8597-0251-01,ORD-20260727-8597-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8597-0251-02,ORD-20260727-8597-0251,SKU-BEV-02,2,90.00,180.00
ITEM-20260727-4900-0252-01,ORD-20260727-4900-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-1762-0253-01,ORD-20260727-1762-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-3324-0254-01,ORD-20260727-3324-0254,SKU-ACC-01,1,25.00,25.00
ITEM-20260727-3324-0254-02,ORD-20260727-3324-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3324-0254-03,ORD-20260727-3324-0254,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-9912-0255-01,ORD-20260727-9912-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-9912-0255-02,ORD-20260727-9912-0255,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-4540-0256-01,ORD-20260727-4540-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-7787-0257-01,ORD-20260727-7787-0257,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-9557-0258-01,ORD-20260727-9557-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8670-0259-01,ORD-20260727-8670-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-9050-0260-01,ORD-20260727-9050-0260,SKU-BEV-02,2,90.00,180.00
ITEM-20260727-9050-0260-02,ORD-20260727-9050-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7747-0261-01,ORD-20260727-7747-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8319-0262-01,ORD-20260727-8319-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-1337-0263-01,ORD-20260727-1337-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-8683-0264-01,ORD-20260727-8683-0264,SKU-SNK-01,2,120.00,240.00
ITEM-20260727-8683-0264-02,ORD-20260727-8683-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-8683-0264-03,ORD-20260727-8683-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-1561-0265-01,ORD-20260727-1561-0265,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-7854-0266-01,ORD-20260727-7854-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-7854-0266-02,ORD-20260727-7854-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7854-0266-03,ORD-20260727-7854-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-1326-0267-01,ORD-20260727-1326-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3256-0268-01,ORD-20260727-3256-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-3095-0269-01,ORD-20260727-3095-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-3095-0269-02,ORD-20260727-3095-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-3666-0270-01,ORD-20260727-3666-0270,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-7242-0271-01,ORD-20260727-7242-0271,SKU-BEV-02,3,90.00,270.00
ITEM-20260727-7242-0271-02,ORD-20260727-7242-0271,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-2360-0272-01,ORD-20260727-2360-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7551-0273-01,ORD-20260727-7551-0273,SKU-ACC-01,1,25.00,25.00
ITEM-20260727-9258-0274-01,ORD-20260727-9258-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3814-0275-01,ORD-20260727-3814-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3786-0276-01,ORD-20260727-3786-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-3786-0276-02,ORD-20260727-3786-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1571-0277-01,ORD-20260727-1571-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-8623-0278-01,ORD-20260727-8623-0278,SKU-BEV-03,2,30.00,60.00
ITEM-20260727-2473-0279-01,ORD-20260727-2473-0279,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-7909-0280-01,ORD-20260727-7909-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-4639-0281-01,ORD-20260727-4639-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-4639-0281-02,ORD-20260727-4639-0281,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-9170-0282-01,ORD-20260727-9170-0282,SKU-SNK-03,2,75.00,150.00
ITEM-20260727-9027-0283-01,ORD-20260727-9027-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-9027-0283-02,ORD-20260727-9027-0283,SKU-SNK-04,2,60.00,120.00
ITEM-20260727-1307-0284-01,ORD-20260727-1307-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-1871-0285-01,ORD-20260727-1871-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1871-0285-02,ORD-20260727-1871-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-7269-0286-01,ORD-20260727-7269-0286,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-7269-0286-02,ORD-20260727-7269-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-7269-0286-03,ORD-20260727-7269-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8927-0287-01,ORD-20260727-8927-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-7079-0288-01,ORD-20260727-7079-0288,SKU-BEV-02,2,90.00,180.00
ITEM-20260727-7079-0288-02,ORD-20260727-7079-0288,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-8899-0289-01,ORD-20260727-8899-0289,SKU-BEV-03,2,30.00,60.00
ITEM-20260727-2257-0290-01,ORD-20260727-2257-0290,SKU-BEV-02,2,90.00,180.00
ITEM-20260727-2257-0290-02,ORD-20260727-2257-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-5656-0291-01,ORD-20260727-5656-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-6105-0292-01,ORD-20260727-6105-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-8709-0293-01,ORD-20260727-8709-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8709-0293-02,ORD-20260727-8709-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-8161-0294-01,ORD-20260727-8161-0294,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-5607-0295-01,ORD-20260727-5607-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-6133-0296-01,ORD-20260727-6133-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-6133-0296-02,ORD-20260727-6133-0296,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-6133-0296-03,ORD-20260727-6133-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-7014-0297-01,ORD-20260727-7014-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-9948-0298-01,ORD-20260727-9948-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-2037-0299-01,ORD-20260727-2037-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2037-0299-02,ORD-20260727-2037-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-9061-0300-01,ORD-20260727-9061-0300,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-4405-0301-01,ORD-20260727-4405-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-6444-0302-01,ORD-20260727-6444-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-6444-0302-02,ORD-20260727-6444-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7574-0303-01,ORD-20260727-7574-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-4036-0304-01,ORD-20260727-4036-0304,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-6960-0305-01,ORD-20260727-6960-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-6960-0305-02,ORD-20260727-6960-0305,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-6960-0305-03,ORD-20260727-6960-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-7546-0306-01,ORD-20260727-7546-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-2946-0307-01,ORD-20260727-2946-0307,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-2946-0307-02,ORD-20260727-2946-0307,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-7404-0308-01,ORD-20260727-7404-0308,SKU-SNK-02,2,135.00,270.00
ITEM-20260727-7404-0308-02,ORD-20260727-7404-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7404-0308-03,ORD-20260727-7404-0308,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-2030-0309-01,ORD-20260727-2030-0309,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-3993-0310-01,ORD-20260727-3993-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-9498-0311-01,ORD-20260727-9498-0311,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-3107-0312-01,ORD-20260727-3107-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-1951-0313-01,ORD-20260727-1951-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8097-0314-01,ORD-20260727-8097-0314,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-9234-0315-01,ORD-20260727-9234-0315,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-2007-0316-01,ORD-20260727-2007-0316,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-2007-0316-02,ORD-20260727-2007-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-9032-0317-01,ORD-20260727-9032-0317,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-9032-0317-02,ORD-20260727-9032-0317,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-2264-0318-01,ORD-20260727-2264-0318,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-2264-0318-02,ORD-20260727-2264-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-7710-0319-01,ORD-20260727-7710-0319,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8167-0320-01,ORD-20260727-8167-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-8167-0320-02,ORD-20260727-8167-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-5776-0321-01,ORD-20260727-5776-0321,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-8784-0322-01,ORD-20260727-8784-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-9424-0323-01,ORD-20260727-9424-0323,SKU-ACC-01,2,25.00,50.00
ITEM-20260727-9424-0323-02,ORD-20260727-9424-0323,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-6192-0324-01,ORD-20260727-6192-0324,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-1697-0325-01,ORD-20260727-1697-0325,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-1720-0326-01,ORD-20260727-1720-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-5839-0327-01,ORD-20260727-5839-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-5213-0328-01,ORD-20260727-5213-0328,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-5213-0328-02,ORD-20260727-5213-0328,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-2513-0329-01,ORD-20260727-2513-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-2513-0329-02,ORD-20260727-2513-0329,SKU-SNK-01,1,120.00,120.00
