order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260826-6784-0201-01,ORD-20260826-6784-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-6784-0201-02,ORD-20260826-6784-0201,SKU-ACC-02,1,180.00,180.00
ITEM-20260826-1147-0202-01,ORD-20260826-1147-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-1147-0202-02,ORD-20260826-1147-0202,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-3148-0203-01,ORD-20260826-3148-0203,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-2042-0204-01,ORD-20260826-2042-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-2042-0204-02,ORD-20260826-2042-0204,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-4109-0205-01,ORD-20260826-4109-0205,SKU-ACC-01,2,25.00,50.00
ITEM-20260826-3850-0206-01,ORD-20260826-3850-0206,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-7575-0207-01,ORD-20260826-7575-0207,SKU-BEV-01,2,65.00,130.00
ITEM-20260826-7780-0208-01,ORD-20260826-7780-0208,SKU-SNK-04,1,60.00,60.00
ITEM-20260826-7780-0208-02,ORD-20260826-7780-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-1263-0209-01,ORD-20260826-1263-0209,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-7735-0210-01,ORD-20260826-7735-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-2497-0211-01,ORD-20260826-2497-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-2497-0211-02,ORD-20260826-2497-0211,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-2778-0212-01,ORD-20260826-2778-0212,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-9922-0213-01,ORD-20260826-9922-0213,SKU-SNK-01,1,120.00,120.00
ITEM-20260827-6761-0214-01,ORD-20260827-6761-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260827-6761-0214-02,ORD-20260827-6761-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-3833-0215-01,ORD-20260826-3833-0215,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-6025-0216-01,ORD-20260826-6025-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260827-3097-0217-01,ORD-20260827-3097-0217,SKU-BEV-04,1,85.00,85.00
ITEM-20260827-3097-0217-02,ORD-20260827-3097-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-8984-0218-01,ORD-20260826-8984-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-2333-0219-01,ORD-20260826-2333-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4028-0220-01,ORD-20260826-4028-0220,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-2850-0221-01,ORD-20260826-2850-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-2850-0221-02,ORD-20260826-2850-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-1569-0222-01,ORD-20260826-1569-0222,SKU-SNK-02,2,135.00,270.00
ITEM-20260826-1207-0223-01,ORD-20260826-1207-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-6598-0224-01,ORD-20260826-6598-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6598-0224-02,ORD-20260826-6598-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-1823-0225-01,ORD-20260826-1823-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-1823-0225-02,ORD-20260826-1823-0225,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-4756-0226-01,ORD-20260826-4756-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-5624-0227-01,ORD-20260826-5624-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-2397-0228-01,ORD-20260826-2397-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-8441-0229-01,ORD-20260826-8441-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6935-0230-01,ORD-20260826-6935-0230,SKU-SNK-04,1,60.00,60.00
ITEM-20260827-5074-0231-01,ORD-20260827-5074-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-7718-0232-01,ORD-20260826-7718-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-7718-0232-02,ORD-20260826-7718-0232,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-7193-0233-01,ORD-20260826-7193-0233,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-7193-0233-02,ORD-20260826-7193-0233,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-7584-0234-01,ORD-20260826-7584-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-7003-0235-01,ORD-20260826-7003-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-8616-0236-01,ORD-20260826-8616-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-6691-0237-01,ORD-20260826-6691-0237,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-3686-0238-01,ORD-20260826-3686-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6583-0239-01,ORD-20260826-6583-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-1225-0240-01,ORD-20260826-1225-0240,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-7453-0241-01,ORD-20260826-7453-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-7010-0242-01,ORD-20260826-7010-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-1758-0243-01,ORD-20260826-1758-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-1758-0243-02,ORD-20260826-1758-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-6970-0244-01,ORD-20260826-6970-0244,SKU-BEV-03,2,30.00,60.00
ITEM-20260826-6970-0244-02,ORD-20260826-6970-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-6277-0245-01,ORD-20260826-6277-0245,SKU-BEV-04,3,85.00,255.00
ITEM-20260826-6277-0245-02,ORD-20260826-6277-0245,SKU-BEV-03,3,30.00,90.00
ITEM-20260826-6106-0246-01,ORD-20260826-6106-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-2745-0247-01,ORD-20260826-2745-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-2745-0247-02,ORD-20260826-2745-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-1580-0248-01,ORD-20260826-1580-0248,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6423-0249-01,ORD-20260826-6423-0249,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-1970-0250-01,ORD-20260826-1970-0250,SKU-SNK-02,2,135.00,270.00
ITEM-20260826-7739-0251-01,ORD-20260826-7739-0251,SKU-BEV-01,3,65.00,195.00
ITEM-20260826-7384-0252-01,ORD-20260826-7384-0252,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-7384-0252-02,ORD-20260826-7384-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-7384-0252-03,ORD-20260826-7384-0252,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-8537-0253-01,ORD-20260826-8537-0253,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-9500-0254-01,ORD-20260826-9500-0254,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-9500-0254-02,ORD-20260826-9500-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6180-0255-01,ORD-20260826-6180-0255,SKU-BEV-01,2,65.00,130.00
ITEM-20260826-7622-0256-01,ORD-20260826-7622-0256,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-6676-0257-01,ORD-20260826-6676-0257,SKU-SNK-03,3,75.00,225.00
ITEM-20260826-9086-0258-01,ORD-20260826-9086-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-9086-0258-02,ORD-20260826-9086-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-4274-0259-01,ORD-20260826-4274-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-4274-0259-02,ORD-20260826-4274-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-7649-0260-01,ORD-20260826-7649-0260,SKU-SNK-04,1,60.00,60.00
ITEM-20260826-7863-0261-01,ORD-20260826-7863-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-2822-0262-01,ORD-20260826-2822-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-2822-0262-02,ORD-20260826-2822-0262,SKU-BEV-03,2,30.00,60.00
ITEM-20260826-9511-0263-01,ORD-20260826-9511-0263,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-9511-0263-02,ORD-20260826-9511-0263,SKU-SNK-04,2,60.00,120.00
ITEM-20260826-1293-0264-01,ORD-20260826-1293-0264,SKU-SNK-02,2,135.00,270.00
ITEM-20260826-1293-0264-02,ORD-20260826-1293-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-2750-0265-01,ORD-20260826-2750-0265,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-3742-0266-01,ORD-20260826-3742-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-4528-0267-01,ORD-20260826-4528-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-4798-0268-01,ORD-20260826-4798-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4798-0268-02,ORD-20260826-4798-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-4798-0268-03,ORD-20260826-4798-0268,SKU-BEV-03,2,30.00,60.00
ITEM-20260826-5395-0269-01,ORD-20260826-5395-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-5395-0269-02,ORD-20260826-5395-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-7851-0270-01,ORD-20260826-7851-0270,SKU-SNK-01,2,120.00,240.00
ITEM-20260826-1152-0271-01,ORD-20260826-1152-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-1152-0271-02,ORD-20260826-1152-0271,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-1259-0272-01,ORD-20260826-1259-0272,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-6767-0273-01,ORD-20260826-6767-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-7023-0274-01,ORD-20260826-7023-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-6458-0275-01,ORD-20260826-6458-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-6458-0275-02,ORD-20260826-6458-0275,SKU-SNK-01,3,120.00,360.00
ITEM-20260826-3551-0276-01,ORD-20260826-3551-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-1451-0277-01,ORD-20260826-1451-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-3116-0278-01,ORD-20260826-3116-0278,SKU-SNK-01,3,120.00,360.00
ITEM-20260826-9716-0279-01,ORD-20260826-9716-0279,SKU-BEV-02,2,90.00,180.00
ITEM-20260826-1083-0280-01,ORD-20260826-1083-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-6330-0281-01,ORD-20260826-6330-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-5625-0282-01,ORD-20260826-5625-0282,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-3190-0283-01,ORD-20260826-3190-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-5526-0284-01,ORD-20260826-5526-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-9196-0285-01,ORD-20260826-9196-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-8432-0286-01,ORD-20260826-8432-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-1499-0287-01,ORD-20260826-1499-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-4262-0288-01,ORD-20260826-4262-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-4262-0288-02,ORD-20260826-4262-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260826-4262-0288-03,ORD-20260826-4262-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-9521-0289-01,ORD-20260826-9521-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-9521-0289-02,ORD-20260826-9521-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-9239-0290-01,ORD-20260826-9239-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-9239-0290-02,ORD-20260826-9239-0290,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-9996-0291-01,ORD-20260826-9996-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260826-1209-0292-01,ORD-20260826-1209-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-1209-0292-02,ORD-20260826-1209-0292,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-1947-0293-01,ORD-20260826-1947-0293,SKU-SNK-01,2,120.00,240.00
ITEM-20260826-9655-0294-01,ORD-20260826-9655-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-6418-0295-01,ORD-20260826-6418-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4582-0296-01,ORD-20260826-4582-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4368-0297-01,ORD-20260826-4368-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-6614-0298-01,ORD-20260826-6614-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-7867-0299-01,ORD-20260826-7867-0299,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-8831-0300-01,ORD-20260826-8831-0300,SKU-SNK-01,2,120.00,240.00
ITEM-20260826-1108-0301-01,ORD-20260826-1108-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-1108-0301-02,ORD-20260826-1108-0301,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-4659-0302-01,ORD-20260826-4659-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-3475-0303-01,ORD-20260826-3475-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-3475-0303-02,ORD-20260826-3475-0303,SKU-SNK-04,1,60.00,60.00
ITEM-20260826-3187-0304-01,ORD-20260826-3187-0304,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-4158-0305-01,ORD-20260826-4158-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-5931-0306-01,ORD-20260826-5931-0306,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-3164-0307-01,ORD-20260826-3164-0307,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-2761-0308-01,ORD-20260826-2761-0308,SKU-BEV-02,3,90.00,270.00
ITEM-20260826-2761-0308-02,ORD-20260826-2761-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-6511-0309-01,ORD-20260826-6511-0309,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-1152-0310-01,ORD-20260826-1152-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-1152-0310-02,ORD-20260826-1152-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-2302-0311-01,ORD-20260826-2302-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-2302-0311-02,ORD-20260826-2302-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-2302-0311-03,ORD-20260826-2302-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-4512-0312-01,ORD-20260826-4512-0312,SKU-BEV-01,1,65.00,65.00
