rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260826-1535-0388,M-1816,PC-111,2026-08-26T17:15:00+08:00,2026-08-26T20:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260826-1794-0163,M-1114,PC-126,2026-08-26T17:25:00+08:00,2026-08-26T20:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-4192-0364,M-1111,PC-114,2026-08-26T17:25:00+08:00,2026-08-26T18:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-5926-0089,M-1630,PC-130,2026-08-26T17:30:00+08:00,2026-08-26T20:30:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260826-4286-0139,M-1317,PC-099,2026-08-26T17:30:00+08:00,2026-08-26T19:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-2118-0256,M-1828,PC-018,2026-08-26T17:30:00+08:00,2026-08-26T18:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-1639-0303,M-1975,PC-110,2026-08-26T17:30:00+08:00,2026-08-26T20:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-7327-0276,M-1437,PC-136,2026-08-26T17:35:00+08:00,2026-08-26T22:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260826-2640-0298,M-1306,PC-133,2026-08-26T17:35:00+08:00,2026-08-26T19:35:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,GCash
SESS-20260826-1347-0471,M-1675,PC-006,2026-08-26T17:35:00+08:00,2026-08-26T19:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260826-1751-0459,M-1692,PC-134,2026-08-26T17:40:00+08:00,2026-08-26T19:40:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260826-6746-0025,M-2083,PC-098,2026-08-26T17:45:00+08:00,2026-08-26T20:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260826-2633-0101,M-2069,PC-016,2026-08-26T17:45:00+08:00,2026-08-26T18:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260826-2870-0130,M-2065,PC-146,2026-08-26T17:45:00+08:00,2026-08-26T19:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260826-2902-0158,M-1783,PC-007,2026-08-26T17:45:00+08:00,2026-08-26T22:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260826-7482-0447,M-1665,PC-164,2026-08-26T17:45:00+08:00,2026-08-26T20:45:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260826-2649-0175,M-1592,PC-054,2026-08-26T17:50:00+08:00,2026-08-26T18:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260826-2366-0489,M-1447,PC-041,2026-08-26T17:50:00+08:00,2026-08-26T22:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-8441-0028,M-2138,PC-107,2026-08-26T17:55:00+08:00,2026-08-26T22:55:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260826-6311-0165,M-1851,PC-078,2026-08-26T18:00:00+08:00,2026-08-26T23:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-4213-0199,M-1247,PC-013,2026-08-26T18:00:00+08:00,2026-08-26T21:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260826-3713-0421,M-1386,PC-036,2026-08-26T18:00:00+08:00,2026-08-26T23:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260826-4233-0463,M-1552,PC-118,2026-08-26T18:00:00+08:00,2026-08-26T23:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260826-8779-0169,M-1671,PC-138,2026-08-26T18:15:00+08:00,2026-08-26T20:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260826-7827-0211,M-1021,PC-104,2026-08-26T18:15:00+08:00,2026-08-26T21:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260826-6420-0350,M-2091,PC-062,2026-08-26T18:15:00+08:00,2026-08-26T21:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-9873-0160,M-1521,PC-005,2026-08-26T18:25:00+08:00,2026-08-26T19:25:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260826-5642-0254,M-1931,PC-043,2026-08-26T18:30:00+08:00,2026-08-26T20:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-2916-0277,M-2082,PC-124,2026-08-26T18:30:00+08:00,2026-08-27T02:30:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260826-9243-0324,M-1372,PC-004,2026-08-26T18:30:00+08:00,2026-08-26T21:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260826-4384-0238,M-1422,PC-095,2026-08-26T18:35:00+08:00,2026-08-26T21:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-2009-0336,M-1879,PC-018,2026-08-26T18:35:00+08:00,2026-08-26T20:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260826-2408-0403,M-2102,PC-114,2026-08-26T18:40:00+08:00,2026-08-27T02:40:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260826-3128-0031,M-2186,PC-152,2026-08-26T18:45:00+08:00,2026-08-26T20:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-9600-0068,M-2093,PC-033,2026-08-26T18:45:00+08:00,2026-08-26T20:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260826-3509-0124,M-1125,PC-049,2026-08-26T18:45:00+08:00,2026-08-26T23:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-1653-0186,M-1290,PC-060,2026-08-26T18:45:00+08:00,2026-08-26T23:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260826-1924-0228,M-1894,PC-116,2026-08-26T18:45:00+08:00,2026-08-26T21:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260826-6652-0247,M-1134,PC-150,2026-08-26T18:45:00+08:00,2026-08-26T19:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-8907-0268,M-1861,PC-048,2026-08-26T18:45:00+08:00,2026-08-26T20:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260826-2089-0292,M-1018,PC-017,2026-08-26T18:45:00+08:00,2026-08-26T21:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-1464-0372,M-1038,PC-082,2026-08-26T18:45:00+08:00,2026-08-26T21:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-3691-0408,M-1060,PC-120,2026-08-26T18:45:00+08:00,2026-08-26T19:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260826-6978-0429,M-1897,PC-148,2026-08-26T18:45:00+08:00,2026-08-26T20:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260826-6300-0181,M-1488,PC-067,2026-08-26T18:50:00+08:00,2026-08-26T19:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260826-8657-0244,M-1412,PC-086,2026-08-26T18:50:00+08:00,2026-08-26T19:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-1697-0397,M-1705,PC-165,2026-08-26T18:50:00+08:00,2026-08-26T19:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260826-7482-0302,M-2159,PC-016,2026-08-26T18:55:00+08:00,2026-08-26T20:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-7251-0038,M-2058,PC-123,2026-08-26T19:00:00+08:00,2026-08-27T00:00:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260826-9348-0050,M-1374,PC-145,2026-08-26T19:00:00+08:00,2026-08-26T22:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260826-5102-0079,M-1371,PC-175,2026-08-26T19:00:00+08:00,2026-08-26T22:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,Cash
SESS-20260826-2560-0082,M-1240,PC-081,2026-08-26T19:00:00+08:00,2026-08-27T00:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Credit Card
SESS-20260826-1512-0141,M-1800,PC-119,2026-08-26T19:00:00+08:00,2026-08-26T20:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260826-3688-0194,M-1431,PC-054,2026-08-26T19:00:00+08:00,2026-08-27T00:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,Cash
SESS-20260826-6459-0414,M-1730,PC-109,2026-08-26T19:00:00+08:00,2026-08-26T21:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260826-9991-0423,M-2179,PC-173,2026-08-26T19:00:00+08:00,2026-08-26T22:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260826-3137-0443,M-1477,PC-014,2026-08-26T19:10:00+08:00,2026-08-26T20:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-5121-0022,M-1953,PC-015,2026-08-26T19:15:00+08:00,2026-08-26T22:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260826-8688-0071,M-1805,PC-003,2026-08-26T19:15:00+08:00,2026-08-26T22:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260826-6736-0125,M-1102,PC-172,2026-08-26T19:15:00+08:00,2026-08-26T20:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260826-1064-0185,M-1872,PC-129,2026-08-26T19:15:00+08:00,2026-08-26T21:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260826-4068-0216,M-1614,PC-052,2026-08-26T19:15:00+08:00,2026-08-26T22:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Maya
SESS-20260826-7314-0218,M-2098,PC-057,2026-08-26T19:15:00+08:00,2026-08-26T22:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260826-4631-0226,M-1884,PC-101,2026-08-26T19:15:00+08:00,2026-08-26T22:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-6375-0271,M-1241,PC-160,2026-08-26T19:15:00+08:00,2026-08-26T21:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-6952-0295,M-1350,PC-170,2026-08-26T19:15:00+08:00,2026-08-26T21:15:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260826-3721-0299,M-1059,PC-132,2026-08-26T19:15:00+08:00,2026-08-26T21:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260826-4568-0394,M-1462,PC-128,2026-08-26T19:15:00+08:00,2026-08-26T20:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260826-6711-0308,M-1041,PC-009,2026-08-26T19:25:00+08:00,2026-08-26T20:25:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260826-8137-0365,M-1187,PC-163,2026-08-26T19:25:00+08:00,2026-08-26T21:25:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,300,150.00,66.00,8,Cash
SESS-20260826-1469-0008,M-1965,PC-089,2026-08-26T19:30:00+08:00,2026-08-26T21:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-8711-0064,M-1190,PC-169,2026-08-26T19:30:00+08:00,2026-08-26T20:30:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260826-4831-0088,M-1854,PC-084,2026-08-26T19:30:00+08:00,2026-08-26T21:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-4604-0099,M-1983,PC-065,2026-08-26T19:30:00+08:00,2026-08-26T21:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-5338-0172,M-1304,PC-153,2026-08-26T19:30:00+08:00,2026-08-26T20:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260826-5601-0327,M-1749,PC-103,2026-08-26T19:35:00+08:00,2026-08-26T22:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260826-6063-0335,M-1632,PC-042,2026-08-26T19:40:00+08:00,2026-08-26T22:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260826-7577-0474,M-1769,PC-006,2026-08-26T19:40:00+08:00,2026-08-26T21:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-4326-0148,M-1453,PC-077,2026-08-26T19:45:00+08:00,2026-08-26T21:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-1635-0193,M-1667,PC-099,2026-08-26T19:45:00+08:00,2026-08-26T21:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-7052-0356,M-2076,PC-100,2026-08-26T19:45:00+08:00,2026-08-27T00:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-5681-0378,M-2062,PC-087,2026-08-26T19:45:00+08:00,2026-08-26T22:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-6025-0444,M-1937,PC-133,2026-08-26T19:45:00+08:00,2026-08-26T20:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260826-9980-0237,M-1220,PC-146,2026-08-26T19:50:00+08:00,2026-08-26T22:50:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,100,50.00,142.00,21,Maya
SESS-20260826-7102-0275,M-2011,PC-150,2026-08-26T19:50:00+08:00,2026-08-26T20:50:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,Cash
SESS-20260826-3277-0312,M-1261,PC-105,2026-08-26T19:50:00+08:00,2026-08-26T20:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260826-1430-0464,M-1844,PC-120,2026-08-26T19:50:00+08:00,2026-08-26T21:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260826-7280-0466,M-1813,PC-134,2026-08-26T19:50:00+08:00,2026-08-26T21:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,Maya
SESS-20260826-8363-0145,M-1235,PC-171,2026-08-26T19:55:00+08:00,2026-08-26T22:55:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,100,50.00,238.00,35,Maya
SESS-20260826-7586-0207,M-1759,PC-032,2026-08-26T19:55:00+08:00,2026-08-26T21:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-8467-0380,M-1405,PC-086,2026-08-26T19:55:00+08:00,2026-08-26T21:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260826-3076-0434,M-2131,PC-155,2026-08-26T19:55:00+08:00,2026-08-26T21:55:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Maya
SESS-20260826-5180-0078,M-1476,PC-144,2026-08-26T20:00:00+08:00,2026-08-26T22:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260826-2416-0151,M-1351,PC-068,2026-08-26T20:00:00+08:00,2026-08-26T22:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-9987-0381,M-1678,PC-067,2026-08-26T20:05:00+08:00,2026-08-26T22:05:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260826-9100-0415,M-2185,PC-022,2026-08-26T20:05:00+08:00,2026-08-27T04:05:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260826-5591-0021,M-1037,PC-174,2026-08-26T20:15:00+08:00,2026-08-26T23:15:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Cash
SESS-20260826-7823-0032,M-2106,PC-035,2026-08-26T20:15:00+08:00,2026-08-26T23:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-1783-0155,M-1995,PC-119,2026-08-26T20:15:00+08:00,2026-08-26T23:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-4901-0317,M-1106,PC-149,2026-08-26T20:15:00+08:00,2026-08-26T23:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,Cash
SESS-20260826-8082-0458,M-1395,PC-014,2026-08-26T20:15:00+08:00,2026-08-26T22:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-6164-0081,M-2044,PC-070,2026-08-26T20:20:00+08:00,2026-08-26T23:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-1526-0422,M-1366,PC-161,2026-08-26T20:20:00+08:00,2026-08-26T21:20:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260826-3261-0000,M-2115,PC-085,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-1504-0015,M-1609,PC-074,2026-08-26T20:30:00+08:00,2026-08-26T21:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260826-7878-0027,M-1020,PC-168,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-8649-0035,M-2105,PC-001,2026-08-26T20:30:00+08:00,2026-08-26T23:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Credit Card
SESS-20260826-1786-0072,M-2059,PC-093,2026-08-26T20:30:00+08:00,2026-08-26T21:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260826-8525-0114,M-1630,PC-021,2026-08-26T20:30:00+08:00,2026-08-27T01:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260826-4730-0192,M-1308,PC-156,2026-08-26T20:30:00+08:00,2026-08-27T01:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260826-6212-0214,M-1465,PC-138,2026-08-26T20:30:00+08:00,2026-08-26T23:30:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,100,50.00,142.00,21,Cash
SESS-20260826-8073-0248,M-2085,PC-172,2026-08-26T20:30:00+08:00,2026-08-26T23:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260826-7455-0286,M-1436,PC-115,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260826-3500-0325,M-1483,PC-121,2026-08-26T20:30:00+08:00,2026-08-26T23:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-7911-0343,M-1499,PC-009,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-5761-0377,M-1164,PC-029,2026-08-26T20:30:00+08:00,2026-08-26T21:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-5642-0404,M-1984,PC-165,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260826-6769-0424,M-2055,PC-126,2026-08-26T20:30:00+08:00,2026-08-26T23:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-5669-0438,M-1328,PC-111,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260826-9598-0454,M-1637,PC-128,2026-08-26T20:30:00+08:00,2026-08-26T21:30:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Cash
SESS-20260826-7115-0465,M-1153,PC-157,2026-08-26T20:30:00+08:00,2026-08-26T22:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260826-7056-0212,M-1835,PC-002,2026-08-26T20:35:00+08:00,2026-08-26T23:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-9944-0321,M-2154,PC-135,2026-08-26T20:35:00+08:00,2026-08-26T22:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,100,50.00,110.00,11,Credit Card
SESS-20260826-6951-0272,M-1482,PC-153,2026-08-26T20:40:00+08:00,2026-08-26T23:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260826-6496-0278,M-1838,PC-169,2026-08-26T20:40:00+08:00,2026-08-26T22:40:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Maya
SESS-20260826-5098-0344,M-1865,PC-018,2026-08-26T20:40:00+08:00,2026-08-26T23:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-3215-0345,M-1259,PC-043,2026-08-26T20:40:00+08:00,2026-08-27T01:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,400,200.00,25.00,3,GCash
SESS-20260826-6746-0044,M-1781,PC-051,2026-08-26T20:45:00+08:00,2026-08-26T22:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260826-3946-0107,M-2037,PC-098,2026-08-26T20:45:00+08:00,2026-08-27T01:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260826-1792-0138,M-1738,PC-130,2026-08-26T20:45:00+08:00,2026-08-27T01:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260826-4611-0213,M-1009,PC-027,2026-08-26T20:45:00+08:00,2026-08-27T01:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260826-4829-0330,M-1761,PC-110,2026-08-26T20:45:00+08:00,2026-08-26T21:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260826-8867-0379,M-1919,PC-059,2026-08-26T20:45:00+08:00,2026-08-26T22:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260826-8909-0382,M-1110,PC-117,2026-08-26T20:45:00+08:00,2026-08-26T22:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260826-9999-0154,M-1695,PC-152,2026-08-26T20:55:00+08:00,2026-08-26T22:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-5392-0202,M-2038,PC-061,2026-08-26T20:55:00+08:00,2026-08-26T21:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-5316-0315,M-1301,PC-105,2026-08-26T20:55:00+08:00,2026-08-26T21:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-8704-0450,M-1691,PC-133,2026-08-26T20:55:00+08:00,2026-08-26T23:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260826-9317-0091,M-1452,PC-094,2026-08-26T21:00:00+08:00,2026-08-26T23:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-5095-0157,M-1216,PC-158,2026-08-26T21:00:00+08:00,2026-08-26T23:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260826-4227-0178,M-1567,PC-112,2026-08-26T21:00:00+08:00,2026-08-27T00:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Cash
