ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
a113f719-4c00-43ce-97b7-9d2abd13673b,M-1682,SESS-20260823-8527-0147,RENTAL_ACCRUAL,6,876,2026-08-23T22:15:00+08:00
10aaabac-6da5-4b9e-b192-16bd33afc280,M-1518,SESS-20260823-7190-0148,RENTAL_ACCRUAL,18,650,2026-08-23T20:15:00+08:00
903184a3-3904-4255-afd7-b80d52c50e49,M-1632,SESS-20260823-7887-0149,RENTAL_ACCRUAL,48,129,2026-08-24T05:00:00+08:00
b3a33019-5cd3-47fd-9002-14edb486dcaa,M-2124,SESS-20260823-9235-0150,RENTAL_ACCRUAL,40,191,2026-08-23T22:30:00+08:00
caeb7011-c727-4e16-9d71-395fbbe8df41,M-1499,SESS-20260823-2323-0151,RENTAL_REDEMPTION,-100,91,2026-08-23T15:15:00+08:00
52aa747c-8419-4140-9b84-d556e65b1133,M-1499,SESS-20260823-2323-0151,RENTAL_ACCRUAL,20,111,2026-08-23T18:15:00+08:00
9472148d-6d42-421e-85bf-22819066d2ff,M-1704,SESS-20260823-3929-0152,RENTAL_REDEMPTION,-100,46,2026-08-23T22:25:00+08:00
de9bbefa-4f15-4e15-811e-0660916b40d4,M-1704,SESS-20260823-3929-0152,RENTAL_ACCRUAL,61,107,2026-08-24T03:25:00+08:00
f03a7c5d-b30e-4817-aa72-e7be093418d7,M-1085,SESS-20260823-3175-0153,RENTAL_REDEMPTION,-100,147,2026-08-23T22:40:00+08:00
e86ad5f8-b464-49ca-8a3b-c31f27d62e5b,M-1085,SESS-20260823-3175-0153,RENTAL_ACCRUAL,34,181,2026-08-24T01:40:00+08:00
5f56306e-5585-4df2-a61b-480ecce27a6d,M-1417,SESS-20260823-7256-0154,RENTAL_ACCRUAL,5,553,2026-08-23T21:00:00+08:00
fcb96eea-f53f-4055-b0ac-57ee4bdca083,M-2143,SESS-20260823-7644-0155,RENTAL_REDEMPTION,-100,22,2026-08-23T21:10:00+08:00
b2c9def9-1b4c-443b-9b6b-7efdf6ee2b2f,M-2143,SESS-20260823-7644-0155,RENTAL_ACCRUAL,10,32,2026-08-24T00:10:00+08:00
45c139f4-debc-4bd2-9089-60f668911935,M-2171,SESS-20260823-3272-0156,RENTAL_ACCRUAL,40,111,2026-08-24T00:00:00+08:00
b8664904-c084-466e-a25f-c54dc607e68f,M-1248,SESS-20260823-2787-0157,RENTAL_ACCRUAL,11,98,2026-08-23T17:30:00+08:00
b7cff9f2-280d-42d3-8b71-3021efa7be07,M-1936,SESS-20260823-6847-0158,RENTAL_ACCRUAL,45,367,2026-08-24T01:20:00+08:00
5ef9deee-7556-4ed9-bccd-be267a510555,M-1340,SESS-20260823-5945-0159,RENTAL_ACCRUAL,28,534,2026-08-23T15:00:00+08:00
16f685c0-6cc3-491f-8dda-80561b4dd4ca,M-2022,SESS-20260823-3598-0160,RENTAL_ACCRUAL,25,183,2026-08-23T23:30:00+08:00
81208e2c-fa6f-4404-b461-f6ea84afb3ce,M-1886,SESS-20260823-8035-0161,RENTAL_ACCRUAL,11,234,2026-08-23T18:30:00+08:00
4109ade0-caff-4258-95f4-224929885d03,M-1137,SESS-20260823-2342-0162,RENTAL_REDEMPTION,-200,0,2026-08-23T18:00:00+08:00
0b272258-95d9-4d86-b19a-81bc4f2d7e97,M-1137,SESS-20260823-2342-0162,RENTAL_ACCRUAL,32,32,2026-08-23T23:00:00+08:00
14dad29c-22ba-4d9a-b669-6f27b323263e,M-1034,SESS-20260823-1407-0163,RENTAL_ACCRUAL,11,416,2026-08-23T04:00:00+08:00
68537fb1-b3b4-483d-875f-1261e83a5eab,M-1225,SESS-20260823-1597-0164,RENTAL_ACCRUAL,18,226,2026-08-23T18:15:00+08:00
8707ceb4-1eb7-4812-a3b2-b0bb6b6a2194,M-1162,SESS-20260823-7501-0165,RENTAL_ACCRUAL,5,145,2026-08-23T23:50:00+08:00
fe2385f2-87f5-4335-97f3-fac84ae0a450,M-1124,SESS-20260823-6860-0166,RENTAL_ACCRUAL,9,385,2026-08-23T15:30:00+08:00
8f428daa-e028-4150-a890-8143c61070c0,M-1979,SESS-20260823-3809-0167,RENTAL_ACCRUAL,11,180,2026-08-23T21:30:00+08:00
d8a2530d-fe8d-40ff-b623-a0996b1feb7f,M-1327,SESS-20260823-6901-0168,RENTAL_ACCRUAL,6,1899,2026-08-24T00:45:00+08:00
85a39a62-d4d4-4491-a9aa-5ec0e1c39fd1,M-1663,SESS-20260823-8877-0169,RENTAL_ACCRUAL,5,197,2026-08-24T00:15:00+08:00
72bad62a-1a5b-4e4a-b7e3-67921f5fd1ee,M-1524,SESS-20260823-5474-0170,RENTAL_ACCRUAL,5,173,2026-08-23T22:50:00+08:00
802d3dbc-2ac2-4dff-a9ce-a3ba6371f417,M-1675,SESS-20260823-7814-0171,RENTAL_ACCRUAL,6,2233,2026-08-23T22:00:00+08:00
c395cf45-2d19-4791-9282-e880f3328ff6,M-1552,SESS-20260823-6214-0172,RENTAL_ACCRUAL,16,134,2026-08-23T23:25:00+08:00
07ac70d3-1a78-4e6a-9362-be9b1fb08488,M-1638,SESS-20260823-3936-0173,RENTAL_ACCRUAL,27,555,2026-08-23T23:45:00+08:00
a03e3842-23a0-4cd2-91af-d55d03720201,M-1660,SESS-20260823-7329-0174,RENTAL_ACCRUAL,5,507,2026-08-23T02:15:00+08:00
fe30161f-deff-400e-bf2c-a2637b0ffb05,M-1335,SESS-20260823-2023-0175,RENTAL_ACCRUAL,27,413,2026-08-23T18:15:00+08:00
bc8a14db-fa64-492f-b3a8-afce07ad2e6f,M-2011,SESS-20260823-1715-0176,RENTAL_ACCRUAL,15,203,2026-08-23T19:30:00+08:00
6aa665b3-5204-4c07-a7d8-b9c915d189bd,M-1401,SESS-20260823-9559-0177,RENTAL_ACCRUAL,5,480,2026-08-23T22:15:00+08:00
dd7ad239-cab1-4537-bd2a-1143b918eb66,M-1119,SESS-20260823-3640-0178,RENTAL_ACCRUAL,27,333,2026-08-23T19:00:00+08:00
86ef7d52-a963-4c59-a34f-aa8accea265a,M-1429,SESS-20260823-5147-0179,RENTAL_ACCRUAL,6,642,2026-08-23T20:30:00+08:00
979e84dc-6946-415b-a216-fcfe640fdf10,M-1564,SESS-20260823-4666-0180,RENTAL_ACCRUAL,12,558,2026-08-23T23:00:00+08:00
29ab3930-e5cb-4430-a071-df46e1b487ad,M-1173,SESS-20260823-2226-0181,RENTAL_ACCRUAL,12,261,2026-08-23T19:45:00+08:00
2a38d147-d833-4c67-b512-74b2febdfe90,M-1742,SESS-20260823-5531-0182,RENTAL_REDEMPTION,-200,10,2026-08-23T22:45:00+08:00
95d0f72a-bea8-424a-a31d-fca1fc447cbe,M-1742,SESS-20260823-5531-0182,RENTAL_ACCRUAL,32,42,2026-08-24T03:45:00+08:00
e2b3f145-f22d-476c-837d-b596df756d42,M-1791,SESS-20260823-9631-0183,RENTAL_ACCRUAL,28,94,2026-08-23T20:20:00+08:00
14d2838d-74ce-49e5-80d0-3121ab6461e5,M-1130,SESS-20260823-6285-0184,RENTAL_ACCRUAL,9,402,2026-08-23T21:45:00+08:00
f517057c-db64-4fde-bd2a-be7699d42203,M-1770,SESS-20260823-9084-0185,RENTAL_ACCRUAL,18,229,2026-08-24T01:00:00+08:00
fb87fb6e-3b5b-4f9e-84d0-87f8f8a8e0a1,M-1413,SESS-20260823-3929-0186,RENTAL_ACCRUAL,11,126,2026-08-23T13:15:00+08:00
f6450780-9493-4f9d-87ad-fc6900941f22,M-1897,SESS-20260823-5923-0187,RENTAL_ACCRUAL,40,453,2026-08-23T21:45:00+08:00
a7c8e0c8-4d14-405e-9837-467d7bb24d57,M-1606,SESS-20260823-8930-0188,RENTAL_ACCRUAL,18,428,2026-08-23T12:45:00+08:00
403e9d5d-2cca-4287-8101-a4bcd8b901d8,M-1418,SESS-20260823-8960-0189,RENTAL_ACCRUAL,9,172,2026-08-23T18:45:00+08:00
d49464aa-d797-41d6-921a-2279d3691bea,M-2002,SESS-20260823-2446-0190,RENTAL_ACCRUAL,18,205,2026-08-24T00:00:00+08:00
19a0a825-5bc3-40ba-bae5-a6130ab1198f,M-2190,SESS-20260823-4610-0191,RENTAL_REDEMPTION,-100,77,2026-08-23T22:30:00+08:00
4ac4dd1e-55a3-4035-8a63-5ee7706bf902,M-2190,SESS-20260823-4610-0191,RENTAL_ACCRUAL,5,82,2026-08-24T00:30:00+08:00
49f5c2a3-3c5b-40ba-9b9f-b4f20ca9bdf6,M-1514,SESS-20260823-9588-0192,RENTAL_ACCRUAL,67,433,2026-08-23T20:30:00+08:00
3e4029bf-6b37-4225-9f1f-def5da074a84,M-1035,SESS-20260823-2818-0193,RENTAL_ACCRUAL,45,302,2026-08-24T02:15:00+08:00
363b6c56-2e79-4ca8-9ff9-0a7b7f72df07,M-2023,SESS-20260823-2828-0194,RENTAL_ACCRUAL,11,655,2026-08-23T13:15:00+08:00
927749c5-d849-4d1a-9a8a-77ee01d58c05,M-1056,SESS-20260823-6834-0195,RENTAL_REDEMPTION,-100,178,2026-08-23T23:30:00+08:00
fc92f3a7-c1a3-4fde-b230-a66f8daacf64,M-1056,SESS-20260823-6834-0195,RENTAL_ACCRUAL,10,188,2026-08-24T02:30:00+08:00
78d5b377-0c3a-40bc-aef3-fb35bf722d8c,M-1129,SESS-20260823-8533-0196,RENTAL_ACCRUAL,12,1276,2026-08-23T23:15:00+08:00
fbaf78d6-0a99-42d1-b158-e47f1a2db6fe,M-1117,SESS-20260823-6754-0197,RENTAL_REDEMPTION,-100,84,2026-08-23T12:00:00+08:00
a7df1a3e-90b9-46a9-a62a-fc75e4e60642,M-1117,SESS-20260823-6754-0197,RENTAL_ACCRUAL,5,89,2026-08-23T14:00:00+08:00
5c1146b7-17b2-4195-9905-6f96f5e782c0,M-2076,SESS-20260823-3017-0198,RENTAL_ACCRUAL,5,321,2026-08-23T18:30:00+08:00
428e43d3-16a6-4763-a3f3-bbf3e078b72a,M-1475,SESS-20260823-5943-0199,RENTAL_ACCRUAL,6,1012,2026-08-23T14:45:00+08:00
353e68d2-8bf1-4c67-aa36-2d53a9639ee8,M-1391,SESS-20260823-9888-0200,RENTAL_ACCRUAL,27,244,2026-08-23T22:35:00+08:00
404c24e3-9dec-44da-a2a0-dcc5b97ee2c9,M-1210,SESS-20260823-8212-0201,RENTAL_ACCRUAL,28,1464,2026-08-23T21:25:00+08:00
72cf54d7-0454-4191-acec-459e340c6ad3,M-1475,SESS-20260823-2171-0202,RENTAL_ACCRUAL,72,1084,2026-08-23T23:30:00+08:00
0f2066a8-aaa9-4901-9018-d863dc705fb8,M-2085,SESS-20260823-5954-0203,RENTAL_ACCRUAL,13,327,2026-08-23T22:15:00+08:00
a037ae22-446f-4e9f-9c1c-901493a6478b,M-1171,SESS-20260823-1052-0204,RENTAL_ACCRUAL,27,154,2026-08-23T12:15:00+08:00
7f4a0824-db98-4201-bde4-2d57d371b857,M-1027,SESS-20260823-9803-0205,RENTAL_REDEMPTION,-100,398,2026-08-23T17:15:00+08:00
2fefa3e8-47f8-4688-a44e-b49600a23564,M-1027,SESS-20260823-9803-0205,RENTAL_ACCRUAL,5,403,2026-08-23T19:15:00+08:00
5665f150-e40e-4509-84b1-a2c374abaff2,M-1436,SESS-20260823-6656-0206,RENTAL_ACCRUAL,30,685,2026-08-24T00:45:00+08:00
d40927c2-f373-4b34-a011-aa56e507bd65,M-1584,SESS-20260823-3148-0207,RENTAL_ACCRUAL,28,330,2026-08-24T01:00:00+08:00
c17cc621-7d80-4437-ae50-18ab1520e3c0,M-1101,SESS-20260823-3791-0208,RENTAL_ACCRUAL,19,787,2026-08-24T01:50:00+08:00
319ce203-c5ed-4ef8-9405-dd3df00b77ac,M-1779,SESS-20260823-5621-0209,RENTAL_ACCRUAL,19,465,2026-08-23T21:05:00+08:00
333c3b93-b89b-4341-8d47-6cfd110c012e,M-2084,SESS-20260823-9823-0210,RENTAL_ACCRUAL,45,429,2026-08-23T21:45:00+08:00
4fb51094-7a81-4954-9b82-2f957a73f895,M-1876,SESS-20260823-7243-0211,RENTAL_ACCRUAL,16,180,2026-08-23T17:15:00+08:00
c0297614-8d18-4c2d-8807-8b67996b3523,M-1150,SESS-20260823-4919-0212,RENTAL_ACCRUAL,27,349,2026-08-24T01:45:00+08:00
62b6945d-3e6d-499d-9e0a-d2d82b3be3c7,M-1252,SESS-20260823-4709-0213,RENTAL_ACCRUAL,18,187,2026-08-24T01:00:00+08:00
6231e996-45f0-48f3-9a43-35a635910546,M-1157,SESS-20260823-2499-0214,RENTAL_ACCRUAL,11,320,2026-08-24T00:30:00+08:00
285efc40-e6f9-491e-be5d-ff162631a45a,M-1273,SESS-20260823-9371-0215,RENTAL_ACCRUAL,12,753,2026-08-23T23:45:00+08:00
e3825980-d54b-4978-8e47-56c988585768,M-1523,SESS-20260823-3794-0216,RENTAL_ACCRUAL,11,336,2026-08-23T23:45:00+08:00
a3b890e4-0d9d-4d10-afe8-aa44adeb2182,M-1203,SESS-20260823-2078-0217,RENTAL_ACCRUAL,11,144,2026-08-23T21:15:00+08:00
d21647ef-8646-483d-be03-94ded1f5755e,M-1553,SESS-20260823-6757-0218,RENTAL_ACCRUAL,5,459,2026-08-23T20:30:00+08:00
3e7aefc9-47e3-430f-a7e7-ec4eff10d32e,M-1739,SESS-20260823-6387-0219,RENTAL_ACCRUAL,18,106,2026-08-23T22:30:00+08:00
138e5384-7c22-4e74-b97e-d7bd5741bc36,M-1368,SESS-20260823-1512-0220,RENTAL_ACCRUAL,28,302,2026-08-23T20:45:00+08:00
f5aba207-0c29-4754-9a47-2cac784ab2a0,M-1701,SESS-20260823-7217-0221,RENTAL_ACCRUAL,40,972,2026-08-24T01:30:00+08:00
5f8e788e-424f-4d73-a480-f7e914233a21,M-1455,SESS-20260823-9423-0222,RENTAL_ACCRUAL,28,411,2026-08-24T04:15:00+08:00
2b8ef643-ea4f-4e3b-9f26-9cc53a10302e,M-1783,SESS-20260823-7113-0223,RENTAL_ACCRUAL,67,885,2026-08-23T23:30:00+08:00
85e55e5b-8c47-407c-b76a-565990b0bd05,M-1113,SESS-20260823-1046-0224,RENTAL_REDEMPTION,-100,984,2026-08-23T23:50:00+08:00
281ee490-05d6-4b10-a871-46ec2d970d7b,M-1113,SESS-20260823-1046-0224,RENTAL_ACCRUAL,11,995,2026-08-24T01:50:00+08:00
4eea1338-8601-4868-8619-357063d5dfe4,M-1291,SESS-20260823-9668-0225,RENTAL_ACCRUAL,28,484,2026-08-23T18:00:00+08:00
fe27b21c-295a-49cd-9e3e-dd7c2f8a2e47,M-1679,SESS-20260823-1041-0226,RENTAL_ACCRUAL,45,433,2026-08-23T21:00:00+08:00
05f1422b-02bc-4470-8bc4-27f9ac6caaea,M-1679,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,533,2026-08-23T21:00:00+08:00
13e0efd6-c0c7-45d8-adb4-ff3e8bb3573c,M-1977,SESS-20260823-9002-0227,RENTAL_ACCRUAL,11,185,2026-08-23T22:00:00+08:00
9bdaca1a-fff8-4679-935d-26c0d8f5d11e,M-1693,SESS-20260823-7842-0228,RENTAL_ACCRUAL,30,160,2026-08-24T00:45:00+08:00
b35829d8-21df-4669-9e45-f576161eaa47,M-1212,SESS-20260823-9400-0229,RENTAL_ACCRUAL,18,444,2026-08-24T01:10:00+08:00
3d36a4fc-28b8-4142-ad8d-abafb3f87b86,M-1991,SESS-20260823-7889-0230,RENTAL_REDEMPTION,-100,89,2026-08-23T20:35:00+08:00
95977c8d-2ca5-4f02-8e44-56ecd147ce89,M-1991,SESS-20260823-7889-0230,RENTAL_ACCRUAL,19,108,2026-08-23T22:35:00+08:00
3e50372c-2138-42b7-8fd9-b70351172440,M-2067,SESS-20260823-5528-0231,RENTAL_ACCRUAL,16,139,2026-08-24T01:10:00+08:00
859a90c8-080e-427c-b8ed-00ddcf2553d9,M-1676,SESS-20260823-3234-0232,RENTAL_ACCRUAL,28,2632,2026-08-23T22:45:00+08:00
5b832a30-8f73-42e8-9598-b26e3622f310,M-1033,SESS-20260823-8288-0233,RENTAL_REDEMPTION,-300,71,2026-08-23T22:50:00+08:00
eff8fe40-b848-448a-a854-33c89cdf3109,M-1033,SESS-20260823-8288-0233,RENTAL_ACCRUAL,21,92,2026-08-24T01:50:00+08:00
d3b34c20-4a15-4bad-9ae9-8ebfa5d7e01c,M-1544,SESS-20260823-4913-0234,RENTAL_ACCRUAL,27,92,2026-08-23T23:35:00+08:00
2c22bc79-df0e-49ff-acb3-c3d08a56de0e,M-1313,SESS-20260823-6358-0235,RENTAL_ACCRUAL,5,481,2026-08-23T20:45:00+08:00
1eb62f0b-e69d-4965-b750-cb3597790cb3,M-1361,SESS-20260823-8752-0236,RENTAL_ACCRUAL,19,354,2026-08-23T19:00:00+08:00
daeddbe9-2d15-4efd-b7b3-ed566108a0a2,M-1079,SESS-20260823-4432-0237,RENTAL_ACCRUAL,18,343,2026-08-24T02:50:00+08:00
76a2eef4-6bab-458c-8216-f966cd11f9ec,M-1607,SESS-20260823-8725-0238,RENTAL_ACCRUAL,9,547,2026-08-23T22:55:00+08:00
ac19d8d6-f325-4690-96b3-1e474c130a5a,M-1727,SESS-20260823-2291-0239,RENTAL_ACCRUAL,5,319,2026-08-23T22:15:00+08:00
20275855-4c36-424a-8ca0-2aa6d903c5b1,M-1766,SESS-20260823-4286-0240,RENTAL_ACCRUAL,12,593,2026-08-23T22:50:00+08:00
996884a6-efd3-4b08-b74d-f4e0c614774f,M-2018,SESS-20260823-9868-0241,RENTAL_ACCRUAL,5,436,2026-08-23T23:45:00+08:00
d7c8423e-72a7-482f-b1e9-1cd4f416eb8a,M-2010,SESS-20260823-2703-0242,RENTAL_ACCRUAL,10,99,2026-08-23T21:00:00+08:00
2a1a1ada-7485-4aee-b13d-0df6f7fb86ba,M-1686,SESS-20260823-6214-0243,RENTAL_ACCRUAL,40,127,2026-08-24T01:00:00+08:00
74cd4546-8841-4246-947b-a7431f2c0fa0,M-1217,SESS-20260823-2402-0244,RENTAL_ACCRUAL,11,65,2026-08-24T01:45:00+08:00
421fd63a-9fe9-412f-a68e-9722283fbf7d,M-2048,SESS-20260823-7691-0245,RENTAL_ACCRUAL,10,69,2026-08-24T01:05:00+08:00
c99bf133-8e56-483e-b712-8a08bfe8527a,M-2104,SESS-20260823-6853-0246,RENTAL_ACCRUAL,10,112,2026-08-24T00:30:00+08:00
c1b1b04f-3b6f-45ce-83e7-7dff4269d5f0,M-1396,SESS-20260823-6155-0247,RENTAL_REDEMPTION,-200,154,2026-08-23T18:00:00+08:00
28014081-050f-44e7-b200-5897b5d332d2,M-1396,SESS-20260823-6155-0247,RENTAL_ACCRUAL,5,159,2026-08-23T20:00:00+08:00
fb14f6b9-4bc6-41e3-92fe-676f5f39bdf4,M-1112,SESS-20260823-1920-0248,RENTAL_ACCRUAL,28,1484,2026-08-24T00:50:00+08:00
e10c15c7-8dd1-4e73-a732-f0234f76b3e9,M-1790,SESS-20260823-6396-0249,RENTAL_ACCRUAL,5,297,2026-08-23T19:40:00+08:00
7948e37c-a28f-43ea-91a4-f6d8dbdfa0dd,M-1951,SESS-20260823-9909-0250,RENTAL_ACCRUAL,25,47,2026-08-24T01:05:00+08:00
251fe5f4-425e-45c7-9825-db0ddd095a99,M-1695,SESS-20260823-6236-0251,RENTAL_ACCRUAL,5,96,2026-08-23T23:20:00+08:00
9f72b40d-0250-4956-a598-5616c44c00a9,M-1730,SESS-20260823-8427-0252,RENTAL_ACCRUAL,72,276,2026-08-24T02:20:00+08:00
1b145b47-7a54-4f1a-8604-f0fb4ee88e99,M-2187,SESS-20260823-1332-0253,RENTAL_ACCRUAL,5,178,2026-08-23T14:30:00+08:00
91a67f4e-9494-43e9-a635-d698cafb67bc,M-1544,SESS-20260823-3678-0254,RENTAL_ACCRUAL,9,101,2026-08-24T00:40:00+08:00
a1e95cbd-2614-4bae-996c-9fb61a9e25ba,M-1222,SESS-20260823-6146-0255,RENTAL_ACCRUAL,18,903,2026-08-24T01:50:00+08:00
927bd4fc-653d-4acd-95f0-59f4edba9bfa,M-1213,SESS-20260823-8494-0256,RENTAL_ACCRUAL,16,255,2026-08-24T01:30:00+08:00
34656cbb-6ea3-408f-93d9-a1d19ead573d,M-1959,SESS-20260823-7905-0257,RENTAL_ACCRUAL,5,734,2026-08-23T23:15:00+08:00
225ea868-f225-465d-8034-d32a1c3168b6,M-1068,SESS-20260823-9112-0258,RENTAL_ACCRUAL,45,172,2026-08-24T01:30:00+08:00
b086dc7d-41a6-4534-8495-4d8f7eb51b72,M-1533,SESS-20260823-6312-0259,RENTAL_REDEMPTION,-300,82,2026-08-23T22:20:00+08:00
0a1d2889-6378-403a-a927-9eb21dcf3527,M-1533,SESS-20260823-6312-0259,RENTAL_ACCRUAL,20,102,2026-08-24T01:20:00+08:00
16a4b579-3ff7-4067-8947-b76f928968f4,M-1808,SESS-20260823-9653-0260,RENTAL_ACCRUAL,9,2217,2026-08-23T19:30:00+08:00
3b1dfd19-2f6d-4984-9e1b-fc39133421be,M-1334,SESS-20260823-4588-0261,RENTAL_ACCRUAL,5,204,2026-08-24T00:30:00+08:00
87e0876f-607c-4957-9e02-233f1a4d6fb2,M-1172,SESS-20260823-7292-0262,RENTAL_ACCRUAL,30,998,2026-08-24T00:45:00+08:00
bf11be90-9091-4587-8f2d-799ca2437262,M-1454,SESS-20260823-3343-0263,RENTAL_REDEMPTION,-200,1622,2026-08-23T19:30:00+08:00
30c6555b-29e9-4802-88e4-19f04b4af068,M-1454,SESS-20260823-3343-0263,RENTAL_ACCRUAL,33,1655,2026-08-24T00:30:00+08:00
58855361-7875-4fd3-b56b-35804f217d81,M-2051,SESS-20260823-7873-0264,RENTAL_ACCRUAL,10,329,2026-08-23T15:30:00+08:00
25e219db-6422-4331-8f10-77ce1593e00d,M-1294,SESS-20260823-8110-0265,RENTAL_REDEMPTION,-100,231,2026-08-23T19:35:00+08:00
efb2ff75-f4b3-4a0b-a5f6-f065d722406e,M-1294,SESS-20260823-8110-0265,RENTAL_ACCRUAL,11,242,2026-08-23T21:35:00+08:00
0e1f64da-e4b7-4742-885e-b7aea7bf7d59,M-1321,SESS-20260823-1733-0266,RENTAL_ACCRUAL,9,326,2026-08-23T23:45:00+08:00
bb1b811c-a8b3-488c-9ffd-5568f1b59dff,M-1432,SESS-20260823-3420-0267,RENTAL_ACCRUAL,28,3462,2026-08-23T15:15:00+08:00
9040ccd8-8b0b-4509-89d8-03af09650535,M-1561,SESS-20260823-2325-0268,RENTAL_ACCRUAL,16,456,2026-08-24T02:20:00+08:00
15cf5a70-7114-450d-8f72-dfa479c8ef46,M-1338,SESS-20260823-5034-0269,RENTAL_REDEMPTION,-200,12,2026-08-23T23:40:00+08:00
6d922044-897c-4670-98d9-66c94edb7857,M-1338,SESS-20260823-5034-0269,RENTAL_ACCRUAL,28,40,2026-08-24T02:40:00+08:00
e3e2b4a3-4dc4-465d-a1fa-7c0c98b99510,M-2086,SESS-20260823-2675-0270,RENTAL_ACCRUAL,40,285,2026-08-24T02:55:00+08:00
f275e1d7-2d51-47dc-86d9-7c9885c51671,M-1259,SESS-20260823-7833-0271,RENTAL_ACCRUAL,27,373,2026-08-23T23:00:00+08:00
7455f609-d6d3-4ae5-a4f9-01cf04e074ff,M-1620,SESS-20260823-9333-0272,RENTAL_REDEMPTION,-100,375,2026-08-23T23:45:00+08:00
6f8d2580-9e76-4299-a099-2781e9ef4593,M-1620,SESS-20260823-9333-0272,RENTAL_ACCRUAL,2,377,2026-08-24T00:45:00+08:00
6e2221b6-7251-42d8-8218-5d9ff23e18b4,M-1571,SESS-20260823-7284-0273,RENTAL_ACCRUAL,5,450,2026-08-23T23:20:00+08:00
dc70ad3a-ee8b-4b97-94e3-d357cdf8d0df,M-1378,SESS-20260823-6867-0274,RENTAL_ACCRUAL,5,240,2026-08-23T15:45:00+08:00
8aa1fbba-6fff-4c0e-9cf5-5a9185563f03,M-1452,SESS-20260823-1547-0275,RENTAL_ACCRUAL,11,164,2026-08-24T00:15:00+08:00
bb536ff1-c3b5-4dc3-ad4a-fdf3a8c42fab,M-1422,SESS-20260823-5811-0276,RENTAL_ACCRUAL,9,190,2026-08-23T21:25:00+08:00
0f244498-7c67-49cd-988e-ae849518c2cd,M-1022,SESS-20260823-6317-0277,RENTAL_ACCRUAL,45,204,2026-08-23T14:15:00+08:00
4edb43a7-5a79-45af-bde2-7832702681cd,M-1551,SESS-20260823-1693-0278,RENTAL_REDEMPTION,-100,34,2026-08-23T08:45:00+08:00
cf78f731-32bb-4a45-87e1-fb5f29ec9f48,M-1551,SESS-20260823-1693-0278,RENTAL_ACCRUAL,34,68,2026-08-23T11:45:00+08:00
b324c138-2e4f-4104-8d8d-c96496bbc335,M-1232,SESS-20260823-2460-0279,RENTAL_ACCRUAL,108,285,2026-08-24T04:55:00+08:00
49ecdee2-6e1f-41ac-a778-ef3770c16c91,M-1331,SESS-20260823-2114-0280,RENTAL_ACCRUAL,11,221,2026-08-23T16:00:00+08:00
037130e4-cba6-47e1-a00e-d08bf599cd57,M-1042,SESS-20260823-2969-0281,RENTAL_ACCRUAL,27,135,2026-08-23T16:45:00+08:00
a501152c-22c2-401f-aa97-93e0b1c0fdc0,M-1285,SESS-20260823-1061-0282,RENTAL_ACCRUAL,11,410,2026-08-23T23:45:00+08:00
33931075-08c9-4bee-827e-49d2bdb5cc6e,M-1228,SESS-20260823-5378-0283,RENTAL_ACCRUAL,18,168,2026-08-23T23:40:00+08:00
52188144-2fe2-446d-8a44-ad1f0bfeeb3f,M-2111,SESS-20260823-6561-0284,RENTAL_ACCRUAL,10,108,2026-08-23T21:40:00+08:00
072dfbd8-517b-499c-90fb-867b0bc32106,M-1469,SESS-20260823-1599-0285,RENTAL_ACCRUAL,18,477,2026-08-24T00:30:00+08:00
4cb4e892-3d8e-4ba4-883e-0acee6be3128,M-2021,SESS-20260823-5981-0286,RENTAL_REDEMPTION,-100,154,2026-08-23T20:00:00+08:00
889299dc-5129-4215-be64-5e35d87d7272,M-2021,SESS-20260823-5981-0286,RENTAL_ACCRUAL,5,159,2026-08-23T22:00:00+08:00
5eaf2b38-58cc-4f4d-a716-5d627ae33410,M-2009,SESS-20260823-4004-0287,RENTAL_ACCRUAL,10,74,2026-08-23T23:55:00+08:00
4db7ea7e-b4af-4beb-ad74-ddd348d408cc,M-2029,SESS-20260823-5897-0288,RENTAL_ACCRUAL,25,167,2026-08-23T18:45:00+08:00
2de926a7-2f70-41c2-9f07-c8c3c5c8c44b,M-2118,SESS-20260823-9210-0289,RENTAL_ACCRUAL,24,147,2026-08-24T01:00:00+08:00
5c186df1-73e0-4749-b1db-a2b70ee133e8,M-2118,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,197,2026-08-24T01:00:00+08:00
852d36f0-07bc-4c1d-b80b-ee1aafc9661d,M-1041,SESS-20260823-3293-0290,RENTAL_ACCRUAL,28,806,2026-08-24T02:00:00+08:00
dfe050d1-7ea8-4304-a5fd-45876a3dcd67,M-1061,SESS-20260823-8610-0291,RENTAL_ACCRUAL,16,232,2026-08-23T18:30:00+08:00
852a450a-a21d-424b-929a-3032e04944bb,M-2175,SESS-20260823-3796-0292,RENTAL_ACCRUAL,28,428,2026-08-23T18:15:00+08:00
90f1269a-ecac-4ea0-acf4-34f9aadd3bec,M-1399,SESS-20260823-5684-0293,RENTAL_ACCRUAL,11,101,2026-08-23T20:45:00+08:00
aa402ef4-35e5-4198-866e-dc610ed2a22e,M-1963,SESS-20260823-3625-0294,RENTAL_ACCRUAL,8,114,2026-08-23T17:30:00+08:00
