order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260825-6632-0185-01,ORD-20260825-6632-0185,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6632-0185-02,ORD-20260825-6632-0185,SKU-SNK-02,1,135.00,135.00
ITEM-20260826-2831-0186-01,ORD-20260826-2831-0186,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-5204-0187-01,ORD-20260825-5204-0187,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-5204-0187-02,ORD-20260825-5204-0187,SKU-ACC-01,1,25.00,25.00
ITEM-20260825-5724-0188-01,ORD-20260825-5724-0188,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-3788-0189-01,ORD-20260825-3788-0189,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-1666-0190-01,ORD-20260825-1666-0190,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-5536-0191-01,ORD-20260825-5536-0191,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-5536-0191-02,ORD-20260825-5536-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6488-0192-01,ORD-20260825-6488-0192,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-6488-0192-02,ORD-20260825-6488-0192,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-8769-0193-01,ORD-20260825-8769-0193,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-1760-0194-01,ORD-20260825-1760-0194,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-1760-0194-02,ORD-20260825-1760-0194,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-8212-0195-01,ORD-20260825-8212-0195,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-8212-0195-02,ORD-20260825-8212-0195,SKU-SNK-03,2,75.00,150.00
ITEM-20260825-9660-0196-01,ORD-20260825-9660-0196,SKU-ACC-01,1,25.00,25.00
ITEM-20260825-5608-0197-01,ORD-20260825-5608-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-5674-0198-01,ORD-20260825-5674-0198,SKU-BEV-04,2,85.00,170.00
ITEM-20260825-5674-0198-02,ORD-20260825-5674-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-2097-0199-01,ORD-20260826-2097-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-4325-0200-01,ORD-20260825-4325-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-7731-0201-01,ORD-20260825-7731-0201,SKU-SNK-03,2,75.00,150.00
ITEM-20260825-7731-0201-02,ORD-20260825-7731-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4806-0202-01,ORD-20260826-4806-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-8235-0203-01,ORD-20260825-8235-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-3429-0204-01,ORD-20260825-3429-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-4365-0205-01,ORD-20260825-4365-0205,SKU-BEV-03,2,30.00,60.00
ITEM-20260825-7368-0206-01,ORD-20260825-7368-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7368-0206-02,ORD-20260825-7368-0206,SKU-BEV-01,3,65.00,195.00
ITEM-20260826-9327-0207-01,ORD-20260826-9327-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-9327-0207-02,ORD-20260826-9327-0207,SKU-BEV-01,2,65.00,130.00
ITEM-20260825-1241-0208-01,ORD-20260825-1241-0208,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-1904-0209-01,ORD-20260825-1904-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-5377-0210-01,ORD-20260825-5377-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-5515-0211-01,ORD-20260825-5515-0211,SKU-ACC-02,1,180.00,180.00
ITEM-20260825-1404-0212-01,ORD-20260825-1404-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-8158-0213-01,ORD-20260825-8158-0213,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-6561-0214-01,ORD-20260825-6561-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-2247-0215-01,ORD-20260825-2247-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-5818-0216-01,ORD-20260826-5818-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-2273-0217-01,ORD-20260825-2273-0217,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-2273-0217-02,ORD-20260825-2273-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-7319-0218-01,ORD-20260825-7319-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-4199-0219-01,ORD-20260825-4199-0219,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-3605-0220-01,ORD-20260825-3605-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-3605-0220-02,ORD-20260825-3605-0220,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-8745-0221-01,ORD-20260825-8745-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-8745-0221-02,ORD-20260825-8745-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4451-0222-01,ORD-20260826-4451-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6203-0223-01,ORD-20260825-6203-0223,SKU-SNK-01,3,120.00,360.00
ITEM-20260825-6203-0223-02,ORD-20260825-6203-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-1030-0224-01,ORD-20260825-1030-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-8615-0225-01,ORD-20260825-8615-0225,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-7449-0226-01,ORD-20260825-7449-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7449-0226-02,ORD-20260825-7449-0226,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-1942-0227-01,ORD-20260825-1942-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-8696-0228-01,ORD-20260825-8696-0228,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-8696-0228-02,ORD-20260825-8696-0228,SKU-BEV-03,2,30.00,60.00
ITEM-20260825-3304-0229-01,ORD-20260825-3304-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-2728-0230-01,ORD-20260825-2728-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4094-0231-01,ORD-20260826-4094-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-4300-0232-01,ORD-20260825-4300-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260826-7097-0233-01,ORD-20260826-7097-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-6677-0234-01,ORD-20260826-6677-0234,SKU-BEV-01,2,65.00,130.00
ITEM-20260826-6677-0234-02,ORD-20260826-6677-0234,SKU-SNK-02,2,135.00,270.00
ITEM-20260825-3732-0235-01,ORD-20260825-3732-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-3732-0235-02,ORD-20260825-3732-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-8712-0236-01,ORD-20260825-8712-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-2169-0237-01,ORD-20260826-2169-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-3392-0238-01,ORD-20260826-3392-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260826-3489-0239-01,ORD-20260826-3489-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260826-3489-0239-02,ORD-20260826-3489-0239,SKU-SNK-03,1,75.00,75.00
ITEM-20260826-3489-0239-03,ORD-20260826-3489-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-9856-0240-01,ORD-20260825-9856-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3102-0241-01,ORD-20260825-3102-0241,SKU-SNK-02,2,135.00,270.00
ITEM-20260825-9980-0242-01,ORD-20260825-9980-0242,SKU-BEV-01,2,65.00,130.00
ITEM-20260825-9980-0242-02,ORD-20260825-9980-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-4974-0243-01,ORD-20260825-4974-0243,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-5195-0244-01,ORD-20260825-5195-0244,SKU-BEV-01,2,65.00,130.00
ITEM-20260825-6745-0245-01,ORD-20260825-6745-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-6745-0245-02,ORD-20260825-6745-0245,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-6745-0245-03,ORD-20260825-6745-0245,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-9021-0246-01,ORD-20260825-9021-0246,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-9021-0246-02,ORD-20260825-9021-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-9021-0246-03,ORD-20260825-9021-0246,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-9949-0247-01,ORD-20260825-9949-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-9949-0247-02,ORD-20260825-9949-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3534-0248-01,ORD-20260825-3534-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3534-0248-02,ORD-20260825-3534-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-5176-0249-01,ORD-20260825-5176-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260826-4374-0250-01,ORD-20260826-4374-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-1331-0251-01,ORD-20260825-1331-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-3284-0252-01,ORD-20260825-3284-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-3284-0252-02,ORD-20260825-3284-0252,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-3284-0252-03,ORD-20260825-3284-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-8651-0253-01,ORD-20260825-8651-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-9928-0254-01,ORD-20260825-9928-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3537-0255-01,ORD-20260825-3537-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-7182-0256-01,ORD-20260825-7182-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-2716-0257-01,ORD-20260825-2716-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-2716-0257-02,ORD-20260825-2716-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-5318-0258-01,ORD-20260825-5318-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-5318-0258-02,ORD-20260825-5318-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6989-0259-01,ORD-20260825-6989-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-9187-0260-01,ORD-20260825-9187-0260,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-6289-0261-01,ORD-20260825-6289-0261,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-4005-0262-01,ORD-20260825-4005-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-5561-0263-01,ORD-20260825-5561-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-9465-0264-01,ORD-20260825-9465-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7430-0265-01,ORD-20260825-7430-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-9603-0266-01,ORD-20260825-9603-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-8843-0267-01,ORD-20260825-8843-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-7616-0268-01,ORD-20260825-7616-0268,SKU-SNK-02,1,135.00,135.00
ITEM-20260825-1915-0269-01,ORD-20260825-1915-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-1622-0270-01,ORD-20260825-1622-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-1622-0270-02,ORD-20260825-1622-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6564-0271-01,ORD-20260825-6564-0271,SKU-BEV-01,2,65.00,130.00
ITEM-20260825-3672-0272-01,ORD-20260825-3672-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-8722-0273-01,ORD-20260825-8722-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-5015-0274-01,ORD-20260825-5015-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-9909-0275-01,ORD-20260825-9909-0275,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-3664-0276-01,ORD-20260825-3664-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3664-0276-02,ORD-20260825-3664-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-1880-0277-01,ORD-20260825-1880-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-1235-0278-01,ORD-20260825-1235-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6734-0279-01,ORD-20260825-6734-0279,SKU-BEV-02,2,90.00,180.00
ITEM-20260825-2822-0280-01,ORD-20260825-2822-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3122-0281-01,ORD-20260825-3122-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3122-0281-02,ORD-20260825-3122-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-3122-0281-03,ORD-20260825-3122-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-3275-0282-01,ORD-20260825-3275-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-2773-0283-01,ORD-20260825-2773-0283,SKU-BEV-03,2,30.00,60.00
ITEM-20260825-9759-0284-01,ORD-20260825-9759-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3282-0285-01,ORD-20260825-3282-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-3282-0285-02,ORD-20260825-3282-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-7608-0286-01,ORD-20260825-7608-0286,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-2387-0287-01,ORD-20260825-2387-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-6378-0288-01,ORD-20260825-6378-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-9100-0289-01,ORD-20260825-9100-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-1243-0290-01,ORD-20260825-1243-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-7780-0291-01,ORD-20260825-7780-0291,SKU-SNK-04,2,60.00,120.00
ITEM-20260825-8846-0292-01,ORD-20260825-8846-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7401-0293-01,ORD-20260825-7401-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-7401-0293-02,ORD-20260825-7401-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6849-0294-01,ORD-20260825-6849-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-2436-0295-01,ORD-20260825-2436-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-6051-0296-01,ORD-20260825-6051-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-2244-0297-01,ORD-20260825-2244-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-7925-0298-01,ORD-20260825-7925-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-7925-0298-02,ORD-20260825-7925-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-7925-0298-03,ORD-20260825-7925-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7576-0299-01,ORD-20260825-7576-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-7576-0299-02,ORD-20260825-7576-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-8715-0300-01,ORD-20260825-8715-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-9686-0301-01,ORD-20260825-9686-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-9686-0301-02,ORD-20260825-9686-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-9154-0302-01,ORD-20260825-9154-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-1231-0303-01,ORD-20260825-1231-0303,SKU-BEV-04,2,85.00,170.00
ITEM-20260825-4810-0304-01,ORD-20260825-4810-0304,SKU-BEV-01,3,65.00,195.00
ITEM-20260825-4810-0304-02,ORD-20260825-4810-0304,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-5826-0305-01,ORD-20260825-5826-0305,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-3263-0306-01,ORD-20260825-3263-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-4326-0307-01,ORD-20260825-4326-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-4326-0307-02,ORD-20260825-4326-0307,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-7108-0308-01,ORD-20260825-7108-0308,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-5831-0309-01,ORD-20260825-5831-0309,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-1548-0310-01,ORD-20260825-1548-0310,SKU-SNK-03,1,75.00,75.00
ITEM-20260825-4954-0311-01,ORD-20260825-4954-0311,SKU-SNK-02,3,135.00,405.00
ITEM-20260825-9130-0312-01,ORD-20260825-9130-0312,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-2977-0313-01,ORD-20260825-2977-0313,SKU-BEV-01,3,65.00,195.00
ITEM-20260825-2977-0313-02,ORD-20260825-2977-0313,SKU-SNK-01,2,120.00,240.00
ITEM-20260825-8328-0314-01,ORD-20260825-8328-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6712-0315-01,ORD-20260825-6712-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-8754-0316-01,ORD-20260825-8754-0316,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-9709-0317-01,ORD-20260825-9709-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-9709-0317-02,ORD-20260825-9709-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-1609-0318-01,ORD-20260825-1609-0318,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-1609-0318-02,ORD-20260825-1609-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-1609-0318-03,ORD-20260825-1609-0318,SKU-SNK-01,2,120.00,240.00
ITEM-20260825-1619-0319-01,ORD-20260825-1619-0319,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-1619-0319-02,ORD-20260825-1619-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-7943-0320-01,ORD-20260825-7943-0320,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-3815-0321-01,ORD-20260825-3815-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-4128-0322-01,ORD-20260825-4128-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6651-0323-01,ORD-20260825-6651-0323,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-5410-0324-01,ORD-20260825-5410-0324,SKU-BEV-04,1,85.00,85.00
ITEM-20260825-1480-0325-01,ORD-20260825-1480-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-1018-0326-01,ORD-20260825-1018-0326,SKU-SNK-01,3,120.00,360.00
ITEM-20260825-8315-0327-01,ORD-20260825-8315-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260825-2574-0328-01,ORD-20260825-2574-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-3252-0329-01,ORD-20260825-3252-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-5235-0330-01,ORD-20260825-5235-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-4640-0331-01,ORD-20260825-4640-0331,SKU-BEV-03,1,30.00,30.00
ITEM-20260825-5894-0332-01,ORD-20260825-5894-0332,SKU-SNK-04,1,60.00,60.00
ITEM-20260825-2072-0333-01,ORD-20260825-2072-0333,SKU-BEV-01,2,65.00,130.00
ITEM-20260825-9443-0334-01,ORD-20260825-9443-0334,SKU-BEV-02,1,90.00,90.00
ITEM-20260825-6113-0335-01,ORD-20260825-6113-0335,SKU-BEV-01,1,65.00,65.00
ITEM-20260825-6113-0335-02,ORD-20260825-6113-0335,SKU-BEV-02,1,90.00,90.00
