order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260802-7418-0193-01,ORD-20260802-7418-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-4008-0194-01,ORD-20260802-4008-0194,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-6378-0195-01,ORD-20260802-6378-0195,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6378-0195-02,ORD-20260802-6378-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6378-0195-03,ORD-20260802-6378-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-1830-0196-01,ORD-20260803-1830-0196,SKU-ACC-01,1,25.00,25.00
ITEM-20260803-1830-0196-02,ORD-20260803-1830-0196,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-8834-0197-01,ORD-20260803-8834-0197,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-7818-0198-01,ORD-20260802-7818-0198,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-3446-0199-01,ORD-20260802-3446-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-3446-0199-02,ORD-20260802-3446-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9097-0200-01,ORD-20260802-9097-0200,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-9097-0200-02,ORD-20260802-9097-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9097-0200-03,ORD-20260802-9097-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-3632-0201-01,ORD-20260802-3632-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3632-0201-02,ORD-20260802-3632-0201,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-7000-0202-01,ORD-20260802-7000-0202,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-9909-0203-01,ORD-20260802-9909-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9363-0204-01,ORD-20260803-9363-0204,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-4261-0205-01,ORD-20260802-4261-0205,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-2851-0206-01,ORD-20260802-2851-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6094-0207-01,ORD-20260802-6094-0207,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-6094-0207-02,ORD-20260802-6094-0207,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-3341-0208-01,ORD-20260802-3341-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9487-0209-01,ORD-20260803-9487-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2402-0210-01,ORD-20260802-2402-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2402-0210-02,ORD-20260802-2402-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8760-0211-01,ORD-20260802-8760-0211,SKU-SNK-03,2,75.00,150.00
ITEM-20260802-5806-0212-01,ORD-20260802-5806-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-7480-0213-01,ORD-20260802-7480-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9930-0214-01,ORD-20260802-9930-0214,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-3259-0215-01,ORD-20260802-3259-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-9104-0216-01,ORD-20260802-9104-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9104-0216-02,ORD-20260802-9104-0216,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-9291-0217-01,ORD-20260803-9291-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-9291-0217-02,ORD-20260803-9291-0217,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-5455-0218-01,ORD-20260802-5455-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-8854-0219-01,ORD-20260802-8854-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-6456-0220-01,ORD-20260803-6456-0220,SKU-SNK-03,1,75.00,75.00
ITEM-20260803-6456-0220-02,ORD-20260803-6456-0220,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-4950-0221-01,ORD-20260802-4950-0221,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-4950-0221-02,ORD-20260802-4950-0221,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-8798-0222-01,ORD-20260802-8798-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-8798-0222-02,ORD-20260802-8798-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-5483-0223-01,ORD-20260802-5483-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-2114-0224-01,ORD-20260802-2114-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9852-0225-01,ORD-20260802-9852-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6613-0226-01,ORD-20260802-6613-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3221-0227-01,ORD-20260803-3221-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-3221-0227-02,ORD-20260803-3221-0227,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-9497-0228-01,ORD-20260802-9497-0228,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-9497-0228-02,ORD-20260802-9497-0228,SKU-ACC-01,1,25.00,25.00
ITEM-20260802-6032-0229-01,ORD-20260802-6032-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6032-0229-02,ORD-20260802-6032-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-6443-0230-01,ORD-20260803-6443-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260803-6443-0230-02,ORD-20260803-6443-0230,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-1083-0231-01,ORD-20260802-1083-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-2839-0232-01,ORD-20260803-2839-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4926-0233-01,ORD-20260802-4926-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4290-0234-01,ORD-20260802-4290-0234,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-2419-0235-01,ORD-20260802-2419-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-2419-0235-02,ORD-20260802-2419-0235,SKU-BEV-04,2,85.00,170.00
ITEM-20260803-7159-0236-01,ORD-20260803-7159-0236,SKU-SNK-02,2,135.00,270.00
ITEM-20260802-9289-0237-01,ORD-20260802-9289-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4988-0238-01,ORD-20260802-4988-0238,SKU-BEV-01,2,65.00,130.00
ITEM-20260803-8986-0239-01,ORD-20260803-8986-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9124-0240-01,ORD-20260802-9124-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-7600-0241-01,ORD-20260802-7600-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-3872-0242-01,ORD-20260802-3872-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-3872-0242-02,ORD-20260802-3872-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-3750-0243-01,ORD-20260802-3750-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-3750-0243-02,ORD-20260802-3750-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6847-0244-01,ORD-20260802-6847-0244,SKU-SNK-02,3,135.00,405.00
ITEM-20260802-6847-0244-02,ORD-20260802-6847-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-7820-0245-01,ORD-20260803-7820-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2253-0246-01,ORD-20260802-2253-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5692-0247-01,ORD-20260803-5692-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260803-5692-0247-02,ORD-20260803-5692-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-8058-0248-01,ORD-20260802-8058-0248,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-9962-0249-01,ORD-20260802-9962-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6639-0250-01,ORD-20260802-6639-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-6639-0250-02,ORD-20260802-6639-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6639-0250-03,ORD-20260802-6639-0250,SKU-SNK-02,1,135.00,135.00
ITEM-20260803-8097-0251-01,ORD-20260803-8097-0251,SKU-SNK-04,1,60.00,60.00
ITEM-20260803-8097-0251-02,ORD-20260803-8097-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260803-5758-0252-01,ORD-20260803-5758-0252,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3129-0253-01,ORD-20260802-3129-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3129-0253-02,ORD-20260802-3129-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-1256-0254-01,ORD-20260802-1256-0254,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-1256-0254-02,ORD-20260802-1256-0254,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-4676-0255-01,ORD-20260802-4676-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-9755-0256-01,ORD-20260802-9755-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-9755-0256-02,ORD-20260802-9755-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9737-0257-01,ORD-20260802-9737-0257,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-4262-0258-01,ORD-20260802-4262-0258,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-5553-0259-01,ORD-20260802-5553-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-2202-0260-01,ORD-20260802-2202-0260,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-2202-0260-02,ORD-20260802-2202-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4308-0261-01,ORD-20260802-4308-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-8758-0262-01,ORD-20260802-8758-0262,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-8758-0262-02,ORD-20260802-8758-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5661-0263-01,ORD-20260802-5661-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6675-0264-01,ORD-20260802-6675-0264,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-7314-0265-01,ORD-20260802-7314-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-7783-0266-01,ORD-20260802-7783-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-7783-0266-02,ORD-20260802-7783-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-7783-0266-03,ORD-20260802-7783-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4509-0267-01,ORD-20260802-4509-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-4509-0267-02,ORD-20260802-4509-0267,SKU-SNK-04,2,60.00,120.00
ITEM-20260802-9496-0268-01,ORD-20260802-9496-0268,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-5285-0269-01,ORD-20260802-5285-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-1311-0270-01,ORD-20260802-1311-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-1311-0270-02,ORD-20260802-1311-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-7641-0271-01,ORD-20260802-7641-0271,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9532-0272-01,ORD-20260802-9532-0272,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-9532-0272-02,ORD-20260802-9532-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9532-0272-03,ORD-20260802-9532-0272,SKU-BEV-04,2,85.00,170.00
ITEM-20260802-2912-0273-01,ORD-20260802-2912-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-2912-0273-02,ORD-20260802-2912-0273,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-8339-0274-01,ORD-20260802-8339-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8339-0274-02,ORD-20260802-8339-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-8339-0274-03,ORD-20260802-8339-0274,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-7244-0275-01,ORD-20260802-7244-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-3755-0276-01,ORD-20260802-3755-0276,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-3755-0276-02,ORD-20260802-3755-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9298-0277-01,ORD-20260802-9298-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-7344-0278-01,ORD-20260802-7344-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-8997-0279-01,ORD-20260802-8997-0279,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-9989-0280-01,ORD-20260802-9989-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-9303-0281-01,ORD-20260802-9303-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-2885-0282-01,ORD-20260802-2885-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-2885-0282-02,ORD-20260802-2885-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-1319-0283-01,ORD-20260802-1319-0283,SKU-ACC-01,1,25.00,25.00
ITEM-20260802-1319-0283-02,ORD-20260802-1319-0283,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-1388-0284-01,ORD-20260802-1388-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-1388-0284-02,ORD-20260802-1388-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260803-8346-0285-01,ORD-20260803-8346-0285,SKU-BEV-04,2,85.00,170.00
ITEM-20260802-2949-0286-01,ORD-20260802-2949-0286,SKU-BEV-01,3,65.00,195.00
ITEM-20260802-3621-0287-01,ORD-20260802-3621-0287,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-3517-0288-01,ORD-20260802-3517-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-9791-0289-01,ORD-20260802-9791-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3464-0290-01,ORD-20260802-3464-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5536-0291-01,ORD-20260802-5536-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-1097-0292-01,ORD-20260802-1097-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-1097-0292-02,ORD-20260802-1097-0292,SKU-ACC-01,3,25.00,75.00
ITEM-20260802-2427-0293-01,ORD-20260802-2427-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8221-0294-01,ORD-20260802-8221-0294,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-8221-0294-02,ORD-20260802-8221-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-8221-0294-03,ORD-20260802-8221-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6897-0295-01,ORD-20260802-6897-0295,SKU-BEV-04,2,85.00,170.00
ITEM-20260802-5444-0296-01,ORD-20260802-5444-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-1385-0297-01,ORD-20260802-1385-0297,SKU-ACC-01,1,25.00,25.00
ITEM-20260802-3960-0298-01,ORD-20260802-3960-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-1424-0299-01,ORD-20260802-1424-0299,SKU-BEV-04,2,85.00,170.00
ITEM-20260802-1424-0299-02,ORD-20260802-1424-0299,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-9420-0300-01,ORD-20260802-9420-0300,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-9420-0300-02,ORD-20260802-9420-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9420-0300-03,ORD-20260802-9420-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9504-0301-01,ORD-20260802-9504-0301,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-9504-0301-02,ORD-20260802-9504-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-2722-0302-01,ORD-20260802-2722-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9405-0303-01,ORD-20260802-9405-0303,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-9405-0303-02,ORD-20260802-9405-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6038-0304-01,ORD-20260802-6038-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9920-0305-01,ORD-20260802-9920-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-9920-0305-02,ORD-20260802-9920-0305,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-3894-0306-01,ORD-20260802-3894-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-1179-0307-01,ORD-20260802-1179-0307,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8618-0308-01,ORD-20260802-8618-0308,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-5006-0309-01,ORD-20260802-5006-0309,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-8375-0310-01,ORD-20260802-8375-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8459-0311-01,ORD-20260802-8459-0311,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-8459-0311-02,ORD-20260802-8459-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-8459-0311-03,ORD-20260802-8459-0311,SKU-ACC-01,1,25.00,25.00
ITEM-20260802-6894-0312-01,ORD-20260802-6894-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9783-0313-01,ORD-20260802-9783-0313,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-7308-0314-01,ORD-20260802-7308-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-7308-0314-02,ORD-20260802-7308-0314,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-1912-0315-01,ORD-20260802-1912-0315,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-1808-0316-01,ORD-20260802-1808-0316,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-1808-0316-02,ORD-20260802-1808-0316,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-1808-0316-03,ORD-20260802-1808-0316,SKU-ACC-02,1,180.00,180.00
ITEM-20260802-1498-0317-01,ORD-20260802-1498-0317,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-4061-0318-01,ORD-20260802-4061-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-8233-0319-01,ORD-20260802-8233-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-3600-0320-01,ORD-20260802-3600-0320,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6253-0321-01,ORD-20260802-6253-0321,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-5771-0322-01,ORD-20260802-5771-0322,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-5771-0322-02,ORD-20260802-5771-0322,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-8081-0323-01,ORD-20260802-8081-0323,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6954-0324-01,ORD-20260802-6954-0324,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-6573-0325-01,ORD-20260802-6573-0325,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-6573-0325-02,ORD-20260802-6573-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6573-0325-03,ORD-20260802-6573-0325,SKU-SNK-02,2,135.00,270.00
ITEM-20260802-6465-0326-01,ORD-20260802-6465-0326,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6453-0327-01,ORD-20260802-6453-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2498-0328-01,ORD-20260802-2498-0328,SKU-BEV-01,3,65.00,195.00
ITEM-20260802-8259-0329-01,ORD-20260802-8259-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2341-0330-01,ORD-20260802-2341-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-2341-0330-02,ORD-20260802-2341-0330,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-9454-0331-01,ORD-20260802-9454-0331,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-8751-0332-01,ORD-20260802-8751-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-8323-0333-01,ORD-20260802-8323-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5159-0334-01,ORD-20260802-5159-0334,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4751-0335-01,ORD-20260802-4751-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6343-0336-01,ORD-20260802-6343-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-4056-0337-01,ORD-20260802-4056-0337,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9507-0338-01,ORD-20260802-9507-0338,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-9507-0338-02,ORD-20260802-9507-0338,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-7318-0339-01,ORD-20260802-7318-0339,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-1211-0340-01,ORD-20260802-1211-0340,SKU-SNK-01,2,120.00,240.00
ITEM-20260802-7515-0341-01,ORD-20260802-7515-0341,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-4425-0342-01,ORD-20260802-4425-0342,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3344-0343-01,ORD-20260802-3344-0343,SKU-BEV-03,3,30.00,90.00
ITEM-20260802-5812-0344-01,ORD-20260802-5812-0344,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5812-0344-02,ORD-20260802-5812-0344,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-3170-0345-01,ORD-20260802-3170-0345,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-3170-0345-02,ORD-20260802-3170-0345,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-7996-0346-01,ORD-20260802-7996-0346,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-7996-0346-02,ORD-20260802-7996-0346,SKU-SNK-04,2,60.00,120.00
ITEM-20260802-7175-0347-01,ORD-20260802-7175-0347,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-7175-0347-02,ORD-20260802-7175-0347,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-7175-0347-03,ORD-20260802-7175-0347,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-4328-0348-01,ORD-20260802-4328-0348,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-4328-0348-02,ORD-20260802-4328-0348,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-1334-0349-01,ORD-20260802-1334-0349,SKU-ACC-01,1,25.00,25.00
ITEM-20260802-7812-0350-01,ORD-20260802-7812-0350,SKU-SNK-01,3,120.00,360.00
ITEM-20260802-7812-0350-02,ORD-20260802-7812-0350,SKU-SNK-03,2,75.00,150.00
ITEM-20260802-7298-0351-01,ORD-20260802-7298-0351,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-7298-0351-02,ORD-20260802-7298-0351,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4994-0352-01,ORD-20260802-4994-0352,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-2865-0353-01,ORD-20260802-2865-0353,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-8653-0354-01,ORD-20260802-8653-0354,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-3780-0355-01,ORD-20260802-3780-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6192-0356-01,ORD-20260802-6192-0356,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-4416-0357-01,ORD-20260802-4416-0357,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-3215-0358-01,ORD-20260802-3215-0358,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-3215-0358-02,ORD-20260802-3215-0358,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-7421-0359-01,ORD-20260802-7421-0359,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-9525-0360-01,ORD-20260802-9525-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-9525-0360-02,ORD-20260802-9525-0360,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-6730-0361-01,ORD-20260802-6730-0361,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-2751-0362-01,ORD-20260802-2751-0362,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-6924-0363-01,ORD-20260802-6924-0363,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-4943-0364-01,ORD-20260802-4943-0364,SKU-BEV-02,2,90.00,180.00
ITEM-20260802-6550-0365-01,ORD-20260802-6550-0365,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-7756-0366-01,ORD-20260802-7756-0366,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4983-0367-01,ORD-20260802-4983-0367,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4983-0367-02,ORD-20260802-4983-0367,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-6671-0368-01,ORD-20260802-6671-0368,SKU-SNK-03,1,75.00,75.00
ITEM-20260802-8398-0369-01,ORD-20260802-8398-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-8389-0370-01,ORD-20260802-8389-0370,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-8389-0370-02,ORD-20260802-8389-0370,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-5344-0371-01,ORD-20260802-5344-0371,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-8694-0372-01,ORD-20260802-8694-0372,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-6569-0373-01,ORD-20260802-6569-0373,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-6569-0373-02,ORD-20260802-6569-0373,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-6569-0373-03,ORD-20260802-6569-0373,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-2422-0374-01,ORD-20260802-2422-0374,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-2422-0374-02,ORD-20260802-2422-0374,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-2422-0374-03,ORD-20260802-2422-0374,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-5762-0375-01,ORD-20260802-5762-0375,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-5762-0375-02,ORD-20260802-5762-0375,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-1831-0376-01,ORD-20260802-1831-0376,SKU-SNK-02,1,135.00,135.00
ITEM-20260802-3647-0377-01,ORD-20260802-3647-0377,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-3647-0377-02,ORD-20260802-3647-0377,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-2406-0378-01,ORD-20260802-2406-0378,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-5258-0379-01,ORD-20260802-5258-0379,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-5258-0379-02,ORD-20260802-5258-0379,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-6803-0380-01,ORD-20260802-6803-0380,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4156-0381-01,ORD-20260802-4156-0381,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4156-0381-02,ORD-20260802-4156-0381,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-8902-0382-01,ORD-20260802-8902-0382,SKU-BEV-02,1,90.00,90.00
