order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260706-9059-0196-02,ORD-20260706-9059-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-4508-0197-01,ORD-20260706-4508-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-5543-0198-01,ORD-20260707-5543-0198,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-5543-0198-02,ORD-20260707-5543-0198,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-3387-0199-01,ORD-20260706-3387-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-3387-0199-02,ORD-20260706-3387-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-8016-0200-01,ORD-20260707-8016-0200,SKU-ACC-01,1,25.00,25.00
ITEM-20260707-7154-0201-01,ORD-20260707-7154-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8973-0202-01,ORD-20260706-8973-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-8973-0202-02,ORD-20260706-8973-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-5003-0203-01,ORD-20260707-5003-0203,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-6957-0204-01,ORD-20260707-6957-0204,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-9295-0205-01,ORD-20260706-9295-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-9172-0206-01,ORD-20260706-9172-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-9172-0206-02,ORD-20260706-9172-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-7548-0207-01,ORD-20260706-7548-0207,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-2879-0208-01,ORD-20260706-2879-0208,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-4946-0209-01,ORD-20260706-4946-0209,SKU-BEV-01,2,65.00,130.00
ITEM-20260706-6832-0210-01,ORD-20260706-6832-0210,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-1067-0211-01,ORD-20260706-1067-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-1067-0211-02,ORD-20260706-1067-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-2285-0212-01,ORD-20260706-2285-0212,SKU-BEV-04,2,85.00,170.00
ITEM-20260706-8782-0213-01,ORD-20260706-8782-0213,SKU-BEV-04,3,85.00,255.00
ITEM-20260706-8782-0213-02,ORD-20260706-8782-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-6905-0214-01,ORD-20260707-6905-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-6905-0214-02,ORD-20260707-6905-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-5551-0215-01,ORD-20260707-5551-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-5551-0215-02,ORD-20260707-5551-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1796-0216-01,ORD-20260706-1796-0216,SKU-BEV-01,3,65.00,195.00
ITEM-20260706-6297-0217-01,ORD-20260706-6297-0217,SKU-BEV-03,3,30.00,90.00
ITEM-20260706-8286-0218-01,ORD-20260706-8286-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-8286-0218-02,ORD-20260706-8286-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-1912-0219-01,ORD-20260706-1912-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-9553-0220-01,ORD-20260706-9553-0220,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-1932-0221-01,ORD-20260706-1932-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-1932-0221-02,ORD-20260706-1932-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-6430-0222-01,ORD-20260706-6430-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-4706-0223-01,ORD-20260707-4706-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1036-0224-01,ORD-20260706-1036-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-4502-0225-01,ORD-20260706-4502-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-4502-0225-02,ORD-20260706-4502-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4888-0226-01,ORD-20260706-4888-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1288-0227-01,ORD-20260706-1288-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-1288-0227-02,ORD-20260706-1288-0227,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-1288-0227-03,ORD-20260706-1288-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-6369-0228-01,ORD-20260706-6369-0228,SKU-ACC-01,1,25.00,25.00
ITEM-20260706-1926-0229-01,ORD-20260706-1926-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1555-0230-01,ORD-20260706-1555-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-7585-0231-01,ORD-20260706-7585-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-7647-0232-01,ORD-20260707-7647-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-3902-0233-01,ORD-20260707-3902-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-3902-0233-02,ORD-20260707-3902-0233,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-9028-0234-01,ORD-20260706-9028-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-5191-0235-01,ORD-20260707-5191-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-5546-0236-01,ORD-20260707-5546-0236,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-3353-0237-01,ORD-20260706-3353-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-8670-0238-01,ORD-20260706-8670-0238,SKU-BEV-02,3,90.00,270.00
ITEM-20260706-5283-0239-01,ORD-20260706-5283-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-7894-0240-01,ORD-20260706-7894-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-7894-0240-02,ORD-20260706-7894-0240,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-6839-0241-01,ORD-20260706-6839-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-5418-0242-01,ORD-20260706-5418-0242,SKU-BEV-01,2,65.00,130.00
ITEM-20260706-5418-0242-02,ORD-20260706-5418-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-4113-0243-01,ORD-20260706-4113-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4113-0243-02,ORD-20260706-4113-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-8630-0244-01,ORD-20260707-8630-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-2828-0245-01,ORD-20260706-2828-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-9358-0246-01,ORD-20260706-9358-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-9358-0246-02,ORD-20260706-9358-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-1080-0247-01,ORD-20260706-1080-0247,SKU-SNK-02,2,135.00,270.00
ITEM-20260706-3697-0248-01,ORD-20260706-3697-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-7573-0249-01,ORD-20260706-7573-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-5470-0250-01,ORD-20260706-5470-0250,SKU-BEV-04,2,85.00,170.00
ITEM-20260706-9112-0251-01,ORD-20260706-9112-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-8409-0252-01,ORD-20260706-8409-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-8045-0253-01,ORD-20260706-8045-0253,SKU-SNK-03,2,75.00,150.00
ITEM-20260706-8045-0253-02,ORD-20260706-8045-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8045-0253-03,ORD-20260706-8045-0253,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-1146-0254-01,ORD-20260706-1146-0254,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-4099-0255-01,ORD-20260706-4099-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-7627-0256-01,ORD-20260706-7627-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-1668-0257-01,ORD-20260706-1668-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1668-0257-02,ORD-20260706-1668-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8408-0258-01,ORD-20260706-8408-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-1641-0259-01,ORD-20260706-1641-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-9125-0260-01,ORD-20260706-9125-0260,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-9125-0260-02,ORD-20260706-9125-0260,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-4680-0261-01,ORD-20260706-4680-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-3602-0262-01,ORD-20260706-3602-0262,SKU-ACC-01,1,25.00,25.00
ITEM-20260706-3602-0262-02,ORD-20260706-3602-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-3522-0263-01,ORD-20260706-3522-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-8391-0264-01,ORD-20260706-8391-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1104-0265-01,ORD-20260706-1104-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1104-0265-02,ORD-20260706-1104-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-3918-0266-01,ORD-20260706-3918-0266,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-3918-0266-02,ORD-20260706-3918-0266,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-9662-0267-01,ORD-20260706-9662-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1052-0268-01,ORD-20260706-1052-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-8166-0269-01,ORD-20260706-8166-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-6261-0270-01,ORD-20260706-6261-0270,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-4927-0271-01,ORD-20260706-4927-0271,SKU-SNK-01,2,120.00,240.00
ITEM-20260706-2727-0272-01,ORD-20260706-2727-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-6479-0273-01,ORD-20260706-6479-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-7124-0274-01,ORD-20260706-7124-0274,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-1416-0275-01,ORD-20260706-1416-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-7971-0276-01,ORD-20260706-7971-0276,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-7971-0276-02,ORD-20260706-7971-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-5552-0277-01,ORD-20260706-5552-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-4341-0278-01,ORD-20260706-4341-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-4341-0278-02,ORD-20260706-4341-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8871-0279-01,ORD-20260706-8871-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-8871-0279-02,ORD-20260706-8871-0279,SKU-ACC-02,1,180.00,180.00
ITEM-20260706-7125-0280-01,ORD-20260706-7125-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-3969-0281-01,ORD-20260706-3969-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4707-0282-01,ORD-20260706-4707-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4707-0282-02,ORD-20260706-4707-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-5136-0283-01,ORD-20260706-5136-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-3831-0284-01,ORD-20260706-3831-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-8710-0285-01,ORD-20260706-8710-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-8710-0285-02,ORD-20260706-8710-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1001-0286-01,ORD-20260706-1001-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-2904-0287-01,ORD-20260706-2904-0287,SKU-BEV-01,2,65.00,130.00
ITEM-20260706-2904-0287-02,ORD-20260706-2904-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-6658-0288-01,ORD-20260706-6658-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-6658-0288-02,ORD-20260706-6658-0288,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-1763-0289-01,ORD-20260706-1763-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1763-0289-02,ORD-20260706-1763-0289,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-1763-0289-03,ORD-20260706-1763-0289,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-4694-0290-01,ORD-20260706-4694-0290,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-1906-0291-01,ORD-20260706-1906-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1378-0292-01,ORD-20260706-1378-0292,SKU-ACC-02,1,180.00,180.00
ITEM-20260706-1378-0292-02,ORD-20260706-1378-0292,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-1378-0292-03,ORD-20260706-1378-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-5966-0293-01,ORD-20260706-5966-0293,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-5931-0294-01,ORD-20260706-5931-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-4429-0295-01,ORD-20260706-4429-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-7661-0296-01,ORD-20260706-7661-0296,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-6475-0297-01,ORD-20260706-6475-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-1235-0298-01,ORD-20260706-1235-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-4047-0299-01,ORD-20260706-4047-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-6102-0300-01,ORD-20260706-6102-0300,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-6102-0300-02,ORD-20260706-6102-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-6102-0300-03,ORD-20260706-6102-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-3508-0301-01,ORD-20260706-3508-0301,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-3508-0301-02,ORD-20260706-3508-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-9717-0302-01,ORD-20260706-9717-0302,SKU-SNK-01,2,120.00,240.00
ITEM-20260706-9717-0302-02,ORD-20260706-9717-0302,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-8618-0303-01,ORD-20260706-8618-0303,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-3834-0304-01,ORD-20260706-3834-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-3834-0304-02,ORD-20260706-3834-0304,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1727-0305-01,ORD-20260706-1727-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-1112-0306-01,ORD-20260706-1112-0306,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-4237-0307-01,ORD-20260706-4237-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-6908-0308-01,ORD-20260706-6908-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-6371-0309-01,ORD-20260706-6371-0309,SKU-BEV-03,1,30.00,30.00
ITEM-20260706-8185-0310-01,ORD-20260706-8185-0310,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-8185-0310-02,ORD-20260706-8185-0310,SKU-ACC-02,1,180.00,180.00
ITEM-20260706-4744-0311-01,ORD-20260706-4744-0311,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-7006-0312-01,ORD-20260706-7006-0312,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-7006-0312-02,ORD-20260706-7006-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-7006-0312-03,ORD-20260706-7006-0312,SKU-ACC-02,1,180.00,180.00
ITEM-20260706-8523-0313-01,ORD-20260706-8523-0313,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-5941-0314-01,ORD-20260706-5941-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-4736-0315-01,ORD-20260706-4736-0315,SKU-SNK-04,2,60.00,120.00
ITEM-20260706-6190-0316-01,ORD-20260706-6190-0316,SKU-SNK-03,3,75.00,225.00
ITEM-20260706-7269-0317-01,ORD-20260706-7269-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-7269-0317-02,ORD-20260706-7269-0317,SKU-BEV-01,2,65.00,130.00
ITEM-20260706-1804-0318-01,ORD-20260706-1804-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1804-0318-02,ORD-20260706-1804-0318,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-4701-0319-01,ORD-20260706-4701-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-2964-0320-01,ORD-20260706-2964-0320,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-5199-0321-01,ORD-20260706-5199-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260706-5199-0321-02,ORD-20260706-5199-0321,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-1327-0322-01,ORD-20260706-1327-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260706-1327-0322-02,ORD-20260706-1327-0322,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1327-0322-03,ORD-20260706-1327-0322,SKU-SNK-02,1,135.00,135.00
ITEM-20260706-8232-0323-01,ORD-20260706-8232-0323,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-8232-0323-02,ORD-20260706-8232-0323,SKU-SNK-03,1,75.00,75.00
ITEM-20260706-8232-0323-03,ORD-20260706-8232-0323,SKU-BEV-04,1,85.00,85.00
ITEM-20260706-2234-0324-01,ORD-20260706-2234-0324,SKU-BEV-02,2,90.00,180.00
ITEM-20260706-2437-0325-01,ORD-20260706-2437-0325,SKU-SNK-04,1,60.00,60.00
ITEM-20260706-1865-0326-01,ORD-20260706-1865-0326,SKU-SNK-01,1,120.00,120.00
ITEM-20260706-1865-0326-02,ORD-20260706-1865-0326,SKU-BEV-03,1,30.00,30.00
