ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
931cb4d9-8d0a-447d-aa78-42014d3c19ce,M-1928,SESS-20260706-4207-0143,RENTAL_ACCRUAL,15,51,2026-07-07T02:55:00+08:00
82459375-d9b1-4e29-9279-569b8ef9925f,M-2114,SESS-20260706-9703-0144,RENTAL_ACCRUAL,10,27,2026-07-07T01:30:00+08:00
95355f11-8c5b-442e-8e09-4fe630912b8f,M-1473,SESS-20260706-4202-0145,RENTAL_ACCRUAL,15,229,2026-07-06T23:15:00+08:00
16ae5826-2894-4be1-bbd9-332d500c7206,M-1473,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,279,2026-07-06T23:15:00+08:00
10e7e2ab-4274-427e-aadd-aae4bbadca6f,M-2025,SESS-20260706-8466-0146,RENTAL_REDEMPTION,-100,45,2026-07-06T23:50:00+08:00
1c03d1bd-cf45-41cc-ae71-cf5673324492,M-2025,SESS-20260706-8466-0146,RENTAL_ACCRUAL,7,52,2026-07-07T00:50:00+08:00
d71894c7-c058-4c16-a218-529666b4a842,M-1416,SESS-20260706-4805-0147,RENTAL_ACCRUAL,6,2768,2026-07-07T00:35:00+08:00
db7a6abd-6da3-45fb-81aa-67bbf0ad0b29,M-1367,SESS-20260706-6617-0148,RENTAL_ACCRUAL,10,139,2026-07-06T18:10:00+08:00
eda28e2e-8ec1-42d7-902d-50274f530c00,M-1409,SESS-20260706-3282-0149,RENTAL_ACCRUAL,10,86,2026-07-07T01:30:00+08:00
0f930470-8214-420c-b22a-fc13615abcc5,M-1409,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,136,2026-07-07T01:30:00+08:00
a2c0edcc-7bc0-4d21-bfbf-4a18ea372280,M-1748,SESS-20260706-5173-0150,RENTAL_ACCRUAL,16,217,2026-07-06T23:45:00+08:00
7872a218-d5e9-4d2b-b5bc-8ed0b42e0883,M-1981,SESS-20260706-5306-0151,RENTAL_ACCRUAL,15,74,2026-07-06T21:30:00+08:00
d7dfefec-5947-4b56-88b2-d0d6077ea182,M-1470,SESS-20260706-5922-0152,RENTAL_REDEMPTION,-100,11,2026-07-06T22:45:00+08:00
20fe6553-6dca-4fff-a8bd-f6435c955a7e,M-1470,SESS-20260706-5922-0152,RENTAL_ACCRUAL,5,16,2026-07-07T00:45:00+08:00
fa595586-898e-49b9-910e-71b624c129d4,M-1224,SESS-20260706-7275-0153,RENTAL_REDEMPTION,-100,263,2026-07-06T18:30:00+08:00
e0c0dd9e-04e7-4a7f-a87f-d70b06e1b77a,M-1224,SESS-20260706-7275-0153,RENTAL_ACCRUAL,21,284,2026-07-06T23:30:00+08:00
08927fe0-af65-4d9c-a503-6809ca38f526,M-1133,SESS-20260706-2394-0154,RENTAL_ACCRUAL,18,1025,2026-07-07T00:35:00+08:00
44ee6e96-3df7-42fd-86dc-282a39d3c178,M-1242,SESS-20260706-4749-0155,RENTAL_ACCRUAL,9,162,2026-07-06T23:25:00+08:00
431352c9-c7fc-4f76-8414-a2a655060e25,M-1034,SESS-20260706-4071-0156,RENTAL_ACCRUAL,45,270,2026-07-07T07:35:00+08:00
f476fa89-b9de-471a-99a7-4822255fdc7d,M-1708,SESS-20260706-8913-0157,RENTAL_ACCRUAL,40,194,2026-07-07T00:30:00+08:00
662e9cbb-45bf-47b8-8c12-3005400f1603,M-1407,SESS-20260706-3035-0158,RENTAL_ACCRUAL,25,172,2026-07-07T04:15:00+08:00
e705e655-9e7a-498d-997f-7fbbdd0a21ab,M-1408,SESS-20260706-2302-0159,RENTAL_ACCRUAL,8,156,2026-07-06T20:15:00+08:00
1d20cf79-86d7-445b-a424-95ae33e97818,M-1767,SESS-20260706-8462-0160,RENTAL_ACCRUAL,28,297,2026-07-06T16:15:00+08:00
b7e4b116-e304-4c6e-b08a-04eb7d375ffd,M-1617,SESS-20260706-4719-0161,RENTAL_ACCRUAL,27,128,2026-07-07T01:15:00+08:00
c367bf6d-1c7e-4539-a6cf-b5638bdb1961,M-1993,SESS-20260706-2846-0162,RENTAL_ACCRUAL,10,29,2026-07-06T20:00:00+08:00
d3229697-ac0e-4d1a-a9ae-dc4453c5ea4d,M-1573,SESS-20260706-8379-0163,RENTAL_REDEMPTION,-100,172,2026-07-06T22:15:00+08:00
d7c259db-063f-4eda-a6f7-8d3c20608bb2,M-1573,SESS-20260706-8379-0163,RENTAL_ACCRUAL,10,182,2026-07-07T01:15:00+08:00
4c49333c-57c9-4298-8a5e-fd991b8472a5,M-1240,SESS-20260706-4219-0164,RENTAL_ACCRUAL,16,273,2026-07-07T00:00:00+08:00
d002b504-cf90-4f50-81d5-4533530c36b2,M-1925,SESS-20260706-4636-0165,RENTAL_ACCRUAL,15,26,2026-07-06T19:15:00+08:00
20c69803-23be-4349-832d-fbad9839c37e,M-1565,SESS-20260706-2667-0166,RENTAL_ACCRUAL,27,356,2026-07-07T00:00:00+08:00
c0a8f5e3-dc4d-48bf-80df-2ffe95df47d6,M-1544,SESS-20260706-8761-0167,RENTAL_REDEMPTION,-100,24,2026-07-06T20:15:00+08:00
7c71bceb-127c-444d-b39c-8e81f565e547,M-1544,SESS-20260706-8761-0167,RENTAL_ACCRUAL,11,35,2026-07-06T22:15:00+08:00
dc8feb12-0877-46d6-919c-fa3c1d395c6e,M-1413,SESS-20260706-5063-0168,RENTAL_ACCRUAL,10,78,2026-07-06T14:15:00+08:00
5b1f2266-96fa-4882-82e8-3065d0bcb8c7,M-1526,SESS-20260706-3037-0169,RENTAL_REDEMPTION,-100,661,2026-07-06T21:20:00+08:00
1578a4c9-f29a-4ed0-8e74-760c399ddcdc,M-1526,SESS-20260706-3037-0169,RENTAL_ACCRUAL,10,671,2026-07-07T00:20:00+08:00
f15d2591-686a-4916-ac27-8197299239d8,M-1569,SESS-20260706-5680-0170,RENTAL_REDEMPTION,-100,18,2026-07-06T11:55:00+08:00
a6bf89f9-6ba4-40fa-951d-fd91bb3df68b,M-1569,SESS-20260706-5680-0170,RENTAL_ACCRUAL,55,73,2026-07-06T16:55:00+08:00
7f167391-a00b-4268-a306-ba6f29f2087a,M-1362,SESS-20260706-3736-0171,RENTAL_ACCRUAL,10,81,2026-07-06T23:45:00+08:00
cf409df1-31f8-4459-b885-51f5c0e998ad,M-1841,SESS-20260706-8110-0172,RENTAL_ACCRUAL,10,37,2026-07-06T22:15:00+08:00
dd87cba9-603a-4fef-bbd9-09b9b96a6803,M-1186,SESS-20260706-1571-0173,RENTAL_ACCRUAL,11,217,2026-07-06T18:00:00+08:00
f7ebfd69-5952-4db1-81de-bcbe25ac51ee,M-1049,SESS-20260706-9209-0174,RENTAL_ACCRUAL,40,126,2026-07-07T03:00:00+08:00
f37d7c2f-3da1-4d26-a13a-51ddc2b3ec3b,M-1049,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,176,2026-07-07T03:00:00+08:00
ae968ebc-81fa-4a56-a751-fe30fa1652c5,M-1713,SESS-20260706-9869-0175,RENTAL_ACCRUAL,28,370,2026-07-07T01:15:00+08:00
75e48790-5e4e-4043-bcd6-51be0d024667,M-1274,SESS-20260706-5345-0176,RENTAL_REDEMPTION,-100,28,2026-07-06T10:15:00+08:00
f2f625e4-0550-49e9-8a70-5e1106a7939a,M-1274,SESS-20260706-5345-0176,RENTAL_ACCRUAL,35,63,2026-07-06T15:15:00+08:00
6ab68777-1053-4595-b9ab-afd1a1ea2cd4,M-1813,SESS-20260706-5778-0177,RENTAL_ACCRUAL,16,690,2026-07-06T22:30:00+08:00
d6c57204-35f4-4565-b136-573ffdd4b72a,M-1203,SESS-20260706-5581-0178,RENTAL_REDEMPTION,-100,61,2026-07-06T17:45:00+08:00
b27ebc0e-8efe-430e-8139-5a6812411339,M-1203,SESS-20260706-5581-0178,RENTAL_ACCRUAL,35,96,2026-07-06T22:45:00+08:00
3906107f-34fe-4dc1-a483-1bc6f8c8efa8,M-1203,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,146,2026-07-06T22:45:00+08:00
ffe1ba82-884d-4fba-a08e-44bc5a4d914c,M-1499,SESS-20260706-1290-0179,RENTAL_REDEMPTION,-200,9,2026-07-06T20:45:00+08:00
6763f88c-75d0-469b-8c2d-b354cc555390,M-1499,SESS-20260706-1290-0179,RENTAL_ACCRUAL,14,23,2026-07-06T22:45:00+08:00
3764eede-f098-475c-98f8-af9e4af16dc6,M-1241,SESS-20260706-6613-0180,RENTAL_ACCRUAL,5,219,2026-07-06T21:15:00+08:00
39de3aad-bc6f-41fc-8542-184a647f01ad,M-1386,SESS-20260706-9026-0181,RENTAL_ACCRUAL,16,92,2026-07-06T19:45:00+08:00
3ac31ede-f0e2-4146-9a7c-aeb1ee47002f,M-1372,SESS-20260706-3522-0182,RENTAL_REDEMPTION,-100,8,2026-07-06T23:10:00+08:00
4ad512bf-ea4f-46bd-8513-c79d94d8674b,M-1372,SESS-20260706-3522-0182,RENTAL_ACCRUAL,5,13,2026-07-07T01:10:00+08:00
b05733c6-9417-47a7-bb20-ffd8ccf54256,M-1512,SESS-20260706-8905-0183,RENTAL_ACCRUAL,10,100,2026-07-06T21:50:00+08:00
fab65e72-bda5-4141-9b11-364c9d7cd78d,M-1557,SESS-20260706-3420-0184,RENTAL_ACCRUAL,24,200,2026-07-06T21:25:00+08:00
8cc40b81-ce6d-473e-a9de-02020d6c3895,M-1344,SESS-20260706-6430-0185,RENTAL_ACCRUAL,9,764,2026-07-06T23:25:00+08:00
64d2dfd8-046e-47b9-ad8e-46a1d2a2150d,M-1211,SESS-20260706-2560-0186,RENTAL_ACCRUAL,10,79,2026-07-06T23:15:00+08:00
b791263c-11ed-4848-8146-58053ea68dcc,M-1113,SESS-20260706-2418-0187,RENTAL_ACCRUAL,12,132,2026-07-06T10:00:00+08:00
5eb4a139-b3ab-4b65-bff3-e7843acee8ff,M-1146,SESS-20260706-3260-0188,RENTAL_REDEMPTION,-100,2845,2026-07-06T22:00:00+08:00
f972e0d4-dd28-46df-ac87-acc2286d2308,M-1146,SESS-20260706-3260-0188,RENTAL_ACCRUAL,4,2849,2026-07-07T00:00:00+08:00
6d98405a-8e69-4a46-972c-e9ae4a217ca0,M-2163,SESS-20260706-9797-0189,RENTAL_ACCRUAL,12,49,2026-07-07T00:30:00+08:00
4841f34c-56d5-4f63-a3db-177572b77d0c,M-1469,SESS-20260706-3137-0190,RENTAL_ACCRUAL,8,122,2026-07-07T00:10:00+08:00
7df2ed36-ad74-4b35-a88b-80ba3fb855cd,M-1265,SESS-20260706-3956-0191,RENTAL_REDEMPTION,-100,581,2026-07-06T19:45:00+08:00
56cfe962-5e35-4acb-b9ac-43f67f0a1fee,M-1265,SESS-20260706-3956-0191,RENTAL_ACCRUAL,20,601,2026-07-06T21:45:00+08:00
9424bd95-d67e-49ad-9742-08fbc52377f1,M-1261,SESS-20260706-4260-0192,RENTAL_ACCRUAL,8,218,2026-07-06T03:45:00+08:00
8fa59a34-e269-4c1e-96bf-567f952f4d97,M-1803,SESS-20260706-8091-0193,RENTAL_ACCRUAL,8,121,2026-07-06T23:45:00+08:00
5974c68f-80bb-43c0-9623-e9213eba47f1,M-1766,SESS-20260706-8252-0194,RENTAL_ACCRUAL,18,381,2026-07-06T22:20:00+08:00
b5d81a35-417d-4a93-8676-4dacbe2672c3,M-1449,SESS-20260706-5024-0195,RENTAL_ACCRUAL,5,135,2026-07-06T14:00:00+08:00
2cb8c917-6a47-4054-aa1b-9afc9a60fcd6,M-2092,SESS-20260706-4697-0196,RENTAL_ACCRUAL,15,123,2026-07-06T21:00:00+08:00
8cd27c0a-4919-4bb9-84e3-e89798d77a74,M-1604,SESS-20260706-8978-0197,RENTAL_REDEMPTION,-100,53,2026-07-06T14:15:00+08:00
affc5320-db77-41e2-8ca1-467409a5f35e,M-1604,SESS-20260706-8978-0197,RENTAL_ACCRUAL,20,73,2026-07-06T19:15:00+08:00
e3519e9f-fc3e-4b04-82da-bc9e993d29bf,M-1502,SESS-20260706-5917-0198,RENTAL_ACCRUAL,10,135,2026-07-06T23:30:00+08:00
a8664961-6fde-4815-bb8a-ece0bd823a12,M-1167,SESS-20260706-1614-0199,RENTAL_REDEMPTION,-100,224,2026-07-06T22:00:00+08:00
8540453d-ba8e-4bcf-8fdf-3e2acb372594,M-1167,SESS-20260706-1614-0199,RENTAL_ACCRUAL,5,229,2026-07-07T00:00:00+08:00
5dd5c5c0-ec18-461f-945e-8bca460513da,M-1716,SESS-20260706-9558-0200,RENTAL_REDEMPTION,-100,6,2026-07-06T17:05:00+08:00
b0fb28ed-d435-4c90-baa8-18d88864eb84,M-1716,SESS-20260706-9558-0200,RENTAL_ACCRUAL,19,25,2026-07-06T19:05:00+08:00
373ee634-50dc-4aa6-b98d-c5978ab296dc,M-1260,SESS-20260706-8200-0201,RENTAL_ACCRUAL,45,569,2026-07-07T03:50:00+08:00
6a4b4be6-fab0-4a9d-8b1b-66a3a728c889,M-1340,SESS-20260706-4314-0202,RENTAL_ACCRUAL,5,471,2026-07-06T17:45:00+08:00
320d3011-8ba0-4fd0-8669-6fdb370cdc73,M-2079,SESS-20260706-3959-0203,RENTAL_ACCRUAL,24,96,2026-07-07T01:55:00+08:00
fab39597-4eb6-4d06-9e01-bd97ab117828,M-1814,SESS-20260706-6957-0204,RENTAL_ACCRUAL,24,132,2026-07-06T23:40:00+08:00
e24b29f7-43d6-496c-97ad-4f8b1e5e2755,M-1756,SESS-20260706-9867-0205,RENTAL_ACCRUAL,12,2219,2026-07-06T19:15:00+08:00
44f8dc62-740f-4ca9-ac59-c30cff967157,M-1422,SESS-20260706-6181-0206,RENTAL_REDEMPTION,-100,12,2026-07-06T23:45:00+08:00
31726ec6-c8d8-4322-9387-cb6f57f4b1d8,M-1422,SESS-20260706-6181-0206,RENTAL_ACCRUAL,19,31,2026-07-07T01:45:00+08:00
cbe1835a-46bb-4eda-ab5e-6d62311c88f3,M-1547,SESS-20260706-7933-0207,RENTAL_ACCRUAL,15,80,2026-07-06T13:15:00+08:00
c3c10f49-3354-49bc-8643-22fc8e172d77,M-1275,SESS-20260706-4576-0208,RENTAL_ACCRUAL,5,64,2026-07-06T20:15:00+08:00
af055f22-4a26-4913-afb5-0ed80e92e265,M-1816,SESS-20260706-6968-0209,RENTAL_ACCRUAL,8,49,2026-07-07T00:55:00+08:00
d3354a55-c480-4354-88b3-4c38f78166be,M-1030,SESS-20260706-6093-0210,RENTAL_ACCRUAL,12,76,2026-07-06T22:55:00+08:00
2c9be97e-88f2-4008-96e5-a225dca42d71,M-1572,SESS-20260706-4231-0211,RENTAL_ACCRUAL,15,74,2026-07-06T23:30:00+08:00
4375555f-434d-47e7-ae19-5f9c99f0671a,M-1396,SESS-20260706-9485-0212,RENTAL_ACCRUAL,10,195,2026-07-06T20:15:00+08:00
50e30d4b-4ed7-4def-9a42-ae11dabbfc12,M-1536,SESS-20260706-8388-0213,RENTAL_ACCRUAL,10,79,2026-07-06T17:55:00+08:00
30c84a4f-a352-4eea-83a0-293fe0e46d10,M-1171,SESS-20260706-7143-0214,RENTAL_ACCRUAL,12,165,2026-07-06T20:10:00+08:00
4960d43a-6ca9-4cd7-8aeb-b272eec11597,M-1697,SESS-20260706-5648-0215,RENTAL_ACCRUAL,15,185,2026-07-07T00:25:00+08:00
6267f5c3-338e-4fa8-a636-ee4bdb85f8b3,M-1802,SESS-20260706-8197-0216,RENTAL_ACCRUAL,5,130,2026-07-06T20:30:00+08:00
e4aa9c60-53cd-40f5-9d6c-eefc50dfb750,M-1825,SESS-20260706-8073-0217,RENTAL_ACCRUAL,5,151,2026-07-06T20:30:00+08:00
216397a3-9755-4f52-b13e-739155690da6,M-1612,SESS-20260706-8690-0218,RENTAL_ACCRUAL,16,157,2026-07-06T23:00:00+08:00
b7214983-a0b7-46fe-a668-6317c6ed4b05,M-1280,SESS-20260706-6050-0219,RENTAL_ACCRUAL,28,347,2026-07-07T00:30:00+08:00
2019003a-9a2c-45cf-ab5c-5c35a4c65a02,M-1025,SESS-20260706-8932-0220,RENTAL_ACCRUAL,15,64,2026-07-06T23:20:00+08:00
757158c4-a2ab-49d8-abda-6b6721666a66,M-1783,SESS-20260706-2008-0221,RENTAL_ACCRUAL,24,130,2026-07-06T03:30:00+08:00
0a8ccd3c-73bc-4410-aab1-47ad43f34902,M-1822,SESS-20260706-3001-0222,RENTAL_REDEMPTION,-100,131,2026-07-06T19:45:00+08:00
cbb37368-614a-4a96-bf97-e86dc7f76407,M-1822,SESS-20260706-3001-0222,RENTAL_ACCRUAL,10,141,2026-07-06T22:45:00+08:00
1ab7567f-5f87-4924-a12e-78eaeca80a09,M-1981,SESS-20260706-3337-0223,RENTAL_ACCRUAL,5,79,2026-07-06T23:45:00+08:00
8fc70ac2-9813-4a3b-8154-88e33367002f,M-1659,SESS-20260706-5442-0224,RENTAL_ACCRUAL,40,46,2026-07-07T00:25:00+08:00
bfba9641-d2fa-4268-86de-44e11fdbb910,M-1757,SESS-20260706-3348-0225,RENTAL_ACCRUAL,8,104,2026-07-06T22:45:00+08:00
08ae742c-3529-47d3-af2c-73bfcd73a682,M-1063,SESS-20260706-9908-0226,RENTAL_REDEMPTION,-200,56,2026-07-06T21:45:00+08:00
031f8995-7e43-4963-b946-110b16cdb9fa,M-1063,SESS-20260706-9908-0226,RENTAL_ACCRUAL,5,61,2026-07-06T23:45:00+08:00
bcddd7ba-0585-41ba-aa6b-26ac17fd508b,M-1139,SESS-20260706-8432-0227,RENTAL_REDEMPTION,-200,51,2026-07-06T21:45:00+08:00
7127555e-55a5-4598-936e-56fe97dad340,M-1139,SESS-20260706-8432-0227,RENTAL_ACCRUAL,15,66,2026-07-07T02:45:00+08:00
863a9b52-99ee-4be7-ac6b-e6b0b7cf701c,M-1341,SESS-20260706-3241-0228,RENTAL_ACCRUAL,24,130,2026-07-07T00:55:00+08:00
35cfe828-4d41-409c-ac1c-dba4fb3aac84,M-1959,SESS-20260706-3040-0229,RENTAL_ACCRUAL,10,73,2026-07-06T22:15:00+08:00
027b9390-0633-44fe-953c-7b0663074dfd,M-1827,SESS-20260706-6859-0230,RENTAL_ACCRUAL,8,108,2026-07-06T22:00:00+08:00
1c5f711a-8fbf-4a9d-9309-25d382b0170d,M-1827,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,158,2026-07-06T22:00:00+08:00
790e5523-a63e-45f8-b794-767b302d17a1,M-1319,SESS-20260706-3952-0231,RENTAL_ACCRUAL,10,93,2026-07-06T23:00:00+08:00
78a7576f-0de5-4640-8614-be300787f1da,M-1642,SESS-20260706-1520-0232,RENTAL_ACCRUAL,5,79,2026-07-06T22:45:00+08:00
13134bd2-067e-44ab-be14-1274ce79d174,M-1352,SESS-20260706-5357-0233,RENTAL_ACCRUAL,5,39,2026-07-06T17:20:00+08:00
509c6d06-1e39-4635-b420-bfa357868974,M-1478,SESS-20260706-3452-0234,RENTAL_ACCRUAL,64,224,2026-07-07T06:55:00+08:00
3bc5722c-3d55-4a8b-b1a8-9c4b410c8709,M-1352,SESS-20260706-1877-0235,RENTAL_ACCRUAL,36,75,2026-07-06T23:30:00+08:00
27741a24-eddd-4dc8-bda3-f9a52498da6e,M-1769,SESS-20260706-4612-0236,RENTAL_ACCRUAL,15,89,2026-07-06T12:00:00+08:00
08ac7149-f35c-46fd-a01d-eca155bf13fe,M-1271,SESS-20260706-7504-0237,RENTAL_ACCRUAL,24,152,2026-07-06T15:45:00+08:00
79a1b0db-fdc1-479d-9d37-d627e0a727ea,M-1271,SESS-20260706-4923-0238,RENTAL_ACCRUAL,5,157,2026-07-06T20:30:00+08:00
88b18f6e-29ae-4086-9895-17eb680d67d3,M-1459,SESS-20260706-8139-0239,RENTAL_ACCRUAL,10,136,2026-07-07T00:45:00+08:00
95d1b149-1134-4c67-84bb-d394924790e2,M-1177,SESS-20260706-5274-0240,RENTAL_ACCRUAL,25,198,2026-07-07T03:55:00+08:00
9e358a1e-5dce-4024-ba67-a0acaa8b71df,M-1739,SESS-20260706-7953-0241,RENTAL_ACCRUAL,13,121,2026-07-06T21:20:00+08:00
69d926ab-2ded-490b-ab02-2c5ffdb448ab,M-1770,SESS-20260706-6494-0242,RENTAL_REDEMPTION,-200,91,2026-07-06T23:30:00+08:00
6abf252f-0cf1-4004-8a53-09c0807d7884,M-1770,SESS-20260706-6494-0242,RENTAL_ACCRUAL,32,123,2026-07-07T04:30:00+08:00
35e19463-c152-4254-9c07-5a02c61b507a,M-1770,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,223,2026-07-07T04:30:00+08:00
7cd4f376-a25e-4ee7-b6a3-c3544da9cf97,M-1760,SESS-20260706-4362-0243,RENTAL_ACCRUAL,15,145,2026-07-06T21:00:00+08:00
618148df-11fd-45ab-993a-637db8720940,M-1342,SESS-20260706-8223-0244,RENTAL_ACCRUAL,10,62,2026-07-07T01:50:00+08:00
0879ca8e-b61b-4073-84d0-920de1fe666a,M-1227,SESS-20260706-1120-0245,RENTAL_REDEMPTION,-100,151,2026-07-06T18:00:00+08:00
755ad558-7b7c-47e9-a32f-965faaf22726,M-1227,SESS-20260706-1120-0245,RENTAL_ACCRUAL,5,156,2026-07-06T20:00:00+08:00
a8eb92a6-4d41-41d1-a176-0a8b014aabdc,M-1259,SESS-20260706-8124-0246,RENTAL_REDEMPTION,-100,63,2026-07-06T23:25:00+08:00
570cc060-f631-45db-99b3-87ee6aef3aec,M-1259,SESS-20260706-8124-0246,RENTAL_ACCRUAL,20,83,2026-07-07T04:25:00+08:00
f80e4c09-9715-4f16-abf3-3f895aa3bbac,M-1271,SESS-20260706-7966-0247,RENTAL_ACCRUAL,64,221,2026-07-07T07:50:00+08:00
78fd0152-3691-4059-b5d0-54c069049717,M-1271,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,271,2026-07-07T07:50:00+08:00
ed68a3da-a1c2-44f6-a373-6aaa15fcd4da,M-1681,SESS-20260706-4945-0248,RENTAL_ACCRUAL,16,53,2026-07-07T01:35:00+08:00
683b267f-ebe5-4f80-bcb6-352712bbce3b,M-1371,SESS-20260706-8007-0249,RENTAL_ACCRUAL,10,133,2026-07-07T01:30:00+08:00
c2df6754-63d4-4498-a1d6-46d59fc2ff5d,M-1371,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,183,2026-07-07T01:30:00+08:00
626354b9-3c86-4df8-89b3-7dcfee76805b,M-1210,SESS-20260706-4769-0250,RENTAL_ACCRUAL,9,945,2026-07-07T00:15:00+08:00
d5cfb280-7905-4799-9648-3bc6484d5e6c,M-1676,SESS-20260706-1919-0251,RENTAL_REDEMPTION,-300,2815,2026-07-06T18:05:00+08:00
e2416c4d-0320-4952-83e3-f6db19046992,M-1676,SESS-20260706-1919-0251,RENTAL_ACCRUAL,7,2822,2026-07-06T23:05:00+08:00
0bd1a8f2-9223-46df-b9d0-2aab238cf255,M-1561,SESS-20260706-4682-0252,RENTAL_ACCRUAL,9,302,2026-07-06T21:30:00+08:00
d461fbd8-aa7b-4b5d-af0d-97a3e27af580,M-1054,SESS-20260706-9621-0253,RENTAL_REDEMPTION,-100,14,2026-07-06T20:25:00+08:00
5913753d-60a2-4aa5-adb5-f6fe46970c50,M-1054,SESS-20260706-9621-0253,RENTAL_ACCRUAL,5,19,2026-07-06T22:25:00+08:00
c99e76e2-e739-46ea-847d-43795ee6903d,M-1098,SESS-20260706-6490-0254,RENTAL_ACCRUAL,5,699,2026-07-06T23:00:00+08:00
b8377df5-99f6-4382-9668-0bd3d5f66c6b,M-1291,SESS-20260706-6812-0255,RENTAL_ACCRUAL,25,234,2026-07-07T01:30:00+08:00
a4801519-afca-431e-b71f-776371b151da,M-1420,SESS-20260706-1506-0256,RENTAL_ACCRUAL,108,435,2026-07-07T04:45:00+08:00
7c2811b0-f1df-459a-a2a2-36099f692620,M-1072,SESS-20260706-2689-0257,RENTAL_ACCRUAL,10,79,2026-07-07T00:45:00+08:00
e7d79ba4-b693-4a1e-8d82-9db644d720c9,M-1212,SESS-20260706-1820-0258,RENTAL_ACCRUAL,24,144,2026-07-06T23:30:00+08:00
024d2952-159b-498c-be56-f93a3e1192c2,M-1743,SESS-20260706-4707-0259,RENTAL_ACCRUAL,15,112,2026-07-07T02:15:00+08:00
3ca066fe-cbf5-42ad-b991-0cd0bb50ca2b,M-1743,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,162,2026-07-07T02:15:00+08:00
b6e36e6e-42a2-45aa-9993-a7f775a67203,M-1288,SESS-20260706-4319-0260,RENTAL_ACCRUAL,12,901,2026-07-06T08:15:00+08:00
486966d9-b422-49f5-bc09-89242b9bf2ca,M-1392,SESS-20260706-6825-0261,RENTAL_REDEMPTION,-100,646,2026-07-06T12:00:00+08:00
9d66cf6e-f1fa-430f-ab96-43550a343344,M-1392,SESS-20260706-6825-0261,RENTAL_ACCRUAL,5,651,2026-07-06T14:00:00+08:00
4d6ab9ef-6ad6-4aab-b451-bec22fcfe0fd,M-1835,SESS-20260706-2271-0262,RENTAL_ACCRUAL,25,137,2026-07-07T03:45:00+08:00
bb9a87d7-1110-4b6c-8f6a-00c69bef8ed6,M-1039,SESS-20260706-7482-0263,RENTAL_ACCRUAL,60,151,2026-07-07T04:40:00+08:00
32bb1bc7-d457-41b4-8dda-0e7b917a1d86,M-1364,SESS-20260706-3719-0264,RENTAL_ACCRUAL,45,402,2026-07-06T07:35:00+08:00
7ba494c5-f3fb-4712-af77-66c1897fdf7e,M-1567,SESS-20260706-9929-0265,RENTAL_ACCRUAL,10,240,2026-07-07T01:20:00+08:00
ad6cada7-6327-458d-b9a4-1e962145d47f,M-1638,SESS-20260706-3325-0266,RENTAL_ACCRUAL,40,194,2026-07-07T03:45:00+08:00
a740cd5d-f2f2-4a59-9870-b7c1548249fe,M-1547,SESS-20260706-2464-0267,RENTAL_ACCRUAL,10,90,2026-07-06T16:15:00+08:00
9c5cec73-fb3a-481b-9344-38a371770aba,M-1441,SESS-20260706-7841-0268,RENTAL_ACCRUAL,96,169,2026-07-07T07:45:00+08:00
f49fbfb6-2130-40ae-a72d-5e1fc96c7322,M-1441,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,219,2026-07-07T07:45:00+08:00
b8e0aac5-f7f9-45d6-a163-6f5c5dbc6e62,M-1277,SESS-20260706-1840-0269,RENTAL_ACCRUAL,19,2609,2026-07-06T16:10:00+08:00
2c8ed76c-052c-4f42-bc70-917146cd2629,M-1549,SESS-20260706-6086-0270,RENTAL_ACCRUAL,15,129,2026-07-07T02:10:00+08:00
536fee32-1096-4ee1-ba21-105c4db09725,M-1864,SESS-20260706-1356-0271,RENTAL_ACCRUAL,24,72,2026-07-06T21:20:00+08:00
a5a26fb0-1088-40da-8a3a-6d6000127237,M-1159,SESS-20260706-1577-0272,RENTAL_ACCRUAL,15,135,2026-07-06T22:45:00+08:00
6a327c4b-accc-4bc1-a6b4-f61e72353029,M-1349,SESS-20260706-1325-0273,RENTAL_ACCRUAL,18,378,2026-07-07T00:05:00+08:00
679c3d67-6f72-4a20-a8f4-fb888d7f6285,M-1087,SESS-20260706-5114-0274,RENTAL_ACCRUAL,12,649,2026-07-06T21:00:00+08:00
e8a8c540-d803-4f92-b968-fd5a4b272c22,M-1307,SESS-20260706-5291-0275,RENTAL_ACCRUAL,5,188,2026-07-06T17:25:00+08:00
ab3c9c52-3870-498b-a37c-af40b8ffcc23,M-1111,SESS-20260706-3952-0276,RENTAL_ACCRUAL,25,321,2026-07-07T00:30:00+08:00
13396110-7531-43e9-8d35-8e5927d990dc,M-1111,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,371,2026-07-07T00:30:00+08:00
