ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
58555e28-f113-4376-a309-96d25024049e,M-1011,SESS-20260726-9888-0143,RENTAL_ACCRUAL,5,911,2026-07-26T23:45:00+08:00
6bbf21f1-44e8-46a3-9879-a099aac4694b,M-1181,SESS-20260726-4181-0144,RENTAL_ACCRUAL,11,468,2026-07-26T10:45:00+08:00
f9b75a83-5995-4b05-8979-4798801530b1,M-1665,SESS-20260726-5141-0145,RENTAL_ACCRUAL,6,1365,2026-07-26T20:30:00+08:00
42516b0e-3b11-481f-8977-3e07cb1213e1,M-1242,SESS-20260726-7308-0146,RENTAL_ACCRUAL,16,287,2026-07-26T17:30:00+08:00
5f53178f-eee7-41eb-ade8-107efbf8f2a7,M-1638,SESS-20260726-9178-0147,RENTAL_ACCRUAL,5,464,2026-07-26T22:45:00+08:00
c98bd414-8879-479a-9252-23ae0d964729,M-1587,SESS-20260726-7098-0148,RENTAL_REDEMPTION,-200,682,2026-07-26T21:00:00+08:00
44a0a44a-463b-45df-b8bc-87498d9c80e8,M-1587,SESS-20260726-7098-0148,RENTAL_ACCRUAL,3,685,2026-07-27T00:00:00+08:00
de58aba4-e332-43db-862b-888f62339b73,M-1185,SESS-20260726-6915-0149,RENTAL_ACCRUAL,18,349,2026-07-27T00:45:00+08:00
15c55f51-0697-4e0c-abd4-58274b5a1247,M-1641,SESS-20260726-9841-0150,RENTAL_ACCRUAL,5,224,2026-07-26T20:30:00+08:00
a106a0f7-b920-451d-b1bc-c5f097300329,M-1358,SESS-20260726-6418-0151,RENTAL_ACCRUAL,11,213,2026-07-26T15:30:00+08:00
a9bab6aa-ec86-48ca-a1a7-9dc7fb8a5272,M-1192,SESS-20260726-9066-0152,RENTAL_REDEMPTION,-100,156,2026-07-26T23:40:00+08:00
ba827f93-c500-442e-ab46-3392eeab1277,M-1192,SESS-20260726-9066-0152,RENTAL_ACCRUAL,10,166,2026-07-27T02:40:00+08:00
c2d09971-4563-45ad-a002-128bae7f77ed,M-1649,SESS-20260726-7270-0153,RENTAL_ACCRUAL,11,400,2026-07-26T18:00:00+08:00
bc948859-2d8d-4e38-a5e4-38b1fd52c81d,M-1199,SESS-20260726-9605-0154,RENTAL_REDEMPTION,-100,247,2026-07-26T16:30:00+08:00
6af26467-53b3-4ad1-8ef7-fec7ec1394ec,M-1199,SESS-20260726-9605-0154,RENTAL_ACCRUAL,5,252,2026-07-26T18:30:00+08:00
73041223-d5be-4441-ae86-b73f48342146,M-1782,SESS-20260726-7061-0155,RENTAL_REDEMPTION,-300,90,2026-07-26T19:45:00+08:00
368ded48-3673-4fdc-ae7b-306d0fd77c29,M-1782,SESS-20260726-7061-0155,RENTAL_ACCRUAL,20,110,2026-07-26T22:45:00+08:00
b1d1d075-5ae4-4a49-9488-fcf76699b2b0,M-1311,SESS-20260726-7567-0156,RENTAL_ACCRUAL,11,148,2026-07-27T00:50:00+08:00
40ff0127-ef4e-41fe-9207-828bf36b573d,M-1475,SESS-20260726-5379-0157,RENTAL_ACCRUAL,11,470,2026-07-26T18:45:00+08:00
0ea85670-31d6-48da-9450-bb597194ab18,M-1578,SESS-20260726-7302-0158,RENTAL_ACCRUAL,45,117,2026-07-27T04:45:00+08:00
bfbd34b8-67ec-4a4c-be48-537ab4b5b23b,M-2017,SESS-20260726-8318-0159,RENTAL_REDEMPTION,-100,35,2026-07-26T14:15:00+08:00
dff464d7-9f26-47a6-9a64-96c3395ee205,M-2017,SESS-20260726-8318-0159,RENTAL_ACCRUAL,10,45,2026-07-26T17:15:00+08:00
6dda28e0-a6ca-42c6-a94a-da7ad457402a,M-1562,SESS-20260726-3039-0160,RENTAL_ACCRUAL,28,958,2026-07-27T04:00:00+08:00
b2217cce-1b43-4381-8526-a90ce1183fe4,M-1715,SESS-20260726-9916-0161,RENTAL_ACCRUAL,9,225,2026-07-26T18:30:00+08:00
fa4a56bd-6ab5-4dd2-acce-294e0c9b8baa,M-1238,SESS-20260726-4677-0162,RENTAL_REDEMPTION,-100,139,2026-07-26T23:00:00+08:00
17b153a9-a64c-460e-8aba-045b40bac62d,M-1238,SESS-20260726-4677-0162,RENTAL_ACCRUAL,38,177,2026-07-27T04:00:00+08:00
256e7fdc-5769-4a4b-8265-0ea48145cf82,M-1176,SESS-20260726-8806-0163,RENTAL_ACCRUAL,13,205,2026-07-26T23:15:00+08:00
7e5b2ff2-4e99-4308-876c-429093265e0a,M-1153,SESS-20260726-1164-0164,RENTAL_REDEMPTION,-200,0,2026-07-26T23:25:00+08:00
8f5b450e-325d-4997-b18c-282e36104e9c,M-1153,SESS-20260726-1164-0164,RENTAL_ACCRUAL,14,14,2026-07-27T01:25:00+08:00
f4cc1b76-7b70-4102-b467-55b44b166d1e,M-1635,SESS-20260726-3752-0165,RENTAL_ACCRUAL,16,226,2026-07-27T01:35:00+08:00
e3148030-7a8b-43b9-aaab-57637cdb9c6a,M-1532,SESS-20260726-3906-0166,RENTAL_ACCRUAL,18,97,2026-07-26T17:30:00+08:00
f4700f0a-5548-42e5-8076-00e3141bbe5f,M-1503,SESS-20260726-9421-0167,RENTAL_ACCRUAL,67,579,2026-07-26T23:00:00+08:00
879201f0-2b07-4c5a-b957-5ba9b6c6c0c4,M-1134,SESS-20260726-8984-0168,RENTAL_ACCRUAL,28,320,2026-07-27T01:35:00+08:00
722ae419-965c-4c65-93f3-0c855d6bbe8b,M-1683,SESS-20260726-2272-0169,RENTAL_ACCRUAL,6,877,2026-07-26T19:05:00+08:00
92a00674-d3a8-4df3-bdd7-f494be72d390,M-1414,SESS-20260726-8198-0170,RENTAL_ACCRUAL,40,312,2026-07-26T19:45:00+08:00
8ef39e8d-3743-4926-bff6-82d98c458c66,M-1224,SESS-20260726-8361-0171,RENTAL_ACCRUAL,18,334,2026-07-26T22:15:00+08:00
2816d0de-8e14-46af-8364-bd7bb69e4640,M-1259,SESS-20260726-7842-0172,RENTAL_ACCRUAL,11,363,2026-07-26T22:15:00+08:00
0f063dfc-ce8c-4bd0-908a-85db7fac05e1,M-1685,SESS-20260726-2897-0173,RENTAL_REDEMPTION,-200,1,2026-07-26T18:15:00+08:00
6e6757d0-560e-46f9-bc3b-aa7d61a9a070,M-1685,SESS-20260726-2897-0173,RENTAL_ACCRUAL,15,16,2026-07-26T23:15:00+08:00
f3aeffea-f92d-4c8a-a6ae-c43afd8f716e,M-1841,SESS-20260726-4386-0174,RENTAL_ACCRUAL,28,491,2026-07-27T04:20:00+08:00
bbbb54e4-f18a-4980-bb91-537ca21a9d33,M-1789,SESS-20260726-1923-0175,RENTAL_ACCRUAL,11,156,2026-07-26T22:45:00+08:00
3083029d-c457-4b7d-a222-27fd3390de15,M-1708,SESS-20260726-5904-0176,RENTAL_ACCRUAL,11,261,2026-07-26T22:15:00+08:00
72233ac9-2e0b-48b2-86ac-91a74567d6ef,M-1357,SESS-20260726-8268-0177,RENTAL_ACCRUAL,16,105,2026-07-27T00:15:00+08:00
6fdc06fe-8e67-43b1-8753-07e11dc5ff5e,M-2004,SESS-20260726-1759-0178,RENTAL_ACCRUAL,40,80,2026-07-27T03:45:00+08:00
45b9bab8-bef7-4468-86b7-5660465d8a2d,M-1593,SESS-20260726-2057-0179,RENTAL_REDEMPTION,-100,25,2026-07-26T23:50:00+08:00
9cdac214-69b3-436c-becf-9d73bb48fc71,M-1593,SESS-20260726-2057-0179,RENTAL_ACCRUAL,20,45,2026-07-27T02:50:00+08:00
6fb0e9b1-b0e1-4628-a8d1-788cab277476,M-1006,SESS-20260726-7436-0180,RENTAL_ACCRUAL,16,149,2026-07-27T02:00:00+08:00
791dfaa0-b97a-4fb3-9c2b-16223ea70019,M-1436,SESS-20260726-2833-0181,RENTAL_ACCRUAL,28,477,2026-07-27T03:40:00+08:00
2fe10a38-b061-4e8a-a00d-5c654685c607,M-1584,SESS-20260726-3214-0182,RENTAL_ACCRUAL,11,82,2026-07-26T20:30:00+08:00
1cb70030-4d63-449d-88db-8f875ce530e3,M-1391,SESS-20260726-8142-0183,RENTAL_ACCRUAL,16,231,2026-07-27T01:25:00+08:00
e77b4374-780e-4bbb-b58b-acaa941f9192,M-1108,SESS-20260726-1267-0184,RENTAL_ACCRUAL,45,378,2026-07-27T03:45:00+08:00
e0b2b2e4-0454-43d4-8519-52d35cec16be,M-1253,SESS-20260726-1566-0185,RENTAL_ACCRUAL,8,58,2026-07-27T00:50:00+08:00
8a1bfd5f-967e-49af-ac4a-869ee5a1a1f3,M-1330,SESS-20260726-1491-0186,RENTAL_REDEMPTION,-200,3346,2026-07-26T23:10:00+08:00
6a8d001e-b0cd-4b2c-92cf-b70612d22c61,M-1330,SESS-20260726-1491-0186,RENTAL_ACCRUAL,13,3359,2026-07-27T01:10:00+08:00
149a3105-dfaf-48ba-832b-3205c6c72f2e,M-2191,SESS-20260726-7869-0187,RENTAL_ACCRUAL,16,84,2026-07-26T13:15:00+08:00
1a8fa097-a6e4-4adb-9f7d-c80edf6302e8,M-1154,SESS-20260726-1552-0188,RENTAL_ACCRUAL,11,120,2026-07-26T18:15:00+08:00
149cf2bc-829b-44cf-8656-455222a6463c,M-1704,SESS-20260726-8604-0189,RENTAL_ACCRUAL,11,285,2026-07-27T01:00:00+08:00
dba0f297-0006-4b48-a264-414dda83b240,M-1654,SESS-20260726-6528-0190,RENTAL_ACCRUAL,13,369,2026-07-26T23:40:00+08:00
06ff4bb8-beb4-4783-b3c1-14dae9077b18,M-1450,SESS-20260726-7509-0191,RENTAL_REDEMPTION,-100,56,2026-07-26T14:30:00+08:00
7b47fef0-3dd0-4f2f-94f4-96faa61f74a8,M-1450,SESS-20260726-7509-0191,RENTAL_ACCRUAL,11,67,2026-07-26T16:30:00+08:00
6c867536-3690-40a8-aee5-fdc14fb134ab,M-1054,SESS-20260726-3184-0192,RENTAL_ACCRUAL,11,401,2026-07-26T19:45:00+08:00
7b8c2b7d-e04a-4e3b-9afd-a6c8994d5559,M-1188,SESS-20260726-7808-0193,RENTAL_REDEMPTION,-100,397,2026-07-26T20:00:00+08:00
d913434b-a6a0-49e7-859d-df2337dd1bd4,M-1188,SESS-20260726-7808-0193,RENTAL_ACCRUAL,21,418,2026-07-26T22:00:00+08:00
7280496d-0a85-4ee1-819a-266114168a6b,M-1205,SESS-20260726-9283-0194,RENTAL_ACCRUAL,11,859,2026-07-26T20:30:00+08:00
d6258cfa-2ced-483b-ba93-b8acac2c6e2b,M-1616,SESS-20260726-6858-0195,RENTAL_ACCRUAL,11,188,2026-07-26T22:00:00+08:00
9f858943-b930-4e14-9401-147824eaee51,M-1435,SESS-20260726-2755-0196,RENTAL_ACCRUAL,9,264,2026-07-26T22:20:00+08:00
d870c982-d9d8-4b72-a226-b1d36122b18c,M-1471,SESS-20260726-3330-0197,RENTAL_ACCRUAL,40,191,2026-07-27T00:00:00+08:00
4da32c55-9fa4-4f45-bb92-dac23065b437,M-1139,SESS-20260726-2575-0198,RENTAL_ACCRUAL,28,148,2026-07-26T21:15:00+08:00
aa34e947-c12d-4869-a325-b6367c19e1c3,M-1169,SESS-20260726-2338-0199,RENTAL_ACCRUAL,11,341,2026-07-26T20:20:00+08:00
d194aceb-8e8a-4d59-a42f-9fdac566a844,M-1445,SESS-20260726-6746-0200,RENTAL_ACCRUAL,16,146,2026-07-26T23:40:00+08:00
236776f7-3e3f-44bc-bdc3-12c831c85f9f,M-1088,SESS-20260726-3271-0201,RENTAL_ACCRUAL,18,388,2026-07-26T15:45:00+08:00
bcb6c9af-0e12-42b0-a3b1-0294914bb0b1,M-1337,SESS-20260726-3486-0202,RENTAL_ACCRUAL,18,326,2026-07-26T06:30:00+08:00
d802a1b2-c52c-493d-bddd-55c83f4cf4a5,M-1600,SESS-20260726-1487-0203,RENTAL_ACCRUAL,16,144,2026-07-26T15:30:00+08:00
c7273826-6edb-4f26-adbc-d6c01160e59b,M-1002,SESS-20260726-8849-0204,RENTAL_ACCRUAL,9,379,2026-07-26T16:45:00+08:00
e3ac2473-bb35-44f0-b2b2-7de9dc3cafe0,M-1339,SESS-20260726-6628-0205,RENTAL_ACCRUAL,13,325,2026-07-26T22:00:00+08:00
27b02116-d472-44f7-9eb1-c1b49a4b2c86,M-1715,SESS-20260726-4522-0206,RENTAL_ACCRUAL,16,241,2026-07-27T00:15:00+08:00
a2672c52-bfcd-49e4-9109-533378c18e84,M-1588,SESS-20260726-5950-0207,RENTAL_ACCRUAL,18,1670,2026-07-26T21:45:00+08:00
5e927ed6-c636-41d6-b38c-233af9d31523,M-1417,SESS-20260726-3651-0208,RENTAL_ACCRUAL,5,260,2026-07-26T22:25:00+08:00
bd63c572-5228-4ff3-ada0-49fff722126b,M-1722,SESS-20260726-5334-0209,RENTAL_REDEMPTION,-100,504,2026-07-26T13:45:00+08:00
8117d00b-cf20-4b47-aeae-0766828c23cc,M-1722,SESS-20260726-5334-0209,RENTAL_ACCRUAL,20,524,2026-07-26T16:45:00+08:00
53e0b419-bb39-42be-8d5c-9314e81790f3,M-1898,SESS-20260726-3898-0210,RENTAL_ACCRUAL,16,219,2026-07-26T19:45:00+08:00
7b25b330-f969-4e2f-b783-fef0e25b978d,M-1395,SESS-20260726-4825-0211,RENTAL_ACCRUAL,27,412,2026-07-27T00:10:00+08:00
3215ed1e-5dc9-46b0-a91c-85fa9d55eca1,M-2070,SESS-20260726-2973-0212,RENTAL_ACCRUAL,8,49,2026-07-26T21:10:00+08:00
2834d55d-d1fe-4608-8fe5-6d20fdf747df,M-1356,SESS-20260726-5158-0213,RENTAL_ACCRUAL,12,827,2026-07-26T19:45:00+08:00
d2d4b87e-2de3-4a30-a29d-e68f5e4cb355,M-1851,SESS-20260726-3153-0214,RENTAL_ACCRUAL,16,163,2026-07-26T18:00:00+08:00
996bb057-2f66-4dc1-8afa-8615dcb32807,M-1070,SESS-20260726-2041-0215,RENTAL_ACCRUAL,11,171,2026-07-26T20:00:00+08:00
9d2689f5-979f-4bb3-9a84-39b358e7bd35,M-2163,SESS-20260726-4300-0216,RENTAL_ACCRUAL,45,139,2026-07-27T00:00:00+08:00
582bcf07-6460-4191-b1b5-fafb81280a76,M-1766,SESS-20260726-9474-0217,RENTAL_ACCRUAL,11,607,2026-07-26T22:05:00+08:00
6c0e09da-78ce-4edc-aa91-42eaba39cfd8,M-1655,SESS-20260726-6287-0218,RENTAL_ACCRUAL,28,153,2026-07-27T01:55:00+08:00
e47aae27-7bc2-4169-a97d-2e4adca61100,M-1837,SESS-20260726-2796-0219,RENTAL_ACCRUAL,18,81,2026-07-26T19:55:00+08:00
98eaa576-3dbb-477d-a96a-938d7e6c5a57,M-1124,SESS-20260726-2627-0220,RENTAL_ACCRUAL,28,124,2026-07-27T02:00:00+08:00
9568b5cf-5dd8-455e-b4d1-04cac2020a18,M-1895,SESS-20260726-3817-0221,RENTAL_ACCRUAL,16,276,2026-07-26T22:10:00+08:00
370219e1-4e08-4b91-ac1c-fa4ac84810c3,M-1845,SESS-20260726-1164-0222,RENTAL_ACCRUAL,24,249,2026-07-27T02:15:00+08:00
95a76f9e-cba4-4391-9c5f-a204fab1ad5a,M-1172,SESS-20260726-9532-0223,RENTAL_REDEMPTION,-200,301,2026-07-26T22:50:00+08:00
dfcab5d1-6d5c-4aa1-8e14-d23dd346a56b,M-1172,SESS-20260726-9532-0223,RENTAL_ACCRUAL,28,329,2026-07-27T01:50:00+08:00
79f05323-62a7-404b-af2c-5e5cc18251a0,M-1466,SESS-20260726-5418-0224,RENTAL_ACCRUAL,12,3500,2026-07-26T21:55:00+08:00
cf835d47-d150-4eb1-b2ab-910a9f706250,M-1142,SESS-20260726-8124-0225,RENTAL_ACCRUAL,18,605,2026-07-27T00:00:00+08:00
4c263f67-fd36-4d0e-8a19-75bc2802466b,M-1166,SESS-20260726-2762-0226,RENTAL_ACCRUAL,11,248,2026-07-26T18:45:00+08:00
ef2a3ea1-2de4-4a46-b79f-12823911837b,M-1777,SESS-20260726-5361-0227,RENTAL_REDEMPTION,-100,236,2026-07-26T21:30:00+08:00
d3509df2-b300-4456-8c37-a2fda453feae,M-1777,SESS-20260726-5361-0227,RENTAL_ACCRUAL,2,238,2026-07-26T22:30:00+08:00
f6723f33-7626-4817-813c-c78d221b538d,M-1998,SESS-20260726-6030-0228,RENTAL_REDEMPTION,-200,138,2026-07-26T23:30:00+08:00
6e0f2c1e-9d64-4b58-9733-ac6ab2ffb2b4,M-1998,SESS-20260726-6030-0228,RENTAL_ACCRUAL,15,153,2026-07-27T04:30:00+08:00
70579cb3-1cdc-4fb5-a273-c5f663321a68,M-1081,SESS-20260726-4529-0229,RENTAL_ACCRUAL,27,326,2026-07-26T17:30:00+08:00
125e0a38-9fe9-45dd-bc14-29800845ad53,M-1029,SESS-20260726-4740-0230,RENTAL_REDEMPTION,-100,511,2026-07-26T22:40:00+08:00
fd026e80-2d49-4ed1-ab20-c4e57f5e3824,M-1029,SESS-20260726-4740-0230,RENTAL_ACCRUAL,5,516,2026-07-27T00:40:00+08:00
5e637917-1050-4a10-b48c-aaf590749814,M-1029,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,616,2026-07-27T00:40:00+08:00
0d1caf85-072f-42ee-b2b0-6425afb8c131,M-1776,SESS-20260726-6708-0231,RENTAL_ACCRUAL,25,224,2026-07-27T01:05:00+08:00
880d41a9-d013-435a-ba19-2931a060253b,M-1776,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,274,2026-07-27T01:05:00+08:00
552e513d-db97-4f05-997f-ef63b5e016c4,M-1263,SESS-20260726-4306-0232,RENTAL_ACCRUAL,9,399,2026-07-26T23:35:00+08:00
5e375dc9-d247-407e-bc13-9354d9ca70f4,M-1864,SESS-20260726-2062-0233,RENTAL_ACCRUAL,8,154,2026-07-26T19:10:00+08:00
c36053ae-0ad6-49a4-a751-43cd7ecf53a2,M-1514,SESS-20260726-5832-0234,RENTAL_ACCRUAL,13,540,2026-07-27T00:10:00+08:00
a3118c66-1b5b-4d48-b7ff-761323c24b4a,M-1236,SESS-20260726-9506-0235,RENTAL_ACCRUAL,28,330,2026-07-27T02:20:00+08:00
1e5da40b-4a9e-49f2-8cf7-d77301cec030,M-1359,SESS-20260726-5893-0236,RENTAL_REDEMPTION,-100,1831,2026-07-26T21:45:00+08:00
de861a9b-ace4-4294-8b0f-181c7be968d7,M-1359,SESS-20260726-5893-0236,RENTAL_ACCRUAL,40,1871,2026-07-27T02:45:00+08:00
a434ae62-e7c2-46aa-8acc-de7cb2cf12ea,M-1415,SESS-20260726-9465-0237,RENTAL_ACCRUAL,9,1228,2026-07-26T22:55:00+08:00
024977dd-ccba-4e90-a49c-b1e44c431ab1,M-1345,SESS-20260726-8829-0238,RENTAL_ACCRUAL,13,223,2026-07-26T19:45:00+08:00
754e9a2d-180c-462d-9a4f-88b69550e403,M-1663,SESS-20260726-4010-0239,RENTAL_ACCRUAL,5,123,2026-07-26T21:45:00+08:00
d6d8a001-2426-4a7d-ac02-1f95a9d58e40,M-1862,SESS-20260726-1238-0240,RENTAL_ACCRUAL,10,94,2026-07-26T21:00:00+08:00
6530c894-88e4-4134-b82f-e4295b7a19c9,M-1988,SESS-20260726-1310-0241,RENTAL_ACCRUAL,24,43,2026-07-26T17:30:00+08:00
5e7976c3-104f-4c41-81f6-02a0d9da0581,M-1971,SESS-20260726-5478-0242,RENTAL_ACCRUAL,18,206,2026-07-26T19:00:00+08:00
52c1a0d4-dbf4-43c4-a373-ec9b8514f1ee,M-1122,SESS-20260726-6352-0243,RENTAL_REDEMPTION,-100,14,2026-07-26T12:15:00+08:00
bfdf8992-39c2-42b7-a8bd-cc3eaf9edf09,M-1122,SESS-20260726-6352-0243,RENTAL_ACCRUAL,20,34,2026-07-26T14:15:00+08:00
39a46d46-cb21-45a1-9bbc-72349c95bfb8,M-1392,SESS-20260726-8515-0244,RENTAL_ACCRUAL,18,850,2026-07-27T00:45:00+08:00
6e5aeaaf-f596-4174-9d24-9bcb56e53f26,M-1232,SESS-20260726-6046-0245,RENTAL_ACCRUAL,11,358,2026-07-26T17:15:00+08:00
6fcbffc8-2d42-440f-89e9-97985aaf2589,M-1864,SESS-20260726-8223-0246,RENTAL_ACCRUAL,16,170,2026-07-27T01:15:00+08:00
206e1faa-41e8-48e8-b654-381f4a69b5c7,M-1221,SESS-20260726-7406-0247,RENTAL_ACCRUAL,6,1876,2026-07-26T17:15:00+08:00
15dde588-82e9-4fd6-863a-394132033574,M-1835,SESS-20260726-3036-0248,RENTAL_ACCRUAL,18,115,2026-07-26T23:15:00+08:00
3bdd8463-ad4f-4eb9-bd85-c70e7e753603,M-1309,SESS-20260726-8017-0249,RENTAL_ACCRUAL,9,216,2026-07-26T21:15:00+08:00
6f27ffb2-be82-482c-8c92-71e0ff4e6b8d,M-1634,SESS-20260726-9428-0250,RENTAL_ACCRUAL,11,152,2026-07-26T23:30:00+08:00
02b4b7bb-92bb-4b37-be52-35fe437eca7f,M-1621,SESS-20260726-7260-0251,RENTAL_ACCRUAL,16,488,2026-07-26T18:30:00+08:00
bcdf3827-ccf9-4534-8cec-47bdd1c116cf,M-1046,SESS-20260726-8478-0252,RENTAL_ACCRUAL,16,714,2026-07-27T01:05:00+08:00
c2112185-81bf-4e36-97c2-75187c84eaea,M-1085,SESS-20260726-9316-0253,RENTAL_ACCRUAL,18,252,2026-07-26T20:30:00+08:00
b5dbfbb6-70f4-41f7-a402-c25723c3ab87,M-1537,SESS-20260726-5609-0254,RENTAL_ACCRUAL,28,276,2026-07-26T19:30:00+08:00
a6f107fb-ce41-4259-b9f1-e4d49a054434,M-1089,SESS-20260726-5407-0255,RENTAL_ACCRUAL,24,169,2026-07-26T20:45:00+08:00
95c07c82-ef35-4f50-bd5d-8bc039e99700,M-1886,SESS-20260726-4766-0256,RENTAL_ACCRUAL,36,102,2026-07-26T21:15:00+08:00
6036227b-a020-4d38-a27d-8f9c8fc58df3,M-1623,SESS-20260726-5985-0257,RENTAL_REDEMPTION,-100,1,2026-07-26T16:45:00+08:00
b7dc4355-e8f7-40ec-853a-71d002fd20d1,M-1623,SESS-20260726-5985-0257,RENTAL_ACCRUAL,10,11,2026-07-26T19:45:00+08:00
884b910c-4b34-4553-a6f5-1529459447ed,M-1375,SESS-20260726-7023-0258,RENTAL_ACCRUAL,13,425,2026-07-26T23:40:00+08:00
478fd1cd-1951-41f8-bfdb-ae75235b9a27,M-2107,SESS-20260726-9967-0259,RENTAL_ACCRUAL,15,199,2026-07-26T22:00:00+08:00
aac1de98-54cd-4591-9ec8-d84b14e44d5a,M-2025,SESS-20260726-3918-0260,RENTAL_ACCRUAL,16,167,2026-07-26T12:00:00+08:00
9d2a6625-71dd-4f8b-8ccd-555d4d1e3a9d,M-1274,SESS-20260726-3884-0261,RENTAL_ACCRUAL,16,565,2026-07-27T00:45:00+08:00
67d18fd3-5b1f-4076-86f8-33c24fcba789,M-1431,SESS-20260726-9833-0262,RENTAL_ACCRUAL,18,456,2026-07-26T23:25:00+08:00
b7915c97-a14b-4862-ad16-88b55be5c966,M-1347,SESS-20260726-2635-0263,RENTAL_REDEMPTION,-400,3255,2026-07-26T21:15:00+08:00
cb158a0e-2f59-4163-94de-62343a953fd0,M-2186,SESS-20260726-5557-0264,RENTAL_ACCRUAL,10,129,2026-07-26T22:00:00+08:00
93be040f-e616-4da6-9ad1-7fc8d9bc77d3,M-1335,SESS-20260726-1264-0265,RENTAL_ACCRUAL,5,161,2026-07-26T23:55:00+08:00
b1688206-cb75-453e-847a-c8d888f37ed8,M-1527,SESS-20260726-8924-0266,RENTAL_ACCRUAL,27,585,2026-07-27T00:10:00+08:00
968553fa-af06-4dbb-b673-163ab8bd8bbc,M-1630,SESS-20260726-7936-0267,RENTAL_ACCRUAL,12,503,2026-07-26T21:25:00+08:00
ef4e7e2b-29bb-4a4d-a305-062a946a2d3b,M-1251,SESS-20260726-7343-0268,RENTAL_REDEMPTION,-100,215,2026-07-26T16:00:00+08:00
eb6b88c8-3e38-4b8d-89d4-43b275310087,M-1251,SESS-20260726-7343-0268,RENTAL_ACCRUAL,2,217,2026-07-26T17:00:00+08:00
6b3eb599-ddb0-4746-b701-3925bb8533ca,M-1304,SESS-20260726-1417-0269,RENTAL_ACCRUAL,16,195,2026-07-26T22:15:00+08:00
9707f179-25f5-4e45-84ac-627ea9b1f085,M-1116,SESS-20260726-2943-0270,RENTAL_ACCRUAL,72,311,2026-07-27T04:45:00+08:00
7813538e-8cdb-4646-bad3-676309dac0d8,M-1606,SESS-20260726-1971-0271,RENTAL_ACCRUAL,9,604,2026-07-26T01:35:00+08:00
08290f8c-fa06-4041-ba87-87e54f16cb07,M-1561,SESS-20260726-4085-0272,RENTAL_ACCRUAL,45,251,2026-07-27T05:05:00+08:00
cd917e39-2154-411b-8bbe-7119250d06b2,M-1586,SESS-20260726-4988-0273,RENTAL_ACCRUAL,18,317,2026-07-26T13:00:00+08:00
9754405d-fcdc-4b82-9519-8e802bd6b22f,M-1555,SESS-20260726-2671-0274,RENTAL_REDEMPTION,-200,63,2026-07-26T20:45:00+08:00
65dcf517-c2b7-4f87-b44f-8a9174f47842,M-1555,SESS-20260726-2671-0274,RENTAL_ACCRUAL,32,95,2026-07-27T01:45:00+08:00
60221ebc-7df8-4a5d-89b5-4447e581c116,M-1633,SESS-20260726-3196-0275,RENTAL_ACCRUAL,5,192,2026-07-26T09:15:00+08:00
2c8e975a-05aa-4e4d-974a-ce22d48d45b1,M-1778,SESS-20260726-8413-0276,RENTAL_ACCRUAL,16,106,2026-07-27T01:00:00+08:00
cf6ab40c-5a05-40f3-9f41-c55a30522102,M-1414,SESS-20260726-3439-0277,RENTAL_ACCRUAL,16,328,2026-07-26T23:15:00+08:00
6c03a614-63ab-45e0-9643-9fe2e1e23eab,M-1520,SESS-20260726-2139-0278,RENTAL_ACCRUAL,6,723,2026-07-26T22:40:00+08:00
6f6cdc4b-2bd6-496c-98e8-657bcc2c7aef,M-1842,SESS-20260726-3545-0279,RENTAL_ACCRUAL,40,219,2026-07-27T04:05:00+08:00
de16f10a-02d1-4912-ab30-c63123014f4d,M-1863,SESS-20260726-7460-0280,RENTAL_ACCRUAL,24,101,2026-07-26T23:15:00+08:00
8fe17f78-8e8e-415c-b296-630d6f7844b7,M-1608,SESS-20260726-8040-0281,RENTAL_REDEMPTION,-100,104,2026-07-26T17:15:00+08:00
7a17f09f-b567-4f9c-8ef9-079ae7adca92,M-1608,SESS-20260726-8040-0281,RENTAL_ACCRUAL,2,106,2026-07-26T18:15:00+08:00
7ec9441c-83c4-46d4-aa13-3fe2d6cc3c6e,M-1407,SESS-20260726-1406-0282,RENTAL_ACCRUAL,27,386,2026-07-27T00:15:00+08:00
e93d3dbb-fede-444f-93ee-7cc6f5ee0b93,M-1800,SESS-20260726-5084-0283,RENTAL_ACCRUAL,11,490,2026-07-26T20:20:00+08:00
0a59a0c7-afef-4a66-b870-e0ae798369d5,M-1038,SESS-20260726-1041-0284,RENTAL_ACCRUAL,11,347,2026-07-27T00:55:00+08:00
256501f7-96c8-409f-acbc-7268d9ff51d9,M-1227,SESS-20260726-6615-0285,RENTAL_ACCRUAL,40,169,2026-07-27T02:25:00+08:00
9840cb06-5a7b-4814-8f9c-ae5a4553501e,M-1781,SESS-20260726-6870-0286,RENTAL_ACCRUAL,12,3652,2026-07-26T15:30:00+08:00
5e504b94-74a6-4124-a857-f096b6d5ed9a,M-1673,SESS-20260726-8178-0287,RENTAL_ACCRUAL,27,558,2026-07-26T22:15:00+08:00
ce8a6206-c36a-408d-a403-a430412e1971,M-1693,SESS-20260726-2717-0288,RENTAL_ACCRUAL,16,312,2026-07-27T01:45:00+08:00
