order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260726-9234-0186-03,ORD-20260726-9234-0186,SKU-SNK-04,2,60.00,120.00
ITEM-20260726-1231-0187-01,ORD-20260726-1231-0187,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-2005-0188-01,ORD-20260726-2005-0188,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-6896-0189-01,ORD-20260726-6896-0189,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-4711-0190-01,ORD-20260727-4711-0190,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-4711-0190-02,ORD-20260727-4711-0190,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-9291-0191-01,ORD-20260726-9291-0191,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1605-0192-01,ORD-20260726-1605-0192,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-1605-0192-02,ORD-20260726-1605-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-6266-0193-01,ORD-20260727-6266-0193,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-6266-0193-02,ORD-20260727-6266-0193,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-9307-0194-01,ORD-20260726-9307-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9307-0194-02,ORD-20260726-9307-0194,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-4961-0195-01,ORD-20260727-4961-0195,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-4961-0195-02,ORD-20260727-4961-0195,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2401-0196-01,ORD-20260726-2401-0196,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-4806-0197-01,ORD-20260726-4806-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4806-0197-02,ORD-20260726-4806-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4055-0198-01,ORD-20260726-4055-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4209-0199-01,ORD-20260726-4209-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-1823-0200-01,ORD-20260726-1823-0200,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-3179-0201-01,ORD-20260726-3179-0201,SKU-BEV-04,2,85.00,170.00
ITEM-20260726-3179-0201-02,ORD-20260726-3179-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2533-0202-01,ORD-20260726-2533-0202,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-2533-0202-02,ORD-20260726-2533-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-5548-0203-01,ORD-20260727-5548-0203,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-1713-0204-01,ORD-20260726-1713-0204,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-4250-0205-01,ORD-20260726-4250-0205,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-8172-0206-01,ORD-20260726-8172-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4395-0207-01,ORD-20260726-4395-0207,SKU-SNK-02,2,135.00,270.00
ITEM-20260726-4395-0207-02,ORD-20260726-4395-0207,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-7124-0208-01,ORD-20260726-7124-0208,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-7124-0208-02,ORD-20260726-7124-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-6828-0209-01,ORD-20260726-6828-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-7494-0210-01,ORD-20260727-7494-0210,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-2174-0211-01,ORD-20260726-2174-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2174-0211-02,ORD-20260726-2174-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3555-0212-01,ORD-20260726-3555-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-5506-0213-01,ORD-20260727-5506-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-8749-0214-01,ORD-20260726-8749-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8637-0215-01,ORD-20260726-8637-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6489-0216-01,ORD-20260726-6489-0216,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-5558-0217-01,ORD-20260727-5558-0217,SKU-SNK-01,2,120.00,240.00
ITEM-20260727-5558-0217-02,ORD-20260727-5558-0217,SKU-BEV-03,1,30.00,30.00
ITEM-20260727-5558-0217-03,ORD-20260727-5558-0217,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-1996-0218-01,ORD-20260726-1996-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-1996-0218-02,ORD-20260726-1996-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1996-0218-03,ORD-20260726-1996-0218,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7893-0219-01,ORD-20260726-7893-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4291-0220-01,ORD-20260726-4291-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4291-0220-02,ORD-20260726-4291-0220,SKU-SNK-04,1,60.00,60.00
ITEM-20260727-5288-0221-01,ORD-20260727-5288-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-6504-0222-01,ORD-20260727-6504-0222,SKU-ACC-01,1,25.00,25.00
ITEM-20260727-6504-0222-02,ORD-20260727-6504-0222,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-6965-0223-01,ORD-20260726-6965-0223,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-6954-0224-01,ORD-20260727-6954-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8910-0225-01,ORD-20260726-8910-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-3367-0226-01,ORD-20260726-3367-0226,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-8380-0227-01,ORD-20260726-8380-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-8380-0227-02,ORD-20260726-8380-0227,SKU-SNK-04,2,60.00,120.00
ITEM-20260726-4806-0228-01,ORD-20260726-4806-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-4806-0228-02,ORD-20260726-4806-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-1520-0229-01,ORD-20260726-1520-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-8688-0230-01,ORD-20260727-8688-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-8688-0230-02,ORD-20260727-8688-0230,SKU-SNK-03,2,75.00,150.00
ITEM-20260727-8688-0230-03,ORD-20260727-8688-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5391-0231-01,ORD-20260726-5391-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-5391-0231-02,ORD-20260726-5391-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7283-0232-01,ORD-20260726-7283-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7849-0233-01,ORD-20260727-7849-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7629-0234-01,ORD-20260726-7629-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3996-0235-01,ORD-20260726-3996-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-5214-0236-01,ORD-20260726-5214-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-7077-0237-01,ORD-20260727-7077-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-7077-0237-02,ORD-20260727-7077-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-6726-0238-01,ORD-20260726-6726-0238,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-7352-0239-01,ORD-20260726-7352-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4009-0240-01,ORD-20260726-4009-0240,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4009-0240-02,ORD-20260726-4009-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7824-0241-01,ORD-20260726-7824-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6952-0242-01,ORD-20260726-6952-0242,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-6952-0242-02,ORD-20260726-6952-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8315-0243-01,ORD-20260726-8315-0243,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-8315-0243-02,ORD-20260726-8315-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4193-0244-01,ORD-20260726-4193-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-4193-0244-02,ORD-20260726-4193-0244,SKU-SNK-02,2,135.00,270.00
ITEM-20260726-9028-0245-01,ORD-20260726-9028-0245,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-4307-0246-01,ORD-20260727-4307-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-4307-0246-02,ORD-20260727-4307-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260727-4307-0246-03,ORD-20260727-4307-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-1277-0247-01,ORD-20260727-1277-0247,SKU-ACC-01,1,25.00,25.00
ITEM-20260727-1277-0247-02,ORD-20260727-1277-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1277-0247-03,ORD-20260727-1277-0247,SKU-SNK-02,2,135.00,270.00
ITEM-20260727-2479-0248-01,ORD-20260727-2479-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3968-0249-01,ORD-20260727-3968-0249,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-1119-0250-01,ORD-20260726-1119-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5473-0251-01,ORD-20260726-5473-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260727-4681-0252-01,ORD-20260727-4681-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8534-0253-01,ORD-20260726-8534-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-8534-0253-02,ORD-20260726-8534-0253,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-7352-0254-01,ORD-20260726-7352-0254,SKU-ACC-01,2,25.00,50.00
ITEM-20260726-5301-0255-01,ORD-20260726-5301-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-5301-0255-02,ORD-20260726-5301-0255,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-2297-0256-01,ORD-20260726-2297-0256,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-8227-0257-01,ORD-20260727-8227-0257,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-1921-0258-01,ORD-20260726-1921-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-1921-0258-02,ORD-20260726-1921-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3204-0259-01,ORD-20260726-3204-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-1284-0260-01,ORD-20260726-1284-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1284-0260-02,ORD-20260726-1284-0260,SKU-ACC-01,2,25.00,50.00
ITEM-20260726-2528-0261-01,ORD-20260726-2528-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-2738-0262-01,ORD-20260726-2738-0262,SKU-ACC-01,3,25.00,75.00
ITEM-20260727-3308-0263-01,ORD-20260727-3308-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9040-0264-01,ORD-20260726-9040-0264,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2537-0265-01,ORD-20260726-2537-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2537-0265-02,ORD-20260726-2537-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-1646-0266-01,ORD-20260726-1646-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1646-0266-02,ORD-20260726-1646-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4275-0267-01,ORD-20260726-4275-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4275-0267-02,ORD-20260726-4275-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-1826-0268-01,ORD-20260726-1826-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9584-0269-01,ORD-20260726-9584-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8996-0270-01,ORD-20260726-8996-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7843-0271-01,ORD-20260726-7843-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-7471-0272-01,ORD-20260726-7471-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8961-0273-01,ORD-20260726-8961-0273,SKU-SNK-02,1,135.00,135.00
ITEM-20260727-5710-0274-01,ORD-20260727-5710-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-5710-0274-02,ORD-20260727-5710-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-3564-0275-01,ORD-20260726-3564-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-2350-0276-01,ORD-20260726-2350-0276,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-2649-0277-01,ORD-20260726-2649-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-2649-0277-02,ORD-20260726-2649-0277,SKU-BEV-03,3,30.00,90.00
ITEM-20260726-1143-0278-01,ORD-20260726-1143-0278,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-9055-0279-01,ORD-20260726-9055-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-9055-0279-02,ORD-20260726-9055-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9055-0279-03,ORD-20260726-9055-0279,SKU-SNK-03,2,75.00,150.00
ITEM-20260726-8419-0280-01,ORD-20260726-8419-0280,SKU-BEV-04,3,85.00,255.00
ITEM-20260726-8419-0280-02,ORD-20260726-8419-0280,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-9856-0281-01,ORD-20260726-9856-0281,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-9856-0281-02,ORD-20260726-9856-0281,SKU-BEV-02,3,90.00,270.00
ITEM-20260726-9856-0281-03,ORD-20260726-9856-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1581-0282-01,ORD-20260726-1581-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-8101-0283-01,ORD-20260726-8101-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8101-0283-02,ORD-20260726-8101-0283,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-3415-0284-01,ORD-20260726-3415-0284,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-3415-0284-02,ORD-20260726-3415-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4692-0285-01,ORD-20260726-4692-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-4692-0285-02,ORD-20260726-4692-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-8365-0286-01,ORD-20260726-8365-0286,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-2122-0287-01,ORD-20260726-2122-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260727-9689-0288-01,ORD-20260727-9689-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-9347-0289-01,ORD-20260726-9347-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2174-0290-01,ORD-20260726-2174-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2174-0290-02,ORD-20260726-2174-0290,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-7070-0291-01,ORD-20260726-7070-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260727-3433-0292-01,ORD-20260727-3433-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-3433-0292-02,ORD-20260727-3433-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-6020-0293-01,ORD-20260726-6020-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-9859-0294-01,ORD-20260727-9859-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-3804-0295-01,ORD-20260726-3804-0295,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-5628-0296-01,ORD-20260726-5628-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5628-0296-02,ORD-20260726-5628-0296,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-5628-0296-03,ORD-20260726-5628-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-3189-0297-01,ORD-20260726-3189-0297,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-9931-0298-01,ORD-20260726-9931-0298,SKU-BEV-03,2,30.00,60.00
ITEM-20260726-9931-0298-02,ORD-20260726-9931-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260727-2360-0299-01,ORD-20260727-2360-0299,SKU-SNK-04,2,60.00,120.00
ITEM-20260727-2360-0299-02,ORD-20260727-2360-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260727-1678-0300-01,ORD-20260727-1678-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5240-0301-01,ORD-20260726-5240-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9043-0302-01,ORD-20260726-9043-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-6088-0303-01,ORD-20260726-6088-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2601-0304-01,ORD-20260726-2601-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6112-0305-01,ORD-20260726-6112-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-7006-0306-01,ORD-20260726-7006-0306,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-3900-0307-01,ORD-20260726-3900-0307,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2771-0308-01,ORD-20260726-2771-0308,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-7036-0309-01,ORD-20260726-7036-0309,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-7036-0309-02,ORD-20260726-7036-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7036-0309-03,ORD-20260726-7036-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3925-0310-01,ORD-20260726-3925-0310,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-3261-0311-01,ORD-20260726-3261-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-3261-0311-02,ORD-20260726-3261-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3261-0311-03,ORD-20260726-3261-0311,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-5097-0312-01,ORD-20260726-5097-0312,SKU-SNK-02,3,135.00,405.00
ITEM-20260726-3994-0313-01,ORD-20260726-3994-0313,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-3994-0313-02,ORD-20260726-3994-0313,SKU-BEV-02,2,90.00,180.00
ITEM-20260726-1925-0314-01,ORD-20260726-1925-0314,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-1925-0314-02,ORD-20260726-1925-0314,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-9754-0315-01,ORD-20260726-9754-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-6597-0316-01,ORD-20260726-6597-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4952-0317-01,ORD-20260726-4952-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-4826-0318-01,ORD-20260726-4826-0318,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4826-0318-02,ORD-20260726-4826-0318,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-7813-0319-01,ORD-20260726-7813-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-1323-0320-01,ORD-20260726-1323-0320,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-3415-0321-01,ORD-20260726-3415-0321,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9755-0322-01,ORD-20260726-9755-0322,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-7249-0323-01,ORD-20260726-7249-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7249-0323-02,ORD-20260726-7249-0323,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6999-0324-01,ORD-20260726-6999-0324,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6999-0324-02,ORD-20260726-6999-0324,SKU-BEV-04,3,85.00,255.00
ITEM-20260726-5365-0325-01,ORD-20260726-5365-0325,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-5365-0325-02,ORD-20260726-5365-0325,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-2326-0326-01,ORD-20260726-2326-0326,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-1140-0327-01,ORD-20260726-1140-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-7160-0328-01,ORD-20260726-7160-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7160-0328-02,ORD-20260726-7160-0328,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2086-0329-01,ORD-20260726-2086-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2086-0329-02,ORD-20260726-2086-0329,SKU-BEV-04,3,85.00,255.00
ITEM-20260726-9486-0330-01,ORD-20260726-9486-0330,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-9486-0330-02,ORD-20260726-9486-0330,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2754-0331-01,ORD-20260726-2754-0331,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-8521-0332-01,ORD-20260726-8521-0332,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8521-0332-02,ORD-20260726-8521-0332,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-9331-0333-01,ORD-20260726-9331-0333,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-4981-0334-01,ORD-20260726-4981-0334,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-1487-0335-01,ORD-20260726-1487-0335,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-1487-0335-02,ORD-20260726-1487-0335,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4072-0336-01,ORD-20260726-4072-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4072-0336-02,ORD-20260726-4072-0336,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-4135-0337-01,ORD-20260726-4135-0337,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-2506-0338-01,ORD-20260726-2506-0338,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9019-0339-01,ORD-20260726-9019-0339,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-9019-0339-02,ORD-20260726-9019-0339,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5461-0340-01,ORD-20260726-5461-0340,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3095-0341-01,ORD-20260726-3095-0341,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-6904-0342-01,ORD-20260726-6904-0342,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-5731-0343-01,ORD-20260726-5731-0343,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-5503-0344-01,ORD-20260726-5503-0344,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-5503-0344-02,ORD-20260726-5503-0344,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-7948-0345-01,ORD-20260726-7948-0345,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-2247-0346-01,ORD-20260726-2247-0346,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9096-0347-01,ORD-20260726-9096-0347,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9096-0347-02,ORD-20260726-9096-0347,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-2993-0348-01,ORD-20260726-2993-0348,SKU-SNK-03,2,75.00,150.00
ITEM-20260726-2993-0348-02,ORD-20260726-2993-0348,SKU-BEV-03,2,30.00,60.00
ITEM-20260726-6587-0349-01,ORD-20260726-6587-0349,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-4727-0350-01,ORD-20260726-4727-0350,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9653-0351-01,ORD-20260726-9653-0351,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-9653-0351-02,ORD-20260726-9653-0351,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-7990-0352-01,ORD-20260726-7990-0352,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7990-0352-02,ORD-20260726-7990-0352,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-7430-0353-01,ORD-20260726-7430-0353,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-7430-0353-02,ORD-20260726-7430-0353,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-7097-0354-01,ORD-20260726-7097-0354,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8992-0355-01,ORD-20260726-8992-0355,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8992-0355-02,ORD-20260726-8992-0355,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3929-0356-01,ORD-20260726-3929-0356,SKU-ACC-02,1,180.00,180.00
ITEM-20260726-3929-0356-02,ORD-20260726-3929-0356,SKU-BEV-01,3,65.00,195.00
ITEM-20260726-5041-0357-01,ORD-20260726-5041-0357,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-5041-0357-02,ORD-20260726-5041-0357,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8766-0358-01,ORD-20260726-8766-0358,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-8766-0358-02,ORD-20260726-8766-0358,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-6520-0359-01,ORD-20260726-6520-0359,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-6520-0359-02,ORD-20260726-6520-0359,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5070-0360-01,ORD-20260726-5070-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-3928-0361-01,ORD-20260726-3928-0361,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-7334-0362-01,ORD-20260726-7334-0362,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3416-0363-01,ORD-20260726-3416-0363,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-6876-0364-01,ORD-20260726-6876-0364,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-2631-0365-01,ORD-20260726-2631-0365,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-3557-0366-01,ORD-20260726-3557-0366,SKU-BEV-02,3,90.00,270.00
ITEM-20260726-3557-0366-02,ORD-20260726-3557-0366,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9347-0367-01,ORD-20260726-9347-0367,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9347-0367-02,ORD-20260726-9347-0367,SKU-ACC-01,1,25.00,25.00
ITEM-20260726-2540-0368-01,ORD-20260726-2540-0368,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-2540-0368-02,ORD-20260726-2540-0368,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4303-0369-01,ORD-20260726-4303-0369,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-8180-0370-01,ORD-20260726-8180-0370,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6856-0371-01,ORD-20260726-6856-0371,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-4100-0372-01,ORD-20260726-4100-0372,SKU-BEV-03,2,30.00,60.00
ITEM-20260726-7349-0373-01,ORD-20260726-7349-0373,SKU-SNK-01,1,120.00,120.00
