order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260818-9538-0202-02,ORD-20260818-9538-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9538-0202-03,ORD-20260818-9538-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-8993-0203-01,ORD-20260818-8993-0203,SKU-SNK-04,1,60.00,60.00
ITEM-20260818-8993-0203-02,ORD-20260818-8993-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-7321-0204-01,ORD-20260818-7321-0204,SKU-BEV-02,2,90.00,180.00
ITEM-20260818-4927-0205-01,ORD-20260818-4927-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-6850-0206-01,ORD-20260818-6850-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-7962-0207-01,ORD-20260818-7962-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-4344-0208-01,ORD-20260818-4344-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-4344-0208-02,ORD-20260818-4344-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-6121-0209-01,ORD-20260819-6121-0209,SKU-BEV-01,2,65.00,130.00
ITEM-20260819-6121-0209-02,ORD-20260819-6121-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-8272-0210-01,ORD-20260818-8272-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-8272-0210-02,ORD-20260818-8272-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-1813-0211-01,ORD-20260818-1813-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-1904-0212-01,ORD-20260818-1904-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-1904-0212-02,ORD-20260818-1904-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-4948-0213-01,ORD-20260819-4948-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-4948-0213-02,ORD-20260819-4948-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-2458-0214-01,ORD-20260818-2458-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-4227-0215-01,ORD-20260818-4227-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-4227-0215-02,ORD-20260818-4227-0215,SKU-SNK-04,1,60.00,60.00
ITEM-20260818-4947-0216-01,ORD-20260818-4947-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-9719-0217-01,ORD-20260818-9719-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-5147-0218-01,ORD-20260819-5147-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-4523-0219-01,ORD-20260818-4523-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-8407-0220-01,ORD-20260818-8407-0220,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-8407-0220-02,ORD-20260818-8407-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-1737-0221-01,ORD-20260818-1737-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-3449-0222-01,ORD-20260818-3449-0222,SKU-SNK-04,1,60.00,60.00
ITEM-20260818-2959-0223-01,ORD-20260818-2959-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-6776-0224-01,ORD-20260818-6776-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-4001-0225-01,ORD-20260818-4001-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-4001-0225-02,ORD-20260818-4001-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-4001-0225-03,ORD-20260818-4001-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-1591-0226-01,ORD-20260818-1591-0226,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-4866-0227-01,ORD-20260818-4866-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-4866-0227-02,ORD-20260818-4866-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-1204-0228-01,ORD-20260818-1204-0228,SKU-ACC-02,1,180.00,180.00
ITEM-20260818-8784-0229-01,ORD-20260818-8784-0229,SKU-BEV-04,2,85.00,170.00
ITEM-20260818-5807-0230-01,ORD-20260818-5807-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-5807-0230-02,ORD-20260818-5807-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-5807-0230-03,ORD-20260818-5807-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9112-0231-01,ORD-20260818-9112-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-9514-0232-01,ORD-20260818-9514-0232,SKU-SNK-03,2,75.00,150.00
ITEM-20260818-7188-0233-01,ORD-20260818-7188-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-3890-0234-01,ORD-20260818-3890-0234,SKU-SNK-02,2,135.00,270.00
ITEM-20260818-2908-0235-01,ORD-20260818-2908-0235,SKU-BEV-03,2,30.00,60.00
ITEM-20260818-5552-0236-01,ORD-20260818-5552-0236,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-5552-0236-02,ORD-20260818-5552-0236,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-5552-0236-03,ORD-20260818-5552-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-4257-0237-01,ORD-20260818-4257-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-9071-0238-01,ORD-20260818-9071-0238,SKU-BEV-03,3,30.00,90.00
ITEM-20260818-9071-0238-02,ORD-20260818-9071-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-7463-0239-01,ORD-20260818-7463-0239,SKU-BEV-01,2,65.00,130.00
ITEM-20260818-7463-0239-02,ORD-20260818-7463-0239,SKU-BEV-03,2,30.00,60.00
ITEM-20260818-8079-0240-01,ORD-20260818-8079-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-6162-0241-01,ORD-20260818-6162-0241,SKU-SNK-04,1,60.00,60.00
ITEM-20260818-4616-0242-01,ORD-20260818-4616-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-5384-0243-01,ORD-20260818-5384-0243,SKU-BEV-01,2,65.00,130.00
ITEM-20260818-4501-0244-01,ORD-20260818-4501-0244,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-2802-0245-01,ORD-20260818-2802-0245,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-5705-0246-01,ORD-20260818-5705-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-1755-0247-01,ORD-20260818-1755-0247,SKU-ACC-02,1,180.00,180.00
ITEM-20260818-1145-0248-01,ORD-20260818-1145-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-2121-0249-01,ORD-20260818-2121-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-3166-0250-01,ORD-20260818-3166-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-3166-0250-02,ORD-20260818-3166-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-8590-0251-01,ORD-20260818-8590-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-7412-0252-01,ORD-20260818-7412-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-3582-0253-01,ORD-20260818-3582-0253,SKU-SNK-03,1,75.00,75.00
ITEM-20260818-6674-0254-01,ORD-20260818-6674-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-6674-0254-02,ORD-20260818-6674-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-8010-0255-01,ORD-20260818-8010-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-1674-0256-01,ORD-20260818-1674-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-4090-0257-01,ORD-20260818-4090-0257,SKU-BEV-02,3,90.00,270.00
ITEM-20260818-1438-0258-01,ORD-20260818-1438-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-1438-0258-02,ORD-20260818-1438-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-2554-0259-01,ORD-20260818-2554-0259,SKU-BEV-02,3,90.00,270.00
ITEM-20260818-9026-0260-01,ORD-20260818-9026-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-1727-0261-01,ORD-20260818-1727-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-1727-0261-02,ORD-20260818-1727-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9145-0262-01,ORD-20260818-9145-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-9145-0262-02,ORD-20260818-9145-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-7691-0263-01,ORD-20260818-7691-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-7691-0263-02,ORD-20260818-7691-0263,SKU-BEV-02,2,90.00,180.00
ITEM-20260818-2506-0264-01,ORD-20260818-2506-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-4006-0265-01,ORD-20260818-4006-0265,SKU-SNK-04,1,60.00,60.00
ITEM-20260818-4006-0265-02,ORD-20260818-4006-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-6046-0266-01,ORD-20260818-6046-0266,SKU-BEV-01,2,65.00,130.00
ITEM-20260818-9513-0267-01,ORD-20260818-9513-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9513-0267-02,ORD-20260818-9513-0267,SKU-SNK-04,2,60.00,120.00
ITEM-20260818-2486-0268-01,ORD-20260818-2486-0268,SKU-BEV-03,2,30.00,60.00
ITEM-20260818-2486-0268-02,ORD-20260818-2486-0268,SKU-SNK-03,1,75.00,75.00
ITEM-20260818-1123-0269-01,ORD-20260818-1123-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-7852-0270-01,ORD-20260818-7852-0270,SKU-BEV-04,2,85.00,170.00
ITEM-20260818-6786-0271-01,ORD-20260818-6786-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-2228-0272-01,ORD-20260818-2228-0272,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-7299-0273-01,ORD-20260818-7299-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9392-0274-01,ORD-20260818-9392-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-9392-0274-02,ORD-20260818-9392-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-5045-0275-01,ORD-20260818-5045-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-6528-0276-01,ORD-20260818-6528-0276,SKU-SNK-03,1,75.00,75.00
ITEM-20260818-6528-0276-02,ORD-20260818-6528-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-5508-0277-01,ORD-20260818-5508-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-4949-0278-01,ORD-20260818-4949-0278,SKU-SNK-03,1,75.00,75.00
ITEM-20260818-4949-0278-02,ORD-20260818-4949-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-7694-0279-01,ORD-20260818-7694-0279,SKU-SNK-01,2,120.00,240.00
ITEM-20260818-7454-0280-01,ORD-20260818-7454-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-1730-0281-01,ORD-20260818-1730-0281,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-1730-0281-02,ORD-20260818-1730-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-8544-0282-01,ORD-20260818-8544-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-8544-0282-02,ORD-20260818-8544-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-8544-0282-03,ORD-20260818-8544-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-3847-0283-01,ORD-20260818-3847-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260818-9735-0284-01,ORD-20260818-9735-0284,SKU-BEV-04,1,85.00,85.00
ITEM-20260818-9735-0284-02,ORD-20260818-9735-0284,SKU-ACC-01,1,25.00,25.00
ITEM-20260818-6141-0285-01,ORD-20260818-6141-0285,SKU-BEV-03,3,30.00,90.00
ITEM-20260818-3772-0286-01,ORD-20260818-3772-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-3772-0286-02,ORD-20260818-3772-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-3772-0286-03,ORD-20260818-3772-0286,SKU-SNK-03,1,75.00,75.00
ITEM-20260818-5818-0287-01,ORD-20260818-5818-0287,SKU-BEV-02,2,90.00,180.00
ITEM-20260818-1675-0288-01,ORD-20260818-1675-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260818-9119-0289-01,ORD-20260818-9119-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-2696-0290-01,ORD-20260818-2696-0290,SKU-BEV-01,2,65.00,130.00
ITEM-20260818-5508-0291-01,ORD-20260818-5508-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260818-5508-0291-02,ORD-20260818-5508-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260818-9783-0292-01,ORD-20260818-9783-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260818-6336-0293-01,ORD-20260818-6336-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260818-6336-0293-02,ORD-20260818-6336-0293,SKU-BEV-02,2,90.00,180.00
ITEM-20260818-7399-0294-01,ORD-20260818-7399-0294,SKU-BEV-04,1,85.00,85.00
