ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ab915037-6ac7-4c23-9f2c-9a3f21783802,M-1181,SESS-20260818-1741-0138,RENTAL_REDEMPTION,-200,62,2026-08-18T10:15:00+08:00
1ebd4389-3c6f-410e-8c4d-27bfe94e9e18,M-1181,SESS-20260818-1741-0138,RENTAL_ACCRUAL,14,76,2026-08-18T13:15:00+08:00
c5804703-33b0-46bd-97d3-9e84b37f59c8,M-1232,SESS-20260818-6741-0139,RENTAL_ACCRUAL,45,159,2026-08-18T18:30:00+08:00
ee7e1a20-d0ff-485a-8ab2-6885a85c5433,M-1687,SESS-20260818-6652-0140,RENTAL_ACCRUAL,40,347,2026-08-18T23:00:00+08:00
96ce6b52-ea66-4e3d-a9d4-247b93c47e15,M-1383,SESS-20260818-8728-0141,RENTAL_ACCRUAL,67,455,2026-08-18T22:30:00+08:00
38fcc7b6-0f46-4b27-a589-0502ec5ca1e9,M-1775,SESS-20260818-5723-0142,RENTAL_ACCRUAL,12,1327,2026-08-19T00:30:00+08:00
c6549994-6e14-4ef4-b69c-456f173adfd3,M-1770,SESS-20260818-6196-0143,RENTAL_REDEMPTION,-100,41,2026-08-18T16:30:00+08:00
59b866c0-1dd8-486e-bc42-ad06da99e8c2,M-1770,SESS-20260818-6196-0143,RENTAL_ACCRUAL,11,52,2026-08-18T18:30:00+08:00
a0217f30-7553-48df-b0c2-f2236b4e6cad,M-1584,SESS-20260818-2293-0144,RENTAL_ACCRUAL,27,173,2026-08-19T00:20:00+08:00
bc2a0a99-d41a-4d32-9a5b-ab94308b01c8,M-1665,SESS-20260818-9693-0145,RENTAL_ACCRUAL,18,69,2026-08-19T02:35:00+08:00
2bd0d94c-4d6c-4c0a-9321-d60db626699d,M-2136,SESS-20260818-8787-0146,RENTAL_ACCRUAL,10,40,2026-08-18T18:00:00+08:00
536aa72f-8624-4c94-a054-7ec20b713030,M-1637,SESS-20260818-8983-0147,RENTAL_REDEMPTION,-100,1489,2026-08-18T20:30:00+08:00
0f74d40b-5e95-4501-90b7-c7f943f6f39e,M-1637,SESS-20260818-8983-0147,RENTAL_ACCRUAL,2,1491,2026-08-18T21:30:00+08:00
d5a999f4-67c6-49e1-8f68-42bce28b923f,M-1994,SESS-20260818-4141-0148,RENTAL_ACCRUAL,5,78,2026-08-18T20:30:00+08:00
cd10a234-1247-4fc3-a356-5ce4ba81dbbd,M-1087,SESS-20260818-1559-0149,RENTAL_ACCRUAL,30,1248,2026-08-18T16:00:00+08:00
64ddec78-7ee2-4a9b-a519-0c5584e6f454,M-1324,SESS-20260818-7643-0150,RENTAL_ACCRUAL,16,139,2026-08-18T23:35:00+08:00
7d071a1c-6f12-4589-b3b2-5b9a061d1cf1,M-2143,SESS-20260818-9881-0151,RENTAL_ACCRUAL,18,55,2026-08-19T00:45:00+08:00
7cb8e0de-267c-40ae-b7bd-a5dbc0b9c49a,M-1537,SESS-20260818-5250-0152,RENTAL_REDEMPTION,-100,383,2026-08-18T09:45:00+08:00
fa7d6356-704c-42ff-84b1-a9f381515d31,M-1537,SESS-20260818-5250-0152,RENTAL_ACCRUAL,5,388,2026-08-18T11:45:00+08:00
3a8cf89c-bbd3-453c-bf3b-5334cf7a092d,M-1150,SESS-20260818-3103-0153,RENTAL_ACCRUAL,27,288,2026-08-18T22:15:00+08:00
b61e63c8-0140-44ea-97f3-be83cf91c381,M-1614,SESS-20260818-8694-0154,RENTAL_ACCRUAL,45,479,2026-08-19T05:15:00+08:00
bd51d7f8-a586-45e7-9b58-334fe805c97e,M-1861,SESS-20260818-8920-0155,RENTAL_ACCRUAL,15,211,2026-08-19T00:15:00+08:00
9938569e-5605-494e-9ab3-2699ee81e236,M-1935,SESS-20260818-2809-0156,RENTAL_ACCRUAL,18,280,2026-08-18T22:45:00+08:00
3dbbfe1e-e94e-4c34-83a4-d973afc7d0af,M-1022,SESS-20260818-1058-0157,RENTAL_ACCRUAL,28,307,2026-08-19T03:50:00+08:00
af72ad03-3d15-414f-9f87-b3583f10be31,M-2003,SESS-20260818-5430-0158,RENTAL_REDEMPTION,-100,156,2026-08-18T18:45:00+08:00
136c687a-50de-4f65-93f2-8fdd68a366b5,M-2003,SESS-20260818-5430-0158,RENTAL_ACCRUAL,11,167,2026-08-18T20:45:00+08:00
28d40d91-11ef-45eb-8710-14507b4dfbfc,M-1467,SESS-20260818-9966-0159,RENTAL_ACCRUAL,9,45,2026-08-18T04:50:00+08:00
12fc51f5-e8c6-4d30-a34b-21f098597e70,M-1007,SESS-20260818-4024-0160,RENTAL_ACCRUAL,19,740,2026-08-18T20:15:00+08:00
c0004b0d-8bc5-45fe-ba0d-5324cd05351e,M-1536,SESS-20260818-3012-0161,RENTAL_ACCRUAL,11,394,2026-08-18T20:45:00+08:00
ecfc6483-3670-4ce3-b48e-5e2f701bbead,M-1515,SESS-20260818-4742-0162,RENTAL_REDEMPTION,-200,94,2026-08-18T20:00:00+08:00
dceff007-b5c6-41ad-b0bb-1430b4fe72f0,M-1515,SESS-20260818-4742-0162,RENTAL_ACCRUAL,5,99,2026-08-18T22:00:00+08:00
5b78e011-54ac-4af6-9691-3acc424a94a5,M-1896,SESS-20260818-7862-0163,RENTAL_ACCRUAL,11,369,2026-08-19T01:10:00+08:00
27ec0cd9-b707-420e-ac7f-d687f468ae4c,M-1603,SESS-20260818-2530-0164,RENTAL_REDEMPTION,-100,202,2026-08-18T21:40:00+08:00
9e3e4782-0f4e-4d5f-b367-fe674e2657dd,M-1603,SESS-20260818-2530-0164,RENTAL_ACCRUAL,38,240,2026-08-19T02:40:00+08:00
c88c2733-8656-46ae-90b7-59455b7449ef,M-1603,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,340,2026-08-19T02:40:00+08:00
a44df083-e3a3-465d-8b3f-56677c78956b,M-1009,SESS-20260818-3439-0165,RENTAL_ACCRUAL,5,116,2026-08-18T20:00:00+08:00
ecb5906e-bfba-4629-84f8-925cbe23f45e,M-1789,SESS-20260818-4158-0166,RENTAL_ACCRUAL,27,328,2026-08-18T22:15:00+08:00
50e80c4a-d1c2-4983-9f02-2ad1aff01fc4,M-1583,SESS-20260818-6904-0167,RENTAL_ACCRUAL,18,335,2026-08-18T21:15:00+08:00
19b165e0-f1b5-41a3-b146-0c1f55bf4071,M-2046,SESS-20260818-6368-0168,RENTAL_ACCRUAL,5,33,2026-08-18T22:00:00+08:00
3340fe01-a637-4000-8404-579e1418f22e,M-1360,SESS-20260818-6342-0169,RENTAL_ACCRUAL,5,341,2026-08-18T19:35:00+08:00
91281c82-9cce-402a-b6d4-1007ad9c6de0,M-1096,SESS-20260818-1176-0170,RENTAL_ACCRUAL,5,233,2026-08-18T22:00:00+08:00
6b67b941-2d57-4bc0-880f-4c2cb44e7c51,M-1114,SESS-20260818-9893-0171,RENTAL_REDEMPTION,-100,99,2026-08-18T22:15:00+08:00
f74561e7-b550-426e-92ed-1ddf976a3d6b,M-1114,SESS-20260818-9893-0171,RENTAL_ACCRUAL,7,106,2026-08-18T23:15:00+08:00
461974a2-5ea0-4946-95bb-401342092e9d,M-1191,SESS-20260818-8021-0172,RENTAL_REDEMPTION,-100,11,2026-08-18T21:00:00+08:00
9874cf8e-496c-4708-ac79-073eab99e0a5,M-1191,SESS-20260818-8021-0172,RENTAL_ACCRUAL,5,16,2026-08-18T23:00:00+08:00
56911471-2fe8-4d4b-a156-2700e46ce841,M-2176,SESS-20260818-4317-0173,RENTAL_ACCRUAL,13,119,2026-08-18T21:45:00+08:00
50343c89-5a62-4228-ac05-c3b178945064,M-2001,SESS-20260818-7076-0174,RENTAL_ACCRUAL,15,183,2026-08-18T16:30:00+08:00
c0721978-50f0-4db8-93a3-e13929824fd2,M-1076,SESS-20260818-3824-0175,RENTAL_ACCRUAL,13,139,2026-08-18T16:00:00+08:00
c52d0fd1-0754-4dc7-ae2a-f043501975cf,M-1927,SESS-20260818-8783-0176,RENTAL_ACCRUAL,8,42,2026-08-19T00:50:00+08:00
cf96a4ad-5543-46af-9d73-ce930773f43b,M-1110,SESS-20260818-6039-0177,RENTAL_ACCRUAL,11,323,2026-08-19T00:30:00+08:00
96469459-956d-43c9-a267-1d3dbce50df4,M-1170,SESS-20260818-6208-0178,RENTAL_ACCRUAL,28,57,2026-08-19T04:55:00+08:00
863883bc-faa4-40cc-b80a-9b9a9a5157f4,M-1155,SESS-20260818-3895-0179,RENTAL_REDEMPTION,-400,245,2026-08-18T12:00:00+08:00
e86a722d-8864-41c7-8bcb-9be7551e440d,M-1155,SESS-20260818-3895-0179,RENTAL_ACCRUAL,20,265,2026-08-18T17:00:00+08:00
26fc19d6-44a2-420d-b384-1d5d54fc8ef3,M-1736,SESS-20260818-4198-0180,RENTAL_ACCRUAL,16,68,2026-08-18T21:00:00+08:00
f427b60a-7cd9-4d95-867b-f3c05486b24b,M-1737,SESS-20260818-3843-0181,RENTAL_ACCRUAL,16,354,2026-08-19T00:30:00+08:00
35cd534b-baf7-4bfe-923e-01730e39e63a,M-1012,SESS-20260818-1209-0182,RENTAL_ACCRUAL,27,398,2026-08-18T21:00:00+08:00
0a7185b3-1c7a-40bc-9adb-890154f224d9,M-1106,SESS-20260818-2554-0183,RENTAL_ACCRUAL,11,447,2026-08-18T22:55:00+08:00
d235838e-414e-414f-9ee2-e331fe1a13ef,M-1370,SESS-20260818-4107-0184,RENTAL_ACCRUAL,16,612,2026-08-18T22:45:00+08:00
67417292-0bd5-476c-a519-430cfd782da7,M-1816,SESS-20260818-4975-0185,RENTAL_ACCRUAL,11,244,2026-08-19T00:05:00+08:00
cc1866a7-26c6-44c3-92c6-d0fb22d00e49,M-1352,SESS-20260818-9699-0186,RENTAL_ACCRUAL,5,219,2026-08-19T00:00:00+08:00
bfec0ae0-0f3b-4e3a-b92d-81d58f6e7c2a,M-1223,SESS-20260818-3998-0187,RENTAL_REDEMPTION,-100,14,2026-08-18T09:30:00+08:00
2c9bf45e-fcb5-4ad5-a04f-d6a1f9133e7e,M-1223,SESS-20260818-3998-0187,RENTAL_ACCRUAL,11,25,2026-08-18T11:30:00+08:00
55787d4a-1e62-4570-9292-bbfe50cb4898,M-1138,SESS-20260818-1379-0188,RENTAL_REDEMPTION,-100,385,2026-08-18T12:45:00+08:00
a3090bcf-7add-40f5-a864-693a9ad2bae9,M-1138,SESS-20260818-1379-0188,RENTAL_ACCRUAL,11,396,2026-08-18T14:45:00+08:00
a5489d3d-f33d-43a8-964b-5f34c3697ec5,M-1796,SESS-20260818-4755-0189,RENTAL_ACCRUAL,5,391,2026-08-19T00:40:00+08:00
33a1cd32-8121-436f-87d2-45294fb2be5b,M-1870,SESS-20260818-5956-0190,RENTAL_ACCRUAL,28,421,2026-08-18T19:30:00+08:00
93669714-6de0-406b-a6ce-df452be7d979,M-1162,SESS-20260818-5876-0191,RENTAL_ACCRUAL,28,87,2026-08-19T04:50:00+08:00
227defd3-d2dd-4f9f-864e-4a2f17a37813,M-1488,SESS-20260818-5861-0192,RENTAL_REDEMPTION,-300,648,2026-08-18T21:30:00+08:00
8b0041e7-fc7d-490a-9c44-7405a9c63dc3,M-1488,SESS-20260818-5861-0192,RENTAL_ACCRUAL,26,674,2026-08-19T05:30:00+08:00
80a56cde-f0ac-41ef-9369-25d67cee426d,M-1111,SESS-20260818-9025-0193,RENTAL_REDEMPTION,-100,125,2026-08-18T19:45:00+08:00
c065befd-1cb8-43c5-84a9-ce95576880d7,M-1111,SESS-20260818-9025-0193,RENTAL_ACCRUAL,2,127,2026-08-18T20:45:00+08:00
f40f08bf-1cb9-48e2-8d2c-562b14f80150,M-2013,SESS-20260818-9703-0194,RENTAL_ACCRUAL,40,153,2026-08-18T20:45:00+08:00
25b7528a-0d53-42bb-bbbe-c25a30f2cf2f,M-1610,SESS-20260818-5627-0195,RENTAL_ACCRUAL,18,125,2026-08-18T17:45:00+08:00
930396b1-05bc-41a4-a284-f540715d4a5f,M-2117,SESS-20260818-8436-0196,RENTAL_ACCRUAL,10,72,2026-08-18T16:00:00+08:00
a993e306-a5f5-4950-9d93-7cf918e6d437,M-1277,SESS-20260818-4790-0197,RENTAL_ACCRUAL,30,2246,2026-08-19T02:15:00+08:00
2d2da7bb-30b0-4f67-a71e-9c76c91fc775,M-1201,SESS-20260818-6279-0198,RENTAL_ACCRUAL,45,647,2026-08-18T19:15:00+08:00
a62fe4ab-a100-44a0-add3-6e0fac1ff107,M-1201,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,747,2026-08-18T19:15:00+08:00
7c2de8f0-b19e-4c2d-ae4c-36e34816af1b,M-2168,SESS-20260818-8600-0199,RENTAL_ACCRUAL,5,67,2026-08-18T21:30:00+08:00
3de1dcd6-a04c-461f-8fe9-319037b1a468,M-1254,SESS-20260818-9497-0200,RENTAL_ACCRUAL,45,303,2026-08-19T04:15:00+08:00
ed9940a0-1f59-4210-a13f-2cd890dc08c0,M-1053,SESS-20260818-2722-0201,RENTAL_ACCRUAL,5,459,2026-08-18T20:40:00+08:00
532017ad-af8c-4e27-9bbd-fddf34983598,M-1419,SESS-20260818-5125-0202,RENTAL_ACCRUAL,9,434,2026-08-18T18:00:00+08:00
b9ccbff8-5108-46ae-b73f-0793f9a0bfd8,M-1494,SESS-20260818-2522-0203,RENTAL_ACCRUAL,11,405,2026-08-18T22:45:00+08:00
895eaf95-2680-4c3a-9eb2-f744673e1335,M-1049,SESS-20260818-8367-0204,RENTAL_ACCRUAL,11,74,2026-08-19T01:15:00+08:00
f24d9fbc-c199-4d70-8f10-5223427186d0,M-1214,SESS-20260818-5562-0205,RENTAL_REDEMPTION,-100,37,2026-08-18T20:00:00+08:00
bdce07ef-da64-4c89-a7d9-830efa59cc6c,M-1214,SESS-20260818-5562-0205,RENTAL_ACCRUAL,5,42,2026-08-18T22:00:00+08:00
92045b9b-fd5c-423c-9f84-6445bef69547,M-1089,SESS-20260818-9908-0206,RENTAL_ACCRUAL,11,371,2026-08-19T00:00:00+08:00
a093d4fc-c3d3-45c8-946f-bf2987fa5042,M-1249,SESS-20260818-5532-0207,RENTAL_ACCRUAL,16,94,2026-08-19T01:15:00+08:00
1eb102eb-91f4-4ee0-9718-15b36745c616,M-1069,SESS-20260818-8167-0208,RENTAL_ACCRUAL,18,261,2026-08-18T16:20:00+08:00
7d5ad309-34df-4127-923c-b7e5c8759a66,M-1788,SESS-20260818-1836-0209,RENTAL_ACCRUAL,45,536,2026-08-19T01:55:00+08:00
846cfcc1-e102-4ae1-b9ff-14862f27b8fd,M-1679,SESS-20260818-4418-0210,RENTAL_ACCRUAL,9,345,2026-08-18T23:55:00+08:00
c7e19785-0f82-4ad1-a294-8a93edc5df08,M-1602,SESS-20260818-7665-0211,RENTAL_REDEMPTION,-100,687,2026-08-18T22:35:00+08:00
712fbe25-fc57-4c22-96bb-bbaf147fafad,M-1602,SESS-20260818-7665-0211,RENTAL_ACCRUAL,4,691,2026-08-19T00:35:00+08:00
73dd661b-ff1f-4e99-80aa-be7c3f29f016,M-1468,SESS-20260818-7423-0212,RENTAL_ACCRUAL,6,648,2026-08-18T22:50:00+08:00
4b502d40-8600-483d-a375-5c115cc5206f,M-1516,SESS-20260818-9199-0213,RENTAL_ACCRUAL,27,487,2026-08-18T19:15:00+08:00
a1e905a7-dd37-4dbb-8c4c-c8584f225c96,M-2005,SESS-20260818-1741-0214,RENTAL_REDEMPTION,-200,165,2026-08-18T22:00:00+08:00
b1da73bf-e7eb-4d48-84cf-c1a4b31489bc,M-2005,SESS-20260818-1741-0214,RENTAL_ACCRUAL,28,193,2026-08-19T01:00:00+08:00
11a149bb-2c24-46e6-8882-26c04853dd91,M-1876,SESS-20260818-9784-0215,RENTAL_ACCRUAL,10,138,2026-08-18T23:00:00+08:00
c0962589-7c81-496f-9fc5-32d46772e5b7,M-1182,SESS-20260818-3384-0216,RENTAL_ACCRUAL,16,86,2026-08-18T22:45:00+08:00
2a53cfd6-a841-459a-acc7-77d2e37e362e,M-1372,SESS-20260818-8612-0217,RENTAL_ACCRUAL,28,154,2026-08-19T00:55:00+08:00
5031b4fa-d66f-4a86-98cd-bda848abda95,M-1056,SESS-20260818-9755-0218,RENTAL_ACCRUAL,67,196,2026-08-18T22:00:00+08:00
d57b3545-1025-484d-8acf-3d2fccf659db,M-1288,SESS-20260818-7477-0219,RENTAL_REDEMPTION,-100,433,2026-08-18T21:00:00+08:00
74baad12-288b-4caf-8915-602bc1335dd1,M-1288,SESS-20260818-7477-0219,RENTAL_ACCRUAL,4,437,2026-08-18T23:00:00+08:00
b7b7cb4e-c88f-44b5-826f-2cbe929e34bd,M-1605,SESS-20260818-2075-0220,RENTAL_REDEMPTION,-100,98,2026-08-18T22:05:00+08:00
87da6c1d-3d1a-4959-9669-6e8fa8f78878,M-1605,SESS-20260818-2075-0220,RENTAL_ACCRUAL,10,108,2026-08-19T01:05:00+08:00
01941474-4ff2-4c0e-ae5d-afffcebbb19c,M-1476,SESS-20260818-5593-0221,RENTAL_REDEMPTION,-100,67,2026-08-18T23:10:00+08:00
4ec97420-56c2-4128-897e-87200eb0298d,M-1476,SESS-20260818-5593-0221,RENTAL_ACCRUAL,21,88,2026-08-19T01:10:00+08:00
c5c2e338-7084-4853-bc19-99c5b10679ad,M-1036,SESS-20260818-1397-0222,RENTAL_REDEMPTION,-100,274,2026-08-18T18:10:00+08:00
79a60385-c099-4529-8436-88fe5bfa42d1,M-1036,SESS-20260818-1397-0222,RENTAL_ACCRUAL,40,314,2026-08-19T02:10:00+08:00
e8c8e9c6-dd24-476a-af36-047a408afce1,M-1492,SESS-20260818-1211-0223,RENTAL_ACCRUAL,27,323,2026-08-18T12:50:00+08:00
47340000-80cf-4a9a-ad0f-951687e1699a,M-1239,SESS-20260818-4979-0224,RENTAL_ACCRUAL,11,282,2026-08-19T00:45:00+08:00
5cb0c72c-97db-4e22-8aa9-b2d298ca7735,M-1740,SESS-20260818-4456-0225,RENTAL_REDEMPTION,-100,1332,2026-08-18T11:45:00+08:00
13a98f9f-9792-44cc-8027-ac60f5adeaeb,M-1740,SESS-20260818-4456-0225,RENTAL_ACCRUAL,4,1336,2026-08-18T13:45:00+08:00
5974923e-9b27-4516-8685-fcc2b8a3519c,M-1569,SESS-20260818-5625-0226,RENTAL_ACCRUAL,18,148,2026-08-18T17:55:00+08:00
3e8ece55-ca69-4d3c-970f-9e05256d753b,M-1282,SESS-20260818-9735-0227,RENTAL_ACCRUAL,18,361,2026-08-18T23:50:00+08:00
58aea35c-e753-4089-8767-fc1acbf73187,M-1766,SESS-20260818-9414-0228,RENTAL_REDEMPTION,-100,719,2026-08-18T19:05:00+08:00
36f53bd4-9a24-448a-9135-c6352d5c6060,M-1766,SESS-20260818-9414-0228,RENTAL_ACCRUAL,11,730,2026-08-18T21:05:00+08:00
0ac14dac-99c1-4f75-84cd-a947fb05cbf3,M-1252,SESS-20260818-7507-0229,RENTAL_ACCRUAL,12,115,2026-08-19T01:10:00+08:00
810271de-ed08-4eb3-aa9e-f77c36abd979,M-2107,SESS-20260818-8475-0230,RENTAL_ACCRUAL,16,155,2026-08-19T02:10:00+08:00
c6cb9ace-c635-4017-8a3e-862d523dd760,M-2044,SESS-20260818-2218-0231,RENTAL_ACCRUAL,16,359,2026-08-18T19:45:00+08:00
d29ac980-24a5-4350-9c94-7fa6455541bc,M-1803,SESS-20260818-4682-0232,RENTAL_ACCRUAL,40,101,2026-08-19T01:25:00+08:00
2c91472b-0169-4cfb-b450-46898ac8f9b7,M-1795,SESS-20260818-9675-0233,RENTAL_REDEMPTION,-300,23,2026-08-18T21:00:00+08:00
53a216fa-def8-4678-85f4-45974e248560,M-1795,SESS-20260818-9675-0233,RENTAL_ACCRUAL,8,31,2026-08-19T00:00:00+08:00
035f903b-44d1-4e47-9962-f151867aad91,M-1183,SESS-20260818-5625-0234,RENTAL_ACCRUAL,9,443,2026-08-18T20:15:00+08:00
3e90d8c6-c75c-456a-aeeb-148dcdcc6526,M-1438,SESS-20260818-8934-0235,RENTAL_ACCRUAL,28,2590,2026-08-18T12:30:00+08:00
9a36e88b-a544-48cc-854d-c3fa80957985,M-1137,SESS-20260818-3938-0236,RENTAL_REDEMPTION,-200,87,2026-08-18T10:45:00+08:00
250185c2-9602-44f9-8feb-d6dbbb32403e,M-1137,SESS-20260818-3938-0236,RENTAL_ACCRUAL,4,91,2026-08-18T13:45:00+08:00
8e7c7405-574a-4438-a11d-f1a08a089cc6,M-1995,SESS-20260818-1630-0237,RENTAL_ACCRUAL,16,228,2026-08-19T01:45:00+08:00
b17ecc87-5e7a-4039-a70f-fc09abdf7687,M-1416,SESS-20260818-9032-0238,RENTAL_ACCRUAL,28,2553,2026-08-19T01:15:00+08:00
edde2341-f709-4383-8f26-b026f58226da,M-1522,SESS-20260818-7477-0239,RENTAL_ACCRUAL,9,158,2026-08-18T22:45:00+08:00
8554a4f3-c632-43bd-9479-94ffc3f39afb,M-1345,SESS-20260818-2722-0240,RENTAL_ACCRUAL,9,680,2026-08-18T21:20:00+08:00
1ef4e171-c14b-4a6f-85fc-ea6eebcf78d8,M-1950,SESS-20260818-9555-0241,RENTAL_ACCRUAL,16,136,2026-08-18T16:30:00+08:00
7111dadb-c757-4d0e-a946-4ef7899bbd18,M-1074,SESS-20260818-7195-0242,RENTAL_ACCRUAL,18,312,2026-08-19T00:10:00+08:00
2430c41e-a85c-4210-82f3-a9249d4619c3,M-1604,SESS-20260818-4839-0243,RENTAL_ACCRUAL,11,54,2026-08-19T01:05:00+08:00
d560db78-09ef-44f0-b101-4bf9e23f1f17,M-1346,SESS-20260818-6990-0244,RENTAL_ACCRUAL,27,452,2026-08-18T21:00:00+08:00
63105221-6c88-41cf-8d6d-836cc07b17bb,M-2014,SESS-20260818-5288-0245,RENTAL_ACCRUAL,18,313,2026-08-18T16:15:00+08:00
28c91310-156c-47a6-998d-9384ce7a4db1,M-1415,SESS-20260818-4203-0246,RENTAL_ACCRUAL,48,734,2026-08-19T06:15:00+08:00
6ca7becd-74fe-4e7d-a5e1-22bdff6eabb0,M-1031,SESS-20260818-8308-0247,RENTAL_ACCRUAL,28,1397,2026-08-18T17:30:00+08:00
4b191280-36f2-4ce9-a387-2b6b22fb1edd,M-1940,SESS-20260818-8785-0248,RENTAL_ACCRUAL,25,125,2026-08-18T23:00:00+08:00
da01a31d-b72d-424f-a6ab-b251abfb07d0,M-1940,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,175,2026-08-18T23:00:00+08:00
34c31493-efe5-4943-888b-76c583c7b05e,M-1294,SESS-20260818-5826-0249,RENTAL_ACCRUAL,11,208,2026-08-18T15:45:00+08:00
7c44e373-493d-406e-9757-fd25981e7389,M-1460,SESS-20260818-5956-0250,RENTAL_ACCRUAL,27,67,2026-08-19T01:55:00+08:00
ba06e68c-5fa0-4d1f-82a4-28a6528edaf8,M-1196,SESS-20260818-5515-0251,RENTAL_ACCRUAL,76,518,2026-08-19T03:25:00+08:00
ab923b77-2969-4248-9702-364b074491da,M-1326,SESS-20260818-6603-0252,RENTAL_ACCRUAL,11,425,2026-08-19T01:05:00+08:00
17202c40-fb76-450b-8738-9b04f6f50251,M-1914,SESS-20260818-5312-0253,RENTAL_ACCRUAL,12,70,2026-08-18T17:00:00+08:00
cc36fb20-9ad2-4a0e-88d1-dd8dc2944929,M-2016,SESS-20260818-9108-0254,RENTAL_ACCRUAL,27,329,2026-08-18T18:30:00+08:00
b2755595-10ab-4d6c-a48d-dcb912b5ec17,M-1930,SESS-20260818-7698-0255,RENTAL_ACCRUAL,18,90,2026-08-18T18:35:00+08:00
5a69b549-ac5b-4da9-9ad2-66c5c606d82f,M-2179,SESS-20260818-8973-0256,RENTAL_ACCRUAL,15,167,2026-08-19T01:30:00+08:00
e0da88e7-d95f-43de-89b0-f6e858ebf0e2,M-2080,SESS-20260818-8380-0257,RENTAL_ACCRUAL,16,87,2026-08-18T17:45:00+08:00
1eafd7f2-3574-4488-9c55-71dc09b9f0e7,M-2127,SESS-20260818-3704-0258,RENTAL_ACCRUAL,15,73,2026-08-18T21:30:00+08:00
e13d6b82-f851-4fea-b074-f550791f2648,M-1944,SESS-20260818-3334-0259,RENTAL_REDEMPTION,-100,60,2026-08-18T20:10:00+08:00
30d160e1-f2c7-43c6-b254-624dfbf08603,M-1944,SESS-20260818-3334-0259,RENTAL_ACCRUAL,38,98,2026-08-19T04:10:00+08:00
7f4f36ca-a0f0-46cd-994e-6f6ce0338cbb,M-1227,SESS-20260818-6772-0260,RENTAL_REDEMPTION,-100,183,2026-08-18T22:15:00+08:00
661efbae-3a6c-475b-b1a4-c635f31b798d,M-1227,SESS-20260818-6772-0260,RENTAL_ACCRUAL,11,194,2026-08-19T00:15:00+08:00
46d6459b-e60c-4892-8f0b-4d3205d147a1,M-1846,SESS-20260818-4958-0261,RENTAL_ACCRUAL,5,42,2026-08-18T19:15:00+08:00
2fb07c10-f874-43d8-8034-61c67acfe0b5,M-1863,SESS-20260818-3320-0262,RENTAL_ACCRUAL,16,250,2026-08-19T02:45:00+08:00
23de3aa8-4568-4b9f-85e8-ab6c3e087519,M-1718,SESS-20260818-4072-0263,RENTAL_ACCRUAL,6,1337,2026-08-19T00:00:00+08:00
7e117124-aacc-4085-b42e-07fbd12159f9,M-1941,SESS-20260818-5426-0264,RENTAL_ACCRUAL,16,105,2026-08-18T20:45:00+08:00
21bf87b1-1888-4e3d-90ff-f38822e46617,M-1810,SESS-20260818-2736-0265,RENTAL_ACCRUAL,67,284,2026-08-18T22:15:00+08:00
7560afd6-0be6-4ec5-b562-89ecfb491f2f,M-1330,SESS-20260818-3112-0266,RENTAL_REDEMPTION,-500,2998,2026-08-18T16:45:00+08:00
ed2e43cb-e3d8-4d6b-a2e3-a45655dcec7b,M-1330,SESS-20260818-3112-0266,RENTAL_ACCRUAL,10,3008,2026-08-18T21:45:00+08:00
75635f5a-3acd-4190-9398-4c17a5bce983,M-1799,SESS-20260818-7800-0267,RENTAL_ACCRUAL,27,379,2026-08-18T21:30:00+08:00
fbf5acc0-5583-4135-b21d-53de1bd5a434,M-1732,SESS-20260818-4076-0268,RENTAL_ACCRUAL,30,249,2026-08-19T01:35:00+08:00
5a57da68-8fa6-486a-b3ac-299e88b1ee23,M-2120,SESS-20260818-5673-0269,RENTAL_ACCRUAL,28,412,2026-08-18T15:45:00+08:00
4b7f0e72-0467-4393-9474-b2120a96dd53,M-1298,SESS-20260818-5109-0270,RENTAL_ACCRUAL,18,580,2026-08-18T23:15:00+08:00
56ad6794-987b-4d26-88da-cdc3c811ebe1,M-1144,SESS-20260818-1888-0271,RENTAL_ACCRUAL,27,236,2026-08-18T21:15:00+08:00
537cae83-a584-400c-b160-bfbafa12cb1a,M-1538,SESS-20260818-4365-0272,RENTAL_ACCRUAL,27,253,2026-08-19T00:25:00+08:00
eb4d2a38-c039-4f36-a573-40540a031964,M-1206,SESS-20260818-4159-0273,RENTAL_REDEMPTION,-100,312,2026-08-18T17:45:00+08:00
3b6467b0-e5fb-4915-addf-51ecbca4f5e3,M-1206,SESS-20260818-4159-0273,RENTAL_ACCRUAL,5,317,2026-08-18T19:45:00+08:00
f9948f6e-ea56-486e-ab31-0359f4ad7af8,M-1566,SESS-20260818-8400-0274,RENTAL_REDEMPTION,-100,380,2026-08-18T22:15:00+08:00
085778a8-9a64-4ffc-b1f0-2532549727e7,M-1566,SESS-20260818-8400-0274,RENTAL_ACCRUAL,40,420,2026-08-19T03:15:00+08:00
624a51da-f70a-433e-b3c5-5212871efedd,M-1032,SESS-20260818-2463-0275,RENTAL_ACCRUAL,11,357,2026-08-18T17:20:00+08:00
