ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
8950aa91-5faf-4a67-abe5-bfec656bd194,M-1138,SESS-20260816-3802-0141,RENTAL_ACCRUAL,40,474,2026-08-16T17:00:00+08:00
58ae9537-5bba-483c-8f69-0acd0b029329,M-1802,SESS-20260816-9210-0142,RENTAL_ACCRUAL,16,121,2026-08-17T02:00:00+08:00
246af142-1723-4a05-8726-b2c9e68eb7fd,M-1637,SESS-20260816-8719-0143,RENTAL_ACCRUAL,30,1629,2026-08-17T03:00:00+08:00
47bb243e-c62f-4723-bf26-f79800cb5952,M-2154,SESS-20260816-2767-0144,RENTAL_ACCRUAL,5,67,2026-08-16T22:35:00+08:00
5be9674c-86c7-49d2-bf53-e3ad2245ac59,M-2182,SESS-20260816-9118-0145,RENTAL_ACCRUAL,10,173,2026-08-17T00:50:00+08:00
34009f0e-7e80-4dd3-90b8-bb3725032ee1,M-1304,SESS-20260816-1764-0146,RENTAL_ACCRUAL,16,386,2026-08-16T21:30:00+08:00
98ea9e35-98b7-4708-801b-7de4e9052d73,M-1017,SESS-20260816-6651-0147,RENTAL_REDEMPTION,-100,327,2026-08-16T06:45:00+08:00
ac24c240-9d6d-4602-8b24-b79b9521892e,M-1017,SESS-20260816-6651-0147,RENTAL_ACCRUAL,11,338,2026-08-16T08:45:00+08:00
e1fbe359-115a-4d2e-8b73-f4abb0079a7f,M-2189,SESS-20260816-1300-0148,RENTAL_ACCRUAL,36,278,2026-08-16T18:00:00+08:00
700f0d42-2948-499d-a61e-4390fb933830,M-1369,SESS-20260816-1483-0149,RENTAL_ACCRUAL,27,496,2026-08-17T02:50:00+08:00
bd8f89e5-bc2b-4353-910a-b59ac38acd13,M-2147,SESS-20260816-2523-0150,RENTAL_ACCRUAL,15,69,2026-08-16T17:45:00+08:00
10e705cc-0086-45df-8276-0456143fa4f0,M-1677,SESS-20260816-2508-0151,RENTAL_ACCRUAL,18,378,2026-08-16T21:15:00+08:00
b98d7886-266f-4a49-a38f-05edd3dfcf3f,M-1406,SESS-20260816-8775-0152,RENTAL_ACCRUAL,5,592,2026-08-16T23:20:00+08:00
390e9b1a-df14-4c33-b14e-ef2d8d6045cc,M-1706,SESS-20260816-4007-0153,RENTAL_ACCRUAL,76,226,2026-08-16T21:45:00+08:00
cb6836ce-562f-44d8-8432-50c54b291dba,M-1513,SESS-20260816-7624-0154,RENTAL_ACCRUAL,11,172,2026-08-17T00:45:00+08:00
db2895de-e256-4b24-b02a-914bce8ee160,M-1324,SESS-20260816-9086-0155,RENTAL_ACCRUAL,28,100,2026-08-17T03:35:00+08:00
4976f38c-5850-47d1-b762-d6da6788b45e,M-2077,SESS-20260816-1586-0156,RENTAL_ACCRUAL,5,75,2026-08-17T00:15:00+08:00
f2fbae10-2a1a-4462-8283-bc1b70fc020c,M-1808,SESS-20260816-6650-0157,RENTAL_ACCRUAL,30,2172,2026-08-17T02:25:00+08:00
55f5c2a0-edf9-4b48-8a6f-c1df0f20eebc,M-2181,SESS-20260816-3969-0158,RENTAL_ACCRUAL,24,74,2026-08-17T00:15:00+08:00
f9f1d48f-72f4-4972-abc2-3e1bca30054c,M-1812,SESS-20260816-2723-0159,RENTAL_ACCRUAL,27,643,2026-08-16T22:00:00+08:00
241189b6-a15a-425b-a676-84025b96dedf,M-1133,SESS-20260816-3854-0160,RENTAL_ACCRUAL,72,282,2026-08-16T22:30:00+08:00
5f92781a-4afb-412f-9d53-91de18813636,M-1535,SESS-20260816-7479-0161,RENTAL_ACCRUAL,27,275,2026-08-16T19:45:00+08:00
dedf12fd-1a9d-4e2e-8ba3-8c038aba8792,M-1499,SESS-20260816-7737-0162,RENTAL_ACCRUAL,27,70,2026-08-16T16:15:00+08:00
6915fe47-6363-48b1-94f8-f75766c91d71,M-1913,SESS-20260816-7554-0163,RENTAL_REDEMPTION,-100,251,2026-08-16T15:30:00+08:00
fa599a05-0c04-440e-9f2d-db15360beaad,M-1913,SESS-20260816-7554-0163,RENTAL_ACCRUAL,5,256,2026-08-16T17:30:00+08:00
8fdfb7d1-73fb-4084-835c-d79c6f5655f7,M-1785,SESS-20260816-1416-0164,RENTAL_ACCRUAL,13,203,2026-08-16T12:45:00+08:00
481e549f-2172-4b78-bca9-53b9e7a1a0ba,M-1598,SESS-20260816-8723-0165,RENTAL_ACCRUAL,11,150,2026-08-16T23:30:00+08:00
c42fd1c1-f95c-40ee-8808-d8239c1bc551,M-1515,SESS-20260816-7388-0166,RENTAL_ACCRUAL,27,294,2026-08-17T01:30:00+08:00
676f480f-5143-49b9-8a2d-b371bc8bf23a,M-1338,SESS-20260816-2174-0167,RENTAL_ACCRUAL,72,156,2026-08-17T00:30:00+08:00
6e1efb49-3dc9-410c-8477-68b607d8971c,M-1933,SESS-20260816-9741-0168,RENTAL_ACCRUAL,15,51,2026-08-16T20:10:00+08:00
93a2815a-c26a-4c08-b2ff-c267388d9dc6,M-1388,SESS-20260816-1962-0169,RENTAL_ACCRUAL,27,238,2026-08-16T20:00:00+08:00
fc382d9e-72aa-45f1-b2e2-edc11e2e06ac,M-1931,SESS-20260816-3038-0170,RENTAL_ACCRUAL,24,147,2026-08-17T01:00:00+08:00
640654e9-abf9-4c4b-bc1d-8ec2122f5952,M-2061,SESS-20260816-5470-0171,RENTAL_ACCRUAL,16,148,2026-08-16T23:20:00+08:00
82c9f25f-411c-4091-b09a-f3f75f00c04c,M-1924,SESS-20260816-3060-0172,RENTAL_ACCRUAL,10,58,2026-08-16T22:45:00+08:00
e51c30cc-af3d-4073-815e-142805977e27,M-1786,SESS-20260816-4741-0173,RENTAL_REDEMPTION,-300,340,2026-08-16T20:00:00+08:00
800d96ea-7239-4ff2-81df-36c3dfc1fa32,M-1786,SESS-20260816-4741-0173,RENTAL_ACCRUAL,6,346,2026-08-16T23:00:00+08:00
cc0019e0-954a-4d50-8713-be5df5aa9923,M-1584,SESS-20260816-7529-0174,RENTAL_ACCRUAL,18,132,2026-08-16T12:00:00+08:00
199e7e48-6cfd-462b-b654-6e6dabf89ddb,M-1119,SESS-20260816-9797-0175,RENTAL_ACCRUAL,27,477,2026-08-17T01:30:00+08:00
7b689436-0ec5-4fc4-bcdd-db98e8fe4c68,M-1276,SESS-20260816-7426-0176,RENTAL_ACCRUAL,27,796,2026-08-16T23:15:00+08:00
43b35d33-5ce2-46fd-a537-b57a26b98217,M-1051,SESS-20260816-2643-0177,RENTAL_ACCRUAL,19,334,2026-08-17T01:50:00+08:00
b5efc6d5-98da-4475-a525-0af16f49ac2d,M-1882,SESS-20260816-9392-0178,RENTAL_REDEMPTION,-100,15,2026-08-16T16:45:00+08:00
a5976f0d-44ea-452b-9f22-de74dde409e9,M-1882,SESS-20260816-9392-0178,RENTAL_ACCRUAL,10,25,2026-08-16T19:45:00+08:00
0ee0edd7-3c75-489d-9c69-a23553ca7a67,M-1024,SESS-20260816-8073-0179,RENTAL_ACCRUAL,5,339,2026-08-16T20:55:00+08:00
ad5b39a0-826a-4318-87c5-69fd91122aaf,M-1053,SESS-20260816-9981-0180,RENTAL_REDEMPTION,-200,409,2026-08-16T14:45:00+08:00
46d5de1f-0dac-41c0-88b9-5580c85e5c3a,M-1053,SESS-20260816-9981-0180,RENTAL_ACCRUAL,14,423,2026-08-16T16:45:00+08:00
558713cf-1f9d-46d6-9d0f-65ebcbdf439d,M-1435,SESS-20260816-5952-0181,RENTAL_ACCRUAL,11,323,2026-08-16T19:15:00+08:00
f84d89a2-67b0-419f-8d00-69b7dc2c1c75,M-1527,SESS-20260816-1925-0182,RENTAL_REDEMPTION,-100,779,2026-08-16T12:30:00+08:00
49ed9812-bd06-472c-9f17-7fb0815896d2,M-1527,SESS-20260816-1925-0182,RENTAL_ACCRUAL,5,784,2026-08-16T14:30:00+08:00
27851464-597b-4eaa-adad-34bfbfee548f,M-1326,SESS-20260816-5204-0183,RENTAL_ACCRUAL,5,394,2026-08-16T14:50:00+08:00
14cce421-e139-4989-9f24-29ddb74aad74,M-1408,SESS-20260816-2858-0184,RENTAL_REDEMPTION,-100,54,2026-08-16T17:45:00+08:00
3da976db-b720-49e4-a12b-199d6513138b,M-1408,SESS-20260816-2858-0184,RENTAL_ACCRUAL,11,65,2026-08-16T19:45:00+08:00
f9d34666-0176-4fd6-80ae-74e0cf0aacc3,M-2113,SESS-20260816-3483-0185,RENTAL_ACCRUAL,27,292,2026-08-17T00:35:00+08:00
133c29f9-1f0f-4aa9-abc6-512caf41e41b,M-1310,SESS-20260816-3845-0186,RENTAL_ACCRUAL,11,264,2026-08-17T00:45:00+08:00
46564168-b606-44f8-b87b-e2c1fd8d143c,M-1158,SESS-20260816-7476-0187,RENTAL_ACCRUAL,11,445,2026-08-16T18:45:00+08:00
281fabe2-64fa-49e3-b440-9b05786d116a,M-1721,SESS-20260816-7122-0188,RENTAL_ACCRUAL,11,466,2026-08-16T23:15:00+08:00
3bfec554-fb8d-4129-9ebf-fa84488471e2,M-1205,SESS-20260816-9365-0189,RENTAL_ACCRUAL,11,1073,2026-08-16T23:30:00+08:00
c47ca209-c036-4e9e-b318-8428005022ca,M-1420,SESS-20260816-8341-0190,RENTAL_REDEMPTION,-100,345,2026-08-16T23:45:00+08:00
241e46ee-fd37-4e11-ba64-0c6862ba12a3,M-1420,SESS-20260816-8341-0190,RENTAL_ACCRUAL,4,349,2026-08-17T01:45:00+08:00
4a288a92-539a-454d-bcf6-b12f34d42d22,M-1699,SESS-20260816-7746-0191,RENTAL_ACCRUAL,16,78,2026-08-16T17:15:00+08:00
6cf085f0-197f-4307-942b-46407a76a447,M-1422,SESS-20260816-7706-0192,RENTAL_REDEMPTION,-100,249,2026-08-16T21:40:00+08:00
4badfe3f-57e4-4914-98b8-27b59b706d84,M-1422,SESS-20260816-7706-0192,RENTAL_ACCRUAL,5,254,2026-08-16T23:40:00+08:00
3379f715-88d3-4a0a-b2fc-db78b2a10010,M-1727,SESS-20260816-2725-0193,RENTAL_ACCRUAL,16,257,2026-08-16T07:30:00+08:00
5d12fbd7-7447-49b4-81b8-1d37cf100c4b,M-1144,SESS-20260816-8206-0194,RENTAL_ACCRUAL,5,184,2026-08-16T21:30:00+08:00
efbf745d-37a9-4a8c-92a6-dd57e10723ce,M-2038,SESS-20260816-6632-0195,RENTAL_ACCRUAL,5,101,2026-08-16T18:45:00+08:00
1535c786-9262-4f40-a291-7a44703eb279,M-2021,SESS-20260816-8206-0196,RENTAL_ACCRUAL,24,107,2026-08-17T00:05:00+08:00
87fe7dad-543b-4def-9fd8-f457f7b1aed7,M-1653,SESS-20260816-7648-0197,RENTAL_ACCRUAL,13,306,2026-08-16T19:00:00+08:00
98d0e223-c08e-4dc6-af89-c543b10a25e0,M-1863,SESS-20260816-1755-0198,RENTAL_ACCRUAL,5,204,2026-08-16T14:00:00+08:00
f423c22a-68f1-45ac-8f2f-444c6bf220c4,M-1959,SESS-20260816-2648-0199,RENTAL_ACCRUAL,11,625,2026-08-16T20:30:00+08:00
70bf6df5-2708-4e4a-b44b-fdafe0772ce9,M-1387,SESS-20260816-1889-0200,RENTAL_ACCRUAL,9,211,2026-08-16T23:15:00+08:00
191df2ab-d63a-4196-8d82-17b0dc589c19,M-1695,SESS-20260816-7642-0201,RENTAL_ACCRUAL,27,132,2026-08-17T01:45:00+08:00
366f4b77-f29e-40d6-9862-82603844c9dd,M-1534,SESS-20260816-9009-0202,RENTAL_ACCRUAL,11,342,2026-08-16T22:35:00+08:00
69c5fe38-6c2f-4c4b-9876-2142ddd11ebc,M-2104,SESS-20260816-1444-0203,RENTAL_ACCRUAL,24,106,2026-08-16T16:00:00+08:00
d1758399-3572-4630-a487-17f0ca26b9cd,M-1043,SESS-20260816-4910-0204,RENTAL_ACCRUAL,12,797,2026-08-16T18:45:00+08:00
48fe0ba4-d79a-4a81-b231-3add9fc23e7d,M-1262,SESS-20260816-5894-0205,RENTAL_ACCRUAL,11,150,2026-08-16T15:45:00+08:00
687ccc05-338c-4ffb-a84c-75a1340d0d95,M-1290,SESS-20260816-6354-0206,RENTAL_ACCRUAL,18,104,2026-08-16T17:00:00+08:00
b3f795fd-af38-4c8f-bb66-54220c68177c,M-1535,SESS-20260816-9716-0207,RENTAL_ACCRUAL,11,286,2026-08-17T01:40:00+08:00
7578f399-7094-4bb0-94f3-500360a60b2d,M-2004,SESS-20260816-8021-0208,RENTAL_ACCRUAL,5,303,2026-08-16T17:15:00+08:00
04823c74-00cc-4bbd-a2cf-62a563a7771c,M-1339,SESS-20260816-6494-0209,RENTAL_ACCRUAL,45,184,2026-08-16T21:00:00+08:00
316faf1d-1a19-47f6-b14b-cdfee209f8f8,M-1740,SESS-20260816-9470-0210,RENTAL_ACCRUAL,12,1823,2026-08-16T16:20:00+08:00
36e67bb1-487b-401f-b9cb-20eb43f3c9cb,M-1377,SESS-20260816-5856-0211,RENTAL_ACCRUAL,18,458,2026-08-16T21:30:00+08:00
26bb9b7d-13be-40e5-b53f-070c3616a190,M-1397,SESS-20260816-7987-0212,RENTAL_ACCRUAL,18,775,2026-08-16T23:30:00+08:00
7b97986d-a752-49b0-a270-3bd875b2b644,M-1244,SESS-20260816-1407-0213,RENTAL_ACCRUAL,108,470,2026-08-16T21:45:00+08:00
f548e734-bef3-4f68-a785-5cbc2a9a2ef3,M-1803,SESS-20260816-1218-0214,RENTAL_REDEMPTION,-200,15,2026-08-16T23:15:00+08:00
ab6ae9d7-7e4b-4ec8-8339-e301850268ae,M-1803,SESS-20260816-1218-0214,RENTAL_ACCRUAL,14,29,2026-08-17T02:15:00+08:00
438b7ddc-34f9-42cc-b44c-d7866346285b,M-1005,SESS-20260816-3201-0215,RENTAL_ACCRUAL,13,64,2026-08-16T21:30:00+08:00
dc2be83e-c519-4e22-8e2e-0d7213cc1288,M-1066,SESS-20260816-1419-0216,RENTAL_ACCRUAL,27,382,2026-08-16T23:30:00+08:00
6aedd481-d065-4b01-a63d-e1ec85a4a22d,M-2163,SESS-20260816-9658-0217,RENTAL_ACCRUAL,11,192,2026-08-16T23:15:00+08:00
c25c9f18-ba95-48dd-a07b-cc6c84a55a2e,M-1058,SESS-20260816-2083-0218,RENTAL_ACCRUAL,13,420,2026-08-16T18:05:00+08:00
0a043c18-7afd-4b03-8b5b-3a85880b3541,M-1230,SESS-20260816-9491-0219,RENTAL_ACCRUAL,16,1110,2026-08-17T02:30:00+08:00
5f0e835d-e009-453b-9760-52360e22fa34,M-1524,SESS-20260816-7093-0220,RENTAL_REDEMPTION,-100,348,2026-08-16T21:15:00+08:00
0055fb1a-b820-4ea4-acb1-d6f24946f1d1,M-1524,SESS-20260816-7093-0220,RENTAL_ACCRUAL,2,350,2026-08-16T22:15:00+08:00
a98af152-7f63-4735-a5a6-fed912f070b6,M-1606,SESS-20260816-6146-0221,RENTAL_ACCRUAL,12,544,2026-08-16T17:30:00+08:00
c8cdfb7e-1116-4148-9d27-aea51b7dcdfa,M-1982,SESS-20260816-7240-0222,RENTAL_ACCRUAL,15,47,2026-08-17T01:15:00+08:00
75825a04-c704-457e-b144-adf0915ec70d,M-1129,SESS-20260816-6051-0223,RENTAL_ACCRUAL,6,1194,2026-08-16T21:45:00+08:00
5697252f-8aa4-4d5a-b367-6d61ea4c4e03,M-1046,SESS-20260816-5463-0224,RENTAL_ACCRUAL,12,1013,2026-08-16T21:30:00+08:00
33845a5d-90c4-417f-97f3-a5862bf24153,M-2186,SESS-20260816-4159-0225,RENTAL_ACCRUAL,28,340,2026-08-16T21:20:00+08:00
95f92d05-5a06-4ac3-8907-a7aca9b244aa,M-1448,SESS-20260816-5839-0226,RENTAL_ACCRUAL,28,282,2026-08-17T01:30:00+08:00
bb3ff436-45ee-4d5a-b213-3b28391d6fcf,M-1217,SESS-20260816-3092-0227,RENTAL_REDEMPTION,-200,162,2026-08-16T18:10:00+08:00
bea3936e-0087-48e0-ae66-5aacb863b767,M-1217,SESS-20260816-3092-0227,RENTAL_ACCRUAL,5,167,2026-08-16T20:10:00+08:00
b9b127fd-f388-4b48-8e8b-29d65a6020dd,M-1123,SESS-20260816-4675-0228,RENTAL_ACCRUAL,27,219,2026-08-16T22:30:00+08:00
fddb6a39-afd1-4a5c-8b1a-f0c9cdd18f36,M-1705,SESS-20260816-2962-0229,RENTAL_ACCRUAL,16,312,2026-08-17T01:55:00+08:00
4db818b3-cc5d-4532-8aac-29abdde9e377,M-1320,SESS-20260816-6805-0230,RENTAL_ACCRUAL,12,1180,2026-08-16T20:55:00+08:00
cb8a1d38-06d8-4808-bf10-b66d5202a4a6,M-1631,SESS-20260816-8235-0231,RENTAL_ACCRUAL,28,240,2026-08-16T18:15:00+08:00
af8eccd8-237d-4dfc-818f-168d172fde30,M-1105,SESS-20260816-8411-0232,RENTAL_REDEMPTION,-200,315,2026-08-16T12:45:00+08:00
a1e7cb71-343f-4f75-bf5f-e38b071dc43a,M-1105,SESS-20260816-8411-0232,RENTAL_ACCRUAL,3,318,2026-08-16T15:45:00+08:00
210e82e6-605b-4bf2-9803-118206ef1ff0,M-2025,SESS-20260816-3710-0233,RENTAL_ACCRUAL,45,420,2026-08-16T18:00:00+08:00
903d3c85-bd2b-4756-9080-dc116f995c5f,M-1833,SESS-20260816-9748-0234,RENTAL_ACCRUAL,45,336,2026-08-17T03:15:00+08:00
aa3d1ac4-c359-4cdb-850b-92ee58c0131d,M-1713,SESS-20260816-2760-0235,RENTAL_ACCRUAL,45,89,2026-08-17T07:40:00+08:00
24348471-bb73-4d52-902f-f2a9cbf9cb00,M-1713,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,189,2026-08-17T07:40:00+08:00
de4e7c36-92c9-4f7e-9233-dd68aab2eed8,M-1308,SESS-20260816-5460-0236,RENTAL_ACCRUAL,11,109,2026-08-16T22:45:00+08:00
c19e8468-9f4b-487f-a37c-a4ec0c8a5c15,M-2150,SESS-20260816-1313-0237,RENTAL_ACCRUAL,10,130,2026-08-16T22:30:00+08:00
1b63303d-1ee2-4edc-9366-085ed2e72441,M-1772,SESS-20260816-2451-0238,RENTAL_ACCRUAL,18,144,2026-08-17T01:35:00+08:00
e60aadb4-785a-46b1-a80a-6d8988c0136d,M-1769,SESS-20260816-9935-0239,RENTAL_ACCRUAL,11,488,2026-08-16T20:45:00+08:00
1728075a-6966-47a3-b260-5e0a3916c25e,M-1531,SESS-20260816-6166-0240,RENTAL_ACCRUAL,5,351,2026-08-16T22:15:00+08:00
4b3cc3e0-b9fa-4f4e-9c50-f8a300d4f2b2,M-1214,SESS-20260816-8828-0241,RENTAL_ACCRUAL,11,83,2026-08-16T21:45:00+08:00
bccbc094-a27b-47b2-927d-62377b406090,M-1065,SESS-20260816-7232-0242,RENTAL_ACCRUAL,43,822,2026-08-16T18:00:00+08:00
9eb99855-b9e8-414a-b857-1619cd67be13,M-1295,SESS-20260816-9956-0243,RENTAL_ACCRUAL,108,370,2026-08-17T01:30:00+08:00
ec01b5d6-468c-40de-a36c-fa5812b37681,M-1549,SESS-20260816-2233-0244,RENTAL_ACCRUAL,27,359,2026-08-16T20:00:00+08:00
a00df3a4-c2ba-465e-95d8-569d1478a272,M-2050,SESS-20260816-7178-0245,RENTAL_ACCRUAL,12,97,2026-08-17T00:35:00+08:00
403ee263-f7c2-41d8-a223-b7e6303d1c9c,M-1955,SESS-20260816-9818-0246,RENTAL_ACCRUAL,15,93,2026-08-17T02:25:00+08:00
27ca07b8-ba53-4593-932f-332c6e6c5f35,M-1384,SESS-20260816-7788-0247,RENTAL_ACCRUAL,12,1461,2026-08-16T20:15:00+08:00
bb300734-7589-4d35-a33a-ccdf02f9447d,M-1345,SESS-20260816-6067-0248,RENTAL_ACCRUAL,5,656,2026-08-16T17:35:00+08:00
9292a609-1105-4bfa-93f2-1550110b53da,M-1367,SESS-20260816-5794-0249,RENTAL_ACCRUAL,5,595,2026-08-16T23:45:00+08:00
dbc55aaf-f4d0-4998-9a1b-a7502d05cb6e,M-1491,SESS-20260816-6102-0250,RENTAL_ACCRUAL,5,132,2026-08-16T23:50:00+08:00
82c3b09b-c1da-4126-8c8e-a7d87d1144bd,M-1252,SESS-20260816-5132-0251,RENTAL_ACCRUAL,12,90,2026-08-16T17:00:00+08:00
848f467b-b053-485c-8eef-2669ed4acec0,M-1805,SESS-20260816-5496-0252,RENTAL_REDEMPTION,-200,199,2026-08-16T19:00:00+08:00
182d9c25-25d2-40ba-8953-67889be4182b,M-1805,SESS-20260816-5496-0252,RENTAL_ACCRUAL,4,203,2026-08-16T22:00:00+08:00
b0e63402-cc6d-45d5-8bba-f686d15f1aab,M-1819,SESS-20260816-5810-0253,RENTAL_ACCRUAL,27,328,2026-08-16T21:05:00+08:00
7171e571-7fc4-4deb-954b-b552e7c7d04a,M-1148,SESS-20260816-4038-0254,RENTAL_ACCRUAL,27,145,2026-08-16T19:35:00+08:00
16074b5f-6355-4893-b9f8-585e1ffdc11a,M-1759,SESS-20260816-4669-0255,RENTAL_ACCRUAL,27,254,2026-08-17T01:40:00+08:00
5b7089ce-231b-41fb-a92c-9039c01ca332,M-1715,SESS-20260816-7998-0256,RENTAL_ACCRUAL,11,359,2026-08-16T21:15:00+08:00
edb9af08-2cec-4f98-92fd-bf2b244b2f4e,M-1807,SESS-20260816-3367-0257,RENTAL_ACCRUAL,16,363,2026-08-17T01:20:00+08:00
d8540cd0-9608-4b48-9326-09e0063ba0a4,M-1141,SESS-20260816-3403-0258,RENTAL_ACCRUAL,27,158,2026-08-16T22:25:00+08:00
46a9ae14-7c7b-469a-a6da-ebca29cebe20,M-1581,SESS-20260816-5945-0259,RENTAL_REDEMPTION,-100,181,2026-08-16T13:00:00+08:00
526975f5-6c09-48c2-96e2-4bc43862f140,M-1581,SESS-20260816-5945-0259,RENTAL_ACCRUAL,21,202,2026-08-16T18:00:00+08:00
c5d05e5a-de2a-44a1-bcbf-a97ded264e3c,M-1653,SESS-20260816-3195-0260,RENTAL_REDEMPTION,-200,106,2026-08-16T21:15:00+08:00
4b7bce1c-7042-4f85-bd47-90b003258e9a,M-1653,SESS-20260816-3195-0260,RENTAL_ACCRUAL,15,121,2026-08-17T02:15:00+08:00
60b63777-054b-429d-ab33-3a530701b7bd,M-1516,SESS-20260816-4335-0261,RENTAL_ACCRUAL,9,547,2026-08-16T14:00:00+08:00
f062d3e5-a2fc-4220-a245-10a88a79b2cb,M-1508,SESS-20260816-2904-0262,RENTAL_ACCRUAL,9,480,2026-08-16T23:45:00+08:00
b519392e-167b-4ef3-ab91-2e639a36814a,M-1242,SESS-20260816-5719-0263,RENTAL_REDEMPTION,-400,69,2026-08-16T15:00:00+08:00
37d62d20-d35d-4fa6-92c7-f2760395eeaa,M-1242,SESS-20260816-5719-0263,RENTAL_ACCRUAL,15,84,2026-08-16T18:00:00+08:00
d3871b00-5326-49f0-b425-b2ec373678c7,M-1770,SESS-20260816-9020-0264,RENTAL_REDEMPTION,-200,78,2026-08-16T21:30:00+08:00
3bf6ebe2-870c-4c63-b0ec-59fa016d8d6b,M-1770,SESS-20260816-9020-0264,RENTAL_ACCRUAL,15,93,2026-08-17T02:30:00+08:00
91281cfb-dfe3-4887-9805-992933b678f5,M-1148,SESS-20260816-8718-0265,RENTAL_ACCRUAL,11,156,2026-08-17T01:45:00+08:00
433b6ab3-3dbd-4908-aa26-ff0d90d183f0,M-2132,SESS-20260816-8973-0266,RENTAL_ACCRUAL,24,90,2026-08-17T00:00:00+08:00
6a5ec03f-b557-492d-91e8-5a0cdf6f1d8e,M-1765,SESS-20260816-9421-0267,RENTAL_ACCRUAL,6,805,2026-08-17T00:45:00+08:00
4e0d60b7-c13f-42d7-9485-913a0b054ae4,M-1272,SESS-20260816-2688-0268,RENTAL_ACCRUAL,43,1155,2026-08-16T21:30:00+08:00
43549e11-a13e-4705-a8f4-4b684f1c1930,M-1180,SESS-20260816-7220-0269,RENTAL_ACCRUAL,19,302,2026-08-17T00:30:00+08:00
618253d2-e6ef-414b-9bb4-26a0be02483f,M-1997,SESS-20260816-4878-0270,RENTAL_ACCRUAL,8,242,2026-08-16T19:45:00+08:00
d5a01724-5ced-45d4-862a-97de3538aa23,M-1997,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,292,2026-08-16T19:45:00+08:00
22f96459-4f8d-45c0-b5aa-2ad3a5b60539,M-1426,SESS-20260816-8990-0271,RENTAL_ACCRUAL,6,1220,2026-08-16T22:45:00+08:00
14c2eb92-bb49-4cf5-830d-480935f96efc,M-1823,SESS-20260816-5760-0272,RENTAL_ACCRUAL,45,534,2026-08-17T03:30:00+08:00
257ee722-a0cf-4442-a170-131fe936f2bd,M-1823,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,634,2026-08-17T03:30:00+08:00
5be9b860-6105-4750-90f8-c4bfcc621495,M-1359,SESS-20260816-9296-0273,RENTAL_ACCRUAL,28,1423,2026-08-17T00:00:00+08:00
e4a58f3e-a446-47e8-a30b-93c0a24ab1c1,M-1743,SESS-20260816-8307-0274,RENTAL_ACCRUAL,76,329,2026-08-17T07:05:00+08:00
82330cc3-057a-4ff2-965e-a2cc49754caa,M-1337,SESS-20260816-2381-0275,RENTAL_ACCRUAL,12,496,2026-08-16T15:45:00+08:00
7c190405-c056-4898-8ad8-cd99ff38381c,M-1779,SESS-20260816-2549-0276,RENTAL_ACCRUAL,5,238,2026-08-16T15:15:00+08:00
a92a281e-6a65-494c-9ded-f6c9835708d4,M-1213,SESS-20260816-1047-0277,RENTAL_ACCRUAL,11,223,2026-08-17T00:40:00+08:00
59c0041b-5aaa-4676-8755-11b58d75a680,M-1634,SESS-20260816-4435-0278,RENTAL_ACCRUAL,9,176,2026-08-16T18:45:00+08:00
0fe66945-45b9-44ec-9734-7e36995bcda9,M-1191,SESS-20260816-6629-0279,RENTAL_ACCRUAL,13,87,2026-08-16T23:00:00+08:00
08d8cf1a-13e5-4472-95b7-234515f4b132,M-1983,SESS-20260816-2104-0280,RENTAL_ACCRUAL,18,240,2026-08-16T22:10:00+08:00
0b21d4d7-3e46-4fed-942f-6b38f2ad8b65,M-2085,SESS-20260816-5981-0281,RENTAL_ACCRUAL,18,295,2026-08-16T14:45:00+08:00
ea395e72-6a5f-4e40-a2ab-bee8a2a0afa4,M-1604,SESS-20260816-4317-0282,RENTAL_ACCRUAL,5,43,2026-08-16T23:05:00+08:00
aff6c3b9-a4f8-4c6f-b19d-6656821c8046,M-1125,SESS-20260816-2372-0283,RENTAL_ACCRUAL,11,703,2026-08-16T23:15:00+08:00
5c69415f-9dde-4480-9fa5-fb1415ea5792,M-2104,SESS-20260816-5771-0284,RENTAL_REDEMPTION,-100,6,2026-08-16T23:30:00+08:00
f69d096f-e72f-433b-8bfc-53fe4812d0a6,M-2104,SESS-20260816-5771-0284,RENTAL_ACCRUAL,10,16,2026-08-17T02:30:00+08:00
ddfff7aa-a641-47d0-aecd-4124c150b672,M-1641,SESS-20260816-4412-0285,RENTAL_ACCRUAL,27,206,2026-08-17T01:30:00+08:00
a078dcc4-2bc1-461a-8b8d-f1cdf05236be,M-2060,SESS-20260816-3926-0286,RENTAL_REDEMPTION,-100,85,2026-08-16T19:20:00+08:00
c31613f3-9f57-44ec-838a-87ce43f688c2,M-2060,SESS-20260816-3926-0286,RENTAL_ACCRUAL,10,95,2026-08-16T22:20:00+08:00
5f8f2fca-638f-4e95-8ba6-2d40df3b8f17,M-1956,SESS-20260816-4179-0287,RENTAL_ACCRUAL,28,253,2026-08-16T20:30:00+08:00
6c64b42f-59bb-4545-8e3d-bb46d44eefbf,M-1499,SESS-20260816-5158-0288,RENTAL_ACCRUAL,16,86,2026-08-16T22:30:00+08:00
