order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260816-8312-0202-02,ORD-20260816-8312-0202,SKU-ACC-01,1,25.00,25.00
ITEM-20260816-3227-0203-01,ORD-20260816-3227-0203,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1186-0204-01,ORD-20260816-1186-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9230-0205-01,ORD-20260816-9230-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-7121-0206-01,ORD-20260816-7121-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260817-5649-0207-01,ORD-20260817-5649-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9929-0208-01,ORD-20260816-9929-0208,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-4526-0209-01,ORD-20260816-4526-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-4526-0209-02,ORD-20260816-4526-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6144-0210-01,ORD-20260816-6144-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-5734-0211-01,ORD-20260816-5734-0211,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5734-0211-02,ORD-20260816-5734-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-3434-0212-01,ORD-20260816-3434-0212,SKU-SNK-03,1,75.00,75.00
ITEM-20260817-4581-0213-01,ORD-20260817-4581-0213,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-4944-0214-01,ORD-20260816-4944-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260817-6960-0215-01,ORD-20260817-6960-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260817-6314-0216-01,ORD-20260817-6314-0216,SKU-SNK-04,2,60.00,120.00
ITEM-20260816-8482-0217-01,ORD-20260816-8482-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-8482-0217-02,ORD-20260816-8482-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5280-0218-01,ORD-20260816-5280-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260817-3318-0219-01,ORD-20260817-3318-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-3929-0220-01,ORD-20260816-3929-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-5421-0221-01,ORD-20260816-5421-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-5421-0221-02,ORD-20260816-5421-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-9055-0222-01,ORD-20260816-9055-0222,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-9055-0222-02,ORD-20260816-9055-0222,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-9055-0222-03,ORD-20260816-9055-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-2160-0223-01,ORD-20260816-2160-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-2160-0223-02,ORD-20260816-2160-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260817-5150-0224-01,ORD-20260817-5150-0224,SKU-BEV-03,1,30.00,30.00
ITEM-20260817-5150-0224-02,ORD-20260817-5150-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260817-2432-0225-01,ORD-20260817-2432-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6459-0226-01,ORD-20260816-6459-0226,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6858-0227-01,ORD-20260816-6858-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-2632-0228-01,ORD-20260816-2632-0228,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-2632-0228-02,ORD-20260816-2632-0228,SKU-BEV-01,3,65.00,195.00
ITEM-20260816-2632-0228-03,ORD-20260816-2632-0228,SKU-SNK-02,1,135.00,135.00
ITEM-20260817-5099-0229-01,ORD-20260817-5099-0229,SKU-SNK-04,2,60.00,120.00
ITEM-20260816-2690-0230-01,ORD-20260816-2690-0230,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-8188-0231-01,ORD-20260816-8188-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-8188-0231-02,ORD-20260816-8188-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7679-0232-01,ORD-20260816-7679-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-7692-0233-01,ORD-20260816-7692-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6439-0234-01,ORD-20260816-6439-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6541-0235-01,ORD-20260816-6541-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-3464-0236-01,ORD-20260816-3464-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-2320-0237-01,ORD-20260816-2320-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-2320-0237-02,ORD-20260816-2320-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-6853-0238-01,ORD-20260816-6853-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6162-0239-01,ORD-20260816-6162-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-1168-0240-01,ORD-20260816-1168-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1168-0240-02,ORD-20260816-1168-0240,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-7595-0241-01,ORD-20260816-7595-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-1325-0242-01,ORD-20260816-1325-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1325-0242-02,ORD-20260816-1325-0242,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-4676-0243-01,ORD-20260816-4676-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-9123-0244-01,ORD-20260816-9123-0244,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-8585-0245-01,ORD-20260816-8585-0245,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-4044-0246-01,ORD-20260816-4044-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-3771-0247-01,ORD-20260816-3771-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4162-0248-01,ORD-20260816-4162-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-4162-0248-02,ORD-20260816-4162-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260817-1927-0249-01,ORD-20260817-1927-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9146-0250-01,ORD-20260816-9146-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260817-5577-0251-01,ORD-20260817-5577-0251,SKU-SNK-02,3,135.00,405.00
ITEM-20260816-4227-0252-01,ORD-20260816-4227-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-4227-0252-02,ORD-20260816-4227-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1072-0253-01,ORD-20260816-1072-0253,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-1072-0253-02,ORD-20260816-1072-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-1072-0253-03,ORD-20260816-1072-0253,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-6507-0254-01,ORD-20260816-6507-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260817-7850-0255-01,ORD-20260817-7850-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7829-0256-01,ORD-20260816-7829-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-8098-0257-01,ORD-20260816-8098-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-8098-0257-02,ORD-20260816-8098-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-8098-0257-03,ORD-20260816-8098-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6139-0258-01,ORD-20260816-6139-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6139-0258-02,ORD-20260816-6139-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-7558-0259-01,ORD-20260816-7558-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-2450-0260-01,ORD-20260816-2450-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-2450-0260-02,ORD-20260816-2450-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6286-0261-01,ORD-20260816-6286-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-9135-0262-01,ORD-20260816-9135-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260817-5313-0263-01,ORD-20260817-5313-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260817-5313-0263-02,ORD-20260817-5313-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-3791-0264-01,ORD-20260816-3791-0264,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-9257-0265-01,ORD-20260816-9257-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-2550-0266-01,ORD-20260816-2550-0266,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-2550-0266-02,ORD-20260816-2550-0266,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6433-0267-01,ORD-20260816-6433-0267,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6433-0267-02,ORD-20260816-6433-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-5189-0268-01,ORD-20260816-5189-0268,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-9374-0269-01,ORD-20260816-9374-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-2924-0270-01,ORD-20260816-2924-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-2924-0270-02,ORD-20260816-2924-0270,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-5234-0271-01,ORD-20260816-5234-0271,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-7366-0272-01,ORD-20260816-7366-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260817-2580-0273-01,ORD-20260817-2580-0273,SKU-SNK-02,2,135.00,270.00
ITEM-20260817-2580-0273-02,ORD-20260817-2580-0273,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-8252-0274-01,ORD-20260816-8252-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-8252-0274-02,ORD-20260816-8252-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260817-8647-0275-01,ORD-20260817-8647-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260817-8647-0275-02,ORD-20260817-8647-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260817-8647-0275-03,ORD-20260817-8647-0275,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-2055-0276-01,ORD-20260816-2055-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-8309-0277-01,ORD-20260816-8309-0277,SKU-SNK-03,1,75.00,75.00
ITEM-20260817-3984-0278-01,ORD-20260817-3984-0278,SKU-BEV-04,2,85.00,170.00
ITEM-20260817-3984-0278-02,ORD-20260817-3984-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7379-0279-01,ORD-20260816-7379-0279,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-4463-0280-01,ORD-20260816-4463-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4309-0281-01,ORD-20260816-4309-0281,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-8206-0282-01,ORD-20260816-8206-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6378-0283-01,ORD-20260816-6378-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6378-0283-02,ORD-20260816-6378-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-1167-0284-01,ORD-20260816-1167-0284,SKU-SNK-03,1,75.00,75.00
ITEM-20260817-3085-0285-01,ORD-20260817-3085-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6015-0286-01,ORD-20260816-6015-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-1502-0287-01,ORD-20260816-1502-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-5903-0288-01,ORD-20260816-5903-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-2256-0289-01,ORD-20260816-2256-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-2985-0290-01,ORD-20260816-2985-0290,SKU-SNK-01,2,120.00,240.00
ITEM-20260816-6652-0291-01,ORD-20260816-6652-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-2667-0292-01,ORD-20260816-2667-0292,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-6086-0293-01,ORD-20260816-6086-0293,SKU-SNK-02,2,135.00,270.00
ITEM-20260816-8069-0294-01,ORD-20260816-8069-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-8069-0294-02,ORD-20260816-8069-0294,SKU-BEV-03,3,30.00,90.00
ITEM-20260816-9524-0295-01,ORD-20260816-9524-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9576-0296-01,ORD-20260816-9576-0296,SKU-SNK-01,2,120.00,240.00
ITEM-20260816-9576-0296-02,ORD-20260816-9576-0296,SKU-SNK-03,1,75.00,75.00
ITEM-20260817-5343-0297-01,ORD-20260817-5343-0297,SKU-BEV-04,1,85.00,85.00
ITEM-20260817-5343-0297-02,ORD-20260817-5343-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7178-0298-01,ORD-20260816-7178-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-9269-0299-01,ORD-20260816-9269-0299,SKU-BEV-01,3,65.00,195.00
ITEM-20260816-2409-0300-01,ORD-20260816-2409-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-2409-0300-02,ORD-20260816-2409-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-5363-0301-01,ORD-20260816-5363-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1285-0302-01,ORD-20260816-1285-0302,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1285-0302-02,ORD-20260816-1285-0302,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-5040-0303-01,ORD-20260816-5040-0303,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-5040-0303-02,ORD-20260816-5040-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-7965-0304-01,ORD-20260816-7965-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7965-0304-02,ORD-20260816-7965-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-7923-0305-01,ORD-20260816-7923-0305,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-7923-0305-02,ORD-20260816-7923-0305,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-8100-0306-01,ORD-20260816-8100-0306,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-2384-0307-01,ORD-20260816-2384-0307,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-3667-0308-01,ORD-20260816-3667-0308,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-5157-0309-01,ORD-20260816-5157-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-2453-0310-01,ORD-20260816-2453-0310,SKU-ACC-02,1,180.00,180.00
ITEM-20260816-2453-0310-02,ORD-20260816-2453-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4529-0311-01,ORD-20260816-4529-0311,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-4529-0311-02,ORD-20260816-4529-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-3868-0312-01,ORD-20260816-3868-0312,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-3868-0312-02,ORD-20260816-3868-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4363-0313-01,ORD-20260816-4363-0313,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-4363-0313-02,ORD-20260816-4363-0313,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-5524-0314-01,ORD-20260816-5524-0314,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-8026-0315-01,ORD-20260816-8026-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-6018-0316-01,ORD-20260816-6018-0316,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-2946-0317-01,ORD-20260816-2946-0317,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-3260-0318-01,ORD-20260816-3260-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9629-0319-01,ORD-20260816-9629-0319,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-9521-0320-01,ORD-20260816-9521-0320,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-6557-0321-01,ORD-20260816-6557-0321,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6902-0322-01,ORD-20260816-6902-0322,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-8423-0323-01,ORD-20260816-8423-0323,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-8423-0323-02,ORD-20260816-8423-0323,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1453-0324-01,ORD-20260816-1453-0324,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1453-0324-02,ORD-20260816-1453-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9981-0325-01,ORD-20260816-9981-0325,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-9981-0325-02,ORD-20260816-9981-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9529-0326-01,ORD-20260816-9529-0326,SKU-BEV-03,3,30.00,90.00
ITEM-20260816-7171-0327-01,ORD-20260816-7171-0327,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-4482-0328-01,ORD-20260816-4482-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4482-0328-02,ORD-20260816-4482-0328,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-5906-0329-01,ORD-20260816-5906-0329,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-5906-0329-02,ORD-20260816-5906-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4647-0330-01,ORD-20260816-4647-0330,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-5102-0331-01,ORD-20260816-5102-0331,SKU-SNK-04,2,60.00,120.00
ITEM-20260816-4176-0332-01,ORD-20260816-4176-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-7189-0333-01,ORD-20260816-7189-0333,SKU-SNK-01,3,120.00,360.00
ITEM-20260816-7189-0333-02,ORD-20260816-7189-0333,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-7189-0333-03,ORD-20260816-7189-0333,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-1419-0334-01,ORD-20260816-1419-0334,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-1419-0334-02,ORD-20260816-1419-0334,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-1419-0334-03,ORD-20260816-1419-0334,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-4743-0335-01,ORD-20260816-4743-0335,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-4743-0335-02,ORD-20260816-4743-0335,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-8503-0336-01,ORD-20260816-8503-0336,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-8503-0336-02,ORD-20260816-8503-0336,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-9051-0337-01,ORD-20260816-9051-0337,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-7779-0338-01,ORD-20260816-7779-0338,SKU-ACC-01,1,25.00,25.00
ITEM-20260816-2769-0339-01,ORD-20260816-2769-0339,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7379-0340-01,ORD-20260816-7379-0340,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-7379-0340-02,ORD-20260816-7379-0340,SKU-BEV-04,2,85.00,170.00
ITEM-20260816-9958-0341-01,ORD-20260816-9958-0341,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-9958-0341-02,ORD-20260816-9958-0341,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6703-0342-01,ORD-20260816-6703-0342,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-3315-0343-01,ORD-20260816-3315-0343,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-3315-0343-02,ORD-20260816-3315-0343,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7058-0344-01,ORD-20260816-7058-0344,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-4414-0345-01,ORD-20260816-4414-0345,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-5497-0346-01,ORD-20260816-5497-0346,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-3884-0347-01,ORD-20260816-3884-0347,SKU-ACC-02,1,180.00,180.00
ITEM-20260816-6771-0348-01,ORD-20260816-6771-0348,SKU-SNK-02,2,135.00,270.00
ITEM-20260816-4202-0349-01,ORD-20260816-4202-0349,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1784-0350-01,ORD-20260816-1784-0350,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1784-0350-02,ORD-20260816-1784-0350,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-1784-0350-03,ORD-20260816-1784-0350,SKU-SNK-03,2,75.00,150.00
ITEM-20260816-1566-0351-01,ORD-20260816-1566-0351,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-1022-0352-01,ORD-20260816-1022-0352,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-1485-0353-01,ORD-20260816-1485-0353,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-8259-0354-01,ORD-20260816-8259-0354,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-9764-0355-01,ORD-20260816-9764-0355,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-9764-0355-02,ORD-20260816-9764-0355,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5250-0356-01,ORD-20260816-5250-0356,SKU-ACC-02,2,180.00,360.00
ITEM-20260816-8675-0357-01,ORD-20260816-8675-0357,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6112-0358-01,ORD-20260816-6112-0358,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-7426-0359-01,ORD-20260816-7426-0359,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-7764-0360-01,ORD-20260816-7764-0360,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-9998-0361-01,ORD-20260816-9998-0361,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-1909-0362-01,ORD-20260816-1909-0362,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9822-0363-01,ORD-20260816-9822-0363,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5244-0364-01,ORD-20260816-5244-0364,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4809-0365-01,ORD-20260816-4809-0365,SKU-SNK-01,2,120.00,240.00
ITEM-20260816-4731-0366-01,ORD-20260816-4731-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-4731-0366-02,ORD-20260816-4731-0366,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-1298-0367-01,ORD-20260816-1298-0367,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7526-0368-01,ORD-20260816-7526-0368,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-8130-0369-01,ORD-20260816-8130-0369,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-8130-0369-02,ORD-20260816-8130-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6155-0370-01,ORD-20260816-6155-0370,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6953-0371-01,ORD-20260816-6953-0371,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-3513-0372-01,ORD-20260816-3513-0372,SKU-ACC-01,1,25.00,25.00
ITEM-20260816-5546-0373-01,ORD-20260816-5546-0373,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-5546-0373-02,ORD-20260816-5546-0373,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7811-0374-01,ORD-20260816-7811-0374,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-3007-0375-01,ORD-20260816-3007-0375,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7427-0376-01,ORD-20260816-7427-0376,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7427-0376-02,ORD-20260816-7427-0376,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-3285-0377-01,ORD-20260816-3285-0377,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-3285-0377-02,ORD-20260816-3285-0377,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-5781-0378-01,ORD-20260816-5781-0378,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-5421-0379-01,ORD-20260816-5421-0379,SKU-SNK-02,2,135.00,270.00
ITEM-20260816-5421-0379-02,ORD-20260816-5421-0379,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-3191-0380-01,ORD-20260816-3191-0380,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-3191-0380-02,ORD-20260816-3191-0380,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-3244-0381-01,ORD-20260816-3244-0381,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-3244-0381-02,ORD-20260816-3244-0381,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-3244-0381-03,ORD-20260816-3244-0381,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-2902-0382-01,ORD-20260816-2902-0382,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-2902-0382-02,ORD-20260816-2902-0382,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-3028-0383-01,ORD-20260816-3028-0383,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-7054-0384-01,ORD-20260816-7054-0384,SKU-BEV-03,2,30.00,60.00
ITEM-20260816-2244-0385-01,ORD-20260816-2244-0385,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-2244-0385-02,ORD-20260816-2244-0385,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5138-0386-01,ORD-20260816-5138-0386,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-5769-0387-01,ORD-20260816-5769-0387,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6892-0388-01,ORD-20260816-6892-0388,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-8784-0389-01,ORD-20260816-8784-0389,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-4116-0390-01,ORD-20260816-4116-0390,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-2599-0391-01,ORD-20260816-2599-0391,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-8168-0392-01,ORD-20260816-8168-0392,SKU-BEV-02,2,90.00,180.00
ITEM-20260816-6412-0393-01,ORD-20260816-6412-0393,SKU-BEV-04,2,85.00,170.00
ITEM-20260816-4678-0394-01,ORD-20260816-4678-0394,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-4678-0394-02,ORD-20260816-4678-0394,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-1934-0395-01,ORD-20260816-1934-0395,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-7333-0396-01,ORD-20260816-7333-0396,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-1117-0397-01,ORD-20260816-1117-0397,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-1117-0397-02,ORD-20260816-1117-0397,SKU-BEV-03,1,30.00,30.00
