ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
54f12ff0-12ff-46c8-b6c6-f91c291f733b,M-1151,SESS-20260708-9775-0141,RENTAL_REDEMPTION,-100,13,2026-07-08T08:00:00+08:00
280432b0-2fe1-42b6-bb0a-da9d4cee7a93,M-1151,SESS-20260708-9775-0141,RENTAL_ACCRUAL,10,23,2026-07-08T11:00:00+08:00
e591bd5e-30e2-42e2-8e9c-1d27b393a4d6,M-1513,SESS-20260708-7491-0142,RENTAL_ACCRUAL,24,143,2026-07-08T21:15:00+08:00
4d25727a-bee3-44d7-81de-f80b3eb8d247,M-1513,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,193,2026-07-08T21:15:00+08:00
964ce8dd-25c8-4e25-b055-04ca445a6b79,M-1836,SESS-20260708-5839-0143,RENTAL_REDEMPTION,-100,57,2026-07-08T10:15:00+08:00
18425995-8d0a-4720-a108-26024b452ba4,M-1448,SESS-20260708-8296-0144,RENTAL_REDEMPTION,-100,90,2026-07-08T15:20:00+08:00
1caa3a21-c88c-453e-af34-ebe9dd10abcc,M-1448,SESS-20260708-8296-0144,RENTAL_ACCRUAL,34,124,2026-07-08T18:20:00+08:00
42132f9c-d801-4e51-b997-194e9a1b6ec4,M-1666,SESS-20260708-6248-0145,RENTAL_ACCRUAL,10,233,2026-07-08T21:25:00+08:00
54614efd-007f-4b89-a236-f31128bf8420,M-1462,SESS-20260708-4998-0146,RENTAL_ACCRUAL,5,450,2026-07-08T23:00:00+08:00
d994d6c4-f80c-4a01-80e8-916f3e3ace84,M-1312,SESS-20260708-1154-0147,RENTAL_ACCRUAL,10,213,2026-07-09T01:15:00+08:00
747e3177-148b-45d3-b230-d0005a27ac40,M-1312,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,263,2026-07-09T01:15:00+08:00
301ccfe8-aeb3-4291-ab26-bac26675129c,M-1803,SESS-20260708-3018-0148,RENTAL_ACCRUAL,5,153,2026-07-09T00:05:00+08:00
a5c75068-9d74-4e51-afa7-81c77aba8870,M-1039,SESS-20260708-2015-0149,RENTAL_ACCRUAL,24,192,2026-07-08T16:00:00+08:00
39a67630-eb90-4d92-8111-44400cdac854,M-1017,SESS-20260708-7543-0150,RENTAL_REDEMPTION,-100,102,2026-07-08T21:45:00+08:00
6cbee1c9-33a0-43bd-9b5d-a284066d5ad1,M-1017,SESS-20260708-7543-0150,RENTAL_ACCRUAL,11,113,2026-07-08T23:45:00+08:00
f9b94400-c36e-44bd-b805-3bc1c72d397c,M-1265,SESS-20260708-1397-0151,RENTAL_REDEMPTION,-400,215,2026-07-08T14:30:00+08:00
41b0fb19-7283-4185-8b56-feae18b877eb,M-1265,SESS-20260708-1397-0151,RENTAL_ACCRUAL,3,218,2026-07-08T19:30:00+08:00
35f39228-7dfe-4ebc-9217-0bff20dd35c2,M-1414,SESS-20260708-8644-0152,RENTAL_ACCRUAL,9,60,2026-07-08T16:30:00+08:00
cb10bf23-1971-4e3a-b1d0-311095154c1f,M-1808,SESS-20260708-6406-0153,RENTAL_ACCRUAL,28,1903,2026-07-08T17:30:00+08:00
75be72bb-993c-4bb2-a5a5-e9aacc7f3504,M-1542,SESS-20260708-8042-0154,RENTAL_ACCRUAL,8,67,2026-07-08T22:30:00+08:00
4a435bfa-acc9-4db4-99af-c6bd0d55b105,M-1521,SESS-20260708-3291-0155,RENTAL_ACCRUAL,45,329,2026-07-09T07:05:00+08:00
f4e6e54c-1e94-4990-9b6f-ce60faad628f,M-1753,SESS-20260708-3208-0156,RENTAL_ACCRUAL,15,70,2026-07-09T02:55:00+08:00
8b0ec8ac-d4c8-4ef0-8395-97278c676e22,M-1500,SESS-20260708-5776-0157,RENTAL_ACCRUAL,27,453,2026-07-08T20:00:00+08:00
9c17af58-dbe7-4356-90d0-6e89e5c8323b,M-1637,SESS-20260708-3492-0158,RENTAL_ACCRUAL,19,1075,2026-07-08T23:45:00+08:00
c6b27bac-b4f0-413f-af20-cfe89996a7d3,M-1088,SESS-20260708-6296-0159,RENTAL_ACCRUAL,5,260,2026-07-08T13:15:00+08:00
f4eea45b-8079-4735-97f0-c7eec02681f6,M-1041,SESS-20260708-4755-0160,RENTAL_ACCRUAL,48,993,2026-07-09T07:00:00+08:00
27e641fe-557d-4389-9859-2f041969136a,M-1773,SESS-20260708-2469-0161,RENTAL_ACCRUAL,11,88,2026-07-09T01:50:00+08:00
f111c1f3-9332-43b9-859b-9dad0971672c,M-1070,SESS-20260708-4424-0162,RENTAL_REDEMPTION,-100,206,2026-07-08T17:30:00+08:00
bedd1549-c51f-44be-81a6-5bed9fc201ba,M-1070,SESS-20260708-4424-0162,RENTAL_ACCRUAL,5,211,2026-07-08T19:30:00+08:00
9166155e-3300-44d2-a96d-7e5bb3897db0,M-1259,SESS-20260708-4511-0163,RENTAL_ACCRUAL,16,124,2026-07-08T23:20:00+08:00
d777213f-cd90-4bf0-a029-6f10a0e1f575,M-1833,SESS-20260708-6417-0164,RENTAL_ACCRUAL,16,308,2026-07-08T19:15:00+08:00
3a68a447-57e1-478e-9056-feae7f5b9ccb,M-1007,SESS-20260708-2308-0165,RENTAL_REDEMPTION,-100,276,2026-07-08T17:40:00+08:00
57b97547-62dd-4336-a88f-fee9fda7d251,M-1007,SESS-20260708-2308-0165,RENTAL_ACCRUAL,20,296,2026-07-08T19:40:00+08:00
23666da3-aa93-4173-b1ea-50ab08bcf5a1,M-1511,SESS-20260708-5438-0166,RENTAL_ACCRUAL,9,94,2026-07-08T22:55:00+08:00
5739d044-d6fc-4914-9ea5-9733e0b15c6f,M-1347,SESS-20260708-8572-0167,RENTAL_ACCRUAL,48,3492,2026-07-09T03:20:00+08:00
0f128ee8-8664-4dd8-876b-f33784de4399,M-1575,SESS-20260708-5072-0168,RENTAL_ACCRUAL,18,167,2026-07-09T00:30:00+08:00
445892b2-b299-4e46-94be-82fe5ca9b01d,M-1577,SESS-20260708-7997-0169,RENTAL_ACCRUAL,40,274,2026-07-09T00:45:00+08:00
0e3f5efb-7afe-4753-96bc-d11d0788b1fa,M-1042,SESS-20260708-1911-0170,RENTAL_ACCRUAL,10,62,2026-07-09T00:40:00+08:00
ff51e288-6412-40a5-97a7-b4d359939e3c,M-1381,SESS-20260708-5287-0171,RENTAL_ACCRUAL,11,329,2026-07-08T21:05:00+08:00
75728021-4c76-4267-b41f-0f19bbaa5363,M-1368,SESS-20260708-5847-0172,RENTAL_REDEMPTION,-200,61,2026-07-08T22:45:00+08:00
7dce9903-107e-48ea-b4ee-9b933361a315,M-1368,SESS-20260708-5847-0172,RENTAL_ACCRUAL,15,76,2026-07-09T03:45:00+08:00
79d3cba7-71e4-41e2-a59b-7e2eb2b5cdc1,M-1826,SESS-20260708-8512-0173,RENTAL_ACCRUAL,5,155,2026-07-08T10:30:00+08:00
a8a003a1-1a26-40f3-bde4-c5a5f1dbabf5,M-1765,SESS-20260708-4260-0174,RENTAL_ACCRUAL,5,193,2026-07-08T12:00:00+08:00
29c56c97-7cdd-40ae-b2ae-eb471ff1531c,M-1804,SESS-20260708-4544-0175,RENTAL_ACCRUAL,25,72,2026-07-09T00:00:00+08:00
9067ff78-cda3-4d72-97de-45e8f34d72a1,M-1196,SESS-20260708-8643-0176,RENTAL_REDEMPTION,-100,510,2026-07-08T19:30:00+08:00
a107d7ad-859d-401d-b952-03d4f515377d,M-1196,SESS-20260708-8643-0176,RENTAL_ACCRUAL,2,512,2026-07-08T20:30:00+08:00
bc109d25-6f76-4336-b9e9-503b6afcdc50,M-1659,SESS-20260708-4474-0177,RENTAL_ACCRUAL,24,100,2026-07-08T23:00:00+08:00
9cdd16fa-919c-4f44-991e-98829e6594ca,M-1113,SESS-20260708-2868-0178,RENTAL_ACCRUAL,5,233,2026-07-08T22:00:00+08:00
3e684844-ce6e-44bf-a992-a868cc91401a,M-2128,SESS-20260708-6844-0179,RENTAL_ACCRUAL,16,40,2026-07-09T00:40:00+08:00
89405602-4d5c-4bd3-adea-08882c4e0fb5,M-1468,SESS-20260708-9550-0180,RENTAL_ACCRUAL,5,357,2026-07-08T14:15:00+08:00
5e3547f9-e725-4be4-a92a-b11016143239,M-1499,SESS-20260708-3545-0181,RENTAL_ACCRUAL,18,73,2026-07-08T22:25:00+08:00
b39a1155-abf4-47d2-8504-85eeb212ad07,M-1341,SESS-20260708-1944-0182,RENTAL_ACCRUAL,5,151,2026-07-08T21:00:00+08:00
22e4f159-33b0-4a92-8fc1-579fc5225533,M-1550,SESS-20260708-7789-0183,RENTAL_ACCRUAL,5,102,2026-07-08T17:35:00+08:00
0b36ad07-ab79-4b5e-a9ba-bd5c1d59dc0f,M-1771,SESS-20260708-4955-0184,RENTAL_ACCRUAL,15,52,2026-07-09T02:45:00+08:00
ca1d9286-244e-449b-bf45-74120e9eda90,M-1523,SESS-20260708-9251-0185,RENTAL_ACCRUAL,10,107,2026-07-08T17:30:00+08:00
babc9462-f749-498c-9931-1e388a15872d,M-1992,SESS-20260708-9983-0186,RENTAL_ACCRUAL,16,72,2026-07-09T00:40:00+08:00
460fad4a-1d41-460f-a013-f31b98760c6f,M-1674,SESS-20260708-3828-0187,RENTAL_ACCRUAL,10,358,2026-07-08T11:00:00+08:00
03ef03fd-892b-42de-be24-f55721f8cedd,M-1578,SESS-20260708-1820-0188,RENTAL_REDEMPTION,-100,45,2026-07-08T21:10:00+08:00
72b70b88-b1f8-4433-b972-47b707218b18,M-1578,SESS-20260708-1820-0188,RENTAL_ACCRUAL,21,66,2026-07-09T02:10:00+08:00
5bfb9795-4294-4345-846b-d631082cdd66,M-1102,SESS-20260708-5190-0189,RENTAL_ACCRUAL,10,176,2026-07-08T20:30:00+08:00
99f85965-5c3b-4433-bfe2-d68c94818e08,M-1119,SESS-20260708-1697-0190,RENTAL_ACCRUAL,25,129,2026-07-09T00:30:00+08:00
be71b3f6-0c96-4696-b16b-e7ec4ac9108b,M-1788,SESS-20260708-9033-0191,RENTAL_ACCRUAL,16,323,2026-07-09T01:40:00+08:00
3037df52-ad36-4165-ad56-b9b61ecf54eb,M-1058,SESS-20260708-6560-0192,RENTAL_ACCRUAL,40,199,2026-07-09T02:45:00+08:00
fb4cc80e-7b66-4100-8a0b-d258617fba4b,M-1109,SESS-20260708-3287-0193,RENTAL_ACCRUAL,15,131,2026-07-08T21:15:00+08:00
0de53734-9d98-4cee-8d5b-28d488a39308,M-1126,SESS-20260708-3763-0194,RENTAL_REDEMPTION,-100,7,2026-07-08T20:15:00+08:00
f87cf980-5c8d-4b02-b7ca-a5cf30957f81,M-1126,SESS-20260708-3763-0194,RENTAL_ACCRUAL,19,26,2026-07-08T23:15:00+08:00
42cb9d21-123d-442d-9116-1886d2cb5eed,M-1322,SESS-20260708-2826-0195,RENTAL_ACCRUAL,10,135,2026-07-08T14:15:00+08:00
3aa7cfe0-eba7-46f1-94ef-2c1bc466f660,M-1246,SESS-20260708-4577-0196,RENTAL_REDEMPTION,-100,435,2026-07-08T21:15:00+08:00
52aeace0-ab80-4292-b78f-8042db72d59a,M-1246,SESS-20260708-4577-0196,RENTAL_ACCRUAL,5,440,2026-07-08T23:15:00+08:00
5b125995-d65b-44b6-baaf-6af872e369fc,M-1639,SESS-20260708-4536-0197,RENTAL_ACCRUAL,10,117,2026-07-08T22:15:00+08:00
7121878a-e627-4e96-997b-743a70e654cd,M-1806,SESS-20260708-5997-0198,RENTAL_ACCRUAL,10,127,2026-07-08T23:45:00+08:00
569bae35-c513-45ef-ac2e-87158812eb22,M-1210,SESS-20260708-5056-0199,RENTAL_ACCRUAL,13,958,2026-07-08T21:10:00+08:00
7d980017-811e-4eba-a351-4332ec9d4614,M-2033,SESS-20260708-6583-0200,RENTAL_ACCRUAL,60,72,2026-07-09T00:45:00+08:00
2e07cb75-6748-4145-8456-9f579eb3ddde,M-1079,SESS-20260708-2623-0201,RENTAL_ACCRUAL,18,285,2026-07-08T16:45:00+08:00
6c8afac9-9f57-4ed4-8994-6c7e2bf3ce1a,M-1496,SESS-20260708-1352-0202,RENTAL_ACCRUAL,15,109,2026-07-09T01:25:00+08:00
780d121d-6310-46fa-a587-b2f35720d39d,M-1086,SESS-20260708-7552-0203,RENTAL_ACCRUAL,10,157,2026-07-08T21:15:00+08:00
a1f62413-e466-4658-bcc9-59ed65456aac,M-1404,SESS-20260708-3319-0204,RENTAL_ACCRUAL,25,169,2026-07-08T23:00:00+08:00
ebe55231-abe5-41b7-9382-779a05d81b84,M-1028,SESS-20260708-5966-0205,RENTAL_REDEMPTION,-100,160,2026-07-08T14:15:00+08:00
dd0402cd-aff5-4f72-937f-b1dfe9c98fc1,M-1028,SESS-20260708-5966-0205,RENTAL_ACCRUAL,11,171,2026-07-08T16:15:00+08:00
8603b913-e343-4c79-88a6-6d9cff48804d,M-1718,SESS-20260708-8466-0206,RENTAL_REDEMPTION,-300,1031,2026-07-08T22:45:00+08:00
11c7e3f9-4812-4bc5-b885-7f704b13f713,M-1718,SESS-20260708-8466-0206,RENTAL_ACCRUAL,7,1038,2026-07-09T03:45:00+08:00
27b68b13-ad44-4106-9fd7-b52d73916251,M-1352,SESS-20260708-3898-0207,RENTAL_REDEMPTION,-100,8,2026-07-08T18:30:00+08:00
1f92c895-f9a5-41cc-a7b0-90b82592e3fb,M-1352,SESS-20260708-3898-0207,RENTAL_ACCRUAL,11,19,2026-07-08T20:30:00+08:00
5d0351e6-5646-49d5-b0b6-b812b4e6301f,M-1751,SESS-20260708-8897-0208,RENTAL_ACCRUAL,36,209,2026-07-09T00:20:00+08:00
2cd03c6a-3fe7-4e2e-acbd-4dcd4db4cc55,M-1488,SESS-20260708-4039-0209,RENTAL_ACCRUAL,28,538,2026-07-09T01:30:00+08:00
1b2e36ba-843f-432d-be81-1d4e27d86db1,M-1602,SESS-20260708-9175-0210,RENTAL_REDEMPTION,-100,182,2026-07-08T08:45:00+08:00
b161c9ae-377e-4b1b-a1ec-10c825770915,M-1602,SESS-20260708-9175-0210,RENTAL_ACCRUAL,11,193,2026-07-08T10:45:00+08:00
5f35c459-26bc-4c5d-b9b3-5d458c57365a,M-1595,SESS-20260708-8820-0211,RENTAL_ACCRUAL,10,166,2026-07-09T01:10:00+08:00
0277554a-c3a2-4ed6-aa2f-854cb28a5063,M-1291,SESS-20260708-9657-0212,RENTAL_ACCRUAL,16,250,2026-07-08T23:00:00+08:00
859e59b8-8ec5-4e9b-b0d1-7877e0375d44,M-1177,SESS-20260708-5522-0213,RENTAL_ACCRUAL,16,246,2026-07-09T01:25:00+08:00
b43a7afa-5341-4377-a53b-ea953afa26da,M-1735,SESS-20260708-9958-0214,RENTAL_REDEMPTION,-200,27,2026-07-08T18:30:00+08:00
fda73a31-531d-4bc2-b273-b171b5e8c665,M-1735,SESS-20260708-9958-0214,RENTAL_ACCRUAL,26,53,2026-07-08T21:30:00+08:00
6ac7ed3d-da1c-47e9-af05-4a062c773792,M-1426,SESS-20260708-2826-0215,RENTAL_ACCRUAL,16,842,2026-07-08T22:45:00+08:00
6e55dc3b-a3c7-495b-9141-edd4ec99ff37,M-1065,SESS-20260708-6704-0216,RENTAL_ACCRUAL,9,561,2026-07-09T00:50:00+08:00
d03e84de-e434-4b59-806d-11e639b6986e,M-1039,SESS-20260708-5989-0217,RENTAL_ACCRUAL,15,207,2026-07-08T21:30:00+08:00
b1305fc9-aedd-49c7-bc3d-f90b66365538,M-1079,SESS-20260708-4831-0218,RENTAL_ACCRUAL,6,291,2026-07-08T22:30:00+08:00
76442fbb-64f0-464c-8b73-2ede2acb351f,M-1113,SESS-20260708-2224-0219,RENTAL_REDEMPTION,-100,133,2026-07-08T23:25:00+08:00
bb0c611e-954c-4be1-9746-937d903e35cf,M-1113,SESS-20260708-2224-0219,RENTAL_ACCRUAL,10,143,2026-07-09T02:25:00+08:00
955812fa-f8c2-4db8-993f-906c900d2ccf,M-1263,SESS-20260708-3620-0220,RENTAL_ACCRUAL,16,237,2026-07-09T00:25:00+08:00
3a837943-0f17-4489-818f-bd2a45f2be75,M-1158,SESS-20260708-3529-0221,RENTAL_ACCRUAL,25,135,2026-07-09T00:30:00+08:00
3830767f-a546-4d6d-8a74-f8cbe30872bd,M-1934,SESS-20260708-2350-0222,RENTAL_ACCRUAL,16,19,2026-07-08T23:15:00+08:00
565be70b-317d-432f-83e9-10d542f867ae,M-1392,SESS-20260708-8064-0223,RENTAL_ACCRUAL,12,786,2026-07-08T19:30:00+08:00
d40eb9dd-981a-4e4d-85ba-024a813244db,M-1417,SESS-20260708-3954-0224,RENTAL_ACCRUAL,25,94,2026-07-09T03:05:00+08:00
986bc0c5-6165-4246-8d6c-8f6e9d245ffb,M-1223,SESS-20260708-8686-0225,RENTAL_ACCRUAL,40,119,2026-07-09T02:30:00+08:00
bea1b4eb-004a-4bf4-80ea-e3216294b4e1,M-1729,SESS-20260708-6374-0226,RENTAL_ACCRUAL,64,172,2026-07-09T01:45:00+08:00
51b47116-c2c0-42eb-a428-f4ec1fbceb51,M-1224,SESS-20260708-9922-0227,RENTAL_ACCRUAL,16,349,2026-07-09T01:50:00+08:00
93cea0c2-538f-4e62-930b-d44ebda703fe,M-1221,SESS-20260708-9620-0228,RENTAL_ACCRUAL,48,1906,2026-07-09T02:15:00+08:00
ff830a53-be1f-466f-a501-257f1feb6263,M-1235,SESS-20260708-9150-0229,RENTAL_ACCRUAL,67,524,2026-07-08T08:05:00+08:00
2d3b1fc8-a0dd-4274-92f5-f17521c9ddf3,M-1396,SESS-20260708-9386-0230,RENTAL_ACCRUAL,5,200,2026-07-08T22:30:00+08:00
34da0ada-674c-4223-a8aa-29cdab5de95b,M-1006,SESS-20260708-5066-0231,RENTAL_REDEMPTION,-100,195,2026-07-08T18:00:00+08:00
649e9f27-c286-443b-82ff-c85c495af5df,M-1006,SESS-20260708-5066-0231,RENTAL_ACCRUAL,5,200,2026-07-08T20:00:00+08:00
062ed353-f96d-4e9d-b762-afb20575edb4,M-1703,SESS-20260708-9390-0232,RENTAL_ACCRUAL,13,238,2026-07-08T20:35:00+08:00
06450497-68d9-4a64-b197-5cddf2f87449,M-1520,SESS-20260708-6980-0233,RENTAL_ACCRUAL,27,749,2026-07-09T01:20:00+08:00
684890c1-1133-47ac-a2cb-53f78321a998,M-1338,SESS-20260708-1827-0234,RENTAL_ACCRUAL,10,145,2026-07-09T00:55:00+08:00
af0abcef-2c4e-4043-9fa2-f3e9c1d3cbdb,M-1502,SESS-20260708-8858-0235,RENTAL_ACCRUAL,64,236,2026-07-09T07:15:00+08:00
a0ab4c2b-d770-416c-8bdd-10dec2f96a77,M-1198,SESS-20260708-7234-0236,RENTAL_REDEMPTION,-300,2310,2026-07-08T20:00:00+08:00
5c97b494-0b3b-459a-adb7-8fc62f737707,M-1198,SESS-20260708-7234-0236,RENTAL_ACCRUAL,7,2317,2026-07-09T01:00:00+08:00
a78c8e1b-4ca7-435d-93d2-4657c1cd257d,M-1226,SESS-20260708-5599-0237,RENTAL_ACCRUAL,72,779,2026-07-09T06:00:00+08:00
b0a4044a-c540-4beb-b32f-fe77d1fa9f51,M-1818,SESS-20260708-8009-0238,RENTAL_ACCRUAL,36,194,2026-07-09T02:10:00+08:00
3de6ba2a-cac7-4fa8-baaa-ed98a8f666e6,M-1818,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,244,2026-07-09T02:10:00+08:00
2d598fc6-3c24-4956-a6be-697427dbb2bb,M-1981,SESS-20260708-6937-0239,RENTAL_ACCRUAL,5,93,2026-07-08T22:20:00+08:00
6313acc5-a167-4e31-9546-b597b8bddc44,M-1557,SESS-20260708-4330-0240,RENTAL_REDEMPTION,-100,127,2026-07-08T18:25:00+08:00
0bd3b0d9-b3b7-4b9b-a46f-39c479322a2a,M-1557,SESS-20260708-4330-0240,RENTAL_ACCRUAL,19,146,2026-07-08T20:25:00+08:00
8469ece9-2e94-461e-a5fc-5164f529b17e,M-1365,SESS-20260708-4160-0241,RENTAL_ACCRUAL,10,125,2026-07-09T00:25:00+08:00
a05b5273-d172-4f35-956b-d7744f7c1363,M-1102,SESS-20260708-2785-0242,RENTAL_ACCRUAL,8,184,2026-07-08T21:45:00+08:00
f33a46f8-e87f-4aad-8744-e01800e427b8,M-1359,SESS-20260708-8418-0243,RENTAL_ACCRUAL,18,1872,2026-07-08T17:30:00+08:00
65e26062-b1c4-4b6d-986b-012da3a47eb5,M-1392,SESS-20260708-1542-0244,RENTAL_ACCRUAL,12,798,2026-07-08T22:45:00+08:00
9da1f68f-756d-4dda-b4dc-8e3b330e0ed6,M-1309,SESS-20260708-3528-0245,RENTAL_ACCRUAL,40,174,2026-07-09T00:45:00+08:00
9efdc85f-cba9-4eec-b355-c793d4e81e4d,M-1459,SESS-20260708-7278-0246,RENTAL_ACCRUAL,8,150,2026-07-08T02:45:00+08:00
fd8381d4-b047-4e7b-9aaa-d0559191008b,M-1217,SESS-20260708-3228-0247,RENTAL_ACCRUAL,25,178,2026-07-09T00:40:00+08:00
a8d35a29-267c-4004-b5df-3edf5c0a3191,M-1663,SESS-20260708-7875-0248,RENTAL_ACCRUAL,25,151,2026-07-08T21:30:00+08:00
4683bc13-8652-496d-bda8-d01dd3fdcd1e,M-1195,SESS-20260708-5207-0249,RENTAL_ACCRUAL,11,187,2026-07-08T20:35:00+08:00
ee599807-788d-47ba-b046-dffe299e2fcc,M-1629,SESS-20260708-6161-0250,RENTAL_ACCRUAL,40,184,2026-07-09T07:45:00+08:00
b696e02e-c066-4bfe-8f1f-d80c88351fff,M-1319,SESS-20260708-4807-0251,RENTAL_ACCRUAL,16,188,2026-07-08T20:45:00+08:00
52b26da1-5220-4913-80c4-823f6f4bb497,M-1719,SESS-20260708-9597-0252,RENTAL_ACCRUAL,11,150,2026-07-08T11:15:00+08:00
64c86468-5938-4b53-a4a9-79d49967c295,M-1458,SESS-20260708-2200-0253,RENTAL_ACCRUAL,8,69,2026-07-08T17:45:00+08:00
ee054f3e-2668-4ec7-85f3-7ab3e4c2aae9,M-1405,SESS-20260708-3819-0254,RENTAL_ACCRUAL,24,157,2026-07-08T23:30:00+08:00
6e89ea04-e307-48da-82c6-9b7032079ae9,M-1324,SESS-20260708-2322-0255,RENTAL_REDEMPTION,-100,21,2026-07-08T19:40:00+08:00
e0e90443-c4da-47f9-a04c-6a6cb63738f6,M-1324,SESS-20260708-2322-0255,RENTAL_ACCRUAL,20,41,2026-07-09T00:40:00+08:00
d94999ae-733f-4937-ab1e-265726e2d176,M-1018,SESS-20260708-5555-0256,RENTAL_ACCRUAL,5,227,2026-07-09T00:40:00+08:00
b365f716-daba-4973-b952-942ee1404452,M-1264,SESS-20260708-5456-0257,RENTAL_ACCRUAL,25,290,2026-07-08T23:45:00+08:00
0c46248c-8b8a-49e8-8987-1d0f1a9cf2a0,M-1468,SESS-20260708-4335-0258,RENTAL_ACCRUAL,67,424,2026-07-09T04:10:00+08:00
ba2e57e0-3d71-4142-9651-195d31ff4d31,M-1834,SESS-20260708-9171-0259,RENTAL_REDEMPTION,-100,263,2026-07-08T21:50:00+08:00
cb8d4bef-b457-4826-baa0-e4f1f5df45ec,M-1834,SESS-20260708-9171-0259,RENTAL_ACCRUAL,11,274,2026-07-08T23:50:00+08:00
f6104698-a772-4eed-b1be-edc484ad9dbe,M-1376,SESS-20260708-5294-0260,RENTAL_ACCRUAL,12,165,2026-07-08T20:30:00+08:00
5fbe66c5-113c-4314-bf84-515adca84fd1,M-1621,SESS-20260708-7354-0261,RENTAL_REDEMPTION,-100,46,2026-07-08T19:45:00+08:00
b7200b34-0b3d-4780-a2c7-eb40210f1959,M-1621,SESS-20260708-7354-0261,RENTAL_ACCRUAL,91,137,2026-07-09T03:45:00+08:00
e44ba23c-22b4-4fcd-bfa7-489404d793d5,M-1621,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,187,2026-07-09T03:45:00+08:00
3b92eb96-bdfd-48c8-847c-4fe70a4e7d76,M-1194,SESS-20260708-1755-0262,RENTAL_ACCRUAL,5,91,2026-07-08T23:30:00+08:00
08d7311b-291d-4071-b1a9-4f53bf17845d,M-1605,SESS-20260708-6836-0263,RENTAL_ACCRUAL,16,203,2026-07-09T00:00:00+08:00
631271f4-e27b-4ed4-a018-45e7bb8f4fa0,M-1597,SESS-20260708-1370-0264,RENTAL_ACCRUAL,64,195,2026-07-09T04:55:00+08:00
f675e057-4448-408b-9573-afe0a21a2b24,M-1597,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,245,2026-07-09T04:55:00+08:00
e086b461-be45-45ad-be1a-47bf833e660c,M-1925,SESS-20260708-2024-0265,RENTAL_ACCRUAL,10,127,2026-07-09T01:00:00+08:00
5ba9c48a-c74c-4ee2-b73d-96457d2c8de3,M-1583,SESS-20260708-7582-0266,RENTAL_ACCRUAL,16,241,2026-07-08T23:10:00+08:00
977142ad-f659-41db-8078-ef9438020f05,M-1212,SESS-20260708-9085-0267,RENTAL_ACCRUAL,24,171,2026-07-08T16:00:00+08:00
54b02d92-806f-4273-b513-4ed7cf7519a1,M-1747,SESS-20260708-8850-0268,RENTAL_ACCRUAL,15,160,2026-07-09T02:45:00+08:00
ec3102ab-030e-4c5b-8085-9b1772fda1fc,M-1473,SESS-20260708-5828-0269,RENTAL_ACCRUAL,5,333,2026-07-08T23:40:00+08:00
16bfdaab-65c6-4a7f-9997-ebc738686134,M-1328,SESS-20260708-7900-0270,RENTAL_ACCRUAL,8,88,2026-07-08T16:00:00+08:00
53bac888-2a17-4203-bcd4-577fea72da74,M-1184,SESS-20260708-2444-0271,RENTAL_ACCRUAL,9,828,2026-07-08T17:40:00+08:00
df3bc701-8c77-4ba7-95cd-f61cde2e0690,M-1182,SESS-20260708-2782-0272,RENTAL_ACCRUAL,24,117,2026-07-08T23:00:00+08:00
ee64d969-8d82-42e1-92bf-10c54a21f76a,M-1768,SESS-20260708-9158-0273,RENTAL_REDEMPTION,-300,24,2026-07-08T23:30:00+08:00
90f3b9d6-6760-4691-a679-a571f6dd4c3a,M-1768,SESS-20260708-9158-0273,RENTAL_ACCRUAL,53,77,2026-07-09T07:30:00+08:00
fdf34312-a2c4-46b3-839e-c4058d1abff3,M-1455,SESS-20260708-6942-0274,RENTAL_ACCRUAL,96,187,2026-07-09T05:15:00+08:00
43d5a92b-c1ba-41d3-864c-c8a9d24fdf07,M-1344,SESS-20260708-3413-0275,RENTAL_ACCRUAL,18,802,2026-07-09T00:30:00+08:00
0f561a99-30fa-48e7-9f29-fe08ad60b156,M-1369,SESS-20260708-7460-0276,RENTAL_ACCRUAL,11,204,2026-07-08T16:30:00+08:00
46950886-ef23-4776-b456-45905abeabf6,M-1352,SESS-20260708-5283-0277,RENTAL_ACCRUAL,5,24,2026-07-08T22:30:00+08:00
7128ef10-57b6-409b-ac12-49bf42ba163a,M-1569,SESS-20260708-4901-0278,RENTAL_ACCRUAL,10,101,2026-07-08T18:35:00+08:00
9f5121a3-1d77-4e9c-b332-1fea43424ce8,M-1783,SESS-20260708-4157-0279,RENTAL_ACCRUAL,15,198,2026-07-09T02:45:00+08:00
c46bc1e8-0041-4f8e-996a-4ce7faa82526,M-1013,SESS-20260708-1789-0280,RENTAL_ACCRUAL,45,301,2026-07-09T07:00:00+08:00
4e5a984e-75d9-48fa-a057-6f4c1cfebe21,M-1132,SESS-20260708-2544-0281,RENTAL_ACCRUAL,6,658,2026-07-08T15:30:00+08:00
3c39766a-e53e-44e8-a5fb-51cdec685f13,M-1378,SESS-20260708-3598-0282,RENTAL_ACCRUAL,10,148,2026-07-08T23:00:00+08:00
d23a8053-6d5f-4d68-b946-725357a42710,M-1611,SESS-20260708-9334-0283,RENTAL_REDEMPTION,-100,5,2026-07-08T17:15:00+08:00
