order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260708-7509-0192-02,ORD-20260708-7509-0192,SKU-BEV-02,2,90.00,180.00
ITEM-20260708-8699-0193-01,ORD-20260708-8699-0193,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-8699-0193-02,ORD-20260708-8699-0193,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-4091-0194-01,ORD-20260708-4091-0194,SKU-ACC-01,1,25.00,25.00
ITEM-20260708-1095-0195-01,ORD-20260708-1095-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-3583-0196-01,ORD-20260709-3583-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-2074-0197-01,ORD-20260708-2074-0197,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-2357-0198-01,ORD-20260709-2357-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4589-0199-01,ORD-20260708-4589-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4589-0199-02,ORD-20260708-4589-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-4589-0199-03,ORD-20260708-4589-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-4962-0200-01,ORD-20260708-4962-0200,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-7509-0201-01,ORD-20260708-7509-0201,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-6287-0202-01,ORD-20260708-6287-0202,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4154-0203-01,ORD-20260708-4154-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4154-0203-02,ORD-20260708-4154-0203,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-7188-0204-01,ORD-20260708-7188-0204,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-9240-0205-01,ORD-20260708-9240-0205,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-9473-0206-01,ORD-20260708-9473-0206,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-5983-0207-01,ORD-20260708-5983-0207,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5983-0207-02,ORD-20260708-5983-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-8460-0208-01,ORD-20260708-8460-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-6083-0209-01,ORD-20260708-6083-0209,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-6083-0209-02,ORD-20260708-6083-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-6083-0209-03,ORD-20260708-6083-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-5883-0210-01,ORD-20260708-5883-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5883-0210-02,ORD-20260708-5883-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-5883-0210-03,ORD-20260708-5883-0210,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-2651-0211-01,ORD-20260709-2651-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4217-0212-01,ORD-20260708-4217-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-5529-0213-01,ORD-20260709-5529-0213,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-1478-0214-01,ORD-20260708-1478-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4903-0215-01,ORD-20260708-4903-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-9370-0216-01,ORD-20260708-9370-0216,SKU-BEV-02,2,90.00,180.00
ITEM-20260708-5144-0217-01,ORD-20260708-5144-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-4095-0218-01,ORD-20260708-4095-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-5790-0219-01,ORD-20260708-5790-0219,SKU-ACC-02,1,180.00,180.00
ITEM-20260709-2058-0220-01,ORD-20260709-2058-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-2058-0220-02,ORD-20260709-2058-0220,SKU-BEV-03,2,30.00,60.00
ITEM-20260709-2058-0220-03,ORD-20260709-2058-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-2480-0221-01,ORD-20260708-2480-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-3966-0222-01,ORD-20260708-3966-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-3198-0223-01,ORD-20260708-3198-0223,SKU-SNK-03,2,75.00,150.00
ITEM-20260708-3198-0223-02,ORD-20260708-3198-0223,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-6615-0224-01,ORD-20260708-6615-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-9736-0225-01,ORD-20260708-9736-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-8023-0226-01,ORD-20260708-8023-0226,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-7137-0227-01,ORD-20260708-7137-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-7137-0227-02,ORD-20260708-7137-0227,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-9965-0228-01,ORD-20260708-9965-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-2277-0229-01,ORD-20260708-2277-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-2277-0229-02,ORD-20260708-2277-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-2277-0229-03,ORD-20260708-2277-0229,SKU-BEV-04,2,85.00,170.00
ITEM-20260708-4088-0230-01,ORD-20260708-4088-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4088-0230-02,ORD-20260708-4088-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-1401-0231-01,ORD-20260708-1401-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-1401-0231-02,ORD-20260708-1401-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-1973-0232-01,ORD-20260708-1973-0232,SKU-BEV-04,2,85.00,170.00
ITEM-20260708-8445-0233-01,ORD-20260708-8445-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-5136-0234-01,ORD-20260708-5136-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-5136-0234-02,ORD-20260708-5136-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-7137-0235-01,ORD-20260708-7137-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-2399-0236-01,ORD-20260708-2399-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-6105-0237-01,ORD-20260708-6105-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-6105-0237-02,ORD-20260708-6105-0237,SKU-ACC-01,1,25.00,25.00
ITEM-20260708-9164-0238-01,ORD-20260708-9164-0238,SKU-BEV-04,2,85.00,170.00
ITEM-20260708-9164-0238-02,ORD-20260708-9164-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-8892-0239-01,ORD-20260708-8892-0239,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-2983-0240-01,ORD-20260708-2983-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-2983-0240-02,ORD-20260708-2983-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-7122-0241-01,ORD-20260708-7122-0241,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-9957-0242-01,ORD-20260708-9957-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5544-0243-01,ORD-20260708-5544-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-3203-0244-01,ORD-20260708-3203-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-2974-0245-01,ORD-20260708-2974-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-2974-0245-02,ORD-20260708-2974-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4963-0246-01,ORD-20260708-4963-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-4474-0247-01,ORD-20260708-4474-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-5658-0248-01,ORD-20260708-5658-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5658-0248-02,ORD-20260708-5658-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-5192-0249-01,ORD-20260708-5192-0249,SKU-SNK-01,2,120.00,240.00
ITEM-20260708-1832-0250-01,ORD-20260708-1832-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-1832-0250-02,ORD-20260708-1832-0250,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-2205-0251-01,ORD-20260708-2205-0251,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-2205-0251-02,ORD-20260708-2205-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-9887-0252-01,ORD-20260708-9887-0252,SKU-ACC-01,2,25.00,50.00
ITEM-20260708-3040-0253-01,ORD-20260708-3040-0253,SKU-SNK-03,2,75.00,150.00
ITEM-20260708-3040-0253-02,ORD-20260708-3040-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-3040-0253-03,ORD-20260708-3040-0253,SKU-SNK-01,2,120.00,240.00
ITEM-20260708-5937-0254-01,ORD-20260708-5937-0254,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-9683-0255-01,ORD-20260708-9683-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-4046-0256-01,ORD-20260708-4046-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4046-0256-02,ORD-20260708-4046-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-3148-0257-01,ORD-20260708-3148-0257,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-3148-0257-02,ORD-20260708-3148-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-7895-0258-01,ORD-20260708-7895-0258,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-7895-0258-02,ORD-20260708-7895-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-6210-0259-01,ORD-20260708-6210-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-6816-0260-01,ORD-20260708-6816-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-7136-0261-01,ORD-20260708-7136-0261,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5520-0262-01,ORD-20260708-5520-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-1725-0263-01,ORD-20260708-1725-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-7452-0264-01,ORD-20260708-7452-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5992-0265-01,ORD-20260708-5992-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-8648-0266-01,ORD-20260708-8648-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-6992-0267-01,ORD-20260708-6992-0267,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-4688-0268-01,ORD-20260708-4688-0268,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-3598-0269-01,ORD-20260708-3598-0269,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-6920-0270-01,ORD-20260708-6920-0270,SKU-ACC-01,1,25.00,25.00
ITEM-20260708-1970-0271-01,ORD-20260708-1970-0271,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-1970-0271-02,ORD-20260708-1970-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-6491-0272-01,ORD-20260708-6491-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-3389-0273-01,ORD-20260708-3389-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-5779-0274-01,ORD-20260708-5779-0274,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-4334-0275-01,ORD-20260708-4334-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-4334-0275-02,ORD-20260708-4334-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4368-0276-01,ORD-20260708-4368-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-1181-0277-01,ORD-20260708-1181-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-9368-0278-01,ORD-20260708-9368-0278,SKU-BEV-03,2,30.00,60.00
ITEM-20260708-9368-0278-02,ORD-20260708-9368-0278,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-3788-0279-01,ORD-20260708-3788-0279,SKU-BEV-02,2,90.00,180.00
ITEM-20260708-3788-0279-02,ORD-20260708-3788-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-1444-0280-01,ORD-20260708-1444-0280,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-1444-0280-02,ORD-20260708-1444-0280,SKU-SNK-01,2,120.00,240.00
ITEM-20260708-9152-0281-01,ORD-20260708-9152-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-7124-0282-01,ORD-20260708-7124-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-8249-0283-01,ORD-20260708-8249-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-9905-0284-01,ORD-20260708-9905-0284,SKU-BEV-04,2,85.00,170.00
ITEM-20260708-9905-0284-02,ORD-20260708-9905-0284,SKU-SNK-01,2,120.00,240.00
ITEM-20260708-9905-0284-03,ORD-20260708-9905-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-9733-0285-01,ORD-20260708-9733-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-9733-0285-02,ORD-20260708-9733-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-5938-0286-01,ORD-20260708-5938-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-6432-0287-01,ORD-20260708-6432-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-6432-0287-02,ORD-20260708-6432-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-6665-0288-01,ORD-20260708-6665-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-6665-0288-02,ORD-20260708-6665-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-4798-0289-01,ORD-20260708-4798-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-4798-0289-02,ORD-20260708-4798-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-2341-0290-01,ORD-20260708-2341-0290,SKU-SNK-04,1,60.00,60.00
ITEM-20260708-9537-0291-01,ORD-20260708-9537-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-2791-0292-01,ORD-20260708-2791-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-4352-0293-01,ORD-20260708-4352-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-4352-0293-02,ORD-20260708-4352-0293,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-1925-0294-01,ORD-20260708-1925-0294,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-7682-0295-01,ORD-20260708-7682-0295,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-1094-0296-01,ORD-20260708-1094-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-1094-0296-02,ORD-20260708-1094-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260708-7926-0297-01,ORD-20260708-7926-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-7926-0297-02,ORD-20260708-7926-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-7926-0297-03,ORD-20260708-7926-0297,SKU-BEV-04,2,85.00,170.00
ITEM-20260708-1703-0298-01,ORD-20260708-1703-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-1703-0298-02,ORD-20260708-1703-0298,SKU-SNK-03,1,75.00,75.00
ITEM-20260708-9424-0299-01,ORD-20260708-9424-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-1774-0300-01,ORD-20260708-1774-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-1774-0300-02,ORD-20260708-1774-0300,SKU-BEV-02,1,90.00,90.00
