order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260810-2289-0202-02,ORD-20260810-2289-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8622-0203-01,ORD-20260809-8622-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-8622-0203-02,ORD-20260809-8622-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-8622-0203-03,ORD-20260809-8622-0203,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-5342-0204-01,ORD-20260809-5342-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-1456-0205-01,ORD-20260809-1456-0205,SKU-SNK-02,2,135.00,270.00
ITEM-20260809-6400-0206-01,ORD-20260809-6400-0206,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-6421-0207-01,ORD-20260809-6421-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-6421-0207-02,ORD-20260809-6421-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-2342-0208-01,ORD-20260809-2342-0208,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-4386-0209-01,ORD-20260809-4386-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-5233-0210-01,ORD-20260809-5233-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-4310-0211-01,ORD-20260809-4310-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-4310-0211-02,ORD-20260809-4310-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-4310-0211-03,ORD-20260809-4310-0211,SKU-SNK-04,1,60.00,60.00
ITEM-20260810-6557-0212-01,ORD-20260810-6557-0212,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-4678-0213-01,ORD-20260809-4678-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8028-0214-01,ORD-20260809-8028-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-1623-0215-01,ORD-20260809-1623-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8146-0216-01,ORD-20260809-8146-0216,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-8146-0216-02,ORD-20260809-8146-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-2789-0217-01,ORD-20260809-2789-0217,SKU-BEV-01,3,65.00,195.00
ITEM-20260809-6295-0218-01,ORD-20260809-6295-0218,SKU-BEV-04,2,85.00,170.00
ITEM-20260809-6295-0218-02,ORD-20260809-6295-0218,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-4042-0219-01,ORD-20260809-4042-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-4042-0219-02,ORD-20260809-4042-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-1838-0220-01,ORD-20260810-1838-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-4626-0221-01,ORD-20260809-4626-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-4626-0221-02,ORD-20260809-4626-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-4086-0222-01,ORD-20260809-4086-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-6624-0223-01,ORD-20260810-6624-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-4054-0224-01,ORD-20260810-4054-0224,SKU-ACC-02,1,180.00,180.00
ITEM-20260810-4054-0224-02,ORD-20260810-4054-0224,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-4054-0224-03,ORD-20260810-4054-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-4515-0225-01,ORD-20260809-4515-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-8646-0226-01,ORD-20260809-8646-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-3395-0227-01,ORD-20260809-3395-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8408-0228-01,ORD-20260809-8408-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-6905-0229-01,ORD-20260809-6905-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-6905-0229-02,ORD-20260809-6905-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7659-0230-01,ORD-20260809-7659-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7659-0230-02,ORD-20260809-7659-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-4265-0231-01,ORD-20260809-4265-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-1327-0232-01,ORD-20260809-1327-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-2295-0233-01,ORD-20260810-2295-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-5577-0234-01,ORD-20260809-5577-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-4323-0235-01,ORD-20260810-4323-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-5815-0236-01,ORD-20260810-5815-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-2151-0237-01,ORD-20260809-2151-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-2151-0237-02,ORD-20260809-2151-0237,SKU-SNK-03,2,75.00,150.00
ITEM-20260809-1555-0238-01,ORD-20260809-1555-0238,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-1555-0238-02,ORD-20260809-1555-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260810-1593-0239-01,ORD-20260810-1593-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-7748-0240-01,ORD-20260809-7748-0240,SKU-SNK-01,2,120.00,240.00
ITEM-20260809-7748-0240-02,ORD-20260809-7748-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7748-0240-03,ORD-20260809-7748-0240,SKU-SNK-03,2,75.00,150.00
ITEM-20260809-4353-0241-01,ORD-20260809-4353-0241,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9332-0242-01,ORD-20260809-9332-0242,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9332-0242-02,ORD-20260809-9332-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-9903-0243-01,ORD-20260810-9903-0243,SKU-BEV-02,2,90.00,180.00
ITEM-20260810-9903-0243-02,ORD-20260810-9903-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-3507-0244-01,ORD-20260809-3507-0244,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-6849-0245-01,ORD-20260809-6849-0245,SKU-BEV-04,2,85.00,170.00
ITEM-20260810-9679-0246-01,ORD-20260810-9679-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7914-0247-01,ORD-20260809-7914-0247,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-7914-0247-02,ORD-20260809-7914-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-5090-0248-01,ORD-20260809-5090-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-8350-0249-01,ORD-20260809-8350-0249,SKU-BEV-03,3,30.00,90.00
ITEM-20260810-1037-0250-01,ORD-20260810-1037-0250,SKU-BEV-03,1,30.00,30.00
ITEM-20260810-3620-0251-01,ORD-20260810-3620-0251,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-3819-0252-01,ORD-20260809-3819-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-8171-0253-01,ORD-20260810-8171-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-8171-0253-02,ORD-20260810-8171-0253,SKU-SNK-03,2,75.00,150.00
ITEM-20260809-3249-0254-01,ORD-20260809-3249-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-2063-0255-01,ORD-20260809-2063-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2063-0255-02,ORD-20260809-2063-0255,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-3917-0256-01,ORD-20260809-3917-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3917-0256-02,ORD-20260809-3917-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-9828-0257-01,ORD-20260809-9828-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9828-0257-02,ORD-20260809-9828-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260810-3977-0258-01,ORD-20260810-3977-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260810-3977-0258-02,ORD-20260810-3977-0258,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-5493-0259-01,ORD-20260810-5493-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260810-5493-0259-02,ORD-20260810-5493-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-1874-0260-01,ORD-20260809-1874-0260,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-1874-0260-02,ORD-20260809-1874-0260,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-9057-0261-01,ORD-20260809-9057-0261,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9980-0262-01,ORD-20260809-9980-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-2096-0263-01,ORD-20260809-2096-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-5693-0264-01,ORD-20260809-5693-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-2711-0265-01,ORD-20260809-2711-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2711-0265-02,ORD-20260809-2711-0265,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-2711-0265-03,ORD-20260809-2711-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-8909-0266-01,ORD-20260809-8909-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-4849-0267-01,ORD-20260810-4849-0267,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-8600-0268-01,ORD-20260809-8600-0268,SKU-BEV-02,2,90.00,180.00
ITEM-20260809-7741-0269-01,ORD-20260809-7741-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-9473-0270-01,ORD-20260809-9473-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9473-0270-02,ORD-20260809-9473-0270,SKU-BEV-01,2,65.00,130.00
ITEM-20260810-1767-0271-01,ORD-20260810-1767-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260810-1822-0272-01,ORD-20260810-1822-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9433-0273-01,ORD-20260809-9433-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-5930-0274-01,ORD-20260809-5930-0274,SKU-ACC-01,2,25.00,50.00
ITEM-20260809-5930-0274-02,ORD-20260809-5930-0274,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9315-0275-01,ORD-20260809-9315-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-9315-0275-02,ORD-20260809-9315-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-7559-0276-01,ORD-20260809-7559-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7559-0276-02,ORD-20260809-7559-0276,SKU-SNK-02,2,135.00,270.00
ITEM-20260809-9438-0277-01,ORD-20260809-9438-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-9438-0277-02,ORD-20260809-9438-0277,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9095-0278-01,ORD-20260809-9095-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-8947-0279-01,ORD-20260809-8947-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-8947-0279-02,ORD-20260809-8947-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-3381-0280-01,ORD-20260809-3381-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3381-0280-02,ORD-20260809-3381-0280,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-7024-0281-01,ORD-20260809-7024-0281,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-7024-0281-02,ORD-20260809-7024-0281,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9654-0282-01,ORD-20260809-9654-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-9654-0282-02,ORD-20260809-9654-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-7136-0283-01,ORD-20260809-7136-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-8500-0284-01,ORD-20260809-8500-0284,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-1696-0285-01,ORD-20260809-1696-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-5750-0286-01,ORD-20260809-5750-0286,SKU-SNK-02,2,135.00,270.00
ITEM-20260809-9981-0287-01,ORD-20260809-9981-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-4583-0288-01,ORD-20260809-4583-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-4290-0289-01,ORD-20260809-4290-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-6824-0290-01,ORD-20260809-6824-0290,SKU-BEV-03,3,30.00,90.00
ITEM-20260809-9349-0291-01,ORD-20260809-9349-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3192-0292-01,ORD-20260809-3192-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-3192-0292-02,ORD-20260809-3192-0292,SKU-ACC-02,1,180.00,180.00
ITEM-20260809-6726-0293-01,ORD-20260809-6726-0293,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-6726-0293-02,ORD-20260809-6726-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-4237-0294-01,ORD-20260809-4237-0294,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-4237-0294-02,ORD-20260809-4237-0294,SKU-BEV-01,2,65.00,130.00
ITEM-20260809-3406-0295-01,ORD-20260809-3406-0295,SKU-BEV-01,3,65.00,195.00
ITEM-20260809-9750-0296-01,ORD-20260809-9750-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-8792-0297-01,ORD-20260809-8792-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8792-0297-02,ORD-20260809-8792-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-2081-0298-01,ORD-20260809-2081-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-5494-0299-01,ORD-20260809-5494-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-5494-0299-02,ORD-20260809-5494-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-3333-0300-01,ORD-20260809-3333-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-3333-0300-02,ORD-20260809-3333-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-3333-0300-03,ORD-20260809-3333-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9388-0301-01,ORD-20260809-9388-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-1898-0302-01,ORD-20260809-1898-0302,SKU-ACC-01,2,25.00,50.00
ITEM-20260809-9294-0303-01,ORD-20260809-9294-0303,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-9294-0303-02,ORD-20260809-9294-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-9294-0303-03,ORD-20260809-9294-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-5306-0304-01,ORD-20260809-5306-0304,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-5306-0304-02,ORD-20260809-5306-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-5306-0304-03,ORD-20260809-5306-0304,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-2948-0305-01,ORD-20260809-2948-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-9872-0306-01,ORD-20260809-9872-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9872-0306-02,ORD-20260809-9872-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-9872-0306-03,ORD-20260809-9872-0306,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-8633-0307-01,ORD-20260809-8633-0307,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-8737-0308-01,ORD-20260809-8737-0308,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-8737-0308-02,ORD-20260809-8737-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-4050-0309-01,ORD-20260809-4050-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3065-0310-01,ORD-20260809-3065-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-4366-0311-01,ORD-20260809-4366-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-8993-0312-01,ORD-20260809-8993-0312,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-8993-0312-02,ORD-20260809-8993-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9833-0313-01,ORD-20260809-9833-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9833-0313-02,ORD-20260809-9833-0313,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-3165-0314-01,ORD-20260809-3165-0314,SKU-BEV-02,2,90.00,180.00
ITEM-20260809-4827-0315-01,ORD-20260809-4827-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9010-0316-01,ORD-20260809-9010-0316,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3700-0317-01,ORD-20260809-3700-0317,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-7056-0318-01,ORD-20260809-7056-0318,SKU-ACC-01,2,25.00,50.00
ITEM-20260809-2799-0319-01,ORD-20260809-2799-0319,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-4466-0320-01,ORD-20260809-4466-0320,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-4466-0320-02,ORD-20260809-4466-0320,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-9961-0321-01,ORD-20260809-9961-0321,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-1562-0322-01,ORD-20260809-1562-0322,SKU-SNK-04,1,60.00,60.00
ITEM-20260809-3751-0323-01,ORD-20260809-3751-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3751-0323-02,ORD-20260809-3751-0323,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-2933-0324-01,ORD-20260809-2933-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2617-0325-01,ORD-20260809-2617-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2617-0325-02,ORD-20260809-2617-0325,SKU-SNK-02,2,135.00,270.00
ITEM-20260809-2294-0326-01,ORD-20260809-2294-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2453-0327-01,ORD-20260809-2453-0327,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-2453-0327-02,ORD-20260809-2453-0327,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-9470-0328-01,ORD-20260809-9470-0328,SKU-ACC-02,1,180.00,180.00
ITEM-20260809-9871-0329-01,ORD-20260809-9871-0329,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-2838-0330-01,ORD-20260809-2838-0330,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-1620-0331-01,ORD-20260809-1620-0331,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-1620-0331-02,ORD-20260809-1620-0331,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-6475-0332-01,ORD-20260809-6475-0332,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-6747-0333-01,ORD-20260809-6747-0333,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-4606-0334-01,ORD-20260809-4606-0334,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-5159-0335-01,ORD-20260809-5159-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-5159-0335-02,ORD-20260809-5159-0335,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-5159-0335-03,ORD-20260809-5159-0335,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-3461-0336-01,ORD-20260809-3461-0336,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-1010-0337-01,ORD-20260809-1010-0337,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-3626-0338-01,ORD-20260809-3626-0338,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-3145-0339-01,ORD-20260809-3145-0339,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-3145-0339-02,ORD-20260809-3145-0339,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-5193-0340-01,ORD-20260809-5193-0340,SKU-BEV-02,2,90.00,180.00
ITEM-20260809-5193-0340-02,ORD-20260809-5193-0340,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-4192-0341-01,ORD-20260809-4192-0341,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-6514-0342-01,ORD-20260809-6514-0342,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-5115-0343-01,ORD-20260809-5115-0343,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-5115-0343-02,ORD-20260809-5115-0343,SKU-SNK-02,3,135.00,405.00
ITEM-20260809-8352-0344-01,ORD-20260809-8352-0344,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-8352-0344-02,ORD-20260809-8352-0344,SKU-ACC-02,1,180.00,180.00
ITEM-20260809-7592-0345-01,ORD-20260809-7592-0345,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-5994-0346-01,ORD-20260809-5994-0346,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-5994-0346-02,ORD-20260809-5994-0346,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-9123-0347-01,ORD-20260809-9123-0347,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3460-0348-01,ORD-20260809-3460-0348,SKU-SNK-03,1,75.00,75.00
ITEM-20260809-2658-0349-01,ORD-20260809-2658-0349,SKU-SNK-01,3,120.00,360.00
ITEM-20260809-5153-0350-01,ORD-20260809-5153-0350,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-5153-0350-02,ORD-20260809-5153-0350,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-9368-0351-01,ORD-20260809-9368-0351,SKU-SNK-02,3,135.00,405.00
ITEM-20260809-8908-0352-01,ORD-20260809-8908-0352,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2026-0353-01,ORD-20260809-2026-0353,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-2026-0353-02,ORD-20260809-2026-0353,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-1279-0354-01,ORD-20260809-1279-0354,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-1494-0355-01,ORD-20260809-1494-0355,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-1494-0355-02,ORD-20260809-1494-0355,SKU-ACC-01,3,25.00,75.00
ITEM-20260809-2205-0356-01,ORD-20260809-2205-0356,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-8694-0357-01,ORD-20260809-8694-0357,SKU-BEV-03,1,30.00,30.00
ITEM-20260809-9275-0358-01,ORD-20260809-9275-0358,SKU-BEV-04,1,85.00,85.00
ITEM-20260809-2771-0359-01,ORD-20260809-2771-0359,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-2506-0360-01,ORD-20260809-2506-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260809-2506-0360-02,ORD-20260809-2506-0360,SKU-SNK-01,3,120.00,360.00
ITEM-20260809-8644-0361-01,ORD-20260809-8644-0361,SKU-SNK-01,1,120.00,120.00
ITEM-20260809-5316-0362-01,ORD-20260809-5316-0362,SKU-ACC-01,1,25.00,25.00
ITEM-20260809-5316-0362-02,ORD-20260809-5316-0362,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3035-0363-01,ORD-20260809-3035-0363,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-3035-0363-02,ORD-20260809-3035-0363,SKU-BEV-03,2,30.00,60.00
ITEM-20260809-3035-0363-03,ORD-20260809-3035-0363,SKU-SNK-02,1,135.00,135.00
ITEM-20260809-7673-0364-01,ORD-20260809-7673-0364,SKU-SNK-03,2,75.00,150.00
ITEM-20260809-3786-0365-01,ORD-20260809-3786-0365,SKU-BEV-01,1,65.00,65.00
ITEM-20260809-7385-0366-01,ORD-20260809-7385-0366,SKU-SNK-04,1,60.00,60.00
