order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260814-4730-0198-01,ORD-20260814-4730-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-4730-0198-02,ORD-20260814-4730-0198,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-3911-0199-01,ORD-20260815-3911-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-1626-0200-01,ORD-20260814-1626-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4215-0201-01,ORD-20260815-4215-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4215-0201-02,ORD-20260815-4215-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-4815-0202-01,ORD-20260815-4815-0202,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-4299-0203-01,ORD-20260815-4299-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-1370-0204-01,ORD-20260815-1370-0204,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-3701-0205-01,ORD-20260815-3701-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-2044-0206-01,ORD-20260815-2044-0206,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-2044-0206-02,ORD-20260815-2044-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8957-0207-01,ORD-20260815-8957-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8949-0208-01,ORD-20260815-8949-0208,SKU-BEV-02,2,90.00,180.00
ITEM-20260814-6919-0209-01,ORD-20260814-6919-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-3432-0210-01,ORD-20260815-3432-0210,SKU-BEV-04,3,85.00,255.00
ITEM-20260815-3519-0211-01,ORD-20260815-3519-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-3519-0211-02,ORD-20260815-3519-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-9957-0212-01,ORD-20260814-9957-0212,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-4475-0213-01,ORD-20260814-4475-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-6529-0214-01,ORD-20260814-6529-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-8650-0215-01,ORD-20260814-8650-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-9605-0216-01,ORD-20260814-9605-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-3323-0217-01,ORD-20260814-3323-0217,SKU-SNK-04,1,60.00,60.00
ITEM-20260814-3323-0217-02,ORD-20260814-3323-0217,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-3528-0218-01,ORD-20260814-3528-0218,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-3528-0218-02,ORD-20260814-3528-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-3498-0219-01,ORD-20260814-3498-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-5912-0220-01,ORD-20260814-5912-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-7349-0221-01,ORD-20260814-7349-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-1805-0222-01,ORD-20260814-1805-0222,SKU-SNK-02,3,135.00,405.00
ITEM-20260814-8396-0223-01,ORD-20260814-8396-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-8396-0223-02,ORD-20260814-8396-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-5429-0224-01,ORD-20260814-5429-0224,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-1196-0225-01,ORD-20260814-1196-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-2245-0226-01,ORD-20260814-2245-0226,SKU-SNK-01,2,120.00,240.00
ITEM-20260814-5747-0227-01,ORD-20260814-5747-0227,SKU-BEV-01,3,65.00,195.00
ITEM-20260814-2466-0228-01,ORD-20260814-2466-0228,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-2466-0228-02,ORD-20260814-2466-0228,SKU-BEV-02,2,90.00,180.00
ITEM-20260814-5731-0229-01,ORD-20260814-5731-0229,SKU-SNK-02,2,135.00,270.00
ITEM-20260814-1297-0230-01,ORD-20260814-1297-0230,SKU-SNK-04,1,60.00,60.00
ITEM-20260814-1297-0230-02,ORD-20260814-1297-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-4709-0231-01,ORD-20260814-4709-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-4709-0231-02,ORD-20260814-4709-0231,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-2328-0232-01,ORD-20260814-2328-0232,SKU-ACC-01,3,25.00,75.00
ITEM-20260814-2104-0233-01,ORD-20260814-2104-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-2104-0233-02,ORD-20260814-2104-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-2298-0234-01,ORD-20260814-2298-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-1424-0235-01,ORD-20260814-1424-0235,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-1424-0235-02,ORD-20260814-1424-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1744-0236-01,ORD-20260815-1744-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-1744-0236-02,ORD-20260815-1744-0236,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1744-0236-03,ORD-20260815-1744-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-9216-0237-01,ORD-20260814-9216-0237,SKU-BEV-04,2,85.00,170.00
ITEM-20260814-1323-0238-01,ORD-20260814-1323-0238,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-8082-0239-01,ORD-20260814-8082-0239,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-7380-0240-01,ORD-20260814-7380-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-6200-0241-01,ORD-20260814-6200-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-6200-0241-02,ORD-20260814-6200-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-7536-0242-01,ORD-20260814-7536-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-4359-0243-01,ORD-20260814-4359-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-4359-0243-02,ORD-20260814-4359-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-8589-0244-01,ORD-20260814-8589-0244,SKU-BEV-04,2,85.00,170.00
ITEM-20260814-9992-0245-01,ORD-20260814-9992-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-9992-0245-02,ORD-20260814-9992-0245,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-1585-0246-01,ORD-20260814-1585-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-1600-0247-01,ORD-20260814-1600-0247,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-2647-0248-01,ORD-20260814-2647-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-5245-0249-01,ORD-20260814-5245-0249,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-5245-0249-02,ORD-20260814-5245-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-9915-0250-01,ORD-20260814-9915-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-4592-0251-01,ORD-20260814-4592-0251,SKU-BEV-04,2,85.00,170.00
ITEM-20260814-2026-0252-01,ORD-20260814-2026-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-7339-0253-01,ORD-20260814-7339-0253,SKU-ACC-01,1,25.00,25.00
ITEM-20260814-7339-0253-02,ORD-20260814-7339-0253,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-7339-0253-03,ORD-20260814-7339-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-7589-0254-01,ORD-20260814-7589-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-7589-0254-02,ORD-20260814-7589-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-9792-0255-01,ORD-20260814-9792-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-6296-0256-01,ORD-20260814-6296-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-3330-0257-01,ORD-20260814-3330-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-1377-0258-01,ORD-20260814-1377-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-2219-0259-01,ORD-20260814-2219-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-8461-0260-01,ORD-20260814-8461-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-4782-0261-01,ORD-20260814-4782-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-1243-0262-01,ORD-20260814-1243-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-9507-0263-01,ORD-20260814-9507-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-5177-0264-01,ORD-20260814-5177-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-5177-0264-02,ORD-20260814-5177-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-1315-0265-01,ORD-20260814-1315-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-1271-0266-01,ORD-20260814-1271-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-1271-0266-02,ORD-20260814-1271-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-1271-0266-03,ORD-20260814-1271-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-9046-0267-01,ORD-20260814-9046-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-9046-0267-02,ORD-20260814-9046-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-2786-0268-01,ORD-20260814-2786-0268,SKU-BEV-04,3,85.00,255.00
ITEM-20260814-6208-0269-01,ORD-20260814-6208-0269,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-4570-0270-01,ORD-20260814-4570-0270,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-4689-0271-01,ORD-20260814-4689-0271,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-4689-0271-02,ORD-20260814-4689-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-8904-0272-01,ORD-20260814-8904-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-7545-0273-01,ORD-20260814-7545-0273,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-1830-0274-01,ORD-20260814-1830-0274,SKU-SNK-01,2,120.00,240.00
ITEM-20260814-8566-0275-01,ORD-20260814-8566-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-8566-0275-02,ORD-20260814-8566-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-5753-0276-01,ORD-20260814-5753-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-4133-0277-01,ORD-20260814-4133-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-4133-0277-02,ORD-20260814-4133-0277,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-7420-0278-01,ORD-20260814-7420-0278,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-1508-0279-01,ORD-20260814-1508-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-3644-0280-01,ORD-20260814-3644-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-9234-0281-01,ORD-20260814-9234-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-7973-0282-01,ORD-20260814-7973-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-7973-0282-02,ORD-20260814-7973-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-8615-0283-01,ORD-20260814-8615-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-8615-0283-02,ORD-20260814-8615-0283,SKU-BEV-04,2,85.00,170.00
ITEM-20260814-4296-0284-01,ORD-20260814-4296-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-2583-0285-01,ORD-20260814-2583-0285,SKU-BEV-02,2,90.00,180.00
ITEM-20260814-5840-0286-01,ORD-20260814-5840-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-3549-0287-01,ORD-20260814-3549-0287,SKU-SNK-01,2,120.00,240.00
ITEM-20260814-4106-0288-01,ORD-20260814-4106-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-9059-0289-01,ORD-20260814-9059-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-9059-0289-02,ORD-20260814-9059-0289,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-2987-0290-01,ORD-20260814-2987-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-7446-0291-01,ORD-20260814-7446-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-7302-0292-01,ORD-20260814-7302-0292,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-2171-0293-01,ORD-20260814-2171-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-7576-0294-01,ORD-20260814-7576-0294,SKU-SNK-04,1,60.00,60.00
ITEM-20260814-8273-0295-01,ORD-20260814-8273-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-2918-0296-01,ORD-20260814-2918-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-6648-0297-01,ORD-20260814-6648-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-6648-0297-02,ORD-20260814-6648-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-8094-0298-01,ORD-20260814-8094-0298,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-8094-0298-02,ORD-20260814-8094-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-9220-0299-01,ORD-20260814-9220-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-5481-0300-01,ORD-20260814-5481-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-1038-0301-01,ORD-20260814-1038-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-1038-0301-02,ORD-20260814-1038-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-3344-0302-01,ORD-20260814-3344-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-3344-0302-02,ORD-20260814-3344-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-4174-0303-01,ORD-20260814-4174-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-1717-0304-01,ORD-20260814-1717-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-3220-0305-01,ORD-20260814-3220-0305,SKU-SNK-02,1,135.00,135.00
ITEM-20260814-3220-0305-02,ORD-20260814-3220-0305,SKU-ACC-02,1,180.00,180.00
ITEM-20260814-1826-0306-01,ORD-20260814-1826-0306,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-7768-0307-01,ORD-20260814-7768-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-8004-0308-01,ORD-20260814-8004-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-4321-0309-01,ORD-20260814-4321-0309,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-4443-0310-01,ORD-20260814-4443-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-2377-0311-01,ORD-20260814-2377-0311,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-2377-0311-02,ORD-20260814-2377-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-6477-0312-01,ORD-20260814-6477-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-8887-0313-01,ORD-20260814-8887-0313,SKU-SNK-03,2,75.00,150.00
ITEM-20260814-3980-0314-01,ORD-20260814-3980-0314,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-6421-0315-01,ORD-20260814-6421-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260814-6421-0315-02,ORD-20260814-6421-0315,SKU-SNK-03,3,75.00,225.00
ITEM-20260814-9781-0316-01,ORD-20260814-9781-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-9781-0316-02,ORD-20260814-9781-0316,SKU-BEV-03,1,30.00,30.00
ITEM-20260814-1596-0317-01,ORD-20260814-1596-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260814-1596-0317-02,ORD-20260814-1596-0317,SKU-BEV-01,2,65.00,130.00
ITEM-20260814-2724-0318-01,ORD-20260814-2724-0318,SKU-SNK-03,1,75.00,75.00
ITEM-20260814-4766-0319-01,ORD-20260814-4766-0319,SKU-BEV-04,1,85.00,85.00
ITEM-20260814-4468-0320-01,ORD-20260814-4468-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260814-5970-0321-01,ORD-20260814-5970-0321,SKU-SNK-01,1,120.00,120.00
