ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
3644c0cd-36c4-41ce-9601-283cb8f327bc,M-1550,SESS-20260814-2219-0138,RENTAL_REDEMPTION,-100,355,2026-08-14T20:50:00+08:00
8a447f66-e279-47d3-9e61-5bf6f5487e99,M-1550,SESS-20260814-2219-0138,RENTAL_ACCRUAL,5,360,2026-08-14T22:50:00+08:00
db2ff4c7-6959-43cc-a002-bfb8e6f1c711,M-1882,SESS-20260814-8519-0139,RENTAL_ACCRUAL,11,99,2026-08-15T01:00:00+08:00
c94e7c82-0c60-4bd4-abde-03578f78172c,M-1910,SESS-20260814-3391-0140,RENTAL_ACCRUAL,40,103,2026-08-15T02:15:00+08:00
524b5445-a96f-4737-aaeb-dfbfd37cb8eb,M-2141,SESS-20260814-5540-0141,RENTAL_REDEMPTION,-100,204,2026-08-14T21:45:00+08:00
683f9bfd-89b9-4f47-8f90-7f1db6b60b89,M-2141,SESS-20260814-5540-0141,RENTAL_ACCRUAL,34,238,2026-08-15T00:45:00+08:00
3bca12d3-5139-4b7d-849a-faba90655fa9,M-1077,SESS-20260814-1312-0142,RENTAL_ACCRUAL,108,782,2026-08-15T01:45:00+08:00
bed273a0-ddc2-4733-a422-35498f6f9fd0,M-1640,SESS-20260814-1207-0143,RENTAL_ACCRUAL,18,243,2026-08-14T22:40:00+08:00
b6b39078-8baf-4426-b4c9-d2c696c74790,M-1474,SESS-20260814-3079-0144,RENTAL_ACCRUAL,27,104,2026-08-14T10:55:00+08:00
da7c4290-3b77-4545-b745-51f82bbf1d70,M-1635,SESS-20260814-2452-0145,RENTAL_REDEMPTION,-100,28,2026-08-14T20:30:00+08:00
1678c544-fa64-40b4-a2bb-ba6a2c5361e3,M-1635,SESS-20260814-2452-0145,RENTAL_ACCRUAL,21,49,2026-08-15T01:30:00+08:00
8fb7b477-397d-440c-b47b-cb25ef5c1f76,M-1586,SESS-20260814-9911-0146,RENTAL_REDEMPTION,-300,16,2026-08-14T08:30:00+08:00
b40cf4f9-4885-4cda-abea-ffaf9d257452,M-1586,SESS-20260814-9911-0146,RENTAL_ACCRUAL,9,25,2026-08-14T13:30:00+08:00
03f1c124-fb8b-49c4-a8ef-b22d4e18d31e,M-1518,SESS-20260814-9075-0147,RENTAL_ACCRUAL,16,605,2026-08-14T18:45:00+08:00
7e0458ca-818c-442a-949b-824e9cdf271b,M-1164,SESS-20260814-3769-0148,RENTAL_ACCRUAL,72,249,2026-08-15T01:45:00+08:00
39808f4e-d9ac-4edf-be9f-d45b40e0f61d,M-1595,SESS-20260814-1455-0149,RENTAL_REDEMPTION,-400,10,2026-08-14T22:30:00+08:00
7c7e5173-8368-4a9b-b177-9781d3e3ec55,M-1595,SESS-20260814-1455-0149,RENTAL_ACCRUAL,3,13,2026-08-15T03:30:00+08:00
3073b771-110d-4ace-9997-e08ed80bb368,M-1039,SESS-20260814-4343-0150,RENTAL_ACCRUAL,28,200,2026-08-15T04:45:00+08:00
e70392fd-aed7-4a64-87a0-895d4a7701d2,M-2098,SESS-20260814-9378-0151,RENTAL_ACCRUAL,40,241,2026-08-15T04:55:00+08:00
bc6fac41-0074-407e-b109-3d80f773dc2b,M-1516,SESS-20260814-3378-0152,RENTAL_ACCRUAL,11,516,2026-08-14T19:30:00+08:00
17c5d20f-c795-470f-af11-fb5e83dcbf77,M-1378,SESS-20260814-2768-0153,RENTAL_REDEMPTION,-100,118,2026-08-14T18:40:00+08:00
469bf29f-06c0-41c4-9e13-cc8044dde0d8,M-1378,SESS-20260814-2768-0153,RENTAL_ACCRUAL,38,156,2026-08-15T02:40:00+08:00
c48e0d68-6afd-4ad9-8a6b-b721f76db168,M-1547,SESS-20260814-3129-0154,RENTAL_ACCRUAL,11,585,2026-08-14T16:45:00+08:00
f15f6044-1504-4961-85de-5866f9aca41a,M-1101,SESS-20260814-5870-0155,RENTAL_ACCRUAL,19,633,2026-08-14T15:15:00+08:00
0a1f51f8-a6df-4027-a327-9bbe5e1f9ce2,M-1009,SESS-20260814-5015-0156,RENTAL_ACCRUAL,11,93,2026-08-14T23:00:00+08:00
54ce8e59-4386-498f-834a-1fa89dd8edd8,M-1145,SESS-20260814-3917-0157,RENTAL_ACCRUAL,12,386,2026-08-15T00:30:00+08:00
a3bbfca7-bacc-48d2-8c56-54ba2bafefac,M-2196,SESS-20260814-5385-0158,RENTAL_ACCRUAL,11,304,2026-08-14T20:00:00+08:00
0851aefb-ea8b-42ad-a1d8-5b95ca3060e8,M-1005,SESS-20260814-2563-0159,RENTAL_REDEMPTION,-100,92,2026-08-14T20:30:00+08:00
8f81c838-4f8c-4a52-9fd0-2d2d577a4a4c,M-1005,SESS-20260814-2563-0159,RENTAL_ACCRUAL,21,113,2026-08-15T01:30:00+08:00
93dc2cd6-b327-45a9-950e-69d43ff326b9,M-1792,SESS-20260814-9160-0160,RENTAL_ACCRUAL,6,1948,2026-08-14T19:30:00+08:00
aa021d26-85f1-4e16-8891-8f12461d0c2a,M-1058,SESS-20260814-7453-0161,RENTAL_ACCRUAL,11,404,2026-08-14T22:15:00+08:00
c80287e1-941b-48aa-bb99-f1972ff8513c,M-1836,SESS-20260814-9447-0162,RENTAL_ACCRUAL,5,575,2026-08-15T00:55:00+08:00
b077ae60-f70a-4c9d-bcc3-84b6614e46aa,M-2065,SESS-20260814-2958-0163,RENTAL_ACCRUAL,28,351,2026-08-15T03:00:00+08:00
f593f775-5b5e-4505-8fe0-065d4f62b2d3,M-1382,SESS-20260814-1706-0164,RENTAL_ACCRUAL,9,426,2026-08-14T21:45:00+08:00
2ad87f4d-34d2-4bf9-831e-6e4494264cd2,M-1397,SESS-20260814-5208-0165,RENTAL_ACCRUAL,12,735,2026-08-15T00:15:00+08:00
a12f415b-17f2-480b-92d2-4798db1ff041,M-1249,SESS-20260814-2311-0166,RENTAL_REDEMPTION,-100,5,2026-08-14T09:15:00+08:00
d1c96236-1d79-4968-bf49-d201a39c1fc0,M-1249,SESS-20260814-2311-0166,RENTAL_ACCRUAL,5,10,2026-08-14T11:15:00+08:00
a202a159-d96b-4619-bb8b-8e5b25e4ae21,M-1229,SESS-20260814-2684-0167,RENTAL_REDEMPTION,-100,64,2026-08-14T20:30:00+08:00
07c10b47-e5bb-46fa-bac0-a5868a7b765a,M-1229,SESS-20260814-2684-0167,RENTAL_ACCRUAL,2,66,2026-08-14T21:30:00+08:00
875db032-95f8-4630-bd44-1424a99b9197,M-1247,SESS-20260814-6000-0168,RENTAL_ACCRUAL,6,2391,2026-08-14T16:00:00+08:00
cbaa28ac-4096-4f27-aed6-a3d5c6234a08,M-1638,SESS-20260814-9368-0169,RENTAL_ACCRUAL,45,474,2026-08-15T00:05:00+08:00
3fd04433-2c9c-4240-aabb-1b4a3c370577,M-1072,SESS-20260814-8128-0170,RENTAL_ACCRUAL,16,108,2026-08-14T13:00:00+08:00
9fcd19e1-e976-4cf9-a577-5a3fcb1d6e74,M-1984,SESS-20260814-6420-0171,RENTAL_ACCRUAL,5,199,2026-08-14T22:50:00+08:00
dafc9722-4385-4263-b6ba-994bb683ead0,M-1334,SESS-20260814-3423-0172,RENTAL_ACCRUAL,18,125,2026-08-14T17:00:00+08:00
f65c1c2b-391a-45eb-8f8c-9687a42e38e4,M-1031,SESS-20260814-2745-0173,RENTAL_ACCRUAL,28,1369,2026-08-15T02:50:00+08:00
1db9e7b3-cc51-41d0-a2ff-465ed90a7a0e,M-1688,SESS-20260814-1755-0174,RENTAL_REDEMPTION,-100,617,2026-08-14T22:15:00+08:00
7a5d005e-d785-4dd1-8ebe-c35aeb54f0d7,M-1688,SESS-20260814-1755-0174,RENTAL_ACCRUAL,4,621,2026-08-15T00:15:00+08:00
7faa1b6f-c885-46a9-820f-ccc6e76f2dd2,M-1357,SESS-20260814-2139-0175,RENTAL_ACCRUAL,28,251,2026-08-15T02:15:00+08:00
2be8035d-9a24-4be7-a968-34c1d2a01e3f,M-1523,SESS-20260814-8306-0176,RENTAL_ACCRUAL,40,158,2026-08-15T02:25:00+08:00
126223c3-19ff-47a3-bc06-3db5de90de5c,M-2106,SESS-20260814-3765-0177,RENTAL_ACCRUAL,8,137,2026-08-14T17:45:00+08:00
2f8e0586-5648-477f-9b47-9a49908ea043,M-2078,SESS-20260814-3674-0178,RENTAL_ACCRUAL,16,102,2026-08-15T01:15:00+08:00
c627c3e7-8d09-46fe-9cd3-3995e083fc68,M-1008,SESS-20260814-8852-0179,RENTAL_ACCRUAL,11,207,2026-08-15T01:55:00+08:00
7cd5753d-f0d9-4fd6-aebd-0e784b206d14,M-1606,SESS-20260814-5588-0180,RENTAL_ACCRUAL,9,532,2026-08-14T23:00:00+08:00
60b444c2-a4c5-4278-9e73-936225d46fb6,M-1071,SESS-20260814-1134-0181,RENTAL_ACCRUAL,45,259,2026-08-15T04:40:00+08:00
0359c8e5-245b-425c-a38e-0d57091a6e4d,M-1071,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,359,2026-08-15T04:40:00+08:00
bfce8cf8-46ca-41b2-a961-5a6aa9368c98,M-1962,SESS-20260814-9975-0182,RENTAL_ACCRUAL,27,412,2026-08-14T19:30:00+08:00
3a395f23-cb94-49a2-a3c7-74d96a0919b2,M-1820,SESS-20260814-8506-0183,RENTAL_ACCRUAL,40,587,2026-08-15T00:00:00+08:00
b997489b-8750-4546-8aa6-648e94675289,M-1365,SESS-20260814-7723-0184,RENTAL_REDEMPTION,-100,56,2026-08-14T18:30:00+08:00
6a559802-7ce0-4f55-8391-61311454f811,M-1365,SESS-20260814-7723-0184,RENTAL_ACCRUAL,21,77,2026-08-14T23:30:00+08:00
1cf258d0-6588-4a42-b470-1ab21c50883b,M-2168,SESS-20260814-8334-0185,RENTAL_ACCRUAL,10,55,2026-08-14T21:00:00+08:00
b2b34e36-39cf-4326-bec1-44a5ed2f05e9,M-1245,SESS-20260814-1129-0186,RENTAL_ACCRUAL,11,62,2026-08-14T18:45:00+08:00
21f09f55-732c-4784-9c1f-50c6b1bf8c90,M-2088,SESS-20260814-2012-0187,RENTAL_REDEMPTION,-100,145,2026-08-14T23:00:00+08:00
046ec3c2-97e6-420d-a7a3-961450d37513,M-2088,SESS-20260814-2012-0187,RENTAL_ACCRUAL,10,155,2026-08-15T02:00:00+08:00
65cca78f-b0b8-43d1-abe0-3645c802ce5b,M-1350,SESS-20260814-2330-0188,RENTAL_ACCRUAL,18,601,2026-08-14T16:45:00+08:00
98ce2f6b-6475-4a39-9fc6-0b160b2f2d03,M-1674,SESS-20260814-4944-0189,RENTAL_ACCRUAL,11,720,2026-08-15T01:55:00+08:00
a91ca541-083a-4d68-a993-de45838a6b31,M-1279,SESS-20260814-2692-0190,RENTAL_ACCRUAL,5,99,2026-08-14T22:45:00+08:00
1acdd67d-dc1e-427c-8f19-0138ade9a2f7,M-1343,SESS-20260814-9994-0191,RENTAL_ACCRUAL,40,123,2026-08-14T21:15:00+08:00
1d851dbb-57da-49c7-9206-1d9901532dcf,M-1667,SESS-20260814-9056-0192,RENTAL_ACCRUAL,13,49,2026-08-14T03:30:00+08:00
c7d7d251-3549-4f7a-a10e-3043c72be551,M-1136,SESS-20260814-6214-0193,RENTAL_ACCRUAL,5,160,2026-08-14T17:55:00+08:00
4eb8a3cb-dbc7-4abd-a14b-1ed6568c0f8e,M-1799,SESS-20260814-4134-0194,RENTAL_ACCRUAL,18,399,2026-08-15T00:45:00+08:00
3f857d31-945f-4926-aeed-7ef76074cabe,M-2036,SESS-20260814-3925-0195,RENTAL_REDEMPTION,-100,33,2026-08-14T15:45:00+08:00
67b02151-d572-406d-82ea-75229a21258d,M-2036,SESS-20260814-3925-0195,RENTAL_ACCRUAL,10,43,2026-08-14T18:45:00+08:00
896a2a77-1aea-426e-b02a-32e7bbac1ff0,M-1589,SESS-20260814-9666-0196,RENTAL_ACCRUAL,5,76,2026-08-15T00:05:00+08:00
63c643b4-cc57-4704-afea-df3a78182d38,M-2160,SESS-20260814-6843-0197,RENTAL_REDEMPTION,-100,114,2026-08-14T03:00:00+08:00
3305c8d7-31ed-4324-bf4f-46136198b294,M-2160,SESS-20260814-6843-0197,RENTAL_ACCRUAL,10,124,2026-08-14T06:00:00+08:00
788126ef-6e3d-49f2-b121-cd6bc504160a,M-1554,SESS-20260814-4792-0198,RENTAL_ACCRUAL,12,1254,2026-08-15T01:45:00+08:00
344db0af-679c-4cbe-bcbe-4e642e4837b4,M-1136,SESS-20260814-3028-0199,RENTAL_ACCRUAL,18,178,2026-08-15T01:55:00+08:00
d75cdb40-134b-4b59-86fd-86dbf419510a,M-1690,SESS-20260814-5612-0200,RENTAL_ACCRUAL,28,244,2026-08-15T03:15:00+08:00
0afa5973-38d9-4ee9-b02c-f2e36c8aab75,M-1190,SESS-20260814-6031-0201,RENTAL_ACCRUAL,12,280,2026-08-14T18:30:00+08:00
92cac8c7-0546-4ad6-8645-c0b014760227,M-2017,SESS-20260814-8337-0202,RENTAL_ACCRUAL,28,240,2026-08-14T17:00:00+08:00
43b83cb9-a49d-485a-954b-8ca4c4ccaddc,M-1526,SESS-20260814-9973-0203,RENTAL_ACCRUAL,11,1005,2026-08-14T21:15:00+08:00
e1282a7e-d41e-4c50-9526-a45274e4a851,M-1332,SESS-20260814-2552-0204,RENTAL_ACCRUAL,40,248,2026-08-14T18:30:00+08:00
67825fa9-8688-4854-a5b5-58b9a37b6085,M-1561,SESS-20260814-7445-0205,RENTAL_ACCRUAL,67,423,2026-08-14T16:30:00+08:00
490b209e-b061-46a8-9c6e-75470dd2c36e,M-1146,SESS-20260814-4747-0206,RENTAL_ACCRUAL,28,2847,2026-08-14T16:45:00+08:00
37a53bde-294e-43f3-9af2-fa98d79873d7,M-1092,SESS-20260814-6146-0207,RENTAL_ACCRUAL,40,699,2026-08-14T19:45:00+08:00
194f0866-e885-408f-973d-f2240725c14c,M-2033,SESS-20260814-7308-0208,RENTAL_ACCRUAL,11,82,2026-08-14T07:00:00+08:00
40f651f1-07b5-46e5-838b-0aa9c7e6d07a,M-1706,SESS-20260814-6089-0209,RENTAL_REDEMPTION,-600,147,2026-08-14T10:30:00+08:00
37ab7480-3cd2-4562-8fb6-bebb996ed376,M-1706,SESS-20260814-6089-0209,RENTAL_ACCRUAL,3,150,2026-08-14T15:30:00+08:00
2c3d0391-9e27-4236-8574-1b525141407c,M-1245,SESS-20260814-1906-0210,RENTAL_ACCRUAL,5,67,2026-08-15T00:05:00+08:00
6fedc58f-f8ae-49e8-966b-5d9844f46299,M-1774,SESS-20260814-9573-0211,RENTAL_ACCRUAL,28,332,2026-08-14T14:00:00+08:00
0c8b95be-381b-4e00-8f2e-de1b3bab0660,M-1741,SESS-20260814-2269-0212,RENTAL_REDEMPTION,-100,216,2026-08-14T21:05:00+08:00
3558fe0c-a290-44a7-9b89-8b7cfac6ddc9,M-1741,SESS-20260814-2269-0212,RENTAL_ACCRUAL,5,221,2026-08-14T23:05:00+08:00
76697d83-4c98-4edf-b866-384eb3ac224a,M-1278,SESS-20260814-5044-0213,RENTAL_ACCRUAL,18,542,2026-08-15T01:20:00+08:00
c007412c-1634-4d40-8fb6-aa22dadc5502,M-1460,SESS-20260814-2816-0214,RENTAL_ACCRUAL,11,33,2026-08-14T23:30:00+08:00
7354507c-bf3e-49cb-b480-1bd52c60e040,M-1922,SESS-20260814-8832-0215,RENTAL_ACCRUAL,11,449,2026-08-14T23:20:00+08:00
9296f995-b195-46df-8fa9-c07a8f006068,M-1521,SESS-20260814-9452-0216,RENTAL_ACCRUAL,19,580,2026-08-14T06:15:00+08:00
e9b45d29-48c8-47b2-80c6-6411a4995624,M-1416,SESS-20260814-2283-0217,RENTAL_ACCRUAL,18,2588,2026-08-15T00:30:00+08:00
2b499aeb-b913-4737-b67f-ae9886af1c53,M-2044,SESS-20260814-8605-0218,RENTAL_ACCRUAL,11,282,2026-08-15T01:30:00+08:00
6ffd63da-5ece-4358-993b-153e77aebe3f,M-1175,SESS-20260814-7072-0219,RENTAL_ACCRUAL,14,386,2026-08-14T23:00:00+08:00
a31230ae-3468-4bc0-a1a7-832d50e9f7da,M-2154,SESS-20260814-3700-0220,RENTAL_ACCRUAL,15,53,2026-08-14T23:30:00+08:00
b13ad808-cd38-4119-a782-f787ed460cfd,M-1614,SESS-20260814-9790-0221,RENTAL_ACCRUAL,67,364,2026-08-15T04:15:00+08:00
1af4ad0f-0461-4483-af91-2641de8b761b,M-1735,SESS-20260814-3611-0222,RENTAL_ACCRUAL,16,414,2026-08-14T23:30:00+08:00
d38daeac-d7b5-4e57-904e-a43c1abd4b09,M-2140,SESS-20260814-4797-0223,RENTAL_ACCRUAL,5,24,2026-08-15T00:40:00+08:00
93af5e3a-f013-471d-881f-dd04294eb0e3,M-1090,SESS-20260814-7818-0224,RENTAL_REDEMPTION,-300,220,2026-08-14T18:45:00+08:00
0b841e0d-a0e1-4d5f-9e64-75e956db8d06,M-1090,SESS-20260814-7818-0224,RENTAL_ACCRUAL,6,226,2026-08-14T21:45:00+08:00
9c1146b9-48a6-4cd9-8e6c-37915395ce27,M-1769,SESS-20260814-4583-0225,RENTAL_ACCRUAL,40,466,2026-08-14T22:55:00+08:00
ca6707b1-8384-46da-b10e-526b9b715479,M-2053,SESS-20260814-2668-0226,RENTAL_ACCRUAL,5,327,2026-08-14T15:05:00+08:00
ef24667d-d0e9-48f9-881f-6c51417f6f7a,M-1712,SESS-20260814-4096-0227,RENTAL_ACCRUAL,11,279,2026-08-15T01:35:00+08:00
68514f4a-65e6-4904-b0ab-cfda9bdb977f,M-1311,SESS-20260814-1583-0228,RENTAL_REDEMPTION,-100,337,2026-08-14T10:30:00+08:00
d0a58cbd-29c9-432d-85de-2279c6036790,M-1311,SESS-20260814-1583-0228,RENTAL_ACCRUAL,5,342,2026-08-14T12:30:00+08:00
b4c0778c-dc1e-4630-aa56-3f2d4576bc12,M-1913,SESS-20260814-2547-0229,RENTAL_ACCRUAL,13,404,2026-08-15T00:40:00+08:00
c0786c5c-ec82-4ee1-8dec-8e5aab8706a5,M-1288,SESS-20260814-1984-0230,RENTAL_ACCRUAL,43,924,2026-08-14T22:35:00+08:00
33832132-eaee-49c3-a908-d5f0935b5f80,M-1253,SESS-20260814-5183-0231,RENTAL_ACCRUAL,28,95,2026-08-14T15:30:00+08:00
80213070-d90e-49dc-b587-942e5cfc9ba0,M-1290,SESS-20260814-6294-0232,RENTAL_REDEMPTION,-100,84,2026-08-14T08:45:00+08:00
52bad887-575b-4b40-a000-a5e1ef116fba,M-1290,SESS-20260814-6294-0232,RENTAL_ACCRUAL,2,86,2026-08-14T09:45:00+08:00
c140c914-7c6a-4bc2-b62d-9836fabf2812,M-1626,SESS-20260814-8719-0233,RENTAL_ACCRUAL,16,482,2026-08-14T23:45:00+08:00
5c53777a-8482-4c15-aa67-af72350b3489,M-2184,SESS-20260814-4587-0234,RENTAL_REDEMPTION,-100,30,2026-08-14T22:40:00+08:00
5c489959-fdba-4175-a0e9-26448426f618,M-2184,SESS-20260814-4587-0234,RENTAL_ACCRUAL,31,61,2026-08-15T01:40:00+08:00
9208746b-7497-418b-a40f-fdeef415986e,M-1307,SESS-20260814-6097-0235,RENTAL_REDEMPTION,-100,70,2026-08-14T20:45:00+08:00
964e9655-1b0e-489f-8ea7-9b1b8f355b1c,M-1307,SESS-20260814-6097-0235,RENTAL_ACCRUAL,5,75,2026-08-14T22:45:00+08:00
83ae47a9-6070-4a44-a127-2104f43dc8ac,M-1017,SESS-20260814-1568-0236,RENTAL_ACCRUAL,18,352,2026-08-14T21:00:00+08:00
1c964fa7-dc9a-46cd-aa0d-9432dd6f837c,M-1168,SESS-20260814-6000-0237,RENTAL_ACCRUAL,27,296,2026-08-14T20:20:00+08:00
17139567-a828-4a28-8a58-4ec5407a9726,M-1727,SESS-20260814-3493-0238,RENTAL_ACCRUAL,9,188,2026-08-14T19:15:00+08:00
bc71803a-7652-4f6b-8c24-1d9ea7ea8373,M-1636,SESS-20260814-8524-0239,RENTAL_REDEMPTION,-200,1314,2026-08-14T08:45:00+08:00
3ef512e9-c8f2-47f9-b092-80242821c54d,M-1636,SESS-20260814-8524-0239,RENTAL_ACCRUAL,3,1317,2026-08-14T11:45:00+08:00
a177e81d-6018-4eb8-a41b-41fd6c044820,M-1827,SESS-20260814-4846-0240,RENTAL_ACCRUAL,9,485,2026-08-15T00:40:00+08:00
870eb05b-4ccb-4e72-af9d-bf053db4723c,M-1621,SESS-20260814-2128-0241,RENTAL_ACCRUAL,11,336,2026-08-14T18:15:00+08:00
675934d7-1dcc-4a79-9570-d534d114defd,M-1342,SESS-20260814-1410-0242,RENTAL_REDEMPTION,-100,234,2026-08-14T19:00:00+08:00
340da6ad-2a1c-493a-a35f-08d5f551c82c,M-1342,SESS-20260814-1410-0242,RENTAL_ACCRUAL,5,239,2026-08-14T21:00:00+08:00
1da11f2d-d511-4a71-9f4d-33e8c2f3bd08,M-1300,SESS-20260814-7078-0243,RENTAL_REDEMPTION,-100,485,2026-08-14T23:30:00+08:00
d900b092-a31f-41c1-97cf-2fbe133b3b6f,M-1300,SESS-20260814-7078-0243,RENTAL_ACCRUAL,2,487,2026-08-15T00:30:00+08:00
ce113b7e-5d36-4068-a807-a3d4f9e60446,M-1832,SESS-20260814-8278-0244,RENTAL_ACCRUAL,11,134,2026-08-15T01:00:00+08:00
b8130efd-3a53-42ec-907d-b22c6eca128a,M-1525,SESS-20260814-9159-0245,RENTAL_ACCRUAL,45,347,2026-08-15T03:00:00+08:00
0908b258-598d-4d73-a85c-fafc0eace866,M-1461,SESS-20260814-8187-0246,RENTAL_ACCRUAL,5,326,2026-08-15T00:35:00+08:00
64c93886-5230-448b-b6bc-a6202ddb306a,M-1968,SESS-20260814-6949-0247,RENTAL_ACCRUAL,11,230,2026-08-14T17:45:00+08:00
f532f532-a2b9-4f23-a177-9f51ca4a9dd1,M-1728,SESS-20260814-7026-0248,RENTAL_ACCRUAL,16,321,2026-08-15T00:25:00+08:00
93aee34b-52f8-43ad-87d3-a493b31293aa,M-1012,SESS-20260814-6732-0249,RENTAL_ACCRUAL,5,371,2026-08-14T23:15:00+08:00
0b28f385-2bd4-4a08-a1d6-2701a32e4ec2,M-1074,SESS-20260814-8850-0250,RENTAL_ACCRUAL,28,260,2026-08-15T02:15:00+08:00
f582eb74-f927-4045-868d-ea291f0c38a3,M-1503,SESS-20260814-8766-0251,RENTAL_ACCRUAL,18,866,2026-08-14T19:05:00+08:00
4747d61c-ff9b-49a3-99ed-466d770b3fc2,M-1066,SESS-20260814-9260-0252,RENTAL_ACCRUAL,11,229,2026-08-14T17:00:00+08:00
21474bec-cc54-4c14-960d-cf3ce2e7fb2c,M-1294,SESS-20260814-5687-0253,RENTAL_ACCRUAL,18,149,2026-08-14T20:15:00+08:00
7ef3d351-38f6-4720-a57b-ace2f7b3e875,M-1817,SESS-20260814-7566-0254,RENTAL_ACCRUAL,67,284,2026-08-15T04:55:00+08:00
d82c6720-2966-46ac-8f00-ce7283c4f83c,M-1605,SESS-20260814-9004-0255,RENTAL_ACCRUAL,5,168,2026-08-15T00:35:00+08:00
0aed158a-c26b-4bac-9785-93717be2c62a,M-2123,SESS-20260814-9227-0256,RENTAL_ACCRUAL,27,347,2026-08-14T11:45:00+08:00
fc158bf6-a03c-470f-bd20-d33bc7844e3c,M-1507,SESS-20260814-6411-0257,RENTAL_ACCRUAL,45,300,2026-08-14T14:45:00+08:00
2869b4b6-0bbc-4183-b4b2-cfce9e4f3799,M-1294,SESS-20260814-6652-0258,RENTAL_ACCRUAL,16,165,2026-08-15T00:15:00+08:00
590c643e-00b7-4f1f-a591-24196659497e,M-2031,SESS-20260814-7738-0259,RENTAL_REDEMPTION,-100,19,2026-08-14T06:30:00+08:00
4409ce01-36b0-490f-8db0-616f2225f74b,M-2031,SESS-20260814-7738-0259,RENTAL_ACCRUAL,5,24,2026-08-14T08:30:00+08:00
9ba137f6-ce1f-4149-87ec-7cb9e5333ada,M-2185,SESS-20260814-9281-0260,RENTAL_ACCRUAL,8,43,2026-08-14T18:15:00+08:00
11f7a40e-b643-4947-951e-80848de83cae,M-1184,SESS-20260814-5873-0261,RENTAL_ACCRUAL,19,820,2026-08-14T21:45:00+08:00
8ba8c245-00c6-4e8c-80c1-58c2573f44b2,M-1848,SESS-20260814-1345-0262,RENTAL_ACCRUAL,5,82,2026-08-14T18:00:00+08:00
5cec4168-e3e2-4608-9436-0e5ed815ec5e,M-1363,SESS-20260814-7861-0263,RENTAL_ACCRUAL,18,346,2026-08-14T10:30:00+08:00
193a0a6b-09ae-47f1-9a4d-0d09cebb24d8,M-1609,SESS-20260814-7697-0264,RENTAL_ACCRUAL,45,369,2026-08-15T06:55:00+08:00
4d314246-2e8e-4943-b0f3-6623c9b56246,M-1988,SESS-20260814-3896-0265,RENTAL_ACCRUAL,9,139,2026-08-14T22:45:00+08:00
0d6852d5-65bf-4267-baaa-d36b5f39fff0,M-1834,SESS-20260814-6372-0266,RENTAL_ACCRUAL,40,228,2026-08-14T21:45:00+08:00
005f222f-7eba-4ddb-851b-a72820d4c81f,M-1495,SESS-20260814-7448-0267,RENTAL_ACCRUAL,45,194,2026-08-15T07:45:00+08:00
49f5f056-ceb2-42cf-adf4-9061f0852585,M-1723,SESS-20260814-7909-0268,RENTAL_ACCRUAL,11,647,2026-08-14T21:00:00+08:00
7952d3d0-e524-4e36-9752-f18ccc252c00,M-1117,SESS-20260814-7831-0269,RENTAL_ACCRUAL,5,252,2026-08-14T18:00:00+08:00
9a3b9aa1-d8f9-4597-91ad-091edbb5894e,M-1683,SESS-20260814-8969-0270,RENTAL_ACCRUAL,28,1162,2026-08-14T23:30:00+08:00
09647449-f6c9-47f5-b8a8-2e94a3a1d4e6,M-1710,SESS-20260814-3349-0271,RENTAL_ACCRUAL,11,402,2026-08-14T10:45:00+08:00
cc9c1532-4466-4ba3-8516-bec324916e69,M-1838,SESS-20260814-3328-0272,RENTAL_ACCRUAL,67,480,2026-08-14T16:00:00+08:00
25871b66-8713-4ce9-a8d5-6132df8e0081,M-1317,SESS-20260814-8938-0273,RENTAL_REDEMPTION,-100,127,2026-08-14T21:50:00+08:00
3eb9591e-3fa1-4348-a6c9-326d1e5f61a7,M-1317,SESS-20260814-8938-0273,RENTAL_ACCRUAL,20,147,2026-08-14T23:50:00+08:00
dae89bd5-31f7-4da8-b8e7-f3c006ab33bc,M-1621,SESS-20260814-6957-0274,RENTAL_ACCRUAL,11,347,2026-08-15T01:10:00+08:00
87d0bb8f-7d90-4602-9148-effd2ac22c27,M-1756,SESS-20260814-4872-0275,RENTAL_ACCRUAL,115,890,2026-08-15T00:40:00+08:00
a7d908f8-bc68-4b49-915d-956b5e62ea1c,M-2011,SESS-20260814-1742-0276,RENTAL_ACCRUAL,10,101,2026-08-15T00:15:00+08:00
fdddfb76-5c63-4c08-92bc-93a41bc485c8,M-1440,SESS-20260814-8666-0277,RENTAL_ACCRUAL,16,339,2026-08-15T02:25:00+08:00
34b7ace3-9371-4724-99f3-3be38b6f8c45,M-1289,SESS-20260814-7256-0278,RENTAL_ACCRUAL,11,296,2026-08-14T20:10:00+08:00
6b8f57c6-6128-4d41-8a9f-50bf7ac7a170,M-1610,SESS-20260814-2924-0279,RENTAL_REDEMPTION,-200,52,2026-08-14T18:20:00+08:00
82fa9e65-f1af-45e2-a2b0-ed849f016c3c,M-1610,SESS-20260814-2924-0279,RENTAL_ACCRUAL,15,67,2026-08-14T23:20:00+08:00
80fe65dd-5e86-441d-8cf2-1c55c39cc7d2,M-1228,SESS-20260814-4237-0280,RENTAL_REDEMPTION,-100,6,2026-08-14T19:45:00+08:00
