ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
8cdc2170-7d81-4fe1-abbc-812189c1c2cf,M-1508,SESS-20260817-3011-0144,RENTAL_ACCRUAL,9,489,2026-08-17T22:55:00+08:00
46608156-ae22-45ee-a3b6-442c3f5226e2,M-1941,SESS-20260817-8209-0145,RENTAL_ACCRUAL,16,89,2026-08-17T21:00:00+08:00
4454bd03-ce8c-4da0-9eb1-7075905d39e6,M-1615,SESS-20260817-3390-0146,RENTAL_REDEMPTION,-100,39,2026-08-17T15:15:00+08:00
d2065b70-82b2-454f-8be5-c4cf6b07720e,M-1615,SESS-20260817-3390-0146,RENTAL_ACCRUAL,10,49,2026-08-17T18:15:00+08:00
85d2e362-afd1-4d0a-af53-e5e59b98c56e,M-1046,SESS-20260817-2456-0147,RENTAL_ACCRUAL,12,1025,2026-08-18T01:25:00+08:00
3137942a-8373-4493-b976-8cdd903041cf,M-1370,SESS-20260817-7207-0148,RENTAL_ACCRUAL,11,576,2026-08-17T23:00:00+08:00
e408d816-d032-460d-9f50-38bbd111ac4d,M-1246,SESS-20260817-2400-0149,RENTAL_ACCRUAL,14,419,2026-08-17T15:30:00+08:00
d4279aa7-204c-42e2-bc64-d62267af259c,M-1571,SESS-20260817-2413-0150,RENTAL_ACCRUAL,18,351,2026-08-17T22:00:00+08:00
3e2b018b-32a8-44d7-bc35-23381eaab11a,M-1418,SESS-20260817-3027-0151,RENTAL_ACCRUAL,9,81,2026-08-18T00:30:00+08:00
58c2961d-6461-4bd3-ba17-e2126d1b4d92,M-1882,SESS-20260817-8024-0152,RENTAL_ACCRUAL,27,86,2026-08-18T02:10:00+08:00
01ec9fb4-cc72-4dc8-ae20-9a73b1f77ad4,M-1568,SESS-20260817-4000-0153,RENTAL_ACCRUAL,28,318,2026-08-18T02:40:00+08:00
ef7c7591-1365-43e4-9741-8c1a1ad9d2f8,M-1431,SESS-20260817-7775-0154,RENTAL_ACCRUAL,11,586,2026-08-17T23:40:00+08:00
a9f8b319-3b1c-4f61-ba30-cfb8154d5a3a,M-1680,SESS-20260817-7887-0155,RENTAL_REDEMPTION,-100,311,2026-08-17T19:50:00+08:00
d465ffd3-7913-4946-ae25-ebcbd30b26d0,M-1680,SESS-20260817-7887-0155,RENTAL_ACCRUAL,21,332,2026-08-18T00:50:00+08:00
14b6faa1-71ec-4d8f-a13b-cfee63c70104,M-1510,SESS-20260817-1552-0156,RENTAL_ACCRUAL,16,273,2026-08-17T20:00:00+08:00
33dedae4-3a50-4c95-87a3-fd10f900f63f,M-1619,SESS-20260817-6909-0157,RENTAL_ACCRUAL,5,251,2026-08-18T00:25:00+08:00
de307dbb-986f-4aed-af30-f03ba0481ec3,M-1706,SESS-20260817-7898-0158,RENTAL_REDEMPTION,-100,126,2026-08-17T17:30:00+08:00
e63a3581-7c1c-4f67-bd3f-6820ec8c50c3,M-1706,SESS-20260817-7898-0158,RENTAL_ACCRUAL,21,147,2026-08-17T19:30:00+08:00
7519c4ef-0324-4593-ba88-982dfe1e306b,M-1192,SESS-20260817-9341-0159,RENTAL_REDEMPTION,-100,246,2026-08-17T19:15:00+08:00
12e3f99e-01bf-4151-8fe8-502ade0c82bc,M-1192,SESS-20260817-9341-0159,RENTAL_ACCRUAL,10,256,2026-08-17T22:15:00+08:00
a1c7f656-282e-4f77-a2d1-ec43bd1fb6f2,M-1021,SESS-20260817-7787-0160,RENTAL_REDEMPTION,-200,482,2026-08-17T23:40:00+08:00
f8b56843-473c-4b6f-b474-495b85c4d14d,M-1021,SESS-20260817-7787-0160,RENTAL_ACCRUAL,3,485,2026-08-18T02:40:00+08:00
0f3b7e79-0fbd-419e-8380-ced1deb8d10c,M-1428,SESS-20260817-5220-0161,RENTAL_ACCRUAL,11,145,2026-08-17T17:00:00+08:00
17067f0e-55c9-498a-aa55-8207d7bf6cd5,M-1545,SESS-20260817-4875-0162,RENTAL_ACCRUAL,27,377,2026-08-18T01:50:00+08:00
f05005be-24da-49bf-a249-aa2ff1903f2d,M-2140,SESS-20260817-7818-0163,RENTAL_ACCRUAL,10,93,2026-08-17T17:00:00+08:00
5d9ed333-ff85-47bb-9b87-3edac8e363b8,M-1389,SESS-20260817-2848-0164,RENTAL_ACCRUAL,28,430,2026-08-17T22:30:00+08:00
6af2b973-5da7-4dfd-a13d-ab43b2584e33,M-2086,SESS-20260817-7092-0165,RENTAL_ACCRUAL,40,132,2026-08-18T07:00:00+08:00
f9de7259-0d7d-4160-9038-97338d8f29c1,M-1864,SESS-20260817-9368-0166,RENTAL_ACCRUAL,11,431,2026-08-17T12:45:00+08:00
7e589fed-8cc1-49cd-b5d8-d04e49fb89ce,M-2171,SESS-20260817-4484-0167,RENTAL_ACCRUAL,25,200,2026-08-17T21:25:00+08:00
42d2d3fc-439e-48e9-99c5-ae75193658f1,M-1968,SESS-20260817-1853-0168,RENTAL_REDEMPTION,-200,56,2026-08-17T19:00:00+08:00
9a9b2f0a-f25e-467a-9bdf-8d69b1698cb2,M-1968,SESS-20260817-1853-0168,RENTAL_ACCRUAL,32,88,2026-08-18T03:00:00+08:00
ef8ae8c1-0ec4-44e6-9333-14d2b526c0d4,M-1991,SESS-20260817-4282-0169,RENTAL_ACCRUAL,25,135,2026-08-18T01:55:00+08:00
5e3fa622-0ef7-4c5a-9343-64e06963b30e,M-1245,SESS-20260817-5014-0170,RENTAL_ACCRUAL,11,105,2026-08-17T20:45:00+08:00
62670d45-e507-43db-9e60-27802d920eae,M-2047,SESS-20260817-8603-0171,RENTAL_ACCRUAL,24,194,2026-08-18T02:00:00+08:00
6a5c313d-ec17-48d9-9a2e-fe4d90134919,M-1038,SESS-20260817-5855-0172,RENTAL_REDEMPTION,-100,26,2026-08-17T19:20:00+08:00
904af563-2255-45c9-b8a7-70570633fa35,M-1038,SESS-20260817-5855-0172,RENTAL_ACCRUAL,38,64,2026-08-18T03:20:00+08:00
2e5e4686-a4dc-4c75-963b-504d2dae47c0,M-1857,SESS-20260817-9336-0173,RENTAL_REDEMPTION,-200,17,2026-08-17T11:45:00+08:00
f6f68f96-55c5-4eac-a293-e5b7bffea1d4,M-1857,SESS-20260817-9336-0173,RENTAL_ACCRUAL,6,23,2026-08-17T13:45:00+08:00
6b0a8f40-1e3d-4a0e-8e2c-25a75c0dd265,M-2059,SESS-20260817-6547-0174,RENTAL_ACCRUAL,5,85,2026-08-18T00:50:00+08:00
c7557ce4-d46b-4fc0-a69f-bcef72620dc1,M-2174,SESS-20260817-2044-0175,RENTAL_ACCRUAL,16,74,2026-08-17T22:00:00+08:00
4f2fdc0b-3906-489d-b8a2-dd6b338a28e0,M-1613,SESS-20260817-7927-0176,RENTAL_ACCRUAL,18,333,2026-08-18T01:00:00+08:00
c7c17525-9165-44af-a27c-869019c93c25,M-1077,SESS-20260817-4575-0177,RENTAL_ACCRUAL,11,808,2026-08-17T18:00:00+08:00
9c8ead13-1c50-4f5e-90f3-2b445843d2a2,M-1603,SESS-20260817-3237-0178,RENTAL_ACCRUAL,28,302,2026-08-18T01:00:00+08:00
156b98e5-50de-45aa-b001-6ae80f106ba9,M-1815,SESS-20260817-2996-0179,RENTAL_REDEMPTION,-100,12,2026-08-17T09:30:00+08:00
f8c5e51c-838f-4c5f-a281-83bcef78e71f,M-1815,SESS-20260817-2996-0179,RENTAL_ACCRUAL,20,32,2026-08-17T12:30:00+08:00
1d149f6d-b911-4027-8505-4b3805c6a0a0,M-1337,SESS-20260817-6081-0180,RENTAL_ACCRUAL,30,557,2026-08-17T22:30:00+08:00
c78ccdf9-4879-48f5-adeb-01f7a8a28784,M-1411,SESS-20260817-1841-0181,RENTAL_ACCRUAL,30,599,2026-08-18T00:25:00+08:00
68411034-cf76-4b3f-a9ee-47bf342355b7,M-2075,SESS-20260817-7694-0182,RENTAL_REDEMPTION,-100,50,2026-08-17T20:45:00+08:00
895ae356-89cc-4af8-87d4-07c0784e966e,M-2075,SESS-20260817-7694-0182,RENTAL_ACCRUAL,5,55,2026-08-17T22:45:00+08:00
b31a10f2-f259-4d96-986c-def1bab35d8b,M-1206,SESS-20260817-9615-0183,RENTAL_ACCRUAL,5,412,2026-08-17T23:50:00+08:00
faf74f6d-91c6-410b-a264-b3236ef4c3bc,M-1490,SESS-20260817-9273-0184,RENTAL_ACCRUAL,5,330,2026-08-17T17:30:00+08:00
8f25e474-413b-4b75-b943-dcdf9551626f,M-1695,SESS-20260817-2208-0185,RENTAL_ACCRUAL,5,137,2026-08-17T19:10:00+08:00
52bcf047-55a5-4158-9f86-5995cd3cf53e,M-1280,SESS-20260817-1825-0186,RENTAL_REDEMPTION,-100,356,2026-08-17T14:15:00+08:00
18fa1cce-9408-49e4-b5b3-ddc3f505c196,M-1280,SESS-20260817-1825-0186,RENTAL_ACCRUAL,2,358,2026-08-17T15:15:00+08:00
8220dd4e-6a15-4d3a-8f71-bfdce8f0a174,M-1503,SESS-20260817-9360-0187,RENTAL_ACCRUAL,40,953,2026-08-18T02:00:00+08:00
41fae71d-8c64-4813-a7fc-3b1b5c2be64d,M-1117,SESS-20260817-6132-0188,RENTAL_REDEMPTION,-200,192,2026-08-17T21:45:00+08:00
61c038dc-71d4-434d-b25f-85c58791ecf6,M-1117,SESS-20260817-6132-0188,RENTAL_ACCRUAL,5,197,2026-08-17T23:45:00+08:00
58e49dfb-8239-4e48-8c4b-cbe6013dd998,M-1886,SESS-20260817-6095-0189,RENTAL_ACCRUAL,108,169,2026-08-17T23:00:00+08:00
8eca1351-4d74-46e6-86b1-e44be96f9fed,M-1171,SESS-20260817-9068-0190,RENTAL_ACCRUAL,5,113,2026-08-17T18:35:00+08:00
8670031a-62a2-44ae-971f-6be160a76c77,M-2038,SESS-20260817-6384-0191,RENTAL_ACCRUAL,5,33,2026-08-17T23:00:00+08:00
12540dee-c9f9-41ff-bd60-13898b847711,M-1542,SESS-20260817-8993-0192,RENTAL_ACCRUAL,27,444,2026-08-17T18:15:00+08:00
69bf8f26-d029-4f73-b0e3-53fbeb79f76c,M-1934,SESS-20260817-9073-0193,RENTAL_ACCRUAL,67,441,2026-08-18T01:45:00+08:00
760812ce-1972-48f6-bcfb-03e6714d619f,M-1960,SESS-20260817-2439-0194,RENTAL_ACCRUAL,15,271,2026-08-17T20:10:00+08:00
fc6e6f36-f909-48b5-b2d3-680ae98f776e,M-2184,SESS-20260817-7713-0195,RENTAL_ACCRUAL,10,122,2026-08-17T06:45:00+08:00
c4251416-45cf-41d8-9141-60dae06ac470,M-1606,SESS-20260817-3816-0196,RENTAL_ACCRUAL,18,571,2026-08-17T14:45:00+08:00
5c3760d8-6c57-4f93-8a2c-2867c02e889f,M-1728,SESS-20260817-4404-0197,RENTAL_ACCRUAL,11,155,2026-08-17T23:15:00+08:00
15fe8941-8398-49b4-8de8-5d540993e028,M-1372,SESS-20260817-2911-0198,RENTAL_ACCRUAL,5,126,2026-08-17T20:30:00+08:00
a192ab67-bd20-49c2-98e8-efb8abd8668f,M-1423,SESS-20260817-3627-0199,RENTAL_ACCRUAL,11,101,2026-08-17T17:30:00+08:00
e61d0629-22c3-430b-9864-eec00c00f14b,M-1914,SESS-20260817-7749-0200,RENTAL_ACCRUAL,8,58,2026-08-18T00:55:00+08:00
c1947672-9807-495f-ada8-e9c6658f0577,M-2074,SESS-20260817-4086-0201,RENTAL_ACCRUAL,27,110,2026-08-17T23:30:00+08:00
4f2759fd-8442-432e-94bc-6105ecae67d6,M-1975,SESS-20260817-7474-0202,RENTAL_ACCRUAL,11,126,2026-08-17T18:45:00+08:00
7627e7fb-2f9a-4809-b006-78966694116f,M-1060,SESS-20260817-4785-0203,RENTAL_ACCRUAL,45,133,2026-08-18T07:10:00+08:00
b1d068c5-5a18-46d0-9f01-72dc8e6596c3,M-1967,SESS-20260817-7935-0204,RENTAL_ACCRUAL,9,101,2026-08-17T23:40:00+08:00
b48f2d8c-0f3b-42ac-866c-84021c807b5e,M-1123,SESS-20260817-5888-0205,RENTAL_REDEMPTION,-200,87,2026-08-17T21:00:00+08:00
2b683818-e568-4377-b64f-d800cf7dc841,M-1123,SESS-20260817-5888-0205,RENTAL_ACCRUAL,1,88,2026-08-17T22:00:00+08:00
7a05ccf1-0668-4371-a3ff-7ba225b69fe0,M-1153,SESS-20260817-9660-0206,RENTAL_ACCRUAL,5,383,2026-08-17T23:45:00+08:00
fdd8abad-124e-4bb5-9cd2-2a14fa65ddc3,M-1697,SESS-20260817-4293-0207,RENTAL_REDEMPTION,-100,41,2026-08-17T17:00:00+08:00
0c5c812a-dc8d-4ced-88b4-459380177321,M-1697,SESS-20260817-4293-0207,RENTAL_ACCRUAL,20,61,2026-08-17T19:00:00+08:00
0658a8f3-3ddb-4cc5-8997-bdbb99768737,M-1307,SESS-20260817-7114-0208,RENTAL_ACCRUAL,27,138,2026-08-17T17:30:00+08:00
6733e3f1-26fe-494e-bf62-1b668b7997f0,M-1659,SESS-20260817-6266-0209,RENTAL_ACCRUAL,27,123,2026-08-17T12:15:00+08:00
fc837b36-d81b-478f-8c71-2147d80f0160,M-1732,SESS-20260817-4628-0210,RENTAL_ACCRUAL,18,91,2026-08-17T21:45:00+08:00
269a4ba2-fe24-4fef-a65f-9f2d672461af,M-1732,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,191,2026-08-17T21:45:00+08:00
7248d220-f78a-46ff-b0de-0f4e979fe865,M-1424,SESS-20260817-9327-0211,RENTAL_ACCRUAL,11,135,2026-08-18T01:00:00+08:00
3ab16b73-a0b1-488f-8eb4-758103de9ced,M-2055,SESS-20260817-5094-0212,RENTAL_ACCRUAL,27,413,2026-08-17T15:45:00+08:00
1cf2d92f-da36-4b17-933d-b59e338a3450,M-1196,SESS-20260817-5654-0213,RENTAL_ACCRUAL,18,386,2026-08-17T18:45:00+08:00
705f9eb8-caf0-4b30-aa5c-596d863aeaf8,M-1681,SESS-20260817-5664-0214,RENTAL_REDEMPTION,-100,316,2026-08-17T20:30:00+08:00
5a7838b3-24e6-40c8-8b98-3237ec3008e9,M-1681,SESS-20260817-5664-0214,RENTAL_ACCRUAL,10,326,2026-08-17T23:30:00+08:00
c1d5fdbd-b1aa-4b6e-b128-642973aa2f3d,M-1425,SESS-20260817-5323-0215,RENTAL_ACCRUAL,45,209,2026-08-18T00:00:00+08:00
59840a5f-29e0-4665-a2c1-1567340a41b2,M-1069,SESS-20260817-9480-0216,RENTAL_ACCRUAL,27,232,2026-08-18T02:00:00+08:00
e3aadcb8-d249-4757-85a8-d41d813820b6,M-2000,SESS-20260817-4762-0217,RENTAL_ACCRUAL,67,556,2026-08-17T23:15:00+08:00
4d053b30-4455-4d1f-9145-40e19a88250e,M-1795,SESS-20260817-2576-0218,RENTAL_ACCRUAL,5,315,2026-08-17T17:25:00+08:00
5c1db642-b50d-4c7b-b4e4-f3b544e015df,M-1987,SESS-20260817-9069-0219,RENTAL_ACCRUAL,5,21,2026-08-17T18:45:00+08:00
ca350a65-66e5-43f2-9da4-cb547de5848f,M-2184,SESS-20260817-7492-0220,RENTAL_REDEMPTION,-100,22,2026-08-17T20:30:00+08:00
9f0e88f0-f70d-4341-a3ca-f8f99865374e,M-2184,SESS-20260817-7492-0220,RENTAL_ACCRUAL,3,25,2026-08-17T21:30:00+08:00
3bb1ad8b-7a5a-4d61-9689-289b3eb496fe,M-1642,SESS-20260817-4068-0221,RENTAL_REDEMPTION,-100,42,2026-08-17T18:15:00+08:00
fd3b1938-abf8-4e13-85bd-dd1742d0fe30,M-1642,SESS-20260817-4068-0221,RENTAL_ACCRUAL,21,63,2026-08-17T20:15:00+08:00
37879fc6-f202-480c-8192-5838c9f03d04,M-1388,SESS-20260817-3630-0222,RENTAL_REDEMPTION,-100,211,2026-08-17T17:00:00+08:00
d1f84f51-835f-4fe6-a2da-9f0c4d005b23,M-1388,SESS-20260817-3630-0222,RENTAL_ACCRUAL,38,249,2026-08-17T22:00:00+08:00
421ee519-2a2b-438b-9db1-71c3004b379d,M-1397,SESS-20260817-6917-0223,RENTAL_ACCRUAL,28,844,2026-08-18T01:15:00+08:00
20dd1a57-a9dc-43cc-afb9-b1c7648f48a7,M-1212,SESS-20260817-9342-0224,RENTAL_REDEMPTION,-100,373,2026-08-17T22:05:00+08:00
29bedd09-a709-403d-afff-cc4c9c1c5c9b,M-1212,SESS-20260817-9342-0224,RENTAL_ACCRUAL,2,375,2026-08-17T23:05:00+08:00
e7a16386-d8c9-4871-a124-bbba3b43b4e7,M-1587,SESS-20260817-7282-0225,RENTAL_ACCRUAL,12,1081,2026-08-18T00:30:00+08:00
116c05be-8575-4da8-9fad-8e84281e26bb,M-1464,SESS-20260817-1374-0226,RENTAL_ACCRUAL,9,299,2026-08-17T22:00:00+08:00
2f967952-d8c3-4fb3-87b9-5afd4fc6cbec,M-2091,SESS-20260817-2031-0227,RENTAL_ACCRUAL,16,129,2026-08-17T23:45:00+08:00
51366169-d67a-488a-be73-fc6104ef28fe,M-1649,SESS-20260817-7811-0228,RENTAL_ACCRUAL,11,525,2026-08-18T00:15:00+08:00
ba802c74-8584-45dd-9953-2044a94993ee,M-1304,SESS-20260817-4551-0229,RENTAL_ACCRUAL,45,453,2026-08-18T02:15:00+08:00
b6866f3d-e2db-4e9d-a58c-269a21f0a277,M-1270,SESS-20260817-2636-0230,RENTAL_REDEMPTION,-100,1166,2026-08-17T19:10:00+08:00
41f03288-feb9-4925-9c99-65e9dd8a15d4,M-1270,SESS-20260817-2636-0230,RENTAL_ACCRUAL,4,1170,2026-08-17T21:10:00+08:00
13fb89a8-f589-443d-9e7a-cd1641570cad,M-1505,SESS-20260817-4615-0231,RENTAL_ACCRUAL,27,175,2026-08-17T23:45:00+08:00
0eb0ce3c-39c5-484f-8bff-82149cb16c83,M-1578,SESS-20260817-4184-0232,RENTAL_ACCRUAL,67,362,2026-08-18T02:15:00+08:00
52a56d5f-5cd1-4ef0-bca9-d8043e3f75d1,M-1470,SESS-20260817-9362-0233,RENTAL_ACCRUAL,18,249,2026-08-18T00:15:00+08:00
a89a6d6b-f91b-4eee-ae29-b6bd5876fe6a,M-2167,SESS-20260817-3944-0234,RENTAL_ACCRUAL,27,193,2026-08-18T01:05:00+08:00
bc1dc36f-4382-4a0f-808f-aa05929dd91b,M-1225,SESS-20260817-7468-0235,RENTAL_REDEMPTION,-100,99,2026-08-17T14:45:00+08:00
a3d3d2ae-6b77-49ef-af1a-ada523544998,M-1225,SESS-20260817-7468-0235,RENTAL_ACCRUAL,21,120,2026-08-17T19:45:00+08:00
76970b77-d1c4-40d8-b8ae-d9ab9842bf92,M-1750,SESS-20260817-6441-0236,RENTAL_ACCRUAL,28,354,2026-08-17T22:45:00+08:00
6043daf4-25d9-4e83-be6d-abdad19d5368,M-1175,SESS-20260817-3603-0237,RENTAL_REDEMPTION,-200,258,2026-08-17T12:45:00+08:00
626e687d-4e18-4d2d-af62-65abac69bc70,M-1175,SESS-20260817-3603-0237,RENTAL_ACCRUAL,13,271,2026-08-17T15:45:00+08:00
e36ae576-24a6-46b3-ba40-29833ab1dc55,M-1631,SESS-20260817-6978-0238,RENTAL_ACCRUAL,5,268,2026-08-17T19:20:00+08:00
59d381dc-ff9c-4747-bdbe-868838074b26,M-2105,SESS-20260817-9333-0239,RENTAL_ACCRUAL,45,302,2026-08-17T22:30:00+08:00
a2496737-11a2-4895-bbe0-e1ee5ad9b028,M-1019,SESS-20260817-7514-0240,RENTAL_ACCRUAL,28,750,2026-08-17T22:40:00+08:00
13055cae-6ba6-4f4e-88b4-bbd80f2d4e24,M-1093,SESS-20260817-2143-0241,RENTAL_REDEMPTION,-100,2,2026-08-17T21:30:00+08:00
03e5dcb1-455e-4983-9e7e-583c0e54345b,M-1093,SESS-20260817-2143-0241,RENTAL_ACCRUAL,38,40,2026-08-18T02:30:00+08:00
8c1de4c2-641e-4bd6-820c-dcf3083e4446,M-1423,SESS-20260817-7601-0242,RENTAL_ACCRUAL,18,119,2026-08-18T01:20:00+08:00
fcae4f5d-a63b-4f25-a358-26bf1dbde0ab,M-1159,SESS-20260817-2259-0243,RENTAL_REDEMPTION,-100,71,2026-08-17T23:20:00+08:00
51b1a347-4951-4655-9f36-57dc69f3427d,M-1159,SESS-20260817-2259-0243,RENTAL_ACCRUAL,21,92,2026-08-18T04:20:00+08:00
7deff762-75c2-49d6-ae7b-560673ebe8df,M-2061,SESS-20260817-7363-0244,RENTAL_ACCRUAL,8,172,2026-08-17T18:00:00+08:00
ea2f7f55-aafb-4e57-b9dd-ba009b9f8017,M-1022,SESS-20260817-2288-0245,RENTAL_ACCRUAL,18,239,2026-08-17T20:05:00+08:00
ccf8657b-e131-46ad-a74f-ec9f132cbaee,M-1164,SESS-20260817-8910-0246,RENTAL_ACCRUAL,5,288,2026-08-17T23:20:00+08:00
8815ad29-3064-49d5-ba5a-8c010836704d,M-1334,SESS-20260817-2488-0247,RENTAL_ACCRUAL,11,161,2026-08-17T23:00:00+08:00
5c7d4d42-7853-4cae-a04c-60d1308634e3,M-1960,SESS-20260817-8971-0248,RENTAL_ACCRUAL,10,281,2026-08-18T01:25:00+08:00
87849c25-d1ec-449b-bd5d-51b7eee98c22,M-1721,SESS-20260817-5759-0249,RENTAL_ACCRUAL,11,514,2026-08-17T16:15:00+08:00
bd815e72-2268-4c7c-bd31-adcf9c54d924,M-1499,SESS-20260817-9344-0250,RENTAL_ACCRUAL,18,125,2026-08-18T00:15:00+08:00
cf351572-d2e0-4d32-9cd8-686b14d22ae4,M-2177,SESS-20260817-4091-0251,RENTAL_ACCRUAL,10,100,2026-08-17T19:15:00+08:00
32f98999-3813-4445-991c-c32b3f9052e1,M-1157,SESS-20260817-3086-0252,RENTAL_ACCRUAL,40,205,2026-08-17T22:45:00+08:00
9e1d9f86-e2bb-4aa8-a837-f813ef18cd9d,M-1142,SESS-20260817-2560-0253,RENTAL_ACCRUAL,5,400,2026-08-17T16:45:00+08:00
9dc574da-e737-4950-81ac-d540bb20fae2,M-1318,SESS-20260817-8572-0254,RENTAL_ACCRUAL,5,169,2026-08-17T18:15:00+08:00
bbd9712f-0991-4261-b6b5-5de465448a4e,M-1971,SESS-20260817-5537-0255,RENTAL_REDEMPTION,-100,148,2026-08-17T19:45:00+08:00
5e108076-9c4d-4a63-af87-c81f89a7646c,M-1971,SESS-20260817-5537-0255,RENTAL_ACCRUAL,2,150,2026-08-17T20:45:00+08:00
4a89edba-fbd1-40eb-9d52-43f8c385a9fe,M-1975,SESS-20260817-4087-0256,RENTAL_ACCRUAL,11,137,2026-08-18T00:00:00+08:00
109b3c59-f83a-4c51-8ead-722ce110ad9f,M-1196,SESS-20260817-9957-0257,RENTAL_ACCRUAL,6,392,2026-08-17T22:30:00+08:00
1006850e-e30b-4c13-9aca-582e99713ae7,M-1392,SESS-20260817-2398-0258,RENTAL_REDEMPTION,-200,779,2026-08-17T15:30:00+08:00
c23d1e00-87f1-4167-b410-fc91fbbdc2c8,M-1392,SESS-20260817-2398-0258,RENTAL_ACCRUAL,3,782,2026-08-17T18:30:00+08:00
e47f6bd8-cfff-4577-a8f0-c7f5f8d98d82,M-1916,SESS-20260817-6667-0259,RENTAL_ACCRUAL,5,107,2026-08-17T22:00:00+08:00
e176883a-2db3-4abb-97fe-acf32633d1fd,M-1661,SESS-20260817-9074-0260,RENTAL_ACCRUAL,28,2735,2026-08-18T01:25:00+08:00
2108bf80-f1ed-4541-b29c-ddac23f35b70,M-1582,SESS-20260817-1042-0261,RENTAL_ACCRUAL,27,578,2026-08-17T19:00:00+08:00
43f21608-b508-4bad-9262-5126d4c70dbe,M-1896,SESS-20260817-8768-0262,RENTAL_ACCRUAL,11,334,2026-08-18T00:30:00+08:00
f2259337-3d53-4c55-91e4-95f5a53317ff,M-1013,SESS-20260817-9066-0263,RENTAL_ACCRUAL,11,210,2026-08-17T21:30:00+08:00
a715cf21-ad2b-4135-ac92-b9713f5d70a3,M-1241,SESS-20260817-9507-0264,RENTAL_ACCRUAL,16,177,2026-08-17T23:45:00+08:00
d8cc06d3-f652-4ced-b0c9-a7c482104778,M-1625,SESS-20260817-2611-0265,RENTAL_ACCRUAL,115,2738,2026-08-18T04:25:00+08:00
d6b5036e-d16e-4de9-ab9c-4c79b5ff0bb3,M-1543,SESS-20260817-1066-0266,RENTAL_ACCRUAL,27,556,2026-08-17T22:45:00+08:00
bf17ab52-563e-4681-b235-f3fef365bd43,M-2002,SESS-20260817-9818-0267,RENTAL_REDEMPTION,-100,124,2026-08-17T22:45:00+08:00
ee2f3350-e4dd-4ce4-818b-e70dc410a62f,M-2002,SESS-20260817-9818-0267,RENTAL_ACCRUAL,61,185,2026-08-18T03:45:00+08:00
c6227403-9a7c-4b34-8dba-ba53d3eb013e,M-1761,SESS-20260817-9850-0268,RENTAL_ACCRUAL,9,608,2026-08-17T20:45:00+08:00
f0dead8a-4689-4e99-a95b-6875eecfb78d,M-1225,SESS-20260817-9268-0269,RENTAL_ACCRUAL,28,148,2026-08-18T02:15:00+08:00
01296042-709e-4b93-b9f2-06ccd68ea081,M-1401,SESS-20260817-7091-0270,RENTAL_REDEMPTION,-100,357,2026-08-17T23:05:00+08:00
4e571e2c-ea93-47dc-bb57-b2027001464e,M-1401,SESS-20260817-7091-0270,RENTAL_ACCRUAL,5,362,2026-08-18T01:05:00+08:00
1b8ef91f-3b77-44e2-93aa-f28fb8a7e11c,M-1654,SESS-20260817-4916-0271,RENTAL_ACCRUAL,18,164,2026-08-17T19:15:00+08:00
6664d20d-67cc-4348-b267-30715fe79512,M-1698,SESS-20260817-1582-0272,RENTAL_ACCRUAL,5,532,2026-08-17T23:30:00+08:00
58c0cf8b-6ba8-49a6-9a08-34a262265bdb,M-1689,SESS-20260817-5744-0273,RENTAL_ACCRUAL,27,519,2026-08-17T18:45:00+08:00
898fcfba-9327-4fb1-a1f6-4fedf66fe73d,M-1745,SESS-20260817-8340-0274,RENTAL_ACCRUAL,9,197,2026-08-17T23:45:00+08:00
bb388310-bda8-40b8-9b80-064c5eea33e1,M-1670,SESS-20260817-8656-0275,RENTAL_ACCRUAL,27,171,2026-08-18T01:30:00+08:00
f9dc09a9-9495-4b16-8f40-4d146829f28c,M-1233,SESS-20260817-4083-0276,RENTAL_ACCRUAL,13,210,2026-08-17T22:00:00+08:00
c1c1c9b0-3281-44c5-a350-a800a7877aed,M-1601,SESS-20260817-3561-0277,RENTAL_ACCRUAL,11,475,2026-08-17T18:45:00+08:00
0031ef68-40b9-49de-bb8f-f1e93a6ece4c,M-1163,SESS-20260817-2245-0278,RENTAL_REDEMPTION,-100,71,2026-08-17T19:00:00+08:00
62a0c15e-2383-4110-b5ed-5cd52215b60f,M-1163,SESS-20260817-2245-0278,RENTAL_ACCRUAL,5,76,2026-08-17T21:00:00+08:00
fef292ea-7f34-4adf-9670-f49f3cec0f36,M-1428,SESS-20260817-5429-0279,RENTAL_REDEMPTION,-100,45,2026-08-17T18:05:00+08:00
9b09df85-a973-48f1-8a83-f34632d3c48e,M-1428,SESS-20260817-5429-0279,RENTAL_ACCRUAL,5,50,2026-08-17T20:05:00+08:00
91d2fafb-3bee-4240-bd13-51cb3f2d38e2,M-1757,SESS-20260817-9462-0280,RENTAL_REDEMPTION,-200,128,2026-08-17T18:50:00+08:00
73a2e576-0185-46a4-a6f7-d8f1fc785189,M-1757,SESS-20260817-9462-0280,RENTAL_ACCRUAL,4,132,2026-08-17T21:50:00+08:00
7eb1794d-06ab-44b2-a1a8-00d9cc97a983,M-1720,SESS-20260817-4413-0281,RENTAL_ACCRUAL,5,512,2026-08-17T23:15:00+08:00
10c2615f-b27c-4e44-b5c8-b4f0a604c9b4,M-1147,SESS-20260817-4981-0282,RENTAL_ACCRUAL,16,490,2026-08-18T00:45:00+08:00
