ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
79eccf53-06fa-4213-9c8e-65d7bae2ffbc,M-1729,SESS-20260703-4734-0160,RENTAL_ACCRUAL,40,105,2026-07-03T20:00:00+08:00
47e2b2a6-54b9-4173-a548-80b191f434c4,M-1700,SESS-20260703-1868-0161,RENTAL_ACCRUAL,5,55,2026-07-04T00:40:00+08:00
7232e9d3-edd8-459c-a338-6276cfbbd0c9,M-1730,SESS-20260703-6535-0162,RENTAL_ACCRUAL,5,27,2026-07-03T17:00:00+08:00
4b411184-8488-4aea-9a59-7ae2174655e7,M-1093,SESS-20260703-5725-0163,RENTAL_ACCRUAL,15,82,2026-07-04T01:30:00+08:00
0b9a81e3-3cc3-4656-ba30-d3ebc7e16cfe,M-1416,SESS-20260703-3042-0164,RENTAL_ACCRUAL,12,2752,2026-07-04T01:15:00+08:00
ae93692e-58fa-4f04-a54b-f3a6347c83e6,M-1388,SESS-20260703-8476-0165,RENTAL_ACCRUAL,60,134,2026-07-03T19:45:00+08:00
ed181fa9-6d09-459b-a180-3e77c1993276,M-1388,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,184,2026-07-03T19:45:00+08:00
382d30c9-ba49-4e32-ac49-a9f424d8e39d,M-1747,SESS-20260703-2060-0166,RENTAL_ACCRUAL,24,122,2026-07-03T23:45:00+08:00
a8fca55e-d4be-4f69-8657-97af75fb3154,M-1003,SESS-20260703-2979-0167,RENTAL_ACCRUAL,40,117,2026-07-04T01:00:00+08:00
89e7960e-afbf-4c68-b542-881e09e387d3,M-1264,SESS-20260703-2338-0168,RENTAL_ACCRUAL,25,171,2026-07-04T04:30:00+08:00
620e4f66-67d5-4e38-b750-c1975a2ff874,M-1820,SESS-20260703-5947-0169,RENTAL_ACCRUAL,10,126,2026-07-03T22:45:00+08:00
06b185f4-125c-4627-a2ab-864afbd9cb90,M-1509,SESS-20260703-5790-0170,RENTAL_ACCRUAL,9,278,2026-07-04T00:00:00+08:00
854efb65-17ef-447a-8852-e18c40b9e682,M-1663,SESS-20260703-8526-0171,RENTAL_ACCRUAL,40,117,2026-07-03T19:15:00+08:00
114e871d-63e6-4d2e-9b00-f544ca415758,M-1787,SESS-20260703-1227-0172,RENTAL_ACCRUAL,40,51,2026-07-04T00:15:00+08:00
3eb25096-5fcf-4321-8140-cab2ffe243de,M-1446,SESS-20260703-4683-0173,RENTAL_ACCRUAL,24,65,2026-07-03T22:45:00+08:00
79a66f0d-9725-4583-808f-13951e2456bd,M-1554,SESS-20260703-3883-0174,RENTAL_ACCRUAL,16,578,2026-07-04T00:45:00+08:00
70571957-9842-4be5-8f73-92f19c70ff5b,M-1438,SESS-20260703-5524-0175,RENTAL_ACCRUAL,28,2686,2026-07-03T23:55:00+08:00
09199b91-971d-48c2-959f-279bc1f94c72,M-1359,SESS-20260703-6469-0176,RENTAL_REDEMPTION,-100,1756,2026-07-03T22:55:00+08:00
e2aad9f5-a492-4db4-8f1e-8c004c19ee6b,M-1359,SESS-20260703-6469-0176,RENTAL_ACCRUAL,4,1760,2026-07-04T00:55:00+08:00
f750af39-47e9-403a-b4ae-e76958fcd0ec,M-1184,SESS-20260703-4698-0177,RENTAL_ACCRUAL,12,962,2026-07-03T20:15:00+08:00
691a5740-b2c0-4b25-b67f-a56217f45125,M-1381,SESS-20260703-1165-0178,RENTAL_ACCRUAL,11,303,2026-07-03T18:30:00+08:00
1357a214-4967-4fe0-8f1f-aa7ee7339559,M-1663,SESS-20260703-8841-0179,RENTAL_REDEMPTION,-100,17,2026-07-03T22:45:00+08:00
03cab51e-b4fd-4f8b-bb14-da8b036250aa,M-1663,SESS-20260703-8841-0179,RENTAL_ACCRUAL,5,22,2026-07-04T00:45:00+08:00
28d47539-88aa-4b8c-8043-501274b2aad8,M-1589,SESS-20260703-1405-0180,RENTAL_ACCRUAL,15,86,2026-07-04T02:40:00+08:00
09335a74-61e5-4787-a808-d9f6881d0363,M-1786,SESS-20260703-4180-0181,RENTAL_ACCRUAL,11,384,2026-07-03T22:15:00+08:00
1a057b52-91c9-4268-af9b-6366e8aa7c45,M-1751,SESS-20260703-1871-0182,RENTAL_ACCRUAL,25,73,2026-07-03T19:45:00+08:00
ef94f95c-3166-42d4-bbd9-ee8e26a31122,M-1012,SESS-20260703-4221-0183,RENTAL_ACCRUAL,36,152,2026-07-03T16:15:00+08:00
397d33b2-b173-4bfb-aa6d-d28100aabfc8,M-1376,SESS-20260703-2351-0184,RENTAL_ACCRUAL,24,116,2026-07-03T14:15:00+08:00
d077634b-3955-4cdb-9f43-5982d1183ce5,M-1225,SESS-20260703-7089-0185,RENTAL_ACCRUAL,10,112,2026-07-03T18:00:00+08:00
8833bce1-1924-4c76-8837-8c38643e8137,M-1746,SESS-20260703-3360-0186,RENTAL_ACCRUAL,24,81,2026-07-03T17:30:00+08:00
eb91de97-9494-4d98-b18a-34074a7c1644,M-1685,SESS-20260703-4379-0187,RENTAL_REDEMPTION,-100,382,2026-07-03T17:15:00+08:00
2875612d-87d6-41cd-8127-64feba120f1e,M-1685,SESS-20260703-4379-0187,RENTAL_ACCRUAL,5,387,2026-07-03T19:15:00+08:00
731ec343-540a-4ca3-84bb-6eeeb3d741b5,M-1617,SESS-20260703-4345-0188,RENTAL_ACCRUAL,16,167,2026-07-04T00:15:00+08:00
9e9e3fa8-e6b7-4322-8db0-0ac169277a32,M-1480,SESS-20260703-9484-0189,RENTAL_ACCRUAL,40,176,2026-07-04T04:30:00+08:00
b0333f8a-ba0e-45df-8bca-d9954ad432d6,M-1097,SESS-20260703-7129-0190,RENTAL_ACCRUAL,10,104,2026-07-03T23:05:00+08:00
2bb2f732-d435-4cb0-a8c2-cc19f89d78c6,M-1799,SESS-20260703-1489-0191,RENTAL_ACCRUAL,24,31,2026-07-04T00:30:00+08:00
4d1fb9df-e699-4950-b765-9390ef2d2535,M-1755,SESS-20260703-1603-0192,RENTAL_ACCRUAL,25,179,2026-07-03T23:10:00+08:00
21a5dd64-e960-41ea-8c42-faa9f4a25689,M-1483,SESS-20260703-5879-0193,RENTAL_ACCRUAL,16,102,2026-07-03T21:30:00+08:00
12ca9b6d-d836-485f-be11-62fb8ed58893,M-1573,SESS-20260703-2458-0194,RENTAL_ACCRUAL,16,240,2026-07-04T00:45:00+08:00
76439501-1f8b-4613-8075-dbf306e431a4,M-1587,SESS-20260703-5213-0195,RENTAL_ACCRUAL,19,1045,2026-07-03T21:45:00+08:00
d74d2602-8443-44ae-ad90-3ec5bcbe3c2e,M-1293,SESS-20260703-7029-0196,RENTAL_ACCRUAL,15,229,2026-07-03T23:30:00+08:00
c580d340-734a-4e3d-98ed-01af24fc6e8f,M-1293,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,279,2026-07-03T23:30:00+08:00
48aa9ce8-6a02-4bb6-9424-12770234b742,M-1154,SESS-20260703-2491-0197,RENTAL_ACCRUAL,5,79,2026-07-03T21:05:00+08:00
04f63e49-397b-4ea9-b32f-5aeaec9f517f,M-1386,SESS-20260703-7398-0198,RENTAL_REDEMPTION,-100,35,2026-07-03T21:15:00+08:00
60384641-33d6-4164-9bae-d9a3630f82fe,M-1386,SESS-20260703-7398-0198,RENTAL_ACCRUAL,5,40,2026-07-03T23:15:00+08:00
519807dc-a476-4f68-9ca2-1972d300750a,M-1210,SESS-20260703-5389-0199,RENTAL_ACCRUAL,67,798,2026-07-04T00:50:00+08:00
753252b8-ff72-4768-9816-6ee69d16add0,M-1817,SESS-20260703-3029-0200,RENTAL_ACCRUAL,16,46,2026-07-04T00:00:00+08:00
81bc05f5-a3b1-4299-9303-18b49ac69549,M-1745,SESS-20260703-3527-0201,RENTAL_REDEMPTION,-100,60,2026-07-03T20:45:00+08:00
a216b80c-cfd1-443c-8b1e-1c3683b3d9b4,M-1745,SESS-20260703-3527-0201,RENTAL_ACCRUAL,5,65,2026-07-03T22:45:00+08:00
e984d6c4-9607-48a6-8fa3-29212683cd2b,M-1442,SESS-20260703-1380-0202,RENTAL_ACCRUAL,10,126,2026-07-03T22:00:00+08:00
7077568a-4832-4af5-aa96-b13615196cc0,M-1790,SESS-20260703-6992-0203,RENTAL_ACCRUAL,60,78,2026-07-04T04:40:00+08:00
d4bbcc0a-9ce9-48db-b201-5c7f2f13f46d,M-1503,SESS-20260703-7856-0204,RENTAL_ACCRUAL,27,505,2026-07-04T01:30:00+08:00
bb711343-cffa-4701-816f-a0fce5d51f58,M-1706,SESS-20260703-8216-0205,RENTAL_ACCRUAL,27,563,2026-07-03T07:45:00+08:00
3b47777b-e8a1-4d1e-bd91-96017bf008f7,M-1819,SESS-20260703-8362-0206,RENTAL_ACCRUAL,10,79,2026-07-04T01:15:00+08:00
6d87ed36-2a6c-4d26-b506-65f6eb9a280e,M-1413,SESS-20260703-4511-0207,RENTAL_ACCRUAL,15,36,2026-07-03T21:50:00+08:00
b274f8e2-2207-46bd-9bf8-fa0cfd2742bc,M-1047,SESS-20260703-7388-0208,RENTAL_ACCRUAL,8,150,2026-07-03T19:20:00+08:00
f45965c6-1928-4c4f-8319-3df320811dcf,M-1228,SESS-20260703-6870-0209,RENTAL_ACCRUAL,10,159,2026-07-03T19:15:00+08:00
bba8b846-2ecc-4f30-ba5d-8af202bf3bcd,M-1115,SESS-20260703-2673-0210,RENTAL_ACCRUAL,5,25,2026-07-03T23:30:00+08:00
71a579d0-91b2-425a-b815-c396faf703fc,M-1560,SESS-20260703-6408-0211,RENTAL_ACCRUAL,5,94,2026-07-03T23:05:00+08:00
8067f9a5-539b-4541-b86e-89158a67ab47,M-1307,SESS-20260703-8814-0212,RENTAL_ACCRUAL,5,130,2026-07-03T22:25:00+08:00
eb98a5f5-ec2e-4a1d-b56e-a9b67d7aedd9,M-1597,SESS-20260703-4051-0213,RENTAL_REDEMPTION,-100,27,2026-07-03T21:40:00+08:00
21bcf5d7-f2dd-45d5-94a4-91bf4b69c432,M-1597,SESS-20260703-4051-0213,RENTAL_ACCRUAL,19,46,2026-07-04T00:40:00+08:00
f0f25a41-30a5-4c46-8dfe-3c3ad145f70e,M-1836,SESS-20260703-6128-0214,RENTAL_ACCRUAL,15,68,2026-07-04T01:50:00+08:00
e910877a-5bee-4cc9-97ce-71f09475e902,M-1655,SESS-20260703-5959-0215,RENTAL_ACCRUAL,15,78,2026-07-04T00:00:00+08:00
48229c78-4efb-4fc7-bfc9-994be6a57691,M-1382,SESS-20260703-9909-0216,RENTAL_ACCRUAL,10,73,2026-07-03T19:15:00+08:00
6dc363ef-d7a1-4852-b150-5785c5b35811,M-1229,SESS-20260703-1005-0217,RENTAL_ACCRUAL,8,147,2026-07-03T22:00:00+08:00
d714baba-c814-4490-9ae8-6071fa0a2720,M-1012,SESS-20260703-5821-0218,RENTAL_REDEMPTION,-100,52,2026-07-03T23:20:00+08:00
8427f066-ebc3-4fc5-a76a-030879e8f301,M-1012,SESS-20260703-5821-0218,RENTAL_ACCRUAL,10,62,2026-07-04T02:20:00+08:00
370903b7-19b1-4f28-a688-8cac41e500aa,M-1593,SESS-20260703-7572-0219,RENTAL_ACCRUAL,15,88,2026-07-03T21:45:00+08:00
d4ad8850-332c-4b66-8adc-7aad9ba04cad,M-1345,SESS-20260703-4647-0220,RENTAL_REDEMPTION,-100,189,2026-07-03T20:00:00+08:00
fdd68390-4839-4434-a799-1be4d5b33f7d,M-1345,SESS-20260703-4647-0220,RENTAL_ACCRUAL,61,250,2026-07-04T01:00:00+08:00
a12d3549-d8cc-45d0-af23-6826634c4062,M-1677,SESS-20260703-8913-0221,RENTAL_ACCRUAL,16,86,2026-07-04T00:30:00+08:00
4d8f8a7f-83cc-4a4d-b672-bdb172240f5e,M-1719,SESS-20260703-7923-0222,RENTAL_ACCRUAL,5,108,2026-07-03T23:30:00+08:00
0bab48cd-f3bc-4ee4-be41-0b5272b9371b,M-1144,SESS-20260703-4190-0223,RENTAL_ACCRUAL,10,58,2026-07-03T19:15:00+08:00
3ba13c69-7152-4b59-b734-1c3ff49c31da,M-1791,SESS-20260703-1677-0224,RENTAL_ACCRUAL,5,592,2026-07-03T20:15:00+08:00
42874528-ae06-4dfe-ad20-993c71f9a57d,M-1734,SESS-20260703-7367-0225,RENTAL_ACCRUAL,18,876,2026-07-03T19:30:00+08:00
df497f01-9770-46ee-9031-f0c0f261d9dc,M-2025,SESS-20260703-2203-0226,RENTAL_ACCRUAL,15,105,2026-07-03T23:25:00+08:00
d018c9a2-80ab-4ccb-994a-52d0471ae35e,M-1125,SESS-20260703-4768-0227,RENTAL_ACCRUAL,11,548,2026-07-03T20:00:00+08:00
897b0237-5113-40a3-b2c4-ce7a315c30fe,M-1187,SESS-20260703-9322-0228,RENTAL_ACCRUAL,12,142,2026-07-03T23:15:00+08:00
1b7048c1-4291-4cd7-a70a-3c93002ff58b,M-1227,SESS-20260703-6584-0229,RENTAL_REDEMPTION,-300,209,2026-07-03T19:40:00+08:00
6c4576d2-6b4e-4093-a086-d43a981c4218,M-1227,SESS-20260703-6584-0229,RENTAL_ACCRUAL,8,217,2026-07-03T22:40:00+08:00
be6dfc63-94af-4ac5-87fb-d6b909df4b23,M-1296,SESS-20260703-2459-0230,RENTAL_ACCRUAL,9,550,2026-07-03T21:15:00+08:00
bfbdf66a-20d5-46f2-846b-721968df3b2b,M-1827,SESS-20260703-1696-0231,RENTAL_ACCRUAL,24,100,2026-07-03T23:30:00+08:00
1bca3344-c794-4057-81fc-54f551af20d5,M-1263,SESS-20260703-4868-0232,RENTAL_ACCRUAL,40,137,2026-07-04T03:45:00+08:00
a4bf7fb5-9e98-42bd-811b-a724eb8ab7ef,M-1135,SESS-20260703-8483-0233,RENTAL_ACCRUAL,24,77,2026-07-03T22:00:00+08:00
045e88fe-2dfe-4fbd-92dd-b75047788e68,M-1466,SESS-20260703-8259-0234,RENTAL_ACCRUAL,18,3357,2026-07-03T21:30:00+08:00
ceed8e62-6590-471a-9b9f-45ae3e5895cc,M-1400,SESS-20260703-6658-0235,RENTAL_ACCRUAL,16,67,2026-07-04T00:40:00+08:00
179e87ea-b7fc-4b0d-977e-0131c961b811,M-1538,SESS-20260703-7567-0236,RENTAL_ACCRUAL,10,20,2026-07-03T13:30:00+08:00
6620490b-c46b-44f8-a67b-a7923a974cdc,M-1015,SESS-20260703-8307-0237,RENTAL_REDEMPTION,-100,50,2026-07-03T19:30:00+08:00
740afb87-1756-4998-b33e-a7b02458e5aa,M-1015,SESS-20260703-8307-0237,RENTAL_ACCRUAL,5,55,2026-07-03T21:30:00+08:00
bd6bfc19-12de-4cdb-8588-6dd5625f31b9,M-1761,SESS-20260703-1554-0238,RENTAL_ACCRUAL,10,54,2026-07-03T23:55:00+08:00
910dd439-cab4-45d8-994a-b6bc1209c2eb,M-1249,SESS-20260703-3024-0239,RENTAL_ACCRUAL,15,58,2026-07-04T02:25:00+08:00
52d501d2-a9c5-4bfd-8028-f413df642974,M-1272,SESS-20260703-4224-0240,RENTAL_ACCRUAL,12,1525,2026-07-04T00:45:00+08:00
be59bd47-2391-4c51-9a89-2266c344345b,M-1558,SESS-20260703-5976-0241,RENTAL_ACCRUAL,36,114,2026-07-04T00:45:00+08:00
bb8bd30a-cb57-4d53-bea4-eb0ffa8e98c5,M-1544,SESS-20260703-9471-0242,RENTAL_REDEMPTION,-100,67,2026-07-03T18:00:00+08:00
df778474-b379-4a67-983e-e4525d2e0691,M-1544,SESS-20260703-9471-0242,RENTAL_ACCRUAL,5,72,2026-07-03T20:00:00+08:00
1d1bc54b-8ce1-485c-9ad6-ce93d067d8bd,M-1155,SESS-20260703-7691-0243,RENTAL_ACCRUAL,16,769,2026-07-04T02:45:00+08:00
f5a6903c-6b53-4176-9142-1b1223381515,M-1776,SESS-20260703-3442-0244,RENTAL_ACCRUAL,5,103,2026-07-03T23:15:00+08:00
120f18b7-4f70-45fa-a73e-e716e9c0902c,M-1540,SESS-20260703-1413-0245,RENTAL_ACCRUAL,25,208,2026-07-03T18:00:00+08:00
d31c1bd7-b8bc-4229-9305-f130ef86c448,M-1540,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,258,2026-07-03T18:00:00+08:00
14fd464a-9c96-4aee-a18e-3926cc87d0e2,M-1568,SESS-20260703-8728-0246,RENTAL_ACCRUAL,10,117,2026-07-03T22:40:00+08:00
5d226079-ab11-446f-a832-97d24868a910,M-1389,SESS-20260703-9720-0247,RENTAL_ACCRUAL,11,397,2026-07-03T19:40:00+08:00
288dcb04-aca3-44a0-b3aa-1c26e1f3e36a,M-1971,SESS-20260703-2294-0248,RENTAL_ACCRUAL,15,48,2026-07-04T02:20:00+08:00
08b6aa14-8d97-4489-8923-55aa761dfc72,M-1381,SESS-20260703-3232-0249,RENTAL_ACCRUAL,5,308,2026-07-04T00:20:00+08:00
85a02e38-de7c-4c51-83b6-95429e168edb,M-1361,SESS-20260703-4354-0250,RENTAL_ACCRUAL,28,303,2026-07-04T03:45:00+08:00
362f729f-4224-42ed-8804-a21f4d006c3e,M-1284,SESS-20260703-3697-0251,RENTAL_ACCRUAL,25,127,2026-07-04T02:35:00+08:00
083abcbe-2da1-4aa4-b129-8ccd5100caad,M-1302,SESS-20260703-9131-0252,RENTAL_ACCRUAL,10,52,2026-07-03T19:15:00+08:00
6cddd29b-0e46-49e8-9581-640d1b95c6aa,M-1191,SESS-20260703-1671-0253,RENTAL_REDEMPTION,-100,22,2026-07-03T21:20:00+08:00
d64f0760-c61b-4d50-b3cb-1c1ecb97d330,M-1191,SESS-20260703-1671-0253,RENTAL_ACCRUAL,3,25,2026-07-03T22:20:00+08:00
d8f3cbaf-3530-4a3d-a726-46d03f1294d4,M-1320,SESS-20260703-9607-0254,RENTAL_ACCRUAL,27,781,2026-07-03T14:15:00+08:00
077e661e-101a-447b-afb1-fe0684442084,M-1019,SESS-20260703-7307-0255,RENTAL_ACCRUAL,8,52,2026-07-03T17:30:00+08:00
217b01db-b106-4bd9-ad70-5c665a3f8a46,M-1689,SESS-20260703-7187-0256,RENTAL_ACCRUAL,8,74,2026-07-03T21:45:00+08:00
72cd87f7-0ece-4165-9b9a-0a133c4bf5b9,M-1186,SESS-20260703-9827-0257,RENTAL_ACCRUAL,5,103,2026-07-03T18:15:00+08:00
54396d3a-ebdc-46b7-9701-1dda81b42e5b,M-1726,SESS-20260703-4236-0258,RENTAL_ACCRUAL,11,182,2026-07-03T21:35:00+08:00
6c5decfb-7adc-44fc-8b43-f3d71058d348,M-1779,SESS-20260703-7505-0259,RENTAL_REDEMPTION,-100,5,2026-07-03T19:30:00+08:00
aeaacd37-c051-4f05-a07c-d8ea5492f8ec,M-1208,SESS-20260703-5335-0260,RENTAL_ACCRUAL,6,2803,2026-07-03T23:50:00+08:00
f5611d25-0ed4-4229-b182-362c33f0e46f,M-1674,SESS-20260703-8094-0261,RENTAL_ACCRUAL,40,286,2026-07-04T07:35:00+08:00
f17ccd8a-1d89-49bf-9f75-7e2543fbbc1b,M-1756,SESS-20260703-7099-0262,RENTAL_ACCRUAL,48,2112,2026-07-04T03:30:00+08:00
2fe18bc8-a65c-477b-ba91-65d1f750c345,M-1834,SESS-20260703-9973-0263,RENTAL_ACCRUAL,10,189,2026-07-04T01:30:00+08:00
2411e746-5c29-4f14-98b5-2265e15cb5e6,M-1504,SESS-20260703-1212-0264,RENTAL_ACCRUAL,24,165,2026-07-03T22:15:00+08:00
3c3b3e3e-efd9-4a99-a562-e15016bea89b,M-1034,SESS-20260703-2741-0265,RENTAL_REDEMPTION,-100,164,2026-07-03T23:25:00+08:00
80c70cd9-a138-4e2c-bc9f-217787d21500,M-1034,SESS-20260703-2741-0265,RENTAL_ACCRUAL,61,225,2026-07-04T04:25:00+08:00
e45a2800-53e5-44bd-a632-e532a5144363,M-1394,SESS-20260703-5097-0266,RENTAL_ACCRUAL,5,459,2026-07-03T23:45:00+08:00
72867567-4d3b-4505-8377-0fae23c088e0,M-1038,SESS-20260703-1738-0267,RENTAL_ACCRUAL,12,121,2026-07-03T06:40:00+08:00
ad944990-3946-44ec-86d9-62b52c10d1e4,M-1230,SESS-20260703-9338-0268,RENTAL_ACCRUAL,11,620,2026-07-03T23:15:00+08:00
670c689e-8ce3-4ad5-8e9e-da55e6e1de15,M-1636,SESS-20260703-6964-0269,RENTAL_ACCRUAL,30,1566,2026-07-04T04:40:00+08:00
77dd184a-c854-4330-8ff8-916383299b0f,M-1122,SESS-20260703-2570-0270,RENTAL_REDEMPTION,-100,85,2026-07-03T23:40:00+08:00
073f3695-396a-46b0-9b57-595b9ffd790f,M-1122,SESS-20260703-2570-0270,RENTAL_ACCRUAL,5,90,2026-07-04T01:40:00+08:00
1a99ab81-fa7a-4e4f-a6a0-b4747303909b,M-1200,SESS-20260703-5448-0271,RENTAL_ACCRUAL,40,168,2026-07-04T00:25:00+08:00
9cef4d7e-d049-487d-ac6f-c3dae87bd7b9,M-1374,SESS-20260703-9112-0272,RENTAL_ACCRUAL,5,53,2026-07-04T00:40:00+08:00
d42afeee-1630-4beb-94f7-01e06f2553ff,M-1537,SESS-20260703-4719-0273,RENTAL_ACCRUAL,25,184,2026-07-04T04:00:00+08:00
e6d1a5cc-6ba2-4217-983e-4e35594db0e2,M-1835,SESS-20260703-1533-0274,RENTAL_ACCRUAL,24,112,2026-07-04T01:20:00+08:00
af2757c5-2882-46e4-9ef1-f81678afa367,M-1204,SESS-20260703-7601-0275,RENTAL_ACCRUAL,18,181,2026-07-03T22:15:00+08:00
7ab82db2-8707-4155-8cc3-683940c2a70e,M-1443,SESS-20260703-8655-0276,RENTAL_REDEMPTION,-100,43,2026-07-03T17:45:00+08:00
e5c1468d-30a1-4084-9194-0b34ed93a5ef,M-1443,SESS-20260703-8655-0276,RENTAL_ACCRUAL,19,62,2026-07-03T20:45:00+08:00
e48e1c08-8277-4fb9-a42b-41dc79930569,M-1764,SESS-20260703-3236-0277,RENTAL_REDEMPTION,-100,32,2026-07-03T20:45:00+08:00
9fe04e94-4706-44af-ad91-652d9fbbb113,M-1764,SESS-20260703-3236-0277,RENTAL_ACCRUAL,20,52,2026-07-04T01:45:00+08:00
8ed41d6e-37ef-42a0-9df7-dc417f6d6572,M-1609,SESS-20260703-5647-0278,RENTAL_REDEMPTION,-100,590,2026-07-03T22:55:00+08:00
a2e97e23-ccb6-4f0e-966e-a20deee6c54c,M-1609,SESS-20260703-5647-0278,RENTAL_ACCRUAL,2,592,2026-07-03T23:55:00+08:00
6cd9213e-1344-4499-8987-a55ff43771f6,M-1447,SESS-20260703-9737-0279,RENTAL_ACCRUAL,15,63,2026-07-04T00:35:00+08:00
642776fb-df0a-45ab-81f7-b89501192d42,M-1307,SESS-20260703-8560-0280,RENTAL_ACCRUAL,5,135,2026-07-03T23:30:00+08:00
6ce41948-a0ec-4d66-b55f-d23afeb5d518,M-1242,SESS-20260703-2428-0281,RENTAL_ACCRUAL,16,124,2026-07-03T23:15:00+08:00
736e6ce0-e6e5-4fa9-a922-49ef4ab5bf50,M-1615,SESS-20260703-4578-0282,RENTAL_REDEMPTION,-100,27,2026-07-03T22:00:00+08:00
c8f14bde-7612-4ce1-90ce-ebba6d00f3a9,M-1615,SESS-20260703-4578-0282,RENTAL_ACCRUAL,20,47,2026-07-04T03:00:00+08:00
14a2958b-d87e-4b6d-9078-8d7d77b67c4a,M-1360,SESS-20260703-8091-0283,RENTAL_ACCRUAL,25,101,2026-07-04T02:20:00+08:00
ae14d900-4007-4a53-95e3-401a2f075f47,M-1491,SESS-20260703-1946-0284,RENTAL_ACCRUAL,15,47,2026-07-04T01:50:00+08:00
b3035575-684a-4bdd-b124-9e664dbc804a,M-1085,SESS-20260703-6334-0285,RENTAL_ACCRUAL,16,134,2026-07-03T18:30:00+08:00
70e8a6bd-db2a-4838-bb78-c23f8c5a8c0f,M-1642,SESS-20260703-6607-0286,RENTAL_ACCRUAL,13,338,2026-07-03T22:30:00+08:00
be9bd148-d4f6-4e19-8041-309c431a86ea,M-1367,SESS-20260703-5337-0287,RENTAL_ACCRUAL,25,166,2026-07-03T17:15:00+08:00
9e3b2640-886d-49e2-af4d-3e3e17a4a0cc,M-1814,SESS-20260703-3949-0288,RENTAL_ACCRUAL,10,102,2026-07-04T01:55:00+08:00
399ff5b2-210c-4abf-8207-59db440a773a,M-1132,SESS-20260703-9711-0289,RENTAL_ACCRUAL,6,611,2026-07-03T21:00:00+08:00
d32a7ea4-f692-4b61-b60b-5de6f2f88c2b,M-1057,SESS-20260703-3038-0290,RENTAL_ACCRUAL,25,65,2026-07-04T02:15:00+08:00
abffe7a8-dd4c-47ad-ba5a-2d526534be4d,M-1539,SESS-20260703-6398-0291,RENTAL_ACCRUAL,18,2628,2026-07-04T02:10:00+08:00
c692f2e7-3d30-4c73-b73b-f03ff2850601,M-1334,SESS-20260703-9362-0292,RENTAL_ACCRUAL,25,113,2026-07-04T01:00:00+08:00
8e1504be-25d4-49b6-b02b-7fdcbb2bf13a,M-1423,SESS-20260703-6916-0293,RENTAL_ACCRUAL,25,75,2026-07-04T03:40:00+08:00
65b86b68-03e6-44f1-9c38-1594b310c5af,M-1308,SESS-20260703-8405-0294,RENTAL_ACCRUAL,15,111,2026-07-04T00:45:00+08:00
e1ad9b20-74a8-48f9-9687-0b8f3b0fd424,M-1040,SESS-20260703-2017-0295,RENTAL_ACCRUAL,24,110,2026-07-04T00:45:00+08:00
0d64762b-c529-4c7c-9226-50efcbfc5fe4,M-1583,SESS-20260703-7816-0296,RENTAL_ACCRUAL,25,103,2026-07-04T03:45:00+08:00
71e2989c-645f-4030-b57e-eebd5eb598b7,M-1501,SESS-20260703-4620-0297,RENTAL_REDEMPTION,-100,89,2026-07-03T23:35:00+08:00
c2417891-7c1f-43f8-8183-6fc14c66eae6,M-1501,SESS-20260703-4620-0297,RENTAL_ACCRUAL,10,99,2026-07-04T02:35:00+08:00
23df7f93-c8ef-4a58-a53b-b777cc1bc61d,M-1865,SESS-20260703-6834-0298,RENTAL_ACCRUAL,8,10,2026-07-03T23:30:00+08:00
19e1e569-49c6-4cb7-837d-af8de3857301,M-1026,SESS-20260703-7091-0299,RENTAL_ACCRUAL,18,1464,2026-07-04T01:30:00+08:00
fd3d2cbc-7a0c-4890-a14f-515e8899a7c6,M-1671,SESS-20260703-9721-0300,RENTAL_ACCRUAL,24,164,2026-07-04T00:45:00+08:00
f89b2617-e4ea-4018-bb71-3fa517731314,M-1445,SESS-20260703-8247-0301,RENTAL_ACCRUAL,36,131,2026-07-03T22:45:00+08:00
27483d50-f08e-44f5-8f14-b74cdbd39d12,M-1125,SESS-20260703-3279-0302,RENTAL_ACCRUAL,72,620,2026-07-04T06:00:00+08:00
2181d81a-3436-47c4-934e-59fae95f8700,M-1213,SESS-20260703-5421-0303,RENTAL_ACCRUAL,16,113,2026-07-03T16:00:00+08:00
56d8ec81-31d6-4bb1-a23c-ddf71921a63d,M-1309,SESS-20260703-6353-0304,RENTAL_ACCRUAL,10,148,2026-07-03T05:35:00+08:00
fe9201b4-4820-4d1f-bf56-ec5734471cd2,M-1395,SESS-20260703-6333-0305,RENTAL_ACCRUAL,16,101,2026-07-04T00:50:00+08:00
d08ec868-9982-4a3f-b863-a99647481af1,M-1425,SESS-20260703-3713-0306,RENTAL_ACCRUAL,16,83,2026-07-04T00:45:00+08:00
7bfb5f17-3893-4d84-8857-6f95601debb6,M-1299,SESS-20260703-8469-0307,RENTAL_REDEMPTION,-100,46,2026-07-03T18:05:00+08:00
9491da79-6628-442d-b775-74eb2faedcff,M-1085,SESS-20260703-9645-0308,RENTAL_ACCRUAL,10,144,2026-07-03T21:00:00+08:00
26931b41-2878-4486-9809-ee7cad84b132,M-1421,SESS-20260703-9027-0309,RENTAL_ACCRUAL,28,494,2026-07-04T03:45:00+08:00
