order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260703-1084-0179-02,ORD-20260703-1084-0179,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3596-0180-01,ORD-20260703-3596-0180,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-3596-0180-02,ORD-20260703-3596-0180,SKU-ACC-01,1,25.00,25.00
ITEM-20260703-3596-0180-03,ORD-20260703-3596-0180,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-7998-0181-01,ORD-20260704-7998-0181,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-7998-0181-02,ORD-20260704-7998-0181,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-1315-0182-01,ORD-20260703-1315-0182,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-1315-0182-02,ORD-20260703-1315-0182,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-4469-0183-01,ORD-20260703-4469-0183,SKU-BEV-01,3,65.00,195.00
ITEM-20260703-4469-0183-02,ORD-20260703-4469-0183,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-8359-0184-01,ORD-20260704-8359-0184,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-8359-0184-02,ORD-20260704-8359-0184,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-7501-0185-01,ORD-20260703-7501-0185,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4585-0186-01,ORD-20260703-4585-0186,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-4585-0186-02,ORD-20260703-4585-0186,SKU-SNK-01,2,120.00,240.00
ITEM-20260703-7365-0187-01,ORD-20260703-7365-0187,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-7365-0187-02,ORD-20260703-7365-0187,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3619-0188-01,ORD-20260703-3619-0188,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-3619-0188-02,ORD-20260703-3619-0188,SKU-SNK-04,1,60.00,60.00
ITEM-20260703-3619-0188-03,ORD-20260703-3619-0188,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-4681-0189-01,ORD-20260703-4681-0189,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-8648-0190-01,ORD-20260703-8648-0190,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-1366-0191-01,ORD-20260703-1366-0191,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-8846-0192-01,ORD-20260703-8846-0192,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-2926-0193-01,ORD-20260703-2926-0193,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-2926-0193-02,ORD-20260703-2926-0193,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-2926-0193-03,ORD-20260703-2926-0193,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-4610-0194-01,ORD-20260703-4610-0194,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4610-0194-02,ORD-20260703-4610-0194,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-4610-0194-03,ORD-20260703-4610-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-6550-0195-01,ORD-20260703-6550-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3364-0196-01,ORD-20260703-3364-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5689-0197-01,ORD-20260703-5689-0197,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-2508-0198-01,ORD-20260703-2508-0198,SKU-BEV-02,2,90.00,180.00
ITEM-20260703-9811-0199-01,ORD-20260703-9811-0199,SKU-ACC-02,1,180.00,180.00
ITEM-20260704-7001-0200-01,ORD-20260704-7001-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-9837-0201-01,ORD-20260704-9837-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260704-2971-0202-01,ORD-20260704-2971-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260704-2971-0202-02,ORD-20260704-2971-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-7441-0203-01,ORD-20260704-7441-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-3528-0204-01,ORD-20260703-3528-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3528-0204-02,ORD-20260703-3528-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-7782-0205-01,ORD-20260703-7782-0205,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-7465-0206-01,ORD-20260703-7465-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-7331-0207-01,ORD-20260703-7331-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-6494-0208-01,ORD-20260703-6494-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-6494-0208-02,ORD-20260703-6494-0208,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-9067-0209-01,ORD-20260703-9067-0209,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-9051-0210-01,ORD-20260703-9051-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-9051-0210-02,ORD-20260703-9051-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-9562-0211-01,ORD-20260704-9562-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260704-9562-0211-02,ORD-20260704-9562-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3019-0212-01,ORD-20260703-3019-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-9010-0213-01,ORD-20260703-9010-0213,SKU-SNK-01,1,120.00,120.00
ITEM-20260704-3334-0214-01,ORD-20260704-3334-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260704-3334-0214-02,ORD-20260704-3334-0214,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-6554-0215-01,ORD-20260703-6554-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4043-0216-01,ORD-20260703-4043-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-8364-0217-01,ORD-20260703-8364-0217,SKU-SNK-04,2,60.00,120.00
ITEM-20260704-4045-0218-01,ORD-20260704-4045-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260704-2700-0219-01,ORD-20260704-2700-0219,SKU-SNK-02,2,135.00,270.00
ITEM-20260704-2700-0219-02,ORD-20260704-2700-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-7594-0220-01,ORD-20260703-7594-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-4188-0221-01,ORD-20260703-4188-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-4188-0221-02,ORD-20260703-4188-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-9755-0222-01,ORD-20260703-9755-0222,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-9556-0223-01,ORD-20260703-9556-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-5796-0224-01,ORD-20260703-5796-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5796-0224-02,ORD-20260703-5796-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-5426-0225-01,ORD-20260703-5426-0225,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-5426-0225-02,ORD-20260703-5426-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-6252-0226-01,ORD-20260703-6252-0226,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-6252-0226-02,ORD-20260703-6252-0226,SKU-ACC-02,2,180.00,360.00
ITEM-20260703-8931-0227-01,ORD-20260703-8931-0227,SKU-ACC-01,1,25.00,25.00
ITEM-20260703-8931-0227-02,ORD-20260703-8931-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-1047-0228-01,ORD-20260703-1047-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-2352-0229-01,ORD-20260703-2352-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4032-0230-01,ORD-20260703-4032-0230,SKU-BEV-02,2,90.00,180.00
ITEM-20260703-4596-0231-01,ORD-20260703-4596-0231,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-1533-0232-01,ORD-20260703-1533-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-9715-0233-01,ORD-20260703-9715-0233,SKU-ACC-01,1,25.00,25.00
ITEM-20260703-4247-0234-01,ORD-20260703-4247-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-9133-0235-01,ORD-20260703-9133-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5621-0236-01,ORD-20260703-5621-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-5621-0236-02,ORD-20260703-5621-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5208-0237-01,ORD-20260703-5208-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-8686-0238-01,ORD-20260703-8686-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-8686-0238-02,ORD-20260703-8686-0238,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-3072-0239-01,ORD-20260703-3072-0239,SKU-BEV-04,3,85.00,255.00
ITEM-20260703-5550-0240-01,ORD-20260703-5550-0240,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-5550-0240-02,ORD-20260703-5550-0240,SKU-SNK-03,2,75.00,150.00
ITEM-20260703-5550-0240-03,ORD-20260703-5550-0240,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-8532-0241-01,ORD-20260703-8532-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5194-0242-01,ORD-20260703-5194-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-6462-0243-01,ORD-20260703-6462-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-2685-0244-01,ORD-20260703-2685-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-2114-0245-01,ORD-20260703-2114-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-2114-0245-02,ORD-20260703-2114-0245,SKU-SNK-04,1,60.00,60.00
ITEM-20260703-1795-0246-01,ORD-20260703-1795-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-3571-0247-01,ORD-20260703-3571-0247,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-8891-0248-01,ORD-20260703-8891-0248,SKU-BEV-02,2,90.00,180.00
ITEM-20260703-2082-0249-01,ORD-20260703-2082-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3869-0250-01,ORD-20260703-3869-0250,SKU-SNK-03,2,75.00,150.00
ITEM-20260703-1822-0251-01,ORD-20260703-1822-0251,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-6142-0252-01,ORD-20260703-6142-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-6142-0252-02,ORD-20260703-6142-0252,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-9717-0253-01,ORD-20260703-9717-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5244-0254-01,ORD-20260703-5244-0254,SKU-BEV-02,3,90.00,270.00
ITEM-20260703-5460-0255-01,ORD-20260703-5460-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-1807-0256-01,ORD-20260703-1807-0256,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-2063-0257-01,ORD-20260703-2063-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-8362-0258-01,ORD-20260703-8362-0258,SKU-BEV-02,3,90.00,270.00
ITEM-20260703-3853-0259-01,ORD-20260703-3853-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-8659-0260-01,ORD-20260703-8659-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-5738-0261-01,ORD-20260703-5738-0261,SKU-SNK-01,2,120.00,240.00
ITEM-20260703-8573-0262-01,ORD-20260703-8573-0262,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-8573-0262-02,ORD-20260703-8573-0262,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-2059-0263-01,ORD-20260703-2059-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-2059-0263-02,ORD-20260703-2059-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-9588-0264-01,ORD-20260703-9588-0264,SKU-SNK-02,2,135.00,270.00
ITEM-20260703-2468-0265-01,ORD-20260703-2468-0265,SKU-BEV-02,2,90.00,180.00
ITEM-20260703-2468-0265-02,ORD-20260703-2468-0265,SKU-SNK-03,2,75.00,150.00
ITEM-20260703-2546-0266-01,ORD-20260703-2546-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-7884-0267-01,ORD-20260703-7884-0267,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-7070-0268-01,ORD-20260703-7070-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5545-0269-01,ORD-20260703-5545-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-6127-0270-01,ORD-20260703-6127-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4233-0271-01,ORD-20260703-4233-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-4233-0271-02,ORD-20260703-4233-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-7354-0272-01,ORD-20260703-7354-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-8782-0273-01,ORD-20260703-8782-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-8782-0273-02,ORD-20260703-8782-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-4653-0274-01,ORD-20260703-4653-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-4653-0274-02,ORD-20260703-4653-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-6130-0275-01,ORD-20260703-6130-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-4898-0276-01,ORD-20260703-4898-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-5907-0277-01,ORD-20260703-5907-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-8068-0278-01,ORD-20260703-8068-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5193-0279-01,ORD-20260703-5193-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260703-5173-0280-01,ORD-20260703-5173-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-5173-0280-02,ORD-20260703-5173-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-3142-0281-01,ORD-20260703-3142-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-3142-0281-02,ORD-20260703-3142-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-9147-0282-01,ORD-20260703-9147-0282,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-1445-0283-01,ORD-20260703-1445-0283,SKU-SNK-01,2,120.00,240.00
ITEM-20260703-1058-0284-01,ORD-20260703-1058-0284,SKU-SNK-03,1,75.00,75.00
ITEM-20260703-1058-0284-02,ORD-20260703-1058-0284,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-6546-0285-01,ORD-20260703-6546-0285,SKU-SNK-04,1,60.00,60.00
ITEM-20260703-6546-0285-02,ORD-20260703-6546-0285,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-6546-0285-03,ORD-20260703-6546-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-5384-0286-01,ORD-20260703-5384-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-5384-0286-02,ORD-20260703-5384-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-2980-0287-01,ORD-20260703-2980-0287,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-2980-0287-02,ORD-20260703-2980-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-6938-0288-01,ORD-20260703-6938-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-5501-0289-01,ORD-20260703-5501-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-8186-0290-01,ORD-20260703-8186-0290,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-8186-0290-02,ORD-20260703-8186-0290,SKU-BEV-01,2,65.00,130.00
ITEM-20260703-2563-0291-01,ORD-20260703-2563-0291,SKU-SNK-02,3,135.00,405.00
ITEM-20260703-2563-0291-02,ORD-20260703-2563-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-2563-0291-03,ORD-20260703-2563-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260703-1309-0292-01,ORD-20260703-1309-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260703-4679-0293-01,ORD-20260703-4679-0293,SKU-BEV-02,2,90.00,180.00
ITEM-20260703-4679-0293-02,ORD-20260703-4679-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-4679-0293-03,ORD-20260703-4679-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260703-5474-0294-01,ORD-20260703-5474-0294,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-4671-0295-01,ORD-20260703-4671-0295,SKU-BEV-03,1,30.00,30.00
ITEM-20260703-4671-0295-02,ORD-20260703-4671-0295,SKU-ACC-01,1,25.00,25.00
ITEM-20260703-4325-0296-01,ORD-20260703-4325-0296,SKU-SNK-01,1,120.00,120.00
ITEM-20260703-4325-0296-02,ORD-20260703-4325-0296,SKU-BEV-04,1,85.00,85.00
