ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
33ae4cba-8263-484b-8ef7-69763a676943,M-1228,SESS-20260701-6727-0154,RENTAL_ACCRUAL,8,82,2026-07-02T00:45:00+08:00
7285a95d-b434-4c43-bb03-6e3aea5f8939,M-1084,SESS-20260701-1461-0155,RENTAL_ACCRUAL,10,30,2026-07-02T01:35:00+08:00
e7038acf-8c53-409b-9178-a3c6bfeb1162,M-1006,SESS-20260701-1311-0156,RENTAL_ACCRUAL,16,106,2026-07-01T21:45:00+08:00
a6299741-9d16-4d46-b972-65f89ddf35cd,M-1296,SESS-20260701-2996-0157,RENTAL_ACCRUAL,5,530,2026-07-01T15:45:00+08:00
a50afad7-96b5-4d64-b9ba-b955dccf2561,M-1512,SESS-20260701-9443-0158,RENTAL_ACCRUAL,5,120,2026-07-01T18:45:00+08:00
25009e31-cd64-41fb-b1fc-f6755751f67e,M-1685,SESS-20260701-6908-0159,RENTAL_ACCRUAL,5,482,2026-07-01T20:45:00+08:00
6a580329-2c05-4639-b27b-761d1d8d68de,M-1397,SESS-20260701-5155-0160,RENTAL_ACCRUAL,5,415,2026-07-02T00:10:00+08:00
5e108348-e0a8-4c98-ae8a-dfd498218390,M-1673,SESS-20260701-6447-0161,RENTAL_ACCRUAL,10,39,2026-07-01T15:30:00+08:00
0e1d54ab-7339-470e-9d4b-aacc364f3532,M-1798,SESS-20260701-8840-0162,RENTAL_ACCRUAL,5,121,2026-07-02T00:00:00+08:00
a677592d-f8ba-4890-8cd3-2520ead06a1f,M-1469,SESS-20260701-4302-0163,RENTAL_ACCRUAL,36,59,2026-07-01T22:45:00+08:00
f5891a62-b7a3-4309-a37f-0447e35ef352,M-1528,SESS-20260701-8756-0164,RENTAL_ACCRUAL,25,133,2026-07-01T23:30:00+08:00
d74b3b06-ebbb-4f0b-9bfa-724035d68127,M-1377,SESS-20260701-7553-0165,RENTAL_ACCRUAL,5,387,2026-07-01T21:30:00+08:00
4fb96c63-97e7-4042-b900-1b0d9c884adc,M-1510,SESS-20260701-9507-0166,RENTAL_ACCRUAL,16,56,2026-07-02T00:25:00+08:00
9c4093fd-2d3d-491e-90c8-e53889d11ffa,M-1677,SESS-20260701-8305-0167,RENTAL_ACCRUAL,5,35,2026-07-01T21:00:00+08:00
7820c709-f4ad-4a03-a024-2b094015de47,M-1044,SESS-20260701-8126-0168,RENTAL_ACCRUAL,27,580,2026-07-01T21:45:00+08:00
58ab666d-2739-4f33-9c2d-50a623303d8a,M-1416,SESS-20260701-3621-0169,RENTAL_ACCRUAL,18,2708,2026-07-01T21:00:00+08:00
e57d2f15-739b-4978-a0e0-267804b22934,M-1069,SESS-20260701-1530-0170,RENTAL_REDEMPTION,-100,34,2026-07-01T12:45:00+08:00
c166fb0e-ac8c-4280-b6c5-127fcaa016e1,M-1079,SESS-20260701-7521-0171,RENTAL_ACCRUAL,28,871,2026-07-01T23:55:00+08:00
1a46cc64-73c0-49a8-babb-2a1733e92370,M-1191,SESS-20260701-7340-0172,RENTAL_ACCRUAL,5,81,2026-07-01T20:00:00+08:00
ac7f1cbc-d6c3-4e71-b56e-d9a656bc6f08,M-1293,SESS-20260701-9047-0173,RENTAL_ACCRUAL,64,145,2026-07-02T03:50:00+08:00
12948a00-2703-4ef9-9a3a-afe0b329b9fd,M-1456,SESS-20260701-6236-0174,RENTAL_ACCRUAL,25,174,2026-07-02T04:35:00+08:00
b3bd24ce-a9d0-4638-a9d3-0b46c28a65b5,M-1125,SESS-20260701-4878-0175,RENTAL_ACCRUAL,11,606,2026-07-01T21:30:00+08:00
e950567c-36c9-4147-809f-78cbab5dccd8,M-1565,SESS-20260701-7523-0176,RENTAL_REDEMPTION,-100,254,2026-07-01T19:10:00+08:00
ad10329f-67e4-4120-8181-a64ff9ab041a,M-1565,SESS-20260701-7523-0176,RENTAL_ACCRUAL,38,292,2026-07-02T00:10:00+08:00
5e8cbdd1-4155-4589-9297-443b816e3565,M-1325,SESS-20260701-9476-0177,RENTAL_ACCRUAL,8,150,2026-07-01T22:00:00+08:00
f5642047-92db-403a-89ea-d8a2a24545a9,M-1133,SESS-20260701-1907-0178,RENTAL_ACCRUAL,18,958,2026-07-01T15:15:00+08:00
3f9ed95b-c7da-48a1-be29-f0c7253f5596,M-1727,SESS-20260701-9501-0179,RENTAL_ACCRUAL,10,25,2026-07-01T22:50:00+08:00
9815b1de-7060-4ffd-85ed-7d6b7018f0a1,M-1607,SESS-20260701-3526-0180,RENTAL_ACCRUAL,24,85,2026-07-02T00:45:00+08:00
c0e9d64f-6ae9-4db3-b312-f2e7d0f8be13,M-1578,SESS-20260701-5336-0181,RENTAL_REDEMPTION,-100,44,2026-07-01T22:30:00+08:00
11e4034e-6dc0-404d-aac0-9d8f9f605ac8,M-1578,SESS-20260701-5336-0181,RENTAL_ACCRUAL,20,64,2026-07-02T03:30:00+08:00
3b7eb360-9597-4a34-ad76-e9b3ba2066d0,M-1827,SESS-20260701-2195-0182,RENTAL_ACCRUAL,24,127,2026-07-01T22:45:00+08:00
d639d3bf-f21a-48eb-b266-4c058efaa322,M-1349,SESS-20260701-6231-0183,RENTAL_ACCRUAL,11,692,2026-07-01T18:45:00+08:00
10a0166a-5516-4057-8d68-7077d52cbf20,M-1109,SESS-20260701-5382-0184,RENTAL_ACCRUAL,10,135,2026-07-02T01:30:00+08:00
c7f686db-1ab2-4e83-a6aa-f6f443169d4e,M-1164,SESS-20260701-6123-0185,RENTAL_ACCRUAL,40,149,2026-07-02T05:15:00+08:00
7ee8fdc9-2f64-4e52-9b14-922c35e2b1e8,M-1247,SESS-20260701-5609-0186,RENTAL_REDEMPTION,-100,2350,2026-07-01T15:30:00+08:00
fe93d29c-d633-4cf9-9af8-972cdec7872d,M-1247,SESS-20260701-5609-0186,RENTAL_ACCRUAL,4,2354,2026-07-01T17:30:00+08:00
c92bb49a-179d-42b6-bd14-f9b7205897a5,M-1745,SESS-20260701-1741-0187,RENTAL_ACCRUAL,25,132,2026-07-02T02:15:00+08:00
2758c082-b4b7-47b4-a8d9-9ff14b1e238a,M-1153,SESS-20260701-6373-0188,RENTAL_ACCRUAL,10,132,2026-07-01T12:45:00+08:00
db8088e8-23d3-4147-8764-9b543ebbdc5c,M-1522,SESS-20260701-5911-0189,RENTAL_ACCRUAL,24,157,2026-07-01T23:00:00+08:00
5e4f65ec-6b07-453a-93dc-864aa341a200,M-1672,SESS-20260701-4728-0190,RENTAL_ACCRUAL,10,126,2026-07-01T02:45:00+08:00
4b8d8939-8b31-4f55-a41b-9bbcceaa14e8,M-1754,SESS-20260701-9498-0191,RENTAL_ACCRUAL,45,553,2026-07-02T03:45:00+08:00
303d790a-0a95-4629-9123-251255a882d0,M-1178,SESS-20260701-9734-0192,RENTAL_ACCRUAL,10,88,2026-07-01T23:45:00+08:00
8128bcbd-ffe2-469f-9616-be693e213559,M-1253,SESS-20260701-5890-0193,RENTAL_ACCRUAL,5,98,2026-07-01T21:45:00+08:00
1c48eae2-2f28-4ac4-8550-93727d93cc18,M-1325,SESS-20260701-5480-0194,RENTAL_ACCRUAL,15,165,2026-07-02T02:15:00+08:00
b2733f6b-6868-4dd9-a131-8a8486992cc3,M-1405,SESS-20260701-3399-0195,RENTAL_ACCRUAL,25,61,2026-07-01T17:45:00+08:00
3400da52-1c03-4f00-bc13-c409ef762469,M-1672,SESS-20260701-4310-0196,RENTAL_ACCRUAL,25,151,2026-07-01T13:30:00+08:00
6fc3b9d8-f6fb-4e3f-838c-6e039d70b311,M-1686,SESS-20260701-4697-0197,RENTAL_ACCRUAL,10,84,2026-07-02T00:15:00+08:00
2d46fc8c-014b-43c1-a6ce-a7e80a0694a5,M-1484,SESS-20260701-3252-0198,RENTAL_ACCRUAL,24,119,2026-07-01T15:45:00+08:00
fd9f63b3-d0b4-4567-a952-33d2084d74c3,M-1488,SESS-20260701-5706-0199,RENTAL_ACCRUAL,15,160,2026-07-01T05:45:00+08:00
57ac0022-dd4d-4df2-ad31-9631686d23ed,M-1181,SESS-20260701-1595-0200,RENTAL_ACCRUAL,16,21,2026-07-01T20:15:00+08:00
a57783b5-bd9b-4044-94b3-1b36ec5200f0,M-1582,SESS-20260701-6489-0201,RENTAL_ACCRUAL,8,10,2026-07-01T23:05:00+08:00
b43c65ed-32ec-493e-91c5-268d92fa5e72,M-1411,SESS-20260701-3303-0202,RENTAL_ACCRUAL,27,275,2026-07-02T01:15:00+08:00
4ddfec8b-5829-4c77-b1ce-11e7906a3d0a,M-1242,SESS-20260701-3616-0203,RENTAL_REDEMPTION,-100,54,2026-07-01T22:00:00+08:00
9556438c-241d-4c01-8256-a60548dc11fd,M-1242,SESS-20260701-3616-0203,RENTAL_ACCRUAL,5,59,2026-07-02T00:00:00+08:00
e47e5bba-f316-43cb-990d-919fe13f8d16,M-1303,SESS-20260701-3188-0204,RENTAL_ACCRUAL,28,2286,2026-07-01T23:00:00+08:00
ccc73eef-7e37-4cd2-a4bc-af17a7fd6e04,M-1483,SESS-20260701-4578-0205,RENTAL_ACCRUAL,24,80,2026-07-02T01:10:00+08:00
8897c744-2367-4c06-9631-39db5d9ab0ea,M-1541,SESS-20260701-2838-0206,RENTAL_ACCRUAL,11,576,2026-07-02T00:00:00+08:00
dfa0ff2a-a5b9-44cb-8845-48e59e2b956e,M-1154,SESS-20260701-9525-0207,RENTAL_ACCRUAL,15,50,2026-07-02T01:15:00+08:00
885865c0-64f1-4cea-865d-64cfe8e771ae,M-1426,SESS-20260701-8575-0208,RENTAL_ACCRUAL,9,802,2026-07-01T14:45:00+08:00
f5aecf59-9e01-4d99-9120-a8a97a420f94,M-1004,SESS-20260701-1742-0209,RENTAL_ACCRUAL,24,170,2026-07-01T20:45:00+08:00
20f75181-19bc-4d3b-8485-9fddc8d15103,M-1484,SESS-20260701-3218-0210,RENTAL_REDEMPTION,-100,19,2026-07-01T22:20:00+08:00
8e2f1ffe-7487-4fd2-b3fc-71c72906c581,M-1484,SESS-20260701-3218-0210,RENTAL_ACCRUAL,59,78,2026-07-02T06:20:00+08:00
33bd7d8a-bf9a-402a-b61d-cf88913c5f9c,M-1484,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,128,2026-07-02T06:20:00+08:00
bbf442c6-6be7-4c06-8147-78988f6d3072,M-1392,SESS-20260701-7184-0211,RENTAL_ACCRUAL,108,685,2026-07-01T14:30:00+08:00
6c2b91d8-d868-4142-a232-5679b3e6f899,M-1357,SESS-20260701-4648-0212,RENTAL_REDEMPTION,-100,40,2026-07-01T12:15:00+08:00
5b1d0161-a165-4a75-a8ff-ffdbaabade98,M-1357,SESS-20260701-4648-0212,RENTAL_ACCRUAL,10,50,2026-07-01T15:15:00+08:00
9a5530a7-1186-4654-aa7c-459af1d82f68,M-1558,SESS-20260701-7214-0213,RENTAL_ACCRUAL,15,62,2026-07-01T23:45:00+08:00
a7ebffa0-453a-4c56-b400-84e774c67e19,M-1609,SESS-20260701-1724-0214,RENTAL_REDEMPTION,-100,656,2026-07-01T22:50:00+08:00
fbb1f452-d7f3-4f24-ab54-1e2b162f6659,M-1609,SESS-20260701-1724-0214,RENTAL_ACCRUAL,2,658,2026-07-01T23:50:00+08:00
c03aa6c5-3fd3-4bb8-b7fd-7629fe9fe65c,M-1795,SESS-20260701-9255-0215,RENTAL_ACCRUAL,24,82,2026-07-01T20:15:00+08:00
8238fe92-153d-48d9-a339-91b6d052867c,M-1534,SESS-20260701-5923-0216,RENTAL_ACCRUAL,96,190,2026-07-02T04:50:00+08:00
99423964-7e46-498e-8910-78a464f9cd3f,M-1534,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,240,2026-07-02T04:50:00+08:00
e99c5e6e-ad91-4286-8d2d-3a1c5378900b,M-1570,SESS-20260701-7244-0217,RENTAL_ACCRUAL,16,393,2026-07-02T00:15:00+08:00
34a583d1-683e-4eed-b5e3-ce36cdb4f657,M-1308,SESS-20260701-3365-0218,RENTAL_ACCRUAL,25,88,2026-07-02T02:15:00+08:00
af9e1c6a-ae89-49a7-a84c-f3499a478765,M-1193,SESS-20260701-4555-0219,RENTAL_ACCRUAL,25,109,2026-07-02T03:00:00+08:00
0f9111e4-3c71-47ab-bbac-bcfd03bb74d8,M-1713,SESS-20260701-4921-0220,RENTAL_ACCRUAL,28,179,2026-07-01T06:45:00+08:00
a5d9e52e-f66c-4922-97a5-b1d881936e89,M-1380,SESS-20260701-4625-0221,RENTAL_ACCRUAL,45,282,2026-07-01T16:30:00+08:00
109fb691-49b2-4d23-be24-4989ad8805d0,M-1338,SESS-20260701-5026-0222,RENTAL_ACCRUAL,5,73,2026-07-01T19:40:00+08:00
2a670915-bb1f-4c01-b3e4-e3dc4c79732b,M-1501,SESS-20260701-9037-0223,RENTAL_ACCRUAL,24,155,2026-07-01T23:30:00+08:00
b19164d9-a528-48e6-a1cc-b4541f44e546,M-1560,SESS-20260701-9882-0224,RENTAL_ACCRUAL,8,77,2026-07-01T16:15:00+08:00
4be91780-1db6-4403-9211-46b182b788a5,M-1646,SESS-20260701-3474-0225,RENTAL_ACCRUAL,24,28,2026-07-01T16:35:00+08:00
b75d44a1-d66e-4e12-99d9-ac5a0f42b5d3,M-1740,SESS-20260701-1280-0226,RENTAL_ACCRUAL,9,1623,2026-07-01T19:50:00+08:00
0ea3bc80-2a3f-490e-bee3-45173fdc0b5b,M-1099,SESS-20260701-4948-0227,RENTAL_ACCRUAL,8,28,2026-07-01T22:15:00+08:00
f3eccfb9-e913-4519-9855-6a2fcbda1e1f,M-1081,SESS-20260701-7652-0228,RENTAL_ACCRUAL,15,33,2026-07-02T01:50:00+08:00
815fe6cf-a961-4b49-8206-bcdf84c73f19,M-1083,SESS-20260701-1519-0229,RENTAL_ACCRUAL,24,33,2026-07-01T22:30:00+08:00
1c50de78-3430-47a1-a338-7cb99d785342,M-1720,SESS-20260701-9189-0230,RENTAL_ACCRUAL,15,104,2026-07-02T02:05:00+08:00
ec13e152-f5d4-4e99-bd8c-a593b6629aa2,M-1323,SESS-20260701-4394-0231,RENTAL_ACCRUAL,25,80,2026-07-02T04:35:00+08:00
1a293719-bb52-487e-a522-886fdc6763c6,M-1758,SESS-20260701-2284-0232,RENTAL_ACCRUAL,10,78,2026-07-01T23:30:00+08:00
7dea88db-eb26-4be5-a300-591269ce8806,M-1078,SESS-20260701-7499-0233,RENTAL_ACCRUAL,18,774,2026-07-02T00:20:00+08:00
433d935d-e20a-4cc3-9557-297745ec994e,M-1365,SESS-20260701-4043-0234,RENTAL_ACCRUAL,10,122,2026-07-01T12:45:00+08:00
c51ba864-0954-43c8-83da-34cd10e7c553,M-1390,SESS-20260701-3527-0235,RENTAL_ACCRUAL,10,54,2026-07-01T20:00:00+08:00
ebf651a0-dd3e-4e94-ab64-75e471611a63,M-1460,SESS-20260701-2692-0236,RENTAL_ACCRUAL,5,148,2026-07-02T00:20:00+08:00
2a0271a1-fa18-4d1c-b0b3-382fc3d75e54,M-1398,SESS-20260701-4977-0237,RENTAL_ACCRUAL,28,1933,2026-07-01T23:00:00+08:00
76c81772-5ae4-4960-a559-53b43aa92c44,M-1275,SESS-20260701-2036-0238,RENTAL_ACCRUAL,16,39,2026-07-02T01:20:00+08:00
58032c29-3a57-4a2f-a300-cea0d4526c91,M-1618,SESS-20260701-4290-0239,RENTAL_ACCRUAL,16,62,2026-07-02T00:15:00+08:00
fb766e00-7cc0-4d9d-a630-531f189715a2,M-1288,SESS-20260701-2865-0240,RENTAL_ACCRUAL,28,883,2026-07-01T19:15:00+08:00
cd9ed217-a193-49e1-bbc1-9b389e0fb2dc,M-1299,SESS-20260701-7703-0241,RENTAL_ACCRUAL,16,117,2026-07-01T13:15:00+08:00
bd9c85d5-d3b5-4bb3-bffe-749bab9f9de3,M-1613,SESS-20260701-9300-0242,RENTAL_ACCRUAL,13,194,2026-07-01T17:45:00+08:00
fb4371c4-70ef-44ce-8d48-16631fb11aca,M-1674,SESS-20260701-1725-0243,RENTAL_ACCRUAL,24,154,2026-07-02T02:55:00+08:00
f6052951-2ad4-4f92-90e8-6dd2d18857fc,M-1026,SESS-20260701-2406-0244,RENTAL_ACCRUAL,12,1419,2026-07-01T19:15:00+08:00
3f4be872-573b-4504-af6a-bcb19557cc52,M-1804,SESS-20260701-8912-0245,RENTAL_ACCRUAL,10,61,2026-07-01T22:25:00+08:00
7e0712c2-31ef-436d-a8eb-df50f6dde09d,M-1566,SESS-20260701-8570-0246,RENTAL_REDEMPTION,-300,91,2026-07-01T09:15:00+08:00
492e5e0a-62af-427c-ab2f-a825d21d8eae,M-1566,SESS-20260701-8570-0246,RENTAL_ACCRUAL,8,99,2026-07-01T11:15:00+08:00
61d483e1-6a07-4f8d-bbb4-45c88660ef5e,M-1399,SESS-20260701-4519-0247,RENTAL_ACCRUAL,36,112,2026-07-01T20:55:00+08:00
4ba82d53-23af-4799-9ae1-dde3a9fcb5d1,M-1550,SESS-20260701-6340-0248,RENTAL_ACCRUAL,15,78,2026-07-01T16:00:00+08:00
5495b311-8e99-4bb3-923d-82e77691df3e,M-1655,SESS-20260701-7367-0249,RENTAL_ACCRUAL,10,45,2026-07-01T17:45:00+08:00
bdccbc4d-475a-4219-9492-9548b9e38418,M-1121,SESS-20260701-2916-0250,RENTAL_ACCRUAL,8,51,2026-07-01T23:45:00+08:00
b6cc743e-7aed-4912-89b4-b4e0ee2ed3ea,M-1589,SESS-20260701-4043-0251,RENTAL_ACCRUAL,15,41,2026-07-02T00:10:00+08:00
bdb1e542-f40f-4737-bf40-4a2d0baa5342,M-1192,SESS-20260701-1878-0252,RENTAL_ACCRUAL,16,122,2026-07-01T22:00:00+08:00
5ee79035-103a-4a6d-8a66-535ca9d9b635,M-1518,SESS-20260701-7703-0253,RENTAL_ACCRUAL,40,98,2026-07-01T11:45:00+08:00
c856f64d-2327-4ae9-8fc6-3bd3bc2194ce,M-1579,SESS-20260701-5503-0254,RENTAL_REDEMPTION,-100,2372,2026-07-01T16:45:00+08:00
8db70705-9383-406f-86ed-d950fd506d8f,M-1579,SESS-20260701-5503-0254,RENTAL_ACCRUAL,2,2374,2026-07-01T17:45:00+08:00
3bf0c3b7-1b46-42ee-b0c3-1d748e78e773,M-1452,SESS-20260701-7965-0255,RENTAL_ACCRUAL,24,111,2026-07-01T23:00:00+08:00
2e1f638d-01a4-4816-9cb8-f674cadd2070,M-1357,SESS-20260701-2425-0256,RENTAL_ACCRUAL,10,60,2026-07-02T01:05:00+08:00
354e4aa2-236c-479c-a5e6-818aede0f9c1,M-1143,SESS-20260701-1972-0257,RENTAL_ACCRUAL,14,3468,2026-07-01T23:45:00+08:00
0f2e4b34-84cd-4897-a870-c7c9b1928a34,M-1769,SESS-20260701-1971-0258,RENTAL_ACCRUAL,5,32,2026-07-01T16:00:00+08:00
7be4f845-487e-4ac8-a2fc-6a6cdab57eaf,M-1592,SESS-20260701-7146-0259,RENTAL_ACCRUAL,11,168,2026-07-01T21:45:00+08:00
644aa9d0-27a7-44f9-a164-9df96d6243bf,M-1336,SESS-20260701-2526-0260,RENTAL_ACCRUAL,40,46,2026-07-02T04:45:00+08:00
e385c9ef-97e4-4840-93e6-8e895af9f737,M-1439,SESS-20260701-5945-0261,RENTAL_REDEMPTION,-100,61,2026-07-01T23:55:00+08:00
6501fcc2-71ec-416a-948a-3d23d851f3cc,M-1439,SESS-20260701-5945-0261,RENTAL_ACCRUAL,3,64,2026-07-02T00:55:00+08:00
6deaab59-ec38-46ce-aad8-6dfcaa9f429e,M-1085,SESS-20260701-3711-0262,RENTAL_ACCRUAL,10,118,2026-07-01T23:45:00+08:00
ce522596-4733-412a-9d1a-2a667f2e8008,M-1080,SESS-20260701-8291-0263,RENTAL_REDEMPTION,-100,93,2026-07-01T08:00:00+08:00
bfedae8d-bb94-459b-88cd-22f064248995,M-1080,SESS-20260701-8291-0263,RENTAL_ACCRUAL,20,113,2026-07-01T10:00:00+08:00
c1921b93-abe1-4908-a8bf-b9b635e6d2b1,M-1105,SESS-20260701-3246-0264,RENTAL_REDEMPTION,-200,600,2026-07-01T22:05:00+08:00
bb86ee1f-a4c9-4cca-aea1-21db188e9dc6,M-1105,SESS-20260701-3246-0264,RENTAL_ACCRUAL,4,604,2026-07-02T01:05:00+08:00
d3718290-d948-4b0e-9298-bbff30788764,M-1009,SESS-20260701-6753-0265,RENTAL_ACCRUAL,10,145,2026-07-01T21:50:00+08:00
04b5bb9e-b71c-4bd1-ba87-0fc1d1d1d88e,M-1454,SESS-20260701-2646-0266,RENTAL_ACCRUAL,18,1452,2026-07-01T22:45:00+08:00
ce2ff676-9329-4e8d-bbd4-28a42d91ec3f,M-1739,SESS-20260701-1439-0267,RENTAL_ACCRUAL,15,62,2026-07-02T02:15:00+08:00
b95ec565-d147-4eba-b786-5597fc8d4e26,M-1015,SESS-20260701-1990-0268,RENTAL_ACCRUAL,24,150,2026-07-02T02:05:00+08:00
ddf67bd6-7ffb-49b5-acb8-a608634d0559,M-1318,SESS-20260701-3545-0269,RENTAL_REDEMPTION,-200,345,2026-07-01T22:15:00+08:00
f270ed50-553b-470d-bef2-6ae8d3bd7585,M-1318,SESS-20260701-3545-0269,RENTAL_ACCRUAL,14,359,2026-07-02T00:15:00+08:00
c36b778f-eb91-4a16-b2e6-4a690eeeca1c,M-1031,SESS-20260701-9582-0270,RENTAL_ACCRUAL,16,578,2026-07-01T23:00:00+08:00
ecff14e6-c58e-4150-81db-b244793e6c27,M-1369,SESS-20260701-5179-0271,RENTAL_REDEMPTION,-100,28,2026-07-01T17:55:00+08:00
df1924bb-2662-4d79-8b23-358585fffb50,M-1369,SESS-20260701-5179-0271,RENTAL_ACCRUAL,5,33,2026-07-01T19:55:00+08:00
996d1ff5-7af8-4986-a4dd-7f47d8f4ac70,M-1393,SESS-20260701-3932-0272,RENTAL_ACCRUAL,16,17,2026-07-01T16:50:00+08:00
bd3f7605-35a5-4343-804b-6dfec9d69a55,M-1427,SESS-20260701-6241-0273,RENTAL_ACCRUAL,10,45,2026-07-01T23:15:00+08:00
d24b1ccf-af51-462b-93af-a242741a1903,M-1420,SESS-20260701-9872-0274,RENTAL_ACCRUAL,5,56,2026-07-01T23:15:00+08:00
365e016e-df86-4ca5-8b7c-c4dc8ba02a7a,M-1244,SESS-20260701-3332-0275,RENTAL_ACCRUAL,24,138,2026-07-01T23:00:00+08:00
3ddfb2bb-f8a4-4c60-a906-f827a5998bb6,M-1840,SESS-20260701-2020-0276,RENTAL_ACCRUAL,6,1767,2026-07-01T20:30:00+08:00
4011411c-716f-4495-b7c3-24396dd72b4a,M-1240,SESS-20260701-2785-0277,RENTAL_REDEMPTION,-100,596,2026-07-01T23:55:00+08:00
49d11513-a50d-4b75-9b35-1a8becf18efb,M-1240,SESS-20260701-2785-0277,RENTAL_ACCRUAL,5,601,2026-07-02T01:55:00+08:00
95cd37c2-0191-4c9c-a9d7-3f4337c34795,M-1549,SESS-20260701-4401-0278,RENTAL_ACCRUAL,10,70,2026-07-01T19:10:00+08:00
b2d944b4-b2d3-45af-8970-97c5de083f6a,M-1694,SESS-20260701-3848-0279,RENTAL_ACCRUAL,10,11,2026-07-01T23:55:00+08:00
4da1cd90-a0d2-466d-bbc2-6d28b02d9ca5,M-1813,SESS-20260701-1195-0280,RENTAL_ACCRUAL,5,596,2026-07-01T14:55:00+08:00
72a7691a-4604-418b-ac9f-13a5fd920892,M-1067,SESS-20260701-2506-0281,RENTAL_REDEMPTION,-100,341,2026-07-01T20:20:00+08:00
59b22fb5-87cb-4a18-a6c6-8dccf9ff26bf,M-1067,SESS-20260701-2506-0281,RENTAL_ACCRUAL,2,343,2026-07-01T21:20:00+08:00
dc37d72a-656d-49d3-be98-fcc8dce92158,M-1444,SESS-20260701-1483-0282,RENTAL_ACCRUAL,30,3228,2026-07-02T00:35:00+08:00
8d7bbb56-5371-4a87-b1e3-65fde69ec503,M-1430,SESS-20260701-9907-0283,RENTAL_REDEMPTION,-100,942,2026-07-01T13:30:00+08:00
962190ad-6f61-4b42-aed6-5d1dfd3b724f,M-1430,SESS-20260701-9907-0283,RENTAL_ACCRUAL,11,953,2026-07-01T15:30:00+08:00
a8a51022-8d30-44d7-95b1-55788a87be74,M-1353,SESS-20260701-9231-0284,RENTAL_ACCRUAL,15,15,2026-07-01T18:45:00+08:00
e50fa428-8ca8-405c-a4ec-9be8c7ef6950,M-1225,SESS-20260701-5602-0285,RENTAL_ACCRUAL,10,102,2026-07-01T16:00:00+08:00
f17043a6-67c5-4f60-95ae-04572a5158b8,M-1239,SESS-20260701-2640-0286,RENTAL_ACCRUAL,15,59,2026-07-02T00:30:00+08:00
9265a139-c0e3-4e09-8323-c2625e2ebd6f,M-1331,SESS-20260701-3580-0287,RENTAL_ACCRUAL,10,64,2026-07-01T08:00:00+08:00
bd8410de-3e9b-4cce-b358-b4c03afe2c41,M-1617,SESS-20260701-4619-0288,RENTAL_ACCRUAL,5,32,2026-07-01T21:15:00+08:00
8901de75-ef8d-4422-ac96-c1fe38505871,M-1091,SESS-20260701-6500-0289,RENTAL_ACCRUAL,25,89,2026-07-01T23:45:00+08:00
c38642bc-eaa0-4043-8912-2d10a7996597,M-1263,SESS-20260701-1020-0290,RENTAL_ACCRUAL,8,61,2026-07-01T21:45:00+08:00
c126c0fb-0278-4401-9693-5c0f288b7a77,M-1388,SESS-20260701-7149-0291,RENTAL_ACCRUAL,10,22,2026-07-01T23:40:00+08:00
87186c2b-0e8b-4178-a881-0225fb34c7af,M-1385,SESS-20260701-2525-0292,RENTAL_REDEMPTION,-100,18,2026-07-01T13:00:00+08:00
1399cedc-7f5a-41f6-81f4-8f98beee288b,M-1385,SESS-20260701-2525-0292,RENTAL_ACCRUAL,5,23,2026-07-01T15:00:00+08:00
cbd2cfb4-f056-497c-ac2f-1c2340fa7501,M-1340,SESS-20260701-4112-0293,RENTAL_ACCRUAL,5,465,2026-07-01T16:00:00+08:00
43f1c8c7-313b-4d4c-b956-85d09c245728,M-1305,SESS-20260701-1813-0294,RENTAL_ACCRUAL,24,64,2026-07-02T01:30:00+08:00
fc96d76b-f37e-446b-87b4-1b83489b6632,M-1004,SESS-20260701-8869-0295,RENTAL_ACCRUAL,8,178,2026-07-01T22:15:00+08:00
6385d8d9-d811-4ee8-82c6-e5f0c7053ae0,M-1391,SESS-20260701-5313-0296,RENTAL_ACCRUAL,5,113,2026-07-01T13:45:00+08:00
04b81e3a-0f57-488d-bcca-3faaed12d824,M-1434,SESS-20260701-3422-0297,RENTAL_REDEMPTION,-100,47,2026-07-01T21:50:00+08:00
b4c3bf62-2088-4edd-8700-63bebc4244ea,M-1434,SESS-20260701-3422-0297,RENTAL_ACCRUAL,3,50,2026-07-01T22:50:00+08:00
61914795-18e4-459f-b204-24efb886ba53,M-1566,SESS-20260701-5525-0298,RENTAL_ACCRUAL,40,139,2026-07-01T16:55:00+08:00
16370389-e596-4100-9e45-945cc0b6d775,M-1104,SESS-20260701-9775-0299,RENTAL_ACCRUAL,24,41,2026-07-02T02:20:00+08:00
8b61f61c-ed83-4620-83eb-ff4db4979461,M-1148,SESS-20260701-7581-0300,RENTAL_ACCRUAL,16,152,2026-07-02T00:05:00+08:00
9813c467-9989-4573-b985-b3ddec252e9a,M-1276,SESS-20260701-5965-0301,RENTAL_ACCRUAL,16,339,2026-07-02T02:20:00+08:00
0f4ecdaf-e38f-4774-af0b-cb707b6a1b2e,M-1163,SESS-20260701-9303-0302,RENTAL_ACCRUAL,10,96,2026-07-02T00:50:00+08:00
6b3faa4e-74a8-465e-88ef-bcc8145055bc,M-1206,SESS-20260701-5087-0303,RENTAL_ACCRUAL,8,67,2026-07-02T00:05:00+08:00
