order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260726-5457-0202-01,ORD-20260726-5457-0202,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-8166-0203-01,ORD-20260725-8166-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-9116-0204-01,ORD-20260725-9116-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-1504-0205-01,ORD-20260725-1504-0205,SKU-ACC-02,1,180.00,180.00
ITEM-20260725-1504-0205-02,ORD-20260725-1504-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-6602-0206-01,ORD-20260725-6602-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9711-0207-01,ORD-20260726-9711-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-7606-0208-01,ORD-20260726-7606-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-2545-0209-01,ORD-20260725-2545-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-4948-0210-01,ORD-20260725-4948-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-4275-0211-01,ORD-20260725-4275-0211,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-2905-0212-01,ORD-20260725-2905-0212,SKU-BEV-01,2,65.00,130.00
ITEM-20260725-1142-0213-01,ORD-20260725-1142-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-1142-0213-02,ORD-20260725-1142-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-3078-0214-01,ORD-20260725-3078-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-9617-0215-01,ORD-20260725-9617-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4159-0216-01,ORD-20260725-4159-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-6747-0217-01,ORD-20260725-6747-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-8192-0218-01,ORD-20260726-8192-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-6521-0219-01,ORD-20260726-6521-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4602-0220-01,ORD-20260725-4602-0220,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-1122-0221-01,ORD-20260725-1122-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-6768-0222-01,ORD-20260725-6768-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-6173-0223-01,ORD-20260725-6173-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3320-0224-01,ORD-20260725-3320-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-9937-0225-01,ORD-20260725-9937-0225,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-9471-0226-01,ORD-20260725-9471-0226,SKU-SNK-02,3,135.00,405.00
ITEM-20260725-6819-0227-01,ORD-20260725-6819-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-6452-0228-01,ORD-20260725-6452-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-4508-0229-01,ORD-20260725-4508-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-8255-0230-01,ORD-20260726-8255-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5431-0231-01,ORD-20260725-5431-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-1555-0232-01,ORD-20260725-1555-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7292-0233-01,ORD-20260726-7292-0233,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-4719-0234-01,ORD-20260725-4719-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-9913-0235-01,ORD-20260725-9913-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-9913-0235-02,ORD-20260725-9913-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-6282-0236-01,ORD-20260725-6282-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-6282-0236-02,ORD-20260725-6282-0236,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-8190-0237-01,ORD-20260726-8190-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-3506-0238-01,ORD-20260725-3506-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3506-0238-02,ORD-20260725-3506-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-6104-0239-01,ORD-20260725-6104-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4042-0240-01,ORD-20260725-4042-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-4042-0240-02,ORD-20260725-4042-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4290-0241-01,ORD-20260725-4290-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-8462-0242-01,ORD-20260725-8462-0242,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-8462-0242-02,ORD-20260725-8462-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8837-0243-01,ORD-20260725-8837-0243,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-2736-0244-01,ORD-20260725-2736-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5750-0245-01,ORD-20260725-5750-0245,SKU-BEV-01,3,65.00,195.00
ITEM-20260725-3256-0246-01,ORD-20260725-3256-0246,SKU-BEV-01,3,65.00,195.00
ITEM-20260725-3256-0246-02,ORD-20260725-3256-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-7352-0247-01,ORD-20260725-7352-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9727-0248-01,ORD-20260725-9727-0248,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-7517-0249-01,ORD-20260725-7517-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7645-0250-01,ORD-20260726-7645-0250,SKU-SNK-03,3,75.00,225.00
ITEM-20260725-5487-0251-01,ORD-20260725-5487-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8215-0252-01,ORD-20260725-8215-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8636-0253-01,ORD-20260725-8636-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-7153-0254-01,ORD-20260725-7153-0254,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-7153-0254-02,ORD-20260725-7153-0254,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-8315-0255-01,ORD-20260725-8315-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-3222-0256-01,ORD-20260725-3222-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9472-0257-01,ORD-20260725-9472-0257,SKU-SNK-01,2,120.00,240.00
ITEM-20260725-6079-0258-01,ORD-20260725-6079-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7143-0259-01,ORD-20260725-7143-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7143-0259-02,ORD-20260725-7143-0259,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-6635-0260-01,ORD-20260725-6635-0260,SKU-BEV-01,2,65.00,130.00
ITEM-20260725-2114-0261-01,ORD-20260725-2114-0261,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-8322-0262-01,ORD-20260725-8322-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-3330-0263-01,ORD-20260725-3330-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-3330-0263-02,ORD-20260725-3330-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-6413-0264-01,ORD-20260725-6413-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-9716-0265-01,ORD-20260725-9716-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-7419-0266-01,ORD-20260725-7419-0266,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-9673-0267-01,ORD-20260725-9673-0267,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4406-0268-01,ORD-20260725-4406-0268,SKU-SNK-04,2,60.00,120.00
ITEM-20260725-4406-0268-02,ORD-20260725-4406-0268,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-7435-0269-01,ORD-20260725-7435-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4078-0270-01,ORD-20260725-4078-0270,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-4078-0270-02,ORD-20260725-4078-0270,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-4078-0270-03,ORD-20260725-4078-0270,SKU-BEV-01,2,65.00,130.00
ITEM-20260725-6159-0271-01,ORD-20260725-6159-0271,SKU-BEV-01,2,65.00,130.00
ITEM-20260725-6159-0271-02,ORD-20260725-6159-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-9408-0272-01,ORD-20260726-9408-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-5481-0273-01,ORD-20260725-5481-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8957-0274-01,ORD-20260725-8957-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-1785-0275-01,ORD-20260726-1785-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-1785-0275-02,ORD-20260726-1785-0275,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-1785-0275-03,ORD-20260726-1785-0275,SKU-SNK-03,2,75.00,150.00
ITEM-20260725-6002-0276-01,ORD-20260725-6002-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-2801-0277-01,ORD-20260725-2801-0277,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-4888-0278-01,ORD-20260725-4888-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4888-0278-02,ORD-20260725-4888-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5412-0279-01,ORD-20260725-5412-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5412-0279-02,ORD-20260725-5412-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-8356-0280-01,ORD-20260725-8356-0280,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-8356-0280-02,ORD-20260725-8356-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3987-0281-01,ORD-20260725-3987-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3987-0281-02,ORD-20260725-3987-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-7050-0282-01,ORD-20260726-7050-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-4934-0283-01,ORD-20260725-4934-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4934-0283-02,ORD-20260725-4934-0283,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-9591-0284-01,ORD-20260725-9591-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-9289-0285-01,ORD-20260725-9289-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-4707-0286-01,ORD-20260725-4707-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4707-0286-02,ORD-20260725-4707-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-9315-0287-01,ORD-20260725-9315-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5533-0288-01,ORD-20260725-5533-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5533-0288-02,ORD-20260725-5533-0288,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-5918-0289-01,ORD-20260725-5918-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5918-0289-02,ORD-20260725-5918-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-5030-0290-01,ORD-20260725-5030-0290,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-9957-0291-01,ORD-20260725-9957-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-9068-0292-01,ORD-20260725-9068-0292,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-5763-0293-01,ORD-20260725-5763-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5763-0293-02,ORD-20260725-5763-0293,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-3907-0294-01,ORD-20260725-3907-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-3907-0294-02,ORD-20260725-3907-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5160-0295-01,ORD-20260725-5160-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3737-0296-01,ORD-20260725-3737-0296,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-2792-0297-01,ORD-20260725-2792-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9226-0298-01,ORD-20260725-9226-0298,SKU-ACC-02,1,180.00,180.00
ITEM-20260725-9226-0298-02,ORD-20260725-9226-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7875-0299-01,ORD-20260725-7875-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8487-0300-01,ORD-20260725-8487-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-8487-0300-02,ORD-20260725-8487-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-3353-0301-01,ORD-20260725-3353-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-2253-0302-01,ORD-20260725-2253-0302,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-9385-0303-01,ORD-20260725-9385-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-5399-0304-01,ORD-20260725-5399-0304,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-5524-0305-01,ORD-20260725-5524-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9921-0306-01,ORD-20260725-9921-0306,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-9921-0306-02,ORD-20260725-9921-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-9885-0307-01,ORD-20260725-9885-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-1284-0308-01,ORD-20260725-1284-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8396-0309-01,ORD-20260725-8396-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8170-0310-01,ORD-20260725-8170-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8170-0310-02,ORD-20260725-8170-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8031-0311-01,ORD-20260725-8031-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-7252-0312-01,ORD-20260725-7252-0312,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-7252-0312-02,ORD-20260725-7252-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5389-0313-01,ORD-20260725-5389-0313,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-5389-0313-02,ORD-20260725-5389-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-2561-0314-01,ORD-20260725-2561-0314,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-3289-0315-01,ORD-20260725-3289-0315,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9501-0316-01,ORD-20260725-9501-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-9501-0316-02,ORD-20260725-9501-0316,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-6791-0317-01,ORD-20260725-6791-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-3843-0318-01,ORD-20260725-3843-0318,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-6420-0319-01,ORD-20260725-6420-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8109-0320-01,ORD-20260725-8109-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8109-0320-02,ORD-20260725-8109-0320,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-3451-0321-01,ORD-20260725-3451-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-3451-0321-02,ORD-20260725-3451-0321,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-7918-0322-01,ORD-20260725-7918-0322,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-6289-0323-01,ORD-20260725-6289-0323,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3248-0324-01,ORD-20260725-3248-0324,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7655-0325-01,ORD-20260725-7655-0325,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-2606-0326-01,ORD-20260725-2606-0326,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8189-0327-01,ORD-20260725-8189-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8241-0328-01,ORD-20260725-8241-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-1893-0329-01,ORD-20260725-1893-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-2375-0330-01,ORD-20260725-2375-0330,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-1620-0331-01,ORD-20260725-1620-0331,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-2000-0332-01,ORD-20260725-2000-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5899-0333-01,ORD-20260725-5899-0333,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4801-0334-01,ORD-20260725-4801-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-8723-0335-01,ORD-20260725-8723-0335,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4103-0336-01,ORD-20260725-4103-0336,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-1294-0337-01,ORD-20260725-1294-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-7348-0338-01,ORD-20260725-7348-0338,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-7348-0338-02,ORD-20260725-7348-0338,SKU-SNK-01,2,120.00,240.00
ITEM-20260725-2454-0339-01,ORD-20260725-2454-0339,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-8557-0340-01,ORD-20260725-8557-0340,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-8557-0340-02,ORD-20260725-8557-0340,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-4186-0341-01,ORD-20260725-4186-0341,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-4186-0341-02,ORD-20260725-4186-0341,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-8917-0342-01,ORD-20260725-8917-0342,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8917-0342-02,ORD-20260725-8917-0342,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-6211-0343-01,ORD-20260725-6211-0343,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-5764-0344-01,ORD-20260725-5764-0344,SKU-ACC-01,1,25.00,25.00
ITEM-20260725-2139-0345-01,ORD-20260725-2139-0345,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-1234-0346-01,ORD-20260725-1234-0346,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-9498-0347-01,ORD-20260725-9498-0347,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-5146-0348-01,ORD-20260725-5146-0348,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-6468-0349-01,ORD-20260725-6468-0349,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-5951-0350-01,ORD-20260725-5951-0350,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-7156-0351-01,ORD-20260725-7156-0351,SKU-SNK-02,2,135.00,270.00
ITEM-20260725-7156-0351-02,ORD-20260725-7156-0351,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-8395-0352-01,ORD-20260725-8395-0352,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-1941-0353-01,ORD-20260725-1941-0353,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5851-0354-01,ORD-20260725-5851-0354,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-5851-0354-02,ORD-20260725-5851-0354,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5074-0355-01,ORD-20260725-5074-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5074-0355-02,ORD-20260725-5074-0355,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7871-0356-01,ORD-20260725-7871-0356,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-7871-0356-02,ORD-20260725-7871-0356,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-8141-0357-01,ORD-20260725-8141-0357,SKU-BEV-03,3,30.00,90.00
ITEM-20260725-3833-0358-01,ORD-20260725-3833-0358,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7377-0359-01,ORD-20260725-7377-0359,SKU-SNK-03,1,75.00,75.00
ITEM-20260725-7377-0359-02,ORD-20260725-7377-0359,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-7686-0360-01,ORD-20260725-7686-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-2438-0361-01,ORD-20260725-2438-0361,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-9742-0362-01,ORD-20260725-9742-0362,SKU-SNK-01,2,120.00,240.00
ITEM-20260725-1973-0363-01,ORD-20260725-1973-0363,SKU-BEV-01,3,65.00,195.00
ITEM-20260725-3959-0364-01,ORD-20260725-3959-0364,SKU-BEV-02,2,90.00,180.00
ITEM-20260725-8233-0365-01,ORD-20260725-8233-0365,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-8233-0365-02,ORD-20260725-8233-0365,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-7447-0366-01,ORD-20260725-7447-0366,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-7447-0366-02,ORD-20260725-7447-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-7447-0366-03,ORD-20260725-7447-0366,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-8078-0367-01,ORD-20260725-8078-0367,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-9921-0368-01,ORD-20260725-9921-0368,SKU-SNK-01,2,120.00,240.00
ITEM-20260725-5029-0369-01,ORD-20260725-5029-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-7833-0370-01,ORD-20260725-7833-0370,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-7833-0370-02,ORD-20260725-7833-0370,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-7180-0371-01,ORD-20260725-7180-0371,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7180-0371-02,ORD-20260725-7180-0371,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-8782-0372-01,ORD-20260725-8782-0372,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-1714-0373-01,ORD-20260725-1714-0373,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-1714-0373-02,ORD-20260725-1714-0373,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-9851-0374-01,ORD-20260725-9851-0374,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-7836-0375-01,ORD-20260725-7836-0375,SKU-SNK-04,2,60.00,120.00
ITEM-20260725-5338-0376-01,ORD-20260725-5338-0376,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-5338-0376-02,ORD-20260725-5338-0376,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-5338-0376-03,ORD-20260725-5338-0376,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-4121-0377-01,ORD-20260725-4121-0377,SKU-BEV-03,2,30.00,60.00
ITEM-20260725-4121-0377-02,ORD-20260725-4121-0377,SKU-BEV-01,1,65.00,65.00
ITEM-20260725-4503-0378-01,ORD-20260725-4503-0378,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-6329-0379-01,ORD-20260725-6329-0379,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-6329-0379-02,ORD-20260725-6329-0379,SKU-SNK-01,1,120.00,120.00
