ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
91d5c019-e5c2-415b-a3bb-9efa669b842b,M-1082,SESS-20260725-1348-0144,RENTAL_ACCRUAL,5,323,2026-07-25T09:15:00+08:00
39160d1c-7f95-4476-a974-ce49aa5e84ef,M-1101,SESS-20260725-2531-0145,RENTAL_REDEMPTION,-100,263,2026-07-25T20:15:00+08:00
2171516c-ea03-4760-8bc8-db3015033e82,M-1101,SESS-20260725-2531-0145,RENTAL_ACCRUAL,20,283,2026-07-25T23:15:00+08:00
7e8ab8ae-6317-4b90-8ac2-85fa2bcdc1ef,M-1101,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,383,2026-07-25T23:15:00+08:00
5f62d241-61e5-4d21-98ae-20ea24981eed,M-1387,SESS-20260725-6328-0146,RENTAL_ACCRUAL,18,271,2026-07-26T01:00:00+08:00
2dca0e40-0c1f-448c-b656-20f09d166eeb,M-2143,SESS-20260725-5168-0147,RENTAL_REDEMPTION,-200,0,2026-07-25T17:50:00+08:00
02b0decc-f15f-45ff-9d7d-b2db80270e70,M-1488,SESS-20260725-9793-0148,RENTAL_REDEMPTION,-100,539,2026-07-25T19:30:00+08:00
c7b82038-65bb-4404-ac43-f2bbbfef0ef0,M-1488,SESS-20260725-9793-0148,RENTAL_ACCRUAL,5,544,2026-07-25T21:30:00+08:00
34dc40c9-d883-49d0-b2f2-5262f4372b3c,M-1626,SESS-20260725-5858-0149,RENTAL_ACCRUAL,16,198,2026-07-25T20:00:00+08:00
07d70385-a8ef-453a-bbf6-dfe8f735b9af,M-1266,SESS-20260725-5674-0150,RENTAL_ACCRUAL,28,342,2026-07-26T00:45:00+08:00
d1ad1097-6542-4e89-bec5-4e68898b0fd0,M-1171,SESS-20260725-6329-0151,RENTAL_REDEMPTION,-100,0,2026-07-25T19:00:00+08:00
c1eb65ec-7490-4956-b826-0421f86c784d,M-1171,SESS-20260725-6329-0151,RENTAL_ACCRUAL,21,21,2026-07-26T00:00:00+08:00
b7ed1aa4-bdc4-4f52-9dd6-7d6e3079a731,M-1978,SESS-20260725-5163-0152,RENTAL_ACCRUAL,10,83,2026-07-25T14:30:00+08:00
897bbfd9-803f-4c3f-9eeb-ef0e0efed693,M-1802,SESS-20260725-7856-0153,RENTAL_ACCRUAL,11,325,2026-07-26T00:30:00+08:00
3b5e5618-318f-40b5-85f7-8221870cddf7,M-1836,SESS-20260725-7842-0154,RENTAL_ACCRUAL,45,464,2026-07-25T22:00:00+08:00
86c54542-7ee4-4a4f-835e-9ee4368aea7f,M-1615,SESS-20260725-6197-0155,RENTAL_ACCRUAL,11,416,2026-07-25T16:45:00+08:00
eb15a3ed-ad23-4dbe-8c46-e92f6e08f2ea,M-1717,SESS-20260725-4234-0156,RENTAL_ACCRUAL,28,409,2026-07-25T22:15:00+08:00
ad345b24-b7ef-42e6-8379-8445604587ad,M-1452,SESS-20260725-1683-0157,RENTAL_ACCRUAL,11,195,2026-07-26T00:30:00+08:00
15d58af7-881e-4363-8091-f03db001c5e3,M-2106,SESS-20260725-7469-0158,RENTAL_ACCRUAL,12,176,2026-07-25T20:50:00+08:00
abfc56f2-1d99-4c34-8a9b-1f2b0f74b813,M-1039,SESS-20260725-9155-0159,RENTAL_ACCRUAL,72,372,2026-07-26T04:45:00+08:00
530b8097-6383-44e1-9d1d-86ac8ab59c82,M-1815,SESS-20260725-3808-0160,RENTAL_ACCRUAL,60,75,2026-07-25T19:30:00+08:00
3cd26dac-7e37-41ee-8760-112a36830fbd,M-1815,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,125,2026-07-25T19:30:00+08:00
b6cc025a-440d-4848-9c21-e8ab6ab2c99e,M-1388,SESS-20260725-1724-0161,RENTAL_ACCRUAL,5,211,2026-07-25T22:30:00+08:00
de20fe8e-58a4-4115-839e-8e4f9115d03b,M-1630,SESS-20260725-8770-0162,RENTAL_REDEMPTION,-100,447,2026-07-25T23:45:00+08:00
0743b8a0-2c87-4973-84bd-1c009797d1d3,M-1630,SESS-20260725-8770-0162,RENTAL_ACCRUAL,4,451,2026-07-26T01:45:00+08:00
bd4581af-c4bb-49d5-9567-0031c83c2231,M-1575,SESS-20260725-6001-0163,RENTAL_REDEMPTION,-300,32,2026-07-25T19:15:00+08:00
0bb2b061-3e8c-4554-9872-8066cf29ac17,M-1575,SESS-20260725-6001-0163,RENTAL_ACCRUAL,9,41,2026-07-26T00:15:00+08:00
d007bc54-0f89-43f5-9905-95c194320c4f,M-1397,SESS-20260725-4230-0164,RENTAL_ACCRUAL,28,351,2026-07-25T22:45:00+08:00
2b8b1cd3-0051-4e2c-a5fb-ec4710db2605,M-2079,SESS-20260725-9975-0165,RENTAL_ACCRUAL,9,240,2026-07-25T07:15:00+08:00
b4ad91da-712b-4031-9a9f-54a63614ae62,M-1170,SESS-20260725-2829-0166,RENTAL_ACCRUAL,45,125,2026-07-25T22:00:00+08:00
1d751085-0a53-4f58-a45f-b65967e7e3b3,M-1506,SESS-20260725-1818-0167,RENTAL_REDEMPTION,-300,133,2026-07-25T20:40:00+08:00
56ae6131-eed5-423f-924f-991cfdd0ad95,M-1506,SESS-20260725-1818-0167,RENTAL_ACCRUAL,26,159,2026-07-26T04:40:00+08:00
120ec5ee-42d9-4512-a76d-85cfcb41cf44,M-1886,SESS-20260725-7312-0168,RENTAL_ACCRUAL,10,48,2026-07-25T18:00:00+08:00
b303946a-3112-44bb-b6de-f2b01802c7f2,M-1238,SESS-20260725-7000-0169,RENTAL_REDEMPTION,-100,234,2026-07-25T22:20:00+08:00
68be06b0-1c68-4fb1-a4fa-8335a116b5e3,M-1238,SESS-20260725-7000-0169,RENTAL_ACCRUAL,5,239,2026-07-26T00:20:00+08:00
0d31058a-3c19-40eb-8500-d6eaaa8633f8,M-1756,SESS-20260725-3269-0170,RENTAL_ACCRUAL,6,1477,2026-07-25T19:00:00+08:00
0c6f8180-14cd-48a4-92d1-7afe0a4c7222,M-1041,SESS-20260725-3729-0171,RENTAL_ACCRUAL,43,930,2026-07-25T16:15:00+08:00
5810dcea-5331-46e7-af01-7fbe264c1276,M-1469,SESS-20260725-3657-0172,RENTAL_ACCRUAL,18,166,2026-07-26T00:50:00+08:00
5c980700-0880-4a54-97c4-e7588c0ab091,M-1073,SESS-20260725-7616-0173,RENTAL_ACCRUAL,5,192,2026-07-25T19:30:00+08:00
edf3fe18-938e-472c-879c-765ec126a945,M-1816,SESS-20260725-6098-0174,RENTAL_ACCRUAL,11,99,2026-07-25T23:35:00+08:00
ee980a4b-fa2b-4f01-bcef-34a671c15d0b,M-1144,SESS-20260725-8624-0175,RENTAL_ACCRUAL,5,260,2026-07-26T00:00:00+08:00
6fb0b498-6b25-476a-9942-51349066ec64,M-1007,SESS-20260725-8720-0176,RENTAL_ACCRUAL,11,359,2026-07-26T01:30:00+08:00
a1b9b49c-6da0-46e1-b147-01ed1eb5de3f,M-1158,SESS-20260725-3494-0177,RENTAL_ACCRUAL,5,89,2026-07-25T20:45:00+08:00
59de2845-22c8-4089-abee-ff2ceb25491d,M-1950,SESS-20260725-6593-0178,RENTAL_ACCRUAL,8,26,2026-07-25T22:30:00+08:00
6191ed07-db0b-43e1-b9a9-4cd889d902f4,M-1537,SESS-20260725-6886-0179,RENTAL_REDEMPTION,-100,218,2026-07-25T21:00:00+08:00
86b16049-b102-4f4b-bb11-919d7c14d632,M-1537,SESS-20260725-6886-0179,RENTAL_ACCRUAL,5,223,2026-07-25T23:00:00+08:00
181001a6-7f2b-42af-9e28-1e66c4402259,M-1174,SESS-20260725-1740-0180,RENTAL_ACCRUAL,16,197,2026-07-25T23:55:00+08:00
403aef99-2732-40ab-93a2-d27567af7dcd,M-1305,SESS-20260725-6867-0181,RENTAL_ACCRUAL,27,280,2026-07-25T23:05:00+08:00
afcf8c78-3bad-46d3-a894-ddea7b1a4b04,M-1028,SESS-20260725-5172-0182,RENTAL_ACCRUAL,18,113,2026-07-26T01:00:00+08:00
488f9045-107d-4246-8693-4c5daa0d9fe4,M-1445,SESS-20260725-2849-0183,RENTAL_ACCRUAL,18,127,2026-07-25T18:15:00+08:00
c33cd4f1-43b7-4896-88a1-65a854544899,M-1685,SESS-20260725-5329-0184,RENTAL_ACCRUAL,5,192,2026-07-25T21:15:00+08:00
9fd73485-bcab-4e48-9872-9674f0325522,M-1932,SESS-20260725-8138-0185,RENTAL_ACCRUAL,5,46,2026-07-25T20:10:00+08:00
23bd51fe-f871-4510-9db3-f9f2b22fea49,M-1800,SESS-20260725-4773-0186,RENTAL_ACCRUAL,16,471,2026-07-26T02:10:00+08:00
0ac212a2-6e4e-45a3-bcb0-aef90401aad4,M-1251,SESS-20260725-6363-0187,RENTAL_ACCRUAL,11,305,2026-07-26T00:30:00+08:00
c6492549-18d7-4ce2-898b-1b0466d98e26,M-1895,SESS-20260725-2259-0188,RENTAL_ACCRUAL,36,260,2026-07-26T02:30:00+08:00
494174c5-0acb-4d9b-ac24-282f4a6c8014,M-1744,SESS-20260725-8591-0189,RENTAL_ACCRUAL,16,532,2026-07-25T17:30:00+08:00
8b653458-a0e1-4afa-93a7-acbc57c38bc0,M-1478,SESS-20260725-3570-0190,RENTAL_REDEMPTION,-300,86,2026-07-25T16:30:00+08:00
bea0d768-1929-4d7c-ab61-aa4311e7ea1f,M-1478,SESS-20260725-3570-0190,RENTAL_ACCRUAL,21,107,2026-07-25T19:30:00+08:00
87378485-2451-4ec6-95f0-679db57eea17,M-1227,SESS-20260725-6323-0191,RENTAL_ACCRUAL,11,122,2026-07-25T20:45:00+08:00
4b8e1ce7-cf1a-44b7-ac2d-3d3276291dcd,M-1587,SESS-20260725-2136-0192,RENTAL_ACCRUAL,18,835,2026-07-25T19:10:00+08:00
28d9b0e1-2c64-461f-bfc2-537eeaf5f984,M-1449,SESS-20260725-2657-0193,RENTAL_ACCRUAL,10,209,2026-07-25T18:45:00+08:00
1725f4c3-8047-4eb0-b196-fedeb3aa5ed7,M-1090,SESS-20260725-2368-0194,RENTAL_ACCRUAL,27,560,2026-07-25T17:45:00+08:00
07a93236-a966-4004-b84c-c75c6a08d67d,M-1460,SESS-20260725-7338-0195,RENTAL_REDEMPTION,-100,214,2026-07-25T19:55:00+08:00
8d51ed1a-6b5c-4d0e-9e7b-bf5e24e27ddb,M-1460,SESS-20260725-7338-0195,RENTAL_ACCRUAL,10,224,2026-07-25T22:55:00+08:00
d216c10e-1113-4b63-9dc6-6d0922030e93,M-1508,SESS-20260725-9972-0196,RENTAL_ACCRUAL,27,570,2026-07-25T19:35:00+08:00
7588e6bd-9ca0-49f8-a549-5f9cc31f7595,M-1775,SESS-20260725-1835-0197,RENTAL_ACCRUAL,12,1188,2026-07-25T19:15:00+08:00
f5109167-73ec-4d4f-a426-c5716cd900e7,M-1230,SESS-20260725-5434-0198,RENTAL_ACCRUAL,5,813,2026-07-25T20:55:00+08:00
738cfaa0-987e-44d1-be11-70116930a3f6,M-1088,SESS-20260725-3854-0199,RENTAL_REDEMPTION,-100,357,2026-07-25T23:10:00+08:00
872b0c65-e7b5-44e1-be37-0c7cdf0c7d04,M-1088,SESS-20260725-3854-0199,RENTAL_ACCRUAL,4,361,2026-07-26T01:10:00+08:00
4ae7af60-6c7d-4de3-b335-f0dcbbbb7111,M-1342,SESS-20260725-6700-0200,RENTAL_ACCRUAL,67,195,2026-07-26T00:30:00+08:00
43a94bf4-2bf5-4bda-b61e-4e3c7498c442,M-1628,SESS-20260725-4970-0201,RENTAL_ACCRUAL,18,239,2026-07-25T22:30:00+08:00
53186df1-c976-4179-a1aa-68d9c5d9b035,M-1225,SESS-20260725-5669-0202,RENTAL_ACCRUAL,9,70,2026-07-26T00:35:00+08:00
d664d844-05f3-4091-9c82-a401d2d91fa2,M-2167,SESS-20260725-1617-0203,RENTAL_ACCRUAL,15,170,2026-07-26T01:45:00+08:00
ee95504f-0ccd-4b5c-b674-87e5f049e62c,M-1756,SESS-20260725-6550-0204,RENTAL_ACCRUAL,28,1505,2026-07-25T22:25:00+08:00
5cdcf9f2-9393-43b4-8d07-eb736e9143af,M-1274,SESS-20260725-1018-0205,RENTAL_ACCRUAL,11,534,2026-07-25T18:30:00+08:00
ab66e9e5-dee3-409c-ab44-fc7b55c9106e,M-1135,SESS-20260725-2270-0206,RENTAL_REDEMPTION,-100,153,2026-07-25T10:15:00+08:00
e858cca4-296e-49c3-b379-e2f186f6a2c7,M-1135,SESS-20260725-2270-0206,RENTAL_ACCRUAL,10,163,2026-07-25T13:15:00+08:00
10758097-a561-4994-b5bf-3308c5ef7b0b,M-1641,SESS-20260725-1597-0207,RENTAL_ACCRUAL,18,219,2026-07-25T22:15:00+08:00
3c0d2b7f-1665-47c8-bc18-2c6caa9810b4,M-1697,SESS-20260725-6387-0208,RENTAL_ACCRUAL,5,514,2026-07-25T16:00:00+08:00
03fb2466-abae-4b75-a3e9-35c3d5a99276,M-1621,SESS-20260725-5572-0209,RENTAL_ACCRUAL,18,416,2026-07-25T20:30:00+08:00
61d5382d-cc8e-460a-838c-6f010b98dfbc,M-1076,SESS-20260725-5467-0210,RENTAL_ACCRUAL,18,385,2026-07-26T00:10:00+08:00
c190add8-401f-400b-8d1a-3e98cb2f0537,M-1262,SESS-20260725-2800-0211,RENTAL_REDEMPTION,-100,81,2026-07-25T23:30:00+08:00
bf8e88e8-b08f-4df9-bca6-fad39b17b83e,M-1262,SESS-20260725-2800-0211,RENTAL_ACCRUAL,20,101,2026-07-26T02:30:00+08:00
4a6b0f26-0b87-4d4c-b7fe-77da31f11d02,M-1250,SESS-20260725-3845-0212,RENTAL_ACCRUAL,27,99,2026-07-25T21:45:00+08:00
692a4f39-fcdc-4240-98c0-92dd19633785,M-1232,SESS-20260725-1876-0213,RENTAL_ACCRUAL,5,347,2026-07-26T00:25:00+08:00
ff0ea3b5-eab1-465d-8c7a-27d78bfbe4cb,M-1341,SESS-20260725-5743-0214,RENTAL_ACCRUAL,15,207,2026-07-26T01:30:00+08:00
8c0f84b7-da9c-4af0-a9ea-3f00b3623d4a,M-1330,SESS-20260725-5742-0215,RENTAL_ACCRUAL,12,3519,2026-07-25T22:45:00+08:00
50347bd3-5548-4493-a37f-2b41886fb987,M-1303,SESS-20260725-2741-0216,RENTAL_ACCRUAL,9,2646,2026-07-25T19:00:00+08:00
38517adb-b669-4ee3-8bf9-6779304d6e1e,M-1102,SESS-20260725-2012-0217,RENTAL_ACCRUAL,16,178,2026-07-26T00:20:00+08:00
e3454f8a-602a-4d3c-9d70-dad3ee933e16,M-2098,SESS-20260725-3544-0218,RENTAL_ACCRUAL,16,60,2026-07-26T00:35:00+08:00
dbcf00d7-df82-423e-9a83-2c414b1b5c0e,M-1272,SESS-20260725-7436-0219,RENTAL_ACCRUAL,19,1288,2026-07-25T15:05:00+08:00
14afd50f-36ef-4520-9f25-441d46522b8c,M-1813,SESS-20260725-3852-0220,RENTAL_ACCRUAL,28,953,2026-07-26T02:30:00+08:00
ffe58d90-36d7-4900-8f17-e34736223c9e,M-2113,SESS-20260725-2695-0221,RENTAL_REDEMPTION,-100,11,2026-07-25T18:40:00+08:00
d185d902-ba89-43cc-9878-addc4760d5e6,M-2113,SESS-20260725-2695-0221,RENTAL_ACCRUAL,5,16,2026-07-25T20:40:00+08:00
d551560d-57fe-483a-8600-5d155c7b2bbe,M-2075,SESS-20260725-3295-0222,RENTAL_ACCRUAL,10,140,2026-07-25T23:45:00+08:00
94ed4077-6942-4482-bb3a-b53048ad4b88,M-1542,SESS-20260725-4646-0223,RENTAL_ACCRUAL,11,256,2026-07-25T23:40:00+08:00
8ca8b054-433e-4bb2-9d7d-e3052aecd502,M-1621,SESS-20260725-7490-0224,RENTAL_ACCRUAL,45,461,2026-07-26T03:40:00+08:00
28bdab51-6ec5-453c-b57f-b3b66f8c8f9c,M-1323,SESS-20260725-6349-0225,RENTAL_REDEMPTION,-100,313,2026-07-25T19:25:00+08:00
62a33853-e704-4574-929d-972611f6c9a2,M-1323,SESS-20260725-6349-0225,RENTAL_ACCRUAL,5,318,2026-07-25T21:25:00+08:00
ed72d380-74d2-415a-bfdf-07a063976b88,M-1747,SESS-20260725-8389-0226,RENTAL_ACCRUAL,18,56,2026-07-25T17:15:00+08:00
c2d4d49c-5311-480b-a1d5-c732269878f8,M-1527,SESS-20260725-7642-0227,RENTAL_ACCRUAL,5,558,2026-07-25T17:45:00+08:00
d8421f15-f361-4a09-961f-a809a7915219,M-1572,SESS-20260725-9393-0228,RENTAL_REDEMPTION,-200,148,2026-07-25T18:00:00+08:00
63a0f39f-b713-42c3-b9d6-b636d64fe3f7,M-1572,SESS-20260725-9393-0228,RENTAL_ACCRUAL,5,153,2026-07-25T20:00:00+08:00
787f01e3-aa48-474a-b69b-e25fb9f90632,M-1935,SESS-20260725-6750-0229,RENTAL_ACCRUAL,15,159,2026-07-26T02:50:00+08:00
32b8d15e-5749-4a7c-8926-792467686866,M-1607,SESS-20260725-3242-0230,RENTAL_ACCRUAL,25,147,2026-07-25T18:45:00+08:00
3e2b137c-5103-400f-9d96-63975d97d2c1,M-1371,SESS-20260725-8251-0231,RENTAL_ACCRUAL,5,293,2026-07-25T12:00:00+08:00
6a0c8ca4-0eaa-49c6-9f97-74a8ac34bc35,M-1538,SESS-20260725-7875-0232,RENTAL_ACCRUAL,40,154,2026-07-25T07:45:00+08:00
2b810e58-378d-4517-a55d-09d5b8b99e3b,M-1413,SESS-20260725-5804-0233,RENTAL_ACCRUAL,16,210,2026-07-26T02:45:00+08:00
1ec6fe2d-2da2-46f6-8b51-e602ac244e5c,M-1106,SESS-20260725-4056-0234,RENTAL_REDEMPTION,-200,190,2026-07-25T15:00:00+08:00
2c85aee5-a49c-4e16-ac8a-426a6f2aa9a9,M-1106,SESS-20260725-4056-0234,RENTAL_ACCRUAL,4,194,2026-07-25T18:00:00+08:00
0a02e627-68c8-48b6-be30-6a67a446629d,M-1530,SESS-20260725-2176-0235,RENTAL_REDEMPTION,-100,363,2026-07-25T17:00:00+08:00
dff5a484-1c16-4bb3-a61b-225088419915,M-1530,SESS-20260725-2176-0235,RENTAL_ACCRUAL,4,367,2026-07-25T19:00:00+08:00
153501da-b450-464a-8841-8bbcaa11b31e,M-2141,SESS-20260725-9647-0236,RENTAL_ACCRUAL,16,122,2026-07-25T22:00:00+08:00
5ec44263-1e5e-4366-8827-83f993653b71,M-1777,SESS-20260725-7462-0237,RENTAL_ACCRUAL,28,323,2026-07-25T17:00:00+08:00
44f7e2bb-bc20-4b77-88e6-c19bbaeec01f,M-1780,SESS-20260725-1429-0238,RENTAL_ACCRUAL,16,235,2026-07-26T02:55:00+08:00
fb74e4e8-0ced-479e-afe9-7f5ec13ea703,M-1905,SESS-20260725-6156-0239,RENTAL_ACCRUAL,24,94,2026-07-25T19:15:00+08:00
354578f4-19ff-458c-85bb-c4bdd7417413,M-2044,SESS-20260725-9238-0240,RENTAL_ACCRUAL,40,78,2026-07-25T23:00:00+08:00
e1ad3ba9-bece-4687-b9fa-3a82e077e7e9,M-1635,SESS-20260725-9777-0241,RENTAL_REDEMPTION,-100,175,2026-07-25T21:30:00+08:00
a26be2ef-bdfc-4978-891e-553c25c4ee1b,M-1635,SESS-20260725-9777-0241,RENTAL_ACCRUAL,20,195,2026-07-26T00:30:00+08:00
e6b4a315-1876-477e-bdaf-730c1f056fb5,M-1783,SESS-20260725-6597-0242,RENTAL_ACCRUAL,72,462,2026-07-26T07:05:00+08:00
981ab053-c2cf-4147-a38d-be68afe5cd0b,M-1722,SESS-20260725-4153-0243,RENTAL_ACCRUAL,18,589,2026-07-26T01:50:00+08:00
f378123d-8e0a-477b-90ef-e62292824a03,M-1337,SESS-20260725-4308-0244,RENTAL_ACCRUAL,12,295,2026-07-25T23:00:00+08:00
da8287be-ce66-4005-8ad7-23de876fc475,M-1499,SESS-20260725-3096-0245,RENTAL_ACCRUAL,11,271,2026-07-25T20:55:00+08:00
ebfbc616-096a-4296-9a0d-71313f34af80,M-2068,SESS-20260725-4215-0246,RENTAL_ACCRUAL,16,96,2026-07-25T23:30:00+08:00
1c117da3-5ec2-4ffa-84ab-38622aaedb31,M-1270,SESS-20260725-7572-0247,RENTAL_ACCRUAL,12,984,2026-07-25T15:25:00+08:00
54f4770a-6b8f-4805-98f9-f080addd7f85,M-1312,SESS-20260725-9629-0248,RENTAL_ACCRUAL,5,383,2026-07-25T05:30:00+08:00
eae0268b-219f-4230-baa6-809864561091,M-1195,SESS-20260725-6906-0249,RENTAL_ACCRUAL,45,336,2026-07-26T02:00:00+08:00
6b85e489-bc67-449f-8ee1-683f01e39282,M-1662,SESS-20260725-3803-0250,RENTAL_ACCRUAL,11,283,2026-07-25T21:30:00+08:00
c58b6405-662f-42dd-b2d3-daa06e75141b,M-1495,SESS-20260725-6775-0251,RENTAL_REDEMPTION,-200,173,2026-07-25T23:20:00+08:00
7eceaa4a-3873-483c-9c20-db6e92a73933,M-1495,SESS-20260725-6775-0251,RENTAL_ACCRUAL,4,177,2026-07-26T02:20:00+08:00
d2ef4b21-dd85-42a9-a69d-dfe59cb461c5,M-1328,SESS-20260725-8830-0252,RENTAL_ACCRUAL,18,327,2026-07-25T22:45:00+08:00
7a0af1e5-e509-480d-8e21-a6246ad3c530,M-1634,SESS-20260725-9135-0253,RENTAL_ACCRUAL,27,313,2026-07-25T05:35:00+08:00
4ee7e146-2201-4dd2-982b-9b209a16101e,M-1248,SESS-20260725-5797-0254,RENTAL_REDEMPTION,-100,211,2026-07-25T18:15:00+08:00
5decdca3-03c1-4efe-ad2c-0053b3664d3f,M-1248,SESS-20260725-5797-0254,RENTAL_ACCRUAL,21,232,2026-07-25T23:15:00+08:00
e0f10b1d-7398-40de-a633-2ae532882f4d,M-1202,SESS-20260725-4567-0255,RENTAL_ACCRUAL,9,1789,2026-07-26T00:45:00+08:00
96219980-a1a1-4512-a6e0-2f91d0915673,M-1683,SESS-20260725-5077-0256,RENTAL_ACCRUAL,14,835,2026-07-25T16:15:00+08:00
5269f7da-1820-4968-a3cf-ff6aa07cf67f,M-1289,SESS-20260725-2528-0257,RENTAL_ACCRUAL,36,93,2026-07-25T18:45:00+08:00
3ad1778e-60f6-46d9-b288-6099d79e667c,M-1108,SESS-20260725-4716-0258,RENTAL_ACCRUAL,108,303,2026-07-26T05:30:00+08:00
2cd05a61-dae8-4c7a-a681-5434dd4c58a5,M-2119,SESS-20260725-9827-0259,RENTAL_ACCRUAL,15,200,2026-07-25T23:30:00+08:00
8b49a55d-5958-45db-b62a-45c5468f7ac3,M-1389,SESS-20260725-9304-0260,RENTAL_ACCRUAL,28,354,2026-07-26T04:15:00+08:00
1cad02e0-d7f4-4c7e-93a5-20c8d8e49746,M-1623,SESS-20260725-9311-0261,RENTAL_ACCRUAL,9,101,2026-07-25T23:45:00+08:00
3e0ed7db-5cd5-4c3d-810f-fedca02a87ff,M-1821,SESS-20260725-7476-0262,RENTAL_ACCRUAL,16,378,2026-07-26T02:35:00+08:00
2627ac3e-e442-4f70-8bd6-8d1639396b30,M-1781,SESS-20260725-8362-0263,RENTAL_ACCRUAL,18,3618,2026-07-26T02:45:00+08:00
77356745-4054-4d06-b1ec-abb92aab5c19,M-1226,SESS-20260725-3465-0264,RENTAL_ACCRUAL,28,1179,2026-07-25T05:35:00+08:00
ab9d562e-2bdc-4ea8-a803-3045cdb8e5e1,M-1912,SESS-20260725-2593-0265,RENTAL_ACCRUAL,15,186,2026-07-25T20:50:00+08:00
bbbde4be-c405-48e6-a8cd-611827912dcd,M-1398,SESS-20260725-4074-0266,RENTAL_ACCRUAL,43,1350,2026-07-26T02:25:00+08:00
18abadf3-e9ae-4e3c-8b4a-2c08c89e4e57,M-1971,SESS-20260725-4776-0267,RENTAL_ACCRUAL,13,188,2026-07-25T20:15:00+08:00
5bb0a9ab-5863-462c-9695-0e9d06ab5a80,M-1557,SESS-20260725-5892-0268,RENTAL_ACCRUAL,25,161,2026-07-26T01:45:00+08:00
235e774e-cafa-47c4-8a27-f5b8fcb98e3c,M-1557,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,211,2026-07-26T01:45:00+08:00
4e2f4a99-b506-426d-a479-ec40d2090b64,M-1975,SESS-20260725-9570-0269,RENTAL_REDEMPTION,-100,83,2026-07-25T22:40:00+08:00
09bda7e6-c720-476a-a179-0f21e85c513a,M-1975,SESS-20260725-9570-0269,RENTAL_ACCRUAL,5,88,2026-07-26T00:40:00+08:00
b1cd52f7-dd71-4d57-99fc-1772baf100f6,M-1477,SESS-20260725-2626-0270,RENTAL_ACCRUAL,45,115,2026-07-26T03:50:00+08:00
80d0544f-92e1-4d17-a970-832769aed2ed,M-1366,SESS-20260725-9811-0271,RENTAL_ACCRUAL,16,325,2026-07-26T00:20:00+08:00
b0fe79d1-3a50-4af5-b818-94d23f64fb93,M-1619,SESS-20260725-8841-0272,RENTAL_ACCRUAL,5,190,2026-07-25T19:15:00+08:00
689d3e2a-cee6-4797-828b-932d52f044f7,M-1663,SESS-20260725-3471-0273,RENTAL_ACCRUAL,5,105,2026-07-25T20:20:00+08:00
6a9dbfa7-69d8-4748-9f1d-f634a92ff173,M-1947,SESS-20260725-9185-0274,RENTAL_ACCRUAL,5,115,2026-07-25T14:15:00+08:00
09933c9a-3e89-4bd0-875a-b2d023165f0f,M-1470,SESS-20260725-2911-0275,RENTAL_REDEMPTION,-100,12,2026-07-25T20:00:00+08:00
5768745d-72b0-41b4-9d41-8130719862ab,M-1470,SESS-20260725-2911-0275,RENTAL_ACCRUAL,10,22,2026-07-25T23:00:00+08:00
9c457622-974e-40f0-9682-dd74b0c37b9e,M-1840,SESS-20260725-5370-0276,RENTAL_ACCRUAL,12,1522,2026-07-25T23:45:00+08:00
b870248b-51e4-4186-b2a3-ad4b5d913005,M-1693,SESS-20260725-6052-0277,RENTAL_ACCRUAL,27,237,2026-07-25T20:25:00+08:00
f17fd9d5-88e1-4ab4-aa80-3d7326d987ab,M-1673,SESS-20260725-4144-0278,RENTAL_ACCRUAL,11,520,2026-07-26T01:00:00+08:00
5458aff2-c054-433a-9caf-69a667a261b8,M-1675,SESS-20260725-5904-0279,RENTAL_ACCRUAL,19,2015,2026-07-26T00:05:00+08:00
9a758720-75bc-4327-a24f-939b216c41a6,M-1546,SESS-20260725-2706-0280,RENTAL_ACCRUAL,27,261,2026-07-26T02:40:00+08:00
aa395747-353c-4b44-98e5-d5fe92d1ffa1,M-1978,SESS-20260725-3566-0281,RENTAL_ACCRUAL,10,93,2026-07-25T22:45:00+08:00
70d23f01-b012-4ea5-aba0-db7109aeecc8,M-1072,SESS-20260725-1079-0282,RENTAL_REDEMPTION,-100,58,2026-07-25T21:00:00+08:00
0b6c11dd-6b7f-4a72-b807-edd9ea07fb51,M-1072,SESS-20260725-1079-0282,RENTAL_ACCRUAL,21,79,2026-07-26T02:00:00+08:00
880566d8-3cd2-4ae1-9f38-0a2798d0b8f9,M-1565,SESS-20260725-6012-0283,RENTAL_ACCRUAL,11,448,2026-07-25T23:10:00+08:00
29b898fa-64d3-4a6e-9b75-6e34bb269d23,M-2004,SESS-20260725-1313-0284,RENTAL_REDEMPTION,-100,15,2026-07-25T13:45:00+08:00
3d117897-6229-4fd8-bce3-524ade3207f9,M-2004,SESS-20260725-1313-0284,RENTAL_ACCRUAL,19,34,2026-07-25T16:45:00+08:00
dc92ee38-c129-4988-801a-4a0934f6c130,M-1587,SESS-20260725-2376-0285,RENTAL_ACCRUAL,6,841,2026-07-25T21:50:00+08:00
753aa698-726d-498c-858c-c568c288ffa5,M-1634,SESS-20260725-3516-0286,RENTAL_REDEMPTION,-200,113,2026-07-25T23:15:00+08:00
