ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
3367aaf5-b2d6-48e6-8dc5-2ea44d07d680,M-1599,SESS-20260822-2493-0149,RENTAL_ACCRUAL,18,549,2026-08-22T22:45:00+08:00
df31f20b-b6e5-45d2-94bd-f90b01dcc317,M-1080,SESS-20260822-2196-0150,RENTAL_ACCRUAL,43,436,2026-08-22T16:00:00+08:00
35f3634d-ded4-4bd6-a1e9-0d1035d2dbc2,M-2181,SESS-20260822-1543-0151,RENTAL_ACCRUAL,24,107,2026-08-22T21:45:00+08:00
d0fbc79c-7fd1-4e8f-8b60-b2988f14d8d9,M-1968,SESS-20260822-4298-0152,RENTAL_ACCRUAL,45,264,2026-08-22T23:45:00+08:00
b78bf9e6-8e59-491e-8f7c-89eab9ed52c7,M-1816,SESS-20260822-3230-0153,RENTAL_ACCRUAL,16,167,2026-08-22T22:15:00+08:00
94522678-53cb-4a44-995f-18c454047c3e,M-1405,SESS-20260822-8324-0154,RENTAL_ACCRUAL,27,216,2026-08-22T17:30:00+08:00
42e8cef1-326f-4d1e-bf1d-9e64540b5c1a,M-1361,SESS-20260822-9414-0155,RENTAL_ACCRUAL,18,335,2026-08-23T01:30:00+08:00
5e3ae691-29c9-4d14-ba87-651f4bd63ee5,M-1511,SESS-20260822-4431-0156,RENTAL_ACCRUAL,6,371,2026-08-22T06:45:00+08:00
f479ba67-83b7-44ce-931b-aee5a903b81d,M-1165,SESS-20260822-1867-0157,RENTAL_ACCRUAL,18,141,2026-08-23T01:00:00+08:00
4831eae0-1b16-495c-8443-146bcd12e93c,M-1525,SESS-20260822-7350-0158,RENTAL_ACCRUAL,48,574,2026-08-23T06:40:00+08:00
fbe6a97e-9f9d-4e70-9588-9f91ee8977c9,M-1014,SESS-20260822-6932-0159,RENTAL_ACCRUAL,18,131,2026-08-22T20:00:00+08:00
121633cb-0426-4aaf-b2a8-25ad9ac17b95,M-1991,SESS-20260822-8392-0160,RENTAL_ACCRUAL,24,176,2026-08-22T21:35:00+08:00
b250bb99-8c46-4edf-9981-16ec25a7945c,M-1965,SESS-20260822-1889-0161,RENTAL_ACCRUAL,5,274,2026-08-22T16:15:00+08:00
8e8203c0-1c19-4da7-99d9-ae6bdff76234,M-1476,SESS-20260822-6503-0162,RENTAL_ACCRUAL,18,217,2026-08-22T18:00:00+08:00
9e4182f0-f8bc-48b0-ade7-449d0e30ff1b,M-2104,SESS-20260822-2384-0163,RENTAL_ACCRUAL,40,96,2026-08-23T04:05:00+08:00
c7e76ab1-f6b0-4e34-ab76-3d47086d19d4,M-2079,SESS-20260822-1306-0164,RENTAL_ACCRUAL,16,85,2026-08-23T02:20:00+08:00
e6acc736-b2e6-4396-bb03-e6f7889dc16f,M-1024,SESS-20260822-4904-0165,RENTAL_ACCRUAL,11,225,2026-08-22T17:30:00+08:00
c5b36c1f-a100-4956-ae2a-c7a7549e4f60,M-1393,SESS-20260822-4515-0166,RENTAL_ACCRUAL,16,152,2026-08-22T17:15:00+08:00
192ea555-4206-40bf-b1b6-39b739982a88,M-1020,SESS-20260822-2311-0167,RENTAL_ACCRUAL,9,299,2026-08-22T18:15:00+08:00
5c5c2b52-e84b-44ef-9127-f0acb9e9eb8f,M-2099,SESS-20260822-9672-0168,RENTAL_ACCRUAL,27,411,2026-08-22T17:35:00+08:00
1d725e68-214e-4593-9138-cb88583df0a4,M-2039,SESS-20260822-2098-0169,RENTAL_ACCRUAL,24,96,2026-08-23T00:15:00+08:00
69f0707b-9dd2-4904-ad9a-3c094b2f0c10,M-1642,SESS-20260822-5853-0170,RENTAL_ACCRUAL,30,199,2026-08-23T03:30:00+08:00
a889635a-052b-4e71-b93c-e253ef906862,M-1151,SESS-20260822-1063-0171,RENTAL_REDEMPTION,-100,60,2026-08-22T18:30:00+08:00
5f080052-e679-4bcb-967e-a0960e1c7dfb,M-1151,SESS-20260822-1063-0171,RENTAL_ACCRUAL,21,81,2026-08-22T23:30:00+08:00
d8e2f6a7-45fa-43e5-bea2-69633c11d41b,M-1721,SESS-20260822-8274-0172,RENTAL_REDEMPTION,-100,525,2026-08-22T19:05:00+08:00
74102152-b25d-48ed-853d-c9a234d7a1f9,M-1721,SESS-20260822-8274-0172,RENTAL_ACCRUAL,5,530,2026-08-22T21:05:00+08:00
e34b32e7-7221-4713-b39a-c5afeb7559fc,M-1395,SESS-20260822-9553-0173,RENTAL_ACCRUAL,16,117,2026-08-22T14:45:00+08:00
f5765f66-bd4d-42d6-9772-ecf0a8a447c7,M-1034,SESS-20260822-9537-0174,RENTAL_ACCRUAL,5,389,2026-08-23T00:00:00+08:00
919fa188-94c5-417d-9889-367a389d581a,M-1681,SESS-20260822-1211-0175,RENTAL_ACCRUAL,9,53,2026-08-22T19:45:00+08:00
42876962-817e-4cc5-bb43-4c74205580ae,M-1947,SESS-20260822-8889-0176,RENTAL_ACCRUAL,11,273,2026-08-22T19:40:00+08:00
5454369c-7e86-4b27-8bfb-4b9b53b9b12a,M-1622,SESS-20260822-6006-0177,RENTAL_ACCRUAL,16,96,2026-08-23T00:15:00+08:00
16ddbe4b-48eb-4ffd-85eb-43103bd55134,M-1858,SESS-20260822-4314-0178,RENTAL_ACCRUAL,5,73,2026-08-22T20:45:00+08:00
db175d89-930a-4dad-9e89-a3da6240e4be,M-1078,SESS-20260822-3782-0179,RENTAL_ACCRUAL,115,525,2026-08-23T06:25:00+08:00
999d9a61-1c6b-4cb2-bee7-b60424231999,M-2038,SESS-20260822-1632-0180,RENTAL_ACCRUAL,45,212,2026-08-23T03:50:00+08:00
5acb6ee3-019e-44b5-9dc3-814fbc1cd962,M-1481,SESS-20260822-4777-0181,RENTAL_ACCRUAL,18,366,2026-08-22T20:15:00+08:00
39326e42-b7bb-463c-a0c7-208a956e544e,M-1984,SESS-20260822-2332-0182,RENTAL_REDEMPTION,-100,57,2026-08-22T22:15:00+08:00
b2848059-1b65-49f7-8f4a-fd99a094f974,M-1984,SESS-20260822-2332-0182,RENTAL_ACCRUAL,38,95,2026-08-23T06:15:00+08:00
a3a5d5b0-2dc4-4ed1-ac44-2f9ca071e855,M-1657,SESS-20260822-8629-0183,RENTAL_ACCRUAL,40,708,2026-08-23T00:30:00+08:00
77d54516-a4d5-40e5-a050-50694cab9f27,M-1033,SESS-20260822-5190-0184,RENTAL_ACCRUAL,16,355,2026-08-22T21:30:00+08:00
e9573817-1ef2-4f72-aa1d-c6a7bf0f87e6,M-1996,SESS-20260822-2383-0185,RENTAL_ACCRUAL,25,46,2026-08-23T03:30:00+08:00
1a05c329-b1df-40b2-8c91-4f8220fb471b,M-2194,SESS-20260822-5191-0186,RENTAL_ACCRUAL,15,215,2026-08-23T01:50:00+08:00
7489e836-a1a8-4377-bd5d-e43a69e19497,M-1696,SESS-20260822-4494-0187,RENTAL_REDEMPTION,-200,525,2026-08-22T03:30:00+08:00
bee6129a-ae67-4fdb-8e0f-8c6d4c6ac636,M-1696,SESS-20260822-4494-0187,RENTAL_ACCRUAL,4,529,2026-08-22T05:30:00+08:00
ccc610dd-8a72-4cfe-941d-ffcf5528e55a,M-1765,SESS-20260822-9904-0188,RENTAL_ACCRUAL,19,846,2026-08-22T20:30:00+08:00
0f105a48-86cf-4418-b1bf-41f936780674,M-1911,SESS-20260822-4208-0189,RENTAL_ACCRUAL,5,180,2026-08-22T20:15:00+08:00
88c482b5-e470-4d4e-8597-da28fb96f17c,M-1510,SESS-20260822-8282-0190,RENTAL_ACCRUAL,12,425,2026-08-22T22:20:00+08:00
849c7589-8b2f-4139-bef5-1c8f53d2cc89,M-1722,SESS-20260822-5893-0191,RENTAL_ACCRUAL,28,770,2026-08-23T01:30:00+08:00
72df4125-c7d6-4b9b-bd28-5af9816b7cf2,M-1580,SESS-20260822-4588-0192,RENTAL_ACCRUAL,30,1164,2026-08-22T22:45:00+08:00
f83e4407-0d41-48c7-8f94-4f9a6d32d513,M-1276,SESS-20260822-1243-0193,RENTAL_ACCRUAL,43,548,2026-08-23T00:50:00+08:00
298aefd3-8183-41f6-b350-dc2292e5c06d,M-1475,SESS-20260822-8372-0194,RENTAL_ACCRUAL,30,1006,2026-08-22T23:45:00+08:00
71127de2-4082-42f5-9c10-02c560ed5c8b,M-1241,SESS-20260822-7476-0195,RENTAL_ACCRUAL,9,197,2026-08-22T21:20:00+08:00
b9c293a8-5a19-4862-a08c-b3ed0dc8d2b7,M-1202,SESS-20260822-1226-0196,RENTAL_ACCRUAL,18,1912,2026-08-23T02:55:00+08:00
74790c0d-8487-4ff7-b6e5-d7fc856fe255,M-2189,SESS-20260822-7471-0197,RENTAL_ACCRUAL,24,220,2026-08-22T23:50:00+08:00
4dca21c2-9231-4a77-97b4-9d10cdb4dad4,M-2044,SESS-20260822-9903-0198,RENTAL_ACCRUAL,11,501,2026-08-23T00:30:00+08:00
20cde3e9-cf9e-4f67-9edc-66fccbd24129,M-1715,SESS-20260822-9629-0199,RENTAL_REDEMPTION,-200,149,2026-08-22T22:35:00+08:00
bb51a665-2764-4458-861c-1e9a459e2681,M-1715,SESS-20260822-9629-0199,RENTAL_ACCRUAL,28,177,2026-08-23T01:35:00+08:00
df175926-08b2-42a4-8354-ef41eaa41a46,M-1339,SESS-20260822-2067-0200,RENTAL_ACCRUAL,11,198,2026-08-22T22:10:00+08:00
36cd2bd3-527a-42d4-8324-7765649746e0,M-1548,SESS-20260822-9835-0201,RENTAL_ACCRUAL,18,423,2026-08-22T23:00:00+08:00
964757ff-b354-4fb6-9ed4-2697c8c54751,M-1825,SESS-20260822-4388-0202,RENTAL_ACCRUAL,18,252,2026-08-23T01:20:00+08:00
b432bb3f-ea7d-4335-9662-e8d8bc9069ad,M-1600,SESS-20260822-1149-0203,RENTAL_REDEMPTION,-100,41,2026-08-22T20:15:00+08:00
939cbae5-e909-4dd1-8007-de52278df959,M-1600,SESS-20260822-1149-0203,RENTAL_ACCRUAL,5,46,2026-08-22T22:15:00+08:00
4e8db324-437b-46f8-b986-607fb89dd215,M-1808,SESS-20260822-2469-0204,RENTAL_ACCRUAL,12,2199,2026-08-22T23:35:00+08:00
5e77e087-250e-4fec-b258-85d07d2e7806,M-2163,SESS-20260822-1711-0205,RENTAL_ACCRUAL,11,309,2026-08-23T01:55:00+08:00
df3557a3-4f32-4fc0-8f61-a93554082a9c,M-1965,SESS-20260822-3112-0206,RENTAL_ACCRUAL,5,279,2026-08-22T23:20:00+08:00
19175c1a-2b58-4b01-8b42-20e16e579091,M-2126,SESS-20260822-3358-0207,RENTAL_ACCRUAL,11,316,2026-08-22T15:30:00+08:00
ec2120a8-93dc-4995-a411-33d6260efad1,M-2029,SESS-20260822-5056-0208,RENTAL_ACCRUAL,36,115,2026-08-22T22:45:00+08:00
ef0aab01-b170-4b00-95c2-c6e9e70fc89d,M-1790,SESS-20260822-2064-0209,RENTAL_ACCRUAL,11,284,2026-08-22T06:00:00+08:00
424a7a52-520f-4383-87a8-29c4e0d84353,M-1246,SESS-20260822-3114-0210,RENTAL_ACCRUAL,19,506,2026-08-23T01:40:00+08:00
c6926bce-f8db-44aa-85f2-bf7d623e67e2,M-1606,SESS-20260822-3257-0211,RENTAL_ACCRUAL,6,410,2026-08-22T23:50:00+08:00
4f71e2f2-d4dd-48b6-bc25-c49673245ca2,M-1197,SESS-20260822-7801-0212,RENTAL_ACCRUAL,5,324,2026-08-22T16:00:00+08:00
3a02f7f0-52e9-4623-9994-4fe673beb55d,M-1306,SESS-20260822-1153-0213,RENTAL_ACCRUAL,9,135,2026-08-22T16:00:00+08:00
031ff1b8-887f-4c67-9b70-701282fde922,M-1886,SESS-20260822-6754-0214,RENTAL_ACCRUAL,18,223,2026-08-23T00:15:00+08:00
55b5c98c-defe-4d1a-aff7-7a4a6257eba6,M-1766,SESS-20260822-1794-0215,RENTAL_REDEMPTION,-200,566,2026-08-22T06:15:00+08:00
ef17b1f1-2c04-4f51-94cd-62f2b0239f74,M-1766,SESS-20260822-1794-0215,RENTAL_ACCRUAL,3,569,2026-08-22T09:15:00+08:00
3a1d4082-c018-4c18-8346-e6db1c9e8de8,M-1489,SESS-20260822-6924-0216,RENTAL_ACCRUAL,11,670,2026-08-22T19:00:00+08:00
112b3519-eb7f-4e69-b2b2-78d7d612698c,M-1444,SESS-20260822-1241-0217,RENTAL_ACCRUAL,28,3283,2026-08-23T01:30:00+08:00
93650e6e-5b89-430d-8288-f62f5468f915,M-1760,SESS-20260822-2038-0218,RENTAL_ACCRUAL,16,611,2026-08-22T23:20:00+08:00
e0abeb44-0081-4e2f-b367-1280a1b5f104,M-1011,SESS-20260822-8195-0219,RENTAL_ACCRUAL,6,964,2026-08-22T20:45:00+08:00
4e3b841f-ccf2-468b-beef-81d7ad4cf1bb,M-1480,SESS-20260822-2535-0220,RENTAL_ACCRUAL,18,479,2026-08-22T21:40:00+08:00
7040ee6d-332c-4e27-8308-f83268853071,M-1055,SESS-20260822-6292-0221,RENTAL_ACCRUAL,11,448,2026-08-22T23:00:00+08:00
d67fccee-2ea4-45b1-949c-2eaf67ccf4cf,M-1720,SESS-20260822-4791-0222,RENTAL_ACCRUAL,9,472,2026-08-22T18:45:00+08:00
6c9b75bc-bc3f-48ae-b022-d0151119c6ec,M-1049,SESS-20260822-3882-0223,RENTAL_ACCRUAL,11,34,2026-08-23T00:25:00+08:00
5b5be8a0-9c56-4cc7-b6b4-807398a89b7c,M-2053,SESS-20260822-1197-0224,RENTAL_ACCRUAL,40,406,2026-08-23T00:30:00+08:00
3910dd3d-c29c-484f-a95f-2194aa48014e,M-1283,SESS-20260822-9382-0225,RENTAL_ACCRUAL,9,137,2026-08-22T19:25:00+08:00
219e91dc-a4ad-42e8-98b5-df0359dd264b,M-1879,SESS-20260822-5512-0226,RENTAL_ACCRUAL,24,99,2026-08-23T00:00:00+08:00
b1058c39-ffc1-4552-a95c-3b919d984ce0,M-1274,SESS-20260822-8836-0227,RENTAL_ACCRUAL,11,591,2026-08-23T01:35:00+08:00
93c942e6-28e1-4844-9798-2452385dda78,M-1559,SESS-20260822-7873-0228,RENTAL_ACCRUAL,67,275,2026-08-22T22:30:00+08:00
1b15bd0b-a9be-4f62-a6e1-0ea5b605e083,M-2108,SESS-20260822-8770-0229,RENTAL_ACCRUAL,16,131,2026-08-23T00:15:00+08:00
faac3f1d-1489-4cd3-af7c-91bfd92c3c74,M-1524,SESS-20260822-7736-0230,RENTAL_REDEMPTION,-100,118,2026-08-22T22:15:00+08:00
1cba3d58-ff10-49c1-8bf1-755d37b8f1e4,M-1524,SESS-20260822-7736-0230,RENTAL_ACCRUAL,5,123,2026-08-23T00:15:00+08:00
bdd87837-246a-4733-9de6-cb5409f2ffee,M-1530,SESS-20260822-5882-0231,RENTAL_ACCRUAL,19,146,2026-08-22T22:40:00+08:00
20716ba8-64ce-4af3-bcda-d372c9cc3be4,M-1310,SESS-20260822-1314-0232,RENTAL_ACCRUAL,5,347,2026-08-23T00:50:00+08:00
38e8775c-853d-4782-ac63-abed91113dda,M-1624,SESS-20260822-2266-0233,RENTAL_ACCRUAL,12,348,2026-08-22T20:30:00+08:00
7fc9c2f1-7935-49ce-a325-435458192def,M-1293,SESS-20260822-7059-0234,RENTAL_ACCRUAL,28,92,2026-08-22T19:25:00+08:00
b386945a-37bb-4fe0-be3d-e02e17f0d825,M-1558,SESS-20260822-2657-0235,RENTAL_ACCRUAL,16,318,2026-08-23T02:55:00+08:00
e14c9e1c-e29e-46ee-a72f-8548dd4027b4,M-1993,SESS-20260822-6588-0236,RENTAL_REDEMPTION,-200,64,2026-08-22T14:15:00+08:00
5742d825-ab92-45c6-b5cb-71705d1b033a,M-1993,SESS-20260822-6588-0236,RENTAL_ACCRUAL,4,68,2026-08-22T17:15:00+08:00
537196f3-20db-4604-9f78-15936fbfb12f,M-1574,SESS-20260822-1595-0237,RENTAL_ACCRUAL,11,212,2026-08-23T01:25:00+08:00
0ff4e17f-e59f-4376-b000-e0e7e47e4bed,M-2046,SESS-20260822-5910-0238,RENTAL_ACCRUAL,24,87,2026-08-23T00:45:00+08:00
5219bde0-1056-4b18-b1b2-24724d04a037,M-1360,SESS-20260822-6105-0239,RENTAL_REDEMPTION,-200,188,2026-08-22T21:45:00+08:00
5619faa3-633b-40f0-a196-18eb44891e24,M-1360,SESS-20260822-6105-0239,RENTAL_ACCRUAL,4,192,2026-08-23T00:45:00+08:00
a645c711-3483-4e03-a975-5177496e5936,M-1618,SESS-20260822-5582-0240,RENTAL_ACCRUAL,11,182,2026-08-23T00:00:00+08:00
bf8919f3-8425-4d7a-84af-26e6c303ae34,M-2118,SESS-20260822-9317-0241,RENTAL_REDEMPTION,-100,75,2026-08-22T22:55:00+08:00
eb3acc8a-7ef3-4f81-8d74-d3c9e0b281b1,M-2118,SESS-20260822-9317-0241,RENTAL_ACCRUAL,35,110,2026-08-23T03:55:00+08:00
0a12d5e7-df49-4059-82a9-0f86dc8771cc,M-1966,SESS-20260822-3398-0242,RENTAL_ACCRUAL,40,166,2026-08-22T18:30:00+08:00
0b47587d-30ab-4dd2-8747-4ba97912a8fd,M-1492,SESS-20260822-2659-0243,RENTAL_REDEMPTION,-300,211,2026-08-22T17:15:00+08:00
44ac3ec7-ba5d-480f-a425-d7eacf9046c6,M-1492,SESS-20260822-2659-0243,RENTAL_ACCRUAL,25,236,2026-08-23T01:15:00+08:00
7d74be13-aee3-4168-b78d-ce9729542d85,M-1484,SESS-20260822-3790-0244,RENTAL_ACCRUAL,27,470,2026-08-22T22:10:00+08:00
76860447-a5e3-40e2-b33d-c4a8e05e60f3,M-2094,SESS-20260822-2274-0245,RENTAL_ACCRUAL,96,322,2026-08-23T06:35:00+08:00
0e134e9b-6399-4507-a978-3e420cb0fa24,M-2094,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,372,2026-08-23T06:35:00+08:00
8ea8c4a6-96ec-4e44-bef8-d85cc21b4c79,M-1520,SESS-20260822-6953-0246,RENTAL_ACCRUAL,6,1067,2026-08-22T20:30:00+08:00
b8526db4-3dc4-4834-a743-cdd5cd9cbd73,M-1845,SESS-20260822-5626-0247,RENTAL_ACCRUAL,16,221,2026-08-23T00:00:00+08:00
2aa45c43-13c2-4322-bfbc-6f07d3184fe6,M-2183,SESS-20260822-6880-0248,RENTAL_ACCRUAL,40,81,2026-08-22T23:00:00+08:00
859f401b-0573-469b-82fe-659fbbd565d4,M-1719,SESS-20260822-7982-0249,RENTAL_ACCRUAL,76,399,2026-08-23T01:30:00+08:00
6631a8e7-7015-4e50-9f20-f4c6612a0c9d,M-1214,SESS-20260822-7368-0250,RENTAL_ACCRUAL,28,136,2026-08-22T15:30:00+08:00
41a264b6-4e40-4937-901e-bbbb7ee91875,M-1587,SESS-20260822-2476-0251,RENTAL_ACCRUAL,19,1106,2026-08-22T22:05:00+08:00
7027801b-3a38-4374-b141-5c753af83c9d,M-1416,SESS-20260822-8634-0252,RENTAL_ACCRUAL,18,2603,2026-08-22T23:45:00+08:00
2e29d3bd-049f-4c7f-8184-2b18094e9635,M-2034,SESS-20260822-2883-0253,RENTAL_ACCRUAL,9,146,2026-08-22T21:30:00+08:00
a7e418bb-89fb-4fd3-b8ff-807b0f6eb456,M-1336,SESS-20260822-5537-0254,RENTAL_ACCRUAL,12,613,2026-08-22T18:45:00+08:00
0fda4b90-11e6-451d-89f1-6d15d911df37,M-1147,SESS-20260822-5227-0255,RENTAL_REDEMPTION,-200,28,2026-08-22T21:50:00+08:00
9a7cb2e1-7628-42c3-942f-2c638e205302,M-1147,SESS-20260822-5227-0255,RENTAL_ACCRUAL,32,60,2026-08-23T05:50:00+08:00
038f059f-ece1-4858-a386-d1edff2610d4,M-2021,SESS-20260822-1125-0256,RENTAL_ACCRUAL,40,155,2026-08-22T21:10:00+08:00
ac7e6824-4779-4306-8c8f-3945ade1ac4c,M-1802,SESS-20260822-8144-0257,RENTAL_ACCRUAL,28,147,2026-08-23T03:45:00+08:00
0d4f4da2-8bcf-4642-a62d-4e3200396b6f,M-1802,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,247,2026-08-23T03:45:00+08:00
46b630e6-c52b-45b5-84d5-4b1bf793b568,M-1412,SESS-20260822-7475-0258,RENTAL_ACCRUAL,45,544,2026-08-23T05:45:00+08:00
0dc10bfc-a2d7-4c4e-a603-5564977bdd4c,M-2091,SESS-20260822-8329-0259,RENTAL_REDEMPTION,-100,78,2026-08-22T17:25:00+08:00
7138ff63-8a07-436f-8d68-530fd320fa41,M-2091,SESS-20260822-8329-0259,RENTAL_ACCRUAL,5,83,2026-08-22T19:25:00+08:00
98376207-42ab-4622-81bc-0c3da8c65540,M-2022,SESS-20260822-3500-0260,RENTAL_ACCRUAL,10,146,2026-08-22T23:45:00+08:00
cae1df33-b215-4117-b47c-754d8ca1ef4f,M-1508,SESS-20260822-5269-0261,RENTAL_ACCRUAL,18,507,2026-08-23T00:45:00+08:00
0519f642-8dd4-4ac2-923a-2e77c71de120,M-1567,SESS-20260822-9351-0262,RENTAL_ACCRUAL,27,154,2026-08-23T00:35:00+08:00
849c470c-1d21-44e5-8811-df6ae5a8b3c7,M-1404,SESS-20260822-9621-0263,RENTAL_ACCRUAL,5,316,2026-08-22T22:15:00+08:00
0baa14d4-79e2-4146-a66b-25de7358a72a,M-1913,SESS-20260822-1651-0264,RENTAL_ACCRUAL,11,87,2026-08-23T01:50:00+08:00
6461dd1f-4321-43c8-b337-0440ecfd6200,M-1112,SESS-20260822-1636-0265,RENTAL_ACCRUAL,6,1443,2026-08-22T05:00:00+08:00
bcfe6050-f513-46d3-aa08-2652382ffa27,M-1998,SESS-20260822-5020-0266,RENTAL_ACCRUAL,11,148,2026-08-22T17:15:00+08:00
b9134033-a47e-4cb5-9702-01ab0d1efff7,M-1454,SESS-20260822-7472-0267,RENTAL_ACCRUAL,19,1804,2026-08-23T01:10:00+08:00
cb508d48-1d2c-404d-8ecc-1e5ae79fe20e,M-1536,SESS-20260822-3806-0268,RENTAL_ACCRUAL,27,421,2026-08-23T02:40:00+08:00
0710f7a3-6632-4aa1-b1ad-436bc51bf3d1,M-1696,SESS-20260822-3812-0269,RENTAL_ACCRUAL,9,538,2026-08-22T21:45:00+08:00
b45a0983-cc48-4f17-a0cd-8f02dbcd6397,M-1519,SESS-20260822-2732-0270,RENTAL_ACCRUAL,11,496,2026-08-22T21:15:00+08:00
7bf8b687-3b96-4a98-8792-b7abe3dc0bef,M-1451,SESS-20260822-6384-0271,RENTAL_ACCRUAL,28,452,2026-08-22T21:45:00+08:00
4a29aca0-41b5-466c-83b3-049d232c5f99,M-1324,SESS-20260822-6738-0272,RENTAL_REDEMPTION,-100,39,2026-08-22T17:30:00+08:00
0f41d335-5632-4825-829c-9590fab84533,M-1324,SESS-20260822-6738-0272,RENTAL_ACCRUAL,5,44,2026-08-22T19:30:00+08:00
5a0e5807-1460-44ac-b2be-e6e007133b57,M-1960,SESS-20260822-3937-0273,RENTAL_ACCRUAL,25,339,2026-08-22T20:30:00+08:00
a0dd721c-fc2d-449c-9ad8-e2a9a74abc83,M-1960,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,389,2026-08-22T20:30:00+08:00
ca3f3345-ba13-42b6-a440-65c1910df928,M-1521,SESS-20260822-5926-0274,RENTAL_ACCRUAL,6,641,2026-08-22T16:00:00+08:00
f8285eca-5323-4043-9703-b01a52257b2a,M-1501,SESS-20260822-3207-0275,RENTAL_ACCRUAL,11,84,2026-08-22T15:15:00+08:00
a138385b-838b-4ef7-bc7c-4e0659d32a1a,M-1854,SESS-20260822-9387-0276,RENTAL_REDEMPTION,-100,251,2026-08-22T18:15:00+08:00
53fe6ba5-18d6-4547-ba84-d285934aae40,M-1854,SESS-20260822-9387-0276,RENTAL_ACCRUAL,5,256,2026-08-22T20:15:00+08:00
62c4f097-b91d-487c-8199-ff734af604a2,M-1498,SESS-20260822-6557-0277,RENTAL_ACCRUAL,28,349,2026-08-23T01:10:00+08:00
f50b2475-e3a2-4df0-a4ac-3f7e72b131ef,M-1126,SESS-20260822-9615-0278,RENTAL_ACCRUAL,11,357,2026-08-22T20:15:00+08:00
842d4d14-4953-4bb7-b07a-e385c6f27c13,M-1810,SESS-20260822-4379-0279,RENTAL_ACCRUAL,30,351,2026-08-23T02:15:00+08:00
1889d42d-18b9-41c8-b3bd-7ba2d0ce2657,M-1031,SESS-20260822-1334-0280,RENTAL_ACCRUAL,12,1505,2026-08-23T00:15:00+08:00
96eb9df1-0846-45aa-afd3-8da8fd92f905,M-1891,SESS-20260822-2791-0281,RENTAL_ACCRUAL,45,324,2026-08-23T01:20:00+08:00
33b0d843-9196-4023-84ea-05cef116895b,M-1955,SESS-20260822-6888-0282,RENTAL_REDEMPTION,-100,14,2026-08-22T21:30:00+08:00
edf9e769-0e21-4701-b129-a09d6bcf8081,M-1955,SESS-20260822-6888-0282,RENTAL_ACCRUAL,11,25,2026-08-22T23:30:00+08:00
675227cc-ae2c-4484-a8da-59a18e29fde1,M-2127,SESS-20260822-7613-0283,RENTAL_ACCRUAL,10,95,2026-08-22T22:45:00+08:00
f7a291a5-c8d1-48b0-a614-b050026c81d8,M-1123,SESS-20260822-7967-0284,RENTAL_ACCRUAL,16,166,2026-08-22T11:30:00+08:00
b657a3b3-78d2-45f6-b7e3-244e474730cb,M-1209,SESS-20260822-2540-0285,RENTAL_REDEMPTION,-100,353,2026-08-22T23:40:00+08:00
f9cfa452-99b9-498a-a1ae-3ef2d7c8b329,M-1209,SESS-20260822-2540-0285,RENTAL_ACCRUAL,40,393,2026-08-23T04:40:00+08:00
ce458961-a707-40a0-907f-ab009cb2ce6c,M-2110,SESS-20260822-3110-0286,RENTAL_ACCRUAL,9,454,2026-08-22T22:45:00+08:00
e7d54c28-5d6a-4aa6-ae65-514c83133f80,M-1681,SESS-20260822-7598-0287,RENTAL_ACCRUAL,28,81,2026-08-23T04:30:00+08:00
3daa6595-39ee-4a00-9baa-255b22a942c6,M-1944,SESS-20260822-6203-0288,RENTAL_ACCRUAL,11,93,2026-08-23T00:30:00+08:00
50d069a3-8013-4b9b-8d2b-99dd5868cc39,M-1581,SESS-20260822-6491-0289,RENTAL_ACCRUAL,28,188,2026-08-23T01:50:00+08:00
2a566dda-0561-47f2-b94d-9d1516b39b21,M-1890,SESS-20260822-5900-0290,RENTAL_ACCRUAL,24,25,2026-08-23T01:00:00+08:00
e3ea2365-3100-451d-af49-666ef3e1c1f2,M-1742,SESS-20260822-2376-0291,RENTAL_ACCRUAL,16,183,2026-08-22T16:00:00+08:00
d301036c-1f0d-4533-81d8-85faaf0e4d9e,M-1973,SESS-20260822-3812-0292,RENTAL_ACCRUAL,5,212,2026-08-22T23:30:00+08:00
230a1908-77c1-4ddd-8895-795a2ef91d21,M-2136,SESS-20260822-5113-0293,RENTAL_ACCRUAL,40,89,2026-08-23T02:40:00+08:00
c6e24e0a-80d4-4cda-a3b1-362bfeda5d28,M-2050,SESS-20260822-1340-0294,RENTAL_ACCRUAL,27,286,2026-08-22T19:45:00+08:00
068d08fa-3c68-44c1-98e1-acde3955dd34,M-2179,SESS-20260822-4142-0295,RENTAL_ACCRUAL,15,238,2026-08-22T23:25:00+08:00
140e4488-a4e2-4d8d-9f11-dd8b28bf3d33,M-1170,SESS-20260822-6073-0296,RENTAL_REDEMPTION,-100,16,2026-08-22T18:50:00+08:00
0d7658d9-ac4e-49b3-a916-dc9240245c7f,M-1170,SESS-20260822-6073-0296,RENTAL_ACCRUAL,20,36,2026-08-22T20:50:00+08:00
dde8dc17-ea60-4ef1-822d-adae45ac1bb8,M-1820,SESS-20260822-5761-0297,RENTAL_REDEMPTION,-100,499,2026-08-22T23:00:00+08:00
