ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
c2051352-714c-43db-abd2-5e57b63a2ec8,M-1245,SESS-20260721-7015-0139,RENTAL_ACCRUAL,10,121,2026-07-21T17:45:00+08:00
d8246ab1-f696-4d38-8d9a-a43f5067c793,M-1624,SESS-20260721-8648-0140,RENTAL_ACCRUAL,12,1179,2026-07-21T17:00:00+08:00
d0e8358a-3dba-4512-9471-325b6d43e865,M-1724,SESS-20260721-7685-0141,RENTAL_ACCRUAL,18,313,2026-07-21T12:30:00+08:00
402983b0-80c7-4327-b698-c18f6d2666d7,M-2023,SESS-20260721-3920-0142,RENTAL_ACCRUAL,13,200,2026-07-21T23:00:00+08:00
377430f0-ea7a-48cf-8710-424faad85fac,M-1280,SESS-20260721-8785-0143,RENTAL_ACCRUAL,16,388,2026-07-21T21:50:00+08:00
fe04851c-edaf-4a84-93f8-8ba4adb92b85,M-1047,SESS-20260721-2687-0144,RENTAL_ACCRUAL,10,63,2026-07-22T01:45:00+08:00
05ce8ea7-fb00-4f0a-b593-51c852d340bb,M-1050,SESS-20260721-8014-0145,RENTAL_ACCRUAL,45,118,2026-07-22T01:45:00+08:00
6aa3d74a-c3b5-47b5-a7f7-aa9f77b80498,M-1577,SESS-20260721-6171-0146,RENTAL_ACCRUAL,28,164,2026-07-21T22:25:00+08:00
a39ae230-7c41-4091-9a6b-877493074bf1,M-1355,SESS-20260721-5239-0147,RENTAL_ACCRUAL,27,538,2026-07-21T20:00:00+08:00
b1a4c81c-b21c-4e70-ad78-f4e0337dd5a3,M-2163,SESS-20260721-6353-0148,RENTAL_ACCRUAL,10,237,2026-07-22T01:00:00+08:00
03594340-1fc1-48e0-818a-463c6860d3ff,M-2163,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,287,2026-07-22T01:00:00+08:00
9acf88c6-2dd0-4419-9b19-3eccc73f8fb5,M-1158,SESS-20260721-1927-0149,RENTAL_REDEMPTION,-300,16,2026-07-21T21:30:00+08:00
3045eecb-5332-463c-a4cb-a1c527fa4218,M-1158,SESS-20260721-1927-0149,RENTAL_ACCRUAL,1,17,2026-07-21T23:30:00+08:00
11c22820-f3ac-43c7-9bd7-b5d23e24d84f,M-1317,SESS-20260721-6269-0150,RENTAL_ACCRUAL,5,117,2026-07-21T16:15:00+08:00
1cc0e426-244a-462e-b33e-4a232453e950,M-1696,SESS-20260721-1227-0151,RENTAL_ACCRUAL,16,897,2026-07-21T23:05:00+08:00
32d7692e-2fd4-4f9f-9e2f-4f5b4c28b218,M-1804,SESS-20260721-2824-0152,RENTAL_ACCRUAL,18,221,2026-07-21T05:30:00+08:00
00da6275-ff74-4be5-96ea-f7e492e79754,M-1259,SESS-20260721-2470-0153,RENTAL_ACCRUAL,9,140,2026-07-21T21:15:00+08:00
3733e2ad-6999-4b66-9561-6679faaaa422,M-1324,SESS-20260721-8722-0154,RENTAL_ACCRUAL,16,234,2026-07-21T22:45:00+08:00
fa933672-a78e-476b-8427-d5e016e2bc7c,M-1332,SESS-20260721-1115-0155,RENTAL_ACCRUAL,24,170,2026-07-22T00:45:00+08:00
a2e56d66-4de2-4d7d-8d88-a101abce30bc,M-2038,SESS-20260721-7559-0156,RENTAL_ACCRUAL,25,108,2026-07-22T04:30:00+08:00
cf9dcc0c-e7fa-4d11-9f98-9e0ba2da0e34,M-1040,SESS-20260721-2815-0157,RENTAL_ACCRUAL,11,539,2026-07-21T20:45:00+08:00
008d1e9b-c0f2-42f9-80f4-7e55a3cc33c7,M-1321,SESS-20260721-4618-0158,RENTAL_ACCRUAL,5,72,2026-07-21T18:00:00+08:00
1d915f6d-44ad-4270-8ba2-f5f55eb5fb77,M-2055,SESS-20260721-1457-0159,RENTAL_ACCRUAL,25,43,2026-07-21T20:00:00+08:00
13fa5ff2-9159-44f4-97ec-ca9d445d70c8,M-1801,SESS-20260721-5751-0160,RENTAL_ACCRUAL,18,314,2026-07-21T23:45:00+08:00
b9172e21-730a-42e4-a9e2-072be00f921a,M-1352,SESS-20260721-8872-0161,RENTAL_ACCRUAL,11,58,2026-07-21T16:15:00+08:00
fb6f77c3-8364-467e-8d67-31c8806d56f7,M-1589,SESS-20260721-4513-0162,RENTAL_ACCRUAL,16,197,2026-07-21T14:00:00+08:00
f3e4e789-11e3-45f0-8bfd-e1d1fbad44eb,M-1109,SESS-20260721-3859-0163,RENTAL_ACCRUAL,9,232,2026-07-21T14:00:00+08:00
ae75253e-59d6-46a9-8957-6289889b6978,M-1305,SESS-20260721-4809-0164,RENTAL_ACCRUAL,24,171,2026-07-21T23:45:00+08:00
3c778b3e-e9f3-49af-b687-f7c956971fb0,M-1502,SESS-20260721-5482-0165,RENTAL_ACCRUAL,11,331,2026-07-22T01:00:00+08:00
4ca83f06-37aa-4aaf-aaa5-a85e77e3ce52,M-1956,SESS-20260721-1411-0166,RENTAL_ACCRUAL,96,209,2026-07-22T04:45:00+08:00
df6ecad6-6688-492b-ae6e-aad0eddae7ee,M-1703,SESS-20260721-1030-0167,RENTAL_ACCRUAL,13,167,2026-07-22T00:05:00+08:00
6c3c2c16-9271-4dfb-9ff2-b846dfafa56c,M-1740,SESS-20260721-5744-0168,RENTAL_ACCRUAL,12,2163,2026-07-21T18:25:00+08:00
f09c6520-8963-4c48-9204-28fdaf7c50c3,M-1878,SESS-20260721-6309-0169,RENTAL_ACCRUAL,25,115,2026-07-22T00:45:00+08:00
3377f487-a1d5-4d23-9970-5bbe510ba708,M-1223,SESS-20260721-8104-0170,RENTAL_REDEMPTION,-100,21,2026-07-21T19:45:00+08:00
4424faec-18f2-41e6-b0ba-5c3ea54f5b5e,M-1223,SESS-20260721-8104-0170,RENTAL_ACCRUAL,5,26,2026-07-21T21:45:00+08:00
03cd914d-402f-4be2-8634-be84bfbd945c,M-1123,SESS-20260721-2122-0171,RENTAL_REDEMPTION,-100,252,2026-07-21T22:00:00+08:00
ae02770e-8f1c-4222-b170-f357c3ce0350,M-1123,SESS-20260721-2122-0171,RENTAL_ACCRUAL,10,262,2026-07-22T01:00:00+08:00
4e7fd19b-6af5-4d94-b0e8-e8a49ba7aea0,M-1573,SESS-20260721-6341-0172,RENTAL_ACCRUAL,11,417,2026-07-22T00:30:00+08:00
49ccae69-4344-4c85-8ce3-2a2518b3201a,M-1559,SESS-20260721-4552-0173,RENTAL_ACCRUAL,15,201,2026-07-21T20:15:00+08:00
7cf64871-6c03-4ac4-b790-3798fc4f9075,M-1559,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,251,2026-07-21T20:15:00+08:00
419a200a-731d-4e23-886e-bdca9f8d9a1c,M-1630,SESS-20260721-6839-0174,RENTAL_ACCRUAL,6,456,2026-07-21T23:55:00+08:00
7c190787-e843-46cf-9027-15b4f0a5e244,M-1018,SESS-20260721-5054-0175,RENTAL_ACCRUAL,9,287,2026-07-21T21:30:00+08:00
3f9745f3-edd8-4078-b735-aae4693b74a0,M-1202,SESS-20260721-9593-0176,RENTAL_ACCRUAL,28,1722,2026-07-22T01:00:00+08:00
81e7456e-a189-4a11-91a9-47f6adcc3c13,M-2197,SESS-20260721-3753-0177,RENTAL_ACCRUAL,5,99,2026-07-21T22:50:00+08:00
b7ec2b55-caff-45e1-ad84-516305acbafe,M-1533,SESS-20260721-1692-0178,RENTAL_ACCRUAL,14,637,2026-07-21T17:00:00+08:00
36f64576-95ee-499c-b691-1636fa812e3a,M-2018,SESS-20260721-6450-0179,RENTAL_ACCRUAL,10,119,2026-07-22T01:15:00+08:00
8cb64886-ddc3-469e-bb6f-1d1c7e5dde56,M-1492,SESS-20260721-1093-0180,RENTAL_ACCRUAL,27,301,2026-07-21T19:45:00+08:00
5eaa5fd5-643c-4966-bd81-5da580e4235e,M-1441,SESS-20260721-4399-0181,RENTAL_REDEMPTION,-100,5,2026-07-21T21:30:00+08:00
67fb2397-3be8-4c5c-95c5-aad7acb79987,M-1441,SESS-20260721-4399-0181,RENTAL_ACCRUAL,5,10,2026-07-21T23:30:00+08:00
01b4b0c4-cd9c-42d6-a5f9-4c484c997693,M-1222,SESS-20260721-5533-0182,RENTAL_ACCRUAL,18,296,2026-07-21T20:00:00+08:00
adb0010b-2029-458a-896d-9e12fbbd51d8,M-1038,SESS-20260721-5231-0183,RENTAL_ACCRUAL,5,314,2026-07-22T00:00:00+08:00
ce2a1571-a422-4dcf-ba3d-035ed18d16cf,M-1415,SESS-20260721-4605-0184,RENTAL_REDEMPTION,-100,1127,2026-07-21T11:15:00+08:00
0e68b103-3ae2-4a5f-aa38-e137fda05a9b,M-1415,SESS-20260721-4605-0184,RENTAL_ACCRUAL,10,1137,2026-07-21T14:15:00+08:00
5f585c16-dc52-4a0a-bbb9-026c74509606,M-1805,SESS-20260721-6309-0185,RENTAL_ACCRUAL,40,346,2026-07-21T14:15:00+08:00
1d3818f7-6690-4276-884e-e7613c8dfe0c,M-1088,SESS-20260721-4534-0186,RENTAL_ACCRUAL,11,293,2026-07-21T16:45:00+08:00
7fe7553b-809c-44a4-bdba-7c1f0abc6a3e,M-1487,SESS-20260721-2832-0187,RENTAL_ACCRUAL,6,498,2026-07-21T03:15:00+08:00
d14221c5-dacd-40df-8116-5bace22067f7,M-1843,SESS-20260721-3144-0188,RENTAL_ACCRUAL,15,47,2026-07-22T00:15:00+08:00
9a3a8c4b-84a3-4870-be8e-aabccaef7e0e,M-1802,SESS-20260721-2672-0189,RENTAL_ACCRUAL,27,184,2026-07-21T20:00:00+08:00
ece2bde1-2f35-47d3-8b6f-004f1e3ac98c,M-1494,SESS-20260721-5315-0190,RENTAL_ACCRUAL,45,254,2026-07-22T04:05:00+08:00
af1a246b-02e7-4d57-8188-e52313e30f24,M-1027,SESS-20260721-5683-0191,RENTAL_ACCRUAL,28,313,2026-07-22T03:00:00+08:00
99c06cfa-8b06-4002-9ae7-97696eaf55d3,M-1057,SESS-20260721-6108-0192,RENTAL_ACCRUAL,40,61,2026-07-21T22:15:00+08:00
d54b0f8a-c2e1-43bc-8b75-ceb4a4762ca2,M-1167,SESS-20260721-1506-0193,RENTAL_REDEMPTION,-300,93,2026-07-21T06:30:00+08:00
15749b93-53ef-40ef-a194-ebe8f0f56c43,M-1167,SESS-20260721-1506-0193,RENTAL_ACCRUAL,54,147,2026-07-21T14:30:00+08:00
96b2076a-270d-45c2-b510-6d1b82bbfd58,M-1187,SESS-20260721-4153-0194,RENTAL_ACCRUAL,18,277,2026-07-21T11:00:00+08:00
534e8c7b-0a61-49d2-872f-b53531ef0ba3,M-1512,SESS-20260721-3978-0195,RENTAL_ACCRUAL,45,144,2026-07-22T02:45:00+08:00
4f557cd4-9f7c-4152-bb39-f863e39f401e,M-1790,SESS-20260721-8231-0196,RENTAL_ACCRUAL,5,414,2026-07-21T19:00:00+08:00
4ac5ff94-d341-4225-83c7-25ac37f1f7ba,M-1276,SESS-20260721-5197-0197,RENTAL_ACCRUAL,11,675,2026-07-21T21:35:00+08:00
ec658d66-4dd9-4e93-bb57-6b92b93a6931,M-1983,SESS-20260721-5066-0198,RENTAL_ACCRUAL,28,171,2026-07-22T03:00:00+08:00
8c6a01fb-471e-420d-9dce-b81cc8c0dea7,M-1067,SESS-20260721-5305-0199,RENTAL_ACCRUAL,76,592,2026-07-21T23:30:00+08:00
a4ed4559-e196-4b86-a375-37e49b38ed25,M-1530,SESS-20260721-6172-0200,RENTAL_REDEMPTION,-100,358,2026-07-21T21:30:00+08:00
be45d227-7c56-453d-827a-c88afd78ea5f,M-1530,SESS-20260721-6172-0200,RENTAL_ACCRUAL,40,398,2026-07-22T02:30:00+08:00
159a6e09-3917-4470-b45c-7ec46fd7fbc0,M-1456,SESS-20260721-6073-0201,RENTAL_ACCRUAL,18,179,2026-07-22T00:15:00+08:00
5f6f4357-3f72-4508-9dc5-86919e5d3162,M-1551,SESS-20260721-9392-0202,RENTAL_ACCRUAL,16,216,2026-07-21T21:00:00+08:00
472e912e-034d-4f8d-b86d-ccc7734441ce,M-1517,SESS-20260721-8590-0203,RENTAL_ACCRUAL,5,35,2026-07-21T16:45:00+08:00
7dbb6b7d-d90c-41c5-a5fc-57d540939e9f,M-1213,SESS-20260721-4326-0204,RENTAL_ACCRUAL,13,173,2026-07-21T15:15:00+08:00
09d4dc3e-983e-45b3-8180-1e30dda04229,M-1210,SESS-20260721-2576-0205,RENTAL_REDEMPTION,-100,876,2026-07-21T23:15:00+08:00
607ebadd-fddb-4c22-ad26-f74e1cc9ed0a,M-1210,SESS-20260721-2576-0205,RENTAL_ACCRUAL,4,880,2026-07-22T01:15:00+08:00
965e7801-1302-4dcf-b27a-72caaf83e20c,M-1796,SESS-20260721-3316-0206,RENTAL_REDEMPTION,-100,109,2026-07-21T14:45:00+08:00
3ba6dee2-ee4f-42b5-af01-1ee8a7a8d10d,M-1796,SESS-20260721-3316-0206,RENTAL_ACCRUAL,5,114,2026-07-21T16:45:00+08:00
61f5044b-e78b-41b1-88ba-1660fcac3735,M-1280,SESS-20260721-7824-0207,RENTAL_ACCRUAL,5,393,2026-07-22T00:05:00+08:00
81f3b5f1-893b-445e-ae45-d24e2b0ed282,M-1641,SESS-20260721-4256-0208,RENTAL_ACCRUAL,11,343,2026-07-21T12:15:00+08:00
7266de1b-f068-443c-ba23-cb48b9a74426,M-1247,SESS-20260721-1996-0209,RENTAL_REDEMPTION,-200,2339,2026-07-21T11:30:00+08:00
ec663ba4-a3a7-4f3a-b118-abd888293a16,M-1247,SESS-20260721-1996-0209,RENTAL_ACCRUAL,4,2343,2026-07-21T13:30:00+08:00
3145d358-33bf-40d3-acd2-b760e90430bc,M-1837,SESS-20260721-7931-0210,RENTAL_ACCRUAL,28,168,2026-07-22T01:00:00+08:00
d54dc04d-dccf-4cd7-9ec8-5d03131bae78,M-1026,SESS-20260721-3883-0211,RENTAL_ACCRUAL,43,1572,2026-07-21T23:15:00+08:00
ce1f3434-e96a-47d7-a15a-407d6ab99cae,M-1032,SESS-20260721-2273-0212,RENTAL_ACCRUAL,16,219,2026-07-22T02:05:00+08:00
d457a022-727d-4d3e-9a0c-d65f2ccb2755,M-2105,SESS-20260721-6670-0213,RENTAL_ACCRUAL,15,103,2026-07-21T22:00:00+08:00
30e6783e-5003-4684-b04f-d063ac953dfa,M-1614,SESS-20260721-1213-0214,RENTAL_ACCRUAL,11,156,2026-07-22T01:50:00+08:00
5d733aae-0400-4b4c-a481-d0dcd1a32bd8,M-1685,SESS-20260721-7818-0215,RENTAL_REDEMPTION,-100,126,2026-07-21T19:30:00+08:00
986c12a2-7992-4303-8228-f3334eae3789,M-1685,SESS-20260721-7818-0215,RENTAL_ACCRUAL,5,131,2026-07-21T21:30:00+08:00
4627ccf2-0d0e-4706-8cf0-be7571f9e395,M-1019,SESS-20260721-2830-0216,RENTAL_ACCRUAL,16,390,2026-07-22T01:10:00+08:00
012bf1ef-58ed-4e01-a62c-52544af1aee3,M-1589,SESS-20260721-4604-0217,RENTAL_ACCRUAL,27,224,2026-07-22T01:15:00+08:00
dcf542b6-3add-41f8-bc50-fd2bbaf5d50a,M-1536,SESS-20260721-3295-0218,RENTAL_ACCRUAL,28,206,2026-07-22T02:15:00+08:00
024a2dfa-084b-4b8e-89f0-3ec3224cc6c6,M-1223,SESS-20260721-4810-0219,RENTAL_ACCRUAL,25,51,2026-07-22T03:40:00+08:00
b6726b59-5ffd-48ce-b297-5a8ecd9e4f79,M-1223,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,101,2026-07-22T03:40:00+08:00
b7416202-6007-4a55-8dbb-daba8cdf22c2,M-1385,SESS-20260721-7970-0220,RENTAL_ACCRUAL,10,158,2026-07-21T19:00:00+08:00
c6f64f9f-5cd5-4d4f-9f9b-e3acdad08644,M-1385,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,208,2026-07-21T19:00:00+08:00
60104937-2006-4be4-ae77-41d76c6d95c2,M-1046,SESS-20260721-8236-0221,RENTAL_ACCRUAL,16,698,2026-07-21T16:00:00+08:00
a710943e-bd3f-4f24-bbd9-242f44f4efdc,M-1206,SESS-20260721-1396-0222,RENTAL_ACCRUAL,28,83,2026-07-21T20:00:00+08:00
c2dac217-846c-461e-bf8a-6b7f29103f49,M-1491,SESS-20260721-8676-0223,RENTAL_REDEMPTION,-100,27,2026-07-21T23:35:00+08:00
f3da6023-8d2c-42c9-ac0d-cb27fd99f696,M-1491,SESS-20260721-8676-0223,RENTAL_ACCRUAL,5,32,2026-07-22T01:35:00+08:00
3a37a408-33b9-4699-83f7-5a79e3a4e903,M-1656,SESS-20260721-6562-0224,RENTAL_ACCRUAL,19,313,2026-07-21T20:45:00+08:00
c8aa82fb-c3ed-457b-974a-d07cd2e61e55,M-1271,SESS-20260721-6935-0225,RENTAL_ACCRUAL,18,190,2026-07-21T17:45:00+08:00
195e175b-71ea-4e33-b11b-0e4da39537b9,M-1572,SESS-20260721-2908-0226,RENTAL_ACCRUAL,40,389,2026-07-21T13:00:00+08:00
b33edce8-1331-4818-a8c9-d0a862c36369,M-1845,SESS-20260721-4698-0227,RENTAL_ACCRUAL,10,176,2026-07-21T23:40:00+08:00
a34be235-65c5-4113-b139-1252ded05856,M-1674,SESS-20260721-2946-0228,RENTAL_ACCRUAL,13,554,2026-07-21T16:30:00+08:00
8f4824c2-f4a9-48aa-8c26-f92969314efd,M-1481,SESS-20260721-9751-0229,RENTAL_REDEMPTION,-100,101,2026-07-21T07:20:00+08:00
66ad7bec-a137-4df6-ad40-75be9492992e,M-1481,SESS-20260721-9751-0229,RENTAL_ACCRUAL,38,139,2026-07-21T12:20:00+08:00
b4a07129-0a31-4129-9735-ccfd0bc3e72a,M-1639,SESS-20260721-2432-0230,RENTAL_ACCRUAL,36,216,2026-07-22T02:50:00+08:00
6c7ed5de-c95c-4cf9-8912-3433f3be9d2c,M-1624,SESS-20260721-1436-0231,RENTAL_REDEMPTION,-100,1079,2026-07-21T20:40:00+08:00
5c7a38b4-0bd4-42e7-b050-354ea5565373,M-1624,SESS-20260721-1436-0231,RENTAL_ACCRUAL,10,1089,2026-07-21T23:40:00+08:00
bd8425ec-a3e9-4b8f-968f-b1c0c076f6b3,M-1044,SESS-20260721-5861-0232,RENTAL_ACCRUAL,28,120,2026-07-21T23:15:00+08:00
c95985d2-addd-4520-bd73-a8dd9fa3c4fb,M-1776,SESS-20260721-1904-0233,RENTAL_ACCRUAL,10,135,2026-07-22T00:50:00+08:00
bb82e0f7-77ea-41d4-a915-142e38b8eef2,M-1239,SESS-20260721-6032-0234,RENTAL_ACCRUAL,5,235,2026-07-21T10:00:00+08:00
07313acd-2441-4ead-8e58-32bebc441f30,M-1542,SESS-20260721-3209-0235,RENTAL_REDEMPTION,-200,179,2026-07-21T16:30:00+08:00
cdcdc53d-b027-4633-bc5f-74a9523a3c25,M-1542,SESS-20260721-3209-0235,RENTAL_ACCRUAL,14,193,2026-07-21T18:30:00+08:00
05fec270-afd8-420b-8f97-374b25d2b667,M-1609,SESS-20260721-5090-0236,RENTAL_REDEMPTION,-100,286,2026-07-21T09:15:00+08:00
15252066-8d7a-4615-ac88-dbe74e2b0c2a,M-1609,SESS-20260721-5090-0236,RENTAL_ACCRUAL,20,306,2026-07-21T12:15:00+08:00
ccaa370f-e034-42ff-b35b-ed3fa63378ff,M-1721,SESS-20260721-4424-0237,RENTAL_ACCRUAL,11,163,2026-07-21T10:00:00+08:00
b7432792-ae5a-48f5-8f5e-37879a1cbcb0,M-1495,SESS-20260721-9647-0238,RENTAL_ACCRUAL,72,373,2026-07-22T03:55:00+08:00
25a3d9f2-837e-4f98-a265-6b0f25fe4bb1,M-1658,SESS-20260721-9039-0239,RENTAL_REDEMPTION,-400,249,2026-07-21T14:30:00+08:00
ba53ec01-9423-44b7-90c0-66fcc90dbbbd,M-1658,SESS-20260721-9039-0239,RENTAL_ACCRUAL,42,291,2026-07-21T19:30:00+08:00
e4e430c9-29f2-47d4-af79-1fa51941a10e,M-1407,SESS-20260721-4448-0240,RENTAL_ACCRUAL,8,237,2026-07-21T23:00:00+08:00
3976078a-175b-4a91-9274-d64088ac88ca,M-1492,SESS-20260721-8306-0241,RENTAL_ACCRUAL,5,306,2026-07-22T00:45:00+08:00
78e259dc-197f-4178-b043-6c3026c56f4b,M-1392,SESS-20260721-1437-0242,RENTAL_ACCRUAL,6,786,2026-07-21T21:15:00+08:00
e2fe1400-e084-4e5f-8ad0-e979ddd34f84,M-1110,SESS-20260721-7096-0243,RENTAL_REDEMPTION,-100,214,2026-07-21T16:55:00+08:00
6dc81960-a10a-4a27-af2d-da45395f682d,M-1110,SESS-20260721-7096-0243,RENTAL_ACCRUAL,10,224,2026-07-21T19:55:00+08:00
62e9530a-a6e8-42e8-8b61-5f714fe85983,M-1835,SESS-20260721-3929-0244,RENTAL_REDEMPTION,-200,81,2026-07-21T23:05:00+08:00
817cd9b6-63a6-4df6-8315-9079fc2857c2,M-1835,SESS-20260721-3929-0244,RENTAL_ACCRUAL,5,86,2026-07-22T01:05:00+08:00
7292abc2-443c-472b-bc58-3004017502fa,M-1647,SESS-20260721-4860-0245,RENTAL_REDEMPTION,-100,618,2026-07-21T20:10:00+08:00
4f4c73a5-8272-4cdc-be7a-7cd4442b33e0,M-1647,SESS-20260721-4860-0245,RENTAL_ACCRUAL,21,639,2026-07-21T23:10:00+08:00
99916d15-66e9-4d68-b9cf-2fa26e17268e,M-1450,SESS-20260721-5977-0246,RENTAL_ACCRUAL,27,97,2026-07-21T14:15:00+08:00
6164d545-b7dc-4035-bc05-3b6083c338ab,M-1470,SESS-20260721-8498-0247,RENTAL_ACCRUAL,11,55,2026-07-21T18:20:00+08:00
566afa5a-f340-47aa-a765-245c7b1e4538,M-1333,SESS-20260721-2450-0248,RENTAL_ACCRUAL,16,195,2026-07-21T22:45:00+08:00
919a909b-0aa8-4426-aa2c-c5771ad23bb5,M-1738,SESS-20260721-9043-0249,RENTAL_ACCRUAL,18,386,2026-07-21T17:00:00+08:00
963297b8-ceb7-43a8-a255-87b7ecd97567,M-1093,SESS-20260721-9649-0250,RENTAL_ACCRUAL,28,187,2026-07-22T02:05:00+08:00
b7a23ca5-de39-4779-934d-31237363bddb,M-1070,SESS-20260721-9384-0251,RENTAL_ACCRUAL,27,84,2026-07-22T02:55:00+08:00
6ffc73d0-6f3c-47af-9448-cd5672f2f969,M-1447,SESS-20260721-9211-0252,RENTAL_REDEMPTION,-100,97,2026-07-21T16:00:00+08:00
b59a18d8-ca31-4f12-a136-8e6bc4876983,M-1447,SESS-20260721-9211-0252,RENTAL_ACCRUAL,5,102,2026-07-21T18:00:00+08:00
a18f8256-e168-410b-b83b-4c9cdff67049,M-1783,SESS-20260721-6096-0253,RENTAL_ACCRUAL,8,243,2026-07-21T19:00:00+08:00
2236e827-b936-4568-8639-55150069fb83,M-1368,SESS-20260721-4140-0254,RENTAL_REDEMPTION,-100,182,2026-07-21T14:15:00+08:00
0ed3f274-8f84-4396-b7b6-fac76973bbf1,M-1368,SESS-20260721-4140-0254,RENTAL_ACCRUAL,10,192,2026-07-21T17:15:00+08:00
4cf7b733-b9a5-4c93-967c-9a0fc0e4fb7d,M-1394,SESS-20260721-2035-0255,RENTAL_REDEMPTION,-100,443,2026-07-21T23:00:00+08:00
0d6d77a1-5377-4d4b-a872-254cc8f47571,M-1394,SESS-20260721-2035-0255,RENTAL_ACCRUAL,10,453,2026-07-22T02:00:00+08:00
8a78d828-5d7f-40d7-a5a9-0a84c5002935,M-1775,SESS-20260721-1656-0256,RENTAL_ACCRUAL,72,1176,2026-07-22T01:30:00+08:00
1c09f31a-b13a-4bab-bacf-6a066ca23ea1,M-1949,SESS-20260721-3335-0257,RENTAL_ACCRUAL,8,91,2026-07-21T17:00:00+08:00
9a8f8535-39d9-48c2-a4ce-16e7735f2c8c,M-1133,SESS-20260721-3987-0258,RENTAL_ACCRUAL,48,324,2026-07-22T00:45:00+08:00
84c8edfb-1a8c-468c-960b-1d32b0309527,M-1438,SESS-20260721-9277-0259,RENTAL_REDEMPTION,-200,2570,2026-07-21T17:10:00+08:00
81b57a42-c0b4-459e-b9cf-c0076dcf1736,M-1438,SESS-20260721-9277-0259,RENTAL_ACCRUAL,4,2574,2026-07-21T19:10:00+08:00
6fa66661-29f4-4d45-9097-7837f13ff6c8,M-1222,SESS-20260721-1193-0260,RENTAL_ACCRUAL,45,341,2026-07-22T05:00:00+08:00
a49e0cf4-e96c-49e7-8583-b31764339c2e,M-1002,SESS-20260721-6595-0261,RENTAL_ACCRUAL,12,358,2026-07-22T01:45:00+08:00
2c03bd61-5a50-4787-af76-163f05466a51,M-1006,SESS-20260721-1210-0262,RENTAL_REDEMPTION,-300,66,2026-07-21T22:15:00+08:00
8498183f-4d73-4f7d-9805-ca0d8e10dd32,M-1006,SESS-20260721-1210-0262,RENTAL_ACCRUAL,8,74,2026-07-22T01:15:00+08:00
25165710-5212-4b93-9b66-245f2cb8f4c1,M-1149,SESS-20260721-3079-0263,RENTAL_ACCRUAL,10,213,2026-07-21T22:15:00+08:00
198cbb54-c0dc-40f8-834b-98120f200fda,M-1171,SESS-20260721-9114-0264,RENTAL_REDEMPTION,-100,62,2026-07-21T22:45:00+08:00
86606c40-4e69-40dc-9b1c-2b11589a3f85,M-1171,SESS-20260721-9114-0264,RENTAL_ACCRUAL,38,100,2026-07-22T06:45:00+08:00
cbafe330-2061-4300-b80c-771f54fbcda3,M-1001,SESS-20260721-2891-0265,RENTAL_ACCRUAL,25,126,2026-07-21T21:10:00+08:00
ab6a045f-2b21-443c-bea5-4be8c766fcae,M-1001,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,176,2026-07-21T21:10:00+08:00
e25fa1a1-215e-447e-9cfe-2e703cb1a89c,M-1862,SESS-20260721-7803-0266,RENTAL_ACCRUAL,25,139,2026-07-21T11:00:00+08:00
4c988bf4-d602-4741-a197-9a0611fd76e2,M-1187,SESS-20260721-1620-0267,RENTAL_ACCRUAL,5,282,2026-07-21T17:45:00+08:00
1b310080-c140-4c73-8621-99d4e5de1f7b,M-1711,SESS-20260721-3205-0268,RENTAL_REDEMPTION,-100,147,2026-07-21T19:10:00+08:00
1cce4bcb-d2cc-49b0-9c58-aa887acd413f,M-1711,SESS-20260721-3205-0268,RENTAL_ACCRUAL,5,152,2026-07-21T21:10:00+08:00
528bc681-30f9-4c64-af5a-672f1915b717,M-1673,SESS-20260721-9674-0269,RENTAL_ACCRUAL,28,474,2026-07-21T23:30:00+08:00
2a80c944-c8d1-4fec-b8e0-0b2fcfd4a51d,M-1829,SESS-20260721-4040-0270,RENTAL_REDEMPTION,-100,240,2026-07-21T21:25:00+08:00
0ad3ea53-7cff-4d24-ab16-2e976d987f99,M-1829,SESS-20260721-4040-0270,RENTAL_ACCRUAL,5,245,2026-07-21T23:25:00+08:00
d0cc0317-28fb-4a07-ac0e-835cdd9ebda5,M-1069,SESS-20260721-3455-0271,RENTAL_ACCRUAL,5,403,2026-07-22T00:45:00+08:00
732b6995-d48f-4617-ba8f-3a1802c7473e,M-1363,SESS-20260721-7688-0272,RENTAL_ACCRUAL,45,162,2026-07-22T02:30:00+08:00
58420429-7899-4826-9eba-c71135681073,M-1409,SESS-20260721-1265-0273,RENTAL_ACCRUAL,16,342,2026-07-22T02:30:00+08:00
e824403d-ee17-4d08-b84e-f524ea752da9,M-1585,SESS-20260721-8153-0274,RENTAL_ACCRUAL,16,731,2026-07-21T20:55:00+08:00
4e37176a-a7b1-43de-89cd-3654052d73ac,M-1912,SESS-20260721-4634-0275,RENTAL_ACCRUAL,25,123,2026-07-22T02:15:00+08:00
ea3dfb87-3cd7-4f22-bb57-2dcca22874fb,M-1762,SESS-20260721-3789-0276,RENTAL_REDEMPTION,-300,4,2026-07-21T22:15:00+08:00
