order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260819-5382-0206-02,ORD-20260819-5382-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-9928-0207-01,ORD-20260819-9928-0207,SKU-BEV-01,3,65.00,195.00
ITEM-20260819-9928-0207-02,ORD-20260819-9928-0207,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-9928-0207-03,ORD-20260819-9928-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-1392-0208-01,ORD-20260819-1392-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-2136-0209-01,ORD-20260819-2136-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-1305-0210-01,ORD-20260819-1305-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-7744-0211-01,ORD-20260819-7744-0211,SKU-SNK-01,2,120.00,240.00
ITEM-20260819-7744-0211-02,ORD-20260819-7744-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-7258-0212-01,ORD-20260820-7258-0212,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-7258-0212-02,ORD-20260820-7258-0212,SKU-SNK-02,2,135.00,270.00
ITEM-20260819-3972-0213-01,ORD-20260819-3972-0213,SKU-SNK-04,1,60.00,60.00
ITEM-20260819-3972-0213-02,ORD-20260819-3972-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-3821-0214-01,ORD-20260819-3821-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-5012-0215-01,ORD-20260819-5012-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-6031-0216-01,ORD-20260820-6031-0216,SKU-BEV-04,2,85.00,170.00
ITEM-20260819-6580-0217-01,ORD-20260819-6580-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-6580-0217-02,ORD-20260819-6580-0217,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-7410-0218-01,ORD-20260819-7410-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-2197-0219-01,ORD-20260820-2197-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-2197-0219-02,ORD-20260820-2197-0219,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2197-0219-03,ORD-20260820-2197-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-8387-0220-01,ORD-20260820-8387-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-2575-0221-01,ORD-20260819-2575-0221,SKU-BEV-03,2,30.00,60.00
ITEM-20260819-2575-0221-02,ORD-20260819-2575-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-4193-0222-01,ORD-20260820-4193-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-1294-0223-01,ORD-20260820-1294-0223,SKU-SNK-03,2,75.00,150.00
ITEM-20260819-3711-0224-01,ORD-20260819-3711-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-3653-0225-01,ORD-20260820-3653-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-3653-0225-02,ORD-20260820-3653-0225,SKU-SNK-04,1,60.00,60.00
ITEM-20260819-5242-0226-01,ORD-20260819-5242-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-7661-0227-01,ORD-20260819-7661-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-1363-0228-01,ORD-20260820-1363-0228,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-6402-0229-01,ORD-20260819-6402-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-4997-0230-01,ORD-20260819-4997-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-2476-0231-01,ORD-20260819-2476-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-1082-0232-01,ORD-20260819-1082-0232,SKU-ACC-02,1,180.00,180.00
ITEM-20260819-1350-0233-01,ORD-20260819-1350-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-7241-0234-01,ORD-20260819-7241-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260819-5108-0235-01,ORD-20260819-5108-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-1403-0236-01,ORD-20260819-1403-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-7189-0237-01,ORD-20260819-7189-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-4716-0238-01,ORD-20260819-4716-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-4716-0238-02,ORD-20260819-4716-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-3384-0239-01,ORD-20260819-3384-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-9122-0240-01,ORD-20260819-9122-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-8464-0241-01,ORD-20260819-8464-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-9912-0242-01,ORD-20260819-9912-0242,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-3723-0243-01,ORD-20260819-3723-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-2019-0244-01,ORD-20260819-2019-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-8378-0245-01,ORD-20260819-8378-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-9884-0246-01,ORD-20260819-9884-0246,SKU-BEV-01,2,65.00,130.00
ITEM-20260819-1303-0247-01,ORD-20260819-1303-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-8467-0248-01,ORD-20260819-8467-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-8134-0249-01,ORD-20260819-8134-0249,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-8210-0250-01,ORD-20260819-8210-0250,SKU-BEV-01,3,65.00,195.00
ITEM-20260819-8210-0250-02,ORD-20260819-8210-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-8858-0251-01,ORD-20260819-8858-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-8884-0252-01,ORD-20260819-8884-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-8884-0252-02,ORD-20260819-8884-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-8884-0252-03,ORD-20260819-8884-0252,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-7896-0253-01,ORD-20260819-7896-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-7896-0253-02,ORD-20260819-7896-0253,SKU-BEV-02,2,90.00,180.00
ITEM-20260819-9120-0254-01,ORD-20260819-9120-0254,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-9120-0254-02,ORD-20260819-9120-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-5024-0255-01,ORD-20260819-5024-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-5024-0255-02,ORD-20260819-5024-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-4935-0256-01,ORD-20260819-4935-0256,SKU-BEV-02,2,90.00,180.00
ITEM-20260819-1526-0257-01,ORD-20260819-1526-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-4859-0258-01,ORD-20260819-4859-0258,SKU-SNK-04,1,60.00,60.00
ITEM-20260819-7716-0259-01,ORD-20260819-7716-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-3489-0260-01,ORD-20260819-3489-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-3517-0261-01,ORD-20260819-3517-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-7042-0262-01,ORD-20260819-7042-0262,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-5311-0263-01,ORD-20260819-5311-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-5339-0264-01,ORD-20260819-5339-0264,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-5339-0264-02,ORD-20260819-5339-0264,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-3970-0265-01,ORD-20260819-3970-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-6551-0266-01,ORD-20260819-6551-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-6551-0266-02,ORD-20260819-6551-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-8080-0267-01,ORD-20260819-8080-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-5631-0268-01,ORD-20260819-5631-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-5631-0268-02,ORD-20260819-5631-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-8347-0269-01,ORD-20260819-8347-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-8879-0270-01,ORD-20260819-8879-0270,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-3271-0271-01,ORD-20260819-3271-0271,SKU-BEV-01,2,65.00,130.00
ITEM-20260819-7214-0272-01,ORD-20260819-7214-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-8914-0273-01,ORD-20260819-8914-0273,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-5597-0274-01,ORD-20260819-5597-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-4094-0275-01,ORD-20260819-4094-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-7103-0276-01,ORD-20260819-7103-0276,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-8848-0277-01,ORD-20260819-8848-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-9392-0278-01,ORD-20260819-9392-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-9392-0278-02,ORD-20260819-9392-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-9635-0279-01,ORD-20260819-9635-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-9635-0279-02,ORD-20260819-9635-0279,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-6741-0280-01,ORD-20260819-6741-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-6411-0281-01,ORD-20260819-6411-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-7731-0282-01,ORD-20260819-7731-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-7731-0282-02,ORD-20260819-7731-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-9230-0283-01,ORD-20260819-9230-0283,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-9230-0283-02,ORD-20260819-9230-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-9986-0284-01,ORD-20260819-9986-0284,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-9986-0284-02,ORD-20260819-9986-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-5472-0285-01,ORD-20260819-5472-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-4560-0286-01,ORD-20260819-4560-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-1825-0287-01,ORD-20260819-1825-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-2974-0288-01,ORD-20260819-2974-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-2974-0288-02,ORD-20260819-2974-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-2974-0288-03,ORD-20260819-2974-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-6515-0289-01,ORD-20260819-6515-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-4541-0290-01,ORD-20260819-4541-0290,SKU-BEV-01,2,65.00,130.00
ITEM-20260819-6773-0291-01,ORD-20260819-6773-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-6773-0291-02,ORD-20260819-6773-0291,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-8406-0292-01,ORD-20260819-8406-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-6839-0293-01,ORD-20260819-6839-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-5698-0294-01,ORD-20260819-5698-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-6206-0295-01,ORD-20260819-6206-0295,SKU-SNK-03,1,75.00,75.00
ITEM-20260819-4734-0296-01,ORD-20260819-4734-0296,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-9258-0297-01,ORD-20260819-9258-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-9258-0297-02,ORD-20260819-9258-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-6499-0298-01,ORD-20260819-6499-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-1490-0299-01,ORD-20260819-1490-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-7824-0300-01,ORD-20260819-7824-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260819-7824-0300-02,ORD-20260819-7824-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-9702-0301-01,ORD-20260819-9702-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260819-6644-0302-01,ORD-20260819-6644-0302,SKU-BEV-04,1,85.00,85.00
ITEM-20260819-8610-0303-01,ORD-20260819-8610-0303,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-8610-0303-02,ORD-20260819-8610-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-4621-0304-01,ORD-20260819-4621-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-7815-0305-01,ORD-20260819-7815-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260819-4190-0306-01,ORD-20260819-4190-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260819-4190-0306-02,ORD-20260819-4190-0306,SKU-BEV-03,1,30.00,30.00
ITEM-20260819-4910-0307-01,ORD-20260819-4910-0307,SKU-SNK-02,1,135.00,135.00
