ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
da9660f1-dbe3-4d09-8713-9f39216664c1,M-1394,SESS-20260819-8483-0146,RENTAL_REDEMPTION,-200,333,2026-08-19T21:15:00+08:00
59db9744-60b8-4d77-93d1-f4efe9176baa,M-1394,SESS-20260819-8483-0146,RENTAL_ACCRUAL,4,337,2026-08-20T00:15:00+08:00
37b1a269-6e91-4f55-9ba6-896b16451819,M-1331,SESS-20260819-5453-0147,RENTAL_ACCRUAL,40,146,2026-08-19T23:45:00+08:00
cfd9960d-f650-4f1a-9700-1e48c323a2ca,M-2041,SESS-20260819-4537-0148,RENTAL_ACCRUAL,10,71,2026-08-20T00:10:00+08:00
4439f950-8dfb-44ea-9951-fce2e8423d5d,M-1848,SESS-20260819-2111-0149,RENTAL_ACCRUAL,24,145,2026-08-19T19:00:00+08:00
c0f92ff2-2014-4793-b566-c17a0fa53d7a,M-1972,SESS-20260819-1528-0150,RENTAL_ACCRUAL,15,164,2026-08-20T00:35:00+08:00
27b9012d-0fad-4580-bcaa-c10ea29633e1,M-1878,SESS-20260819-4841-0151,RENTAL_ACCRUAL,9,90,2026-08-19T19:45:00+08:00
1d1f3540-8e27-422a-bc33-24486a5a0944,M-1980,SESS-20260819-7529-0152,RENTAL_REDEMPTION,-100,15,2026-08-19T22:05:00+08:00
78d0552c-6f9b-4316-8db5-4f329a3959d1,M-1980,SESS-20260819-7529-0152,RENTAL_ACCRUAL,5,20,2026-08-20T00:05:00+08:00
928a2b84-68b9-4e82-9acb-00f4d1752910,M-2180,SESS-20260819-7296-0153,RENTAL_ACCRUAL,25,92,2026-08-20T03:00:00+08:00
b6ad086c-30e1-4902-b448-9201413007d6,M-2149,SESS-20260819-8212-0154,RENTAL_ACCRUAL,10,47,2026-08-20T00:40:00+08:00
a0c84daa-0db4-4380-9c33-db2909aa5eb2,M-1112,SESS-20260819-2414-0155,RENTAL_ACCRUAL,18,1418,2026-08-19T22:30:00+08:00
3e3a4500-56ce-4c46-9cef-92d484df36c8,M-2154,SESS-20260819-1570-0156,RENTAL_ACCRUAL,8,91,2026-08-19T18:45:00+08:00
bda1ac04-f05a-44e8-8834-8a24c4802440,M-1608,SESS-20260819-9181-0157,RENTAL_ACCRUAL,67,404,2026-08-20T04:50:00+08:00
328800b8-5e8d-4014-a849-455cb0676fd0,M-1691,SESS-20260819-6766-0158,RENTAL_ACCRUAL,18,704,2026-08-19T17:15:00+08:00
7d3a393c-6275-4090-917e-9bc0b69427de,M-1671,SESS-20260819-2041-0159,RENTAL_ACCRUAL,27,338,2026-08-20T00:35:00+08:00
bf5d7fe5-ae0f-42b8-abc6-94ebf5e3f6bc,M-1868,SESS-20260819-5044-0160,RENTAL_ACCRUAL,15,100,2026-08-20T00:30:00+08:00
44af6dc1-88e9-48fd-b403-b52319f39a39,M-1448,SESS-20260819-6698-0161,RENTAL_ACCRUAL,9,291,2026-08-19T10:30:00+08:00
835121ee-ed75-4558-b8dd-1d94aa0a30d7,M-1682,SESS-20260819-3500-0162,RENTAL_ACCRUAL,18,818,2026-08-20T02:45:00+08:00
044228ba-a5c8-421e-a375-200ab85fb6eb,M-1354,SESS-20260819-4495-0163,RENTAL_ACCRUAL,28,90,2026-08-19T20:00:00+08:00
162399f4-e95c-4a37-807d-0072256a37b4,M-1764,SESS-20260819-8895-0164,RENTAL_REDEMPTION,-400,225,2026-08-19T21:00:00+08:00
9636eb0d-adb8-457a-9f12-3dc11cbd510d,M-1764,SESS-20260819-8895-0164,RENTAL_ACCRUAL,2,227,2026-08-20T00:00:00+08:00
2ebbbf3b-2ddd-496d-90f7-d51083b287e1,M-1661,SESS-20260819-4820-0165,RENTAL_ACCRUAL,28,2791,2026-08-19T18:00:00+08:00
734c4dbf-3449-4731-9a55-30697fe7bcd8,M-1728,SESS-20260819-7314-0166,RENTAL_ACCRUAL,11,195,2026-08-19T18:50:00+08:00
e122a627-5ad2-4c3f-8bc6-660e3f519dc0,M-1367,SESS-20260819-2753-0167,RENTAL_REDEMPTION,-100,526,2026-08-19T17:25:00+08:00
49fd2dcd-1798-4848-86f8-280f54ae5fdc,M-1367,SESS-20260819-2753-0167,RENTAL_ACCRUAL,10,536,2026-08-19T20:25:00+08:00
443353e0-d16c-4781-b08c-bbd0de48542b,M-1921,SESS-20260819-5122-0168,RENTAL_ACCRUAL,24,37,2026-08-19T23:15:00+08:00
1327a695-4faa-434e-951c-390e67deb2ad,M-1219,SESS-20260819-3027-0169,RENTAL_ACCRUAL,11,241,2026-08-19T21:45:00+08:00
0f261ace-4f16-41fb-ae6b-0bfe029e6b76,M-1252,SESS-20260819-5023-0170,RENTAL_ACCRUAL,28,160,2026-08-19T22:00:00+08:00
3d0cc69c-b627-4b96-bcfd-822739f3c4d0,M-1191,SESS-20260819-6521-0171,RENTAL_ACCRUAL,9,58,2026-08-19T15:00:00+08:00
4c24aa8e-1f2f-4d68-9d19-a7ac3602bf20,M-1489,SESS-20260819-6919-0172,RENTAL_ACCRUAL,27,626,2026-08-19T15:45:00+08:00
089ddf36-3d4d-4c9c-8ca8-623e068a34b9,M-1565,SESS-20260819-5256-0173,RENTAL_ACCRUAL,6,782,2026-08-19T21:15:00+08:00
68ee2458-f7d5-4fd3-838e-cbc3cd9fbfdc,M-1778,SESS-20260819-4241-0174,RENTAL_ACCRUAL,11,146,2026-08-19T20:45:00+08:00
08fa66db-bf74-4d88-bc70-20b0e2fabb05,M-1149,SESS-20260819-4533-0175,RENTAL_ACCRUAL,9,301,2026-08-19T22:15:00+08:00
e9541775-0872-454d-9ace-014fa27a3b5e,M-1701,SESS-20260819-7749-0176,RENTAL_ACCRUAL,108,816,2026-08-19T22:00:00+08:00
bb5c45d9-685e-4692-8a55-ead70100fe42,M-2125,SESS-20260819-2310-0177,RENTAL_ACCRUAL,25,92,2026-08-19T19:15:00+08:00
28aa9332-d364-43f2-b278-0a3c1415f945,M-1894,SESS-20260819-8185-0178,RENTAL_ACCRUAL,64,206,2026-08-20T00:45:00+08:00
c90845f7-3083-48c9-ac36-4947f7979fd9,M-1001,SESS-20260819-7124-0179,RENTAL_ACCRUAL,5,532,2026-08-19T17:45:00+08:00
3f15a745-9574-4d1b-bf79-49100a4e0a2a,M-1352,SESS-20260819-7563-0180,RENTAL_ACCRUAL,18,237,2026-08-19T22:15:00+08:00
c1860f6b-5f92-42fc-ad44-b7f8c92a3bf5,M-1102,SESS-20260819-5076-0181,RENTAL_ACCRUAL,28,125,2026-08-20T03:15:00+08:00
c7e67533-5c38-447f-b7e7-fbd369861c0d,M-2183,SESS-20260819-6189-0182,RENTAL_REDEMPTION,-100,30,2026-08-19T22:30:00+08:00
dfdc30fb-ca51-4d70-9bf6-2bb7aae78c27,M-2183,SESS-20260819-6189-0182,RENTAL_ACCRUAL,11,41,2026-08-20T00:30:00+08:00
d869654d-8172-42d9-9cd0-568c3abc37ac,M-1052,SESS-20260819-2165-0183,RENTAL_ACCRUAL,40,359,2026-08-19T22:15:00+08:00
ed649755-97b0-4170-a4ed-20d4db51e272,M-2004,SESS-20260819-4005-0184,RENTAL_REDEMPTION,-200,122,2026-08-19T20:15:00+08:00
44dd9e12-3db3-4b65-8035-1ec16f3b9144,M-2004,SESS-20260819-4005-0184,RENTAL_ACCRUAL,15,137,2026-08-20T01:15:00+08:00
b080348d-6d83-47d9-a5ec-45cc9003f84d,M-1713,SESS-20260819-9451-0185,RENTAL_ACCRUAL,12,219,2026-08-19T21:35:00+08:00
fa13f59c-1aff-4a51-a7a8-b35fe30052ca,M-1570,SESS-20260819-6074-0186,RENTAL_REDEMPTION,-500,134,2026-08-19T18:45:00+08:00
198df3a5-1596-44e0-870e-5999dc5d9733,M-1570,SESS-20260819-6074-0186,RENTAL_ACCRUAL,77,211,2026-08-20T02:45:00+08:00
1043bac7-5524-4780-ad01-e3b9a7f94ac3,M-1022,SESS-20260819-8249-0187,RENTAL_ACCRUAL,28,335,2026-08-20T04:50:00+08:00
a32bcd7a-683a-40aa-a3f0-e506e6213b05,M-1122,SESS-20260819-9496-0188,RENTAL_ACCRUAL,28,220,2026-08-20T02:45:00+08:00
0a4e31c9-c26e-4073-87c7-eb2e44f62c3f,M-2178,SESS-20260819-5017-0189,RENTAL_ACCRUAL,10,137,2026-08-19T21:45:00+08:00
c2d8fd9c-9559-4fed-b70f-7515fd6523fd,M-1817,SESS-20260819-8851-0190,RENTAL_ACCRUAL,72,380,2026-08-20T05:15:00+08:00
6592a0fa-aaa2-4d4e-ad09-b93a9bac8bb1,M-2172,SESS-20260819-8290-0191,RENTAL_ACCRUAL,16,495,2026-08-19T22:15:00+08:00
49f1fdc1-8ac3-4454-8915-1307426f5526,M-1094,SESS-20260819-7223-0192,RENTAL_ACCRUAL,16,409,2026-08-19T18:00:00+08:00
b3832979-6737-48e0-a02e-fc487dc55640,M-1094,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,509,2026-08-19T18:00:00+08:00
e0324ca5-4b5c-48ff-9fa8-7631aef2d7da,M-1474,SESS-20260819-8006-0193,RENTAL_ACCRUAL,27,149,2026-08-19T15:00:00+08:00
03815ec2-5b3d-4a71-9437-ac5dd696c9d7,M-1056,SESS-20260819-3952-0194,RENTAL_ACCRUAL,28,240,2026-08-19T21:40:00+08:00
3401aeea-26f6-48b4-9d06-6e2c1c1d5007,M-1719,SESS-20260819-3594-0195,RENTAL_ACCRUAL,48,258,2026-08-20T05:00:00+08:00
53655598-3eb5-4972-b794-e98bdb04df7f,M-1057,SESS-20260819-9675-0196,RENTAL_ACCRUAL,72,165,2026-08-20T07:00:00+08:00
febe36a1-92ea-4be0-9afe-b20280f38ad9,M-1575,SESS-20260819-1921-0197,RENTAL_REDEMPTION,-100,18,2026-08-19T19:30:00+08:00
3d4dfe31-bfa6-4ec2-bbc0-0fc174b0a3e9,M-1575,SESS-20260819-1921-0197,RENTAL_ACCRUAL,21,39,2026-08-20T00:30:00+08:00
dd290eff-d7ec-42a8-ac7f-32819e0e6ca8,M-1575,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,139,2026-08-20T00:30:00+08:00
b74fec09-800d-4fa2-b2a0-a96ef20774d9,M-1636,SESS-20260819-1301-0198,RENTAL_ACCRUAL,12,1470,2026-08-19T23:55:00+08:00
edff0cd7-7833-49ac-baeb-26a8a40aee82,M-2104,SESS-20260819-3832-0199,RENTAL_ACCRUAL,5,56,2026-08-19T21:00:00+08:00
4285e046-d693-4246-8a67-4905d36f958d,M-2029,SESS-20260819-4121-0200,RENTAL_ACCRUAL,25,126,2026-08-20T00:00:00+08:00
92ccfe34-b16f-45e8-b89b-8cac1f2e540f,M-1627,SESS-20260819-3702-0201,RENTAL_ACCRUAL,28,581,2026-08-20T03:05:00+08:00
e6ff505d-00e7-4d81-90d7-f2b63c7fcb0f,M-1278,SESS-20260819-8138-0202,RENTAL_REDEMPTION,-200,195,2026-08-19T18:20:00+08:00
bd68a7fc-f729-4d61-adab-77da33de2d55,M-1278,SESS-20260819-8138-0202,RENTAL_ACCRUAL,4,199,2026-08-19T20:20:00+08:00
124a1238-198f-40bf-933c-a5ce967cd2e6,M-2141,SESS-20260819-2539-0203,RENTAL_REDEMPTION,-100,168,2026-08-19T23:25:00+08:00
02768507-4051-4333-a53b-d96da18e372a,M-2141,SESS-20260819-2539-0203,RENTAL_ACCRUAL,5,173,2026-08-20T01:25:00+08:00
e05cd2de-c3e7-47d2-bb2b-9be1afed5923,M-1544,SESS-20260819-6350-0204,RENTAL_REDEMPTION,-100,34,2026-08-19T15:45:00+08:00
786b68fc-419f-4969-99f0-7bf00505a1bd,M-1544,SESS-20260819-6350-0204,RENTAL_ACCRUAL,20,54,2026-08-19T17:45:00+08:00
03776269-c911-48ff-9132-428e091254ba,M-1448,SESS-20260819-7616-0205,RENTAL_ACCRUAL,27,318,2026-08-19T20:15:00+08:00
e3edc3ef-1d13-472a-96a1-eae570304c71,M-1042,SESS-20260819-4148-0206,RENTAL_REDEMPTION,-200,138,2026-08-19T20:00:00+08:00
81ebd8dc-bc17-4576-9f69-ee65ebcdf265,M-1042,SESS-20260819-4148-0206,RENTAL_ACCRUAL,4,142,2026-08-19T23:00:00+08:00
038490dd-a806-4652-a0ff-6d6600d56f08,M-2032,SESS-20260819-5032-0207,RENTAL_ACCRUAL,5,108,2026-08-19T22:30:00+08:00
91fc02cb-348e-417f-948f-99a1d884b8b7,M-1418,SESS-20260819-9263-0208,RENTAL_ACCRUAL,13,94,2026-08-20T00:45:00+08:00
726ea545-e70e-4c79-856e-6a732d1b91ce,M-1368,SESS-20260819-1063-0209,RENTAL_ACCRUAL,5,222,2026-08-20T00:45:00+08:00
52fd990b-30de-4352-b4f0-4c16e33d2aec,M-1435,SESS-20260819-6585-0210,RENTAL_ACCRUAL,13,376,2026-08-19T22:25:00+08:00
0dce8cdf-1fc9-46bd-8a48-ae529fc30d0e,M-1025,SESS-20260819-8530-0211,RENTAL_ACCRUAL,11,299,2026-08-19T23:30:00+08:00
608aebc2-1b60-47ae-b9bf-f9ae9c8edef4,M-1768,SESS-20260819-6830-0212,RENTAL_ACCRUAL,28,189,2026-08-19T20:30:00+08:00
8e725442-8fce-4dc9-a454-fc632f4cc1d6,M-1552,SESS-20260819-3285-0213,RENTAL_REDEMPTION,-100,69,2026-08-19T15:05:00+08:00
de51e0df-80a6-4076-adf2-b5983d280ee4,M-1552,SESS-20260819-3285-0213,RENTAL_ACCRUAL,34,103,2026-08-19T18:05:00+08:00
0c41c8f4-55a9-40ca-8242-2b07f872bfdf,M-1370,SESS-20260819-9639-0214,RENTAL_ACCRUAL,40,691,2026-08-20T01:15:00+08:00
373e5fc3-b150-4691-b2df-cd4b48a47f7e,M-1668,SESS-20260819-9043-0215,RENTAL_ACCRUAL,11,196,2026-08-19T23:55:00+08:00
6e1e273a-d0e3-4bad-bc89-5d45491b35ab,M-1586,SESS-20260819-4280-0216,RENTAL_ACCRUAL,28,91,2026-08-19T16:15:00+08:00
618bd84e-0f02-45c3-9bb9-9315870256ff,M-1521,SESS-20260819-8933-0217,RENTAL_ACCRUAL,43,623,2026-08-20T01:10:00+08:00
208c4cbf-57f0-41a9-96c9-1a60e36aa20d,M-1032,SESS-20260819-2648-0218,RENTAL_REDEMPTION,-100,292,2026-08-19T20:45:00+08:00
31ae307d-cfa6-4db7-9904-ea367ed577a5,M-1032,SESS-20260819-2648-0218,RENTAL_ACCRUAL,11,303,2026-08-19T22:45:00+08:00
7fe65423-b321-4b9e-b428-9913bfeda594,M-1001,SESS-20260819-2963-0219,RENTAL_ACCRUAL,40,572,2026-08-20T01:35:00+08:00
04285994-d345-475a-bd72-ce850918be82,M-1533,SESS-20260819-8824-0220,RENTAL_ACCRUAL,28,352,2026-08-19T19:25:00+08:00
867decc5-e502-4c7b-b95d-9af653ae894e,M-2095,SESS-20260819-2602-0221,RENTAL_ACCRUAL,16,354,2026-08-20T00:25:00+08:00
565e5aae-b820-4242-af08-b9d99d1d113f,M-1098,SESS-20260819-5133-0222,RENTAL_REDEMPTION,-100,469,2026-08-19T15:15:00+08:00
7f21407f-2787-429b-9889-3d1f2dc20a13,M-1098,SESS-20260819-5133-0222,RENTAL_ACCRUAL,2,471,2026-08-19T16:15:00+08:00
ccc1e847-d620-45e5-841e-49a9b9d52e05,M-1391,SESS-20260819-9580-0223,RENTAL_ACCRUAL,5,190,2026-08-19T19:15:00+08:00
dd51d24a-8643-4589-bcfe-1eaf6ebb4828,M-1174,SESS-20260819-1480-0224,RENTAL_REDEMPTION,-100,217,2026-08-19T22:25:00+08:00
c1201bb4-0ae5-42bd-ae88-550c86910d33,M-1174,SESS-20260819-1480-0224,RENTAL_ACCRUAL,11,228,2026-08-20T00:25:00+08:00
eb7b95e3-c572-4099-a3bd-645cbf6a8e43,M-1662,SESS-20260819-1892-0225,RENTAL_REDEMPTION,-100,126,2026-08-19T18:00:00+08:00
800a7a37-dea3-4efa-beb0-89ea4539fbb3,M-1662,SESS-20260819-1892-0225,RENTAL_ACCRUAL,5,131,2026-08-19T20:00:00+08:00
181d7fab-c97d-4d0d-a2af-87f189c5d28e,M-1922,SESS-20260819-8731-0226,RENTAL_REDEMPTION,-100,318,2026-08-19T23:50:00+08:00
6b03f533-7583-4388-959a-ce72ec46aaf0,M-1922,SESS-20260819-8731-0226,RENTAL_ACCRUAL,5,323,2026-08-20T01:50:00+08:00
2f4eb9fe-f2cb-4e5a-b28e-d25b1b10a06d,M-1139,SESS-20260819-7551-0227,RENTAL_ACCRUAL,28,490,2026-08-20T04:45:00+08:00
df819fe2-7320-4be7-8825-1bce468d3da2,M-1055,SESS-20260819-4328-0228,RENTAL_REDEMPTION,-100,432,2026-08-19T19:30:00+08:00
faa77a2d-b907-48ee-a962-a93ad9082975,M-1055,SESS-20260819-4328-0228,RENTAL_ACCRUAL,5,437,2026-08-19T21:30:00+08:00
97d561fd-b02f-407f-a3b6-c7d854df2b07,M-1378,SESS-20260819-4082-0229,RENTAL_ACCRUAL,45,216,2026-08-20T00:50:00+08:00
85d2ea21-d386-4dcc-ba0e-467aab4eb029,M-2067,SESS-20260819-5246-0230,RENTAL_ACCRUAL,15,71,2026-08-20T00:40:00+08:00
7152498e-dc9c-4a91-a3e4-9cd43a347e0f,M-1833,SESS-20260819-5579-0231,RENTAL_ACCRUAL,27,370,2026-08-19T18:55:00+08:00
940d1a0a-d562-48af-8c11-c243b523cfbc,M-1653,SESS-20260819-3804-0232,RENTAL_ACCRUAL,27,236,2026-08-19T12:15:00+08:00
5e7d7eb0-0aaa-4117-a503-501e7ed23914,M-1446,SESS-20260819-3988-0233,RENTAL_ACCRUAL,28,192,2026-08-20T03:30:00+08:00
82c94eb1-b3a4-49c6-804f-18b69a8b0301,M-1422,SESS-20260819-2371-0234,RENTAL_ACCRUAL,18,291,2026-08-19T19:30:00+08:00
7c88c030-515b-4f04-a8c8-db773466b5f7,M-2030,SESS-20260819-1628-0235,RENTAL_ACCRUAL,16,91,2026-08-20T01:30:00+08:00
c45546b4-7a5d-4b5b-82d5-a8c257911130,M-1364,SESS-20260819-3754-0236,RENTAL_REDEMPTION,-100,917,2026-08-19T22:30:00+08:00
3fa6c1fd-0401-4f8c-b485-e7087e7ce6d8,M-1364,SESS-20260819-3754-0236,RENTAL_ACCRUAL,22,939,2026-08-20T03:30:00+08:00
cb7716ea-a2fc-48f3-be05-37b64fe634ed,M-2002,SESS-20260819-8145-0237,RENTAL_REDEMPTION,-100,96,2026-08-19T19:20:00+08:00
689cc00a-0f7d-4dee-9fa5-94e4ee1a4f0f,M-2002,SESS-20260819-8145-0237,RENTAL_ACCRUAL,5,101,2026-08-19T21:20:00+08:00
e510f2db-ac02-4a1d-aea1-623dba07b5ca,M-1729,SESS-20260819-3301-0238,RENTAL_ACCRUAL,5,120,2026-08-20T00:25:00+08:00
50fae2c7-a221-4a57-8ee6-a718de798949,M-1968,SESS-20260819-5886-0239,RENTAL_ACCRUAL,11,99,2026-08-19T23:25:00+08:00
2847d396-6594-4531-8a5d-268cf2cddec9,M-1708,SESS-20260819-5179-0240,RENTAL_ACCRUAL,27,91,2026-08-20T01:50:00+08:00
b80484d8-742f-4e2c-b5be-822edc7b64a4,M-1699,SESS-20260819-1839-0241,RENTAL_ACCRUAL,27,148,2026-08-20T01:30:00+08:00
b7cb32c3-a7e0-410e-a474-0dd435d94bcb,M-1427,SESS-20260819-5244-0242,RENTAL_ACCRUAL,11,109,2026-08-19T14:30:00+08:00
e578a40d-f179-4a0a-88a8-48c71410591d,M-1502,SESS-20260819-8191-0243,RENTAL_ACCRUAL,16,278,2026-08-19T22:05:00+08:00
bc70ccfd-0357-4058-9930-65a7a3f5afd9,M-2058,SESS-20260819-8590-0244,RENTAL_ACCRUAL,10,154,2026-08-19T22:30:00+08:00
529ebe09-7403-4d4f-a672-0357a2bd3915,M-1029,SESS-20260819-6133-0245,RENTAL_ACCRUAL,19,522,2026-08-19T05:00:00+08:00
0f0bfe2b-ab35-473b-a415-912f457b51d5,M-1465,SESS-20260819-9345-0246,RENTAL_ACCRUAL,14,711,2026-08-19T21:15:00+08:00
cba547c1-d306-406a-97fc-ff6e334ae46d,M-1743,SESS-20260819-4976-0247,RENTAL_ACCRUAL,6,335,2026-08-19T22:35:00+08:00
88c1f988-97f4-45f3-93b8-0a93101c953b,M-1933,SESS-20260819-9089-0248,RENTAL_ACCRUAL,10,67,2026-08-19T19:20:00+08:00
2f90c695-51b8-4e41-aa66-9830612b808f,M-1681,SESS-20260819-1537-0249,RENTAL_ACCRUAL,11,365,2026-08-19T23:45:00+08:00
3a708388-ecf5-4607-ab04-262cfe654e87,M-1123,SESS-20260819-3483-0250,RENTAL_ACCRUAL,45,133,2026-08-19T22:30:00+08:00
8e3560cf-0bef-4abd-91d6-1d66373db5e7,M-1083,SESS-20260819-3399-0251,RENTAL_REDEMPTION,-100,316,2026-08-19T18:15:00+08:00
c0531d86-ab11-4547-b7f2-a9c97c2e5798,M-1083,SESS-20260819-3399-0251,RENTAL_ACCRUAL,2,318,2026-08-19T19:15:00+08:00
41a62072-1aa5-4172-9e82-9eea712b9074,M-1058,SESS-20260819-3701-0252,RENTAL_REDEMPTION,-300,148,2026-08-19T17:55:00+08:00
014e4d3c-dcba-4372-9606-7a62bc5a419a,M-1058,SESS-20260819-3701-0252,RENTAL_ACCRUAL,8,156,2026-08-19T19:55:00+08:00
c8bec508-176e-4204-969c-5577ad876262,M-1577,SESS-20260819-6678-0253,RENTAL_ACCRUAL,11,159,2026-08-20T00:45:00+08:00
21f606f6-cc04-470a-84c2-ef5a1033d0b7,M-1772,SESS-20260819-7211-0254,RENTAL_REDEMPTION,-100,55,2026-08-19T20:45:00+08:00
3e9ccf51-5086-4107-990d-8616faeab06d,M-1772,SESS-20260819-7211-0254,RENTAL_ACCRUAL,10,65,2026-08-19T23:45:00+08:00
991b2c14-82c4-41ea-adc3-6e633750af46,M-1823,SESS-20260819-6390-0255,RENTAL_ACCRUAL,12,668,2026-08-19T19:45:00+08:00
826dc150-8cc9-4616-8808-629aeb0cb698,M-1239,SESS-20260819-9720-0256,RENTAL_REDEMPTION,-200,82,2026-08-19T22:40:00+08:00
24a66b3c-9c4f-4b71-81ec-3b663cc915b6,M-1239,SESS-20260819-9720-0256,RENTAL_ACCRUAL,14,96,2026-08-20T01:40:00+08:00
e24a1056-80ca-47ef-8a50-8697c20c1778,M-1443,SESS-20260819-5463-0257,RENTAL_REDEMPTION,-100,398,2026-08-19T18:15:00+08:00
b4847bec-b10e-4ca8-810a-f73c875f534f,M-1443,SESS-20260819-5463-0257,RENTAL_ACCRUAL,10,408,2026-08-19T21:15:00+08:00
ec0ff191-b39e-4377-b9a4-cd9b2d1f0aa8,M-1776,SESS-20260819-3262-0258,RENTAL_REDEMPTION,-100,28,2026-08-19T22:15:00+08:00
233d79c3-c555-4c0a-bfc9-2a3fb08765bc,M-1776,SESS-20260819-3262-0258,RENTAL_ACCRUAL,61,89,2026-08-20T03:15:00+08:00
ddaa1e08-5384-4d6e-9112-6a6ef17b8e29,M-1462,SESS-20260819-2238-0259,RENTAL_ACCRUAL,18,493,2026-08-20T02:30:00+08:00
5d48f311-99a1-45ee-923d-df44366ef3a7,M-1898,SESS-20260819-6680-0260,RENTAL_REDEMPTION,-200,0,2026-08-19T21:20:00+08:00
59808e60-4109-4aef-9d1e-3c1d00a6dd6b,M-1898,SESS-20260819-6680-0260,RENTAL_ACCRUAL,14,14,2026-08-19T23:20:00+08:00
798cb429-449d-4ab3-94f9-dcea29309aaa,M-1537,SESS-20260819-4112-0261,RENTAL_ACCRUAL,28,416,2026-08-19T23:45:00+08:00
325b28c1-9f91-4e84-b54e-a19e64fd1247,M-1494,SESS-20260819-9013-0262,RENTAL_ACCRUAL,27,454,2026-08-19T19:30:00+08:00
df3a28f3-a776-4847-8208-0dd9eb9cd15b,M-1824,SESS-20260819-9385-0263,RENTAL_ACCRUAL,45,249,2026-08-20T07:45:00+08:00
96fc56ab-d421-4907-a98c-5bd1519f1ece,M-1655,SESS-20260819-3014-0264,RENTAL_REDEMPTION,-200,244,2026-08-19T23:40:00+08:00
0f71fb33-2a96-4bbd-b4e4-ec7fdd3a59e5,M-1655,SESS-20260819-3014-0264,RENTAL_ACCRUAL,32,276,2026-08-20T07:40:00+08:00
326db731-6a9f-4d34-94b5-ee2bf5fb4e66,M-1592,SESS-20260819-3450-0265,RENTAL_ACCRUAL,30,356,2026-08-19T21:15:00+08:00
e69f80f7-d46e-4f4f-b9ba-9a17523565f4,M-1947,SESS-20260819-5959-0266,RENTAL_ACCRUAL,11,187,2026-08-20T01:50:00+08:00
4213a770-beeb-4cb5-a6ca-efdaca45056f,M-1018,SESS-20260819-1187-0267,RENTAL_ACCRUAL,11,119,2026-08-19T21:20:00+08:00
31d20071-350f-4226-8275-63879a4e3f44,M-1376,SESS-20260819-6544-0268,RENTAL_ACCRUAL,45,305,2026-08-20T07:10:00+08:00
68c1db9c-9964-4e81-9090-25916ef4bc96,M-2166,SESS-20260819-3367-0269,RENTAL_ACCRUAL,27,53,2026-08-20T00:30:00+08:00
de32222c-4dec-4c98-a844-22efefb25d81,M-1321,SESS-20260819-1838-0270,RENTAL_ACCRUAL,9,309,2026-08-19T23:00:00+08:00
a697426a-0d3b-45ba-aaca-f231bdbab406,M-1173,SESS-20260819-2318-0271,RENTAL_ACCRUAL,30,298,2026-08-19T22:15:00+08:00
e04be5ee-a58d-44da-9709-9fa8abb9a26d,M-1359,SESS-20260819-7644-0272,RENTAL_ACCRUAL,19,1194,2026-08-20T00:45:00+08:00
7234dae1-39e9-496d-bd20-d528a9837388,M-2169,SESS-20260819-1336-0273,RENTAL_ACCRUAL,13,265,2026-08-19T12:00:00+08:00
3c47fafe-1ea5-47a7-8013-200bf5e3ae92,M-1041,SESS-20260819-4543-0274,RENTAL_REDEMPTION,-200,812,2026-08-19T22:30:00+08:00
d10c6c60-da30-4e26-9ddd-b0fb1266ca2d,M-1041,SESS-20260819-4543-0274,RENTAL_ACCRUAL,13,825,2026-08-20T00:30:00+08:00
a11ae4f9-619f-4a35-9bae-797a2d7c83c0,M-1295,SESS-20260819-4731-0275,RENTAL_ACCRUAL,5,375,2026-08-19T15:00:00+08:00
e846d0a7-d1d7-40c9-8061-d52ee8179f35,M-1621,SESS-20260819-8325-0276,RENTAL_ACCRUAL,18,354,2026-08-19T21:45:00+08:00
1864cc43-cc31-49d3-9732-726ab696245a,M-1288,SESS-20260819-4974-0277,RENTAL_REDEMPTION,-200,237,2026-08-19T05:05:00+08:00
9999a5ee-7521-46d0-86e1-05c50d66e7d2,M-1288,SESS-20260819-4974-0277,RENTAL_ACCRUAL,13,250,2026-08-19T08:05:00+08:00
242f7a3f-8cf7-49cb-94ab-ba1b3a49b3ad,M-1673,SESS-20260819-3846-0278,RENTAL_ACCRUAL,5,460,2026-08-19T19:00:00+08:00
c95a8f8c-b9a3-436c-9421-8fcc24258fe6,M-1298,SESS-20260819-4307-0279,RENTAL_ACCRUAL,16,622,2026-08-19T23:00:00+08:00
7f372227-eb73-47dd-b840-5d5684834067,M-2056,SESS-20260819-1116-0280,RENTAL_ACCRUAL,40,245,2026-08-20T00:35:00+08:00
79324ca6-592e-4791-8e7a-023a61890413,M-2056,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,295,2026-08-20T00:35:00+08:00
b0f7531b-963b-49f3-b365-47d79e6ce988,M-1843,SESS-20260819-9369-0281,RENTAL_ACCRUAL,27,179,2026-08-19T22:15:00+08:00
e78482c2-1bcb-4317-9663-498791cb025a,M-1103,SESS-20260819-1595-0282,RENTAL_ACCRUAL,11,74,2026-08-19T23:00:00+08:00
