order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260806-5219-0200-01,ORD-20260806-5219-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-5219-0200-02,ORD-20260806-5219-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-5219-0200-03,ORD-20260806-5219-0200,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9336-0201-01,ORD-20260806-9336-0201,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-8982-0202-01,ORD-20260806-8982-0202,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-8982-0202-02,ORD-20260806-8982-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-2739-0203-01,ORD-20260806-2739-0203,SKU-ACC-01,1,25.00,25.00
ITEM-20260806-2739-0203-02,ORD-20260806-2739-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-9546-0204-01,ORD-20260806-9546-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-9747-0205-01,ORD-20260806-9747-0205,SKU-BEV-02,2,90.00,180.00
ITEM-20260806-8753-0206-01,ORD-20260806-8753-0206,SKU-BEV-02,2,90.00,180.00
ITEM-20260806-4045-0207-01,ORD-20260806-4045-0207,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-4045-0207-02,ORD-20260806-4045-0207,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-2724-0208-01,ORD-20260806-2724-0208,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-2724-0208-02,ORD-20260806-2724-0208,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-1151-0209-01,ORD-20260806-1151-0209,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-4045-0210-01,ORD-20260807-4045-0210,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-4557-0211-01,ORD-20260806-4557-0211,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-4557-0211-02,ORD-20260806-4557-0211,SKU-BEV-03,3,30.00,90.00
ITEM-20260806-6865-0212-01,ORD-20260806-6865-0212,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-8158-0213-01,ORD-20260806-8158-0213,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-6693-0214-01,ORD-20260806-6693-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-4449-0215-01,ORD-20260806-4449-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-9247-0216-01,ORD-20260806-9247-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-4398-0217-01,ORD-20260806-4398-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-4398-0217-02,ORD-20260806-4398-0217,SKU-BEV-03,3,30.00,90.00
ITEM-20260806-2270-0218-01,ORD-20260806-2270-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-5599-0219-01,ORD-20260807-5599-0219,SKU-BEV-03,2,30.00,60.00
ITEM-20260806-7150-0220-01,ORD-20260806-7150-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-7150-0220-02,ORD-20260806-7150-0220,SKU-BEV-03,2,30.00,60.00
ITEM-20260807-6865-0221-01,ORD-20260807-6865-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-6799-0222-01,ORD-20260806-6799-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-6799-0222-02,ORD-20260806-6799-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-5680-0223-01,ORD-20260807-5680-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-7906-0224-01,ORD-20260806-7906-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-8161-0225-01,ORD-20260806-8161-0225,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-1279-0226-01,ORD-20260806-1279-0226,SKU-ACC-02,1,180.00,180.00
ITEM-20260807-6751-0227-01,ORD-20260807-6751-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-6751-0227-02,ORD-20260807-6751-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-7491-0228-01,ORD-20260807-7491-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-6057-0229-01,ORD-20260806-6057-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-8811-0230-01,ORD-20260806-8811-0230,SKU-SNK-01,3,120.00,360.00
ITEM-20260806-2436-0231-01,ORD-20260806-2436-0231,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-9083-0232-01,ORD-20260806-9083-0232,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-4123-0233-01,ORD-20260806-4123-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-3045-0234-01,ORD-20260806-3045-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-9234-0235-01,ORD-20260806-9234-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-1160-0236-01,ORD-20260806-1160-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9787-0237-01,ORD-20260806-9787-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9943-0238-01,ORD-20260806-9943-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-9943-0238-02,ORD-20260806-9943-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-4380-0239-01,ORD-20260807-4380-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-8370-0240-01,ORD-20260806-8370-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3221-0241-01,ORD-20260807-3221-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-3514-0242-01,ORD-20260806-3514-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-6944-0243-01,ORD-20260806-6944-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-6484-0244-01,ORD-20260806-6484-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-6484-0244-02,ORD-20260806-6484-0244,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-7289-0245-01,ORD-20260806-7289-0245,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-7289-0245-02,ORD-20260806-7289-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-3778-0246-01,ORD-20260806-3778-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-3584-0247-01,ORD-20260806-3584-0247,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-5843-0248-01,ORD-20260806-5843-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-5843-0248-02,ORD-20260806-5843-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-5309-0249-01,ORD-20260806-5309-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-4395-0250-01,ORD-20260806-4395-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-7852-0251-01,ORD-20260806-7852-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-1213-0252-01,ORD-20260806-1213-0252,SKU-BEV-02,2,90.00,180.00
ITEM-20260806-8690-0253-01,ORD-20260806-8690-0253,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-4080-0254-01,ORD-20260806-4080-0254,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-3683-0255-01,ORD-20260806-3683-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-3683-0255-02,ORD-20260806-3683-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-9351-0256-01,ORD-20260806-9351-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-7892-0257-01,ORD-20260806-7892-0257,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-7892-0257-02,ORD-20260806-7892-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-7892-0257-03,ORD-20260806-7892-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-8800-0258-01,ORD-20260806-8800-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-1378-0259-01,ORD-20260806-1378-0259,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-9066-0260-01,ORD-20260806-9066-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-7346-0261-01,ORD-20260806-7346-0261,SKU-BEV-01,2,65.00,130.00
ITEM-20260806-9299-0262-01,ORD-20260806-9299-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-5231-0263-01,ORD-20260806-5231-0263,SKU-BEV-01,2,65.00,130.00
ITEM-20260806-8425-0264-01,ORD-20260806-8425-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-5044-0265-01,ORD-20260806-5044-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-5044-0265-02,ORD-20260806-5044-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-2714-0266-01,ORD-20260806-2714-0266,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-2714-0266-02,ORD-20260806-2714-0266,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-4394-0267-01,ORD-20260806-4394-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-2556-0268-01,ORD-20260806-2556-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-6390-0269-01,ORD-20260806-6390-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-6390-0269-02,ORD-20260806-6390-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-8552-0270-01,ORD-20260806-8552-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-9503-0271-01,ORD-20260806-9503-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-3456-0272-01,ORD-20260806-3456-0272,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-3456-0272-02,ORD-20260806-3456-0272,SKU-BEV-03,2,30.00,60.00
ITEM-20260806-3178-0273-01,ORD-20260806-3178-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-3178-0273-02,ORD-20260806-3178-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-8645-0274-01,ORD-20260806-8645-0274,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-1526-0275-01,ORD-20260806-1526-0275,SKU-BEV-01,2,65.00,130.00
ITEM-20260806-1022-0276-01,ORD-20260806-1022-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9412-0277-01,ORD-20260806-9412-0277,SKU-ACC-02,1,180.00,180.00
ITEM-20260806-9412-0277-02,ORD-20260806-9412-0277,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-6636-0278-01,ORD-20260806-6636-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-7598-0279-01,ORD-20260806-7598-0279,SKU-SNK-01,3,120.00,360.00
ITEM-20260806-7942-0280-01,ORD-20260806-7942-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-6366-0281-01,ORD-20260806-6366-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-1532-0282-01,ORD-20260806-1532-0282,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-4993-0283-01,ORD-20260806-4993-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-2930-0284-01,ORD-20260806-2930-0284,SKU-BEV-04,2,85.00,170.00
ITEM-20260806-8275-0285-01,ORD-20260806-8275-0285,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-8275-0285-02,ORD-20260806-8275-0285,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-9542-0286-01,ORD-20260806-9542-0286,SKU-BEV-01,2,65.00,130.00
ITEM-20260806-5508-0287-01,ORD-20260806-5508-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-9293-0288-01,ORD-20260806-9293-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-3614-0289-01,ORD-20260806-3614-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-3614-0289-02,ORD-20260806-3614-0289,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-3358-0290-01,ORD-20260806-3358-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-1739-0291-01,ORD-20260806-1739-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-8053-0292-01,ORD-20260806-8053-0292,SKU-BEV-01,2,65.00,130.00
ITEM-20260806-1730-0293-01,ORD-20260806-1730-0293,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-1730-0293-02,ORD-20260806-1730-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-4871-0294-01,ORD-20260806-4871-0294,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-2921-0295-01,ORD-20260806-2921-0295,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-4758-0296-01,ORD-20260806-4758-0296,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-2070-0297-01,ORD-20260806-2070-0297,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-2070-0297-02,ORD-20260806-2070-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-4227-0298-01,ORD-20260806-4227-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-4227-0298-02,ORD-20260806-4227-0298,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-2950-0299-01,ORD-20260806-2950-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-2950-0299-02,ORD-20260806-2950-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-2950-0299-03,ORD-20260806-2950-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-5692-0300-01,ORD-20260806-5692-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-5692-0300-02,ORD-20260806-5692-0300,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-1540-0301-01,ORD-20260806-1540-0301,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-9299-0302-01,ORD-20260806-9299-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-4876-0303-01,ORD-20260806-4876-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-5381-0304-01,ORD-20260806-5381-0304,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-5381-0304-02,ORD-20260806-5381-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-7071-0305-01,ORD-20260806-7071-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9406-0306-01,ORD-20260806-9406-0306,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-7641-0307-01,ORD-20260806-7641-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-2525-0308-01,ORD-20260806-2525-0308,SKU-BEV-04,2,85.00,170.00
ITEM-20260806-2525-0308-02,ORD-20260806-2525-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-1845-0309-01,ORD-20260806-1845-0309,SKU-SNK-04,2,60.00,120.00
ITEM-20260806-1845-0309-02,ORD-20260806-1845-0309,SKU-SNK-02,1,135.00,135.00
ITEM-20260806-1845-0309-03,ORD-20260806-1845-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-6276-0310-01,ORD-20260806-6276-0310,SKU-BEV-02,2,90.00,180.00
ITEM-20260806-7352-0311-01,ORD-20260806-7352-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-4078-0312-01,ORD-20260806-4078-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-1256-0313-01,ORD-20260806-1256-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-2163-0314-01,ORD-20260806-2163-0314,SKU-SNK-04,1,60.00,60.00
ITEM-20260806-2163-0314-02,ORD-20260806-2163-0314,SKU-SNK-01,1,120.00,120.00
ITEM-20260806-7584-0315-01,ORD-20260806-7584-0315,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-7584-0315-02,ORD-20260806-7584-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260806-7584-0315-03,ORD-20260806-7584-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-7316-0316-01,ORD-20260806-7316-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260806-1800-0317-01,ORD-20260806-1800-0317,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-1800-0317-02,ORD-20260806-1800-0317,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-3322-0318-01,ORD-20260806-3322-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-3322-0318-02,ORD-20260806-3322-0318,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-3976-0319-01,ORD-20260806-3976-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-9958-0320-01,ORD-20260806-9958-0320,SKU-SNK-03,1,75.00,75.00
ITEM-20260806-9958-0320-02,ORD-20260806-9958-0320,SKU-BEV-04,1,85.00,85.00
ITEM-20260806-3102-0321-01,ORD-20260806-3102-0321,SKU-SNK-01,2,120.00,240.00
ITEM-20260806-3102-0321-02,ORD-20260806-3102-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260806-6681-0322-01,ORD-20260806-6681-0322,SKU-BEV-04,1,85.00,85.00
