ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
fe24a469-7a9c-4f9f-8db7-e26f84a53eb5,M-1110,SESS-20260806-4572-0141,RENTAL_ACCRUAL,13,254,2026-08-06T15:00:00+08:00
bdb3817d-5748-4a1c-8240-18bb436f7d81,M-1563,SESS-20260806-3431-0142,RENTAL_ACCRUAL,5,158,2026-08-06T16:30:00+08:00
cb479ec3-6836-4c04-a905-e9c6ec321336,M-1296,SESS-20260806-9330-0143,RENTAL_ACCRUAL,19,1049,2026-08-06T19:15:00+08:00
184bd8f7-c48d-418b-9782-ec61234013f1,M-1656,SESS-20260806-8097-0144,RENTAL_ACCRUAL,9,58,2026-08-06T20:45:00+08:00
3aa737b7-f717-42dd-b90a-82e4ad097dcc,M-1232,SESS-20260806-3050-0145,RENTAL_REDEMPTION,-200,331,2026-08-06T20:20:00+08:00
7c4032a4-9545-4b96-a99e-f02f79ae202d,M-1232,SESS-20260806-3050-0145,RENTAL_ACCRUAL,28,359,2026-08-06T23:20:00+08:00
4ad419a7-6d87-4a4b-b923-158a1b6cc420,M-1612,SESS-20260806-6000-0146,RENTAL_ACCRUAL,67,524,2026-08-07T02:50:00+08:00
3a0d185c-9e1a-4daf-9e29-8977bfb2daa5,M-2038,SESS-20260806-8311-0147,RENTAL_ACCRUAL,13,199,2026-08-06T21:45:00+08:00
ea6e171a-7768-44dd-b617-9bf8fd4c8325,M-1257,SESS-20260806-6009-0148,RENTAL_ACCRUAL,28,150,2026-08-07T01:20:00+08:00
3dbc328f-2e94-4fc6-8e4e-8afc05a15855,M-2132,SESS-20260806-6928-0149,RENTAL_ACCRUAL,24,63,2026-08-06T22:40:00+08:00
12b73eed-6696-4379-9dfb-4f98abf6d807,M-1648,SESS-20260806-5102-0150,RENTAL_ACCRUAL,18,199,2026-08-06T22:25:00+08:00
8117b392-b862-4068-9942-8f3f7e5989c3,M-1055,SESS-20260806-9888-0151,RENTAL_ACCRUAL,72,410,2026-08-07T05:25:00+08:00
979e70fb-be43-4f81-80da-dc7828d0e909,M-1872,SESS-20260806-5465-0152,RENTAL_ACCRUAL,15,111,2026-08-06T19:30:00+08:00
73cfe71b-7a71-4325-a314-7485b4bbd7f1,M-1174,SESS-20260806-9024-0153,RENTAL_ACCRUAL,45,122,2026-08-07T04:00:00+08:00
efa2454b-8b1b-4fcb-be4b-832a6e6ddc5d,M-1499,SESS-20260806-6911-0154,RENTAL_ACCRUAL,28,483,2026-08-07T04:00:00+08:00
abb36de5-53b4-41f1-a229-d7e8f5358cac,M-1614,SESS-20260806-7120-0155,RENTAL_ACCRUAL,16,184,2026-08-06T23:30:00+08:00
f959eb2e-14a7-4bed-9b34-fc239349a7f6,M-1624,SESS-20260806-1839-0156,RENTAL_ACCRUAL,28,700,2026-08-06T23:20:00+08:00
27cdd7bf-0c2a-4854-8a72-de44052840a7,M-1708,SESS-20260806-1638-0157,RENTAL_ACCRUAL,11,164,2026-08-07T00:50:00+08:00
0839fdf8-0304-4fcb-9a1a-cf6d202d4315,M-1419,SESS-20260806-1305-0158,RENTAL_ACCRUAL,5,332,2026-08-06T15:00:00+08:00
ae9e92fd-241a-4280-8285-403c4f785f30,M-1633,SESS-20260806-2198-0159,RENTAL_ACCRUAL,5,84,2026-08-06T14:30:00+08:00
79550042-7bc8-49bf-a1c7-b6f608cc6e88,M-1681,SESS-20260806-2848-0160,RENTAL_ACCRUAL,67,377,2026-08-06T22:15:00+08:00
831cd7cc-124c-4a40-8659-a68a96055f03,M-1635,SESS-20260806-8164-0161,RENTAL_REDEMPTION,-100,93,2026-08-06T20:30:00+08:00
8db1aa21-edf6-429b-87c0-14a4df916642,M-1635,SESS-20260806-8164-0161,RENTAL_ACCRUAL,10,103,2026-08-06T23:30:00+08:00
fecbf603-0505-4b80-8cd4-ad61f789ff50,M-1684,SESS-20260806-3900-0162,RENTAL_ACCRUAL,16,583,2026-08-06T17:00:00+08:00
c0d08d80-fd50-4802-a9ad-22a2abd812f3,M-1123,SESS-20260806-5092-0163,RENTAL_REDEMPTION,-200,220,2026-08-06T23:15:00+08:00
24c70570-631d-42e7-80b1-d2f108f06f23,M-1123,SESS-20260806-5092-0163,RENTAL_ACCRUAL,4,224,2026-08-07T02:15:00+08:00
4e703aec-cea7-47ae-b55d-bfcd03797d51,M-1374,SESS-20260806-2831-0164,RENTAL_ACCRUAL,27,612,2026-08-06T17:45:00+08:00
5fcdb6c6-019f-49d8-ab0e-6a92b0005113,M-1765,SESS-20260806-5780-0165,RENTAL_ACCRUAL,28,529,2026-08-06T18:10:00+08:00
944def3b-158b-4ae4-9a40-66fb819a7858,M-1004,SESS-20260806-2215-0166,RENTAL_ACCRUAL,27,125,2026-08-07T01:45:00+08:00
159f8011-2bc7-41e6-b762-1aeaa4af642f,M-1226,SESS-20260806-4806-0167,RENTAL_ACCRUAL,28,1469,2026-08-06T23:45:00+08:00
e182f251-7a9c-4337-aeb8-d5c2cfcefdc3,M-1809,SESS-20260806-9530-0168,RENTAL_ACCRUAL,30,533,2026-08-06T18:30:00+08:00
9b01c162-1f52-40c6-8d2f-fdb57e1f6e8f,M-1333,SESS-20260806-8203-0169,RENTAL_ACCRUAL,9,137,2026-08-06T21:10:00+08:00
05be23aa-6f63-4588-ba02-9cde37c846e9,M-1621,SESS-20260806-9938-0170,RENTAL_REDEMPTION,-100,558,2026-08-06T14:00:00+08:00
dc98c2bd-7e72-4e43-bc10-3dbf45937fbb,M-1621,SESS-20260806-9938-0170,RENTAL_ACCRUAL,5,563,2026-08-06T16:00:00+08:00
4780446d-b7f9-4483-bf9f-5a2da72df625,M-1694,SESS-20260806-8716-0171,RENTAL_ACCRUAL,11,152,2026-08-06T15:30:00+08:00
d75d1e83-eafc-4703-a0c5-1e3641629851,M-1490,SESS-20260806-9187-0172,RENTAL_ACCRUAL,28,270,2026-08-07T00:35:00+08:00
c147bd46-df9e-449c-94e6-c0ad6bf5a7d0,M-1721,SESS-20260806-4854-0173,RENTAL_ACCRUAL,11,323,2026-08-06T17:45:00+08:00
2aa56db7-202d-4166-9019-ad38a4c59084,M-1510,SESS-20260806-4106-0174,RENTAL_ACCRUAL,27,165,2026-08-06T22:00:00+08:00
53471a39-4551-43d1-8872-e29e9e908e03,M-2024,SESS-20260806-3371-0175,RENTAL_ACCRUAL,16,75,2026-08-06T16:30:00+08:00
6b702ee4-6b0b-4f28-91dc-a6149381d348,M-2002,SESS-20260806-4058-0176,RENTAL_ACCRUAL,67,435,2026-08-07T02:45:00+08:00
611dbc3d-9dac-42d5-904f-4c3349ebddbe,M-1453,SESS-20260806-5749-0177,RENTAL_REDEMPTION,-100,31,2026-08-06T10:15:00+08:00
91d262d0-8929-43fb-836f-51d7d5da81d9,M-1453,SESS-20260806-5749-0177,RENTAL_ACCRUAL,10,41,2026-08-06T13:15:00+08:00
9a42c77b-ce23-4797-9079-687daebb33eb,M-1202,SESS-20260806-7567-0178,RENTAL_ACCRUAL,30,1765,2026-08-06T22:50:00+08:00
855b08d8-ea88-4406-8341-fc070a265763,M-2196,SESS-20260806-9070-0179,RENTAL_ACCRUAL,24,127,2026-08-07T01:30:00+08:00
e8646151-6560-4445-b938-57649567613b,M-1211,SESS-20260806-2078-0180,RENTAL_ACCRUAL,16,204,2026-08-07T02:45:00+08:00
18f050d7-5a2a-431b-9671-80fcec6128ac,M-1360,SESS-20260806-2161-0181,RENTAL_ACCRUAL,11,217,2026-08-06T22:00:00+08:00
8b3cb34c-f432-4dad-93fd-606a126673f4,M-1286,SESS-20260806-2743-0182,RENTAL_ACCRUAL,18,418,2026-08-06T17:15:00+08:00
0e11e52a-2c43-4583-90c6-c86134ba366b,M-1915,SESS-20260806-5867-0183,RENTAL_ACCRUAL,28,276,2026-08-07T04:00:00+08:00
955b5d9f-a914-455f-b5a1-073b9207513e,M-1201,SESS-20260806-5522-0184,RENTAL_ACCRUAL,16,358,2026-08-06T20:00:00+08:00
552de9a1-00ae-445f-83e8-89c3dbede8fa,M-1506,SESS-20260806-9645-0185,RENTAL_REDEMPTION,-100,89,2026-08-06T22:15:00+08:00
1bde00f4-f104-4c5a-b0f4-2a0d5d78116d,M-1506,SESS-20260806-9645-0185,RENTAL_ACCRUAL,5,94,2026-08-07T00:15:00+08:00
7e68ef9e-1ae3-4a83-8cac-97d5d0cca87d,M-1049,SESS-20260806-5647-0186,RENTAL_REDEMPTION,-100,76,2026-08-06T18:00:00+08:00
e08d3b71-06b8-4edc-bcf8-188889b83fee,M-1049,SESS-20260806-5647-0186,RENTAL_ACCRUAL,11,87,2026-08-06T20:00:00+08:00
ef103a63-f051-4db2-af5f-9163e5e3732e,M-1426,SESS-20260806-4518-0187,RENTAL_ACCRUAL,12,1160,2026-08-07T00:20:00+08:00
1fde0ba1-2bec-4405-b04c-a1b41684cb3b,M-1617,SESS-20260806-2558-0188,RENTAL_REDEMPTION,-100,39,2026-08-06T19:25:00+08:00
e4ffe426-4445-4c01-a74c-ca9a7508b670,M-1617,SESS-20260806-2558-0188,RENTAL_ACCRUAL,10,49,2026-08-06T22:25:00+08:00
42d209fc-f30d-4389-bc75-738c53a7e6fa,M-1609,SESS-20260806-4040-0189,RENTAL_ACCRUAL,28,152,2026-08-06T12:15:00+08:00
09fc325a-e73b-4572-8db1-43a0c99ea57b,M-1102,SESS-20260806-8656-0190,RENTAL_REDEMPTION,-100,5,2026-08-06T21:00:00+08:00
5d33d152-374d-47e3-88e0-3e8fe69bc2ca,M-1102,SESS-20260806-8656-0190,RENTAL_ACCRUAL,11,16,2026-08-06T23:00:00+08:00
e84a87e6-210c-400d-9cee-ccc7a3e604d6,M-1314,SESS-20260806-3480-0191,RENTAL_ACCRUAL,108,434,2026-08-07T01:05:00+08:00
312aee9c-ed6a-44fb-aba1-0f2d070529a0,M-1934,SESS-20260806-7178-0192,RENTAL_ACCRUAL,40,337,2026-08-06T20:45:00+08:00
fa360f53-3817-406b-89ee-ed0d4a919a88,M-2060,SESS-20260806-6331-0193,RENTAL_ACCRUAL,24,98,2026-08-07T01:50:00+08:00
69478070-225e-40fe-992f-7891544cebc2,M-1460,SESS-20260806-1216-0194,RENTAL_ACCRUAL,27,139,2026-08-06T14:00:00+08:00
140cf124-8b1d-4b23-a306-a36a45eba736,M-1958,SESS-20260806-5686-0195,RENTAL_ACCRUAL,5,69,2026-08-06T14:20:00+08:00
1d7691e8-3a2c-4d68-83fd-c1546d15cb67,M-1258,SESS-20260806-3644-0196,RENTAL_REDEMPTION,-100,490,2026-08-06T19:30:00+08:00
9774bc96-55c2-44d2-bbcc-37daf1429aff,M-1258,SESS-20260806-3644-0196,RENTAL_ACCRUAL,2,492,2026-08-06T20:30:00+08:00
895e9c56-4d5a-483f-873d-3429cd3f5cd9,M-1007,SESS-20260806-9713-0197,RENTAL_ACCRUAL,18,551,2026-08-06T20:55:00+08:00
9d2e8e89-f203-4417-b679-dcfd2ba4f5e0,M-1844,SESS-20260806-1142-0198,RENTAL_ACCRUAL,15,145,2026-08-07T00:45:00+08:00
2c7b577b-c793-4f7b-ad8c-db877410d2fb,M-2115,SESS-20260806-3969-0199,RENTAL_REDEMPTION,-200,3,2026-08-06T17:15:00+08:00
99b57a10-61a8-455c-a23f-849653ca3d90,M-2115,SESS-20260806-3969-0199,RENTAL_ACCRUAL,5,8,2026-08-06T20:15:00+08:00
d27fd5ec-90e4-4dfb-92d4-0d8a11bda5ea,M-1209,SESS-20260806-1078-0200,RENTAL_ACCRUAL,18,365,2026-08-06T03:30:00+08:00
9ae3e53d-3ac7-4348-88e6-565bc4107227,M-2023,SESS-20260806-3526-0201,RENTAL_ACCRUAL,11,414,2026-08-06T20:45:00+08:00
84a2a622-70ca-43e5-8c8b-73de49e3e4d5,M-1606,SESS-20260806-1397-0202,RENTAL_ACCRUAL,6,945,2026-08-06T15:45:00+08:00
474b5440-5f22-42c8-9194-69d197b28748,M-1968,SESS-20260806-3498-0203,RENTAL_ACCRUAL,27,167,2026-08-06T22:30:00+08:00
e744a134-8933-4fab-b664-dc5b76ce6cf1,M-2175,SESS-20260806-7255-0204,RENTAL_ACCRUAL,40,300,2026-08-07T00:15:00+08:00
946ceb84-3ec0-4d13-973d-779a516c68a1,M-1478,SESS-20260806-6091-0205,RENTAL_ACCRUAL,18,261,2026-08-06T22:45:00+08:00
1636925c-2752-4994-a8df-4c2c0e64e2bb,M-2186,SESS-20260806-9611-0206,RENTAL_REDEMPTION,-100,10,2026-08-06T22:10:00+08:00
61ae1c4f-9e60-44b7-bea1-bf6f89402689,M-2186,SESS-20260806-9611-0206,RENTAL_ACCRUAL,19,29,2026-08-07T01:10:00+08:00
ee21e659-c6c4-482a-a1d2-e5811365477a,M-1509,SESS-20260806-1468-0207,RENTAL_ACCRUAL,12,513,2026-08-06T21:45:00+08:00
755cd4ed-74a1-4398-aed3-dbc942f6e3f3,M-1634,SESS-20260806-2781-0208,RENTAL_ACCRUAL,27,130,2026-08-06T05:45:00+08:00
4bfe45b0-0ada-4edb-be28-a0d8e0205cad,M-2146,SESS-20260806-4762-0209,RENTAL_ACCRUAL,16,194,2026-08-07T00:00:00+08:00
5d969355-1b05-43d1-b960-c8998dd3e657,M-1691,SESS-20260806-5317-0210,RENTAL_ACCRUAL,9,513,2026-08-06T19:00:00+08:00
e7bff28d-6734-485d-a1a6-9deaca0241a2,M-1495,SESS-20260806-8211-0211,RENTAL_ACCRUAL,27,115,2026-08-06T17:30:00+08:00
85ae8dd5-5b87-48aa-b210-fba7105bc4c2,M-1576,SESS-20260806-9000-0212,RENTAL_ACCRUAL,12,1301,2026-08-06T16:30:00+08:00
322167cc-4037-44d1-8e89-0fddf08c1b41,M-1949,SESS-20260806-8719-0213,RENTAL_ACCRUAL,5,220,2026-08-06T22:05:00+08:00
db532b3a-bac8-4db8-a502-606559f4d942,M-1386,SESS-20260806-6052-0214,RENTAL_ACCRUAL,11,474,2026-08-06T22:30:00+08:00
b98ffe2c-31ba-4237-84ef-4812900bc3d5,M-1326,SESS-20260806-4092-0215,RENTAL_REDEMPTION,-100,548,2026-08-06T23:45:00+08:00
5fb176c4-1eac-4d76-b251-d7afea470c7f,M-1326,SESS-20260806-4092-0215,RENTAL_ACCRUAL,5,553,2026-08-07T01:45:00+08:00
86d627a0-20f1-4971-92d9-01386fa5d488,M-2075,SESS-20260806-4869-0216,RENTAL_ACCRUAL,40,193,2026-08-07T02:15:00+08:00
4e1db246-29ef-4611-b013-4b1005ec4706,M-1363,SESS-20260806-6418-0217,RENTAL_ACCRUAL,27,348,2026-08-06T14:00:00+08:00
c08f97b7-021a-42d7-983d-4caf766b44c6,M-1930,SESS-20260806-8259-0218,RENTAL_REDEMPTION,-100,123,2026-08-06T21:55:00+08:00
e5cb8a66-95d3-4da5-b103-89859fc444a6,M-1930,SESS-20260806-8259-0218,RENTAL_ACCRUAL,21,144,2026-08-07T02:55:00+08:00
0626611b-b561-4097-9b0b-fb0dcd68cb35,M-1821,SESS-20260806-9829-0219,RENTAL_REDEMPTION,-300,42,2026-08-06T21:20:00+08:00
90ea2257-c4af-4581-ac50-6cbd8b171717,M-1821,SESS-20260806-9829-0219,RENTAL_ACCRUAL,8,50,2026-08-07T00:20:00+08:00
f6fabbbe-802c-47e2-8cd3-f7e21151b0e8,M-1673,SESS-20260806-1349-0220,RENTAL_ACCRUAL,13,486,2026-08-06T21:50:00+08:00
44012a7b-21a4-4917-b0d2-4e9341ec88e7,M-1750,SESS-20260806-2027-0221,RENTAL_ACCRUAL,16,192,2026-08-07T00:15:00+08:00
c7775e6e-153b-44f5-bee4-edb3d18a0b01,M-1141,SESS-20260806-1833-0222,RENTAL_ACCRUAL,11,120,2026-08-07T01:55:00+08:00
436990dc-aba2-4f2c-b729-b1544b2abf91,M-1091,SESS-20260806-8922-0223,RENTAL_REDEMPTION,-100,113,2026-08-06T18:30:00+08:00
31dc0d39-3683-49fe-b20f-01c34f79dfe7,M-1091,SESS-20260806-8922-0223,RENTAL_ACCRUAL,5,118,2026-08-06T20:30:00+08:00
1badb1c7-9e0d-45f8-8a5d-43496aabcd49,M-1963,SESS-20260806-4840-0224,RENTAL_ACCRUAL,15,85,2026-08-06T20:00:00+08:00
2752d7f7-e799-48c8-b810-e850eb7ffc1f,M-1305,SESS-20260806-1390-0225,RENTAL_ACCRUAL,40,501,2026-08-07T01:20:00+08:00
d60fb586-705e-45c5-942e-efd2bfdc8511,M-1583,SESS-20260806-6563-0226,RENTAL_ACCRUAL,5,172,2026-08-06T22:00:00+08:00
eeaa19ba-c79b-4e9f-8953-cbffcae0beb5,M-1375,SESS-20260806-7139-0227,RENTAL_ACCRUAL,16,145,2026-08-07T01:15:00+08:00
9964dfdc-bbbb-4bfd-9756-897b5a28f1c5,M-1304,SESS-20260806-3115-0228,RENTAL_ACCRUAL,45,411,2026-08-07T04:15:00+08:00
35e313ae-f30a-44b6-b6c8-3fa79344bedb,M-1052,SESS-20260806-7191-0229,RENTAL_REDEMPTION,-100,116,2026-08-06T16:45:00+08:00
8298add5-c44e-4be1-8907-d464bcd4d1fb,M-1052,SESS-20260806-7191-0229,RENTAL_ACCRUAL,5,121,2026-08-06T18:45:00+08:00
61026d6a-0bb3-486d-933c-d65a21bc4843,M-1541,SESS-20260806-5185-0230,RENTAL_ACCRUAL,18,259,2026-08-07T02:00:00+08:00
138ca557-5728-4aa2-b041-a04bbf1fa5f0,M-1289,SESS-20260806-9652-0231,RENTAL_ACCRUAL,10,130,2026-08-06T19:00:00+08:00
7df31d14-01f6-41ac-a5f3-4c2a04dc8c7a,M-1557,SESS-20260806-8530-0232,RENTAL_ACCRUAL,16,530,2026-08-07T00:45:00+08:00
353712ca-b6d6-467b-b96b-0b0ebbf4e9a1,M-1317,SESS-20260806-4991-0233,RENTAL_REDEMPTION,-100,36,2026-08-06T17:30:00+08:00
df21a650-06ad-4f44-ae3c-9c747953fcaf,M-1317,SESS-20260806-4991-0233,RENTAL_ACCRUAL,5,41,2026-08-06T19:30:00+08:00
9a87a941-6ade-41d0-af86-486f37d08513,M-1245,SESS-20260806-7323-0234,RENTAL_ACCRUAL,16,171,2026-08-06T16:05:00+08:00
415cafc3-2731-414e-822f-06d0d6654828,M-1598,SESS-20260806-1791-0235,RENTAL_REDEMPTION,-100,98,2026-08-06T17:45:00+08:00
5fd72dd8-f595-48c1-88af-fbcc67c99db4,M-1598,SESS-20260806-1791-0235,RENTAL_ACCRUAL,10,108,2026-08-06T20:45:00+08:00
5be76c38-6842-43c3-b527-2d160e164218,M-1285,SESS-20260806-1814-0236,RENTAL_ACCRUAL,18,188,2026-08-07T01:30:00+08:00
c6715920-a68e-48a1-9648-48e346e8ee9c,M-1013,SESS-20260806-6733-0237,RENTAL_ACCRUAL,5,174,2026-08-06T19:45:00+08:00
0785f6e4-f7d8-4678-b47f-8d7a9b84b604,M-1905,SESS-20260806-7056-0238,RENTAL_ACCRUAL,24,80,2026-08-06T23:05:00+08:00
5e999488-71f7-4e49-b102-ab764ed707e9,M-1231,SESS-20260806-6694-0239,RENTAL_ACCRUAL,11,376,2026-08-06T10:45:00+08:00
40f511de-f1ac-439e-8a94-ec6c93622c2a,M-1668,SESS-20260806-5692-0240,RENTAL_REDEMPTION,-100,28,2026-08-06T22:40:00+08:00
7c0486a7-fc84-4a27-aec9-f8cd013b59da,M-1668,SESS-20260806-5692-0240,RENTAL_ACCRUAL,21,49,2026-08-07T03:40:00+08:00
01e85509-42a4-47e7-91f5-46830a347ba7,M-1642,SESS-20260806-4142-0241,RENTAL_REDEMPTION,-100,138,2026-08-06T17:45:00+08:00
347e7439-cc7c-49df-a894-b5524ef28419,M-1642,SESS-20260806-4142-0241,RENTAL_ACCRUAL,10,148,2026-08-06T20:45:00+08:00
0890fc38-305b-4746-ad38-91ce5c314cde,M-1429,SESS-20260806-6794-0242,RENTAL_ACCRUAL,28,742,2026-08-07T00:45:00+08:00
3a4ccff6-4a3e-4d07-887d-e3601b73df41,M-1024,SESS-20260806-7891-0243,RENTAL_ACCRUAL,9,285,2026-08-06T23:55:00+08:00
515c19d5-eec9-41ed-9281-5d477ccfbc34,M-2144,SESS-20260806-2280-0244,RENTAL_ACCRUAL,15,72,2026-08-06T16:15:00+08:00
77986f44-7deb-446f-80c0-0ee39579ae16,M-1685,SESS-20260806-9105-0245,RENTAL_ACCRUAL,6,207,2026-08-06T18:00:00+08:00
57c4ba9d-2fa2-45c5-82c4-e12111009131,M-1249,SESS-20260806-3210-0246,RENTAL_ACCRUAL,72,160,2026-08-06T17:30:00+08:00
3815e983-9712-4c72-b8c9-9aaa30bdcd43,M-1693,SESS-20260806-8683-0247,RENTAL_REDEMPTION,-100,161,2026-08-06T19:25:00+08:00
ddc59037-985f-4954-baf7-97026295cec1,M-1693,SESS-20260806-8683-0247,RENTAL_ACCRUAL,5,166,2026-08-06T21:25:00+08:00
644be97e-bef9-436f-9c21-049da36e36f7,M-1083,SESS-20260806-3970-0248,RENTAL_REDEMPTION,-100,291,2026-08-06T14:45:00+08:00
6ee210c9-4841-463c-b3ed-9b086381b32a,M-1083,SESS-20260806-3970-0248,RENTAL_ACCRUAL,5,296,2026-08-06T16:45:00+08:00
f2d50108-8168-48a2-97a9-a9d7c97082d2,M-1533,SESS-20260806-8492-0249,RENTAL_REDEMPTION,-300,217,2026-08-06T14:15:00+08:00
026aa86a-8190-403f-965c-6406d2912174,M-1533,SESS-20260806-8492-0249,RENTAL_ACCRUAL,54,271,2026-08-06T22:15:00+08:00
0753f376-71b5-487d-acbb-3365f2361744,M-1486,SESS-20260806-4566-0250,RENTAL_ACCRUAL,28,95,2026-08-07T03:30:00+08:00
7c988960-8e53-4735-854a-388b2c7c0c95,M-1216,SESS-20260806-1439-0251,RENTAL_ACCRUAL,12,319,2026-08-06T17:00:00+08:00
831f965d-4cf8-41b9-8d47-b74b9124cf88,M-1025,SESS-20260806-6077-0252,RENTAL_ACCRUAL,9,146,2026-08-06T23:30:00+08:00
e2771629-c536-4f88-b917-67ac832c68fa,M-1162,SESS-20260806-3060-0253,RENTAL_REDEMPTION,-100,152,2026-08-06T21:30:00+08:00
ae5bc730-8a23-4d8f-96c7-a8b7a633ca78,M-1162,SESS-20260806-3060-0253,RENTAL_ACCRUAL,11,163,2026-08-06T23:30:00+08:00
2f688d8f-4b5d-4ccb-ad55-05b187f1e1e5,M-1897,SESS-20260806-6736-0254,RENTAL_REDEMPTION,-100,26,2026-08-06T22:00:00+08:00
d852ec23-6ec3-49fe-9b71-e834facfbda2,M-1897,SESS-20260806-6736-0254,RENTAL_ACCRUAL,11,37,2026-08-07T00:00:00+08:00
a20a8cf6-b082-4635-9f8e-d3f1fd483b44,M-1217,SESS-20260806-7352-0255,RENTAL_ACCRUAL,18,153,2026-08-06T21:05:00+08:00
635b198b-3c85-4522-af2b-04368f52029a,M-1303,SESS-20260806-9519-0256,RENTAL_ACCRUAL,19,2689,2026-08-07T01:45:00+08:00
1e587976-ac74-41c2-8f7a-44a234a73dd4,M-2036,SESS-20260806-2729-0257,RENTAL_ACCRUAL,40,94,2026-08-06T23:00:00+08:00
d5eb208d-7217-45b3-937a-b5f6f53c85f4,M-1444,SESS-20260806-6202-0258,RENTAL_ACCRUAL,43,3456,2026-08-07T00:55:00+08:00
b70dd636-757e-4a6b-9022-b146c7a2ef99,M-1534,SESS-20260806-6071-0259,RENTAL_ACCRUAL,27,150,2026-08-06T23:30:00+08:00
df831c5b-172b-481b-ae5c-dddd9e453d0a,M-1236,SESS-20260806-3121-0260,RENTAL_REDEMPTION,-100,108,2026-08-06T19:30:00+08:00
ca647584-9e32-4b06-83c4-07d9a9f5a4dd,M-1236,SESS-20260806-3121-0260,RENTAL_ACCRUAL,5,113,2026-08-06T21:30:00+08:00
12dfcc76-628a-4219-8836-8660509a25ba,M-2031,SESS-20260806-6818-0261,RENTAL_ACCRUAL,5,86,2026-08-06T21:20:00+08:00
0326bf4b-6c8b-4209-a76b-862dc062d7fa,M-1092,SESS-20260806-4015-0262,RENTAL_ACCRUAL,28,472,2026-08-07T00:05:00+08:00
98ab2722-b66c-48fe-a22a-343227f5af99,M-1175,SESS-20260806-6558-0263,RENTAL_ACCRUAL,19,350,2026-08-07T01:10:00+08:00
f1d509d1-77a2-4374-810f-c654937b4d41,M-1857,SESS-20260806-9330-0264,RENTAL_ACCRUAL,15,267,2026-08-06T21:30:00+08:00
e4f61bf8-63a0-40bd-b1f2-1e39163819b3,M-2062,SESS-20260806-1185-0265,RENTAL_ACCRUAL,10,205,2026-08-06T22:15:00+08:00
3b679396-f130-4dae-8933-c64fb33136e8,M-2024,SESS-20260806-6415-0266,RENTAL_ACCRUAL,15,90,2026-08-06T21:30:00+08:00
91da4727-88be-4b04-bad2-b88bf3dd8e07,M-2169,SESS-20260806-6140-0267,RENTAL_ACCRUAL,9,174,2026-08-06T20:15:00+08:00
a07a5a2a-4940-4f9b-989d-8792f58c411d,M-1117,SESS-20260806-9748-0268,RENTAL_ACCRUAL,27,273,2026-08-06T08:00:00+08:00
ba82f49c-9e1d-46e8-acfc-1f357e2c9688,M-1381,SESS-20260806-5335-0269,RENTAL_ACCRUAL,28,318,2026-08-07T01:15:00+08:00
3667e5e7-f728-4665-9a3e-aaca7927e5d9,M-1940,SESS-20260806-6203-0270,RENTAL_REDEMPTION,-100,56,2026-08-06T20:40:00+08:00
f32167cf-b8ca-48ed-9ac3-383a619ce754,M-1940,SESS-20260806-6203-0270,RENTAL_ACCRUAL,35,91,2026-08-07T01:40:00+08:00
074e38c9-87d6-4fa6-a1b2-681572eb26dc,M-1199,SESS-20260806-7446-0271,RENTAL_REDEMPTION,-100,24,2026-08-06T13:15:00+08:00
a6138fe0-2fc0-4e19-82f8-04b82147f973,M-1199,SESS-20260806-7446-0271,RENTAL_ACCRUAL,20,44,2026-08-06T16:15:00+08:00
2a31d17d-783d-425b-92d2-33d3934e7620,M-1392,SESS-20260806-9383-0272,RENTAL_ACCRUAL,18,1049,2026-08-07T01:15:00+08:00
2cc7819a-de69-41a9-8d8d-ceebfb7b68df,M-1611,SESS-20260806-9490-0273,RENTAL_ACCRUAL,43,525,2026-08-07T00:30:00+08:00
6c189028-6de9-48f5-aef1-35df711078b7,M-2148,SESS-20260806-6925-0274,RENTAL_ACCRUAL,15,130,2026-08-07T00:45:00+08:00
c5ce7923-4cd7-4bbb-bd1d-dbdd00e617e6,M-1208,SESS-20260806-9532-0275,RENTAL_REDEMPTION,-100,3207,2026-08-06T21:00:00+08:00
15e4aaff-aa86-42a3-80d7-5b146e97c0fc,M-1208,SESS-20260806-9532-0275,RENTAL_ACCRUAL,4,3211,2026-08-06T23:00:00+08:00
c9a9a38a-e44e-4f5a-a86d-aed25105b762,M-1518,SESS-20260806-4257-0276,RENTAL_ACCRUAL,18,459,2026-08-07T01:40:00+08:00
99d0638a-52d9-4fe3-954f-8d69352ca047,M-1628,SESS-20260806-6517-0277,RENTAL_REDEMPTION,-300,146,2026-08-06T19:45:00+08:00
10e2739f-5a0b-4188-8ca9-d9d1f9f2b49b,M-1628,SESS-20260806-6517-0277,RENTAL_ACCRUAL,9,155,2026-08-07T00:45:00+08:00
0c1976f9-56f8-45be-84a6-b77c69a5b60b,M-1859,SESS-20260806-4713-0278,RENTAL_ACCRUAL,36,163,2026-08-06T22:40:00+08:00
5d6df723-cee8-4f97-b1d1-a043f1b74815,M-1983,SESS-20260806-6301-0279,RENTAL_ACCRUAL,18,348,2026-08-06T23:20:00+08:00
59637c27-d3b6-4acf-ba1a-66cf3117dc51,M-1065,SESS-20260806-4647-0280,RENTAL_ACCRUAL,6,588,2026-08-06T14:35:00+08:00
