ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
da763269-d7f2-40f6-b2ec-32e381d4fc42,M-1559,SESS-20260710-7336-0136,RENTAL_ACCRUAL,10,81,2026-07-10T21:00:00+08:00
1eb85e39-4add-4a80-b721-02a268d1f1b0,M-1293,SESS-20260710-6472-0137,RENTAL_REDEMPTION,-100,321,2026-07-10T02:45:00+08:00
682bac78-3d2a-4750-811c-c089139263a8,M-1293,SESS-20260710-6472-0137,RENTAL_ACCRUAL,7,328,2026-07-10T03:45:00+08:00
fd7a79d5-9b64-4d68-856e-40ae3d5de4b7,M-1759,SESS-20260710-9801-0138,RENTAL_REDEMPTION,-200,44,2026-07-10T17:20:00+08:00
d7479996-804e-49a9-9be7-545d793abb60,M-1759,SESS-20260710-9801-0138,RENTAL_ACCRUAL,4,48,2026-07-10T20:20:00+08:00
0d486cd9-5e66-4eea-a7d4-4dea292296b3,M-1835,SESS-20260710-7165-0139,RENTAL_ACCRUAL,10,183,2026-07-10T19:45:00+08:00
a466cc84-f0d0-482b-aeb6-2aaf27eed163,M-1278,SESS-20260710-9555-0140,RENTAL_ACCRUAL,11,236,2026-07-10T18:15:00+08:00
768b6802-c2a7-4c5f-a561-7e40b39455b9,M-1466,SESS-20260710-5528-0141,RENTAL_ACCRUAL,12,3565,2026-07-10T15:30:00+08:00
2450ec18-6fde-4567-87c5-6267b29916eb,M-1538,SESS-20260710-6058-0142,RENTAL_ACCRUAL,16,59,2026-07-10T21:00:00+08:00
19632c7a-749f-4869-b657-1a758296cf14,M-1590,SESS-20260710-3123-0143,RENTAL_ACCRUAL,72,281,2026-07-11T00:00:00+08:00
6b3479d1-29eb-4532-87e2-3ef33367f037,M-1712,SESS-20260710-3124-0144,RENTAL_ACCRUAL,16,247,2026-07-10T21:00:00+08:00
ef004009-e741-4a78-8c4c-7962b4c6dc1e,M-1674,SESS-20260710-6048-0145,RENTAL_REDEMPTION,-100,402,2026-07-10T23:00:00+08:00
d7dd2f92-d671-40b8-bb4b-f26e2e652873,M-1674,SESS-20260710-6048-0145,RENTAL_ACCRUAL,2,404,2026-07-11T00:00:00+08:00
67eab17d-4cb1-48e0-9682-28badeb2b913,M-1199,SESS-20260710-9768-0146,RENTAL_ACCRUAL,11,377,2026-07-10T22:05:00+08:00
231698b5-8f3d-4d42-8811-d35684afdf1d,M-1576,SESS-20260710-7694-0147,RENTAL_ACCRUAL,14,1329,2026-07-11T00:55:00+08:00
0e378dbd-4fa3-4e94-919f-93a0808ff171,M-1546,SESS-20260710-5365-0148,RENTAL_REDEMPTION,-200,73,2026-07-10T19:30:00+08:00
b1ee0dfc-83ed-4f32-8555-aafb5aa60be4,M-1546,SESS-20260710-5365-0148,RENTAL_ACCRUAL,4,77,2026-07-10T22:30:00+08:00
21b7cdcd-e131-4620-89bc-9ee2da5a9283,M-1289,SESS-20260710-4669-0149,RENTAL_ACCRUAL,15,206,2026-07-10T17:45:00+08:00
c294a066-7be6-443a-881e-8e9d983ec0b8,M-1082,SESS-20260710-6265-0150,RENTAL_ACCRUAL,5,126,2026-07-10T21:05:00+08:00
f821a2ad-b802-42c6-ab77-07bc8974028f,M-1344,SESS-20260710-9460-0151,RENTAL_ACCRUAL,5,818,2026-07-10T14:15:00+08:00
c45854d8-528c-4788-b894-353c947c4370,M-1359,SESS-20260710-4916-0152,RENTAL_ACCRUAL,30,1839,2026-07-10T19:15:00+08:00
926279f1-fdfa-49b6-82ff-821b9e406b85,M-1057,SESS-20260710-8534-0153,RENTAL_REDEMPTION,-100,84,2026-07-10T21:15:00+08:00
049d5fcb-f0b6-4775-b69f-e9713ac0c3e1,M-1057,SESS-20260710-8534-0153,RENTAL_ACCRUAL,2,86,2026-07-10T22:15:00+08:00
62fee8dc-3b6c-460a-9385-295457f773c5,M-1167,SESS-20260710-7092-0154,RENTAL_ACCRUAL,5,313,2026-07-10T21:30:00+08:00
668088ab-93bc-4a45-9cdf-45521a61835e,M-1189,SESS-20260710-9152-0155,RENTAL_ACCRUAL,10,114,2026-07-10T21:15:00+08:00
ac2df4c5-03d4-4998-906c-8ebb27833ac1,M-1563,SESS-20260710-2807-0156,RENTAL_ACCRUAL,25,134,2026-07-11T00:30:00+08:00
5471491d-46f8-4a5a-8781-8852eb5bf669,M-1191,SESS-20260710-4229-0157,RENTAL_ACCRUAL,16,143,2026-07-10T16:15:00+08:00
07b4f3fc-c19a-4a09-8278-5b3e02f05682,M-1581,SESS-20260710-4110-0158,RENTAL_REDEMPTION,-200,15,2026-07-10T20:35:00+08:00
ef4622e7-7030-4087-b7b6-5fe06042c179,M-1581,SESS-20260710-4110-0158,RENTAL_ACCRUAL,14,29,2026-07-10T23:35:00+08:00
35e40097-dfe5-4333-a1ce-2a77de8518ce,M-1399,SESS-20260710-5843-0159,RENTAL_ACCRUAL,27,283,2026-07-11T00:00:00+08:00
d14e1f3d-d156-47ed-8b4c-aabb5873e0d7,M-1285,SESS-20260710-2948-0160,RENTAL_ACCRUAL,16,137,2026-07-11T01:00:00+08:00
e5fc5fb9-2131-47e3-94a4-3da98bf6663c,M-1155,SESS-20260710-2034-0161,RENTAL_ACCRUAL,16,628,2026-07-10T23:30:00+08:00
94300a9e-6779-4dd3-9d10-d73297d9115f,M-1359,SESS-20260710-1119-0162,RENTAL_ACCRUAL,12,1851,2026-07-11T01:40:00+08:00
ef74aec9-4499-4113-9b8b-1ea2ab347f42,M-1719,SESS-20260710-5319-0163,RENTAL_ACCRUAL,11,172,2026-07-10T17:00:00+08:00
dfbfe6fe-68d3-4ddd-9d23-8b5fcc58b515,M-1215,SESS-20260710-2010-0164,RENTAL_REDEMPTION,-100,31,2026-07-10T21:15:00+08:00
9a4ece55-e461-4fb6-9921-bee5f104a38b,M-1215,SESS-20260710-2010-0164,RENTAL_ACCRUAL,10,41,2026-07-11T00:15:00+08:00
5907bf19-4943-444b-93b3-de5b04fa0c32,M-1117,SESS-20260710-6559-0165,RENTAL_ACCRUAL,16,218,2026-07-10T21:00:00+08:00
1e53227b-101f-4d92-80c0-87dd28992191,M-1428,SESS-20260710-6623-0166,RENTAL_ACCRUAL,24,107,2026-07-11T01:30:00+08:00
3885ad9f-67e4-4a9a-9c24-e871bd6a44e6,M-2119,SESS-20260710-4714-0167,RENTAL_ACCRUAL,5,52,2026-07-10T21:40:00+08:00
fe868c94-ca43-43be-86de-a0d2d8486c2d,M-2100,SESS-20260710-2870-0168,RENTAL_ACCRUAL,24,78,2026-07-10T21:30:00+08:00
35e948d3-92cb-4f67-81ce-56ebbdff8921,M-1639,SESS-20260710-3785-0169,RENTAL_ACCRUAL,24,159,2026-07-10T17:00:00+08:00
473373e7-a39e-46d0-a392-1760206036d7,M-2159,SESS-20260710-5007-0170,RENTAL_ACCRUAL,8,202,2026-07-10T22:15:00+08:00
2af8c815-c44e-4fd0-ab0b-36e285337433,M-1637,SESS-20260710-6929-0171,RENTAL_ACCRUAL,19,1153,2026-07-10T20:55:00+08:00
9cf39cda-e7e7-4922-8290-705470e7b099,M-1039,SESS-20260710-5057-0172,RENTAL_ACCRUAL,5,256,2026-07-10T23:10:00+08:00
dc9935af-f08e-46a2-a6a9-5d14fda09998,M-1635,SESS-20260710-8753-0173,RENTAL_ACCRUAL,5,108,2026-07-10T20:00:00+08:00
01f9172f-a2eb-483e-ad77-3b5f4df9c113,M-1325,SESS-20260710-7105-0174,RENTAL_ACCRUAL,28,232,2026-07-11T01:15:00+08:00
c7eaf6c7-7f3c-4ef7-8405-f2ac9b8549ba,M-1044,SESS-20260710-7492-0175,RENTAL_REDEMPTION,-100,626,2026-07-10T20:00:00+08:00
30e87d5b-9260-4715-9bc6-f251d0f59b9b,M-1044,SESS-20260710-7492-0175,RENTAL_ACCRUAL,11,637,2026-07-10T22:00:00+08:00
d96e8151-e2f9-47c9-93f9-45d3037b7e04,M-1362,SESS-20260710-3893-0176,RENTAL_ACCRUAL,10,154,2026-07-11T01:45:00+08:00
f7cf5e62-ddd9-4567-ad3d-9317151c038d,M-1641,SESS-20260710-1821-0177,RENTAL_REDEMPTION,-100,37,2026-07-10T08:15:00+08:00
3d39fbb3-37b2-41cd-a69e-14b6de92be60,M-1641,SESS-20260710-1821-0177,RENTAL_ACCRUAL,20,57,2026-07-10T13:15:00+08:00
cacaffd6-c500-49f1-a6ab-fdc6ba72b201,M-1036,SESS-20260710-8912-0178,RENTAL_ACCRUAL,11,497,2026-07-10T23:30:00+08:00
5be6d103-5064-410d-b7a8-bbf154742ca8,M-1048,SESS-20260710-3629-0179,RENTAL_ACCRUAL,72,476,2026-07-11T01:00:00+08:00
a60bb4d8-9fd7-4646-9f1b-9772479a0646,M-1200,SESS-20260710-2717-0180,RENTAL_ACCRUAL,15,189,2026-07-10T23:15:00+08:00
1839dd32-1b4e-441a-8bb4-58be4628b2ca,M-1200,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,239,2026-07-10T23:15:00+08:00
061135c7-c935-469c-93ab-ad9bf223ba17,M-1574,SESS-20260710-1783-0181,RENTAL_ACCRUAL,10,143,2026-07-10T23:30:00+08:00
ee12420d-b9c3-4355-b629-7a84cc374bda,M-1522,SESS-20260710-1834-0182,RENTAL_ACCRUAL,9,372,2026-07-11T00:45:00+08:00
6cb9d099-2522-4316-b27b-7ef817cf90e1,M-1276,SESS-20260710-7939-0183,RENTAL_ACCRUAL,18,528,2026-07-10T20:45:00+08:00
f12471e6-2050-48e5-9a13-ed7dbc8dbbab,M-1251,SESS-20260710-1347-0184,RENTAL_ACCRUAL,15,118,2026-07-10T20:45:00+08:00
7afae564-f259-4465-b3e3-2cd6440fb6b9,M-1097,SESS-20260710-6844-0185,RENTAL_ACCRUAL,36,237,2026-07-10T21:30:00+08:00
7266d90c-1634-4b3b-8038-0274f7a6bc31,M-1097,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,287,2026-07-10T21:30:00+08:00
bd2945e7-0af2-4aa2-b54e-25f2ec58cad3,M-1731,SESS-20260710-9537-0186,RENTAL_ACCRUAL,28,239,2026-07-10T18:30:00+08:00
513431fa-1083-458a-a0c7-4e56079a0fe5,M-1193,SESS-20260710-6666-0187,RENTAL_ACCRUAL,10,151,2026-07-10T20:55:00+08:00
3ac126e3-f715-4308-9992-270b745f9f1e,M-1569,SESS-20260710-3114-0188,RENTAL_ACCRUAL,15,141,2026-07-10T12:45:00+08:00
6a321164-14e3-4340-be31-a4818eb626e2,M-1569,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,191,2026-07-10T12:45:00+08:00
d7c918b0-db09-4dd0-b61d-8254bbae552a,M-1403,SESS-20260710-8235-0189,RENTAL_ACCRUAL,28,2249,2026-07-11T00:45:00+08:00
0ca1d5b8-76a5-4922-bfbe-5f5e4d3d2ef0,M-1421,SESS-20260710-9319-0190,RENTAL_ACCRUAL,18,449,2026-07-10T23:30:00+08:00
294f2e76-d00f-4dd0-b24d-9313f401bdbb,M-1060,SESS-20260710-9837-0191,RENTAL_REDEMPTION,-100,54,2026-07-10T23:15:00+08:00
62c81114-3559-4d5c-9be9-4e4c6fc30839,M-1060,SESS-20260710-9837-0191,RENTAL_ACCRUAL,20,74,2026-07-11T04:15:00+08:00
90aed077-413c-489a-975c-1195856c164e,M-1363,SESS-20260710-2044-0192,RENTAL_ACCRUAL,10,71,2026-07-11T01:45:00+08:00
a6cb12f2-84b7-4701-b86f-9287d2b481e5,M-1363,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,121,2026-07-11T01:45:00+08:00
60aa76d5-9e0b-416f-9f70-dc655eb194b5,M-1287,SESS-20260710-1242-0193,RENTAL_ACCRUAL,10,94,2026-07-10T18:40:00+08:00
a8b608c1-ffb4-463c-9518-d0906dc19a12,M-1993,SESS-20260710-4122-0194,RENTAL_ACCRUAL,16,84,2026-07-10T15:45:00+08:00
b837ff17-4475-436a-97fc-ebc7aa0b1f74,M-1827,SESS-20260710-1581-0195,RENTAL_ACCRUAL,28,249,2026-07-10T21:30:00+08:00
f3994663-34ec-42bd-8d9a-25d163e12f7c,M-1597,SESS-20260710-4712-0196,RENTAL_ACCRUAL,27,283,2026-07-10T17:20:00+08:00
16135aea-d9f6-4679-ae21-cf62a9e61c9a,M-1478,SESS-20260710-9920-0197,RENTAL_REDEMPTION,-100,193,2026-07-10T22:15:00+08:00
5aa2be1b-9743-4bbc-9d34-671ffb5b88af,M-1478,SESS-20260710-9920-0197,RENTAL_ACCRUAL,10,203,2026-07-11T01:15:00+08:00
31bd39f1-c488-45b1-bb68-59f0cbd7aa53,M-1586,SESS-20260710-3334-0198,RENTAL_ACCRUAL,28,293,2026-07-11T00:15:00+08:00
3a4c0424-94a8-40cd-8334-d097354efdac,M-1446,SESS-20260710-9720-0199,RENTAL_ACCRUAL,5,61,2026-07-10T23:00:00+08:00
638049c8-416c-45d6-ba35-65ba6e0a3cb2,M-1643,SESS-20260710-6587-0200,RENTAL_ACCRUAL,24,235,2026-07-11T02:05:00+08:00
79ef0e62-e3d0-4ea9-97b7-3afebdeee1a1,M-1338,SESS-20260710-6981-0201,RENTAL_ACCRUAL,40,230,2026-07-11T03:55:00+08:00
cf95ade3-6be0-4021-97a5-844bc087ff9f,M-1345,SESS-20260710-2714-0202,RENTAL_REDEMPTION,-200,102,2026-07-10T21:45:00+08:00
3bdae9cd-c4e7-446b-a0ab-0073cfb4b26f,M-1345,SESS-20260710-2714-0202,RENTAL_ACCRUAL,4,106,2026-07-11T00:45:00+08:00
f87c265a-fcdd-460d-851b-8fff414c30dd,M-1210,SESS-20260710-9249-0203,RENTAL_REDEMPTION,-200,772,2026-07-10T18:30:00+08:00
cce555f7-744a-4a5c-9a53-44b0b34d6da3,M-1210,SESS-20260710-9249-0203,RENTAL_ACCRUAL,4,776,2026-07-10T21:30:00+08:00
9082e03d-d223-4a73-b4a8-8a9c3245a5e2,M-1701,SESS-20260710-5202-0204,RENTAL_ACCRUAL,15,160,2026-07-10T21:00:00+08:00
0ea9efa0-4a04-459e-8095-c4c370657a37,M-1260,SESS-20260710-1833-0205,RENTAL_REDEMPTION,-300,308,2026-07-10T23:15:00+08:00
0565b362-0f24-447d-bf08-be1ae5f6bb72,M-1260,SESS-20260710-1833-0205,RENTAL_ACCRUAL,8,316,2026-07-11T01:15:00+08:00
f07f2e3f-b57e-430d-b859-b89e82378474,M-1288,SESS-20260710-2360-0206,RENTAL_ACCRUAL,28,858,2026-07-11T00:25:00+08:00
be3f21b1-1a13-4c36-a01a-5d90114b8c3a,M-1733,SESS-20260710-8045-0207,RENTAL_ACCRUAL,5,155,2026-07-10T17:45:00+08:00
b47cc6e6-2c08-45b4-9dec-5872f03849f6,M-1779,SESS-20260710-8192-0208,RENTAL_ACCRUAL,28,161,2026-07-11T04:20:00+08:00
10df9fb1-3069-48c0-9c11-5768930ab534,M-1780,SESS-20260710-7180-0209,RENTAL_REDEMPTION,-100,9,2026-07-10T19:45:00+08:00
d8d6c5f5-2a21-4f1c-8dfd-9b9af58a96bc,M-1780,SESS-20260710-7180-0209,RENTAL_ACCRUAL,19,28,2026-07-10T21:45:00+08:00
f8cd4f41-e21b-4a74-83f8-9ebbb705cf6b,M-1818,SESS-20260710-8823-0210,RENTAL_ACCRUAL,40,303,2026-07-11T00:50:00+08:00
e5aa9812-f9c9-47fc-998a-7e4ae447cd12,M-1382,SESS-20260710-6163-0211,RENTAL_ACCRUAL,25,161,2026-07-10T22:10:00+08:00
06b272ea-8af1-4a6b-8918-a96a8372643a,M-1283,SESS-20260710-2268-0212,RENTAL_REDEMPTION,-100,33,2026-07-10T13:15:00+08:00
24f1f4a7-bd06-4dfc-8994-f29922c83632,M-1283,SESS-20260710-2268-0212,RENTAL_ACCRUAL,19,52,2026-07-10T15:15:00+08:00
6c280809-060e-4492-b7ad-011081feaaa8,M-1251,SESS-20260710-2751-0213,RENTAL_REDEMPTION,-100,18,2026-07-10T21:00:00+08:00
edd6bc1a-1dfd-4975-8cde-354fdb2ea886,M-1251,SESS-20260710-2751-0213,RENTAL_ACCRUAL,11,29,2026-07-10T23:00:00+08:00
8cb491eb-6290-47cc-bf6d-e6596c7e3b63,M-1925,SESS-20260710-7666-0214,RENTAL_ACCRUAL,25,170,2026-07-10T09:45:00+08:00
6ed8978f-1dd7-4e36-aa6a-c7b0dd0d4e76,M-1430,SESS-20260710-2038-0215,RENTAL_ACCRUAL,14,1230,2026-07-10T19:00:00+08:00
9071660c-7835-4a1e-83dc-23bcfce86c40,M-1122,SESS-20260710-7345-0216,RENTAL_ACCRUAL,11,80,2026-07-10T11:55:00+08:00
1a9d5f43-8215-4537-a37f-412286f23e68,M-1534,SESS-20260710-1132-0217,RENTAL_ACCRUAL,11,319,2026-07-10T20:00:00+08:00
eb1cb50d-9013-4e0f-ae17-a805f92f30de,M-1596,SESS-20260710-1412-0218,RENTAL_ACCRUAL,27,374,2026-07-10T21:10:00+08:00
3e4d41c2-6db3-4b19-a65f-b53615fada98,M-1774,SESS-20260710-3645-0219,RENTAL_ACCRUAL,5,102,2026-07-10T20:15:00+08:00
6a202d83-b2c4-4eb6-b530-b62738f28414,M-1241,SESS-20260710-7152-0220,RENTAL_ACCRUAL,36,154,2026-07-11T01:00:00+08:00
4fbed06d-7aea-4a89-8616-6f8e731ea862,M-1227,SESS-20260710-4469-0221,RENTAL_ACCRUAL,16,237,2026-07-10T22:00:00+08:00
b64526c5-dc56-41db-ae33-4f222508aef7,M-1266,SESS-20260710-3834-0222,RENTAL_ACCRUAL,24,220,2026-07-10T23:30:00+08:00
2ab86d44-3a35-42b3-bd1b-87241968a848,M-1173,SESS-20260710-6589-0223,RENTAL_ACCRUAL,11,169,2026-07-10T21:15:00+08:00
837aae9c-dc7e-4919-87b2-e860342a68fb,M-1326,SESS-20260710-4966-0224,RENTAL_ACCRUAL,10,85,2026-07-11T01:45:00+08:00
d9fb36c6-b9d0-44c0-8fcc-91ecc10711e1,M-1692,SESS-20260710-8216-0225,RENTAL_ACCRUAL,18,2286,2026-07-11T00:15:00+08:00
6ff25852-42d2-420f-b483-da4334a01da2,M-1554,SESS-20260710-4988-0226,RENTAL_ACCRUAL,5,674,2026-07-10T22:10:00+08:00
aec7626b-3ade-4562-9f8a-8f7ab521b694,M-1812,SESS-20260710-5952-0227,RENTAL_ACCRUAL,16,184,2026-07-11T00:45:00+08:00
e9e0f6dd-7781-493f-bb4a-46372d050efd,M-1817,SESS-20260710-8770-0228,RENTAL_ACCRUAL,5,312,2026-07-10T16:00:00+08:00
2ddb2624-73c8-45bf-814b-80d3a9eb7005,M-1349,SESS-20260710-6353-0229,RENTAL_ACCRUAL,27,478,2026-07-11T02:40:00+08:00
904bbb9b-c6a6-483a-8444-d19d1223cb39,M-1126,SESS-20260710-8224-0230,RENTAL_ACCRUAL,5,43,2026-07-11T00:25:00+08:00
bba3babc-1fe2-40a1-a4ec-92a3fc5fccaa,M-1179,SESS-20260710-3135-0231,RENTAL_ACCRUAL,16,371,2026-07-11T00:10:00+08:00
8fa31bec-b02d-4671-9dce-a1b2261019c2,M-1525,SESS-20260710-4202-0232,RENTAL_REDEMPTION,-300,244,2026-07-10T16:30:00+08:00
3c970a1f-2aa7-495b-96a5-f2ced7409901,M-1525,SESS-20260710-4202-0232,RENTAL_ACCRUAL,21,265,2026-07-10T19:30:00+08:00
a0182f0d-4a87-4d88-81e4-f58c76a8549a,M-2027,SESS-20260710-9235-0233,RENTAL_ACCRUAL,25,96,2026-07-10T16:45:00+08:00
989a8956-a335-469a-8a20-9cb6d773a72d,M-1085,SESS-20260710-3387-0234,RENTAL_REDEMPTION,-200,45,2026-07-10T22:15:00+08:00
191e81bc-f0ba-48e9-ab85-82e5dfa336cc,M-1085,SESS-20260710-3387-0234,RENTAL_ACCRUAL,5,50,2026-07-11T01:15:00+08:00
2beac953-a25d-43c8-b8ce-c8ee34e204d5,M-1787,SESS-20260710-3001-0235,RENTAL_ACCRUAL,10,137,2026-07-10T20:00:00+08:00
6197dc48-1ceb-4a88-9699-f0d86c56ba1b,M-1627,SESS-20260710-4836-0236,RENTAL_REDEMPTION,-100,68,2026-07-10T22:10:00+08:00
43af5300-0a0f-4b63-afa8-929412566dd6,M-1627,SESS-20260710-4836-0236,RENTAL_ACCRUAL,38,106,2026-07-11T06:10:00+08:00
ec7680ce-940e-4003-a560-e23d6204a21e,M-1091,SESS-20260710-3433-0237,RENTAL_ACCRUAL,15,58,2026-07-11T00:35:00+08:00
0582f806-7aec-4391-9d54-40e55f1f051a,M-1751,SESS-20260710-7020-0238,RENTAL_ACCRUAL,45,369,2026-07-11T00:45:00+08:00
0d2d639e-421b-4f4b-a3d0-116deb8a3ad2,M-1693,SESS-20260710-5637-0239,RENTAL_ACCRUAL,11,454,2026-07-10T21:45:00+08:00
d516b780-014a-4b4b-a173-f4cfe1a04e5c,M-1395,SESS-20260710-6623-0240,RENTAL_ACCRUAL,15,186,2026-07-10T21:35:00+08:00
439eec47-766f-4a8e-8e2b-079b399e20a4,M-1005,SESS-20260710-5100-0241,RENTAL_REDEMPTION,-100,66,2026-07-10T23:55:00+08:00
714f9446-ae10-431b-a139-89ba0bf58091,M-1005,SESS-20260710-5100-0241,RENTAL_ACCRUAL,35,101,2026-07-11T07:55:00+08:00
d710bdff-1abc-4686-9783-3f835abdadf2,M-1391,SESS-20260710-7441-0242,RENTAL_ACCRUAL,67,167,2026-07-10T21:15:00+08:00
511137fc-4e03-49cd-9859-c77cf54aff12,M-1186,SESS-20260710-1095-0243,RENTAL_ACCRUAL,27,339,2026-07-10T23:30:00+08:00
fb87f20d-2c38-4348-94e8-b5620fe8faee,M-1418,SESS-20260710-2527-0244,RENTAL_ACCRUAL,15,69,2026-07-11T00:10:00+08:00
b3286219-e08b-4c61-b43e-0c1fb77b2321,M-1103,SESS-20260710-7663-0245,RENTAL_ACCRUAL,15,178,2026-07-10T19:45:00+08:00
adaf72a2-4d79-42b0-9898-2f03fcc2a0dc,M-1348,SESS-20260710-6756-0246,RENTAL_ACCRUAL,25,191,2026-07-10T16:30:00+08:00
2551c046-c8d6-4846-9d18-da8d146aed12,M-1659,SESS-20260710-3482-0247,RENTAL_REDEMPTION,-100,3,2026-07-10T03:05:00+08:00
ab4730a8-a5d2-49f1-bd8a-9d92889755c3,M-1659,SESS-20260710-3482-0247,RENTAL_ACCRUAL,35,38,2026-07-10T11:05:00+08:00
32baf89f-a537-48d6-a751-27fe9848459c,M-1375,SESS-20260710-3819-0248,RENTAL_ACCRUAL,24,122,2026-07-10T21:30:00+08:00
d536f5d0-bb60-4845-94bc-db0cc3d7f2ba,M-1025,SESS-20260710-4086-0249,RENTAL_ACCRUAL,12,76,2026-07-10T22:45:00+08:00
ade8dd51-c15a-47d2-ba9e-fd5fafc5911c,M-1245,SESS-20260710-8599-0250,RENTAL_ACCRUAL,5,92,2026-07-10T22:45:00+08:00
617e8a69-7209-4b5f-b811-0b957632a29b,M-1714,SESS-20260710-3815-0251,RENTAL_ACCRUAL,15,111,2026-07-10T20:50:00+08:00
185f2acc-fd6f-4e0f-a878-c84db1f27cc4,M-1769,SESS-20260710-7761-0252,RENTAL_ACCRUAL,25,158,2026-07-10T20:30:00+08:00
7524e872-0bc4-4c0c-9e8c-874dbd38a576,M-1769,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,208,2026-07-10T20:30:00+08:00
2ba9fa27-bc32-47b6-87a7-661675f5e937,M-1265,SESS-20260710-5634-0253,RENTAL_ACCRUAL,9,302,2026-07-10T21:00:00+08:00
2195d021-6bbd-44d3-880d-4ed35f147512,M-1360,SESS-20260710-5855-0254,RENTAL_ACCRUAL,10,77,2026-07-10T23:00:00+08:00
3f1901b6-db73-45e0-bacb-8d370d3d28f4,M-1514,SESS-20260710-6822-0255,RENTAL_ACCRUAL,15,184,2026-07-11T00:15:00+08:00
18c7ace8-c819-42e8-bc6e-8d1059d5d8b4,M-1577,SESS-20260710-9126-0256,RENTAL_ACCRUAL,27,219,2026-07-11T01:40:00+08:00
6365e093-76d1-4730-897e-14fb04cbfc93,M-1284,SESS-20260710-4016-0257,RENTAL_ACCRUAL,10,213,2026-07-10T18:45:00+08:00
b27338ac-2733-4cfe-adb5-216bec9df394,M-1364,SESS-20260710-7005-0258,RENTAL_ACCRUAL,28,557,2026-07-11T02:05:00+08:00
ddc08941-28f2-442b-b1e1-c3b409cac1c6,M-1336,SESS-20260710-9921-0259,RENTAL_ACCRUAL,5,110,2026-07-10T19:30:00+08:00
8bf8b444-a72b-4265-8ec0-6e75d47ef602,M-1334,SESS-20260710-6006-0260,RENTAL_ACCRUAL,24,203,2026-07-11T00:00:00+08:00
06d81608-60b5-4e27-bbd4-f16bbe8f37a4,M-1339,SESS-20260710-6535-0261,RENTAL_ACCRUAL,8,58,2026-07-10T23:15:00+08:00
52d326e2-b2d4-406b-903f-1a72d014f7cb,M-1870,SESS-20260710-9397-0262,RENTAL_ACCRUAL,16,272,2026-07-11T01:50:00+08:00
32208cb5-734a-44d8-87c0-b2302034a5bd,M-1084,SESS-20260710-6205-0263,RENTAL_ACCRUAL,24,103,2026-07-10T18:55:00+08:00
bcdef17a-a55a-4753-9268-6c5c5b89080b,M-1768,SESS-20260710-4531-0264,RENTAL_ACCRUAL,27,138,2026-07-10T14:15:00+08:00
36fda90e-948a-4535-a403-8cc655898213,M-1200,SESS-20260710-2716-0265,RENTAL_ACCRUAL,27,266,2026-07-11T02:40:00+08:00
ef8f5085-95de-4dcb-9005-4abe3dd5ca47,M-1651,SESS-20260710-8741-0266,RENTAL_ACCRUAL,10,114,2026-07-10T22:55:00+08:00
c184bd05-3a3e-493e-b184-e080c368a3a9,M-1444,SESS-20260710-1784-0267,RENTAL_ACCRUAL,30,3286,2026-07-11T01:25:00+08:00
ef20ca7b-dd46-4bcd-bad8-6253fa15a09b,M-1555,SESS-20260710-1918-0268,RENTAL_ACCRUAL,15,92,2026-07-10T22:00:00+08:00
75a7e4ed-0d69-47d6-be85-273036bb42f7,M-1614,SESS-20260710-1725-0269,RENTAL_ACCRUAL,15,87,2026-07-10T16:00:00+08:00
df55620a-3f6c-41b6-ab7b-678d5998a74e,M-1032,SESS-20260710-9428-0270,RENTAL_ACCRUAL,25,126,2026-07-11T01:55:00+08:00
5b52f996-6489-4a4a-b62c-a55488d8306e,M-1803,SESS-20260710-3506-0271,RENTAL_ACCRUAL,25,178,2026-07-11T02:00:00+08:00
fe76a6c0-55b1-4149-8575-56dcfb2e95e8,M-1477,SESS-20260710-2175-0272,RENTAL_ACCRUAL,15,196,2026-07-11T01:00:00+08:00
038ff23e-7a8a-4cc0-8dc3-6513655eda0e,M-1369,SESS-20260710-2823-0273,RENTAL_ACCRUAL,28,247,2026-07-11T02:40:00+08:00
5e81da97-70f0-404e-b386-dd41c8a656da,M-1740,SESS-20260710-2399-0274,RENTAL_ACCRUAL,12,1594,2026-07-10T15:15:00+08:00
af4628e5-1588-43ef-a217-e40dba8bb319,M-1547,SESS-20260710-6015-0275,RENTAL_ACCRUAL,15,127,2026-07-10T07:15:00+08:00
9b894647-8124-42be-98dc-b97e15e17807,M-1013,SESS-20260710-5913-0276,RENTAL_REDEMPTION,-100,133,2026-07-10T21:05:00+08:00
6b175c29-8f8b-4efe-a575-28b478f335d9,M-1013,SESS-20260710-5913-0276,RENTAL_ACCRUAL,20,153,2026-07-11T00:05:00+08:00
d4313047-b57e-40ce-b67c-03c557e5510f,M-1533,SESS-20260710-6287-0277,RENTAL_ACCRUAL,40,707,2026-07-10T17:30:00+08:00
1fb2771b-9088-437c-a417-8ef4372a3a1e,M-1114,SESS-20260710-6854-0278,RENTAL_ACCRUAL,16,93,2026-07-10T20:00:00+08:00
