order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260710-3576-0190-01,ORD-20260710-3576-0190,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-8192-0191-01,ORD-20260711-8192-0191,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-8192-0191-02,ORD-20260711-8192-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-8192-0191-03,ORD-20260711-8192-0191,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-9127-0192-01,ORD-20260710-9127-0192,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3751-0193-01,ORD-20260710-3751-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1521-0194-01,ORD-20260711-1521-0194,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7411-0195-01,ORD-20260710-7411-0195,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-7411-0195-02,ORD-20260710-7411-0195,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7411-0195-03,ORD-20260710-7411-0195,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5936-0196-01,ORD-20260711-5936-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6117-0197-01,ORD-20260710-6117-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6117-0197-02,ORD-20260710-6117-0197,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-6117-0197-03,ORD-20260710-6117-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-2412-0198-01,ORD-20260711-2412-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2412-0198-02,ORD-20260711-2412-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-5140-0199-01,ORD-20260710-5140-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-5140-0199-02,ORD-20260710-5140-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-1211-0200-01,ORD-20260711-1211-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7516-0201-01,ORD-20260710-7516-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-7444-0202-01,ORD-20260711-7444-0202,SKU-BEV-04,3,85.00,255.00
ITEM-20260710-6063-0203-01,ORD-20260710-6063-0203,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-6063-0203-02,ORD-20260710-6063-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-9579-0204-01,ORD-20260710-9579-0204,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-7312-0205-01,ORD-20260710-7312-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-7312-0205-02,ORD-20260710-7312-0205,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-9590-0206-01,ORD-20260710-9590-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3489-0207-01,ORD-20260710-3489-0207,SKU-BEV-01,2,65.00,130.00
ITEM-20260711-8317-0208-01,ORD-20260711-8317-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-7562-0209-01,ORD-20260711-7562-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6580-0210-01,ORD-20260710-6580-0210,SKU-SNK-01,2,120.00,240.00
ITEM-20260710-6580-0210-02,ORD-20260710-6580-0210,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-6580-0210-03,ORD-20260710-6580-0210,SKU-BEV-03,2,30.00,60.00
ITEM-20260710-8589-0211-01,ORD-20260710-8589-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7533-0212-01,ORD-20260710-7533-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-7533-0212-02,ORD-20260710-7533-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-2414-0213-01,ORD-20260710-2414-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6987-0214-01,ORD-20260710-6987-0214,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-1665-0215-01,ORD-20260710-1665-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260711-2391-0216-01,ORD-20260711-2391-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-2391-0216-02,ORD-20260711-2391-0216,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-6942-0217-01,ORD-20260710-6942-0217,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-1873-0218-01,ORD-20260710-1873-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-1825-0219-01,ORD-20260711-1825-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4019-0220-01,ORD-20260710-4019-0220,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-4580-0221-01,ORD-20260710-4580-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-9061-0222-01,ORD-20260710-9061-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-7957-0223-01,ORD-20260710-7957-0223,SKU-SNK-03,1,75.00,75.00
ITEM-20260710-7957-0223-02,ORD-20260710-7957-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-2715-0224-01,ORD-20260710-2715-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-4451-0225-01,ORD-20260710-4451-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8503-0226-01,ORD-20260710-8503-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-3980-0227-01,ORD-20260711-3980-0227,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-6996-0228-01,ORD-20260710-6996-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-3159-0229-01,ORD-20260710-3159-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-2735-0230-01,ORD-20260710-2735-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-6097-0231-01,ORD-20260710-6097-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-7241-0232-01,ORD-20260710-7241-0232,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-7241-0232-02,ORD-20260710-7241-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7810-0233-01,ORD-20260710-7810-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-5486-0234-01,ORD-20260710-5486-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-5486-0234-02,ORD-20260710-5486-0234,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-5486-0234-03,ORD-20260710-5486-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-8254-0235-01,ORD-20260710-8254-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-8212-0236-01,ORD-20260710-8212-0236,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-6609-0237-01,ORD-20260710-6609-0237,SKU-SNK-04,1,60.00,60.00
ITEM-20260711-7051-0238-01,ORD-20260711-7051-0238,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8266-0239-01,ORD-20260710-8266-0239,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-8266-0239-02,ORD-20260710-8266-0239,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8266-0239-03,ORD-20260710-8266-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-7571-0240-01,ORD-20260710-7571-0240,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-2366-0241-01,ORD-20260710-2366-0241,SKU-SNK-01,2,120.00,240.00
ITEM-20260710-2366-0241-02,ORD-20260710-2366-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4977-0242-01,ORD-20260710-4977-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1582-0243-01,ORD-20260710-1582-0243,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-1582-0243-02,ORD-20260710-1582-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5871-0244-01,ORD-20260711-5871-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260711-5871-0244-02,ORD-20260711-5871-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260711-5871-0244-03,ORD-20260711-5871-0244,SKU-SNK-01,2,120.00,240.00
ITEM-20260710-2749-0245-01,ORD-20260710-2749-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-5377-0246-01,ORD-20260710-5377-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260711-8463-0247-01,ORD-20260711-8463-0247,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-8066-0248-01,ORD-20260710-8066-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-9166-0249-01,ORD-20260710-9166-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260711-5281-0250-01,ORD-20260711-5281-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8482-0251-01,ORD-20260710-8482-0251,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-8262-0252-01,ORD-20260710-8262-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1916-0253-01,ORD-20260710-1916-0253,SKU-BEV-04,2,85.00,170.00
ITEM-20260710-1916-0253-02,ORD-20260710-1916-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1916-0253-03,ORD-20260710-1916-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8116-0254-01,ORD-20260710-8116-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3894-0255-01,ORD-20260710-3894-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-5705-0256-01,ORD-20260710-5705-0256,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-1453-0257-01,ORD-20260710-1453-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-1453-0257-02,ORD-20260710-1453-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-2059-0258-01,ORD-20260710-2059-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-2060-0259-01,ORD-20260710-2060-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-5324-0260-01,ORD-20260710-5324-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-7212-0261-01,ORD-20260710-7212-0261,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-7212-0261-02,ORD-20260710-7212-0261,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-6732-0262-01,ORD-20260710-6732-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6012-0263-01,ORD-20260710-6012-0263,SKU-ACC-02,1,180.00,180.00
ITEM-20260710-6012-0263-02,ORD-20260710-6012-0263,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-5264-0264-01,ORD-20260710-5264-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-5264-0264-02,ORD-20260710-5264-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4648-0265-01,ORD-20260710-4648-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-2519-0266-01,ORD-20260710-2519-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-2519-0266-02,ORD-20260710-2519-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6863-0267-01,ORD-20260710-6863-0267,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-4755-0268-01,ORD-20260710-4755-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-4755-0268-02,ORD-20260710-4755-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-3979-0269-01,ORD-20260710-3979-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-9514-0270-01,ORD-20260710-9514-0270,SKU-BEV-03,2,30.00,60.00
ITEM-20260710-9514-0270-02,ORD-20260710-9514-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8621-0271-01,ORD-20260710-8621-0271,SKU-ACC-01,1,25.00,25.00
ITEM-20260710-1152-0272-01,ORD-20260710-1152-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-1152-0272-02,ORD-20260710-1152-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-1896-0273-01,ORD-20260710-1896-0273,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-1363-0274-01,ORD-20260710-1363-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-1363-0274-02,ORD-20260710-1363-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-9962-0275-01,ORD-20260710-9962-0275,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-7728-0276-01,ORD-20260710-7728-0276,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-6831-0277-01,ORD-20260710-6831-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-3401-0278-01,ORD-20260710-3401-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-6471-0279-01,ORD-20260710-6471-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3811-0280-01,ORD-20260710-3811-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-3811-0280-02,ORD-20260710-3811-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3497-0281-01,ORD-20260710-3497-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7563-0282-01,ORD-20260710-7563-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1801-0283-01,ORD-20260710-1801-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-6597-0284-01,ORD-20260710-6597-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-5384-0285-01,ORD-20260710-5384-0285,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-2710-0286-01,ORD-20260710-2710-0286,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-7196-0287-01,ORD-20260710-7196-0287,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-1431-0288-01,ORD-20260710-1431-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-1431-0288-02,ORD-20260710-1431-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4192-0289-01,ORD-20260710-4192-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-5990-0290-01,ORD-20260710-5990-0290,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-5990-0290-02,ORD-20260710-5990-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-5990-0290-03,ORD-20260710-5990-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-7391-0291-01,ORD-20260710-7391-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-1504-0292-01,ORD-20260710-1504-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-1504-0292-02,ORD-20260710-1504-0292,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6459-0293-01,ORD-20260710-6459-0293,SKU-BEV-03,2,30.00,60.00
ITEM-20260710-2300-0294-01,ORD-20260710-2300-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-8347-0295-01,ORD-20260710-8347-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8347-0295-02,ORD-20260710-8347-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-8262-0296-01,ORD-20260710-8262-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-3621-0297-01,ORD-20260710-3621-0297,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-3621-0297-02,ORD-20260710-3621-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-4974-0298-01,ORD-20260710-4974-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1191-0299-01,ORD-20260710-1191-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-1191-0299-02,ORD-20260710-1191-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1191-0299-03,ORD-20260710-1191-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-2130-0300-01,ORD-20260710-2130-0300,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-1925-0301-01,ORD-20260710-1925-0301,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-8343-0302-01,ORD-20260710-8343-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-2899-0303-01,ORD-20260710-2899-0303,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-2065-0304-01,ORD-20260710-2065-0304,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4552-0305-01,ORD-20260710-4552-0305,SKU-BEV-04,3,85.00,255.00
ITEM-20260710-4552-0305-02,ORD-20260710-4552-0305,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-7702-0306-01,ORD-20260710-7702-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-2367-0307-01,ORD-20260710-2367-0307,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-1082-0308-01,ORD-20260710-1082-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-5856-0309-01,ORD-20260710-5856-0309,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-5856-0309-02,ORD-20260710-5856-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-2151-0310-01,ORD-20260710-2151-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-2771-0311-01,ORD-20260710-2771-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-3798-0312-01,ORD-20260710-3798-0312,SKU-SNK-03,1,75.00,75.00
ITEM-20260710-3734-0313-01,ORD-20260710-3734-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-5252-0314-01,ORD-20260710-5252-0314,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-5252-0314-02,ORD-20260710-5252-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-7939-0315-01,ORD-20260710-7939-0315,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-7939-0315-02,ORD-20260710-7939-0315,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-5138-0316-01,ORD-20260710-5138-0316,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-1144-0317-01,ORD-20260710-1144-0317,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-3970-0318-01,ORD-20260710-3970-0318,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-2208-0319-01,ORD-20260710-2208-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-9575-0320-01,ORD-20260710-9575-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-3954-0321-01,ORD-20260710-3954-0321,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-3954-0321-02,ORD-20260710-3954-0321,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-2437-0322-01,ORD-20260710-2437-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8906-0323-01,ORD-20260710-8906-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-1222-0324-01,ORD-20260710-1222-0324,SKU-BEV-04,2,85.00,170.00
ITEM-20260710-4628-0325-01,ORD-20260710-4628-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-8606-0326-01,ORD-20260710-8606-0326,SKU-SNK-03,1,75.00,75.00
ITEM-20260710-1033-0327-01,ORD-20260710-1033-0327,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-2359-0328-01,ORD-20260710-2359-0328,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-2852-0329-01,ORD-20260710-2852-0329,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-2852-0329-02,ORD-20260710-2852-0329,SKU-SNK-04,3,60.00,180.00
ITEM-20260710-7687-0330-01,ORD-20260710-7687-0330,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7627-0331-01,ORD-20260710-7627-0331,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-3177-0332-01,ORD-20260710-3177-0332,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-9438-0333-01,ORD-20260710-9438-0333,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-9438-0333-02,ORD-20260710-9438-0333,SKU-SNK-02,1,135.00,135.00
ITEM-20260710-9438-0333-03,ORD-20260710-9438-0333,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-7284-0334-01,ORD-20260710-7284-0334,SKU-BEV-01,3,65.00,195.00
ITEM-20260710-4717-0335-01,ORD-20260710-4717-0335,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-7991-0336-01,ORD-20260710-7991-0336,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-7991-0336-02,ORD-20260710-7991-0336,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7991-0336-03,ORD-20260710-7991-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-6205-0337-01,ORD-20260710-6205-0337,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-6205-0337-02,ORD-20260710-6205-0337,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-6672-0338-01,ORD-20260710-6672-0338,SKU-SNK-04,1,60.00,60.00
ITEM-20260710-6618-0339-01,ORD-20260710-6618-0339,SKU-BEV-04,1,85.00,85.00
