ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
b066bcd5-3abd-4efe-a397-ca9b79bbda92,M-1375,SESS-20260724-8361-0137,RENTAL_ACCRUAL,27,412,2026-07-25T01:20:00+08:00
9a3bb4e6-c48c-4cd8-b405-4a46f35eb209,M-1270,SESS-20260724-5279-0138,RENTAL_ACCRUAL,11,799,2026-07-24T20:15:00+08:00
0d772852-4231-4906-bc15-5329b143ad62,M-1081,SESS-20260724-8658-0139,RENTAL_REDEMPTION,-100,260,2026-07-24T12:45:00+08:00
30775077-e9a8-41bd-8967-0e4ac9b26319,M-1081,SESS-20260724-8658-0139,RENTAL_ACCRUAL,20,280,2026-07-24T14:45:00+08:00
f1923583-bfa0-461f-93e7-cbabd8f6e790,M-1939,SESS-20260724-1398-0140,RENTAL_ACCRUAL,5,15,2026-07-24T14:45:00+08:00
b9f57e4d-9979-439e-a051-16daf1da6219,M-1368,SESS-20260724-4375-0141,RENTAL_ACCRUAL,13,172,2026-07-24T23:55:00+08:00
1baa024d-25cc-423e-a7c3-0d0a21823307,M-1749,SESS-20260724-8109-0142,RENTAL_REDEMPTION,-100,36,2026-07-24T23:00:00+08:00
b29aa4e0-0164-4d2c-84ad-070fe6e80e7a,M-1749,SESS-20260724-8109-0142,RENTAL_ACCRUAL,11,47,2026-07-25T01:00:00+08:00
99a96514-fcd7-4d1b-b2a6-6b941ae2acf2,M-1699,SESS-20260724-2964-0143,RENTAL_REDEMPTION,-200,82,2026-07-24T11:45:00+08:00
b9c15490-6622-4ebc-8c5e-4c204634be9c,M-1699,SESS-20260724-2964-0143,RENTAL_ACCRUAL,14,96,2026-07-24T13:45:00+08:00
ee4abdda-0575-44dc-ba31-0871155b3d41,M-1414,SESS-20260724-2756-0144,RENTAL_ACCRUAL,13,246,2026-07-24T18:15:00+08:00
f147c5ed-e62a-4e33-b0d6-a0ed91ad2564,M-1808,SESS-20260724-1640-0145,RENTAL_ACCRUAL,72,1879,2026-07-25T02:45:00+08:00
c1826db1-1442-4de9-9272-a3af1989169b,M-1224,SESS-20260724-8621-0146,RENTAL_ACCRUAL,13,174,2026-07-24T19:00:00+08:00
6724d93f-931f-478d-bc64-041d1136219a,M-1564,SESS-20260724-4790-0147,RENTAL_ACCRUAL,9,453,2026-07-24T23:40:00+08:00
7080f5d4-7294-4c33-b652-808d694c0e27,M-1626,SESS-20260724-7045-0148,RENTAL_ACCRUAL,18,169,2026-07-24T21:15:00+08:00
c8210ca6-145c-4d9f-b6c5-c641032f2f4e,M-2106,SESS-20260724-1811-0149,RENTAL_ACCRUAL,16,164,2026-07-24T22:15:00+08:00
7bd37792-b47e-40c3-9e63-2adf6b6cfd12,M-1537,SESS-20260724-8160-0150,RENTAL_ACCRUAL,45,318,2026-07-25T07:15:00+08:00
d0edb9aa-35a4-447f-be31-d8b9e0860280,M-1343,SESS-20260724-7156-0151,RENTAL_ACCRUAL,27,251,2026-07-25T02:05:00+08:00
45c3bfa1-7e2c-4164-8dc0-c8d2e9235f27,M-1602,SESS-20260724-8582-0152,RENTAL_ACCRUAL,11,240,2026-07-24T22:05:00+08:00
740785f0-ac3b-4a81-abc9-96b8fdb15b48,M-1544,SESS-20260724-9095-0153,RENTAL_ACCRUAL,16,238,2026-07-24T10:00:00+08:00
3544e18f-1743-45e7-87bc-8e5776d13c9b,M-1698,SESS-20260724-5532-0154,RENTAL_ACCRUAL,10,294,2026-07-24T21:05:00+08:00
2d5fe657-e8a7-4890-a7e0-132503c2dc0b,M-1506,SESS-20260724-6673-0155,RENTAL_ACCRUAL,5,433,2026-07-24T22:00:00+08:00
5ecb8031-374d-4c9c-a218-4eda86df7c16,M-1566,SESS-20260724-6641-0156,RENTAL_ACCRUAL,16,333,2026-07-25T01:00:00+08:00
dfacc788-53b3-4136-9b8c-186c5d2d5d4c,M-1566,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,433,2026-07-25T01:00:00+08:00
1d7de35b-0859-4c48-b3ec-4a4b003f5be8,M-1771,SESS-20260724-6140-0157,RENTAL_REDEMPTION,-100,6,2026-07-24T11:45:00+08:00
f194c54d-45a3-4ad8-9f60-b64088c9065a,M-1771,SESS-20260724-6140-0157,RENTAL_ACCRUAL,10,16,2026-07-24T14:45:00+08:00
1e09417d-d752-4298-8125-81ad068d86eb,M-2036,SESS-20260724-3929-0158,RENTAL_ACCRUAL,24,87,2026-07-25T00:00:00+08:00
5d28a09b-eaa4-4809-a58c-97fb7b73a0e2,M-1915,SESS-20260724-3673-0159,RENTAL_ACCRUAL,40,116,2026-07-25T03:45:00+08:00
d0c36d46-512e-4a88-96af-8cac379ff081,M-1314,SESS-20260724-2959-0160,RENTAL_ACCRUAL,24,110,2026-07-25T01:15:00+08:00
a3808cf6-2c32-4d3a-af63-de98ba62530d,M-1989,SESS-20260724-7771-0161,RENTAL_ACCRUAL,10,79,2026-07-24T23:30:00+08:00
9a521a71-da79-4d76-b520-96f046b86cc8,M-1830,SESS-20260724-1480-0162,RENTAL_ACCRUAL,27,517,2026-07-24T18:00:00+08:00
5abaf1be-eb17-42b7-ba8c-72df15c0b9f0,M-1523,SESS-20260724-8940-0163,RENTAL_ACCRUAL,11,123,2026-07-25T01:45:00+08:00
034cd390-027c-4f3d-95b3-43ff0af47e88,M-1805,SESS-20260724-3544-0164,RENTAL_ACCRUAL,28,492,2026-07-25T04:20:00+08:00
487f022c-ff81-4099-8d36-f35659690368,M-2056,SESS-20260724-3916-0165,RENTAL_ACCRUAL,12,161,2026-07-24T21:30:00+08:00
3bc97d75-bc9d-4bec-ac44-b100c241ec25,M-1374,SESS-20260724-7326-0166,RENTAL_ACCRUAL,5,390,2026-07-24T23:00:00+08:00
69529cc1-0083-4e0b-9422-d9e363fd5730,M-1335,SESS-20260724-4214-0167,RENTAL_ACCRUAL,27,194,2026-07-24T19:30:00+08:00
70639fec-71a7-4340-b2fd-bce0e5c6e526,M-1094,SESS-20260724-5727-0168,RENTAL_ACCRUAL,5,440,2026-07-24T20:15:00+08:00
e0602623-2c3d-429c-8b03-d368083cbec6,M-2032,SESS-20260724-6307-0169,RENTAL_ACCRUAL,10,251,2026-07-24T22:35:00+08:00
37eb3b9f-6dcf-4c42-acce-925380782ffe,M-1404,SESS-20260724-4042-0170,RENTAL_ACCRUAL,28,102,2026-07-24T17:30:00+08:00
eeb53ad5-9fe8-4f8c-9144-a51a643f619d,M-1341,SESS-20260724-2640-0171,RENTAL_ACCRUAL,8,173,2026-07-24T23:10:00+08:00
23ce47aa-91ee-493a-a2df-eca917a43280,M-1273,SESS-20260724-8686-0172,RENTAL_ACCRUAL,45,883,2026-07-24T23:45:00+08:00
69ad4c28-d2c8-4f3b-b278-a65c86ed92e1,M-2007,SESS-20260724-4826-0173,RENTAL_ACCRUAL,24,26,2026-07-25T00:00:00+08:00
4400e3ff-112f-4af2-a9b5-5ef5094e3957,M-1209,SESS-20260724-4016-0174,RENTAL_ACCRUAL,48,226,2026-07-24T20:00:00+08:00
75aa3536-70b0-4a40-922f-4f98d3c32b87,M-1056,SESS-20260724-1267-0175,RENTAL_ACCRUAL,28,189,2026-07-24T20:30:00+08:00
761f6ad4-ef9a-46a7-80d1-13cf76777626,M-1382,SESS-20260724-3515-0176,RENTAL_REDEMPTION,-100,204,2026-07-24T21:35:00+08:00
2a525c6f-0290-4c61-b432-081efbe39f0d,M-1382,SESS-20260724-3515-0176,RENTAL_ACCRUAL,61,265,2026-07-25T02:35:00+08:00
9b59006c-a794-4bb4-87a1-996417453a8d,M-1181,SESS-20260724-2099-0177,RENTAL_ACCRUAL,11,457,2026-07-25T01:10:00+08:00
80e816f2-2225-41f3-8183-8508602245e8,M-1157,SESS-20260724-6540-0178,RENTAL_ACCRUAL,11,181,2026-07-24T22:30:00+08:00
975b3fe2-1408-4e56-ac39-0206d56df7fe,M-1352,SESS-20260724-7339-0179,RENTAL_ACCRUAL,27,111,2026-07-24T23:25:00+08:00
3ced11bf-3d32-41bb-bbb9-e7120bdff75a,M-2127,SESS-20260724-1097-0180,RENTAL_ACCRUAL,16,60,2026-07-25T00:20:00+08:00
8f3bc7cf-e45d-4736-8519-04ce0dfc094a,M-1337,SESS-20260724-6996-0181,RENTAL_REDEMPTION,-200,351,2026-07-24T19:30:00+08:00
800f5162-8e6a-4163-b337-6059939b9c55,M-1337,SESS-20260724-6996-0181,RENTAL_ACCRUAL,4,355,2026-07-24T21:30:00+08:00
a95c3245-dd06-45b0-a0e4-61c865fa530e,M-1391,SESS-20260724-4149-0182,RENTAL_ACCRUAL,28,215,2026-07-24T23:00:00+08:00
893d2f52-051c-4668-aa2d-7cb45fd155b3,M-1816,SESS-20260724-9440-0183,RENTAL_REDEMPTION,-300,25,2026-07-24T17:15:00+08:00
5a60be5a-5841-40ff-ae57-6932d4eb9ab9,M-1816,SESS-20260724-9440-0183,RENTAL_ACCRUAL,48,73,2026-07-24T22:15:00+08:00
9fcd5ca4-4850-42a5-bd70-42c48347d355,M-1712,SESS-20260724-3700-0184,RENTAL_ACCRUAL,27,295,2026-07-24T23:00:00+08:00
97ce7bb8-8f9f-41f2-9d2e-a273bb8a6da8,M-1653,SESS-20260724-2028-0185,RENTAL_ACCRUAL,13,109,2026-07-24T17:15:00+08:00
f5717376-ea74-4c64-80a7-dd146d10c4c9,M-1504,SESS-20260724-7599-0186,RENTAL_ACCRUAL,16,141,2026-07-25T02:45:00+08:00
01513a77-0f61-40a0-ad4c-0d58f1c0a15b,M-2063,SESS-20260724-6550-0187,RENTAL_REDEMPTION,-100,218,2026-07-24T16:00:00+08:00
94f265cb-4e50-49b9-97a2-35f4f25bee71,M-2063,SESS-20260724-6550-0187,RENTAL_ACCRUAL,38,256,2026-07-24T21:00:00+08:00
55f384de-0bba-493a-9be1-979a800774b0,M-1935,SESS-20260724-4750-0188,RENTAL_ACCRUAL,60,144,2026-07-25T04:10:00+08:00
c2c692eb-c775-41a7-955a-7f2c912c10f8,M-1034,SESS-20260724-8681-0189,RENTAL_ACCRUAL,13,207,2026-07-24T23:20:00+08:00
38e95951-d43f-4d45-838b-103dcd5211c2,M-1719,SESS-20260724-5297-0190,RENTAL_ACCRUAL,28,354,2026-07-25T04:20:00+08:00
4099ebce-f87c-4066-88dc-d302d78b3eea,M-1243,SESS-20260724-4285-0191,RENTAL_ACCRUAL,40,62,2026-07-25T06:45:00+08:00
ba8d0fb1-30b6-4c1e-b052-e72f8789ce36,M-1243,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,112,2026-07-25T06:45:00+08:00
34562816-f037-4ee2-a382-ef008437a9ce,M-1788,SESS-20260724-8853-0192,RENTAL_ACCRUAL,11,356,2026-07-24T18:15:00+08:00
46fddba3-a0be-441f-bea3-f4c983615fc9,M-1454,SESS-20260724-8490-0193,RENTAL_ACCRUAL,72,1411,2026-07-25T02:15:00+08:00
7d5f8b3a-4204-43e6-b920-cc48694f5fb3,M-1482,SESS-20260724-8547-0194,RENTAL_ACCRUAL,5,131,2026-07-24T23:50:00+08:00
6f090d1b-18c0-4898-a243-cc4c27be57c5,M-1015,SESS-20260724-1154-0195,RENTAL_ACCRUAL,9,528,2026-07-24T23:00:00+08:00
6d0f155a-5b1d-4dae-b757-b992e7fd88f6,M-1060,SESS-20260724-1024-0196,RENTAL_ACCRUAL,11,151,2026-07-25T00:15:00+08:00
221de617-f079-4b05-98f6-91f4caafa4ba,M-1381,SESS-20260724-3899-0197,RENTAL_ACCRUAL,27,313,2026-07-24T14:00:00+08:00
1a5b5098-88dd-4793-bdf0-27fc4a2d15ea,M-1074,SESS-20260724-3837-0198,RENTAL_ACCRUAL,67,302,2026-07-25T02:15:00+08:00
86144ebd-26f0-4938-ae2f-64ac9215223c,M-1292,SESS-20260724-6930-0199,RENTAL_ACCRUAL,48,343,2026-07-25T02:25:00+08:00
8ec48d76-0975-4258-b865-aa0f7259ee63,M-1047,SESS-20260724-2757-0200,RENTAL_ACCRUAL,10,73,2026-07-24T20:00:00+08:00
15dc3c73-92a0-49cd-935b-bf5a6ed654fa,M-1658,SESS-20260724-3867-0201,RENTAL_ACCRUAL,16,183,2026-07-24T19:45:00+08:00
2b73736a-52b8-4dad-8a13-3fa0a203c859,M-1434,SESS-20260724-1730-0202,RENTAL_REDEMPTION,-200,63,2026-07-24T23:30:00+08:00
d7e5e029-51bf-43b5-a436-a617b31f0ab2,M-1434,SESS-20260724-1730-0202,RENTAL_ACCRUAL,5,68,2026-07-25T01:30:00+08:00
ea7012e7-e631-4986-bd03-c65d8d7e6840,M-1855,SESS-20260724-7033-0203,RENTAL_ACCRUAL,15,173,2026-07-25T00:30:00+08:00
55227f7d-f990-4cf0-a070-4872a7a27699,M-1123,SESS-20260724-9134-0204,RENTAL_ACCRUAL,11,276,2026-07-24T22:10:00+08:00
260d8a1b-dcca-4251-b5da-616e854cc9e9,M-1720,SESS-20260724-1966-0205,RENTAL_ACCRUAL,16,178,2026-07-25T01:20:00+08:00
d8d71d9b-95f1-434b-bd0c-cedc80bfd5dd,M-1396,SESS-20260724-4982-0206,RENTAL_ACCRUAL,13,225,2026-07-24T20:15:00+08:00
cd6dcae4-4459-455b-9fad-a2bfa389297a,M-1003,SESS-20260724-9712-0207,RENTAL_ACCRUAL,16,280,2026-07-24T23:30:00+08:00
185d1952-2f22-48eb-baae-337941180538,M-1975,SESS-20260724-2070-0208,RENTAL_ACCRUAL,5,183,2026-07-24T23:45:00+08:00
0a085797-ce70-4b56-b077-a6e2050fb058,M-1949,SESS-20260724-5434-0209,RENTAL_ACCRUAL,8,145,2026-07-24T18:45:00+08:00
0630c816-a3f5-44c7-87c4-2729ad2750d2,M-2114,SESS-20260724-3052-0210,RENTAL_ACCRUAL,15,147,2026-07-24T20:00:00+08:00
ae3e31a9-e872-4f3b-9b55-5f2fe019ed4f,M-1012,SESS-20260724-5512-0211,RENTAL_ACCRUAL,5,332,2026-07-24T19:40:00+08:00
7ea5c55e-4702-401b-b973-aaf49f133a15,M-1473,SESS-20260724-9713-0212,RENTAL_ACCRUAL,67,205,2026-07-24T20:45:00+08:00
f60eb8e4-b7c8-41da-b2d5-f3d8ea644d9a,M-1442,SESS-20260724-1631-0213,RENTAL_REDEMPTION,-100,261,2026-07-24T09:15:00+08:00
4c8be54f-fd80-4477-bed5-70ae50ca7256,M-1442,SESS-20260724-1631-0213,RENTAL_ACCRUAL,2,263,2026-07-24T10:15:00+08:00
98dd264d-58bc-425c-9901-0d56ce3249e7,M-1461,SESS-20260724-6358-0214,RENTAL_ACCRUAL,11,42,2026-07-24T23:10:00+08:00
993e95ae-ace4-4152-97b0-b8ea81b3abd5,M-1062,SESS-20260724-8104-0215,RENTAL_ACCRUAL,11,361,2026-07-25T01:05:00+08:00
09483a68-8b30-48ed-ad45-82d774eb6fa4,M-1726,SESS-20260724-7081-0216,RENTAL_ACCRUAL,28,109,2026-07-24T06:00:00+08:00
fcf00093-8a5e-489f-be73-a5f75ee7a4c7,M-1236,SESS-20260724-4204-0217,RENTAL_ACCRUAL,28,475,2026-07-25T02:30:00+08:00
5db6edf1-7ea9-41ef-ba01-66ddb969f132,M-1638,SESS-20260724-7160-0218,RENTAL_REDEMPTION,-100,404,2026-07-24T21:45:00+08:00
7c9ff4c3-f432-4b03-be9b-8b1a277d12f9,M-1638,SESS-20260724-7160-0218,RENTAL_ACCRUAL,5,409,2026-07-24T23:45:00+08:00
63b89369-5fc1-429a-a017-f71e36133da5,M-1670,SESS-20260724-4897-0219,RENTAL_ACCRUAL,45,233,2026-07-25T00:00:00+08:00
1bbf7719-65a3-46c4-978f-e8b4498e50ed,M-2128,SESS-20260724-1969-0220,RENTAL_ACCRUAL,16,156,2026-07-24T21:00:00+08:00
07e57cb0-bf1c-4735-bcfc-dc85a991b5ab,M-2146,SESS-20260724-2415-0221,RENTAL_ACCRUAL,15,228,2026-07-24T16:30:00+08:00
b9cf950d-3c98-4223-a78a-2fc5b83e381b,M-1176,SESS-20260724-8995-0222,RENTAL_ACCRUAL,27,171,2026-07-24T18:45:00+08:00
c44017e6-7170-4660-9f7b-87e4c2d9bd34,M-1402,SESS-20260724-3776-0223,RENTAL_REDEMPTION,-100,360,2026-07-24T21:00:00+08:00
ea94b415-4877-45e5-bbe1-402bf97a2af4,M-1402,SESS-20260724-3776-0223,RENTAL_ACCRUAL,2,362,2026-07-24T22:00:00+08:00
6ea5bd8a-84c7-451e-be61-370781d5e060,M-1204,SESS-20260724-9614-0224,RENTAL_REDEMPTION,-100,193,2026-07-24T21:00:00+08:00
31c02801-096b-45f2-bc61-7109651cb32a,M-1204,SESS-20260724-9614-0224,RENTAL_ACCRUAL,11,204,2026-07-24T23:00:00+08:00
4e42df09-82d2-495b-b423-2a8969f08c41,M-1197,SESS-20260724-1222-0225,RENTAL_REDEMPTION,-100,133,2026-07-24T21:25:00+08:00
a1b6a661-154c-442d-a04e-c8320057779f,M-1197,SESS-20260724-1222-0225,RENTAL_ACCRUAL,10,143,2026-07-25T00:25:00+08:00
c68f4485-3bcb-44c4-940b-f038c8852d63,M-1727,SESS-20260724-5815-0226,RENTAL_REDEMPTION,-100,137,2026-07-24T22:15:00+08:00
142903e5-e37e-4b6b-a237-d4d6f1e2429c,M-1727,SESS-20260724-5815-0226,RENTAL_ACCRUAL,11,148,2026-07-25T00:15:00+08:00
aa9723f2-d279-4776-9920-2230ad95bb29,M-1028,SESS-20260724-6801-0227,RENTAL_ACCRUAL,28,91,2026-07-25T00:30:00+08:00
e09a9ea4-900b-4bf1-87a6-b6c1460ecb61,M-2047,SESS-20260724-5124-0228,RENTAL_ACCRUAL,10,64,2026-07-24T21:00:00+08:00
0dd95878-761d-4fab-9ad4-d3e6ef88dbca,M-1265,SESS-20260724-2862-0229,RENTAL_ACCRUAL,16,245,2026-07-25T02:40:00+08:00
bc0e97e3-5d50-47f8-be09-bc5a91131565,M-1066,SESS-20260724-4378-0230,RENTAL_ACCRUAL,13,250,2026-07-24T21:50:00+08:00
abfaff30-1963-4026-96da-820054df344c,M-1101,SESS-20260724-5733-0231,RENTAL_ACCRUAL,27,363,2026-07-24T13:45:00+08:00
4d814d51-da50-4433-bcf5-2462e8dbf38b,M-1311,SESS-20260724-9470-0232,RENTAL_ACCRUAL,11,108,2026-07-24T13:15:00+08:00
7234dcdc-8373-4204-83e0-54214c6e7512,M-1756,SESS-20260724-4401-0233,RENTAL_REDEMPTION,-200,1446,2026-07-24T23:15:00+08:00
55d390f0-9428-41cc-8284-bde0a06de6d1,M-1756,SESS-20260724-4401-0233,RENTAL_ACCRUAL,3,1449,2026-07-25T02:15:00+08:00
4b2a975d-5f29-4a4f-8a2d-a2a4b6c5c375,M-1900,SESS-20260724-5221-0234,RENTAL_ACCRUAL,15,70,2026-07-25T01:30:00+08:00
86e5d4d7-bdb1-4777-acdc-94980b884887,M-1280,SESS-20260724-7600-0235,RENTAL_REDEMPTION,-300,126,2026-07-24T14:15:00+08:00
460841a8-57d8-48e9-9283-1483105bcb3e,M-1280,SESS-20260724-7600-0235,RENTAL_ACCRUAL,89,215,2026-07-24T22:15:00+08:00
09113c88-7f91-48b2-bbb6-405deb1b5cd9,M-1280,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,315,2026-07-24T22:15:00+08:00
9cb2e8ce-17e6-4319-9ccc-c276a4989a61,M-1192,SESS-20260724-1855-0236,RENTAL_ACCRUAL,5,241,2026-07-24T19:00:00+08:00
d689e635-09f7-4422-9f44-59f69f034beb,M-1362,SESS-20260724-7041-0237,RENTAL_ACCRUAL,9,97,2026-07-24T19:10:00+08:00
08f4b3e3-b156-481d-b280-43adc20be4a9,M-1406,SESS-20260724-1281-0238,RENTAL_ACCRUAL,9,720,2026-07-24T16:30:00+08:00
f0a69701-6b79-4c89-a78f-68bfd65e241d,M-1978,SESS-20260724-9250-0239,RENTAL_ACCRUAL,24,73,2026-07-24T20:30:00+08:00
988398b0-ccf2-4d9c-b59b-302b489b2475,M-1232,SESS-20260724-3245-0240,RENTAL_ACCRUAL,5,326,2026-07-24T19:45:00+08:00
3ed8cf64-5aa5-4da3-b9fd-bd0bb486d1d6,M-1307,SESS-20260724-9298-0241,RENTAL_ACCRUAL,11,287,2026-07-24T18:45:00+08:00
257bb7c4-5ff9-4897-8a32-dba84181f6d5,M-1617,SESS-20260724-1431-0242,RENTAL_REDEMPTION,-100,165,2026-07-24T14:15:00+08:00
2ee4125c-7b0c-468d-8289-c00a6e1dd02e,M-1617,SESS-20260724-1431-0242,RENTAL_ACCRUAL,10,175,2026-07-24T17:15:00+08:00
0016df25-519e-4a68-8242-afc3fc0d5df2,M-1701,SESS-20260724-8287-0243,RENTAL_ACCRUAL,18,438,2026-07-25T00:15:00+08:00
efa3d55b-e6e3-4170-9816-d8e6d19a257d,M-1138,SESS-20260724-2017-0244,RENTAL_ACCRUAL,11,691,2026-07-24T21:50:00+08:00
70325cc8-3109-413d-bf46-9b8703933240,M-1635,SESS-20260724-1159-0245,RENTAL_ACCRUAL,9,272,2026-07-25T00:05:00+08:00
384f31cb-388e-4172-9f10-c16372c861df,M-1774,SESS-20260724-6137-0246,RENTAL_ACCRUAL,27,252,2026-07-25T02:25:00+08:00
c89cc503-7881-42d5-9095-d198d9f72c17,M-1151,SESS-20260724-8672-0247,RENTAL_ACCRUAL,18,181,2026-07-24T19:00:00+08:00
90be77ab-ceab-4558-a99c-e2a0b2bb777d,M-1323,SESS-20260724-3582-0248,RENTAL_ACCRUAL,28,383,2026-07-25T00:30:00+08:00
4138dc38-a769-49a3-a254-340ba4ee68c5,M-1347,SESS-20260724-3202-0249,RENTAL_ACCRUAL,6,3601,2026-07-24T20:00:00+08:00
db580297-c22b-426a-ae7e-f427f801db10,M-1642,SESS-20260724-4024-0250,RENTAL_ACCRUAL,18,70,2026-07-24T21:20:00+08:00
395a3fff-2ed1-4653-8a83-71289930d10f,M-1109,SESS-20260724-2295-0251,RENTAL_ACCRUAL,27,277,2026-07-24T17:45:00+08:00
6b815951-7cbe-40a9-a97d-bbcd178c5967,M-1296,SESS-20260724-5881-0252,RENTAL_REDEMPTION,-100,845,2026-07-24T13:00:00+08:00
d73bbec9-bf65-42c6-9915-f43feb3a154d,M-1296,SESS-20260724-5881-0252,RENTAL_ACCRUAL,10,855,2026-07-24T16:00:00+08:00
275c8bee-1b4d-4ada-945f-7e717b081e16,M-1597,SESS-20260724-2526-0253,RENTAL_ACCRUAL,28,91,2026-07-25T01:20:00+08:00
0719ddd7-2c15-404e-9485-16aeda509a6d,M-1340,SESS-20260724-3096-0254,RENTAL_ACCRUAL,9,524,2026-07-24T20:30:00+08:00
45301075-4b93-4985-a4e3-626bc2cc9f32,M-1998,SESS-20260724-3218-0255,RENTAL_ACCRUAL,36,262,2026-07-24T22:10:00+08:00
cc81ca4f-13b2-4a65-92eb-46869edb954b,M-1998,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,312,2026-07-24T22:10:00+08:00
df224273-2c55-478b-9837-3ccd8f190cc6,M-1415,SESS-20260724-8795-0256,RENTAL_ACCRUAL,18,1155,2026-07-24T18:45:00+08:00
b55d5efa-2c6b-40c3-b848-741e2bc181b7,M-1207,SESS-20260724-6771-0257,RENTAL_ACCRUAL,18,328,2026-07-25T01:55:00+08:00
05cda0a7-9867-4120-a419-6b6090aea019,M-1358,SESS-20260724-6820-0258,RENTAL_ACCRUAL,28,164,2026-07-24T23:45:00+08:00
88d23ac3-1705-41ca-b94d-e714647ccdff,M-1306,SESS-20260724-3128-0259,RENTAL_REDEMPTION,-100,218,2026-07-24T14:45:00+08:00
8ae9ea34-6ed1-40ed-9518-b5293a986551,M-1306,SESS-20260724-3128-0259,RENTAL_ACCRUAL,10,228,2026-07-24T17:45:00+08:00
19f9f905-4d84-4c73-89ea-6907f3be8301,M-1754,SESS-20260724-6384-0260,RENTAL_REDEMPTION,-100,41,2026-07-24T23:15:00+08:00
b7bb874d-f895-40a0-a5e7-0dfa4657032e,M-1754,SESS-20260724-6384-0260,RENTAL_ACCRUAL,20,61,2026-07-25T02:15:00+08:00
ee41d75b-7eec-4fa3-85c6-02a576a42fea,M-1344,SESS-20260724-1914-0261,RENTAL_REDEMPTION,-100,697,2026-07-24T20:45:00+08:00
cb32f649-226f-4f93-8d7b-db720078d842,M-1344,SESS-20260724-1914-0261,RENTAL_ACCRUAL,11,708,2026-07-24T22:45:00+08:00
e0d5d33f-06aa-4531-aa38-63af74f7273e,M-1484,SESS-20260724-1501-0262,RENTAL_ACCRUAL,18,270,2026-07-24T23:45:00+08:00
95002c55-0ed4-4554-b8ac-1891b31db67d,M-1750,SESS-20260724-2295-0263,RENTAL_REDEMPTION,-200,6,2026-07-24T21:45:00+08:00
dd804f88-e3b3-41ac-b517-ddd5a76bde65,M-1750,SESS-20260724-2295-0263,RENTAL_ACCRUAL,4,10,2026-07-25T00:45:00+08:00
4d0e69f6-ccf9-434c-af81-12644251b3a9,M-1245,SESS-20260724-1564-0264,RENTAL_REDEMPTION,-200,26,2026-07-24T22:45:00+08:00
cb057b9e-d99f-46ab-95a5-0750a0605b87,M-1245,SESS-20260724-1564-0264,RENTAL_ACCRUAL,32,58,2026-07-25T03:45:00+08:00
e6c108e6-1e1a-4f3f-a28c-7da9db5d4116,M-1131,SESS-20260724-2674-0265,RENTAL_REDEMPTION,-100,158,2026-07-24T22:15:00+08:00
162213bd-19c2-40aa-8cdf-391d7712cbb5,M-1131,SESS-20260724-2674-0265,RENTAL_ACCRUAL,5,163,2026-07-25T00:15:00+08:00
70b0e97d-d76f-439b-a992-d1c11c2ea877,M-1109,SESS-20260724-7402-0266,RENTAL_ACCRUAL,18,295,2026-07-24T22:40:00+08:00
e5a67000-8f14-4881-929b-6f0dee440113,M-1772,SESS-20260724-9104-0267,RENTAL_REDEMPTION,-100,82,2026-07-24T20:30:00+08:00
675b4f97-92dd-459b-ac85-52cc1aefa36e,M-1772,SESS-20260724-9104-0267,RENTAL_ACCRUAL,34,116,2026-07-24T23:30:00+08:00
620cf29e-16ce-4598-b0b8-ef977b9d5bad,M-1759,SESS-20260724-5854-0268,RENTAL_REDEMPTION,-100,64,2026-07-24T17:50:00+08:00
9997932e-de8f-4d37-9069-38f249ca9072,M-1759,SESS-20260724-5854-0268,RENTAL_ACCRUAL,11,75,2026-07-24T19:50:00+08:00
4f849865-a913-4614-88bb-66c25e9e32b0,M-1194,SESS-20260724-2977-0269,RENTAL_REDEMPTION,-100,241,2026-07-24T17:00:00+08:00
7610e082-c512-468d-9773-2d323afd8b8e,M-1194,SESS-20260724-2977-0269,RENTAL_ACCRUAL,5,246,2026-07-24T19:00:00+08:00
465a4ec3-852d-4b89-97b3-d39be3517d93,M-1791,SESS-20260724-4738-0270,RENTAL_ACCRUAL,28,154,2026-07-24T17:00:00+08:00
73c791da-ddce-43e9-8deb-67b4f63e5dc0,M-1142,SESS-20260724-9423-0271,RENTAL_ACCRUAL,45,509,2026-07-24T10:30:00+08:00
f588fad8-93e4-485a-9aaf-c7e8c85be13e,M-1493,SESS-20260724-5504-0272,RENTAL_ACCRUAL,5,112,2026-07-24T17:05:00+08:00
74908054-b7a4-4a7a-87d0-b45ddadbda66,M-1699,SESS-20260724-2436-0273,RENTAL_ACCRUAL,24,120,2026-07-25T02:15:00+08:00
84d497a4-b324-4c92-93fd-72333f0843c9,M-1842,SESS-20260724-5776-0274,RENTAL_ACCRUAL,24,179,2026-07-25T01:45:00+08:00
e0a00e81-d0d7-45ac-8434-d3d1b5aa7daa,M-1443,SESS-20260724-7211-0275,RENTAL_ACCRUAL,27,285,2026-07-24T22:00:00+08:00
14c0f9c8-0076-4999-a539-2656aa41700c,M-1129,SESS-20260724-3805-0276,RENTAL_ACCRUAL,18,952,2026-07-24T22:05:00+08:00
