order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260724-4507-0197-01,ORD-20260724-4507-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-8976-0198-01,ORD-20260724-8976-0198,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-2595-0199-01,ORD-20260725-2595-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-7127-0200-01,ORD-20260724-7127-0200,SKU-BEV-04,2,85.00,170.00
ITEM-20260724-4212-0201-01,ORD-20260724-4212-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-2905-0202-01,ORD-20260725-2905-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-4083-0203-01,ORD-20260725-4083-0203,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-4083-0203-02,ORD-20260725-4083-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-3378-0204-01,ORD-20260724-3378-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-3378-0204-02,ORD-20260724-3378-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-8797-0205-01,ORD-20260725-8797-0205,SKU-ACC-01,2,25.00,50.00
ITEM-20260725-8797-0205-02,ORD-20260725-8797-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-8797-0205-03,ORD-20260725-8797-0205,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-3254-0206-01,ORD-20260724-3254-0206,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-3254-0206-02,ORD-20260724-3254-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-2076-0207-01,ORD-20260724-2076-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-3377-0208-01,ORD-20260724-3377-0208,SKU-BEV-04,2,85.00,170.00
ITEM-20260724-3377-0208-02,ORD-20260724-3377-0208,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-1229-0209-01,ORD-20260724-1229-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-5015-0210-01,ORD-20260724-5015-0210,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-5015-0210-02,ORD-20260724-5015-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-3556-0211-01,ORD-20260725-3556-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-3556-0211-02,ORD-20260725-3556-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260725-3556-0211-03,ORD-20260725-3556-0211,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-2602-0212-01,ORD-20260724-2602-0212,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-2602-0212-02,ORD-20260724-2602-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-9803-0213-01,ORD-20260724-9803-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9803-0213-02,ORD-20260724-9803-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-6235-0214-01,ORD-20260724-6235-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-6235-0214-02,ORD-20260724-6235-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-1543-0215-01,ORD-20260725-1543-0215,SKU-BEV-03,1,30.00,30.00
ITEM-20260725-9558-0216-01,ORD-20260725-9558-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260725-1586-0217-01,ORD-20260725-1586-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260724-6526-0218-01,ORD-20260724-6526-0218,SKU-BEV-03,2,30.00,60.00
ITEM-20260724-2390-0219-01,ORD-20260724-2390-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260725-2428-0220-01,ORD-20260725-2428-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-6881-0221-01,ORD-20260724-6881-0221,SKU-SNK-02,1,135.00,135.00
ITEM-20260725-2435-0222-01,ORD-20260725-2435-0222,SKU-SNK-04,1,60.00,60.00
ITEM-20260725-2435-0222-02,ORD-20260725-2435-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-9421-0223-01,ORD-20260724-9421-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-9421-0223-02,ORD-20260724-9421-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9421-0223-03,ORD-20260724-9421-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-8657-0224-01,ORD-20260724-8657-0224,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-3924-0225-01,ORD-20260724-3924-0225,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-5730-0226-01,ORD-20260724-5730-0226,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-5859-0227-01,ORD-20260724-5859-0227,SKU-BEV-01,3,65.00,195.00
ITEM-20260724-5898-0228-01,ORD-20260724-5898-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-2269-0229-01,ORD-20260724-2269-0229,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-5043-0230-01,ORD-20260724-5043-0230,SKU-SNK-01,3,120.00,360.00
ITEM-20260724-5043-0230-02,ORD-20260724-5043-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-6973-0231-01,ORD-20260724-6973-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-6973-0231-02,ORD-20260724-6973-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-7608-0232-01,ORD-20260724-7608-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-2786-0233-01,ORD-20260724-2786-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-2728-0234-01,ORD-20260724-2728-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-2728-0234-02,ORD-20260724-2728-0234,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-5248-0235-01,ORD-20260724-5248-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-5248-0235-02,ORD-20260724-5248-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-7878-0236-01,ORD-20260724-7878-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260724-2323-0237-01,ORD-20260724-2323-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-4079-0238-01,ORD-20260724-4079-0238,SKU-ACC-01,1,25.00,25.00
ITEM-20260724-2878-0239-01,ORD-20260724-2878-0239,SKU-BEV-04,2,85.00,170.00
ITEM-20260724-1100-0240-01,ORD-20260724-1100-0240,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-1100-0240-02,ORD-20260724-1100-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-8531-0241-01,ORD-20260724-8531-0241,SKU-ACC-01,1,25.00,25.00
ITEM-20260724-2975-0242-01,ORD-20260724-2975-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-9948-0243-01,ORD-20260724-9948-0243,SKU-SNK-03,1,75.00,75.00
ITEM-20260724-8223-0244-01,ORD-20260724-8223-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-9360-0245-01,ORD-20260724-9360-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-1713-0246-01,ORD-20260724-1713-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-6690-0247-01,ORD-20260724-6690-0247,SKU-ACC-02,1,180.00,180.00
ITEM-20260724-8732-0248-01,ORD-20260724-8732-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-6304-0249-01,ORD-20260724-6304-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-6304-0249-02,ORD-20260724-6304-0249,SKU-ACC-01,1,25.00,25.00
ITEM-20260724-4092-0250-01,ORD-20260724-4092-0250,SKU-SNK-03,1,75.00,75.00
ITEM-20260724-4092-0250-02,ORD-20260724-4092-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-1520-0251-01,ORD-20260724-1520-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-4678-0252-01,ORD-20260724-4678-0252,SKU-SNK-01,2,120.00,240.00
ITEM-20260724-4678-0252-02,ORD-20260724-4678-0252,SKU-SNK-03,1,75.00,75.00
ITEM-20260724-8690-0253-01,ORD-20260724-8690-0253,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-5170-0254-01,ORD-20260724-5170-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-2498-0255-01,ORD-20260724-2498-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-6937-0256-01,ORD-20260724-6937-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-3433-0257-01,ORD-20260724-3433-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-3433-0257-02,ORD-20260724-3433-0257,SKU-BEV-03,2,30.00,60.00
ITEM-20260724-9968-0258-01,ORD-20260724-9968-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-2952-0259-01,ORD-20260724-2952-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9124-0260-01,ORD-20260724-9124-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-9124-0260-02,ORD-20260724-9124-0260,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-2821-0261-01,ORD-20260724-2821-0261,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-2821-0261-02,ORD-20260724-2821-0261,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-6222-0262-01,ORD-20260724-6222-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-4782-0263-01,ORD-20260724-4782-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9496-0264-01,ORD-20260724-9496-0264,SKU-BEV-01,3,65.00,195.00
ITEM-20260724-9535-0265-01,ORD-20260724-9535-0265,SKU-ACC-02,1,180.00,180.00
ITEM-20260724-9535-0265-02,ORD-20260724-9535-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9535-0265-03,ORD-20260724-9535-0265,SKU-BEV-04,3,85.00,255.00
ITEM-20260724-6895-0266-01,ORD-20260724-6895-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-3963-0267-01,ORD-20260724-3963-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-5355-0268-01,ORD-20260724-5355-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-4743-0269-01,ORD-20260724-4743-0269,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-3836-0270-01,ORD-20260724-3836-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-2588-0271-01,ORD-20260724-2588-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-7012-0272-01,ORD-20260724-7012-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-7012-0272-02,ORD-20260724-7012-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-9781-0273-01,ORD-20260724-9781-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-4048-0274-01,ORD-20260724-4048-0274,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-5339-0275-01,ORD-20260724-5339-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-7951-0276-01,ORD-20260724-7951-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-4046-0277-01,ORD-20260724-4046-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-4046-0277-02,ORD-20260724-4046-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-3448-0278-01,ORD-20260724-3448-0278,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-2513-0279-01,ORD-20260724-2513-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-9027-0280-01,ORD-20260724-9027-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-9027-0280-02,ORD-20260724-9027-0280,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-7898-0281-01,ORD-20260724-7898-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-7898-0281-02,ORD-20260724-7898-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-7898-0281-03,ORD-20260724-7898-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-4005-0282-01,ORD-20260724-4005-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-7829-0283-01,ORD-20260724-7829-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-7393-0284-01,ORD-20260724-7393-0284,SKU-BEV-02,2,90.00,180.00
ITEM-20260724-8620-0285-01,ORD-20260724-8620-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-4435-0286-01,ORD-20260724-4435-0286,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-4435-0286-02,ORD-20260724-4435-0286,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-4435-0286-03,ORD-20260724-4435-0286,SKU-BEV-02,2,90.00,180.00
ITEM-20260724-4201-0287-01,ORD-20260724-4201-0287,SKU-SNK-04,3,60.00,180.00
ITEM-20260724-1275-0288-01,ORD-20260724-1275-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-1275-0288-02,ORD-20260724-1275-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-1046-0289-01,ORD-20260724-1046-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-1046-0289-02,ORD-20260724-1046-0289,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-4815-0290-01,ORD-20260724-4815-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-1125-0291-01,ORD-20260724-1125-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-1125-0291-02,ORD-20260724-1125-0291,SKU-SNK-02,1,135.00,135.00
ITEM-20260724-5487-0292-01,ORD-20260724-5487-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-7821-0293-01,ORD-20260724-7821-0293,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-7821-0293-02,ORD-20260724-7821-0293,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-3943-0294-01,ORD-20260724-3943-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-3943-0294-02,ORD-20260724-3943-0294,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-3943-0294-03,ORD-20260724-3943-0294,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-2774-0295-01,ORD-20260724-2774-0295,SKU-SNK-04,1,60.00,60.00
ITEM-20260724-9547-0296-01,ORD-20260724-9547-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9547-0296-02,ORD-20260724-9547-0296,SKU-BEV-03,1,30.00,30.00
ITEM-20260724-8102-0297-01,ORD-20260724-8102-0297,SKU-BEV-01,1,65.00,65.00
