ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ba55c785-b1c6-4b26-b1c2-31113d00e35a,M-1502,SESS-20260714-5902-0137,RENTAL_ACCRUAL,91,242,2026-07-15T02:20:00+08:00
b4719e89-1b96-47e7-84ee-91f93c4dc0c3,M-1502,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,292,2026-07-15T02:20:00+08:00
9387834d-0fb3-49ec-b941-9e30e1822eeb,M-1713,SESS-20260714-3174-0138,RENTAL_ACCRUAL,40,384,2026-07-14T21:30:00+08:00
9e825915-8a28-4afd-8ef6-16a818bed095,M-1642,SESS-20260714-1571-0139,RENTAL_ACCRUAL,16,162,2026-07-14T16:30:00+08:00
4800a90e-afc5-46ee-9f7d-545e60cfd390,M-2053,SESS-20260714-5229-0140,RENTAL_ACCRUAL,8,10,2026-07-15T00:20:00+08:00
1c43175a-be7f-45a6-86f1-64a890d5f75f,M-1550,SESS-20260714-6382-0141,RENTAL_ACCRUAL,15,31,2026-07-14T22:00:00+08:00
49e78dc3-cb6c-438e-a4ee-ccbebe968574,M-1693,SESS-20260714-5121-0142,RENTAL_REDEMPTION,-100,60,2026-07-14T10:15:00+08:00
1ecdcbc6-94fa-49d4-9d62-125dfc18b4ce,M-1693,SESS-20260714-5121-0142,RENTAL_ACCRUAL,5,65,2026-07-14T12:15:00+08:00
7e7a1348-a9a2-4bff-b348-b7bb5a39f016,M-1103,SESS-20260714-4912-0143,RENTAL_ACCRUAL,10,146,2026-07-14T23:35:00+08:00
01df9517-7fd7-4a72-a9ca-01a731a7cecc,M-1413,SESS-20260714-9600-0144,RENTAL_ACCRUAL,36,167,2026-07-14T20:15:00+08:00
3e832965-49f9-4092-96ae-293c2e600315,M-1218,SESS-20260714-6857-0145,RENTAL_REDEMPTION,-100,64,2026-07-14T19:30:00+08:00
172d3fe0-6e1d-460b-b021-79e863a6a4cf,M-1218,SESS-20260714-6857-0145,RENTAL_ACCRUAL,7,71,2026-07-14T20:30:00+08:00
aca603e1-ec73-4e1e-9f04-a2efe84539b1,M-1778,SESS-20260714-2442-0146,RENTAL_ACCRUAL,11,216,2026-07-15T00:45:00+08:00
fb17bc9a-0978-4c38-adf2-2d3ae8d9ef3e,M-1409,SESS-20260714-5906-0147,RENTAL_ACCRUAL,18,140,2026-07-14T14:45:00+08:00
6337af83-5cef-4683-af32-74a8ff285287,M-1391,SESS-20260714-7425-0148,RENTAL_ACCRUAL,5,190,2026-07-14T20:00:00+08:00
ac036997-7209-4065-aacf-ff6645aaeb2e,M-1648,SESS-20260714-1348-0149,RENTAL_ACCRUAL,18,800,2026-07-15T01:15:00+08:00
b3840fa2-660b-48e3-87ef-a6b43ab4765e,M-1328,SESS-20260714-2163-0150,RENTAL_ACCRUAL,15,76,2026-07-14T20:15:00+08:00
28f6385b-470e-4c54-a820-6fddee62fa43,M-1616,SESS-20260714-8814-0151,RENTAL_ACCRUAL,10,210,2026-07-14T22:00:00+08:00
978857f8-b3b3-4bd7-a9ba-36a558190d7e,M-1782,SESS-20260714-8828-0152,RENTAL_ACCRUAL,6,662,2026-07-14T20:15:00+08:00
0c7798de-cad4-4df0-8e2f-369d83caf1d2,M-1398,SESS-20260714-7077-0153,RENTAL_ACCRUAL,9,1565,2026-07-14T19:45:00+08:00
6d28d29c-e134-4b48-af5f-15ecc1681ad5,M-1261,SESS-20260714-8897-0154,RENTAL_ACCRUAL,16,234,2026-07-14T22:15:00+08:00
73647e1b-79cc-4841-9aec-d387282225f6,M-1835,SESS-20260714-3892-0155,RENTAL_REDEMPTION,-100,223,2026-07-14T17:45:00+08:00
2f7d5b24-8379-44ac-9d7e-03dc1193f730,M-1835,SESS-20260714-3892-0155,RENTAL_ACCRUAL,10,233,2026-07-14T20:45:00+08:00
5b1042e2-6290-412f-b443-112d4e89e99d,M-1641,SESS-20260714-6017-0156,RENTAL_ACCRUAL,25,110,2026-07-14T23:45:00+08:00
ee50b1b2-4a28-4add-ac58-5dec71b5acde,M-1808,SESS-20260714-1130-0157,RENTAL_ACCRUAL,6,1754,2026-07-14T23:00:00+08:00
88d46962-91a1-4fa8-96a6-07269c988c17,M-1395,SESS-20260714-6144-0158,RENTAL_REDEMPTION,-100,98,2026-07-14T17:45:00+08:00
c36b1ae2-b999-44aa-b2da-fac29362104a,M-1395,SESS-20260714-6144-0158,RENTAL_ACCRUAL,5,103,2026-07-14T19:45:00+08:00
287661c2-8406-4276-aa31-af1c8926cd95,M-1219,SESS-20260714-4225-0159,RENTAL_ACCRUAL,8,142,2026-07-14T03:30:00+08:00
344be52f-8f4c-4f10-8870-66bfd90ce533,M-1076,SESS-20260714-3573-0160,RENTAL_ACCRUAL,18,224,2026-07-14T22:25:00+08:00
764ab8db-a75f-4489-b446-8c986c08f426,M-1142,SESS-20260714-8147-0161,RENTAL_ACCRUAL,27,368,2026-07-15T01:30:00+08:00
db1f0368-0ce7-4cf2-867a-0d2b3f892760,M-1694,SESS-20260714-6629-0162,RENTAL_REDEMPTION,-100,5,2026-07-14T21:15:00+08:00
480a5547-f68c-4d09-9d26-06439f1fb103,M-1694,SESS-20260714-6629-0162,RENTAL_ACCRUAL,10,15,2026-07-15T00:15:00+08:00
098fe7f7-28f2-4c8f-9465-44e896a253b8,M-1582,SESS-20260714-2854-0163,RENTAL_ACCRUAL,40,260,2026-07-14T21:15:00+08:00
e628330f-a414-42b1-b86b-ce539ee51245,M-1318,SESS-20260714-2781-0164,RENTAL_ACCRUAL,16,359,2026-07-14T23:00:00+08:00
3da1d0f4-828f-4cd7-bcf5-af28816a7f35,M-1551,SESS-20260714-8807-0165,RENTAL_ACCRUAL,18,64,2026-07-14T12:05:00+08:00
fc1938e2-31a0-4eb6-8b52-1323e309c71a,M-1411,SESS-20260714-1327-0166,RENTAL_ACCRUAL,40,441,2026-07-14T20:30:00+08:00
8235b223-0dd3-4cce-a610-0617782d0131,M-1750,SESS-20260714-8045-0167,RENTAL_ACCRUAL,25,232,2026-07-14T19:30:00+08:00
09afff18-98c1-455f-95eb-0ccb9ecd14fc,M-1734,SESS-20260714-3160-0168,RENTAL_ACCRUAL,11,774,2026-07-14T19:30:00+08:00
dd2d7484-72f5-4e1b-9ea8-1d557ca3f742,M-1043,SESS-20260714-2214-0169,RENTAL_ACCRUAL,18,607,2026-07-15T00:45:00+08:00
d813884a-509c-42fa-bd33-90d02d59f34b,M-1161,SESS-20260714-5869-0170,RENTAL_ACCRUAL,8,230,2026-07-14T10:15:00+08:00
3245fe6b-b5d6-4969-a5cd-bc74c93f92f5,M-1127,SESS-20260714-4839-0171,RENTAL_ACCRUAL,11,165,2026-07-15T01:30:00+08:00
db8c91fd-bd08-4677-902a-829732547512,M-1686,SESS-20260714-8938-0172,RENTAL_ACCRUAL,5,109,2026-07-15T00:10:00+08:00
edad372c-77a9-4519-b1ec-17d8c36b870b,M-1539,SESS-20260714-4849-0173,RENTAL_ACCRUAL,19,2747,2026-07-14T18:30:00+08:00
fdf8f7d9-3a51-4b7d-a1f5-45164a5f228b,M-1564,SESS-20260714-2984-0174,RENTAL_ACCRUAL,11,180,2026-07-15T00:45:00+08:00
cfe2a33d-6fe5-4cea-b6e9-f5a17daab7ed,M-1253,SESS-20260714-8450-0175,RENTAL_ACCRUAL,10,96,2026-07-14T21:35:00+08:00
a20d67ab-3721-4184-9825-1c9fcb5c0d95,M-2175,SESS-20260714-7063-0176,RENTAL_ACCRUAL,16,53,2026-07-15T01:45:00+08:00
a7e53c6c-2530-433e-b5e2-9c1879476066,M-1505,SESS-20260714-7066-0177,RENTAL_REDEMPTION,-200,68,2026-07-14T12:15:00+08:00
ad56e399-a981-422b-9a4c-0f5cdf5e2362,M-1505,SESS-20260714-7066-0177,RENTAL_ACCRUAL,28,96,2026-07-14T15:15:00+08:00
db9b75a7-7244-464a-941e-ba99eea66e06,M-1573,SESS-20260714-3925-0178,RENTAL_ACCRUAL,10,178,2026-07-15T00:45:00+08:00
6eb48dc6-9068-4472-aed3-24382c095c62,M-1967,SESS-20260714-6389-0179,RENTAL_ACCRUAL,15,85,2026-07-14T22:45:00+08:00
00171e3d-b594-4b12-a2e9-dfed9288062d,M-1544,SESS-20260714-8662-0180,RENTAL_ACCRUAL,11,223,2026-07-14T16:15:00+08:00
5d24e0d5-7e9f-415d-a4eb-71df2e989a18,M-1796,SESS-20260714-9750-0181,RENTAL_ACCRUAL,5,133,2026-07-14T17:55:00+08:00
b404d8f1-9c8d-4ac0-ae87-1a2ec37c8f5a,M-1468,SESS-20260714-2401-0182,RENTAL_ACCRUAL,9,505,2026-07-14T15:15:00+08:00
1899d6d6-32e6-4808-a1f1-4b7897cd0a8a,M-1742,SESS-20260714-9164-0183,RENTAL_ACCRUAL,24,271,2026-07-15T00:15:00+08:00
2f05e6dc-0ef4-44fd-b5b3-b6d029668b57,M-1247,SESS-20260714-8860-0184,RENTAL_ACCRUAL,12,2473,2026-07-15T00:15:00+08:00
0a107e37-823c-4bae-a7c1-26778b15ca6d,M-1297,SESS-20260714-8545-0185,RENTAL_REDEMPTION,-100,132,2026-07-14T01:45:00+08:00
1d4f611e-0788-43f1-9bc9-a79f075bdba9,M-1297,SESS-20260714-8545-0185,RENTAL_ACCRUAL,21,153,2026-07-14T06:45:00+08:00
9f9375df-d4a9-4a17-a562-ca6abfa11bc4,M-2088,SESS-20260714-2643-0186,RENTAL_ACCRUAL,16,50,2026-07-15T00:35:00+08:00
03916a58-b1e9-4747-9baa-3dba129b2569,M-1119,SESS-20260714-8060-0187,RENTAL_ACCRUAL,15,127,2026-07-15T01:15:00+08:00
f415cff0-fc54-4aa9-b524-def34b567871,M-1137,SESS-20260714-5435-0188,RENTAL_ACCRUAL,16,234,2026-07-14T17:15:00+08:00
fed6b54f-0429-435f-be01-ed4989bb61de,M-1518,SESS-20260714-5364-0189,RENTAL_ACCRUAL,18,280,2026-07-14T16:00:00+08:00
8513827e-fe2a-4b32-89ec-a50b5e4f34b2,M-1004,SESS-20260714-4790-0190,RENTAL_ACCRUAL,16,279,2026-07-15T02:45:00+08:00
0808d9ce-dc13-4f82-a47d-f01e9b52966a,M-1870,SESS-20260714-8881-0191,RENTAL_ACCRUAL,16,389,2026-07-15T00:40:00+08:00
5e3fdd94-8690-4aab-8dab-a246e15ab34b,M-1418,SESS-20260714-6216-0192,RENTAL_ACCRUAL,5,138,2026-07-14T20:05:00+08:00
3036d264-b8bb-40a3-8f2d-22f8537341d2,M-1535,SESS-20260714-3673-0193,RENTAL_ACCRUAL,27,141,2026-07-15T01:45:00+08:00
51c92d94-624a-43d4-9ba9-42d9495538da,M-1560,SESS-20260714-8549-0194,RENTAL_ACCRUAL,16,151,2026-07-14T22:00:00+08:00
d86d1299-8add-43f8-837a-bbd79e84c6e4,M-1167,SESS-20260714-2653-0195,RENTAL_ACCRUAL,6,544,2026-07-15T00:45:00+08:00
fa2a3d8d-d538-4ae3-87aa-c1093108e5e7,M-1684,SESS-20260714-9502-0196,RENTAL_ACCRUAL,67,195,2026-07-15T03:15:00+08:00
fce7ccbf-67e9-4725-b328-153af295baa0,M-1379,SESS-20260714-6106-0197,RENTAL_ACCRUAL,10,160,2026-07-14T20:45:00+08:00
3d8d7266-336c-4032-aa7d-6914e9016a8d,M-1131,SESS-20260714-7725-0198,RENTAL_ACCRUAL,16,265,2026-07-15T01:55:00+08:00
881380ca-33c2-4783-a986-0c633b99c0ad,M-1002,SESS-20260714-4936-0199,RENTAL_ACCRUAL,5,173,2026-07-14T23:30:00+08:00
76f9b7cc-a9e2-4017-a518-cc4fa664d9b9,M-1377,SESS-20260714-6628-0200,RENTAL_ACCRUAL,5,403,2026-07-14T23:55:00+08:00
61174ac1-ab0a-4dd8-acfe-35ba5861c1f1,M-1431,SESS-20260714-5461-0201,RENTAL_ACCRUAL,28,284,2026-07-14T22:20:00+08:00
ae79d0ab-78fb-4eb1-956c-ee2e4c39e5ea,M-1678,SESS-20260714-7046-0202,RENTAL_ACCRUAL,11,336,2026-07-14T20:45:00+08:00
b92b29a1-6d9b-4b83-b8f1-4b8bc60dd7ff,M-1771,SESS-20260714-1969-0203,RENTAL_ACCRUAL,25,118,2026-07-15T00:00:00+08:00
274d35c3-d386-466c-aaa8-7802be924e64,M-1303,SESS-20260714-6017-0204,RENTAL_ACCRUAL,76,2467,2026-07-15T04:50:00+08:00
d567c70a-a944-460e-8bc8-19acbdb6f943,M-1711,SESS-20260714-9531-0205,RENTAL_ACCRUAL,11,342,2026-07-14T17:20:00+08:00
6c0476f7-3df6-4baa-bce9-24fb789a47aa,M-1762,SESS-20260714-8615-0206,RENTAL_ACCRUAL,24,216,2026-07-14T21:00:00+08:00
0c9fa996-df02-4108-91c5-6e6904f8a075,M-1089,SESS-20260714-5776-0207,RENTAL_ACCRUAL,8,44,2026-07-14T16:30:00+08:00
94c8e113-61b2-46a1-960f-601a320a2e39,M-1680,SESS-20260714-2848-0208,RENTAL_ACCRUAL,45,199,2026-07-15T03:30:00+08:00
07d521e5-649c-4071-82ed-8ef60766d699,M-1724,SESS-20260714-1942-0209,RENTAL_ACCRUAL,5,146,2026-07-14T19:45:00+08:00
431b398d-67f8-44af-8362-b51f5c99b161,M-1239,SESS-20260714-2767-0210,RENTAL_REDEMPTION,-200,115,2026-07-14T18:15:00+08:00
81836385-abc6-4d08-9e18-07818d996dd0,M-1239,SESS-20260714-2767-0210,RENTAL_ACCRUAL,4,119,2026-07-14T21:15:00+08:00
a5093408-6ba1-459f-8011-92ba0af4a9b9,M-1372,SESS-20260714-1195-0211,RENTAL_ACCRUAL,25,202,2026-07-15T00:00:00+08:00
d8f2bb9b-db94-4be2-8e5e-52894d52c18c,M-1585,SESS-20260714-1383-0212,RENTAL_ACCRUAL,11,534,2026-07-14T12:00:00+08:00
e941871f-82ed-4182-8797-d4e0a25038a9,M-1342,SESS-20260714-1484-0213,RENTAL_ACCRUAL,12,99,2026-07-14T22:00:00+08:00
f4b92ad6-a9f7-416e-99a8-eccf702e0ceb,M-2063,SESS-20260714-5472-0214,RENTAL_ACCRUAL,5,99,2026-07-14T16:00:00+08:00
d08c2e21-1817-4016-818c-3b7ddb02ca50,M-1651,SESS-20260714-1043-0215,RENTAL_ACCRUAL,15,206,2026-07-15T00:30:00+08:00
ed888233-f63b-435b-93d3-ed1da4ff9362,M-1677,SESS-20260714-4845-0216,RENTAL_ACCRUAL,18,48,2026-07-14T23:10:00+08:00
5d192d77-6da7-424f-9db3-6d28d88ad431,M-1294,SESS-20260714-6444-0217,RENTAL_REDEMPTION,-100,227,2026-07-14T20:45:00+08:00
1757ba56-b24d-410c-a18e-b9d57e7afd51,M-1294,SESS-20260714-6444-0217,RENTAL_ACCRUAL,38,265,2026-07-15T01:45:00+08:00
a9f32376-2a0f-46e7-93cf-09fc49ae063e,M-1092,SESS-20260714-9340-0218,RENTAL_ACCRUAL,5,202,2026-07-14T13:25:00+08:00
2743e5c8-9b88-4a87-8ad4-aaeedafba3d8,M-1165,SESS-20260714-9374-0219,RENTAL_ACCRUAL,16,147,2026-07-14T23:00:00+08:00
dbf6a6fa-91bd-4722-81b8-a09ba7b2ed07,M-1569,SESS-20260714-7050-0220,RENTAL_ACCRUAL,11,250,2026-07-14T16:30:00+08:00
9148352f-d37f-40ad-af5d-45f2e9aeb646,M-1286,SESS-20260714-6368-0221,RENTAL_ACCRUAL,15,197,2026-07-15T01:25:00+08:00
0d5b92cf-533c-4571-8add-afc79f3c4c27,M-1470,SESS-20260714-3039-0222,RENTAL_ACCRUAL,11,231,2026-07-14T21:00:00+08:00
099b337f-fcc2-4208-b108-2686788af38b,M-1275,SESS-20260714-3434-0223,RENTAL_ACCRUAL,13,267,2026-07-14T23:30:00+08:00
2c4b2f12-d7cc-465e-8017-276cbbca55fb,M-1596,SESS-20260714-2574-0224,RENTAL_ACCRUAL,28,429,2026-07-15T01:50:00+08:00
34071756-8fea-4f70-897c-4b4a61ae2afd,M-2035,SESS-20260714-5554-0225,RENTAL_ACCRUAL,10,100,2026-07-14T23:05:00+08:00
c32cbee6-155c-49cb-abbb-66054f731b98,M-1401,SESS-20260714-9280-0226,RENTAL_ACCRUAL,40,172,2026-07-15T03:00:00+08:00
1bbf79e9-e02a-4000-80f4-312efb70e11f,M-1401,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,222,2026-07-15T03:00:00+08:00
75187481-953b-4228-af4e-c12b69bf5545,M-1220,SESS-20260714-3285-0227,RENTAL_ACCRUAL,14,1673,2026-07-14T15:00:00+08:00
cd55f989-bef6-4840-bdc8-58c5c73f9fb9,M-1116,SESS-20260714-8325-0228,RENTAL_REDEMPTION,-100,54,2026-07-14T21:55:00+08:00
71233edb-9777-41c6-97a1-70aa275b4eca,M-1116,SESS-20260714-8325-0228,RENTAL_ACCRUAL,10,64,2026-07-15T00:55:00+08:00
22adc301-2d8b-4287-bdf9-de06d9bd13df,M-2044,SESS-20260714-5749-0229,RENTAL_REDEMPTION,-100,54,2026-07-14T19:45:00+08:00
a59f4ee4-25e4-493b-84a3-fa0fbda5d5b5,M-2044,SESS-20260714-5749-0229,RENTAL_ACCRUAL,5,59,2026-07-14T21:45:00+08:00
38bbd79b-91fb-4f1c-95b7-1aa727b6ec72,M-1273,SESS-20260714-3813-0230,RENTAL_ACCRUAL,11,807,2026-07-14T18:30:00+08:00
013ab076-1d26-47e9-8e99-66156076a388,M-1455,SESS-20260714-6346-0231,RENTAL_ACCRUAL,9,330,2026-07-14T07:35:00+08:00
3aaa8b1a-370c-4f67-bad8-d5a0d65f7697,M-1660,SESS-20260714-5103-0232,RENTAL_REDEMPTION,-100,78,2026-07-14T18:00:00+08:00
49c4e168-d198-4c0b-a41b-a3b6135d2d75,M-1049,SESS-20260714-7091-0233,RENTAL_ACCRUAL,18,258,2026-07-14T16:00:00+08:00
daa0c25c-e443-4d52-b4de-fbbeed6467c5,M-1636,SESS-20260714-3662-0234,RENTAL_ACCRUAL,6,1600,2026-07-14T20:30:00+08:00
980a699d-b0c3-4e15-ae3e-e1817b030d96,M-1183,SESS-20260714-2690-0235,RENTAL_REDEMPTION,-100,5,2026-07-14T20:35:00+08:00
ac4838d8-4bac-4ee0-a72d-2a1491ac6a0b,M-1183,SESS-20260714-2690-0235,RENTAL_ACCRUAL,19,24,2026-07-14T22:35:00+08:00
6bdc71e6-dc89-4099-8136-cb2819b10308,M-1554,SESS-20260714-5060-0236,RENTAL_ACCRUAL,11,805,2026-07-14T23:15:00+08:00
68b9df0d-4fe2-4776-bdae-b26fe3ab206a,M-1614,SESS-20260714-4922-0237,RENTAL_REDEMPTION,-100,46,2026-07-14T21:50:00+08:00
711db705-6fd2-4dc0-8683-7651f841bb15,M-1614,SESS-20260714-4922-0237,RENTAL_ACCRUAL,10,56,2026-07-15T00:50:00+08:00
50598264-23de-437f-a3c0-d9b144d94371,M-1238,SESS-20260714-5237-0238,RENTAL_ACCRUAL,27,130,2026-07-14T23:25:00+08:00
74b4f349-338d-416e-978b-bf1080147490,M-1082,SESS-20260714-4711-0239,RENTAL_ACCRUAL,10,156,2026-07-14T22:50:00+08:00
f637efaa-d86e-41f0-92ea-f971ea38abe7,M-1225,SESS-20260714-1286-0240,RENTAL_ACCRUAL,24,273,2026-07-15T02:05:00+08:00
6d009ee5-eaad-486e-b161-4282702720ca,M-2119,SESS-20260714-5566-0241,RENTAL_ACCRUAL,5,86,2026-07-14T16:00:00+08:00
4a5c3c92-eb91-4078-9544-b19babb46350,M-1450,SESS-20260714-2120-0242,RENTAL_REDEMPTION,-100,88,2026-07-14T20:00:00+08:00
154d29ea-fd87-4dc6-b9ec-ebc3bc6b6b63,M-1450,SESS-20260714-2120-0242,RENTAL_ACCRUAL,5,93,2026-07-14T22:00:00+08:00
5bba981d-d21a-480f-a4d3-af83e1271f3d,M-1371,SESS-20260714-2896-0243,RENTAL_ACCRUAL,5,335,2026-07-14T22:30:00+08:00
ba2330d8-a530-433e-9079-9fd300e55118,M-1307,SESS-20260714-7808-0244,RENTAL_REDEMPTION,-200,95,2026-07-14T19:55:00+08:00
171cb3cc-203f-4795-a759-9724552c5155,M-1307,SESS-20260714-7808-0244,RENTAL_ACCRUAL,14,109,2026-07-14T22:55:00+08:00
917f2cd7-740e-4e09-b5d5-7545d77ec958,M-1025,SESS-20260714-2853-0245,RENTAL_REDEMPTION,-100,59,2026-07-14T20:00:00+08:00
b49877ba-ddb1-482c-b1c0-8d233b9f4365,M-1025,SESS-20260714-2853-0245,RENTAL_ACCRUAL,5,64,2026-07-14T22:00:00+08:00
0f0c2a7f-3a36-4e9c-8ad3-130012444b4a,M-1551,SESS-20260714-4951-0246,RENTAL_ACCRUAL,28,92,2026-07-15T01:00:00+08:00
7da251f2-c0a0-44ba-9a8a-0265d04e3046,M-1211,SESS-20260714-6478-0247,RENTAL_REDEMPTION,-100,30,2026-07-14T21:05:00+08:00
c287b284-608a-4aef-a3c8-2a8078b33c81,M-1211,SESS-20260714-6478-0247,RENTAL_ACCRUAL,34,64,2026-07-15T00:05:00+08:00
577cacd1-e8b2-4ed8-bfd2-47a613ddc7d4,M-1236,SESS-20260714-2020-0248,RENTAL_ACCRUAL,5,316,2026-07-15T00:45:00+08:00
6101a193-a956-4dd8-bd45-279939d45adf,M-1701,SESS-20260714-8942-0249,RENTAL_REDEMPTION,-100,99,2026-07-14T17:15:00+08:00
abed99a7-2b37-45a9-8b7e-bb0d758d34ec,M-1701,SESS-20260714-8942-0249,RENTAL_ACCRUAL,7,106,2026-07-14T18:15:00+08:00
cc3b647c-b1eb-4726-a579-404f3650059e,M-1701,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,156,2026-07-14T18:15:00+08:00
1e474504-9795-49ec-9d75-cc147f565541,M-1087,SESS-20260714-4465-0250,RENTAL_ACCRUAL,76,710,2026-07-15T04:30:00+08:00
5c909501-686c-4848-8de1-9a2a3a551ec7,M-1429,SESS-20260714-6918-0251,RENTAL_REDEMPTION,-100,256,2026-07-14T21:00:00+08:00
a9195f67-05bb-423c-b249-e046407a27ad,M-1429,SESS-20260714-6918-0251,RENTAL_ACCRUAL,5,261,2026-07-14T23:00:00+08:00
8e4d2ac6-a239-4716-beda-5ed701cf7cdc,M-1438,SESS-20260714-2761-0252,RENTAL_ACCRUAL,18,2680,2026-07-15T01:00:00+08:00
65026510-df30-4f44-b321-42c5d1fc837c,M-1759,SESS-20260714-6882-0253,RENTAL_ACCRUAL,27,144,2026-07-15T01:15:00+08:00
b02f008a-e203-43a1-af44-e1fe1cc8642b,M-1217,SESS-20260714-2838-0254,RENTAL_ACCRUAL,10,256,2026-07-14T08:55:00+08:00
0b71eb19-fab0-4ff0-9051-8404cd6ddbff,M-1822,SESS-20260714-9622-0255,RENTAL_ACCRUAL,45,118,2026-07-14T15:45:00+08:00
8ddb782b-88d5-4b70-b702-86e89880fb79,M-1226,SESS-20260714-9562-0256,RENTAL_ACCRUAL,28,1005,2026-07-15T02:00:00+08:00
a4a7afe1-475e-4df6-a048-94606b1677a7,M-1971,SESS-20260714-5014-0257,RENTAL_ACCRUAL,25,132,2026-07-15T04:45:00+08:00
a2ea7f9b-859a-474d-8efd-347e8ffaf53a,M-1256,SESS-20260714-1025-0258,RENTAL_ACCRUAL,15,82,2026-07-15T02:15:00+08:00
f471a53b-9c69-4a53-9375-a2995ce0d637,M-1693,SESS-20260714-4264-0259,RENTAL_ACCRUAL,13,78,2026-07-15T00:35:00+08:00
0813c681-63b6-48ab-bb47-4203528ad105,M-2167,SESS-20260714-1379-0260,RENTAL_ACCRUAL,10,35,2026-07-14T21:45:00+08:00
7968959f-421e-4cd4-a499-89658efadd4b,M-1451,SESS-20260714-9058-0261,RENTAL_ACCRUAL,45,320,2026-07-14T13:30:00+08:00
affb20c9-5eb9-4f6c-b360-283853985fc3,M-1599,SESS-20260714-6035-0262,RENTAL_ACCRUAL,96,165,2026-07-15T07:25:00+08:00
a48b6977-e0ac-481d-bacf-8f85224a9289,M-1266,SESS-20260714-6813-0263,RENTAL_ACCRUAL,10,280,2026-07-15T01:00:00+08:00
c0c6ffb5-c53f-43a6-8fc3-c6f63b61f0a3,M-1266,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,330,2026-07-15T01:00:00+08:00
b4534ade-2c16-4ab5-99a5-d783334410a4,M-1819,SESS-20260714-7586-0264,RENTAL_REDEMPTION,-100,120,2026-07-14T22:15:00+08:00
46ae69db-77e4-4af1-b44a-f221d4dae1bd,M-1819,SESS-20260714-7586-0264,RENTAL_ACCRUAL,10,130,2026-07-15T01:15:00+08:00
6d1e2700-611d-4319-b83f-56580c0ada9c,M-1404,SESS-20260714-3033-0265,RENTAL_ACCRUAL,40,130,2026-07-15T04:10:00+08:00
5cb16741-5dcb-42b1-a5f0-4909c09feced,M-1287,SESS-20260714-6135-0266,RENTAL_ACCRUAL,25,209,2026-07-15T04:15:00+08:00
14a7f2ea-0eb0-49b9-8796-3703c7f65bc3,M-1287,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,259,2026-07-15T04:15:00+08:00
8c563911-6b3e-4ce9-93d2-4634cd3e28c9,M-1191,SESS-20260714-9994-0267,RENTAL_ACCRUAL,10,201,2026-07-14T22:00:00+08:00
a689b4bf-47ec-4423-82c0-9d171f3ddb49,M-1279,SESS-20260714-6656-0268,RENTAL_ACCRUAL,8,82,2026-07-14T19:35:00+08:00
a9f5d2ca-cf42-4ec2-aeec-260b4a5f3921,M-1104,SESS-20260714-7540-0269,RENTAL_ACCRUAL,16,180,2026-07-15T02:30:00+08:00
5fd7b7f5-8774-4edf-ac2d-3c02348f8ad8,M-1110,SESS-20260714-6086-0270,RENTAL_ACCRUAL,40,357,2026-07-14T18:30:00+08:00
109e885c-94d3-49a8-a12f-4553348a7acf,M-1767,SESS-20260714-5122-0271,RENTAL_ACCRUAL,9,232,2026-07-14T20:30:00+08:00
ed7062e0-cbfe-492d-b68c-a462b7b43f4c,M-1299,SESS-20260714-6512-0272,RENTAL_ACCRUAL,18,323,2026-07-15T00:45:00+08:00
9a37376b-926c-4f6d-9945-6d642a6b535d,M-1343,SESS-20260714-9210-0273,RENTAL_ACCRUAL,40,208,2026-07-15T00:50:00+08:00
9a3b5684-a32b-473b-9fa9-b4d9fc8b8fb0,M-1208,SESS-20260714-3594-0274,RENTAL_ACCRUAL,12,3077,2026-07-14T22:00:00+08:00
b0cf5ea2-e28d-4f27-9efe-3fdcb7660ed7,M-1098,SESS-20260714-8570-0275,RENTAL_REDEMPTION,-100,554,2026-07-14T22:45:00+08:00
cf67d6ef-24c4-4443-bfef-b05009dab1c6,M-1098,SESS-20260714-8570-0275,RENTAL_ACCRUAL,2,556,2026-07-14T23:45:00+08:00
8585f88b-73d2-4222-832b-1d5405264f8b,M-1545,SESS-20260714-7845-0276,RENTAL_REDEMPTION,-100,33,2026-07-14T23:05:00+08:00
a28b4b8b-4b99-49c4-b890-598481ece785,M-1545,SESS-20260714-7845-0276,RENTAL_ACCRUAL,35,68,2026-07-15T07:05:00+08:00
508f9691-c66a-487f-8684-1871360f2be0,M-1630,SESS-20260714-2447-0277,RENTAL_REDEMPTION,-200,412,2026-07-14T21:30:00+08:00
e1be05a4-1ab1-4eec-95a0-deac0c88050c,M-1630,SESS-20260714-2447-0277,RENTAL_ACCRUAL,3,415,2026-07-15T00:30:00+08:00
24716de0-2386-4a4d-9011-2ea8d81eca97,M-1215,SESS-20260714-2079-0278,RENTAL_ACCRUAL,67,127,2026-07-14T23:35:00+08:00
0fbd84de-c04c-45d3-81b9-a862b1b13cfe,M-1862,SESS-20260714-2734-0279,RENTAL_ACCRUAL,10,48,2026-07-14T23:15:00+08:00
