order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260714-7730-0189-01,ORD-20260714-7730-0189,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-7340-0190-01,ORD-20260714-7340-0190,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-7340-0190-02,ORD-20260714-7340-0190,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-5045-0191-01,ORD-20260715-5045-0191,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-2277-0192-01,ORD-20260715-2277-0192,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6797-0193-01,ORD-20260714-6797-0193,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-9196-0194-01,ORD-20260714-9196-0194,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-9743-0195-01,ORD-20260714-9743-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6835-0196-01,ORD-20260714-6835-0196,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-6848-0197-01,ORD-20260714-6848-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-1714-0198-01,ORD-20260714-1714-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-1851-0199-01,ORD-20260714-1851-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-2115-0200-01,ORD-20260714-2115-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-2115-0200-02,ORD-20260714-2115-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-8576-0201-01,ORD-20260714-8576-0201,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6774-0202-01,ORD-20260714-6774-0202,SKU-BEV-04,2,85.00,170.00
ITEM-20260715-4105-0203-01,ORD-20260715-4105-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-4105-0203-02,ORD-20260715-4105-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-8798-0204-01,ORD-20260714-8798-0204,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-2620-0205-01,ORD-20260714-2620-0205,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-2620-0205-02,ORD-20260714-2620-0205,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-3047-0206-01,ORD-20260714-3047-0206,SKU-ACC-01,1,25.00,25.00
ITEM-20260714-3047-0206-02,ORD-20260714-3047-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-1174-0207-01,ORD-20260715-1174-0207,SKU-SNK-02,2,135.00,270.00
ITEM-20260715-3443-0208-01,ORD-20260715-3443-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-1389-0209-01,ORD-20260714-1389-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-8518-0210-01,ORD-20260714-8518-0210,SKU-SNK-01,2,120.00,240.00
ITEM-20260714-2456-0211-01,ORD-20260714-2456-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-9558-0212-01,ORD-20260714-9558-0212,SKU-SNK-01,1,120.00,120.00
ITEM-20260715-6808-0213-01,ORD-20260715-6808-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260715-6808-0213-02,ORD-20260715-6808-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-6808-0213-03,ORD-20260715-6808-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-9791-0214-01,ORD-20260714-9791-0214,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-3634-0215-01,ORD-20260714-3634-0215,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-3634-0215-02,ORD-20260714-3634-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-7370-0216-01,ORD-20260714-7370-0216,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-4664-0217-01,ORD-20260714-4664-0217,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-7304-0218-01,ORD-20260714-7304-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2817-0219-01,ORD-20260714-2817-0219,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-2817-0219-02,ORD-20260714-2817-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6455-0220-01,ORD-20260714-6455-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6455-0220-02,ORD-20260714-6455-0220,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6992-0221-01,ORD-20260715-6992-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-8248-0222-01,ORD-20260714-8248-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-8248-0222-02,ORD-20260714-8248-0222,SKU-SNK-03,1,75.00,75.00
ITEM-20260715-6178-0223-01,ORD-20260715-6178-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-9821-0224-01,ORD-20260714-9821-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6139-0225-01,ORD-20260714-6139-0225,SKU-SNK-02,2,135.00,270.00
ITEM-20260714-7834-0226-01,ORD-20260714-7834-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-7834-0226-02,ORD-20260714-7834-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-1148-0227-01,ORD-20260715-1148-0227,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-2301-0228-01,ORD-20260714-2301-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-2301-0228-02,ORD-20260714-2301-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260715-6526-0229-01,ORD-20260715-6526-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1587-0230-01,ORD-20260714-1587-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-3819-0231-01,ORD-20260714-3819-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-9410-0232-01,ORD-20260714-9410-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6311-0233-01,ORD-20260714-6311-0233,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-8291-0234-01,ORD-20260714-8291-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-9037-0235-01,ORD-20260714-9037-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-4022-0236-01,ORD-20260715-4022-0236,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-8331-0237-01,ORD-20260714-8331-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-8331-0237-02,ORD-20260714-8331-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260715-8734-0238-01,ORD-20260715-8734-0238,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-2267-0239-01,ORD-20260714-2267-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260715-6788-0240-01,ORD-20260715-6788-0240,SKU-BEV-04,2,85.00,170.00
ITEM-20260714-8140-0241-01,ORD-20260714-8140-0241,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-4154-0242-01,ORD-20260714-4154-0242,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-4154-0242-02,ORD-20260714-4154-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1706-0243-01,ORD-20260714-1706-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1706-0243-02,ORD-20260714-1706-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-9212-0244-01,ORD-20260714-9212-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-9212-0244-02,ORD-20260714-9212-0244,SKU-SNK-02,2,135.00,270.00
ITEM-20260714-8999-0245-01,ORD-20260714-8999-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-5775-0246-01,ORD-20260714-5775-0246,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-4616-0247-01,ORD-20260714-4616-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-4616-0247-02,ORD-20260714-4616-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-7982-0248-01,ORD-20260714-7982-0248,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-9941-0249-01,ORD-20260714-9941-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2746-0250-01,ORD-20260714-2746-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-7497-0251-01,ORD-20260714-7497-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-7497-0251-02,ORD-20260714-7497-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6173-0252-01,ORD-20260714-6173-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6173-0252-02,ORD-20260714-6173-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-9188-0253-01,ORD-20260714-9188-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-1854-0254-01,ORD-20260714-1854-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-5230-0255-01,ORD-20260714-5230-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-1885-0256-01,ORD-20260714-1885-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-1885-0256-02,ORD-20260714-1885-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-2643-0257-01,ORD-20260714-2643-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-2643-0257-02,ORD-20260714-2643-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-2643-0257-03,ORD-20260714-2643-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-7195-0258-01,ORD-20260714-7195-0258,SKU-ACC-01,1,25.00,25.00
ITEM-20260714-8140-0259-01,ORD-20260714-8140-0259,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-8140-0259-02,ORD-20260714-8140-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-1581-0260-01,ORD-20260714-1581-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1146-0261-01,ORD-20260714-1146-0261,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-4768-0262-01,ORD-20260714-4768-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-8723-0263-01,ORD-20260714-8723-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-6851-0264-01,ORD-20260714-6851-0264,SKU-BEV-02,2,90.00,180.00
ITEM-20260714-2583-0265-01,ORD-20260714-2583-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2583-0265-02,ORD-20260714-2583-0265,SKU-SNK-02,2,135.00,270.00
ITEM-20260714-3197-0266-01,ORD-20260714-3197-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-6191-0267-01,ORD-20260714-6191-0267,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-4166-0268-01,ORD-20260714-4166-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-3880-0269-01,ORD-20260714-3880-0269,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-3880-0269-02,ORD-20260714-3880-0269,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-5469-0270-01,ORD-20260714-5469-0270,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-5469-0270-02,ORD-20260714-5469-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-5469-0270-03,ORD-20260714-5469-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1551-0271-01,ORD-20260714-1551-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-8730-0272-01,ORD-20260714-8730-0272,SKU-SNK-02,2,135.00,270.00
ITEM-20260714-8288-0273-01,ORD-20260714-8288-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-2936-0274-01,ORD-20260714-2936-0274,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-2936-0274-02,ORD-20260714-2936-0274,SKU-ACC-01,1,25.00,25.00
ITEM-20260714-4693-0275-01,ORD-20260714-4693-0275,SKU-SNK-04,2,60.00,120.00
ITEM-20260714-3160-0276-01,ORD-20260714-3160-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-8593-0277-01,ORD-20260714-8593-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1304-0278-01,ORD-20260714-1304-0278,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-7899-0279-01,ORD-20260714-7899-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-9601-0280-01,ORD-20260714-9601-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-3470-0281-01,ORD-20260714-3470-0281,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-7979-0282-01,ORD-20260714-7979-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-7979-0282-02,ORD-20260714-7979-0282,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-2382-0283-01,ORD-20260714-2382-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-2382-0283-02,ORD-20260714-2382-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-6504-0284-01,ORD-20260714-6504-0284,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-3193-0285-01,ORD-20260714-3193-0285,SKU-BEV-04,2,85.00,170.00
ITEM-20260714-5949-0286-01,ORD-20260714-5949-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-9522-0287-01,ORD-20260714-9522-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-6207-0288-01,ORD-20260714-6207-0288,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-6207-0288-02,ORD-20260714-6207-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6207-0288-03,ORD-20260714-6207-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-6429-0289-01,ORD-20260714-6429-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-4603-0290-01,ORD-20260714-4603-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-8051-0291-01,ORD-20260714-8051-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-7215-0292-01,ORD-20260714-7215-0292,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-3460-0293-01,ORD-20260714-3460-0293,SKU-ACC-02,1,180.00,180.00
ITEM-20260714-1852-0294-01,ORD-20260714-1852-0294,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-7097-0295-01,ORD-20260714-7097-0295,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-7097-0295-02,ORD-20260714-7097-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-5713-0296-01,ORD-20260714-5713-0296,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-5713-0296-02,ORD-20260714-5713-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-3675-0297-01,ORD-20260714-3675-0297,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-4359-0298-01,ORD-20260714-4359-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1912-0299-01,ORD-20260714-1912-0299,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-6657-0300-01,ORD-20260714-6657-0300,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-3297-0301-01,ORD-20260714-3297-0301,SKU-BEV-04,3,85.00,255.00
ITEM-20260714-6508-0302-01,ORD-20260714-6508-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6508-0302-02,ORD-20260714-6508-0302,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-3680-0303-01,ORD-20260714-3680-0303,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-3596-0304-01,ORD-20260714-3596-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-5787-0305-01,ORD-20260714-5787-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-5787-0305-02,ORD-20260714-5787-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-2408-0306-01,ORD-20260714-2408-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-1263-0307-01,ORD-20260714-1263-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-1263-0307-02,ORD-20260714-1263-0307,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-7557-0308-01,ORD-20260714-7557-0308,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-1599-0309-01,ORD-20260714-1599-0309,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-8465-0310-01,ORD-20260714-8465-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-8465-0310-02,ORD-20260714-8465-0310,SKU-BEV-04,3,85.00,255.00
ITEM-20260714-8444-0311-01,ORD-20260714-8444-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-7602-0312-01,ORD-20260714-7602-0312,SKU-BEV-01,2,65.00,130.00
ITEM-20260714-9208-0313-01,ORD-20260714-9208-0313,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-9208-0313-02,ORD-20260714-9208-0313,SKU-BEV-04,2,85.00,170.00
ITEM-20260714-8157-0314-01,ORD-20260714-8157-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-8157-0314-02,ORD-20260714-8157-0314,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-6287-0315-01,ORD-20260714-6287-0315,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-7045-0316-01,ORD-20260714-7045-0316,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-3294-0317-01,ORD-20260714-3294-0317,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-5142-0318-01,ORD-20260714-5142-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260714-8215-0319-01,ORD-20260714-8215-0319,SKU-SNK-01,2,120.00,240.00
ITEM-20260714-9980-0320-01,ORD-20260714-9980-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-9980-0320-02,ORD-20260714-9980-0320,SKU-SNK-03,1,75.00,75.00
ITEM-20260714-2711-0321-01,ORD-20260714-2711-0321,SKU-ACC-02,1,180.00,180.00
ITEM-20260714-6653-0322-01,ORD-20260714-6653-0322,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-6653-0322-02,ORD-20260714-6653-0322,SKU-BEV-04,2,85.00,170.00
ITEM-20260714-2439-0323-01,ORD-20260714-2439-0323,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-4782-0324-01,ORD-20260714-4782-0324,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-9890-0325-01,ORD-20260714-9890-0325,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-1215-0326-01,ORD-20260714-1215-0326,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-2456-0327-01,ORD-20260714-2456-0327,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-2456-0327-02,ORD-20260714-2456-0327,SKU-SNK-01,3,120.00,360.00
ITEM-20260714-8315-0328-01,ORD-20260714-8315-0328,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-8315-0328-02,ORD-20260714-8315-0328,SKU-SNK-01,2,120.00,240.00
ITEM-20260714-1854-0329-01,ORD-20260714-1854-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-9866-0330-01,ORD-20260714-9866-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-3206-0331-01,ORD-20260714-3206-0331,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-1808-0332-01,ORD-20260714-1808-0332,SKU-SNK-01,1,120.00,120.00
ITEM-20260714-3006-0333-01,ORD-20260714-3006-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-3006-0333-02,ORD-20260714-3006-0333,SKU-BEV-02,1,90.00,90.00
ITEM-20260714-7094-0334-01,ORD-20260714-7094-0334,SKU-SNK-04,1,60.00,60.00
ITEM-20260714-8006-0335-01,ORD-20260714-8006-0335,SKU-BEV-03,1,30.00,30.00
ITEM-20260714-8006-0335-02,ORD-20260714-8006-0335,SKU-BEV-01,1,65.00,65.00
ITEM-20260714-8006-0335-03,ORD-20260714-8006-0335,SKU-BEV-04,1,85.00,85.00
ITEM-20260714-3909-0336-01,ORD-20260714-3909-0336,SKU-SNK-01,1,120.00,120.00
