ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
3cf79c79-8327-495f-8b85-9907a80b1874,M-1029,SESS-20260811-9551-0135,RENTAL_REDEMPTION,-400,430,2026-08-11T16:40:00+08:00
37d0fd6e-b871-4c71-8c31-7c80a176281c,M-1029,SESS-20260811-9551-0135,RENTAL_ACCRUAL,13,443,2026-08-11T19:40:00+08:00
1a805358-273e-474a-a61b-7ac72fac50d5,M-1511,SESS-20260811-8654-0136,RENTAL_REDEMPTION,-400,367,2026-08-11T12:45:00+08:00
5258f8fc-f128-4e42-8162-059ec2a5b5d7,M-1511,SESS-20260811-8654-0136,RENTAL_ACCRUAL,13,380,2026-08-11T15:45:00+08:00
86936095-4258-4e34-b3d9-457b9a5bbeab,M-2163,SESS-20260811-6313-0137,RENTAL_ACCRUAL,45,121,2026-08-12T01:50:00+08:00
ef2e9413-e241-4fd7-8e48-3f93a5fd8982,M-1898,SESS-20260811-1391-0138,RENTAL_ACCRUAL,16,159,2026-08-11T21:30:00+08:00
39087ea4-d7ce-4bb2-a7fd-d7ab5821b0d1,M-1485,SESS-20260811-4920-0139,RENTAL_ACCRUAL,27,232,2026-08-11T23:45:00+08:00
e29ebd5b-0f94-475d-9c41-6153172b197e,M-1896,SESS-20260811-8440-0140,RENTAL_ACCRUAL,40,333,2026-08-12T00:10:00+08:00
8bafea76-1f60-43a7-81ef-3821674f7991,M-1510,SESS-20260811-2596-0141,RENTAL_ACCRUAL,67,235,2026-08-11T13:45:00+08:00
fd4d7412-20ed-4ed6-ace6-6b5a12b293e3,M-1942,SESS-20260811-8144-0142,RENTAL_ACCRUAL,15,174,2026-08-11T14:45:00+08:00
88b4ba1e-87ab-44c6-ab9e-1e7afb3e86bb,M-1036,SESS-20260811-3912-0143,RENTAL_REDEMPTION,-100,156,2026-08-11T21:05:00+08:00
bc72e1aa-92b1-4e99-ae91-65dc1f82c02c,M-1036,SESS-20260811-3912-0143,RENTAL_ACCRUAL,5,161,2026-08-11T23:05:00+08:00
64615068-3682-416e-b3af-f93845089b54,M-2182,SESS-20260811-1110-0144,RENTAL_ACCRUAL,5,92,2026-08-11T10:15:00+08:00
212b9bd0-00e8-4d54-8a66-31b135593b8d,M-1509,SESS-20260811-6557-0145,RENTAL_ACCRUAL,28,463,2026-08-11T21:50:00+08:00
6ee52d5b-84f2-4618-bcf5-6e1f6fb8e106,M-1481,SESS-20260811-7715-0146,RENTAL_REDEMPTION,-200,135,2026-08-11T21:40:00+08:00
c09c64b0-0347-4439-b650-8bd29de0d812,M-1481,SESS-20260811-7715-0146,RENTAL_ACCRUAL,5,140,2026-08-11T23:40:00+08:00
16ddb163-6b58-49fb-a948-dee267507620,M-1638,SESS-20260811-4974-0147,RENTAL_ACCRUAL,27,418,2026-08-11T14:00:00+08:00
c728585c-e9bb-4ead-a991-f29430140166,M-1432,SESS-20260811-4734-0148,RENTAL_ACCRUAL,19,3343,2026-08-11T23:40:00+08:00
f5f5a6f4-255e-42f6-be6c-a4784479f606,M-1132,SESS-20260811-6522-0149,RENTAL_ACCRUAL,12,1040,2026-08-11T17:00:00+08:00
174d56a1-4528-434c-811a-150afa8c2650,M-1368,SESS-20260811-8107-0150,RENTAL_ACCRUAL,18,139,2026-08-11T23:45:00+08:00
584d65c6-dab2-4ca9-b14f-7ffc34f0deca,M-1227,SESS-20260811-5036-0151,RENTAL_REDEMPTION,-100,193,2026-08-11T23:20:00+08:00
49123cfb-4a1d-4bfc-93f8-ad1ad92fde3e,M-1227,SESS-20260811-5036-0151,RENTAL_ACCRUAL,20,213,2026-08-12T02:20:00+08:00
aeab872a-e409-43cb-9488-233b6946f49c,M-1653,SESS-20260811-6944-0152,RENTAL_ACCRUAL,18,363,2026-08-11T22:30:00+08:00
03a9ac36-c705-461e-bea5-343f0f9c0676,M-1784,SESS-20260811-2531-0153,RENTAL_ACCRUAL,5,438,2026-08-11T23:05:00+08:00
3157572b-4ba2-454e-8627-66d113a320d0,M-1494,SESS-20260811-5486-0154,RENTAL_ACCRUAL,40,487,2026-08-12T01:55:00+08:00
ff21f152-415f-4b6d-80e6-c715756320c2,M-1723,SESS-20260811-3158-0155,RENTAL_ACCRUAL,45,636,2026-08-12T02:15:00+08:00
7bfce9f4-604f-4a71-86a9-93195ec7b620,M-1740,SESS-20260811-5748-0156,RENTAL_ACCRUAL,72,2286,2026-08-12T02:00:00+08:00
821e477e-290f-40d3-998d-b6e5041dc2ad,M-1220,SESS-20260811-4232-0157,RENTAL_ACCRUAL,19,1785,2026-08-12T00:50:00+08:00
83a8bd30-809d-4481-bf31-957e5e194582,M-1013,SESS-20260811-2891-0158,RENTAL_ACCRUAL,45,250,2026-08-11T22:15:00+08:00
ce017f8d-7a06-480c-9241-bc793901cc44,M-2104,SESS-20260811-8784-0159,RENTAL_ACCRUAL,5,68,2026-08-11T20:45:00+08:00
9295b5f5-7c82-4ae5-8c0f-379f579f0988,M-1756,SESS-20260811-8309-0160,RENTAL_ACCRUAL,19,757,2026-08-12T01:30:00+08:00
0434c3bb-07b8-4ff7-8659-81b9389bd014,M-1563,SESS-20260811-6740-0161,RENTAL_ACCRUAL,28,312,2026-08-11T22:00:00+08:00
a3f9dc8d-26ed-4d42-bdac-ac428948cfe0,M-1912,SESS-20260811-7783-0162,RENTAL_ACCRUAL,45,331,2026-08-12T01:20:00+08:00
4b4b06a1-e61e-4105-b16b-917fc434ebb7,M-1699,SESS-20260811-6337-0163,RENTAL_ACCRUAL,5,94,2026-08-11T21:15:00+08:00
96972fc9-c1fe-4063-a8d5-bc20f32d7989,M-1857,SESS-20260811-3925-0164,RENTAL_ACCRUAL,8,175,2026-08-11T21:35:00+08:00
1523b2b0-ec2d-4acf-a66c-ffb8411b98c3,M-1089,SESS-20260811-8563-0165,RENTAL_ACCRUAL,11,217,2026-08-11T16:45:00+08:00
96fea0a4-b96a-4f8c-80d2-dae63a199b20,M-1463,SESS-20260811-2058-0166,RENTAL_ACCRUAL,19,3893,2026-08-12T01:20:00+08:00
9610e9a3-3cd3-43b9-ab46-ccff345b0f8e,M-1194,SESS-20260811-3659-0167,RENTAL_ACCRUAL,5,187,2026-08-11T16:45:00+08:00
42b7b69c-ce7c-4cb8-bf3c-8cb31ef7b303,M-1624,SESS-20260811-7989-0168,RENTAL_REDEMPTION,-300,482,2026-08-11T22:30:00+08:00
2e59d35a-6fca-4307-ba5c-fa2c867867d8,M-1624,SESS-20260811-7989-0168,RENTAL_ACCRUAL,6,488,2026-08-12T00:30:00+08:00
5ae947ce-ab9c-474e-a2ca-b57e7d353b81,M-1397,SESS-20260811-8072-0169,RENTAL_ACCRUAL,48,659,2026-08-12T04:15:00+08:00
b4239bbd-cbc6-441a-b50b-209459904ae8,M-1317,SESS-20260811-5869-0170,RENTAL_ACCRUAL,16,177,2026-08-11T22:15:00+08:00
e9b309be-7c95-4ad2-b0fa-b080063fb668,M-1274,SESS-20260811-3261-0171,RENTAL_ACCRUAL,11,560,2026-08-11T20:50:00+08:00
38b9bb17-a32f-4984-90d1-f89d1016cc32,M-1347,SESS-20260811-9037-0172,RENTAL_ACCRUAL,9,3141,2026-08-11T22:15:00+08:00
675f34b5-b427-42b5-92e5-b9b7e0b56c4f,M-1966,SESS-20260811-7125-0173,RENTAL_ACCRUAL,10,50,2026-08-11T17:15:00+08:00
57cad424-3816-4f7f-be7b-6be718639a5c,M-1221,SESS-20260811-2842-0174,RENTAL_ACCRUAL,9,1586,2026-08-11T21:30:00+08:00
2ae79899-3d4e-41ad-935d-3a6b30c65b55,M-1745,SESS-20260811-7734-0175,RENTAL_ACCRUAL,5,154,2026-08-11T23:55:00+08:00
ce046e17-cdbb-4933-9dcd-270e0deddfa1,M-1158,SESS-20260811-2170-0176,RENTAL_ACCRUAL,18,394,2026-08-11T16:30:00+08:00
0ec070ac-c86d-4e61-a556-fa18feaed9ef,M-1204,SESS-20260811-2220-0177,RENTAL_ACCRUAL,45,137,2026-08-11T23:00:00+08:00
a2767c7f-0fb9-49a2-bb2d-ddff9ef92262,M-1763,SESS-20260811-6469-0178,RENTAL_REDEMPTION,-100,192,2026-08-11T23:50:00+08:00
e43f9a3b-5bc9-4d97-8fda-64043bb9f1cf,M-1763,SESS-20260811-6469-0178,RENTAL_ACCRUAL,101,293,2026-08-12T07:50:00+08:00
ccd7f233-3f2b-4333-ad8c-f9c7e82fcabe,M-2177,SESS-20260811-6356-0179,RENTAL_ACCRUAL,16,31,2026-08-11T12:45:00+08:00
e9c5a5c2-4551-4f8a-9b6b-9099829739b0,M-1202,SESS-20260811-4141-0180,RENTAL_ACCRUAL,19,1926,2026-08-12T00:50:00+08:00
c4dadb8a-e702-412e-8baa-688367bd51d8,M-1747,SESS-20260811-2713-0181,RENTAL_ACCRUAL,18,288,2026-08-11T04:20:00+08:00
06ef2d2c-4927-4588-8479-abc72166a3b0,M-2098,SESS-20260811-5531-0182,RENTAL_ACCRUAL,24,183,2026-08-11T23:55:00+08:00
99ac8152-ec97-4c58-ac69-0207ea59a79b,M-1449,SESS-20260811-9060-0183,RENTAL_ACCRUAL,11,250,2026-08-12T00:00:00+08:00
7c9a6e13-688e-4624-9836-fa50ad3e706b,M-1341,SESS-20260811-1760-0184,RENTAL_ACCRUAL,45,252,2026-08-12T01:30:00+08:00
0aac822f-8972-4ca8-8fd3-ae60971151a3,M-1144,SESS-20260811-5762-0185,RENTAL_ACCRUAL,5,83,2026-08-11T18:40:00+08:00
451bde20-20dd-4476-a917-4c09f6baa54f,M-1182,SESS-20260811-1655-0186,RENTAL_REDEMPTION,-100,320,2026-08-11T22:45:00+08:00
fd645de1-5edf-4490-84f0-b2c08ae88fec,M-1182,SESS-20260811-1655-0186,RENTAL_ACCRUAL,5,325,2026-08-12T00:45:00+08:00
177810b3-5472-4733-b776-6da0648dccc8,M-2141,SESS-20260811-2410-0187,RENTAL_ACCRUAL,24,254,2026-08-11T19:45:00+08:00
7b5277d3-7e72-438b-864c-832299350868,M-2141,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,304,2026-08-11T19:45:00+08:00
126f2075-228f-43c2-b414-fca3eb5cbe79,M-1147,SESS-20260811-4939-0188,RENTAL_ACCRUAL,11,746,2026-08-11T23:05:00+08:00
fc3060e4-e83a-4d18-9daf-2f05f7878633,M-1697,SESS-20260811-3096-0189,RENTAL_ACCRUAL,72,336,2026-08-12T04:45:00+08:00
de1c3655-12ed-4b0a-88cb-cde25bc01ade,M-1384,SESS-20260811-4917-0190,RENTAL_ACCRUAL,18,1353,2026-08-11T18:00:00+08:00
eac2783b-95f5-44b7-814f-daa24064a7c6,M-1235,SESS-20260811-7151-0191,RENTAL_REDEMPTION,-100,82,2026-08-11T17:15:00+08:00
686daf5d-eae2-4e26-85b8-d61751667b50,M-1235,SESS-20260811-7151-0191,RENTAL_ACCRUAL,11,93,2026-08-11T19:15:00+08:00
503465c6-702b-4d12-931a-90a43a9439ca,M-1641,SESS-20260811-5293-0192,RENTAL_ACCRUAL,5,78,2026-08-11T10:00:00+08:00
868fbf94-11a7-4394-acd7-1da602ca70ed,M-1805,SESS-20260811-3429-0193,RENTAL_ACCRUAL,11,407,2026-08-11T21:50:00+08:00
502e4153-7ba0-4817-a404-834740110b28,M-1532,SESS-20260811-5731-0194,RENTAL_ACCRUAL,45,164,2026-08-12T06:00:00+08:00
8654d38f-9d83-48ca-8ac2-5b0124728b07,M-1472,SESS-20260811-2028-0195,RENTAL_REDEMPTION,-100,169,2026-08-11T21:30:00+08:00
7721e6ce-7c3e-421c-add4-cad341a3b461,M-1472,SESS-20260811-2028-0195,RENTAL_ACCRUAL,5,174,2026-08-11T23:30:00+08:00
53a6d259-3464-469f-ac17-c8bdb481dcdf,M-2033,SESS-20260811-2316-0196,RENTAL_REDEMPTION,-200,66,2026-08-11T22:40:00+08:00
f40ae078-6513-4819-8d45-26be8395317a,M-2033,SESS-20260811-2316-0196,RENTAL_ACCRUAL,5,71,2026-08-12T00:40:00+08:00
2f7080cc-f36a-4de7-8c4a-8a6f9397ec45,M-2171,SESS-20260811-3120-0197,RENTAL_ACCRUAL,25,75,2026-08-12T04:10:00+08:00
59d478e5-2df5-4738-a146-a019c4f1b818,M-1819,SESS-20260811-7725-0198,RENTAL_ACCRUAL,16,160,2026-08-11T16:00:00+08:00
6fd9ff0c-ffa0-4331-bc41-0a9158ce4042,M-1865,SESS-20260811-6764-0199,RENTAL_ACCRUAL,27,132,2026-08-12T00:30:00+08:00
f7de9d6f-9d0e-4615-a511-7589ac588abe,M-1803,SESS-20260811-5674-0200,RENTAL_REDEMPTION,-100,210,2026-08-11T15:00:00+08:00
274cced9-ca6f-4adb-810d-418ed8d918c3,M-1803,SESS-20260811-5674-0200,RENTAL_ACCRUAL,5,215,2026-08-11T17:00:00+08:00
06159762-75ad-416c-8c2c-e91066d16e60,M-1516,SESS-20260811-2937-0201,RENTAL_REDEMPTION,-100,484,2026-08-11T18:15:00+08:00
ead11f80-3940-4a64-8c74-ff98038a6b0d,M-1516,SESS-20260811-2937-0201,RENTAL_ACCRUAL,5,489,2026-08-11T20:15:00+08:00
f5bc3234-934a-4385-a905-7f79ccb8285d,M-1034,SESS-20260811-3252-0202,RENTAL_ACCRUAL,9,265,2026-08-11T15:15:00+08:00
b2569f75-b4dd-43bf-ba0a-208d6c26e318,M-1956,SESS-20260811-5177-0203,RENTAL_ACCRUAL,5,209,2026-08-11T16:30:00+08:00
927e8f8b-521b-4159-b17c-1e4be30b6ef7,M-2130,SESS-20260811-8817-0204,RENTAL_ACCRUAL,36,81,2026-08-11T23:30:00+08:00
d87a8220-d8a2-4ed8-b0c2-1d2350d8086c,M-1822,SESS-20260811-5219-0205,RENTAL_ACCRUAL,5,281,2026-08-12T00:35:00+08:00
0699f64b-ea56-4c7a-8a5b-7a437daac835,M-1958,SESS-20260811-6787-0206,RENTAL_ACCRUAL,36,150,2026-08-11T23:20:00+08:00
4bf1e43d-03c2-4b1f-ab83-cf6591202ec7,M-1413,SESS-20260811-2467-0207,RENTAL_ACCRUAL,9,221,2026-08-11T20:45:00+08:00
f5c3d859-eb5e-46bc-b770-b82e7c29f85f,M-1811,SESS-20260811-1257-0208,RENTAL_ACCRUAL,5,91,2026-08-11T22:55:00+08:00
8e9fe18c-7691-4043-9f22-2711bb1168d9,M-1855,SESS-20260811-1858-0209,RENTAL_REDEMPTION,-200,6,2026-08-11T14:45:00+08:00
68ae6842-f8fd-4f85-9b1b-c8c6c80ad5d1,M-1855,SESS-20260811-1858-0209,RENTAL_ACCRUAL,5,11,2026-08-11T17:45:00+08:00
3ee05d31-c727-4aef-a0c1-b04211d7a181,M-1898,SESS-20260811-3032-0210,RENTAL_ACCRUAL,11,170,2026-08-12T01:35:00+08:00
116b18ba-01f1-4d82-a66f-9c1093e6ce6c,M-1855,SESS-20260811-7686-0211,RENTAL_ACCRUAL,25,36,2026-08-12T01:20:00+08:00
b141fb80-0171-4b4c-ad85-8aa2e5ce8793,M-2180,SESS-20260811-2979-0212,RENTAL_ACCRUAL,16,48,2026-08-11T23:40:00+08:00
2dffecd9-2994-41bc-9701-96e798e87591,M-2190,SESS-20260811-5478-0213,RENTAL_ACCRUAL,11,181,2026-08-11T17:30:00+08:00
2ae0c820-c747-4226-90fd-4684262fa010,M-2200,SESS-20260811-3011-0214,RENTAL_ACCRUAL,10,66,2026-08-12T00:30:00+08:00
e482a949-f587-4fb3-af16-528710d94c3b,M-1133,SESS-20260811-4332-0215,RENTAL_ACCRUAL,12,154,2026-08-11T19:40:00+08:00
5b57a864-c1c8-4950-9493-0911badb1273,M-1568,SESS-20260811-3503-0216,RENTAL_ACCRUAL,9,208,2026-08-11T19:00:00+08:00
ce490c90-18b4-475e-a28a-6cf21ba5fe2c,M-1614,SESS-20260811-6025-0217,RENTAL_ACCRUAL,16,265,2026-08-11T23:30:00+08:00
3bb3a714-5a22-474a-8c70-1aed8b820bed,M-1830,SESS-20260811-7211-0218,RENTAL_ACCRUAL,12,209,2026-08-11T15:30:00+08:00
c3abcac3-d179-49c4-ac50-084d556a4cc6,M-1950,SESS-20260811-2620-0219,RENTAL_REDEMPTION,-100,83,2026-08-11T19:45:00+08:00
c71e0ead-1d50-4eae-b64a-1cc8dac6c8ea,M-1950,SESS-20260811-2620-0219,RENTAL_ACCRUAL,5,88,2026-08-11T21:45:00+08:00
39996c4f-5446-4626-8656-59fae707959b,M-1779,SESS-20260811-6959-0220,RENTAL_ACCRUAL,45,186,2026-08-12T07:05:00+08:00
a257e57b-d305-45e9-b48c-798a295a9d31,M-1647,SESS-20260811-3316-0221,RENTAL_ACCRUAL,30,978,2026-08-12T03:15:00+08:00
21497ef7-240e-414f-9cc2-f2a271d74331,M-2197,SESS-20260811-6769-0222,RENTAL_ACCRUAL,15,363,2026-08-11T19:45:00+08:00
f47ace20-1b2f-4c88-a3e4-0fdd32bbabe6,M-2197,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,413,2026-08-11T19:45:00+08:00
574c055d-bff7-4ff8-b473-a126df1342b8,M-1376,SESS-20260811-6871-0223,RENTAL_REDEMPTION,-200,390,2026-08-11T17:00:00+08:00
df0baad4-2290-495d-b272-2481b07a05d8,M-1376,SESS-20260811-6871-0223,RENTAL_ACCRUAL,15,405,2026-08-11T22:00:00+08:00
a7c8a01c-ca09-426f-8fe4-e227a3cbb7f4,M-1342,SESS-20260811-6445-0224,RENTAL_ACCRUAL,5,315,2026-08-11T18:15:00+08:00
4a2e2dd9-7f2c-411a-842a-0a3b3bb27d16,M-1591,SESS-20260811-2780-0225,RENTAL_ACCRUAL,72,1746,2026-08-12T04:25:00+08:00
e19e3352-06e3-4d41-9fc2-6e4ea139a7db,M-1719,SESS-20260811-9932-0226,RENTAL_ACCRUAL,16,257,2026-08-11T23:00:00+08:00
9c2e9a51-28ff-4656-bbe0-fcd074a9027a,M-1729,SESS-20260811-9981-0227,RENTAL_ACCRUAL,11,101,2026-08-11T23:45:00+08:00
e5fdd3ac-0d2c-46d0-8843-dd489854ff4b,M-1205,SESS-20260811-7566-0228,RENTAL_ACCRUAL,16,1012,2026-08-11T21:30:00+08:00
fe9f9f41-396a-4069-80ca-8adf7047ded1,M-2048,SESS-20260811-4243-0229,RENTAL_ACCRUAL,10,41,2026-08-12T01:00:00+08:00
a596593e-f737-4504-b940-39b39657218d,M-1630,SESS-20260811-4282-0230,RENTAL_ACCRUAL,28,534,2026-08-12T01:00:00+08:00
1a440e6f-9617-4cd7-a09e-755b033e6c2f,M-1473,SESS-20260811-2807-0231,RENTAL_ACCRUAL,9,150,2026-08-11T21:15:00+08:00
ca842983-a02e-44ba-aa16-eefc2cfc3ffb,M-1455,SESS-20260811-4091-0232,RENTAL_REDEMPTION,-200,516,2026-08-11T21:00:00+08:00
f43ebe4b-0515-4cf8-9995-10fd51edb21d,M-1455,SESS-20260811-4091-0232,RENTAL_ACCRUAL,5,521,2026-08-11T23:00:00+08:00
90333310-70c7-4421-8947-911622207d36,M-1792,SESS-20260811-8315-0233,RENTAL_REDEMPTION,-300,1872,2026-08-11T23:05:00+08:00
7028af04-173c-42cd-b797-da6c4d31994b,M-1792,SESS-20260811-8315-0233,RENTAL_ACCRUAL,7,1879,2026-08-12T04:05:00+08:00
abd02925-8890-4099-8faa-bec4e9eb04d2,M-1576,SESS-20260811-1819-0234,RENTAL_REDEMPTION,-100,1273,2026-08-11T13:30:00+08:00
48dbe83a-ebea-47d5-846f-55bc86cf4d33,M-1576,SESS-20260811-1819-0234,RENTAL_ACCRUAL,35,1308,2026-08-11T16:30:00+08:00
efefb566-ae1f-4a32-87f3-55064c46db40,M-1809,SESS-20260811-5090-0235,RENTAL_ACCRUAL,12,545,2026-08-11T19:50:00+08:00
4ad6e2be-23b1-4b30-8e69-47f6f8544fae,M-1179,SESS-20260811-3273-0236,RENTAL_ACCRUAL,13,133,2026-08-11T18:45:00+08:00
70739cdb-028a-4a00-8868-d2fecc2008fb,M-1087,SESS-20260811-3341-0237,RENTAL_ACCRUAL,18,1045,2026-08-11T18:00:00+08:00
62874997-0ba5-4f9f-bb57-50551bacaa37,M-1374,SESS-20260811-5439-0238,RENTAL_ACCRUAL,11,685,2026-08-11T04:15:00+08:00
2ee26290-bf20-475e-a846-bc898fb6aa4f,M-1479,SESS-20260811-6157-0239,RENTAL_ACCRUAL,12,2278,2026-08-11T23:15:00+08:00
9e15a064-c98d-4012-a842-e27db6f7619d,M-1055,SESS-20260811-6531-0240,RENTAL_ACCRUAL,9,470,2026-08-11T18:30:00+08:00
4cca2ecc-ac3e-4c0c-9d15-5e01997c257d,M-1632,SESS-20260811-6440-0241,RENTAL_ACCRUAL,18,1036,2026-08-11T12:45:00+08:00
93a745fc-6ffc-4112-bbbf-6221b4b3dff5,M-1211,SESS-20260811-8099-0242,RENTAL_ACCRUAL,13,24,2026-08-11T21:05:00+08:00
b10b7130-8feb-4c87-aca1-12881af617dc,M-1957,SESS-20260811-4494-0243,RENTAL_REDEMPTION,-100,414,2026-08-11T18:45:00+08:00
e7e511e9-4925-48b7-8c9f-b150ab0e9615,M-1957,SESS-20260811-4494-0243,RENTAL_ACCRUAL,5,419,2026-08-11T20:45:00+08:00
8d95c74f-5cbb-4d05-9408-827437be58b4,M-1259,SESS-20260811-4209-0244,RENTAL_ACCRUAL,16,483,2026-08-12T00:00:00+08:00
fe7207fe-b439-4e9b-8164-360db029df60,M-1548,SESS-20260811-9181-0245,RENTAL_ACCRUAL,14,357,2026-08-12T00:45:00+08:00
058dbeac-c84c-4328-be77-33077c74e99c,M-1757,SESS-20260811-1733-0246,RENTAL_ACCRUAL,45,386,2026-08-11T19:30:00+08:00
0bd5e216-f2f3-4ede-9aaa-029575258e89,M-1248,SESS-20260811-5554-0247,RENTAL_ACCRUAL,13,479,2026-08-11T23:30:00+08:00
9491e6f0-2bc6-4e06-9713-0644c553d0cf,M-2195,SESS-20260811-7921-0248,RENTAL_ACCRUAL,16,400,2026-08-12T00:00:00+08:00
9dab27b3-b8e4-4d41-8570-99d7ece81c3d,M-1114,SESS-20260811-2970-0249,RENTAL_ACCRUAL,11,231,2026-08-12T01:45:00+08:00
dd6b8661-c832-4e28-8646-3ceac2b0b253,M-1572,SESS-20260811-8925-0250,RENTAL_REDEMPTION,-100,358,2026-08-11T23:55:00+08:00
49c99273-f107-4691-ad72-8f8c993d39af,M-1572,SESS-20260811-8925-0250,RENTAL_ACCRUAL,38,396,2026-08-12T04:55:00+08:00
7529d083-41bc-43cd-870a-d3993f24dab9,M-1859,SESS-20260811-2557-0251,RENTAL_REDEMPTION,-100,111,2026-08-11T23:10:00+08:00
d031d4fa-c969-4430-a3aa-882c6262efbf,M-1859,SESS-20260811-2557-0251,RENTAL_ACCRUAL,10,121,2026-08-12T02:10:00+08:00
df979bba-cb5d-45e4-922a-ba61b07d5287,M-1453,SESS-20260811-5900-0252,RENTAL_ACCRUAL,16,156,2026-08-12T02:40:00+08:00
e687373d-89a8-4c44-81d3-75447c8348df,M-1034,SESS-20260811-1763-0253,RENTAL_ACCRUAL,18,283,2026-08-12T01:10:00+08:00
ff911ad1-5ac4-4c65-b022-6f6cab1e5acf,M-1427,SESS-20260811-8465-0254,RENTAL_ACCRUAL,27,226,2026-08-11T21:45:00+08:00
1c05df6b-84d5-4b8c-bdee-038f923a2b5d,M-1045,SESS-20260811-7004-0255,RENTAL_ACCRUAL,9,206,2026-08-11T19:30:00+08:00
cbfa50e4-0f7d-4fea-adc1-bc497f74bdd5,M-1790,SESS-20260811-7337-0256,RENTAL_ACCRUAL,45,213,2026-08-12T00:05:00+08:00
c27da445-5e0f-45ee-bbec-947ae8d129d1,M-2045,SESS-20260811-4198-0257,RENTAL_ACCRUAL,10,72,2026-08-11T22:15:00+08:00
ea99e131-a199-4901-a0dd-a90511b55305,M-1713,SESS-20260811-4271-0258,RENTAL_ACCRUAL,9,290,2026-08-11T19:40:00+08:00
62263468-6b1a-4b9e-98dc-a6f9e7c437db,M-1370,SESS-20260811-1597-0259,RENTAL_REDEMPTION,-100,467,2026-08-11T21:30:00+08:00
a90c5a75-85b7-4e08-86aa-deedc7e9bce7,M-1370,SESS-20260811-1597-0259,RENTAL_ACCRUAL,5,472,2026-08-11T23:30:00+08:00
aea0e72c-9712-466c-aaa8-76bdac941946,M-1911,SESS-20260811-9414-0260,RENTAL_ACCRUAL,16,36,2026-08-12T01:45:00+08:00
b5c37fac-0396-4af0-89fe-36d9d8c11809,M-1627,SESS-20260811-1613-0261,RENTAL_ACCRUAL,11,403,2026-08-11T13:00:00+08:00
279afda7-a712-469b-a63e-15917e5af177,M-2040,SESS-20260811-1481-0262,RENTAL_REDEMPTION,-100,166,2026-08-11T18:30:00+08:00
b5f3b134-1d19-4a91-948e-76d0ca9f6ed9,M-2040,SESS-20260811-1481-0262,RENTAL_ACCRUAL,10,176,2026-08-11T21:30:00+08:00
efe14292-75ad-411b-827e-c05bc6d072fc,M-1516,SESS-20260811-5545-0263,RENTAL_ACCRUAL,16,505,2026-08-12T01:00:00+08:00
123a24f9-5f4f-4a68-a1f2-3bfdb4ca8741,M-1549,SESS-20260811-7343-0264,RENTAL_ACCRUAL,11,249,2026-08-11T23:15:00+08:00
0bdef2fa-eefe-4def-ac80-4755576d8038,M-1872,SESS-20260811-3162-0265,RENTAL_ACCRUAL,25,96,2026-08-11T15:15:00+08:00
53a1c92c-7ada-4100-bb4f-601325ab9ca0,M-1482,SESS-20260811-1557-0266,RENTAL_ACCRUAL,16,322,2026-08-12T01:15:00+08:00
b5bd29e1-7942-4876-ba6e-18aea07325ce,M-1179,SESS-20260811-8223-0267,RENTAL_REDEMPTION,-100,33,2026-08-11T19:05:00+08:00
d3626a22-6cdc-4ae2-b7d7-b181da076492,M-1179,SESS-20260811-8223-0267,RENTAL_ACCRUAL,20,53,2026-08-11T22:05:00+08:00
67ddbf3e-19bf-4f34-8672-1cc4010c1ade,M-1808,SESS-20260811-4957-0268,RENTAL_ACCRUAL,19,2072,2026-08-11T19:30:00+08:00
fb398abf-3541-4061-b287-b837d9497ae2,M-1395,SESS-20260811-9779-0269,RENTAL_ACCRUAL,45,104,2026-08-11T08:45:00+08:00
ba256e17-3647-428a-a7f3-e8fa2b495bc0,M-1496,SESS-20260811-3081-0270,RENTAL_ACCRUAL,11,492,2026-08-11T20:10:00+08:00
515afe4e-d755-4443-b17a-c35c876183d4,M-1785,SESS-20260811-3061-0271,RENTAL_ACCRUAL,16,128,2026-08-11T23:05:00+08:00
43472536-ad1d-415f-80b2-5020006a1b2d,M-1655,SESS-20260811-3233-0272,RENTAL_ACCRUAL,67,390,2026-08-11T22:40:00+08:00
61b4b7d3-3967-4e8b-bd0e-60c240d454bf,M-1260,SESS-20260811-7187-0273,RENTAL_ACCRUAL,48,359,2026-08-12T00:30:00+08:00
4b4e3877-c122-4668-bbfc-e3d4bbda63c7,M-1589,SESS-20260811-1611-0274,RENTAL_ACCRUAL,13,71,2026-08-11T22:50:00+08:00
8cd84f50-8d3c-485d-9414-399f2ca2dff9,M-1134,SESS-20260811-1706-0275,RENTAL_ACCRUAL,5,149,2026-08-11T22:45:00+08:00
a7c8fc04-ffb6-4338-a010-fd9dcc84e41f,M-1461,SESS-20260811-5774-0276,RENTAL_REDEMPTION,-100,264,2026-08-11T17:45:00+08:00
5bc7d5e1-4e71-4b90-9394-1a66daa79033,M-1461,SESS-20260811-5774-0276,RENTAL_ACCRUAL,10,274,2026-08-11T20:45:00+08:00
fa2144b5-9b11-43c2-8c40-30c49409e981,M-1959,SESS-20260811-6954-0277,RENTAL_ACCRUAL,16,565,2026-08-11T20:00:00+08:00
