order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260811-8116-0195-01,ORD-20260811-8116-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-5512-0196-01,ORD-20260811-5512-0196,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-5512-0196-02,ORD-20260811-5512-0196,SKU-SNK-03,1,75.00,75.00
ITEM-20260811-4932-0197-01,ORD-20260811-4932-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-7432-0198-01,ORD-20260811-7432-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-4913-0199-01,ORD-20260811-4913-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-8765-0200-01,ORD-20260811-8765-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-8328-0201-01,ORD-20260811-8328-0201,SKU-ACC-01,1,25.00,25.00
ITEM-20260811-8328-0201-02,ORD-20260811-8328-0201,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-8328-0201-03,ORD-20260811-8328-0201,SKU-BEV-02,2,90.00,180.00
ITEM-20260812-2763-0202-01,ORD-20260812-2763-0202,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-2763-0202-02,ORD-20260812-2763-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-2763-0202-03,ORD-20260812-2763-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-6972-0203-01,ORD-20260811-6972-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-6972-0203-02,ORD-20260811-6972-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-1677-0204-01,ORD-20260811-1677-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-5612-0205-01,ORD-20260811-5612-0205,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3885-0206-01,ORD-20260811-3885-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3909-0207-01,ORD-20260811-3909-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-8344-0208-01,ORD-20260811-8344-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-3877-0209-01,ORD-20260811-3877-0209,SKU-BEV-02,2,90.00,180.00
ITEM-20260811-3877-0209-02,ORD-20260811-3877-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-1969-0210-01,ORD-20260811-1969-0210,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-1969-0210-02,ORD-20260811-1969-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-7594-0211-01,ORD-20260812-7594-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-2504-0212-01,ORD-20260812-2504-0212,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-2032-0213-01,ORD-20260811-2032-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-2032-0213-02,ORD-20260811-2032-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-1595-0214-01,ORD-20260811-1595-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3900-0215-01,ORD-20260811-3900-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-5250-0216-01,ORD-20260811-5250-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-5250-0216-02,ORD-20260811-5250-0216,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-4099-0217-01,ORD-20260811-4099-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-4099-0217-02,ORD-20260811-4099-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4099-0217-03,ORD-20260811-4099-0217,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-8497-0218-01,ORD-20260812-8497-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-5636-0219-01,ORD-20260812-5636-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-9466-0220-01,ORD-20260811-9466-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-9466-0220-02,ORD-20260811-9466-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-4504-0221-01,ORD-20260811-4504-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-8314-0222-01,ORD-20260811-8314-0222,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-1354-0223-01,ORD-20260811-1354-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-1770-0224-01,ORD-20260811-1770-0224,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-4355-0225-01,ORD-20260811-4355-0225,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-4355-0225-02,ORD-20260811-4355-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-9577-0226-01,ORD-20260811-9577-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-6852-0227-01,ORD-20260811-6852-0227,SKU-SNK-02,2,135.00,270.00
ITEM-20260811-6852-0227-02,ORD-20260811-6852-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-6231-0228-01,ORD-20260811-6231-0228,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-6231-0228-02,ORD-20260811-6231-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-7212-0229-01,ORD-20260811-7212-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-7212-0229-02,ORD-20260811-7212-0229,SKU-SNK-01,2,120.00,240.00
ITEM-20260811-7212-0229-03,ORD-20260811-7212-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-9606-0230-01,ORD-20260811-9606-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7467-0231-01,ORD-20260811-7467-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7110-0232-01,ORD-20260811-7110-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-7110-0232-02,ORD-20260811-7110-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-7110-0232-03,ORD-20260811-7110-0232,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-4743-0233-01,ORD-20260811-4743-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7562-0234-01,ORD-20260811-7562-0234,SKU-BEV-04,2,85.00,170.00
ITEM-20260811-7288-0235-01,ORD-20260811-7288-0235,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-2944-0236-01,ORD-20260811-2944-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-5137-0237-01,ORD-20260811-5137-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-5137-0237-02,ORD-20260811-5137-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-5137-0237-03,ORD-20260811-5137-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-3192-0238-01,ORD-20260811-3192-0238,SKU-SNK-03,1,75.00,75.00
ITEM-20260811-2287-0239-01,ORD-20260811-2287-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-2287-0239-02,ORD-20260811-2287-0239,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-2853-0240-01,ORD-20260811-2853-0240,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-5079-0241-01,ORD-20260811-5079-0241,SKU-SNK-01,3,120.00,360.00
ITEM-20260811-5886-0242-01,ORD-20260811-5886-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-8260-0243-01,ORD-20260811-8260-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-8260-0243-02,ORD-20260811-8260-0243,SKU-BEV-02,2,90.00,180.00
ITEM-20260811-4101-0244-01,ORD-20260811-4101-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3366-0245-01,ORD-20260811-3366-0245,SKU-BEV-03,2,30.00,60.00
ITEM-20260811-9374-0246-01,ORD-20260811-9374-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3557-0247-01,ORD-20260811-3557-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-8993-0248-01,ORD-20260811-8993-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-8993-0248-02,ORD-20260811-8993-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7979-0249-01,ORD-20260811-7979-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-7979-0249-02,ORD-20260811-7979-0249,SKU-SNK-03,1,75.00,75.00
ITEM-20260811-3335-0250-01,ORD-20260811-3335-0250,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-3335-0250-02,ORD-20260811-3335-0250,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-6035-0251-01,ORD-20260811-6035-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-9726-0252-01,ORD-20260811-9726-0252,SKU-SNK-03,1,75.00,75.00
ITEM-20260811-2002-0253-01,ORD-20260811-2002-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7784-0254-01,ORD-20260811-7784-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-4755-0255-01,ORD-20260811-4755-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-7062-0256-01,ORD-20260811-7062-0256,SKU-ACC-02,1,180.00,180.00
ITEM-20260811-7062-0256-02,ORD-20260811-7062-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-2323-0257-01,ORD-20260811-2323-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-7847-0258-01,ORD-20260811-7847-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-5942-0259-01,ORD-20260811-5942-0259,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-2518-0260-01,ORD-20260811-2518-0260,SKU-SNK-03,2,75.00,150.00
ITEM-20260811-2518-0260-02,ORD-20260811-2518-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-3097-0261-01,ORD-20260811-3097-0261,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-1136-0262-01,ORD-20260811-1136-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-1136-0262-02,ORD-20260811-1136-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-1136-0262-03,ORD-20260811-1136-0262,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-9700-0263-01,ORD-20260811-9700-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-9700-0263-02,ORD-20260811-9700-0263,SKU-BEV-03,2,30.00,60.00
ITEM-20260811-9129-0264-01,ORD-20260811-9129-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-1434-0265-01,ORD-20260811-1434-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-1434-0265-02,ORD-20260811-1434-0265,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-7211-0266-01,ORD-20260811-7211-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-7211-0266-02,ORD-20260811-7211-0266,SKU-SNK-02,2,135.00,270.00
ITEM-20260811-1320-0267-01,ORD-20260811-1320-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-5275-0268-01,ORD-20260811-5275-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-1097-0269-01,ORD-20260811-1097-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-3415-0270-01,ORD-20260811-3415-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-3415-0270-02,ORD-20260811-3415-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-9853-0271-01,ORD-20260811-9853-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-9853-0271-02,ORD-20260811-9853-0271,SKU-ACC-01,1,25.00,25.00
ITEM-20260811-4958-0272-01,ORD-20260811-4958-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4958-0272-02,ORD-20260811-4958-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-9100-0273-01,ORD-20260811-9100-0273,SKU-SNK-02,2,135.00,270.00
ITEM-20260811-9100-0273-02,ORD-20260811-9100-0273,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-9100-0273-03,ORD-20260811-9100-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-9150-0274-01,ORD-20260811-9150-0274,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-9150-0274-02,ORD-20260811-9150-0274,SKU-BEV-04,2,85.00,170.00
ITEM-20260811-1423-0275-01,ORD-20260811-1423-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-3454-0276-01,ORD-20260811-3454-0276,SKU-BEV-03,2,30.00,60.00
ITEM-20260811-4062-0277-01,ORD-20260811-4062-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-3141-0278-01,ORD-20260811-3141-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4287-0279-01,ORD-20260811-4287-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-7462-0280-01,ORD-20260811-7462-0280,SKU-BEV-03,2,30.00,60.00
ITEM-20260811-1906-0281-01,ORD-20260811-1906-0281,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-1906-0281-02,ORD-20260811-1906-0281,SKU-SNK-03,2,75.00,150.00
ITEM-20260811-2947-0282-01,ORD-20260811-2947-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-2243-0283-01,ORD-20260811-2243-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-2062-0284-01,ORD-20260811-2062-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-2062-0284-02,ORD-20260811-2062-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260811-8311-0285-01,ORD-20260811-8311-0285,SKU-SNK-04,2,60.00,120.00
ITEM-20260811-8311-0285-02,ORD-20260811-8311-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-2206-0286-01,ORD-20260811-2206-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4703-0287-01,ORD-20260811-4703-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-4703-0287-02,ORD-20260811-4703-0287,SKU-BEV-03,1,30.00,30.00
ITEM-20260811-4703-0287-03,ORD-20260811-4703-0287,SKU-ACC-02,1,180.00,180.00
ITEM-20260811-2875-0288-01,ORD-20260811-2875-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-6630-0289-01,ORD-20260811-6630-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260811-6630-0289-02,ORD-20260811-6630-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260811-7587-0290-01,ORD-20260811-7587-0290,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-4253-0291-01,ORD-20260811-4253-0291,SKU-SNK-03,1,75.00,75.00
ITEM-20260811-8405-0292-01,ORD-20260811-8405-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260811-8405-0292-02,ORD-20260811-8405-0292,SKU-SNK-04,1,60.00,60.00
ITEM-20260811-8405-0292-03,ORD-20260811-8405-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260811-6154-0293-01,ORD-20260811-6154-0293,SKU-BEV-01,2,65.00,130.00
ITEM-20260811-8301-0294-01,ORD-20260811-8301-0294,SKU-BEV-01,1,65.00,65.00
